ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2651,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2652,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2653,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2654,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,1,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,2,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,3,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,4,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,5,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,6,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,7,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,8,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,9,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,10,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,11,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,12,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,13,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,14,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,15,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,16,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,17,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,18,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,19,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,20,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,21,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,22,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,23,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,24,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,25,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,26,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,27,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,28,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,29,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,30,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,31,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,32,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,33,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,34,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,35,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,36,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,37,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,38,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,39,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,40,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,41,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,42,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,43,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,44,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,45,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,46,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,47,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,48,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,49,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,50,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,51,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,52,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,53,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,54,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,55,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,56,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,57,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,58,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,59,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,60,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,61,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,62,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,63,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,64,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,65,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,66,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,67,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,68,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,69,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,70,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,71,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,72,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,73,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,74,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,75,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,76,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,77,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,78,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,79,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,80,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,81,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,82,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,83,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,84,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,85,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,86,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,87,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,88,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,89,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,90,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,91,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,92,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,93,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,94,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,95,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,96,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,97,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,98,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,99,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,100,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,101,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,102,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,103,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,104,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,105,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,106,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,107,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,108,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,109,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,110,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,111,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,112,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,113,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,114,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,120,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,121,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,122,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,123,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,124,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,125,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,126,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,127,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,128,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,143,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,144,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,163,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,164,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,165,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,166,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,167,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,168,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,169,MIXTO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,170,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,171,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,187,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,188,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,189,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,190,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,191,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,192,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,193,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,194,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,195,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,196,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,197,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,198,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,199,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,200,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,218,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,219,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,220,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,221,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,222,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,223,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,224,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,225,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,226,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,227,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,228,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,229,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,230,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,231,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,232,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,233,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,234,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,235,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,236,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,237,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,238,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,239,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,240,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,241,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,242,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,248,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,249,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,250,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,251,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,252,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,253,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,254,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,255,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,256,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,257,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,258,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,259,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,260,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,261,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,270,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,271,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,272,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,273,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,274,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,275,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,276,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,277,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,313,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,314,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,315,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,316,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,317,MIXTO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,318,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,319,MIXTO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,320,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,321,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,322,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,323,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,324,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,325,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,332,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,333,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,334,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,335,MIXTO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,336,MIXTO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,337,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,338,URBANO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,343,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,344,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,345,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,346,RURAL
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,347,MIXTO(A)
12,GUERRERO,4,1,ACAPULCO DE JUAREZ,353,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,456,URBANO(A)
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,457,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,458,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,459,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,460,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,461,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,462,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,463,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,464,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,465,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,466,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,467,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,468,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,469,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,470,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,471,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,472,RURAL
12,GUERRERO,5,4,ALCOZAUCA DE GUERRERO,473,RURAL
12,GUERRERO,5,5,ALPOYECA,474,URBANO(A)
12,GUERRERO,5,5,ALPOYECA,475,URBANO(A)
12,GUERRERO,5,5,ALPOYECA,476,RURAL
12,GUERRERO,5,5,ALPOYECA,477,RURAL
12,GUERRERO,5,5,ALPOYECA,478,RURAL
12,GUERRERO,5,9,ATLAMAJALCINGO DEL MONTE,564,URBANO(A)
12,GUERRERO,5,9,ATLAMAJALCINGO DEL MONTE,565,RURAL
12,GUERRERO,5,9,ATLAMAJALCINGO DEL MONTE,566,RURAL
12,GUERRERO,5,9,ATLAMAJALCINGO DEL MONTE,567,RURAL
12,GUERRERO,5,9,ATLAMAJALCINGO DEL MONTE,568,RURAL
12,GUERRERO,5,9,ATLAMAJALCINGO DEL MONTE,569,RURAL
12,GUERRERO,5,9,ATLAMAJALCINGO DEL MONTE,570,RURAL
12,GUERRERO,5,9,ATLAMAJALCINGO DEL MONTE,571,RURAL
12,GUERRERO,5,9,ATLAMAJALCINGO DEL MONTE,572,RURAL
12,GUERRERO,5,10,ATLIXTAC,573,MIXTO(A)
12,GUERRERO,5,10,ATLIXTAC,574,RURAL
12,GUERRERO,5,10,ATLIXTAC,575,RURAL
12,GUERRERO,5,10,ATLIXTAC,576,RURAL
12,GUERRERO,5,10,ATLIXTAC,577,RURAL
12,GUERRERO,5,10,ATLIXTAC,578,RURAL
12,GUERRERO,5,10,ATLIXTAC,579,RURAL
12,GUERRERO,5,10,ATLIXTAC,580,RURAL
12,GUERRERO,5,10,ATLIXTAC,581,RURAL
12,GUERRERO,5,10,ATLIXTAC,582,RURAL
12,GUERRERO,5,10,ATLIXTAC,583,RURAL
12,GUERRERO,5,10,ATLIXTAC,584,RURAL
12,GUERRERO,5,10,ATLIXTAC,585,RURAL
12,GUERRERO,5,10,ATLIXTAC,586,RURAL
12,GUERRERO,5,10,ATLIXTAC,587,RURAL
12,GUERRERO,5,10,ATLIXTAC,588,RURAL
12,GUERRERO,5,10,ATLIXTAC,589,RURAL
12,GUERRERO,5,10,ATLIXTAC,590,RURAL
12,GUERRERO,5,10,ATLIXTAC,591,RURAL
12,GUERRERO,5,10,ATLIXTAC,592,RURAL
12,GUERRERO,5,10,ATLIXTAC,593,RURAL
12,GUERRERO,5,10,ATLIXTAC,594,RURAL
12,GUERRERO,5,10,ATLIXTAC,595,RURAL
12,GUERRERO,5,12,AYUTLA DE LOS LIBRES,2723,RURAL
12,GUERRERO,5,20,COPANATOYAC,868,MIXTO(A)
12,GUERRERO,5,20,COPANATOYAC,869,RURAL
12,GUERRERO,5,20,COPANATOYAC,870,RURAL
12,GUERRERO,5,20,COPANATOYAC,871,RURAL
12,GUERRERO,5,20,COPANATOYAC,872,RURAL
12,GUERRERO,5,20,COPANATOYAC,873,RURAL
12,GUERRERO,5,20,COPANATOYAC,874,RURAL
12,GUERRERO,5,20,COPANATOYAC,875,RURAL
12,GUERRERO,5,20,COPANATOYAC,876,RURAL
12,GUERRERO,5,20,COPANATOYAC,877,RURAL
12,GUERRERO,5,20,COPANATOYAC,878,RURAL
12,GUERRERO,5,20,COPANATOYAC,879,RURAL
12,GUERRERO,5,20,COPANATOYAC,880,RURAL
12,GUERRERO,5,20,COPANATOYAC,881,RURAL
12,GUERRERO,5,20,COPANATOYAC,882,RURAL
12,GUERRERO,5,37,IGUALAPA,1565,URBANO(A)
12,GUERRERO,5,37,IGUALAPA,1566,URBANO(A)
12,GUERRERO,5,37,IGUALAPA,1567,MIXTO(A)
12,GUERRERO,5,37,IGUALAPA,1568,RURAL
12,GUERRERO,5,37,IGUALAPA,1569,RURAL
12,GUERRERO,5,37,IGUALAPA,1570,RURAL
12,GUERRERO,5,37,IGUALAPA,1571,RURAL
12,GUERRERO,5,37,IGUALAPA,1572,RURAL
12,GUERRERO,5,37,IGUALAPA,1573,RURAL
12,GUERRERO,5,37,IGUALAPA,1574,RURAL
12,GUERRERO,5,37,IGUALAPA,1575,RURAL
12,GUERRERO,5,37,IGUALAPA,1763,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1699,MIXTO(A)
12,GUERRERO,5,42,MALINALTEPEC,1700,MIXTO(A)
12,GUERRERO,5,42,MALINALTEPEC,1701,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1702,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1703,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1704,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1705,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1706,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1707,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1708,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1710,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1711,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1715,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1716,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1717,RURAL
12,GUERRERO,5,42,MALINALTEPEC,1718,RURAL
12,GUERRERO,5,44,METLATONOC,1735,MIXTO(A)
12,GUERRERO,5,44,METLATONOC,1736,MIXTO(A)
12,GUERRERO,5,44,METLATONOC,1737,RURAL
12,GUERRERO,5,44,METLATONOC,1738,RURAL
12,GUERRERO,5,44,METLATONOC,1739,RURAL
12,GUERRERO,5,44,METLATONOC,1740,RURAL
12,GUERRERO,5,44,METLATONOC,1741,RURAL
12,GUERRERO,5,44,METLATONOC,1742,RURAL
12,GUERRERO,5,44,METLATONOC,1744,RURAL
12,GUERRERO,5,44,METLATONOC,1745,RURAL
12,GUERRERO,5,44,METLATONOC,1746,RURAL
12,GUERRERO,5,44,METLATONOC,1749,RURAL
12,GUERRERO,5,44,METLATONOC,1752,RURAL
12,GUERRERO,5,44,METLATONOC,1753,RURAL
12,GUERRERO,5,44,METLATONOC,1755,RURAL
12,GUERRERO,5,44,METLATONOC,1762,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2015,URBANO(A)
12,GUERRERO,5,53,SAN LUIS ACATLAN,2016,URBANO(A)
12,GUERRERO,5,53,SAN LUIS ACATLAN,2017,URBANO(A)
12,GUERRERO,5,53,SAN LUIS ACATLAN,2018,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2020,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2021,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2022,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2023,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2024,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2025,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2026,MIXTO(A)
12,GUERRERO,5,53,SAN LUIS ACATLAN,2027,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2028,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2029,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2030,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2031,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2032,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2033,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2034,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2035,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2036,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2037,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2038,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2039,RURAL
12,GUERRERO,5,53,SAN LUIS ACATLAN,2040,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2509,URBANO(A)
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2510,MIXTO(A)
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2511,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2512,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2513,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2514,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2515,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2516,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2517,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2518,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2519,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2520,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2521,RURAL
12,GUERRERO,5,63,TLACOACHISTLAHUACA,2522,RURAL
12,GUERRERO,5,64,TLACOAPA,2523,MIXTO(A)
12,GUERRERO,5,64,TLACOAPA,2524,RURAL
12,GUERRERO,5,64,TLACOAPA,2525,RURAL
12,GUERRERO,5,64,TLACOAPA,2526,RURAL
