"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1233",1275,29,"gue",12,1,1,171,425,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","MIXTO(A)"
"1234",1276,29,"gue",12,1,1,924,2080,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1235",1277,29,"gue",12,1,1,185,343,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","MIXTO(A)"
"1236",1278,29,"gue",12,2,2,989,1558,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1237",1279,29,"gue",12,2,2,2650,4511,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1238",1280,29,"gue",12,2,2,1239,2025,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1239",1281,29,"gue",12,2,2,1759,2960,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1240",1282,29,"gue",12,1,1,1122,2029,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1241",1283,29,"gue",12,1,1,324,534,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1242",1284,29,"gue",12,1,1,335,787,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","MIXTO(A)"
"1243",1285,29,"gue",12,2,2,493,1107,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1244",1286,29,"gue",12,2,2,943,1443,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1245",1287,29,"gue",12,2,2,1321,2239,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1246",1288,29,"gue",12,2,2,1374,2176,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1247",1289,29,"gue",12,2,2,1696,2698,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1248",1290,29,"gue",12,2,2,2,4,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1249",1291,29,"gue",12,2,2,354,616,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1250",1292,29,"gue",12,1,1,554,1065,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1251",1293,29,"gue",12,1,1,331,546,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1252",1294,29,"gue",12,1,1,592,1076,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","RURAL"
"1253",1295,29,"gue",12,2,2,940,1788,13,"HIDALGO",5,64,"TEPETITLAN","MIXTO(A)"
"1254",1296,29,"gue",12,2,2,851,1317,13,"HIDALGO",5,64,"TEPETITLAN","RURAL"
"1255",1297,29,"gue",12,2,2,366,624,13,"HIDALGO",5,64,"TEPETITLAN","RURAL"
"1256",1298,29,"gue",12,1,1,172,294,13,"HIDALGO",5,64,"TEPETITLAN","RURAL"
"1257",1299,29,"gue",12,2,2,477,809,13,"HIDALGO",5,64,"TEPETITLAN","RURAL"
"1258",1300,29,"gue",12,2,2,828,1421,13,"HIDALGO",5,64,"TEPETITLAN","RURAL"
"1259",1301,29,"gue",12,2,2,1290,2204,13,"HIDALGO",5,64,"TEPETITLAN","RURAL"
"1260",1302,29,"gue",12,2,2,511,871,13,"HIDALGO",5,64,"TEPETITLAN","RURAL"
"1261",1310,30,"gue",12,19,19,943,1612,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","MIXTO(A)"
"1262",1311,30,"gue",12,19,19,1075,1637,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","URBANO(A)"
"1263",1312,30,"gue",12,19,19,1017,1484,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","URBANO(A)"
"1264",1313,30,"gue",12,19,19,955,1447,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","URBANO(A)"
"1265",1314,30,"gue",12,19,19,2067,3531,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","URBANO(A)"
"1266",1315,30,"gue",12,19,19,1458,2104,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","URBANO(A)"
"1267",1316,30,"gue",12,19,19,1213,1749,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","URBANO(A)"
"1268",1317,30,"gue",12,19,19,1621,2694,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","URBANO(A)"
"1269",1318,30,"gue",12,19,19,1932,3179,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","MIXTO(A)"
"1270",1319,30,"gue",12,19,19,2049,3639,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","MIXTO(A)"
"1271",1320,30,"gue",12,19,19,384,567,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","MIXTO(A)"
"1272",1321,30,"gue",12,19,19,32,50,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","RURAL"
"1273",1322,30,"gue",12,19,19,575,951,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","RURAL"
"1274",1323,30,"gue",12,19,19,1077,1862,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","RURAL"
"1275",1324,30,"gue",12,19,19,1121,1943,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","RURAL"
"1276",1325,30,"gue",12,19,19,249,497,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","MIXTO(A)"
"1277",1326,30,"gue",12,19,19,469,870,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","URBANO(A)"
"1278",1327,30,"gue",12,19,19,140,248,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","URBANO(A)"
"1279",1328,30,"gue",12,19,19,654,1206,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","MIXTO(A)"
"1280",1329,30,"gue",12,19,19,932,1523,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","RURAL"
"1281",1330,30,"gue",12,19,19,1252,2196,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","RURAL"
"1282",1331,30,"gue",12,19,19,799,1276,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","URBANO(A)"
"1283",1332,30,"gue",12,19,19,731,1331,13,"HIDALGO",5,66,"TEZONTEPEC DE ALDAMA","URBANO(A)"
"1284",1429,33,"gue",12,19,19,792,1886,13,"HIDALGO",5,73,"TLAXCOAPAN","URBANO(A)"
"1285",1430,33,"gue",12,19,19,421,904,13,"HIDALGO",5,73,"TLAXCOAPAN","URBANO(A)"
"1286",1431,33,"gue",12,19,19,1212,2550,13,"HIDALGO",5,73,"TLAXCOAPAN","MIXTO(A)"
"1287",1432,34,"gue",12,27,27,1320,2297,13,"HIDALGO",5,73,"TLAXCOAPAN","URBANO(A)"
"1288",1433,34,"gue",12,27,27,973,1549,13,"HIDALGO",5,73,"TLAXCOAPAN","URBANO(A)"
"1289",1434,34,"gue",12,27,27,1351,2237,13,"HIDALGO",5,73,"TLAXCOAPAN","URBANO(A)"
"1290",1435,34,"gue",12,27,27,219,314,13,"HIDALGO",5,73,"TLAXCOAPAN","URBANO(A)"
"1291",1436,34,"gue",12,27,27,247,358,13,"HIDALGO",5,73,"TLAXCOAPAN","URBANO(A)"
"1292",1437,34,"gue",12,27,27,1161,1968,13,"HIDALGO",5,73,"TLAXCOAPAN","URBANO(A)"
"1293",1438,34,"gue",12,27,27,328,604,13,"HIDALGO",5,73,"TLAXCOAPAN","URBANO(A)"
"1294",1439,34,"gue",12,27,27,715,1139,13,"HIDALGO",5,73,"TLAXCOAPAN","URBANO(A)"
"1295",1440,34,"gue",12,27,27,635,1136,13,"HIDALGO",5,73,"TLAXCOAPAN","RURAL"
"1296",1449,35,"gue",12,23,23,1221,2017,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1297",1450,35,"gue",12,23,23,851,1223,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1298",1451,35,"gue",12,23,23,877,1214,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1299",1452,35,"gue",12,23,23,828,1331,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1300",1453,35,"gue",12,23,23,855,1464,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1301",1454,35,"gue",12,23,23,1888,3134,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1302",1455,35,"gue",12,23,23,992,1405,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1303",1456,35,"gue",12,23,23,541,812,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1304",1457,35,"gue",12,23,23,123,193,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1305",1458,35,"gue",12,23,23,625,891,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1306",1459,35,"gue",12,23,23,440,700,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1307",1460,35,"gue",12,23,23,418,609,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1308",1461,35,"gue",12,23,23,102,176,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1309",1462,35,"gue",12,23,23,66,110,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1310",1463,35,"gue",12,23,23,1102,1655,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1311",1464,35,"gue",12,23,23,834,1252,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1312",1465,35,"gue",12,23,23,718,1194,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1313",1466,35,"gue",12,23,23,139,245,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1314",1467,35,"gue",12,23,23,205,336,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1315",1468,35,"gue",12,23,23,381,569,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1316",1469,35,"gue",12,23,23,677,1130,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1317",1470,35,"gue",12,23,23,175,253,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1318",1471,35,"gue",12,23,23,217,364,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1319",1472,35,"gue",12,23,23,402,616,13,"HIDALGO",5,75,"TULA DE ALLENDE","MIXTO(A)"
"1320",1473,35,"gue",12,23,23,589,931,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1321",1474,35,"gue",12,23,23,483,794,13,"HIDALGO",5,75,"TULA DE ALLENDE","MIXTO(A)"
"1322",1475,35,"gue",12,23,23,231,380,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1323",1476,35,"gue",12,23,23,159,248,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1324",1477,35,"gue",12,23,23,964,1819,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1325",1478,35,"gue",12,23,23,986,1751,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1326",1479,35,"gue",12,23,23,754,1410,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1327",1480,36,"gue",12,22,22,3555,6477,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1328",1481,36,"gue",12,22,22,571,932,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1329",1482,36,"gue",12,22,22,671,1030,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1330",1483,36,"gue",12,22,22,994,1546,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1331",1484,36,"gue",12,22,22,2357,4055,13,"HIDALGO",5,75,"TULA DE ALLENDE","MIXTO(A)"
"1332",1485,36,"gue",12,22,22,3150,5539,13,"HIDALGO",5,75,"TULA DE ALLENDE","MIXTO(A)"
"1333",1486,36,"gue",12,22,22,1366,2114,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1334",1487,36,"gue",12,22,22,1682,2519,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1335",1488,36,"gue",12,22,22,654,1014,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1336",1489,36,"gue",12,22,22,854,1205,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1337",1490,36,"gue",12,22,22,1159,1642,13,"HIDALGO",5,75,"TULA DE ALLENDE","MIXTO(A)"
"1338",1491,36,"gue",12,22,22,1273,1888,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1339",1492,36,"gue",12,22,22,1505,2160,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1340",1493,36,"gue",12,22,22,1890,3084,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1341",1494,36,"gue",12,22,22,1300,2079,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1342",1495,36,"gue",12,22,22,2728,4352,13,"HIDALGO",5,75,"TULA DE ALLENDE","MIXTO(A)"
"1343",1496,36,"gue",12,22,22,470,696,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1344",1497,36,"gue",12,22,22,800,1052,13,"HIDALGO",5,75,"TULA DE ALLENDE","MIXTO(A)"
"1345",1498,36,"gue",12,22,22,780,1105,13,"HIDALGO",5,75,"TULA DE ALLENDE","URBANO(A)"
"1346",1499,36,"gue",12,22,22,1300,1978,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1347",1500,36,"gue",12,22,22,2296,3472,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1348",1501,36,"gue",12,22,22,1223,1895,13,"HIDALGO",5,75,"TULA DE ALLENDE","RURAL"
"1349",726,13,"gue",12,15,15,922,1483,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","MIXTO(A)"
"1350",727,13,"gue",12,15,15,840,1358,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","MIXTO(A)"
"1351",728,13,"gue",12,15,15,930,1640,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1352",729,13,"gue",12,15,15,390,707,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1353",730,13,"gue",12,15,15,865,1419,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","MIXTO(A)"
"1354",731,13,"gue",12,15,15,369,648,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","MIXTO(A)"
"1355",732,80,"gue",12,15,15,802,1263,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1356",733,13,"gue",12,15,15,265,473,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1357",734,13,"gue",12,15,15,263,416,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","MIXTO(A)"
"1358",735,80,"gue",12,15,15,304,542,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1359",736,13,"gue",12,15,15,230,378,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1360",737,13,"gue",12,15,15,524,905,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","MIXTO(A)"
"1361",738,13,"gue",12,15,15,67,130,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1362",740,81,"gue",12,15,15,190,316,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","MIXTO(A)"
"1363",741,13,"gue",12,15,15,1074,1917,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","RURAL"
"1364",929,21,"gue",12,8,8,894,1303,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1365",937,21,"gue",12,8,8,843,1313,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1366",938,21,"gue",12,8,8,131,225,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1367",1708,42,"gue",12,28,28,642,1358,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1368",1709,78,"gue",12,28,28,430,841,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","RURAL"
"1369",1710,42,"gue",12,28,28,1008,2232,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","RURAL"
"1370",1711,42,"gue",12,28,28,892,1816,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1371",1712,78,"gue",12,28,28,1384,2840,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1372",1713,78,"gue",12,28,28,1486,2983,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1373",1714,78,"gue",12,28,28,787,1535,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1374",1715,42,"gue",12,28,28,268,614,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1375",1716,42,"gue",12,28,28,1192,2508,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1376",1717,42,"gue",12,28,28,1191,2449,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1377",1719,43,"gue",12,24,24,844,1365,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1378",1720,43,"gue",12,24,24,912,1491,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1379",1721,43,"gue",12,24,24,914,1498,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1380",1722,43,"gue",12,24,24,224,363,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1381",1723,43,"gue",12,24,24,337,606,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1382",1724,43,"gue",12,24,24,330,656,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1383",1725,43,"gue",12,24,24,607,1051,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1384",1726,43,"gue",12,24,24,292,591,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1385",1727,43,"gue",12,24,24,1136,2326,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1386",1728,43,"gue",12,24,24,105,207,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1387",1729,43,"gue",12,24,24,256,444,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1388",1730,43,"gue",12,24,24,178,327,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1389",1731,43,"gue",12,24,24,263,544,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1390",1732,43,"gue",12,24,24,1350,2708,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1391",1733,43,"gue",12,24,24,1184,2247,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1392",1734,43,"gue",12,24,24,847,1619,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1393",1735,44,"gue",12,28,28,855,1862,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1394",1736,44,"gue",12,28,28,1350,3197,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1395",1737,44,"gue",12,28,28,392,857,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1396",1738,44,"gue",12,28,28,121,259,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1397",1739,44,"gue",12,28,28,380,862,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1398",1740,44,"gue",12,28,28,419,945,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1399",1741,44,"gue",12,28,28,365,782,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1400",1742,44,"gue",12,28,28,217,478,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1401",1743,79,"gue",12,28,28,185,404,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1402",1744,44,"gue",12,28,28,184,398,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1403",1745,44,"gue",12,28,28,449,899,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1404",1746,44,"gue",12,28,28,558,1252,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1405",1747,79,"gue",12,28,28,81,170,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","MIXTO(A)"
"1406",1748,79,"gue",12,28,28,711,1517,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1407",1749,44,"gue",12,28,28,262,632,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1408",1750,79,"gue",12,28,28,583,1289,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1409",1751,79,"gue",12,28,28,1908,4390,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","MIXTO(A)"
"1410",1752,44,"gue",12,28,28,482,944,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1411",1753,44,"gue",12,28,28,851,2189,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1412",1754,79,"gue",12,28,28,925,1998,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1413",1755,44,"gue",12,28,28,255,597,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1414",1756,79,"gue",12,28,28,694,1526,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1415",1757,79,"gue",12,28,28,383,935,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1416",1758,79,"gue",12,28,28,457,971,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1417",1759,79,"gue",12,28,28,763,1843,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1418",1760,79,"gue",12,28,28,442,1032,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1419",1761,79,"gue",12,28,28,444,1020,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1420",1762,44,"gue",12,28,15,978,2211,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1421",1763,37,"gue",12,15,15,338,679,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1422",1764,45,"gue",12,24,24,785,1136,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1423",1765,45,"gue",12,24,24,751,1127,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1424",1766,45,"gue",12,24,24,1008,1623,13,"HIDALGO",6,40,"MINERAL DE LA REFORMA","URBANO(A)"
"1425",742,13,"gue",12,15,15,345,656,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1426",832,17,"gue",12,20,20,338,496,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1427",833,17,"gue",12,20,20,1040,1565,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1428",834,17,"gue",12,20,20,198,326,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1429",835,17,"gue",12,20,20,420,758,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1430",836,17,"gue",12,20,20,93,149,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1431",837,17,"gue",12,20,20,172,304,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1432",838,17,"gue",12,20,20,103,147,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1433",839,17,"gue",12,20,20,632,1148,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1434",840,17,"gue",12,20,20,425,663,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1435",841,17,"gue",12,20,20,135,269,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1436",842,17,"gue",12,20,20,86,157,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1437",843,17,"gue",12,20,20,397,641,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1438",844,18,"gue",12,14,14,1522,2547,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1439",845,18,"gue",12,14,14,618,1168,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1440",846,18,"gue",12,14,14,808,1281,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1441",847,18,"gue",12,14,14,1005,1702,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1442",848,18,"gue",12,14,14,429,778,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1443",849,18,"gue",12,14,14,397,714,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1444",850,18,"gue",12,14,14,510,879,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1445",851,18,"gue",12,14,14,181,312,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1446",852,18,"gue",12,14,14,418,773,13,"HIDALGO",6,47,"PACHUCA DE SOTO","MIXTO(A)"
"1447",853,18,"gue",12,14,14,449,810,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1448",854,18,"gue",12,14,14,251,464,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1449",855,18,"gue",12,14,14,92,188,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1450",856,18,"gue",12,14,14,888,1477,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1451",857,18,"gue",12,14,14,330,557,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1452",858,19,"gue",12,23,23,2358,4371,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1453",859,19,"gue",12,23,23,1759,3251,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1454",860,19,"gue",12,23,23,259,508,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1455",861,19,"gue",12,23,23,221,429,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1456",862,19,"gue",12,23,23,903,1709,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1457",863,19,"gue",12,23,23,271,582,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
"1458",864,19,"gue",12,23,23,300,649,13,"HIDALGO",6,47,"PACHUCA DE SOTO","URBANO(A)"
