ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
15,MEXICO,33,26,CHALCO,1025,URBANO(A)
15,MEXICO,33,26,CHALCO,1026,URBANO(A)
15,MEXICO,33,26,CHALCO,1027,URBANO(A)
15,MEXICO,33,26,CHALCO,1035,URBANO(A)
15,MEXICO,33,26,CHALCO,1036,URBANO(A)
15,MEXICO,33,26,CHALCO,1037,URBANO(A)
15,MEXICO,33,26,CHALCO,1038,URBANO(A)
15,MEXICO,33,26,CHALCO,1039,URBANO(A)
15,MEXICO,33,26,CHALCO,1040,URBANO(A)
15,MEXICO,33,26,CHALCO,1041,URBANO(A)
15,MEXICO,33,26,CHALCO,1042,URBANO(A)
15,MEXICO,33,26,CHALCO,1043,URBANO(A)
15,MEXICO,33,26,CHALCO,1047,MIXTO(A)
15,MEXICO,33,26,CHALCO,1051,URBANO(A)
15,MEXICO,33,26,CHALCO,1052,URBANO(A)
15,MEXICO,33,26,CHALCO,1053,URBANO(A)
15,MEXICO,33,26,CHALCO,1054,MIXTO(A)
15,MEXICO,33,26,CHALCO,1055,URBANO(A)
15,MEXICO,33,26,CHALCO,1056,URBANO(A)
15,MEXICO,33,26,CHALCO,1057,URBANO(A)
15,MEXICO,33,26,CHALCO,1058,URBANO(A)
15,MEXICO,33,26,CHALCO,1059,URBANO(A)
15,MEXICO,33,26,CHALCO,1060,URBANO(A)
15,MEXICO,33,26,CHALCO,1062,URBANO(A)
15,MEXICO,33,26,CHALCO,1063,URBANO(A)
15,MEXICO,33,26,CHALCO,1064,URBANO(A)
15,MEXICO,33,26,CHALCO,1065,URBANO(A)
15,MEXICO,33,26,CHALCO,1066,MIXTO(A)
15,MEXICO,33,26,CHALCO,1067,URBANO(A)
15,MEXICO,33,26,CHALCO,1068,MIXTO(A)
15,MEXICO,33,26,CHALCO,1069,URBANO(A)
15,MEXICO,33,26,CHALCO,1070,MIXTO(A)
15,MEXICO,33,26,CHALCO,1071,URBANO(A)
15,MEXICO,33,26,CHALCO,1072,MIXTO(A)
15,MEXICO,33,26,CHALCO,1073,URBANO(A)
15,MEXICO,33,26,CHALCO,1074,URBANO(A)
15,MEXICO,33,26,CHALCO,1075,URBANO(A)
15,MEXICO,33,26,CHALCO,1076,MIXTO(A)
15,MEXICO,33,26,CHALCO,1077,URBANO(A)
15,MEXICO,33,26,CHALCO,1078,URBANO(A)
15,MEXICO,33,26,CHALCO,1079,MIXTO(A)
15,MEXICO,33,26,CHALCO,1080,URBANO(A)
15,MEXICO,33,35,ECATZINGO,1952,URBANO(A)
15,MEXICO,33,35,ECATZINGO,1953,URBANO(A)
15,MEXICO,33,35,ECATZINGO,1954,RURAL
15,MEXICO,33,35,ECATZINGO,1955,RURAL
15,MEXICO,33,51,JUCHITEPEC,2378,MIXTO(A)
15,MEXICO,33,51,JUCHITEPEC,2379,URBANO(A)
15,MEXICO,33,51,JUCHITEPEC,2380,URBANO(A)
15,MEXICO,33,51,JUCHITEPEC,2381,MIXTO(A)
15,MEXICO,33,51,JUCHITEPEC,2382,URBANO(A)
15,MEXICO,33,51,JUCHITEPEC,2383,URBANO(A)
15,MEXICO,33,51,JUCHITEPEC,2384,URBANO(A)
15,MEXICO,33,51,JUCHITEPEC,2385,URBANO(A)
15,MEXICO,33,69,OZUMBA,3927,MIXTO(A)
15,MEXICO,33,69,OZUMBA,3928,URBANO(A)
15,MEXICO,33,69,OZUMBA,3929,URBANO(A)
15,MEXICO,33,69,OZUMBA,3930,URBANO(A)
15,MEXICO,33,69,OZUMBA,3931,URBANO(A)
15,MEXICO,33,69,OZUMBA,3932,MIXTO(A)
15,MEXICO,33,69,OZUMBA,3933,URBANO(A)
15,MEXICO,33,69,OZUMBA,3934,URBANO(A)
15,MEXICO,33,69,OZUMBA,3935,URBANO(A)
15,MEXICO,33,69,OZUMBA,3936,URBANO(A)
15,MEXICO,33,69,OZUMBA,3937,RURAL
15,MEXICO,33,69,OZUMBA,3938,RURAL
15,MEXICO,33,69,OZUMBA,3939,RURAL
15,MEXICO,33,84,TEMAMATLA,4326,MIXTO(A)
15,MEXICO,33,84,TEMAMATLA,4327,MIXTO(A)
15,MEXICO,33,84,TEMAMATLA,4328,URBANO(A)
15,MEXICO,33,84,TEMAMATLA,4329,RURAL
15,MEXICO,33,84,TEMAMATLA,4330,RURAL
15,MEXICO,33,90,TENANGO DEL AIRE,4466,MIXTO(A)
15,MEXICO,33,90,TENANGO DEL AIRE,4467,MIXTO(A)
15,MEXICO,33,90,TENANGO DEL AIRE,4468,URBANO(A)
15,MEXICO,33,90,TENANGO DEL AIRE,4469,MIXTO(A)
15,MEXICO,33,90,TENANGO DEL AIRE,4470,RURAL
15,MEXICO,33,95,TEPETLIXPA,4556,URBANO(A)
15,MEXICO,33,95,TEPETLIXPA,4557,URBANO(A)
15,MEXICO,33,95,TEPETLIXPA,4558,URBANO(A)
15,MEXICO,33,95,TEPETLIXPA,4559,MIXTO(A)
15,MEXICO,33,95,TEPETLIXPA,4560,MIXTO(A)
15,MEXICO,33,95,TEPETLIXPA,4561,MIXTO(A)
15,MEXICO,33,95,TEPETLIXPA,4562,RURAL
15,MEXICO,33,95,TEPETLIXPA,4563,MIXTO(A)
15,MEXICO,33,104,TLALMANALCO,4736,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4737,MIXTO(A)
15,MEXICO,33,104,TLALMANALCO,4738,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4739,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4740,MIXTO(A)
15,MEXICO,33,104,TLALMANALCO,4741,MIXTO(A)
15,MEXICO,33,104,TLALMANALCO,4742,MIXTO(A)
15,MEXICO,33,104,TLALMANALCO,4743,MIXTO(A)
15,MEXICO,33,104,TLALMANALCO,4744,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4745,MIXTO(A)
15,MEXICO,33,104,TLALMANALCO,4746,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4747,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4748,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4749,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4750,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4751,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4752,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4753,URBANO(A)
15,MEXICO,33,104,TLALMANALCO,4754,RURAL
15,MEXICO,33,104,TLALMANALCO,4755,MIXTO(A)
15,MEXICO,33,104,TLALMANALCO,4756,RURAL
15,MEXICO,34,107,TOLUCA,5169,URBANO(A)
15,MEXICO,34,107,TOLUCA,5170,URBANO(A)
15,MEXICO,34,107,TOLUCA,5171,URBANO(A)
15,MEXICO,34,107,TOLUCA,5172,URBANO(A)
15,MEXICO,34,107,TOLUCA,5173,URBANO(A)
15,MEXICO,34,107,TOLUCA,5174,URBANO(A)
15,MEXICO,34,107,TOLUCA,5182,URBANO(A)
15,MEXICO,34,107,TOLUCA,5183,URBANO(A)
15,MEXICO,34,107,TOLUCA,5184,URBANO(A)
15,MEXICO,34,107,TOLUCA,5185,URBANO(A)
15,MEXICO,34,107,TOLUCA,5186,URBANO(A)
15,MEXICO,34,107,TOLUCA,5187,URBANO(A)
15,MEXICO,34,107,TOLUCA,5188,URBANO(A)
15,MEXICO,34,107,TOLUCA,5189,URBANO(A)
15,MEXICO,34,107,TOLUCA,5190,URBANO(A)
15,MEXICO,34,107,TOLUCA,5191,URBANO(A)
15,MEXICO,34,107,TOLUCA,5192,URBANO(A)
15,MEXICO,34,107,TOLUCA,5193,URBANO(A)
15,MEXICO,34,107,TOLUCA,5194,URBANO(A)
15,MEXICO,34,107,TOLUCA,5195,URBANO(A)
15,MEXICO,34,107,TOLUCA,5196,URBANO(A)
15,MEXICO,34,107,TOLUCA,5197,URBANO(A)
15,MEXICO,34,107,TOLUCA,5208,URBANO(A)
15,MEXICO,34,107,TOLUCA,5209,URBANO(A)
15,MEXICO,34,107,TOLUCA,5210,URBANO(A)
15,MEXICO,34,107,TOLUCA,5211,URBANO(A)
15,MEXICO,34,107,TOLUCA,5212,URBANO(A)
15,MEXICO,34,107,TOLUCA,5213,URBANO(A)
15,MEXICO,34,107,TOLUCA,5214,URBANO(A)
15,MEXICO,34,107,TOLUCA,5215,URBANO(A)
15,MEXICO,34,107,TOLUCA,5216,URBANO(A)
15,MEXICO,34,107,TOLUCA,5217,URBANO(A)
15,MEXICO,34,107,TOLUCA,5218,URBANO(A)
15,MEXICO,34,107,TOLUCA,5219,URBANO(A)
15,MEXICO,34,107,TOLUCA,5220,URBANO(A)
15,MEXICO,34,107,TOLUCA,5221,URBANO(A)
15,MEXICO,34,107,TOLUCA,5222,URBANO(A)
15,MEXICO,34,107,TOLUCA,5223,URBANO(A)
15,MEXICO,34,107,TOLUCA,5224,URBANO(A)
15,MEXICO,34,107,TOLUCA,5225,URBANO(A)
15,MEXICO,34,107,TOLUCA,5226,URBANO(A)
15,MEXICO,34,107,TOLUCA,5231,URBANO(A)
15,MEXICO,34,107,TOLUCA,5232,URBANO(A)
15,MEXICO,34,107,TOLUCA,5233,URBANO(A)
15,MEXICO,34,107,TOLUCA,5234,URBANO(A)
15,MEXICO,34,107,TOLUCA,5235,URBANO(A)
15,MEXICO,34,107,TOLUCA,5236,URBANO(A)
15,MEXICO,34,107,TOLUCA,5237,URBANO(A)
15,MEXICO,34,107,TOLUCA,5238,URBANO(A)
15,MEXICO,34,107,TOLUCA,5239,URBANO(A)
15,MEXICO,34,107,TOLUCA,5240,URBANO(A)
15,MEXICO,34,107,TOLUCA,5241,URBANO(A)
15,MEXICO,34,107,TOLUCA,5242,URBANO(A)
15,MEXICO,34,107,TOLUCA,5243,URBANO(A)
15,MEXICO,34,107,TOLUCA,5244,URBANO(A)
15,MEXICO,34,107,TOLUCA,5245,URBANO(A)
15,MEXICO,34,107,TOLUCA,5251,URBANO(A)
15,MEXICO,34,107,TOLUCA,5252,URBANO(A)
15,MEXICO,34,107,TOLUCA,5253,URBANO(A)
15,MEXICO,34,107,TOLUCA,5254,URBANO(A)
15,MEXICO,34,107,TOLUCA,5255,URBANO(A)
15,MEXICO,34,107,TOLUCA,5256,URBANO(A)
15,MEXICO,34,107,TOLUCA,5257,URBANO(A)
15,MEXICO,34,107,TOLUCA,5258,URBANO(A)
15,MEXICO,34,107,TOLUCA,5259,URBANO(A)
15,MEXICO,34,107,TOLUCA,5260,URBANO(A)
15,MEXICO,34,107,TOLUCA,5261,URBANO(A)
15,MEXICO,34,107,TOLUCA,5262,URBANO(A)
15,MEXICO,34,107,TOLUCA,5263,URBANO(A)
15,MEXICO,34,107,TOLUCA,5264,URBANO(A)
15,MEXICO,34,107,TOLUCA,5265,URBANO(A)
15,MEXICO,34,107,TOLUCA,5273,URBANO(A)
15,MEXICO,34,107,TOLUCA,5274,URBANO(A)
15,MEXICO,34,107,TOLUCA,5275,URBANO(A)
15,MEXICO,34,107,TOLUCA,5276,URBANO(A)
15,MEXICO,34,107,TOLUCA,5285,URBANO(A)
15,MEXICO,34,107,TOLUCA,5286,URBANO(A)
15,MEXICO,34,107,TOLUCA,5287,URBANO(A)
15,MEXICO,34,107,TOLUCA,5288,URBANO(A)
15,MEXICO,34,107,TOLUCA,5302,URBANO(A)
15,MEXICO,34,107,TOLUCA,5303,URBANO(A)
15,MEXICO,34,107,TOLUCA,5304,URBANO(A)
15,MEXICO,34,107,TOLUCA,5305,URBANO(A)
15,MEXICO,34,107,TOLUCA,5306,URBANO(A)
15,MEXICO,34,107,TOLUCA,5316,URBANO(A)
15,MEXICO,34,107,TOLUCA,5317,URBANO(A)
15,MEXICO,34,107,TOLUCA,5318,URBANO(A)
15,MEXICO,34,107,TOLUCA,5319,URBANO(A)
15,MEXICO,34,107,TOLUCA,5320,URBANO(A)
15,MEXICO,34,107,TOLUCA,5329,URBANO(A)
15,MEXICO,34,107,TOLUCA,5330,URBANO(A)
15,MEXICO,34,107,TOLUCA,5331,URBANO(A)
15,MEXICO,34,107,TOLUCA,5332,URBANO(A)
15,MEXICO,34,107,TOLUCA,5333,URBANO(A)
15,MEXICO,34,107,TOLUCA,5334,URBANO(A)
15,MEXICO,34,107,TOLUCA,5335,URBANO(A)
15,MEXICO,34,107,TOLUCA,5336,URBANO(A)
15,MEXICO,34,107,TOLUCA,5337,URBANO(A)
15,MEXICO,34,107,TOLUCA,5338,URBANO(A)
15,MEXICO,34,107,TOLUCA,5339,URBANO(A)
15,MEXICO,34,107,TOLUCA,5340,URBANO(A)
15,MEXICO,34,107,TOLUCA,5341,URBANO(A)
15,MEXICO,34,107,TOLUCA,5342,URBANO(A)
15,MEXICO,34,107,TOLUCA,5343,URBANO(A)
15,MEXICO,34,107,TOLUCA,5344,URBANO(A)
15,MEXICO,34,107,TOLUCA,5345,URBANO(A)
15,MEXICO,34,107,TOLUCA,5346,URBANO(A)
15,MEXICO,34,107,TOLUCA,5347,URBANO(A)
15,MEXICO,34,107,TOLUCA,5348,URBANO(A)
15,MEXICO,34,107,TOLUCA,5349,URBANO(A)
15,MEXICO,34,107,TOLUCA,5350,URBANO(A)
15,MEXICO,34,107,TOLUCA,5351,URBANO(A)
15,MEXICO,34,107,TOLUCA,5352,URBANO(A)
15,MEXICO,34,107,TOLUCA,5353,URBANO(A)
15,MEXICO,34,107,TOLUCA,5354,URBANO(A)
15,MEXICO,34,107,TOLUCA,5360,RURAL
15,MEXICO,34,107,TOLUCA,5371,RURAL
15,MEXICO,34,107,TOLUCA,5372,URBANO(A)
15,MEXICO,34,107,TOLUCA,5373,RURAL
15,MEXICO,34,107,TOLUCA,5398,URBANO(A)
15,MEXICO,34,107,TOLUCA,5399,URBANO(A)
15,MEXICO,34,107,TOLUCA,5400,URBANO(A)
15,MEXICO,34,107,TOLUCA,5401,URBANO(A)
15,MEXICO,34,107,TOLUCA,5402,URBANO(A)
15,MEXICO,34,107,TOLUCA,5403,URBANO(A)
15,MEXICO,34,107,TOLUCA,5419,URBANO(A)
15,MEXICO,34,107,TOLUCA,5420,URBANO(A)
15,MEXICO,34,107,TOLUCA,5421,URBANO(A)
15,MEXICO,34,107,TOLUCA,5422,URBANO(A)
15,MEXICO,34,107,TOLUCA,5423,URBANO(A)
15,MEXICO,34,107,TOLUCA,5424,URBANO(A)
15,MEXICO,34,107,TOLUCA,5425,MIXTO(A)
15,MEXICO,34,107,TOLUCA,5426,RURAL
15,MEXICO,34,107,TOLUCA,5427,RURAL
15,MEXICO,34,107,TOLUCA,5428,MIXTO(A)
15,MEXICO,34,107,TOLUCA,5429,URBANO(A)
15,MEXICO,34,107,TOLUCA,5430,URBANO(A)
15,MEXICO,34,107,TOLUCA,5431,URBANO(A)
15,MEXICO,34,107,TOLUCA,5432,URBANO(A)
15,MEXICO,34,107,TOLUCA,5433,URBANO(A)
15,MEXICO,34,107,TOLUCA,5434,URBANO(A)
15,MEXICO,34,107,TOLUCA,5435,MIXTO(A)
15,MEXICO,34,107,TOLUCA,5436,URBANO(A)
15,MEXICO,34,107,TOLUCA,5437,URBANO(A)
15,MEXICO,34,107,TOLUCA,5438,URBANO(A)
15,MEXICO,34,107,TOLUCA,5440,URBANO(A)
15,MEXICO,35,6,ALMOLOYA DEL RIO,151,URBANO(A)
15,MEXICO,35,6,ALMOLOYA DEL RIO,152,URBANO(A)
15,MEXICO,35,6,ALMOLOYA DEL RIO,153,URBANO(A)
15,MEXICO,35,6,ALMOLOYA DEL RIO,154,URBANO(A)
15,MEXICO,35,6,ALMOLOYA DEL RIO,155,URBANO(A)
15,MEXICO,35,12,ATIZAPAN,247,MIXTO(A)
15,MEXICO,35,12,ATIZAPAN,248,URBANO(A)
15,MEXICO,35,12,ATIZAPAN,249,MIXTO(A)
15,MEXICO,35,19,CAPULHUAC,511,URBANO(A)
15,MEXICO,35,19,CAPULHUAC,512,URBANO(A)
15,MEXICO,35,19,CAPULHUAC,513,URBANO(A)
15,MEXICO,35,19,CAPULHUAC,514,URBANO(A)
15,MEXICO,35,19,CAPULHUAC,515,URBANO(A)
15,MEXICO,35,19,CAPULHUAC,516,URBANO(A)
15,MEXICO,35,19,CAPULHUAC,517,URBANO(A)
15,MEXICO,35,19,CAPULHUAC,518,MIXTO(A)
15,MEXICO,35,19,CAPULHUAC,519,RURAL
15,MEXICO,35,19,CAPULHUAC,520,MIXTO(A)
15,MEXICO,35,19,CAPULHUAC,521,MIXTO(A)
15,MEXICO,35,19,CAPULHUAC,522,URBANO(A)
15,MEXICO,35,44,XALATLACO,2236,URBANO(A)
15,MEXICO,35,44,XALATLACO,2237,MIXTO(A)
15,MEXICO,35,44,XALATLACO,2238,MIXTO(A)
15,MEXICO,35,44,XALATLACO,2239,MIXTO(A)
15,MEXICO,35,44,XALATLACO,2240,RURAL
15,MEXICO,35,44,XALATLACO,2241,RURAL
15,MEXICO,35,44,XALATLACO,2242,RURAL
15,MEXICO,35,50,JOQUICINGO,2373,URBANO(A)
15,MEXICO,35,50,JOQUICINGO,2374,MIXTO(A)
15,MEXICO,35,50,JOQUICINGO,2375,URBANO(A)
15,MEXICO,35,50,JOQUICINGO,2376,MIXTO(A)
15,MEXICO,35,50,JOQUICINGO,2377,RURAL
15,MEXICO,35,53,MALINALCO,2432,URBANO(A)
15,MEXICO,35,53,MALINALCO,2433,URBANO(A)
15,MEXICO,35,53,MALINALCO,2434,URBANO(A)
15,MEXICO,35,53,MALINALCO,2435,URBANO(A)
15,MEXICO,35,53,MALINALCO,2436,RURAL
15,MEXICO,35,53,MALINALCO,2437,RURAL
15,MEXICO,35,53,MALINALCO,2438,MIXTO(A)
15,MEXICO,35,53,MALINALCO,2439,RURAL
15,MEXICO,35,53,MALINALCO,2440,RURAL
15,MEXICO,35,53,MALINALCO,2441,RURAL
15,MEXICO,35,53,MALINALCO,2442,RURAL
15,MEXICO,35,53,MALINALCO,2443,RURAL
15,MEXICO,35,53,MALINALCO,2444,RURAL
15,MEXICO,35,53,MALINALCO,2445,RURAL
15,MEXICO,35,53,MALINALCO,2446,RURAL
15,MEXICO,35,53,MALINALCO,2447,RURAL
15,MEXICO,35,63,OCOYOACAC,3828,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3829,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3830,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3831,MIXTO(A)
15,MEXICO,35,63,OCOYOACAC,3832,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3833,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3834,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3835,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3836,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3837,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3838,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3839,RURAL
15,MEXICO,35,63,OCOYOACAC,3840,MIXTO(A)
15,MEXICO,35,63,OCOYOACAC,3841,RURAL
15,MEXICO,35,63,OCOYOACAC,3842,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3843,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3844,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3845,MIXTO(A)
15,MEXICO,35,63,OCOYOACAC,3846,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3847,URBANO(A)
15,MEXICO,35,63,OCOYOACAC,3848,MIXTO(A)
15,MEXICO,35,63,OCOYOACAC,3849,MIXTO(A)
15,MEXICO,35,64,OCUILAN,3850,MIXTO(A)
15,MEXICO,35,64,OCUILAN,3851,RURAL
15,MEXICO,35,64,OCUILAN,3852,RURAL
15,MEXICO,35,64,OCUILAN,3853,RURAL
15,MEXICO,35,64,OCUILAN,3854,MIXTO(A)
15,MEXICO,35,64,OCUILAN,3855,RURAL
15,MEXICO,35,64,OCUILAN,3856,RURAL
15,MEXICO,35,64,OCUILAN,3857,RURAL
15,MEXICO,35,64,OCUILAN,3858,RURAL
15,MEXICO,35,64,OCUILAN,3859,MIXTO(A)
15,MEXICO,35,64,OCUILAN,3860,RURAL
15,MEXICO,35,64,OCUILAN,3861,MIXTO(A)
15,MEXICO,35,64,OCUILAN,3862,RURAL
15,MEXICO,35,89,TENANCINGO,4429,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4430,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4431,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4432,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4433,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4434,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4435,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4436,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4437,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4438,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4439,MIXTO(A)
15,MEXICO,35,89,TENANCINGO,4440,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4441,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4442,RURAL
15,MEXICO,35,89,TENANCINGO,4443,RURAL
15,MEXICO,35,89,TENANCINGO,4444,RURAL
15,MEXICO,35,89,TENANCINGO,4445,RURAL
15,MEXICO,35,89,TENANCINGO,4446,RURAL
15,MEXICO,35,89,TENANCINGO,4447,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4448,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4449,RURAL
15,MEXICO,35,89,TENANCINGO,4450,RURAL
15,MEXICO,35,89,TENANCINGO,4451,URBANO(A)
15,MEXICO,35,89,TENANCINGO,4452,RURAL
15,MEXICO,35,89,TENANCINGO,4453,RURAL
15,MEXICO,35,89,TENANCINGO,4454,RURAL
15,MEXICO,35,89,TENANCINGO,4455,RURAL
15,MEXICO,35,89,TENANCINGO,4456,MIXTO(A)
15,MEXICO,35,89,TENANCINGO,4457,RURAL
15,MEXICO,35,89,TENANCINGO,4458,RURAL
15,MEXICO,35,89,TENANCINGO,4459,RURAL
15,MEXICO,35,89,TENANCINGO,4460,RURAL
15,MEXICO,35,89,TENANCINGO,4461,RURAL
15,MEXICO,35,89,TENANCINGO,4462,RURAL
15,MEXICO,35,89,TENANCINGO,4463,RURAL
15,MEXICO,35,89,TENANCINGO,4464,RURAL
15,MEXICO,35,89,TENANCINGO,4465,RURAL
15,MEXICO,35,99,TEXCALYACAC,4609,URBANO(A)
15,MEXICO,35,99,TEXCALYACAC,4610,MIXTO(A)
15,MEXICO,35,102,TIANGUISTENCO,4701,MIXTO(A)
15,MEXICO,35,102,TIANGUISTENCO,4702,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4703,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4704,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4705,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4706,MIXTO(A)
15,MEXICO,35,102,TIANGUISTENCO,4707,RURAL
15,MEXICO,35,102,TIANGUISTENCO,4708,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4709,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4710,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4711,MIXTO(A)
15,MEXICO,35,102,TIANGUISTENCO,4712,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4713,RURAL
15,MEXICO,35,102,TIANGUISTENCO,4714,RURAL
15,MEXICO,35,102,TIANGUISTENCO,4715,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4716,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4717,MIXTO(A)
15,MEXICO,35,102,TIANGUISTENCO,4718,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4719,URBANO(A)
15,MEXICO,35,102,TIANGUISTENCO,4720,MIXTO(A)
15,MEXICO,35,102,TIANGUISTENCO,4721,RURAL
15,MEXICO,35,102,TIANGUISTENCO,4722,RURAL
15,MEXICO,35,102,TIANGUISTENCO,4723,RURAL
15,MEXICO,35,102,TIANGUISTENCO,4724,RURAL
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,82,URBANO(A)
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,83,MIXTO(A)
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,84,RURAL
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,85,RURAL
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,86,MIXTO(A)
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,87,RURAL
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,88,RURAL
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,89,RURAL
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,90,RURAL
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,91,RURAL
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,92,RURAL
15,MEXICO,36,4,ALMOLOYA DE ALQUISIRAS,93,RURAL
15,MEXICO,36,8,AMATEPEC,166,MIXTO(A)
15,MEXICO,36,8,AMATEPEC,167,MIXTO(A)
15,MEXICO,36,8,AMATEPEC,168,RURAL
15,MEXICO,36,8,AMATEPEC,169,RURAL
15,MEXICO,36,8,AMATEPEC,170,RURAL
15,MEXICO,36,8,AMATEPEC,171,RURAL
15,MEXICO,36,8,AMATEPEC,172,RURAL
15,MEXICO,36,8,AMATEPEC,173,RURAL
15,MEXICO,36,8,AMATEPEC,174,RURAL
15,MEXICO,36,8,AMATEPEC,175,MIXTO(A)
15,MEXICO,36,8,AMATEPEC,176,MIXTO(A)
15,MEXICO,36,8,AMATEPEC,177,RURAL
15,MEXICO,36,8,AMATEPEC,178,RURAL
15,MEXICO,36,8,AMATEPEC,179,RURAL
15,MEXICO,36,8,AMATEPEC,180,RURAL
15,MEXICO,36,8,AMATEPEC,181,RURAL
15,MEXICO,36,8,AMATEPEC,182,RURAL
15,MEXICO,36,8,AMATEPEC,183,RURAL
15,MEXICO,36,8,AMATEPEC,184,RURAL
15,MEXICO,36,8,AMATEPEC,185,RURAL
15,MEXICO,36,8,AMATEPEC,186,RURAL
15,MEXICO,36,8,AMATEPEC,187,RURAL
15,MEXICO,36,8,AMATEPEC,188,RURAL
15,MEXICO,36,8,AMATEPEC,189,RURAL
15,MEXICO,36,8,AMATEPEC,190,RURAL
15,MEXICO,36,8,AMATEPEC,191,RURAL
15,MEXICO,36,8,AMATEPEC,192,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,629,MIXTO(A)
15,MEXICO,36,21,COATEPEC HARINAS,630,MIXTO(A)
15,MEXICO,36,21,COATEPEC HARINAS,631,URBANO(A)
15,MEXICO,36,21,COATEPEC HARINAS,632,MIXTO(A)
15,MEXICO,36,21,COATEPEC HARINAS,633,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,634,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,635,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,636,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,637,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,638,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,639,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,640,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,641,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,642,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,643,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,644,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,645,RURAL
15,MEXICO,36,21,COATEPEC HARINAS,646,RURAL
