ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
16,MICHOACAN,6,41,IRIMBO,668,MIXTO(A)
16,MICHOACAN,6,41,IRIMBO,669,MIXTO(A)
16,MICHOACAN,6,41,IRIMBO,670,RURAL
16,MICHOACAN,6,41,IRIMBO,671,RURAL
16,MICHOACAN,6,41,IRIMBO,672,RURAL
16,MICHOACAN,6,52,MARAVATIO,885,MIXTO(A)
16,MICHOACAN,6,52,MARAVATIO,886,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,887,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,888,MIXTO(A)
16,MICHOACAN,6,52,MARAVATIO,889,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,890,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,891,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,892,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,893,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,894,MIXTO(A)
16,MICHOACAN,6,52,MARAVATIO,895,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,896,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,897,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,898,MIXTO(A)
16,MICHOACAN,6,52,MARAVATIO,899,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,900,URBANO(A)
16,MICHOACAN,6,52,MARAVATIO,901,MIXTO(A)
16,MICHOACAN,6,52,MARAVATIO,902,RURAL
16,MICHOACAN,6,52,MARAVATIO,903,RURAL
16,MICHOACAN,6,52,MARAVATIO,904,RURAL
16,MICHOACAN,6,52,MARAVATIO,905,RURAL
16,MICHOACAN,6,52,MARAVATIO,906,RURAL
16,MICHOACAN,6,52,MARAVATIO,907,RURAL
16,MICHOACAN,6,52,MARAVATIO,908,MIXTO(A)
16,MICHOACAN,6,52,MARAVATIO,909,MIXTO(A)
16,MICHOACAN,6,52,MARAVATIO,910,RURAL
16,MICHOACAN,6,52,MARAVATIO,911,RURAL
16,MICHOACAN,6,52,MARAVATIO,912,RURAL
16,MICHOACAN,6,52,MARAVATIO,913,RURAL
16,MICHOACAN,6,52,MARAVATIO,914,RURAL
16,MICHOACAN,6,52,MARAVATIO,915,RURAL
16,MICHOACAN,6,52,MARAVATIO,916,RURAL
16,MICHOACAN,6,52,MARAVATIO,917,RURAL
16,MICHOACAN,6,52,MARAVATIO,918,RURAL
16,MICHOACAN,6,52,MARAVATIO,919,RURAL
16,MICHOACAN,6,52,MARAVATIO,920,RURAL
16,MICHOACAN,6,52,MARAVATIO,921,RURAL
16,MICHOACAN,6,52,MARAVATIO,922,RURAL
16,MICHOACAN,6,52,MARAVATIO,923,RURAL
16,MICHOACAN,6,52,MARAVATIO,924,RURAL
16,MICHOACAN,6,52,MARAVATIO,925,RURAL
16,MICHOACAN,6,52,MARAVATIO,926,RURAL
16,MICHOACAN,6,52,MARAVATIO,927,RURAL
16,MICHOACAN,6,52,MARAVATIO,928,URBANO(A)
16,MICHOACAN,6,73,QUERENDARO,1647,MIXTO(A)
16,MICHOACAN,6,73,QUERENDARO,1648,URBANO(A)
16,MICHOACAN,6,73,QUERENDARO,1649,URBANO(A)
16,MICHOACAN,6,73,QUERENDARO,1650,MIXTO(A)
16,MICHOACAN,6,73,QUERENDARO,1651,URBANO(A)
16,MICHOACAN,6,73,QUERENDARO,1652,URBANO(A)
16,MICHOACAN,6,73,QUERENDARO,1653,RURAL
16,MICHOACAN,6,73,QUERENDARO,1654,RURAL
16,MICHOACAN,6,73,QUERENDARO,1655,RURAL
16,MICHOACAN,6,73,QUERENDARO,1656,RURAL
16,MICHOACAN,6,73,QUERENDARO,1657,RURAL
16,MICHOACAN,6,73,QUERENDARO,1658,RURAL
16,MICHOACAN,6,73,QUERENDARO,1659,RURAL
16,MICHOACAN,6,73,QUERENDARO,1660,RURAL
16,MICHOACAN,6,81,SENGUIO,1821,MIXTO(A)
16,MICHOACAN,6,81,SENGUIO,1822,MIXTO(A)
16,MICHOACAN,6,81,SENGUIO,1823,RURAL
16,MICHOACAN,6,81,SENGUIO,1824,RURAL
16,MICHOACAN,6,81,SENGUIO,1825,RURAL
16,MICHOACAN,6,81,SENGUIO,1826,RURAL
16,MICHOACAN,6,81,SENGUIO,1827,RURAL
16,MICHOACAN,6,81,SENGUIO,1828,RURAL
16,MICHOACAN,6,81,SENGUIO,1829,RURAL
16,MICHOACAN,6,81,SENGUIO,1830,RURAL
16,MICHOACAN,6,81,SENGUIO,1831,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2025,MIXTO(A)
16,MICHOACAN,6,94,TLALPUJAHUA,2026,MIXTO(A)
16,MICHOACAN,6,94,TLALPUJAHUA,2027,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2028,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2029,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2030,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2031,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2032,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2033,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2034,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2035,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2036,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2037,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2038,RURAL
16,MICHOACAN,6,94,TLALPUJAHUA,2039,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2538,URBANO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2539,URBANO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2540,URBANO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2541,URBANO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2542,URBANO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2543,URBANO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2544,URBANO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2545,URBANO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2546,MIXTO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2547,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2548,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2549,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2550,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2551,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2552,URBANO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2553,MIXTO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2554,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2555,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2556,MIXTO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2557,MIXTO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2558,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2559,MIXTO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2560,MIXTO(A)
16,MICHOACAN,6,111,ZINAPECUARO,2561,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2562,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2563,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2564,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2565,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2566,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2567,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2568,RURAL
16,MICHOACAN,6,111,ZINAPECUARO,2569,RURAL
16,MICHOACAN,7,16,COENEO,257,MIXTO(A)
16,MICHOACAN,7,16,COENEO,258,MIXTO(A)
16,MICHOACAN,7,16,COENEO,259,URBANO(A)
16,MICHOACAN,7,16,COENEO,260,URBANO(A)
16,MICHOACAN,7,16,COENEO,261,URBANO(A)
16,MICHOACAN,7,16,COENEO,262,URBANO(A)
16,MICHOACAN,7,16,COENEO,263,URBANO(A)
16,MICHOACAN,7,16,COENEO,264,URBANO(A)
16,MICHOACAN,7,16,COENEO,265,RURAL
16,MICHOACAN,7,16,COENEO,266,RURAL
16,MICHOACAN,7,16,COENEO,267,RURAL
16,MICHOACAN,7,16,COENEO,268,RURAL
16,MICHOACAN,7,16,COENEO,269,RURAL
16,MICHOACAN,7,16,COENEO,270,RURAL
16,MICHOACAN,7,16,COENEO,271,URBANO(A)
16,MICHOACAN,7,16,COENEO,272,URBANO(A)
16,MICHOACAN,7,16,COENEO,273,RURAL
16,MICHOACAN,7,16,COENEO,274,URBANO(A)
16,MICHOACAN,7,16,COENEO,275,URBANO(A)
16,MICHOACAN,7,16,COENEO,276,RURAL
16,MICHOACAN,7,16,COENEO,277,RURAL
16,MICHOACAN,7,16,COENEO,278,URBANO(A)
16,MICHOACAN,7,16,COENEO,279,URBANO(A)
16,MICHOACAN,7,16,COENEO,280,RURAL
16,MICHOACAN,7,16,COENEO,281,RURAL
16,MICHOACAN,7,16,COENEO,282,RURAL
16,MICHOACAN,7,16,COENEO,283,RURAL
16,MICHOACAN,7,16,COENEO,284,RURAL
16,MICHOACAN,7,16,COENEO,285,RURAL
16,MICHOACAN,7,21,CHARAPAN,340,URBANO(A)
16,MICHOACAN,7,21,CHARAPAN,341,URBANO(A)
16,MICHOACAN,7,21,CHARAPAN,342,URBANO(A)
16,MICHOACAN,7,21,CHARAPAN,343,URBANO(A)
16,MICHOACAN,7,21,CHARAPAN,344,URBANO(A)
16,MICHOACAN,7,21,CHARAPAN,345,URBANO(A)
16,MICHOACAN,7,24,CHERAN,372,MIXTO(A)
16,MICHOACAN,7,24,CHERAN,373,URBANO(A)
16,MICHOACAN,7,24,CHERAN,374,URBANO(A)
16,MICHOACAN,7,24,CHERAN,375,URBANO(A)
16,MICHOACAN,7,24,CHERAN,376,URBANO(A)
16,MICHOACAN,7,24,CHERAN,377,URBANO(A)
16,MICHOACAN,7,24,CHERAN,378,URBANO(A)
16,MICHOACAN,7,24,CHERAN,379,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,380,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,381,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,382,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,383,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,384,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,385,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,386,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,387,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,388,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,389,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,390,URBANO(A)
16,MICHOACAN,7,25,CHILCHOTA,391,RURAL
16,MICHOACAN,7,25,CHILCHOTA,392,RURAL
16,MICHOACAN,7,25,CHILCHOTA,393,RURAL
16,MICHOACAN,7,25,CHILCHOTA,394,RURAL
16,MICHOACAN,7,25,CHILCHOTA,395,RURAL
16,MICHOACAN,7,25,CHILCHOTA,396,RURAL
16,MICHOACAN,7,32,ERONGARICUARO,457,MIXTO(A)
16,MICHOACAN,7,32,ERONGARICUARO,458,URBANO(A)
16,MICHOACAN,7,32,ERONGARICUARO,459,RURAL
16,MICHOACAN,7,32,ERONGARICUARO,460,RURAL
16,MICHOACAN,7,32,ERONGARICUARO,461,RURAL
16,MICHOACAN,7,32,ERONGARICUARO,462,RURAL
16,MICHOACAN,7,32,ERONGARICUARO,463,RURAL
16,MICHOACAN,7,32,ERONGARICUARO,464,RURAL
16,MICHOACAN,7,32,ERONGARICUARO,465,RURAL
16,MICHOACAN,7,32,ERONGARICUARO,466,RURAL
16,MICHOACAN,7,57,NAHUATZEN,1321,MIXTO(A)
16,MICHOACAN,7,57,NAHUATZEN,1322,URBANO(A)
16,MICHOACAN,7,57,NAHUATZEN,1323,URBANO(A)
16,MICHOACAN,7,57,NAHUATZEN,1324,URBANO(A)
16,MICHOACAN,7,57,NAHUATZEN,1325,URBANO(A)
16,MICHOACAN,7,57,NAHUATZEN,1326,URBANO(A)
16,MICHOACAN,7,57,NAHUATZEN,1327,URBANO(A)
16,MICHOACAN,7,57,NAHUATZEN,1328,URBANO(A)
16,MICHOACAN,7,57,NAHUATZEN,1329,URBANO(A)
16,MICHOACAN,7,57,NAHUATZEN,1330,URBANO(A)
16,MICHOACAN,7,57,NAHUATZEN,1331,MIXTO(A)
16,MICHOACAN,7,57,NAHUATZEN,1332,URBANO(A)
16,MICHOACAN,7,57,NAHUATZEN,1333,RURAL
16,MICHOACAN,7,57,NAHUATZEN,1334,URBANO(A)
16,MICHOACAN,7,57,NAHUATZEN,1335,URBANO(A)
16,MICHOACAN,7,66,PARACHO,1440,URBANO(A)
16,MICHOACAN,7,66,PARACHO,1441,URBANO(A)
16,MICHOACAN,7,66,PARACHO,1442,URBANO(A)
16,MICHOACAN,7,66,PARACHO,1443,URBANO(A)
16,MICHOACAN,7,66,PARACHO,1444,URBANO(A)
16,MICHOACAN,7,66,PARACHO,1445,URBANO(A)
16,MICHOACAN,7,66,PARACHO,1446,URBANO(A)
16,MICHOACAN,7,66,PARACHO,1447,URBANO(A)
16,MICHOACAN,7,66,PARACHO,1448,MIXTO(A)
16,MICHOACAN,7,66,PARACHO,1449,URBANO(A)
16,MICHOACAN,7,66,PARACHO,1450,RURAL
16,MICHOACAN,7,66,PARACHO,1451,RURAL
16,MICHOACAN,7,66,PARACHO,1452,RURAL
16,MICHOACAN,7,66,PARACHO,1453,RURAL
16,MICHOACAN,7,66,PARACHO,1454,RURAL
16,MICHOACAN,7,66,PARACHO,1455,RURAL
16,MICHOACAN,7,71,PUREPERO,1590,URBANO(A)
16,MICHOACAN,7,71,PUREPERO,1591,URBANO(A)
16,MICHOACAN,7,71,PUREPERO,1592,URBANO(A)
16,MICHOACAN,7,71,PUREPERO,1593,URBANO(A)
16,MICHOACAN,7,71,PUREPERO,1594,URBANO(A)
16,MICHOACAN,7,71,PUREPERO,1595,URBANO(A)
16,MICHOACAN,7,71,PUREPERO,1596,MIXTO(A)
16,MICHOACAN,7,71,PUREPERO,1597,URBANO(A)
16,MICHOACAN,7,71,PUREPERO,1598,URBANO(A)
16,MICHOACAN,7,71,PUREPERO,1599,RURAL
16,MICHOACAN,7,71,PUREPERO,1600,RURAL
16,MICHOACAN,7,74,QUIROGA,1661,URBANO(A)
16,MICHOACAN,7,74,QUIROGA,1662,URBANO(A)
16,MICHOACAN,7,74,QUIROGA,1663,MIXTO(A)
16,MICHOACAN,7,74,QUIROGA,1664,MIXTO(A)
16,MICHOACAN,7,74,QUIROGA,1665,URBANO(A)
16,MICHOACAN,7,74,QUIROGA,1666,URBANO(A)
16,MICHOACAN,7,74,QUIROGA,1667,URBANO(A)
16,MICHOACAN,7,74,QUIROGA,1668,URBANO(A)
16,MICHOACAN,7,74,QUIROGA,1669,URBANO(A)
16,MICHOACAN,7,74,QUIROGA,1670,MIXTO(A)
16,MICHOACAN,7,74,QUIROGA,1671,URBANO(A)
16,MICHOACAN,7,74,QUIROGA,1672,URBANO(A)
16,MICHOACAN,7,74,QUIROGA,1673,RURAL
16,MICHOACAN,7,74,QUIROGA,1674,RURAL
16,MICHOACAN,7,76,LOS REYES,1684,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1685,MIXTO(A)
16,MICHOACAN,7,76,LOS REYES,1686,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1687,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1688,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1689,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1690,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1691,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1692,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1693,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1694,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1695,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1696,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1697,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1698,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1699,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1700,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1701,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1702,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1703,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1704,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1705,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1706,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1707,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1708,URBANO(A)
16,MICHOACAN,7,76,LOS REYES,1709,RURAL
16,MICHOACAN,7,76,LOS REYES,1710,RURAL
16,MICHOACAN,7,76,LOS REYES,1711,RURAL
16,MICHOACAN,7,76,LOS REYES,1712,RURAL
16,MICHOACAN,7,76,LOS REYES,1713,RURAL
16,MICHOACAN,7,76,LOS REYES,1714,RURAL
16,MICHOACAN,7,76,LOS REYES,1715,RURAL
16,MICHOACAN,7,76,LOS REYES,1716,RURAL
16,MICHOACAN,7,76,LOS REYES,1717,RURAL
16,MICHOACAN,7,76,LOS REYES,1718,RURAL
16,MICHOACAN,7,86,TANGANCICUARO,1912,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1913,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1914,MIXTO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1915,MIXTO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1916,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1917,MIXTO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1918,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1919,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1920,MIXTO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1921,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1922,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1923,MIXTO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1924,MIXTO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1925,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1926,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1927,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1928,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1929,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1930,URBANO(A)
16,MICHOACAN,7,86,TANGANCICUARO,1931,RURAL
16,MICHOACAN,7,86,TANGANCICUARO,1932,RURAL
16,MICHOACAN,7,86,TANGANCICUARO,1933,RURAL
16,MICHOACAN,7,86,TANGANCICUARO,1934,RURAL
16,MICHOACAN,7,86,TANGANCICUARO,1935,RURAL
16,MICHOACAN,7,86,TANGANCICUARO,1936,RURAL
16,MICHOACAN,7,86,TANGANCICUARO,1937,RURAL
16,MICHOACAN,7,86,TANGANCICUARO,1938,RURAL
16,MICHOACAN,7,108,ZACAPU,2389,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2390,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2391,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2392,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2393,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2394,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2395,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2396,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2397,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2398,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2399,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2400,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2401,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2402,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2403,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2404,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2405,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2406,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2407,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2408,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2409,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2410,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2411,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2412,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2413,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2414,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2415,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2416,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2417,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2418,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2419,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2420,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2421,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2422,MIXTO(A)
16,MICHOACAN,7,108,ZACAPU,2423,MIXTO(A)
16,MICHOACAN,7,108,ZACAPU,2424,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2425,URBANO(A)
16,MICHOACAN,7,108,ZACAPU,2426,RURAL
16,MICHOACAN,7,108,ZACAPU,2427,RURAL
16,MICHOACAN,7,108,ZACAPU,2428,RURAL
16,MICHOACAN,7,108,ZACAPU,2429,RURAL
16,MICHOACAN,7,108,ZACAPU,2430,RURAL
16,MICHOACAN,7,108,ZACAPU,2431,RURAL
16,MICHOACAN,7,108,ZACAPU,2432,RURAL
16,MICHOACAN,7,108,ZACAPU,2433,RURAL
16,MICHOACAN,7,108,ZACAPU,2434,RURAL
16,MICHOACAN,7,108,ZACAPU,2435,RURAL
16,MICHOACAN,8,54,MORELIA,941,URBANO(A)
16,MICHOACAN,8,54,MORELIA,942,URBANO(A)
16,MICHOACAN,8,54,MORELIA,943,URBANO(A)
16,MICHOACAN,8,54,MORELIA,944,URBANO(A)
16,MICHOACAN,8,54,MORELIA,945,URBANO(A)
16,MICHOACAN,8,54,MORELIA,946,URBANO(A)
16,MICHOACAN,8,54,MORELIA,947,URBANO(A)
16,MICHOACAN,8,54,MORELIA,948,URBANO(A)
16,MICHOACAN,8,54,MORELIA,949,URBANO(A)
16,MICHOACAN,8,54,MORELIA,950,URBANO(A)
16,MICHOACAN,8,54,MORELIA,951,URBANO(A)
16,MICHOACAN,8,54,MORELIA,952,URBANO(A)
16,MICHOACAN,8,54,MORELIA,953,URBANO(A)
16,MICHOACAN,8,54,MORELIA,954,URBANO(A)
16,MICHOACAN,8,54,MORELIA,955,URBANO(A)
16,MICHOACAN,8,54,MORELIA,956,URBANO(A)
16,MICHOACAN,8,54,MORELIA,957,URBANO(A)
16,MICHOACAN,8,54,MORELIA,958,URBANO(A)
16,MICHOACAN,8,54,MORELIA,959,URBANO(A)
16,MICHOACAN,8,54,MORELIA,960,URBANO(A)
16,MICHOACAN,8,54,MORELIA,961,URBANO(A)
16,MICHOACAN,8,54,MORELIA,962,URBANO(A)
16,MICHOACAN,8,54,MORELIA,963,URBANO(A)
16,MICHOACAN,8,54,MORELIA,964,URBANO(A)
16,MICHOACAN,8,54,MORELIA,965,URBANO(A)
16,MICHOACAN,8,54,MORELIA,966,URBANO(A)
16,MICHOACAN,8,54,MORELIA,967,URBANO(A)
16,MICHOACAN,8,54,MORELIA,996,URBANO(A)
16,MICHOACAN,8,54,MORELIA,997,URBANO(A)
16,MICHOACAN,8,54,MORELIA,998,URBANO(A)
16,MICHOACAN,8,54,MORELIA,999,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1000,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1001,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1002,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1003,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1004,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1005,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1006,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1007,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1008,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1009,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1010,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1011,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1012,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1013,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1014,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1015,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1016,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1017,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1018,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1019,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1020,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1021,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1022,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1023,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1052,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1053,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1054,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1055,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1056,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1057,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1058,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1059,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1060,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1061,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1141,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1142,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1143,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1144,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1145,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1146,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1147,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1148,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1149,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1150,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1151,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1152,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1153,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1160,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1161,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1191,MIXTO(A)
16,MICHOACAN,8,54,MORELIA,1192,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1193,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1197,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1198,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1199,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1200,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1201,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1202,URBANO(A)
