ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
24,SAN LUIS POTOSI,4,36,TAMASOPO,1328,URBANO(A)
24,SAN LUIS POTOSI,4,36,TAMASOPO,1329,MIXTO(A)
24,SAN LUIS POTOSI,4,36,TAMASOPO,1330,RURAL
24,SAN LUIS POTOSI,4,36,TAMASOPO,1331,RURAL
24,SAN LUIS POTOSI,4,36,TAMASOPO,1332,RURAL
24,SAN LUIS POTOSI,4,36,TAMASOPO,1333,RURAL
24,SAN LUIS POTOSI,4,36,TAMASOPO,1334,RURAL
24,SAN LUIS POTOSI,4,36,TAMASOPO,1335,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1445,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1446,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1447,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1448,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1449,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1450,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1451,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1452,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1453,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1454,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1455,MIXTO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1456,MIXTO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1457,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1458,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1459,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1460,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1461,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1462,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1463,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1464,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1465,MIXTO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1466,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1467,URBANO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1468,MIXTO(A)
24,SAN LUIS POTOSI,4,40,TAMUIN,1469,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1470,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1471,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1472,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1473,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1474,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1475,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1476,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1477,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1478,RURAL
24,SAN LUIS POTOSI,4,40,TAMUIN,1479,RURAL
24,SAN LUIS POTOSI,4,42,TANQUIAN DE ESCOBEDO,1496,URBANO(A)
24,SAN LUIS POTOSI,4,42,TANQUIAN DE ESCOBEDO,1497,URBANO(A)
24,SAN LUIS POTOSI,4,42,TANQUIAN DE ESCOBEDO,1498,URBANO(A)
24,SAN LUIS POTOSI,4,42,TANQUIAN DE ESCOBEDO,1499,URBANO(A)
24,SAN LUIS POTOSI,4,42,TANQUIAN DE ESCOBEDO,1500,URBANO(A)
24,SAN LUIS POTOSI,4,42,TANQUIAN DE ESCOBEDO,1501,RURAL
24,SAN LUIS POTOSI,4,42,TANQUIAN DE ESCOBEDO,1502,RURAL
24,SAN LUIS POTOSI,4,42,TANQUIAN DE ESCOBEDO,1503,RURAL
24,SAN LUIS POTOSI,4,42,TANQUIAN DE ESCOBEDO,1504,RURAL
24,SAN LUIS POTOSI,4,42,TANQUIAN DE ESCOBEDO,1505,RURAL
24,SAN LUIS POTOSI,4,42,TANQUIAN DE ESCOBEDO,1506,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,180,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,186,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,187,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,188,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,189,URBANO(A)
24,SAN LUIS POTOSI,4,57,EL NARANJO,190,URBANO(A)
24,SAN LUIS POTOSI,4,57,EL NARANJO,191,MIXTO(A)
24,SAN LUIS POTOSI,4,57,EL NARANJO,192,URBANO(A)
24,SAN LUIS POTOSI,4,57,EL NARANJO,193,MIXTO(A)
24,SAN LUIS POTOSI,4,57,EL NARANJO,194,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,195,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,203,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,204,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,205,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,212,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,213,RURAL
24,SAN LUIS POTOSI,4,57,EL NARANJO,219,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,773,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,774,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,775,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,776,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,777,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,778,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,779,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,780,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,781,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,782,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,783,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,784,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,785,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,786,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,787,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,788,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,789,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,790,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,791,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,792,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,793,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,794,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,795,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,796,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,797,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,798,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,799,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,800,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,801,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,802,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,803,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,804,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,805,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,806,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,807,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,808,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,809,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,810,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,811,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,812,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,813,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,814,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,815,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,816,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,817,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,818,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,819,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,820,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,821,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,822,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,823,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,824,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,825,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,826,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,827,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,828,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,829,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,830,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,831,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,832,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,833,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,834,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,835,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,836,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,837,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,838,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,839,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,840,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,841,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,842,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,843,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,844,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,845,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,846,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,847,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,848,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,849,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,850,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,852,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,853,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,854,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,855,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,856,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,857,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,858,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,859,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,860,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,861,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,862,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,864,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,865,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,866,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,867,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,868,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,869,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,870,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,871,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,872,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,873,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,874,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,880,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,881,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,882,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,883,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,884,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,885,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,886,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,887,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,888,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,889,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,890,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,891,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,892,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,893,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,894,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,895,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,903,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,904,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,905,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,906,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,907,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,908,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,909,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,910,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,911,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,912,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,913,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,914,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,915,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,916,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,917,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,918,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,928,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,929,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,930,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,982,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,983,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,984,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,985,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,986,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,987,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,997,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,998,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,999,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1000,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1001,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1002,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1003,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1004,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1005,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1021,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1022,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1023,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1037,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1039,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1040,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1041,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1042,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1076,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1077,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1078,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1079,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1080,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1081,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1082,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1083,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1084,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1085,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1086,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1087,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1088,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1089,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1090,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1091,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1092,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1093,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1094,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1095,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1096,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1097,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1098,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1099,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1100,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1101,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1102,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1103,MIXTO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1104,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1105,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1106,MIXTO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1115,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1116,URBANO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1117,MIXTO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1118,MIXTO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1119,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1120,MIXTO(A)
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1121,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1122,RURAL
24,SAN LUIS POTOSI,5,28,SAN LUIS POTOSI,1123,RURAL
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,851,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,863,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,875,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,876,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,877,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,878,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,879,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,896,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,897,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,898,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,899,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,900,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,901,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,902,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,919,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,920,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,921,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,922,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,923,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,924,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,925,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,926,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,927,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,931,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,932,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,933,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,934,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,935,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,936,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,937,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,938,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,939,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,940,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,941,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,942,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,943,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,944,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,945,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,946,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,947,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,948,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,949,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,950,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,951,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,952,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,953,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,954,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,955,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,956,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,957,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,958,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,959,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,960,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,961,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,962,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,963,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,964,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,965,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,966,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,967,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,968,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,969,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,970,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,971,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,973,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,974,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,975,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,976,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,977,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,978,URBANO(A)
24,SAN LUIS POTOSI,6,28,SAN LUIS POTOSI,979,URBANO(A)
