ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
5,COAHUILA,6,35,TORREON,1185,URBANO(A)
5,COAHUILA,6,35,TORREON,1186,URBANO(A)
5,COAHUILA,6,35,TORREON,1187,URBANO(A)
5,COAHUILA,6,35,TORREON,1188,URBANO(A)
5,COAHUILA,6,35,TORREON,1189,URBANO(A)
5,COAHUILA,6,35,TORREON,1190,URBANO(A)
5,COAHUILA,6,35,TORREON,1191,URBANO(A)
5,COAHUILA,6,35,TORREON,1192,URBANO(A)
5,COAHUILA,6,35,TORREON,1193,URBANO(A)
5,COAHUILA,6,35,TORREON,1194,URBANO(A)
5,COAHUILA,6,35,TORREON,1195,URBANO(A)
5,COAHUILA,6,35,TORREON,1196,URBANO(A)
5,COAHUILA,6,35,TORREON,1197,URBANO(A)
5,COAHUILA,6,35,TORREON,1198,URBANO(A)
5,COAHUILA,6,35,TORREON,1199,URBANO(A)
5,COAHUILA,6,35,TORREON,1200,URBANO(A)
5,COAHUILA,6,35,TORREON,1201,URBANO(A)
5,COAHUILA,6,35,TORREON,1202,URBANO(A)
5,COAHUILA,6,35,TORREON,1203,URBANO(A)
5,COAHUILA,6,35,TORREON,1204,URBANO(A)
5,COAHUILA,6,35,TORREON,1205,URBANO(A)
5,COAHUILA,6,35,TORREON,1206,URBANO(A)
5,COAHUILA,6,35,TORREON,1207,URBANO(A)
5,COAHUILA,6,35,TORREON,1208,URBANO(A)
5,COAHUILA,6,35,TORREON,1209,URBANO(A)
5,COAHUILA,6,35,TORREON,1210,URBANO(A)
5,COAHUILA,6,35,TORREON,1211,URBANO(A)
5,COAHUILA,6,35,TORREON,1212,URBANO(A)
5,COAHUILA,6,35,TORREON,1213,URBANO(A)
5,COAHUILA,6,35,TORREON,1214,URBANO(A)
5,COAHUILA,6,35,TORREON,1216,URBANO(A)
5,COAHUILA,6,35,TORREON,1217,URBANO(A)
5,COAHUILA,6,35,TORREON,1220,URBANO(A)
5,COAHUILA,6,35,TORREON,1221,URBANO(A)
5,COAHUILA,6,35,TORREON,1222,URBANO(A)
5,COAHUILA,6,35,TORREON,1223,URBANO(A)
5,COAHUILA,6,35,TORREON,1224,URBANO(A)
5,COAHUILA,6,35,TORREON,1237,URBANO(A)
5,COAHUILA,6,35,TORREON,1238,URBANO(A)
5,COAHUILA,6,35,TORREON,1239,URBANO(A)
5,COAHUILA,6,35,TORREON,1310,URBANO(A)
5,COAHUILA,6,35,TORREON,1311,URBANO(A)
5,COAHUILA,6,35,TORREON,1312,URBANO(A)
5,COAHUILA,6,35,TORREON,1313,URBANO(A)
5,COAHUILA,6,35,TORREON,1314,MIXTO(A)
5,COAHUILA,6,35,TORREON,1315,URBANO(A)
5,COAHUILA,6,35,TORREON,1316,URBANO(A)
5,COAHUILA,6,35,TORREON,1317,URBANO(A)
5,COAHUILA,6,35,TORREON,1318,URBANO(A)
5,COAHUILA,6,35,TORREON,1319,URBANO(A)
5,COAHUILA,6,35,TORREON,1320,URBANO(A)
5,COAHUILA,6,35,TORREON,1321,URBANO(A)
5,COAHUILA,6,35,TORREON,1322,URBANO(A)
5,COAHUILA,6,35,TORREON,1323,URBANO(A)
5,COAHUILA,6,35,TORREON,1324,URBANO(A)
5,COAHUILA,6,35,TORREON,1325,URBANO(A)
5,COAHUILA,6,35,TORREON,1326,URBANO(A)
5,COAHUILA,6,35,TORREON,1327,URBANO(A)
5,COAHUILA,6,35,TORREON,1328,URBANO(A)
5,COAHUILA,6,35,TORREON,1329,URBANO(A)
5,COAHUILA,6,35,TORREON,1330,URBANO(A)
5,COAHUILA,6,35,TORREON,1331,URBANO(A)
5,COAHUILA,6,35,TORREON,1332,URBANO(A)
5,COAHUILA,6,35,TORREON,1333,URBANO(A)
5,COAHUILA,6,35,TORREON,1334,URBANO(A)
5,COAHUILA,6,35,TORREON,1335,URBANO(A)
5,COAHUILA,6,35,TORREON,1336,URBANO(A)
5,COAHUILA,6,35,TORREON,1337,URBANO(A)
5,COAHUILA,6,35,TORREON,1338,URBANO(A)
5,COAHUILA,6,35,TORREON,1339,URBANO(A)
5,COAHUILA,6,35,TORREON,1340,URBANO(A)
5,COAHUILA,6,35,TORREON,1341,URBANO(A)
5,COAHUILA,6,35,TORREON,1342,URBANO(A)
5,COAHUILA,6,35,TORREON,1343,URBANO(A)
5,COAHUILA,6,35,TORREON,1344,URBANO(A)
5,COAHUILA,6,35,TORREON,1345,URBANO(A)
5,COAHUILA,6,35,TORREON,1346,URBANO(A)
5,COAHUILA,6,35,TORREON,1347,URBANO(A)
5,COAHUILA,6,35,TORREON,1348,URBANO(A)
5,COAHUILA,6,35,TORREON,1349,URBANO(A)
5,COAHUILA,6,35,TORREON,1350,URBANO(A)
5,COAHUILA,6,35,TORREON,1351,URBANO(A)
5,COAHUILA,6,35,TORREON,1352,URBANO(A)
5,COAHUILA,6,35,TORREON,1353,URBANO(A)
5,COAHUILA,6,35,TORREON,1354,URBANO(A)
5,COAHUILA,6,35,TORREON,1355,URBANO(A)
5,COAHUILA,6,35,TORREON,1356,URBANO(A)
5,COAHUILA,6,35,TORREON,1357,URBANO(A)
5,COAHUILA,6,35,TORREON,1358,URBANO(A)
5,COAHUILA,6,35,TORREON,1359,URBANO(A)
5,COAHUILA,6,35,TORREON,1360,URBANO(A)
5,COAHUILA,6,35,TORREON,1361,URBANO(A)
5,COAHUILA,6,35,TORREON,1362,URBANO(A)
5,COAHUILA,6,35,TORREON,1363,URBANO(A)
5,COAHUILA,6,35,TORREON,1364,URBANO(A)
5,COAHUILA,6,35,TORREON,1365,URBANO(A)
5,COAHUILA,6,35,TORREON,1366,URBANO(A)
5,COAHUILA,6,35,TORREON,1367,URBANO(A)
5,COAHUILA,6,35,TORREON,1368,URBANO(A)
5,COAHUILA,6,35,TORREON,1369,URBANO(A)
5,COAHUILA,6,35,TORREON,1370,URBANO(A)
5,COAHUILA,6,35,TORREON,1371,URBANO(A)
5,COAHUILA,6,35,TORREON,1372,URBANO(A)
5,COAHUILA,6,35,TORREON,1373,URBANO(A)
5,COAHUILA,6,35,TORREON,1374,URBANO(A)
5,COAHUILA,6,35,TORREON,1375,URBANO(A)
5,COAHUILA,6,35,TORREON,1376,URBANO(A)
5,COAHUILA,6,35,TORREON,1377,URBANO(A)
5,COAHUILA,6,35,TORREON,1378,URBANO(A)
5,COAHUILA,6,35,TORREON,1379,URBANO(A)
5,COAHUILA,6,35,TORREON,1380,URBANO(A)
5,COAHUILA,6,35,TORREON,1381,URBANO(A)
5,COAHUILA,6,35,TORREON,1382,URBANO(A)
5,COAHUILA,6,35,TORREON,1383,URBANO(A)
5,COAHUILA,6,35,TORREON,1384,URBANO(A)
5,COAHUILA,6,35,TORREON,1385,URBANO(A)
5,COAHUILA,6,35,TORREON,1386,URBANO(A)
5,COAHUILA,6,35,TORREON,1387,URBANO(A)
5,COAHUILA,6,35,TORREON,1388,URBANO(A)
5,COAHUILA,6,35,TORREON,1389,URBANO(A)
5,COAHUILA,6,35,TORREON,1390,URBANO(A)
5,COAHUILA,6,35,TORREON,1391,URBANO(A)
5,COAHUILA,6,35,TORREON,1392,URBANO(A)
5,COAHUILA,6,35,TORREON,1393,URBANO(A)
5,COAHUILA,6,35,TORREON,1394,URBANO(A)
5,COAHUILA,6,35,TORREON,1395,URBANO(A)
5,COAHUILA,6,35,TORREON,1396,URBANO(A)
5,COAHUILA,6,35,TORREON,1397,URBANO(A)
5,COAHUILA,6,35,TORREON,1398,URBANO(A)
5,COAHUILA,6,35,TORREON,1399,URBANO(A)
5,COAHUILA,6,35,TORREON,1400,URBANO(A)
5,COAHUILA,6,35,TORREON,1401,URBANO(A)
5,COAHUILA,6,35,TORREON,1402,URBANO(A)
5,COAHUILA,6,35,TORREON,1403,URBANO(A)
5,COAHUILA,6,35,TORREON,1404,URBANO(A)
5,COAHUILA,6,35,TORREON,1405,URBANO(A)
5,COAHUILA,6,35,TORREON,1406,URBANO(A)
5,COAHUILA,6,35,TORREON,1407,URBANO(A)
5,COAHUILA,6,35,TORREON,1408,URBANO(A)
5,COAHUILA,6,35,TORREON,1460,URBANO(A)
5,COAHUILA,6,35,TORREON,1461,MIXTO(A)
5,COAHUILA,6,35,TORREON,1462,MIXTO(A)
5,COAHUILA,6,35,TORREON,1463,URBANO(A)
5,COAHUILA,6,35,TORREON,1464,MIXTO(A)
5,COAHUILA,6,35,TORREON,1465,URBANO(A)
5,COAHUILA,6,35,TORREON,1466,MIXTO(A)
5,COAHUILA,6,35,TORREON,1467,URBANO(A)
5,COAHUILA,6,35,TORREON,1521,URBANO(A)
5,COAHUILA,6,35,TORREON,1522,URBANO(A)
5,COAHUILA,6,35,TORREON,1523,URBANO(A)
5,COAHUILA,6,35,TORREON,1524,URBANO(A)
5,COAHUILA,6,35,TORREON,1525,URBANO(A)
5,COAHUILA,6,35,TORREON,1526,URBANO(A)
5,COAHUILA,6,35,TORREON,1527,URBANO(A)
5,COAHUILA,6,35,TORREON,1528,URBANO(A)
5,COAHUILA,6,35,TORREON,1529,URBANO(A)
5,COAHUILA,6,35,TORREON,1530,URBANO(A)
5,COAHUILA,6,35,TORREON,1531,URBANO(A)
5,COAHUILA,6,35,TORREON,1532,URBANO(A)
5,COAHUILA,6,35,TORREON,1533,URBANO(A)
5,COAHUILA,6,35,TORREON,1534,URBANO(A)
5,COAHUILA,6,35,TORREON,1535,URBANO(A)
5,COAHUILA,6,35,TORREON,1536,URBANO(A)
5,COAHUILA,6,35,TORREON,1537,URBANO(A)
5,COAHUILA,6,35,TORREON,1538,URBANO(A)
5,COAHUILA,6,35,TORREON,1539,URBANO(A)
5,COAHUILA,6,35,TORREON,1540,URBANO(A)
5,COAHUILA,6,35,TORREON,1541,URBANO(A)
5,COAHUILA,6,35,TORREON,1542,URBANO(A)
5,COAHUILA,6,35,TORREON,1543,URBANO(A)
5,COAHUILA,6,35,TORREON,1544,URBANO(A)
5,COAHUILA,6,35,TORREON,1545,URBANO(A)
5,COAHUILA,6,35,TORREON,1546,URBANO(A)
5,COAHUILA,6,35,TORREON,1547,URBANO(A)
5,COAHUILA,7,30,SALTILLO,730,URBANO(A)
5,COAHUILA,7,30,SALTILLO,731,URBANO(A)
5,COAHUILA,7,30,SALTILLO,732,URBANO(A)
5,COAHUILA,7,30,SALTILLO,733,URBANO(A)
5,COAHUILA,7,30,SALTILLO,734,URBANO(A)
5,COAHUILA,7,30,SALTILLO,735,URBANO(A)
5,COAHUILA,7,30,SALTILLO,736,URBANO(A)
5,COAHUILA,7,30,SALTILLO,737,URBANO(A)
5,COAHUILA,7,30,SALTILLO,738,URBANO(A)
5,COAHUILA,7,30,SALTILLO,739,URBANO(A)
5,COAHUILA,7,30,SALTILLO,740,URBANO(A)
5,COAHUILA,7,30,SALTILLO,741,URBANO(A)
5,COAHUILA,7,30,SALTILLO,742,URBANO(A)
5,COAHUILA,7,30,SALTILLO,743,URBANO(A)
5,COAHUILA,7,30,SALTILLO,744,URBANO(A)
5,COAHUILA,7,30,SALTILLO,745,URBANO(A)
5,COAHUILA,7,30,SALTILLO,746,URBANO(A)
5,COAHUILA,7,30,SALTILLO,747,URBANO(A)
5,COAHUILA,7,30,SALTILLO,748,URBANO(A)
5,COAHUILA,7,30,SALTILLO,749,URBANO(A)
5,COAHUILA,7,30,SALTILLO,750,URBANO(A)
5,COAHUILA,7,30,SALTILLO,751,URBANO(A)
5,COAHUILA,7,30,SALTILLO,752,URBANO(A)
5,COAHUILA,7,30,SALTILLO,753,URBANO(A)
5,COAHUILA,7,30,SALTILLO,758,URBANO(A)
5,COAHUILA,7,30,SALTILLO,759,URBANO(A)
5,COAHUILA,7,30,SALTILLO,760,URBANO(A)
5,COAHUILA,7,30,SALTILLO,761,URBANO(A)
5,COAHUILA,7,30,SALTILLO,762,URBANO(A)
5,COAHUILA,7,30,SALTILLO,763,URBANO(A)
5,COAHUILA,7,30,SALTILLO,764,URBANO(A)
5,COAHUILA,7,30,SALTILLO,765,URBANO(A)
5,COAHUILA,7,30,SALTILLO,766,URBANO(A)
5,COAHUILA,7,30,SALTILLO,767,URBANO(A)
5,COAHUILA,7,30,SALTILLO,768,URBANO(A)
5,COAHUILA,7,30,SALTILLO,769,URBANO(A)
5,COAHUILA,7,30,SALTILLO,770,URBANO(A)
5,COAHUILA,7,30,SALTILLO,771,URBANO(A)
5,COAHUILA,7,30,SALTILLO,772,URBANO(A)
5,COAHUILA,7,30,SALTILLO,773,URBANO(A)
5,COAHUILA,7,30,SALTILLO,774,URBANO(A)
5,COAHUILA,7,30,SALTILLO,775,URBANO(A)
5,COAHUILA,7,30,SALTILLO,778,URBANO(A)
5,COAHUILA,7,30,SALTILLO,779,URBANO(A)
5,COAHUILA,7,30,SALTILLO,780,URBANO(A)
5,COAHUILA,7,30,SALTILLO,781,URBANO(A)
5,COAHUILA,7,30,SALTILLO,782,URBANO(A)
5,COAHUILA,7,30,SALTILLO,783,URBANO(A)
5,COAHUILA,7,30,SALTILLO,784,URBANO(A)
5,COAHUILA,7,30,SALTILLO,785,URBANO(A)
5,COAHUILA,7,30,SALTILLO,786,URBANO(A)
5,COAHUILA,7,30,SALTILLO,787,URBANO(A)
5,COAHUILA,7,30,SALTILLO,788,URBANO(A)
5,COAHUILA,7,30,SALTILLO,789,URBANO(A)
5,COAHUILA,7,30,SALTILLO,790,URBANO(A)
5,COAHUILA,7,30,SALTILLO,791,URBANO(A)
5,COAHUILA,7,30,SALTILLO,792,URBANO(A)
5,COAHUILA,7,30,SALTILLO,793,URBANO(A)
5,COAHUILA,7,30,SALTILLO,794,URBANO(A)
5,COAHUILA,7,30,SALTILLO,795,URBANO(A)
5,COAHUILA,7,30,SALTILLO,796,URBANO(A)
5,COAHUILA,7,30,SALTILLO,797,URBANO(A)
5,COAHUILA,7,30,SALTILLO,798,URBANO(A)
5,COAHUILA,7,30,SALTILLO,799,URBANO(A)
5,COAHUILA,7,30,SALTILLO,802,URBANO(A)
5,COAHUILA,7,30,SALTILLO,803,URBANO(A)
5,COAHUILA,7,30,SALTILLO,804,URBANO(A)
5,COAHUILA,7,30,SALTILLO,805,URBANO(A)
5,COAHUILA,7,30,SALTILLO,806,URBANO(A)
5,COAHUILA,7,30,SALTILLO,807,URBANO(A)
5,COAHUILA,7,30,SALTILLO,808,URBANO(A)
5,COAHUILA,7,30,SALTILLO,809,URBANO(A)
5,COAHUILA,7,30,SALTILLO,810,URBANO(A)
5,COAHUILA,7,30,SALTILLO,811,URBANO(A)
5,COAHUILA,7,30,SALTILLO,812,URBANO(A)
5,COAHUILA,7,30,SALTILLO,813,URBANO(A)
5,COAHUILA,7,30,SALTILLO,814,URBANO(A)
5,COAHUILA,7,30,SALTILLO,815,URBANO(A)
5,COAHUILA,7,30,SALTILLO,816,URBANO(A)
5,COAHUILA,7,30,SALTILLO,817,URBANO(A)
5,COAHUILA,7,30,SALTILLO,818,URBANO(A)
5,COAHUILA,7,30,SALTILLO,819,URBANO(A)
5,COAHUILA,7,30,SALTILLO,820,URBANO(A)
5,COAHUILA,7,30,SALTILLO,821,URBANO(A)
5,COAHUILA,7,30,SALTILLO,822,URBANO(A)
5,COAHUILA,7,30,SALTILLO,823,URBANO(A)
5,COAHUILA,7,30,SALTILLO,824,URBANO(A)
5,COAHUILA,7,30,SALTILLO,825,URBANO(A)
5,COAHUILA,7,30,SALTILLO,826,URBANO(A)
5,COAHUILA,7,30,SALTILLO,827,URBANO(A)
5,COAHUILA,7,30,SALTILLO,828,URBANO(A)
5,COAHUILA,7,30,SALTILLO,829,URBANO(A)
5,COAHUILA,7,30,SALTILLO,839,URBANO(A)
5,COAHUILA,7,30,SALTILLO,841,URBANO(A)
5,COAHUILA,7,30,SALTILLO,842,URBANO(A)
5,COAHUILA,7,30,SALTILLO,843,URBANO(A)
5,COAHUILA,7,30,SALTILLO,844,URBANO(A)
5,COAHUILA,7,30,SALTILLO,845,URBANO(A)
5,COAHUILA,7,30,SALTILLO,846,URBANO(A)
5,COAHUILA,7,30,SALTILLO,847,URBANO(A)
5,COAHUILA,7,30,SALTILLO,848,URBANO(A)
5,COAHUILA,7,30,SALTILLO,849,URBANO(A)
5,COAHUILA,7,30,SALTILLO,850,URBANO(A)
5,COAHUILA,7,30,SALTILLO,851,URBANO(A)
5,COAHUILA,7,30,SALTILLO,852,URBANO(A)
5,COAHUILA,7,30,SALTILLO,853,URBANO(A)
5,COAHUILA,7,30,SALTILLO,854,URBANO(A)
5,COAHUILA,7,30,SALTILLO,855,URBANO(A)
5,COAHUILA,7,30,SALTILLO,856,URBANO(A)
5,COAHUILA,7,30,SALTILLO,857,URBANO(A)
5,COAHUILA,7,30,SALTILLO,858,URBANO(A)
5,COAHUILA,7,30,SALTILLO,859,URBANO(A)
5,COAHUILA,7,30,SALTILLO,860,URBANO(A)
5,COAHUILA,7,30,SALTILLO,861,URBANO(A)
5,COAHUILA,7,30,SALTILLO,875,URBANO(A)
5,COAHUILA,7,30,SALTILLO,878,URBANO(A)
5,COAHUILA,7,30,SALTILLO,880,URBANO(A)
5,COAHUILA,7,30,SALTILLO,881,URBANO(A)
5,COAHUILA,7,30,SALTILLO,882,URBANO(A)
5,COAHUILA,7,30,SALTILLO,883,URBANO(A)
5,COAHUILA,7,30,SALTILLO,884,URBANO(A)
5,COAHUILA,7,30,SALTILLO,885,URBANO(A)
5,COAHUILA,7,30,SALTILLO,886,URBANO(A)
5,COAHUILA,7,30,SALTILLO,887,URBANO(A)
5,COAHUILA,7,30,SALTILLO,888,URBANO(A)
5,COAHUILA,7,30,SALTILLO,889,URBANO(A)
5,COAHUILA,7,30,SALTILLO,890,URBANO(A)
5,COAHUILA,7,30,SALTILLO,891,URBANO(A)
5,COAHUILA,7,30,SALTILLO,892,URBANO(A)
5,COAHUILA,7,30,SALTILLO,893,URBANO(A)
5,COAHUILA,7,30,SALTILLO,919,URBANO(A)
5,COAHUILA,7,30,SALTILLO,920,URBANO(A)
5,COAHUILA,7,30,SALTILLO,921,URBANO(A)
5,COAHUILA,7,30,SALTILLO,922,URBANO(A)
5,COAHUILA,7,30,SALTILLO,923,URBANO(A)
5,COAHUILA,7,30,SALTILLO,924,URBANO(A)
5,COAHUILA,7,30,SALTILLO,925,URBANO(A)
5,COAHUILA,7,30,SALTILLO,926,URBANO(A)
5,COAHUILA,7,30,SALTILLO,927,URBANO(A)
5,COAHUILA,7,30,SALTILLO,928,URBANO(A)
5,COAHUILA,7,30,SALTILLO,929,URBANO(A)
5,COAHUILA,7,30,SALTILLO,930,URBANO(A)
5,COAHUILA,7,30,SALTILLO,965,URBANO(A)
5,COAHUILA,7,30,SALTILLO,966,URBANO(A)
5,COAHUILA,7,30,SALTILLO,967,URBANO(A)
5,COAHUILA,7,30,SALTILLO,968,URBANO(A)
5,COAHUILA,7,30,SALTILLO,969,URBANO(A)
5,COAHUILA,7,30,SALTILLO,970,URBANO(A)
5,COAHUILA,7,30,SALTILLO,971,URBANO(A)
5,COAHUILA,7,30,SALTILLO,987,URBANO(A)
5,COAHUILA,7,30,SALTILLO,1000,RURAL
5,COAHUILA,7,30,SALTILLO,1001,RURAL
5,COAHUILA,7,30,SALTILLO,1002,RURAL
5,COAHUILA,7,30,SALTILLO,1003,RURAL
5,COAHUILA,7,30,SALTILLO,1004,RURAL
5,COAHUILA,7,30,SALTILLO,1007,RURAL
5,COAHUILA,7,30,SALTILLO,1008,RURAL
5,COAHUILA,7,30,SALTILLO,1009,RURAL
5,COAHUILA,7,30,SALTILLO,1010,RURAL
5,COAHUILA,7,30,SALTILLO,1011,RURAL
5,COAHUILA,7,30,SALTILLO,1017,RURAL
5,COAHUILA,7,30,SALTILLO,1018,RURAL
5,COAHUILA,7,30,SALTILLO,1019,RURAL
5,COAHUILA,7,30,SALTILLO,1020,RURAL
5,COAHUILA,7,30,SALTILLO,1023,RURAL
5,COAHUILA,7,30,SALTILLO,1024,RURAL
5,COAHUILA,7,30,SALTILLO,1025,RURAL
5,COAHUILA,7,30,SALTILLO,1030,RURAL
5,COAHUILA,7,30,SALTILLO,1031,RURAL
5,COAHUILA,7,30,SALTILLO,1032,RURAL
5,COAHUILA,7,30,SALTILLO,1035,RURAL
