"","SECCION","munn","edo","edon","disloc2015","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"243",1409,33,"gue",12,19,19,256,601,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"244",1410,33,"gue",12,19,19,389,830,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"245",1411,33,"gue",12,19,19,297,647,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"246",1412,33,"gue",12,19,19,143,253,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"247",1413,33,"gue",12,19,19,155,270,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"248",1414,33,"gue",12,19,19,319,676,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"249",1415,33,"gue",12,19,19,320,771,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"250",1416,33,"gue",12,19,19,85,201,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"251",1417,33,"gue",12,19,19,487,951,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"252",1418,33,"gue",12,19,19,503,901,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"253",1419,33,"gue",12,19,19,405,751,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"254",1420,33,"gue",12,19,19,359,829,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"255",1421,33,"gue",12,19,19,594,1376,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"256",1422,33,"gue",12,19,19,311,656,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"257",1423,33,"gue",12,19,19,218,419,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"258",1424,33,"gue",12,19,19,360,628,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"259",1425,33,"gue",12,19,19,141,266,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"260",1426,33,"gue",12,19,19,374,797,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"261",1427,33,"gue",12,19,19,131,329,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"262",1428,33,"gue",12,19,19,741,1374,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"263",1429,33,"gue",12,19,19,792,1886,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"264",1430,33,"gue",12,19,19,421,904,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"265",1431,33,"gue",12,19,19,1212,2550,12,"GUERRERO",1,33,"GENERAL HELIODORO CASTILLO","RURAL"
"266",1677,41,"gue",12,19,19,1174,1935,12,"GUERRERO",1,41,"LEONARDO BRAVO","URBANO(A)"
"267",1678,41,"gue",12,19,19,1005,1470,12,"GUERRERO",1,41,"LEONARDO BRAVO","URBANO(A)"
"268",1679,41,"gue",12,19,19,287,532,12,"GUERRERO",1,41,"LEONARDO BRAVO","MIXTO(A)"
"269",1680,41,"gue",12,19,19,1931,3495,12,"GUERRERO",1,41,"LEONARDO BRAVO","MIXTO(A)"
"270",1681,41,"gue",12,19,19,877,1369,12,"GUERRERO",1,41,"LEONARDO BRAVO","URBANO(A)"
"271",1682,41,"gue",12,19,19,1055,1920,12,"GUERRERO",1,41,"LEONARDO BRAVO","URBANO(A)"
"272",1683,41,"gue",12,19,19,237,395,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"273",1684,41,"gue",12,19,19,427,823,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"274",1685,41,"gue",12,19,19,230,431,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"275",1686,41,"gue",12,19,19,467,840,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"276",1687,41,"gue",12,19,19,146,239,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"277",1688,41,"gue",12,19,19,541,936,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"278",1689,41,"gue",12,19,19,1004,1866,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"279",1690,41,"gue",12,19,19,355,666,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"280",1691,41,"gue",12,19,19,554,1061,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"281",1692,41,"gue",12,19,19,397,831,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"282",1693,41,"gue",12,19,19,410,777,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"283",1694,41,"gue",12,19,19,111,225,12,"GUERRERO",1,41,"LEONARDO BRAVO","MIXTO(A)"
"284",1695,41,"gue",12,19,19,1285,2371,12,"GUERRERO",1,41,"LEONARDO BRAVO","URBANO(A)"
"285",1696,41,"gue",12,19,19,354,797,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"286",1697,41,"gue",12,19,19,203,441,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"287",1698,41,"gue",12,19,19,454,1003,12,"GUERRERO",1,41,"LEONARDO BRAVO","RURAL"
"288",1950,51,"gue",12,18,18,1157,1971,12,"GUERRERO",1,51,"PUNGARABATO","URBANO(A)"
"289",1951,51,"gue",12,18,18,1523,2324,12,"GUERRERO",1,51,"PUNGARABATO","URBANO(A)"
"290",1952,51,"gue",12,18,18,1380,2189,12,"GUERRERO",1,51,"PUNGARABATO","URBANO(A)"
"291",1953,51,"gue",12,18,18,1256,1932,12,"GUERRERO",1,51,"PUNGARABATO","URBANO(A)"
"292",1954,51,"gue",12,18,18,1530,2229,12,"GUERRERO",1,51,"PUNGARABATO","URBANO(A)"
"293",1955,51,"gue",12,18,18,1566,2710,12,"GUERRERO",1,51,"PUNGARABATO","MIXTO(A)"
"294",1956,51,"gue",12,18,18,1158,1902,12,"GUERRERO",1,51,"PUNGARABATO","MIXTO(A)"
"295",1957,51,"gue",12,18,18,918,1377,12,"GUERRERO",1,51,"PUNGARABATO","URBANO(A)"
"296",1958,51,"gue",12,18,18,1073,1605,12,"GUERRERO",1,51,"PUNGARABATO","URBANO(A)"
"297",1959,51,"gue",12,18,18,1150,1802,12,"GUERRERO",1,51,"PUNGARABATO","URBANO(A)"
"298",1960,51,"gue",12,18,18,2028,3356,12,"GUERRERO",1,51,"PUNGARABATO","MIXTO(A)"
"299",1961,51,"gue",12,18,18,1113,1938,12,"GUERRERO",1,51,"PUNGARABATO","URBANO(A)"
"300",1962,51,"gue",12,18,18,5,9,12,"GUERRERO",1,51,"PUNGARABATO","RURAL"
"301",1963,51,"gue",12,18,18,180,279,12,"GUERRERO",1,51,"PUNGARABATO","RURAL"
"302",1964,51,"gue",12,18,18,428,646,12,"GUERRERO",1,51,"PUNGARABATO","RURAL"
"303",1965,51,"gue",12,18,18,303,499,12,"GUERRERO",1,51,"PUNGARABATO","RURAL"
"304",1966,51,"gue",12,18,18,245,396,12,"GUERRERO",1,51,"PUNGARABATO","RURAL"
"305",1967,51,"gue",12,18,18,229,389,12,"GUERRERO",1,51,"PUNGARABATO","RURAL"
"306",1968,51,"gue",12,18,18,1316,2231,12,"GUERRERO",1,51,"PUNGARABATO","RURAL"
"307",1969,51,"gue",12,18,18,1105,1883,12,"GUERRERO",1,51,"PUNGARABATO","RURAL"
"308",1970,51,"gue",12,18,18,395,686,12,"GUERRERO",1,51,"PUNGARABATO","RURAL"
"309",1971,51,"gue",12,18,18,2038,3271,12,"GUERRERO",1,51,"PUNGARABATO","URBANO(A)"
"310",1972,51,"gue",12,18,18,824,1349,12,"GUERRERO",1,51,"PUNGARABATO","RURAL"
"311",2092,55,"gue",12,17,17,423,708,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","URBANO(A)"
"312",2093,55,"gue",12,17,17,788,1398,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","MIXTO(A)"
"313",2094,55,"gue",12,17,17,847,1463,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","MIXTO(A)"
"314",2095,55,"gue",12,17,17,714,1092,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","MIXTO(A)"
"315",2096,55,"gue",12,17,17,383,669,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"316",2097,55,"gue",12,17,17,750,1278,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"317",2098,55,"gue",12,17,17,139,209,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"318",2099,55,"gue",12,17,17,226,384,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"319",2100,55,"gue",12,17,17,415,705,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"320",2101,55,"gue",12,17,17,881,1504,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"321",2102,55,"gue",12,17,17,441,804,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"322",2103,55,"gue",12,17,17,229,434,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"323",2104,55,"gue",12,17,17,462,782,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"324",2105,55,"gue",12,17,17,226,438,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"325",2106,55,"gue",12,17,17,134,232,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"326",2107,55,"gue",12,17,17,213,402,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"327",2108,55,"gue",12,17,17,214,428,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"328",2109,55,"gue",12,17,17,125,291,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"329",2110,55,"gue",12,17,17,305,610,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"330",2111,55,"gue",12,17,17,150,323,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"331",2112,55,"gue",12,17,17,117,242,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"332",2113,55,"gue",12,17,17,171,342,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"333",2114,55,"gue",12,17,17,267,569,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"334",2115,55,"gue",12,17,17,401,821,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"335",2116,55,"gue",12,17,17,354,700,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"336",2117,55,"gue",12,17,17,267,561,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"337",2118,55,"gue",12,17,17,299,560,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"338",2119,55,"gue",12,17,17,218,367,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"339",2120,55,"gue",12,17,17,125,300,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"340",2121,55,"gue",12,17,17,284,598,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"341",2122,55,"gue",12,17,17,479,1149,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"342",2123,55,"gue",12,17,17,258,540,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"343",2124,55,"gue",12,17,17,193,381,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"344",2125,55,"gue",12,17,17,225,513,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"345",2127,55,"gue",12,17,17,205,463,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"346",2128,55,"gue",12,17,17,140,306,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"347",2129,55,"gue",12,17,17,318,684,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"348",2130,55,"gue",12,17,17,657,1480,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"349",2131,55,"gue",12,17,17,550,1184,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"350",2132,55,"gue",12,17,17,311,674,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"351",2133,55,"gue",12,17,17,763,1565,12,"GUERRERO",1,55,"SAN MIGUEL TOTOLAPAN","RURAL"
"352",2533,65,"gue",12,18,18,574,890,12,"GUERRERO",1,65,"TLALCHAPA","URBANO(A)"
"353",2534,65,"gue",12,18,18,833,1303,12,"GUERRERO",1,65,"TLALCHAPA","MIXTO(A)"
"354",2535,65,"gue",12,18,18,909,1466,12,"GUERRERO",1,65,"TLALCHAPA","URBANO(A)"
"355",2536,65,"gue",12,18,18,286,446,12,"GUERRERO",1,65,"TLALCHAPA","URBANO(A)"
"356",2537,65,"gue",12,18,18,480,713,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"357",2538,65,"gue",12,18,18,67,117,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"358",2540,65,"gue",12,18,18,106,139,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"359",2541,65,"gue",12,18,18,219,352,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"360",2542,65,"gue",12,18,18,935,1325,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"361",2543,65,"gue",12,18,18,76,131,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"362",2544,65,"gue",12,18,18,163,271,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"363",2545,65,"gue",12,18,18,187,275,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"364",2546,65,"gue",12,18,18,247,411,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"365",2547,65,"gue",12,18,18,167,247,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"366",2548,65,"gue",12,18,18,200,316,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"367",2549,65,"gue",12,18,18,75,102,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"368",2550,65,"gue",12,18,18,565,863,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"369",2551,65,"gue",12,18,18,600,868,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"370",2552,65,"gue",12,18,18,80,102,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"371",2553,65,"gue",12,18,18,607,955,12,"GUERRERO",1,65,"TLALCHAPA","RURAL"
"372",2600,68,"gue",12,18,18,1760,2843,12,"GUERRERO",1,68,"TLAPEHUALA","MIXTO(A)"
"373",2601,68,"gue",12,18,18,777,1128,12,"GUERRERO",1,68,"TLAPEHUALA","URBANO(A)"
"374",2602,68,"gue",12,18,18,1332,2193,12,"GUERRERO",1,68,"TLAPEHUALA","URBANO(A)"
"375",2603,68,"gue",12,18,18,138,235,12,"GUERRERO",1,68,"TLAPEHUALA","URBANO(A)"
"376",2604,68,"gue",12,18,18,963,1549,12,"GUERRERO",1,68,"TLAPEHUALA","URBANO(A)"
"377",2605,68,"gue",12,18,18,529,812,12,"GUERRERO",1,68,"TLAPEHUALA","URBANO(A)"
"378",2606,68,"gue",12,18,18,312,454,12,"GUERRERO",1,68,"TLAPEHUALA","URBANO(A)"
"379",2607,68,"gue",12,18,18,1007,1592,12,"GUERRERO",1,68,"TLAPEHUALA","URBANO(A)"
"380",2608,68,"gue",12,18,18,188,315,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"381",2609,68,"gue",12,18,18,217,349,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"382",2610,68,"gue",12,18,18,571,926,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"383",2611,68,"gue",12,18,18,892,1303,12,"GUERRERO",1,68,"TLAPEHUALA","URBANO(A)"
"384",2612,68,"gue",12,18,18,1118,1794,12,"GUERRERO",1,68,"TLAPEHUALA","URBANO(A)"
"385",2613,68,"gue",12,18,18,376,599,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"386",2614,68,"gue",12,18,18,1010,1854,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"387",2615,68,"gue",12,18,18,845,1261,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"388",2616,68,"gue",12,18,18,626,927,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"389",2617,68,"gue",12,18,18,302,606,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"390",2618,68,"gue",12,18,18,225,390,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"391",2619,68,"gue",12,18,18,147,251,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"392",2620,68,"gue",12,18,18,156,258,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"393",2621,68,"gue",12,18,18,141,209,12,"GUERRERO",1,68,"TLAPEHUALA","RURAL"
"394",2725,74,"gue",12,17,17,729,1374,12,"GUERRERO",1,74,"ZIRANDARO","MIXTO(A)"
"395",2726,74,"gue",12,17,17,1410,2567,12,"GUERRERO",1,74,"ZIRANDARO","MIXTO(A)"
"396",2727,74,"gue",12,17,17,899,1623,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"397",2728,74,"gue",12,17,17,172,264,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"398",2729,74,"gue",12,17,17,278,439,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"399",2730,74,"gue",12,17,17,532,863,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"400",2731,74,"gue",12,17,17,1063,2074,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"401",2732,74,"gue",12,17,17,667,1051,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"402",2733,74,"gue",12,17,17,130,210,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"403",2734,74,"gue",12,17,17,408,745,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"404",2735,74,"gue",12,17,17,462,981,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"405",2736,74,"gue",12,17,17,334,655,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"406",2737,74,"gue",12,17,17,228,369,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"407",2738,74,"gue",12,17,17,231,377,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"408",2739,74,"gue",12,17,17,104,150,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"409",2740,74,"gue",12,17,17,276,526,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"410",2741,74,"gue",12,17,17,886,1627,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"411",2744,74,"gue",12,17,17,212,364,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"412",2746,74,"gue",12,17,17,363,671,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"413",2748,74,"gue",12,17,17,430,820,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"414",2749,74,"gue",12,17,17,153,300,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"415",2751,74,"gue",12,17,17,156,336,12,"GUERRERO",1,74,"ZIRANDARO","RURAL"
"416",820,17,"gue",12,20,20,755,1227,12,"GUERRERO",2,17,"COCULA","URBANO(A)"
"417",821,17,"gue",12,20,20,650,957,12,"GUERRERO",2,17,"COCULA","URBANO(A)"
"418",822,17,"gue",12,20,20,999,1497,12,"GUERRERO",2,17,"COCULA","URBANO(A)"
"419",823,17,"gue",12,20,20,369,574,12,"GUERRERO",2,17,"COCULA","URBANO(A)"
"420",824,17,"gue",12,20,20,166,272,12,"GUERRERO",2,17,"COCULA","RURAL"
"421",825,17,"gue",12,20,20,514,847,12,"GUERRERO",2,17,"COCULA","RURAL"
"422",826,17,"gue",12,20,20,171,256,12,"GUERRERO",2,17,"COCULA","RURAL"
"423",827,17,"gue",12,20,20,330,533,12,"GUERRERO",2,17,"COCULA","RURAL"
"424",828,17,"gue",12,20,20,98,149,12,"GUERRERO",2,17,"COCULA","RURAL"
"425",829,17,"gue",12,20,20,307,509,12,"GUERRERO",2,17,"COCULA","RURAL"
"426",830,17,"gue",12,20,20,557,869,12,"GUERRERO",2,17,"COCULA","URBANO(A)"
"427",831,17,"gue",12,20,20,282,380,12,"GUERRERO",2,17,"COCULA","URBANO(A)"
"428",832,17,"gue",12,20,20,338,496,12,"GUERRERO",2,17,"COCULA","URBANO(A)"
"429",833,17,"gue",12,20,20,1040,1565,12,"GUERRERO",2,17,"COCULA","URBANO(A)"
"430",834,17,"gue",12,20,20,198,326,12,"GUERRERO",2,17,"COCULA","RURAL"
"431",835,17,"gue",12,20,20,420,758,12,"GUERRERO",2,17,"COCULA","RURAL"
"432",836,17,"gue",12,20,20,93,149,12,"GUERRERO",2,17,"COCULA","RURAL"
"433",837,17,"gue",12,20,20,172,304,12,"GUERRERO",2,17,"COCULA","RURAL"
"434",838,17,"gue",12,20,20,103,147,12,"GUERRERO",2,17,"COCULA","RURAL"
"435",839,17,"gue",12,20,20,632,1148,12,"GUERRERO",2,17,"COCULA","MIXTO(A)"
"436",840,17,"gue",12,20,20,425,663,12,"GUERRERO",2,17,"COCULA","URBANO(A)"
"437",841,17,"gue",12,20,20,135,269,12,"GUERRERO",2,17,"COCULA","RURAL"
"438",842,17,"gue",12,20,20,86,157,12,"GUERRERO",2,17,"COCULA","RURAL"
"439",843,17,"gue",12,20,20,397,641,12,"GUERRERO",2,17,"COCULA","RURAL"
"440",1050,26,"gue",12,20,20,372,616,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","URBANO(A)"
"441",1051,26,"gue",12,20,20,233,427,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","URBANO(A)"
"442",1052,26,"gue",12,20,20,364,578,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","URBANO(A)"
"443",1053,26,"gue",12,20,20,462,721,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","MIXTO(A)"
"444",1054,26,"gue",12,20,20,267,417,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","URBANO(A)"
"445",1055,26,"gue",12,20,20,634,935,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","URBANO(A)"
"446",1056,26,"gue",12,20,20,393,634,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","URBANO(A)"
"447",1057,26,"gue",12,20,20,426,819,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","RURAL"
"448",1058,26,"gue",12,20,20,578,877,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","RURAL"
"449",1059,26,"gue",12,20,20,642,969,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","RURAL"
"450",1060,26,"gue",12,20,20,163,292,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","RURAL"
"451",1061,26,"gue",12,20,20,158,266,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","RURAL"
"452",1062,26,"gue",12,20,20,311,540,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","RURAL"
"453",1063,26,"gue",12,20,20,305,530,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","RURAL"
"454",1064,26,"gue",12,20,20,95,152,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","RURAL"
"455",1065,26,"gue",12,20,20,160,311,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","RURAL"
"456",1066,26,"gue",12,20,20,95,165,12,"GUERRERO",2,26,"CUETZALA DEL PROGRESO","RURAL"
"457",1358,32,"gue",12,20,20,804,1306,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","MIXTO(A)"
"458",1359,32,"gue",12,20,20,301,495,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","MIXTO(A)"
"459",1360,32,"gue",12,20,20,71,140,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"460",1361,32,"gue",12,20,20,464,927,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"461",1362,32,"gue",12,20,20,294,513,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"462",1363,32,"gue",12,20,20,92,144,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"463",1364,32,"gue",12,20,20,117,215,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"464",1365,32,"gue",12,20,20,56,101,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"465",1366,32,"gue",12,20,20,59,109,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"466",1367,32,"gue",12,20,20,121,199,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"467",1369,32,"gue",12,20,20,105,164,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"468",1370,32,"gue",12,20,20,145,262,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"469",1371,32,"gue",12,20,20,60,109,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"470",1372,32,"gue",12,20,20,186,291,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"471",1373,32,"gue",12,20,20,57,91,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"472",1374,32,"gue",12,20,20,67,138,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"473",1375,32,"gue",12,20,20,152,244,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"474",1376,32,"gue",12,20,20,131,233,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"475",1377,32,"gue",12,20,20,144,218,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"476",1379,32,"gue",12,20,20,66,113,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"477",1380,32,"gue",12,20,20,83,130,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"478",1381,32,"gue",12,20,20,65,97,12,"GUERRERO",2,32,"GENERAL CANUTO A. NERI","RURAL"
"479",1480,36,"gue",12,22,22,3555,6477,12,"GUERRERO",2,36,"IGUALA DE LA INDEPENDENCIA","MIXTO(A)"
"480",1481,36,"gue",12,22,22,571,932,12,"GUERRERO",2,36,"IGUALA DE LA INDEPENDENCIA","URBANO(A)"
"481",1482,36,"gue",12,22,22,671,1030,12,"GUERRERO",2,36,"IGUALA DE LA INDEPENDENCIA","URBANO(A)"
"482",1483,36,"gue",12,22,22,994,1546,12,"GUERRERO",2,36,"IGUALA DE LA INDEPENDENCIA","URBANO(A)"
"483",1484,36,"gue",12,22,22,2357,4055,12,"GUERRERO",2,36,"IGUALA DE LA INDEPENDENCIA","URBANO(A)"
"484",1485,36,"gue",12,22,22,3150,5539,12,"GUERRERO",2,36,"IGUALA DE LA INDEPENDENCIA","URBANO(A)"
"485",1486,36,"gue",12,22,22,1366,2114,12,"GUERRERO",2,36,"IGUALA DE LA INDEPENDENCIA","URBANO(A)"
