ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4232,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4233,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4234,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4235,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4236,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4237,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4238,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4239,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4240,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4241,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4242,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4243,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4244,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4245,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4246,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4247,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4248,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4249,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4250,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4251,MIXTO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4252,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4253,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4254,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4255,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4256,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4257,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4258,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4259,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4260,MIXTO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4261,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4262,MIXTO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4263,MIXTO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4264,MIXTO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4265,MIXTO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4266,MIXTO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4267,URBANO(A)
9,DISTRITO FEDERAL,21,13,XOCHIMILCO,4268,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2560,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2561,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2562,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2563,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2564,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2565,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2566,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2567,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2568,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2569,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2570,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2571,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2572,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2573,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2574,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2575,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2576,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2577,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2578,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2579,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2580,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2581,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2582,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2583,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2584,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2585,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2586,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2587,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2588,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2589,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2590,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2591,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2592,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2593,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2594,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2595,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2596,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2597,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2598,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2599,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2600,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2601,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2602,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2603,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2604,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2605,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2606,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2607,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2608,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2609,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2610,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2611,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2612,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2613,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2614,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2615,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2616,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2617,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2618,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2619,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2620,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2682,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2683,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2684,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2685,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2686,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2687,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2688,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2689,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2690,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2691,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2692,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2693,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2694,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2695,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2696,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2697,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2698,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2699,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2700,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2701,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2702,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2703,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2704,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2705,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2706,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2707,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2708,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2709,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2710,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2711,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2712,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2713,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2714,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2715,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2716,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2717,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2718,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2719,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2720,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2721,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2722,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2777,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2778,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2779,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2780,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2781,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2782,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2783,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2784,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2785,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2786,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2787,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2788,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2789,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2790,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2791,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2792,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2793,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2794,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2795,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2796,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2797,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2798,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2799,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2800,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2801,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2802,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2803,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2804,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2805,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2806,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2807,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2808,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2809,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2810,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2811,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2812,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2813,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2814,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2815,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2816,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2817,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2818,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2819,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2820,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2821,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2822,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2823,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2864,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2964,URBANO(A)
9,DISTRITO FEDERAL,22,7,IZTAPALAPA,2965,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,345,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,346,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,347,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,348,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,349,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,350,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,351,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,352,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,353,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,354,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,355,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,356,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,357,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,358,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,359,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,360,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,361,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,362,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,363,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,364,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,365,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,366,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,367,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,368,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,369,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,370,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,371,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,372,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,373,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,374,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,375,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,376,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,377,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,378,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,379,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,380,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,381,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,382,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,383,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,384,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,385,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,386,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,387,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,388,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,389,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,390,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,391,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,392,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,393,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,394,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,395,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,396,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,397,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,398,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,399,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,400,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,401,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,402,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,403,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,404,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,405,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,406,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,407,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,408,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,409,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,410,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,411,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,412,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,413,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,414,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,415,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,416,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,417,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,418,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,419,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,420,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,421,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,422,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,423,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,424,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,425,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,426,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,427,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,428,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,429,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,430,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,431,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,432,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,433,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,434,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,435,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,436,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,437,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,438,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,439,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,440,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,441,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,442,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,443,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,444,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,445,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,446,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,447,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,448,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,449,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,450,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,451,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,452,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,453,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,454,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,455,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,456,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,457,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,458,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,459,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,460,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,461,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,462,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,463,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,464,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,465,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,466,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,467,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,468,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,469,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,470,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,471,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,472,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,473,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,474,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,475,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,476,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,477,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,478,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,479,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,480,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,481,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,482,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,483,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,484,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,485,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,486,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,487,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,488,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,489,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,490,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,491,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,492,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,493,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,494,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,495,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,496,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,497,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,498,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,499,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,500,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,501,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,502,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,503,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,504,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,505,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,506,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,507,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,508,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,509,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,510,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,511,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,512,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,513,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,514,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,515,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,693,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,715,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,716,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,719,URBANO(A)
9,DISTRITO FEDERAL,23,3,COYOACAN,720,URBANO(A)
