ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
26,SONORA,7,64,HUATABAMPO,1218,RURAL
26,SONORA,7,64,HUATABAMPO,1219,RURAL
26,SONORA,7,64,HUATABAMPO,1220,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1221,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1222,RURAL
26,SONORA,7,64,HUATABAMPO,1223,RURAL
26,SONORA,7,64,HUATABAMPO,1224,RURAL
26,SONORA,7,64,HUATABAMPO,1225,RURAL
26,SONORA,7,64,HUATABAMPO,1226,RURAL
26,SONORA,7,64,HUATABAMPO,1227,RURAL
26,SONORA,7,64,HUATABAMPO,1228,RURAL
26,SONORA,7,64,HUATABAMPO,1229,URBANO(A)
26,SONORA,7,65,NAVOJOA,1230,URBANO(A)
26,SONORA,7,65,NAVOJOA,1231,URBANO(A)
26,SONORA,7,65,NAVOJOA,1232,URBANO(A)
26,SONORA,7,65,NAVOJOA,1233,URBANO(A)
26,SONORA,7,65,NAVOJOA,1234,URBANO(A)
26,SONORA,7,65,NAVOJOA,1235,URBANO(A)
26,SONORA,7,65,NAVOJOA,1236,URBANO(A)
26,SONORA,7,65,NAVOJOA,1237,URBANO(A)
26,SONORA,7,65,NAVOJOA,1238,URBANO(A)
26,SONORA,7,65,NAVOJOA,1239,URBANO(A)
26,SONORA,7,65,NAVOJOA,1240,URBANO(A)
26,SONORA,7,65,NAVOJOA,1241,URBANO(A)
26,SONORA,7,65,NAVOJOA,1242,URBANO(A)
26,SONORA,7,65,NAVOJOA,1243,URBANO(A)
26,SONORA,7,65,NAVOJOA,1244,URBANO(A)
26,SONORA,7,65,NAVOJOA,1245,URBANO(A)
26,SONORA,7,65,NAVOJOA,1246,URBANO(A)
26,SONORA,7,65,NAVOJOA,1247,URBANO(A)
26,SONORA,7,65,NAVOJOA,1248,URBANO(A)
26,SONORA,7,65,NAVOJOA,1249,URBANO(A)
26,SONORA,7,65,NAVOJOA,1250,URBANO(A)
26,SONORA,7,65,NAVOJOA,1251,URBANO(A)
26,SONORA,7,65,NAVOJOA,1252,URBANO(A)
26,SONORA,7,65,NAVOJOA,1253,URBANO(A)
26,SONORA,7,65,NAVOJOA,1254,URBANO(A)
26,SONORA,7,65,NAVOJOA,1255,URBANO(A)
26,SONORA,7,65,NAVOJOA,1256,URBANO(A)
26,SONORA,7,65,NAVOJOA,1257,URBANO(A)
26,SONORA,7,65,NAVOJOA,1258,URBANO(A)
26,SONORA,7,65,NAVOJOA,1259,URBANO(A)
26,SONORA,7,65,NAVOJOA,1260,URBANO(A)
26,SONORA,7,65,NAVOJOA,1261,URBANO(A)
26,SONORA,7,65,NAVOJOA,1262,URBANO(A)
26,SONORA,7,65,NAVOJOA,1263,URBANO(A)
26,SONORA,7,65,NAVOJOA,1264,URBANO(A)
26,SONORA,7,65,NAVOJOA,1265,URBANO(A)
26,SONORA,7,65,NAVOJOA,1266,URBANO(A)
26,SONORA,7,65,NAVOJOA,1267,MIXTO(A)
26,SONORA,7,65,NAVOJOA,1268,URBANO(A)
26,SONORA,7,65,NAVOJOA,1269,URBANO(A)
26,SONORA,7,65,NAVOJOA,1270,RURAL
26,SONORA,7,65,NAVOJOA,1271,RURAL
26,SONORA,7,65,NAVOJOA,1272,RURAL
26,SONORA,7,65,NAVOJOA,1273,RURAL
26,SONORA,7,65,NAVOJOA,1274,RURAL
26,SONORA,7,65,NAVOJOA,1275,RURAL
26,SONORA,7,65,NAVOJOA,1276,RURAL
26,SONORA,7,65,NAVOJOA,1277,RURAL
26,SONORA,7,65,NAVOJOA,1278,RURAL
26,SONORA,7,65,NAVOJOA,1279,RURAL
26,SONORA,7,65,NAVOJOA,1280,RURAL
26,SONORA,7,65,NAVOJOA,1281,RURAL
26,SONORA,7,65,NAVOJOA,1282,RURAL
26,SONORA,7,65,NAVOJOA,1283,RURAL
26,SONORA,7,65,NAVOJOA,1284,RURAL
26,SONORA,7,65,NAVOJOA,1285,RURAL
26,SONORA,7,65,NAVOJOA,1286,RURAL
26,SONORA,7,65,NAVOJOA,1287,RURAL
26,SONORA,7,65,NAVOJOA,1288,RURAL
26,SONORA,7,65,NAVOJOA,1289,RURAL
26,SONORA,7,65,NAVOJOA,1290,URBANO(A)
26,SONORA,7,65,NAVOJOA,1291,URBANO(A)
26,SONORA,7,65,NAVOJOA,1292,RURAL
26,SONORA,7,65,NAVOJOA,1293,RURAL
26,SONORA,7,65,NAVOJOA,1294,RURAL
26,SONORA,7,65,NAVOJOA,1295,RURAL
26,SONORA,7,65,NAVOJOA,1296,RURAL
26,SONORA,7,65,NAVOJOA,1297,RURAL
26,SONORA,7,65,NAVOJOA,1298,RURAL
26,SONORA,7,65,NAVOJOA,1299,RURAL
26,SONORA,7,65,NAVOJOA,1300,RURAL
26,SONORA,7,65,NAVOJOA,1301,RURAL
26,SONORA,7,65,NAVOJOA,1302,URBANO(A)
26,SONORA,7,65,NAVOJOA,1303,URBANO(A)
26,SONORA,7,65,NAVOJOA,1304,URBANO(A)
26,SONORA,7,65,NAVOJOA,1305,URBANO(A)
26,SONORA,7,67,QUIRIEGO,1307,MIXTO(A)
26,SONORA,7,67,QUIRIEGO,1308,RURAL
26,SONORA,7,67,QUIRIEGO,1309,RURAL
26,SONORA,7,68,ROSARIO,1310,URBANO(A)
26,SONORA,7,68,ROSARIO,1311,MIXTO(A)
26,SONORA,7,68,ROSARIO,1312,RURAL
26,SONORA,7,68,ROSARIO,1313,RURAL
26,SONORA,7,68,ROSARIO,1314,RURAL
26,SONORA,7,68,ROSARIO,1315,RURAL
26,SONORA,7,71,BENITO JUAREZ,1142,MIXTO(A)
26,SONORA,7,71,BENITO JUAREZ,1146,RURAL
26,SONORA,7,71,BENITO JUAREZ,1147,URBANO(A)
26,SONORA,7,71,BENITO JUAREZ,1148,URBANO(A)
26,SONORA,7,71,BENITO JUAREZ,1149,URBANO(A)
26,SONORA,7,71,BENITO JUAREZ,1150,URBANO(A)
26,SONORA,7,71,BENITO JUAREZ,1151,URBANO(A)
26,SONORA,7,71,BENITO JUAREZ,1152,URBANO(A)
26,SONORA,7,71,BENITO JUAREZ,1155,RURAL
26,SONORA,7,71,BENITO JUAREZ,1156,RURAL
26,SONORA,7,71,BENITO JUAREZ,1157,RURAL
26,SONORA,7,71,BENITO JUAREZ,1331,RURAL
