"","SECCION","munn","edo","edon","disloc2015","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1130",188,57,"san",24,11,11,1618,2518,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","RURAL"
"1131",189,57,"san",24,11,11,962,1620,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","URBANO(A)"
"1132",190,57,"san",24,11,11,924,1339,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","URBANO(A)"
"1133",191,57,"san",24,11,11,813,1281,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","MIXTO(A)"
"1134",192,57,"san",24,11,11,1340,2119,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","URBANO(A)"
"1135",193,57,"san",24,11,11,1690,2776,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","MIXTO(A)"
"1136",194,57,"san",24,11,11,809,1353,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","RURAL"
"1137",195,57,"san",24,11,11,525,850,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","RURAL"
"1138",203,57,"san",24,11,11,178,259,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","RURAL"
"1139",204,57,"san",24,11,11,249,386,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","RURAL"
"1140",205,57,"san",24,11,11,492,783,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","RURAL"
"1141",212,57,"san",24,11,11,704,1109,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","RURAL"
"1142",213,57,"san",24,11,11,211,340,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","RURAL"
"1143",219,57,"san",24,11,11,482,841,24,"SAN LUIS POTOSI",4,57,"EL NARANJO","URBANO(A)"
"1144",773,28,"san",24,5,2,7706,13064,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1145",774,28,"san",24,5,5,7193,12282,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1146",775,28,"san",24,5,5,8837,16125,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1147",776,28,"san",24,5,5,3969,7275,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1148",777,28,"san",24,5,2,1114,1791,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1149",778,28,"san",24,5,2,2605,4117,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1150",779,28,"san",24,5,2,3877,6552,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1151",780,28,"san",24,5,2,2164,3382,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1152",781,28,"san",24,5,5,3396,5796,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1153",782,28,"san",24,5,5,1720,2975,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1154",783,28,"san",24,5,2,2471,4118,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1155",784,28,"san",24,5,2,1313,2068,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1156",785,28,"san",24,5,2,1469,2252,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1157",786,28,"san",24,5,2,3044,4848,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1158",787,28,"san",24,5,7,7146,12057,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1159",788,28,"san",24,5,2,838,1262,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1160",789,28,"san",24,5,2,1504,2256,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1161",790,28,"san",24,5,2,1780,2732,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1162",791,28,"san",24,5,5,2119,3497,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1163",792,28,"san",24,5,5,2592,4474,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1164",793,28,"san",24,5,2,1132,1694,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1165",794,28,"san",24,5,2,1987,3079,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1166",795,28,"san",24,5,2,2097,3376,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1167",796,28,"san",24,5,2,2235,3450,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1168",797,28,"san",24,5,7,1632,2542,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1169",798,28,"san",24,5,7,1054,1521,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1170",799,28,"san",24,5,2,824,1198,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1171",800,28,"san",24,5,2,1100,1491,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1172",801,28,"san",24,5,2,1127,1512,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1173",802,28,"san",24,5,2,1116,1453,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1174",803,28,"san",24,5,2,2314,3220,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1175",804,28,"san",24,5,2,649,913,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1176",805,28,"san",24,5,7,6316,10192,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1177",806,28,"san",24,5,2,801,1016,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1178",807,28,"san",24,5,2,928,1180,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1179",808,28,"san",24,5,5,1795,2832,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1180",809,28,"san",24,7,5,1338,2032,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1181",810,28,"san",24,7,2,1642,2516,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1182",811,28,"san",24,5,2,639,820,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1183",812,28,"san",24,5,2,1313,1716,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1184",813,28,"san",24,5,2,1129,1537,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1185",814,28,"san",24,5,2,935,1403,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1186",815,28,"san",24,5,2,936,1522,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1187",816,28,"san",24,5,2,1459,2070,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1188",817,28,"san",24,5,2,992,1278,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1189",818,28,"san",24,5,2,575,743,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1190",819,28,"san",24,5,2,769,995,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1191",820,28,"san",24,5,2,700,930,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1192",821,28,"san",24,5,2,2061,3111,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1193",822,28,"san",24,7,2,1105,1631,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1194",823,28,"san",24,7,2,935,1198,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1195",824,28,"san",24,7,2,1494,2016,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1196",825,28,"san",24,7,2,1104,1479,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1197",826,28,"san",24,7,2,1215,1605,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1198",827,28,"san",24,7,2,1016,1281,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1199",828,28,"san",24,7,7,1963,2848,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1200",829,28,"san",24,7,7,1658,2496,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1201",830,28,"san",24,7,7,1603,2502,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1202",831,28,"san",24,7,7,1213,1986,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1203",832,28,"san",24,7,7,1018,1540,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1204",833,28,"san",24,7,7,1163,1546,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1205",834,28,"san",24,7,7,1587,2123,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1206",835,28,"san",24,7,2,1532,2083,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1207",836,28,"san",24,7,2,697,938,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1208",837,28,"san",24,7,2,1025,1509,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1209",838,28,"san",24,6,2,938,1448,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1210",839,28,"san",24,6,2,1103,1612,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1211",840,28,"san",24,6,2,978,1461,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1212",841,28,"san",24,6,2,706,1019,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1213",842,28,"san",24,7,2,1466,2082,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1214",843,28,"san",24,7,2,1474,2130,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1215",844,28,"san",24,7,2,2537,3727,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1216",845,28,"san",24,7,7,844,1175,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1217",846,28,"san",24,7,7,1900,2574,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1218",847,28,"san",24,7,7,2231,3459,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1219",848,28,"san",24,7,7,1363,1902,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1220",849,28,"san",24,6,2,782,1085,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1221",850,28,"san",24,6,2,693,978,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1222",852,28,"san",24,6,2,732,979,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1223",853,28,"san",24,6,2,414,592,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1224",854,28,"san",24,6,2,797,1108,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1225",855,28,"san",24,6,2,572,833,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1226",856,28,"san",24,6,2,813,1158,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1227",857,28,"san",24,7,2,2265,3240,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1228",858,28,"san",24,7,2,1245,1649,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1229",859,28,"san",24,7,7,971,1425,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1230",860,28,"san",24,7,2,940,1239,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1231",861,28,"san",24,7,2,590,805,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1232",862,28,"san",24,7,2,659,925,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1233",864,28,"san",24,6,2,373,532,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1234",865,28,"san",24,7,2,1002,1353,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1235",866,28,"san",24,7,7,1179,1734,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1236",867,28,"san",24,7,7,1168,1612,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1237",868,28,"san",24,7,7,1214,1659,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1238",869,28,"san",24,7,2,890,1149,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1239",870,28,"san",24,7,2,1416,1847,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1240",871,28,"san",24,7,2,1062,1394,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1241",872,28,"san",24,7,2,777,990,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1242",873,28,"san",24,6,2,221,319,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1243",874,28,"san",24,6,2,454,628,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1244",880,28,"san",24,6,2,453,641,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1245",881,28,"san",24,7,2,412,536,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1246",882,28,"san",24,7,2,398,541,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1247",883,28,"san",24,7,7,843,1068,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1248",884,28,"san",24,7,7,1192,1708,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1249",885,28,"san",24,7,7,1861,2417,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1250",886,28,"san",24,7,7,1131,1411,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1251",887,28,"san",24,7,7,651,928,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1252",888,28,"san",24,7,7,982,1259,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1253",889,28,"san",24,7,7,738,945,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1254",890,28,"san",24,7,7,1049,1345,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1255",891,28,"san",24,7,7,572,766,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1256",892,28,"san",24,7,2,207,258,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1257",893,28,"san",24,7,2,238,310,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1258",894,28,"san",24,6,2,92,123,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1259",895,28,"san",24,6,2,365,567,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1260",903,28,"san",24,7,2,475,596,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1261",904,28,"san",24,7,7,621,830,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1262",905,28,"san",24,7,7,465,608,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1263",906,28,"san",24,7,7,1109,1453,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1264",907,28,"san",24,7,7,1308,1778,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1265",908,28,"san",24,7,7,692,855,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1266",909,28,"san",24,7,7,485,615,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1267",910,28,"san",24,7,7,1148,1450,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1268",911,28,"san",24,7,7,629,782,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1269",912,28,"san",24,7,7,729,909,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1270",913,28,"san",24,7,7,1295,1673,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1271",914,28,"san",24,7,7,1210,1505,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1272",915,28,"san",24,7,7,967,1191,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1273",916,28,"san",24,7,7,933,1193,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1274",917,28,"san",24,7,7,442,562,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1275",918,28,"san",24,7,2,450,596,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1276",928,28,"san",24,7,2,306,452,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1277",929,28,"san",24,7,7,1373,1885,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1278",930,28,"san",24,7,7,662,889,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1279",982,28,"san",24,7,7,1090,1386,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1280",983,28,"san",24,7,7,1826,2584,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1281",984,28,"san",24,7,7,2083,2981,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1282",985,28,"san",24,7,2,850,1142,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1283",986,28,"san",24,7,7,530,651,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1284",987,28,"san",24,7,7,797,1110,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1285",997,28,"san",24,7,7,988,1287,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1286",998,28,"san",24,7,7,1316,1750,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1287",999,28,"san",24,7,7,1695,2175,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1288",1000,28,"san",24,7,7,1569,2079,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1289",1001,28,"san",24,7,7,1380,1776,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1290",1002,28,"san",24,7,7,858,1169,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1291",1003,28,"san",24,7,7,481,713,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1292",1004,28,"san",24,7,7,1135,1472,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1293",1005,28,"san",24,7,7,779,1042,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1294",1021,28,"san",24,7,7,1017,1312,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1295",1022,28,"san",24,7,7,1382,1828,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1296",1023,28,"san",24,7,7,3667,5857,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1297",1037,28,"san",24,7,7,940,1224,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1298",1039,28,"san",24,7,7,7063,10865,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1299",1040,28,"san",24,7,7,1311,1805,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1300",1041,28,"san",24,7,7,1070,1380,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1301",1042,28,"san",24,7,7,1495,2064,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1302",1076,28,"san",24,5,5,438,749,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1303",1077,28,"san",24,5,5,510,877,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1304",1078,28,"san",24,5,5,127,214,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1305",1079,28,"san",24,5,5,350,667,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1306",1080,28,"san",24,5,5,137,244,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1307",1081,28,"san",24,5,5,173,314,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1308",1082,28,"san",24,5,5,244,409,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1309",1083,28,"san",24,5,5,146,248,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1310",1084,28,"san",24,5,5,227,365,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1311",1085,28,"san",24,5,5,188,368,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1312",1086,28,"san",24,5,5,713,1214,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1313",1087,28,"san",24,5,5,223,366,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1314",1088,28,"san",24,5,5,477,866,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1315",1089,28,"san",24,5,5,279,444,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1316",1090,28,"san",24,5,5,387,633,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1317",1091,28,"san",24,5,5,178,296,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1318",1092,28,"san",24,5,5,430,720,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1319",1093,28,"san",24,5,5,530,962,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1320",1094,28,"san",24,5,5,163,293,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1321",1095,28,"san",24,5,5,84,124,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1322",1096,28,"san",24,5,5,605,855,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1323",1097,28,"san",24,5,5,489,858,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1324",1098,28,"san",24,5,5,85,112,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1325",1099,28,"san",24,5,5,87,133,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1326",1100,28,"san",24,5,5,936,1585,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1327",1101,28,"san",24,5,5,921,1493,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1328",1102,28,"san",24,5,5,156,252,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1329",1103,28,"san",24,5,5,523,894,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","MIXTO(A)"
"1330",1104,28,"san",24,5,5,868,1546,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1331",1105,28,"san",24,5,5,552,858,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1332",1106,28,"san",24,5,7,2577,4309,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","MIXTO(A)"
"1333",1115,28,"san",24,7,7,1620,3003,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1334",1116,28,"san",24,7,7,4298,7102,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","URBANO(A)"
"1335",1117,28,"san",24,7,7,2124,3905,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","MIXTO(A)"
"1336",1118,28,"san",24,7,7,1591,2812,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","MIXTO(A)"
"1337",1119,28,"san",24,7,7,619,1094,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1338",1120,28,"san",24,7,6,2586,4613,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","MIXTO(A)"
"1339",1121,28,"san",24,7,6,1028,1588,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1340",1122,28,"san",24,7,7,70,107,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1341",1123,28,"san",24,7,6,959,1586,24,"SAN LUIS POTOSI",5,28,"SAN LUIS POTOSI","RURAL"
"1342",851,28,"san",24,6,2,1191,1562,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1343",863,28,"san",24,6,2,1438,1923,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
"1344",875,28,"san",24,6,2,625,858,24,"SAN LUIS POTOSI",6,28,"SAN LUIS POTOSI","URBANO(A)"
