"","SECCION","munn","edo","edon","disloc2015","disloc2017","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"235",3714,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","URBANO(A)"
"236",3715,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"237",3716,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"238",3717,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"239",3718,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"240",3719,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"241",3720,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"242",3721,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"243",3722,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"244",3723,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","MIXTO(A)"
"245",3724,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","MIXTO(A)"
"246",3725,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"247",3726,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"248",3727,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"249",3728,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"250",3729,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"251",3730,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"252",3731,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"253",3732,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"254",3733,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"255",3734,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"256",3735,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,160,"TEMPOAL","RURAL"
"257",4696,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","MIXTO(A)"
"258",4697,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","URBANO(A)"
"259",4698,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","URBANO(A)"
"260",4699,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","URBANO(A)"
"261",4700,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","MIXTO(A)"
"262",4701,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","URBANO(A)"
"263",4702,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","RURAL"
"264",4703,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","RURAL"
"265",4704,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","RURAL"
"266",4705,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","RURAL"
"267",4706,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","RURAL"
"268",4707,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","RURAL"
"269",4708,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","RURAL"
"270",4709,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","RURAL"
"271",4710,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","RURAL"
"272",4711,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",1,207,"EL HIGO","RURAL"
"273",482,50,31,31,1,12,755,973,30,"VERACRUZ",2,28,"BENITO JUAREZ","MIXTO(A)"
"274",483,50,31,31,1,12,917,1139,30,"VERACRUZ",2,28,"BENITO JUAREZ","RURAL"
"275",484,50,31,31,1,12,820,1061,30,"VERACRUZ",2,28,"BENITO JUAREZ","RURAL"
"276",485,50,31,31,1,12,719,903,30,"VERACRUZ",2,28,"BENITO JUAREZ","RURAL"
"277",486,50,31,31,1,12,1186,1464,30,"VERACRUZ",2,28,"BENITO JUAREZ","RURAL"
"278",487,50,31,31,1,12,1047,1317,30,"VERACRUZ",2,28,"BENITO JUAREZ","RURAL"
"279",488,50,31,31,1,12,1825,2579,30,"VERACRUZ",2,28,"BENITO JUAREZ","RURAL"
"280",489,50,31,31,1,12,905,1231,30,"VERACRUZ",2,28,"BENITO JUAREZ","RURAL"
"281",490,50,31,31,1,12,1100,1585,30,"VERACRUZ",2,28,"BENITO JUAREZ","RURAL"
"282",491,50,31,31,1,12,1475,2039,30,"VERACRUZ",2,28,"BENITO JUAREZ","RURAL"
"283",695,56,31,31,12,3,1298,1956,30,"VERACRUZ",2,37,"CITLALTEPETL","URBANO(A)"
"284",696,56,31,31,12,3,1679,2918,30,"VERACRUZ",2,37,"CITLALTEPETL","URBANO(A)"
"285",697,56,31,31,12,3,564,1003,30,"VERACRUZ",2,37,"CITLALTEPETL","URBANO(A)"
"286",698,56,31,31,12,3,1480,2436,30,"VERACRUZ",2,37,"CITLALTEPETL","URBANO(A)"
"287",699,56,31,31,12,3,1305,1989,30,"VERACRUZ",2,37,"CITLALTEPETL","RURAL"
"288",700,56,31,31,12,3,1766,2778,30,"VERACRUZ",2,37,"CITLALTEPETL","RURAL"
"289",701,56,31,31,12,3,885,1268,30,"VERACRUZ",2,37,"CITLALTEPETL","RURAL"
"290",702,56,31,31,12,3,1487,2555,30,"VERACRUZ",2,37,"CITLALTEPETL","RURAL"
"291",703,57,31,31,10,6,1124,1869,30,"VERACRUZ",2,37,"CITLALTEPETL","RURAL"
"292",1320,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,57,"CHALMA","MIXTO(A)"
"293",1321,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,57,"CHALMA","URBANO(A)"
"294",1322,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,57,"CHALMA","RURAL"
"295",1323,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,57,"CHALMA","RURAL"
"296",1324,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,57,"CHALMA","RURAL"
"297",1325,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,57,"CHALMA","RURAL"
"298",1326,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,57,"CHALMA","MIXTO(A)"
"299",1327,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,57,"CHALMA","MIXTO(A)"
"300",1328,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,57,"CHALMA","RURAL"
"301",1329,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,58,"CHICONAMEL","MIXTO(A)"
"302",1330,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,58,"CHICONAMEL","RURAL"
"303",1331,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,58,"CHICONAMEL","RURAL"
"304",1332,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,58,"CHICONAMEL","RURAL"
"305",1333,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,58,"CHICONAMEL","RURAL"
"306",1334,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,58,"CHICONAMEL","RURAL"
"307",1343,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","MIXTO(A)"
"308",1344,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","MIXTO(A)"
"309",1345,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","MIXTO(A)"
"310",1346,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","MIXTO(A)"
"311",1347,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"312",1348,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"313",1349,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"314",1350,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"315",1351,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"316",1352,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"317",1353,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"318",1354,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"319",1355,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"320",1356,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"321",1357,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"322",1358,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"323",1359,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"324",1360,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"325",1361,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"326",1362,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"327",1363,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"328",1364,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"329",1365,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"330",1366,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"331",1367,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"332",1368,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"333",1369,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"334",1370,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"335",1371,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"336",1372,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"337",1373,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"338",1374,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"339",1375,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"340",1376,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"341",1377,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"342",1378,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"343",1379,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"344",1380,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"345",1381,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"346",1382,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"347",1383,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"348",1384,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"349",1385,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"350",1386,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"351",1387,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"352",1388,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"353",1389,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,60,"CHICONTEPEC","RURAL"
"354",1463,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,65,"CHONTLA","URBANO(A)"
"355",1464,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,65,"CHONTLA","URBANO(A)"
"356",1465,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,65,"CHONTLA","RURAL"
"357",1466,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,65,"CHONTLA","RURAL"
"358",1467,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,65,"CHONTLA","RURAL"
"359",1468,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,65,"CHONTLA","RURAL"
"360",1469,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,65,"CHONTLA","RURAL"
"361",1470,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,65,"CHONTLA","MIXTO(A)"
"362",1471,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,65,"CHONTLA","MIXTO(A)"
"363",1472,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,65,"CHONTLA","RURAL"
"364",1623,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","URBANO(A)"
"365",1624,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","URBANO(A)"
"366",1625,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","MIXTO(A)"
"367",1626,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"368",1627,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"369",1628,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"370",1629,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"371",1630,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"372",1631,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"373",1632,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"374",1633,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"375",1634,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"376",1635,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"377",1636,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"378",1637,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","MIXTO(A)"
"379",1638,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"380",1639,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"381",1640,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,74,"HUAYACOCOTLA","RURAL"
"382",1688,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","URBANO(A)"
"383",1689,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"384",1690,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"385",1691,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"386",1692,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"387",1693,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"388",1694,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"389",1695,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"390",1696,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"391",1697,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"392",1698,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"393",1699,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"394",1700,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,78,"ILAMATLAN","RURAL"
"395",1718,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,80,"IXCATEPEC","MIXTO(A)"
"396",1719,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,80,"IXCATEPEC","URBANO(A)"
"397",1720,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,80,"IXCATEPEC","RURAL"
"398",1721,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,80,"IXCATEPEC","RURAL"
"399",1722,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,80,"IXCATEPEC","RURAL"
"400",1723,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,80,"IXCATEPEC","RURAL"
"401",1724,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,80,"IXCATEPEC","RURAL"
"402",1725,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,80,"IXCATEPEC","RURAL"
"403",1731,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","MIXTO(A)"
"404",1732,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"405",1733,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"406",1734,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"407",1735,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"408",1736,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"409",1737,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"410",1738,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"411",1739,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"412",1740,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"413",1741,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"414",1742,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"415",1743,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"416",1744,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"417",1745,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"418",1746,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"419",1747,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"420",1748,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"421",1749,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"422",1750,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"423",1751,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"424",1752,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"425",1753,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"426",1754,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"427",1755,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"428",1756,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"429",1757,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","MIXTO(A)"
"430",1758,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","URBANO(A)"
"431",1759,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","URBANO(A)"
"432",1760,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"433",1761,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"434",1762,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"435",1763,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,82,"IXHUATLAN DE MADERO","RURAL"
"436",3067,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","MIXTO(A)"
"437",3068,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","URBANO(A)"
"438",3069,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","URBANO(A)"
"439",3070,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","URBANO(A)"
"440",3071,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","URBANO(A)"
"441",3072,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","URBANO(A)"
"442",3073,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","RURAL"
"443",3074,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","RURAL"
"444",3075,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","RURAL"
"445",3076,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","RURAL"
"446",3077,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","RURAL"
"447",3078,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","RURAL"
"448",3079,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","RURAL"
"449",3080,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,130,"PLATON SANCHEZ","RURAL"
"450",3609,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"451",3610,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"452",3611,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"453",3612,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"454",3613,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"455",3614,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"456",3615,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"457",3616,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"458",3617,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"459",3618,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"460",3619,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"461",3620,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"462",3621,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"463",3622,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"464",3623,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"465",3624,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","URBANO(A)"
"466",3625,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","RURAL"
"467",3626,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",2,156,"TANTOYUCA","RURAL"
