"","SECCION","munn","edo","edon","disloc2013","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"244",846,105,"pue",21,18,13,1769,2958,21,"PUEBLA",2,105,"NOPALUCAN","URBANO(A)"
"245",847,105,"pue",21,18,13,2689,4401,21,"PUEBLA",2,105,"NOPALUCAN","MIXTO(A)"
"246",848,105,"pue",21,18,13,1254,2003,21,"PUEBLA",2,105,"NOPALUCAN","MIXTO(A)"
"247",850,105,"pue",21,18,13,1877,3473,21,"PUEBLA",2,105,"NOPALUCAN","MIXTO(A)"
"248",851,105,"pue",21,18,13,2239,4028,21,"PUEBLA",2,105,"NOPALUCAN","URBANO(A)"
"249",852,105,"pue",21,18,13,3406,6631,21,"PUEBLA",2,105,"NOPALUCAN","MIXTO(A)"
"250",853,105,"pue",21,18,13,847,1537,21,"PUEBLA",2,105,"NOPALUCAN","MIXTO(A)"
"251",854,106,"pue",21,5,3,1037,1645,21,"PUEBLA",2,106,"OCOTEPEC","MIXTO(A)"
"252",855,106,"pue",21,5,3,1476,2389,21,"PUEBLA",2,106,"OCOTEPEC","MIXTO(A)"
"253",856,106,"pue",21,5,3,583,979,21,"PUEBLA",2,106,"OCOTEPEC","RURAL"
"254",875,109,"pue",21,5,14,1275,2085,21,"PUEBLA",2,109,"ORIENTAL","MIXTO(A)"
"255",876,109,"pue",21,5,14,1520,2618,21,"PUEBLA",2,109,"ORIENTAL","MIXTO(A)"
"256",877,109,"pue",21,5,14,1993,3407,21,"PUEBLA",2,109,"ORIENTAL","URBANO(A)"
"257",878,109,"pue",21,5,14,848,1423,21,"PUEBLA",2,109,"ORIENTAL","URBANO(A)"
"258",879,109,"pue",21,5,14,1206,2048,21,"PUEBLA",2,109,"ORIENTAL","MIXTO(A)"
"259",880,109,"pue",21,5,14,768,1181,21,"PUEBLA",2,109,"ORIENTAL","URBANO(A)"
"260",881,109,"pue",21,5,14,783,1279,21,"PUEBLA",2,109,"ORIENTAL","RURAL"
"261",882,109,"pue",21,5,14,924,1705,21,"PUEBLA",2,109,"ORIENTAL","RURAL"
"262",1636,118,"pue",21,5,13,1532,2611,21,"PUEBLA",2,118,"RAFAEL LARA GRAJALES","MIXTO(A)"
"263",1637,118,"pue",21,5,13,1200,1896,21,"PUEBLA",2,118,"RAFAEL LARA GRAJALES","URBANO(A)"
"264",1638,118,"pue",21,5,13,1432,2296,21,"PUEBLA",2,118,"RAFAEL LARA GRAJALES","URBANO(A)"
"265",1639,118,"pue",21,5,13,1337,2343,21,"PUEBLA",2,118,"RAFAEL LARA GRAJALES","URBANO(A)"
"266",1640,118,"pue",21,5,13,657,1025,21,"PUEBLA",2,118,"RAFAEL LARA GRAJALES","URBANO(A)"
"267",1641,118,"pue",21,5,13,1557,2440,21,"PUEBLA",2,118,"RAFAEL LARA GRAJALES","URBANO(A)"
"268",1642,118,"pue",21,5,13,2132,4009,21,"PUEBLA",2,118,"RAFAEL LARA GRAJALES","URBANO(A)"
"269",1702,129,"pue",21,5,13,691,1128,21,"PUEBLA",2,129,"SAN JOSE CHIAPA","URBANO(A)"
"270",1703,129,"pue",21,5,13,547,875,21,"PUEBLA",2,129,"SAN JOSE CHIAPA","URBANO(A)"
"271",1704,129,"pue",21,5,13,1177,1902,21,"PUEBLA",2,129,"SAN JOSE CHIAPA","MIXTO(A)"
"272",1705,129,"pue",21,5,13,589,948,21,"PUEBLA",2,129,"SAN JOSE CHIAPA","URBANO(A)"
"273",1706,129,"pue",21,5,13,1208,2154,21,"PUEBLA",2,129,"SAN JOSE CHIAPA","RURAL"
"274",1707,129,"pue",21,5,13,628,1020,21,"PUEBLA",2,129,"SAN JOSE CHIAPA","RURAL"
"275",1789,138,"pue",21,20,14,1167,1831,21,"PUEBLA",2,138,"SAN NICOLAS BUENOS AIRES","MIXTO(A)"
"276",1790,138,"pue",21,20,14,1313,2120,21,"PUEBLA",2,138,"SAN NICOLAS BUENOS AIRES","MIXTO(A)"
"277",1791,138,"pue",21,20,14,2215,3822,21,"PUEBLA",2,138,"SAN NICOLAS BUENOS AIRES","MIXTO(A)"
"278",1792,138,"pue",21,20,14,1343,2349,21,"PUEBLA",2,138,"SAN NICOLAS BUENOS AIRES","RURAL"
"279",1848,143,"pue",21,5,14,2576,4331,21,"PUEBLA",2,143,"SAN SALVADOR EL SECO","MIXTO(A)"
"280",1849,143,"pue",21,5,14,1209,1949,21,"PUEBLA",2,143,"SAN SALVADOR EL SECO","URBANO(A)"
"281",1850,143,"pue",21,5,14,1645,2678,21,"PUEBLA",2,143,"SAN SALVADOR EL SECO","MIXTO(A)"
"282",1851,143,"pue",21,5,14,1410,2227,21,"PUEBLA",2,143,"SAN SALVADOR EL SECO","URBANO(A)"
"283",1852,143,"pue",21,5,14,2214,3498,21,"PUEBLA",2,143,"SAN SALVADOR EL SECO","URBANO(A)"
"284",1853,143,"pue",21,5,14,1155,1842,21,"PUEBLA",2,143,"SAN SALVADOR EL SECO","MIXTO(A)"
"285",1854,143,"pue",21,5,14,1299,2065,21,"PUEBLA",2,143,"SAN SALVADOR EL SECO","URBANO(A)"
"286",1855,143,"pue",21,5,14,2396,4003,21,"PUEBLA",2,143,"SAN SALVADOR EL SECO","MIXTO(A)"
"287",1856,143,"pue",21,5,14,1780,2783,21,"PUEBLA",2,143,"SAN SALVADOR EL SECO","URBANO(A)"
"288",1857,143,"pue",21,5,14,1391,2278,21,"PUEBLA",2,143,"SAN SALVADOR EL SECO","RURAL"
"289",1891,151,"pue",21,18,13,647,1027,21,"PUEBLA",2,151,"SOLTEPEC","URBANO(A)"
"290",1892,151,"pue",21,18,13,2061,3215,21,"PUEBLA",2,151,"SOLTEPEC","MIXTO(A)"
"291",1893,151,"pue",21,18,13,858,1357,21,"PUEBLA",2,151,"SOLTEPEC","URBANO(A)"
"292",1894,151,"pue",21,18,13,1144,1866,21,"PUEBLA",2,151,"SOLTEPEC","URBANO(A)"
"293",1895,151,"pue",21,18,13,1233,2154,21,"PUEBLA",2,151,"SOLTEPEC","RURAL"
"294",1896,151,"pue",21,18,13,982,1813,21,"PUEBLA",2,151,"SOLTEPEC","RURAL"
"295",2117,171,"pue",21,3,4,2588,4230,21,"PUEBLA",2,171,"TETELA DE OCAMPO","URBANO(A)"
"296",2118,171,"pue",21,3,4,1872,3042,21,"PUEBLA",2,171,"TETELA DE OCAMPO","URBANO(A)"
"297",2119,171,"pue",21,3,4,725,1123,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"298",2120,171,"pue",21,3,4,762,1360,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"299",2121,171,"pue",21,3,4,263,399,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"300",2122,171,"pue",21,3,4,1812,2970,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"301",2123,171,"pue",21,3,4,558,1018,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"302",2124,171,"pue",21,3,4,837,1329,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"303",2125,171,"pue",21,3,4,865,1488,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"304",2126,171,"pue",21,3,4,1309,2080,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"305",2127,171,"pue",21,3,4,1223,1959,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"306",2128,171,"pue",21,3,4,631,984,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"307",2129,171,"pue",21,3,4,1007,1614,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"308",2130,171,"pue",21,3,4,389,693,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"309",2131,171,"pue",21,3,4,458,776,21,"PUEBLA",2,171,"TETELA DE OCAMPO","RURAL"
"310",2460,208,"pue",21,3,3,1411,2162,21,"PUEBLA",2,208,"ZACATLAN","URBANO(A)"
"311",2461,208,"pue",21,3,3,1507,2281,21,"PUEBLA",2,208,"ZACATLAN","URBANO(A)"
"312",2462,208,"pue",21,3,3,1463,2265,21,"PUEBLA",2,208,"ZACATLAN","URBANO(A)"
"313",2463,208,"pue",21,3,3,1416,2219,21,"PUEBLA",2,208,"ZACATLAN","URBANO(A)"
"314",2464,208,"pue",21,3,3,538,774,21,"PUEBLA",2,208,"ZACATLAN","URBANO(A)"
"315",2465,208,"pue",21,3,3,1605,2491,21,"PUEBLA",2,208,"ZACATLAN","URBANO(A)"
"316",2466,208,"pue",21,3,3,882,1369,21,"PUEBLA",2,208,"ZACATLAN","URBANO(A)"
"317",2467,208,"pue",21,3,3,1046,1565,21,"PUEBLA",2,208,"ZACATLAN","URBANO(A)"
"318",2468,208,"pue",21,3,3,4573,7674,21,"PUEBLA",2,208,"ZACATLAN","MIXTO(A)"
"319",2469,208,"pue",21,3,3,861,1204,21,"PUEBLA",2,208,"ZACATLAN","URBANO(A)"
"320",2470,208,"pue",21,3,3,1890,3203,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"321",2471,208,"pue",21,3,3,1332,2325,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"322",2472,208,"pue",21,3,3,1237,2491,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"323",2473,208,"pue",21,3,3,1374,2507,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"324",2474,208,"pue",21,3,3,1106,2058,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"325",2475,208,"pue",21,3,3,1447,2368,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"326",2476,208,"pue",21,3,3,731,1189,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"327",2477,208,"pue",21,3,3,814,1285,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"328",2478,208,"pue",21,3,3,3736,6517,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"329",2479,208,"pue",21,3,3,1338,2286,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"330",2480,208,"pue",21,3,3,2057,3547,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"331",2481,208,"pue",21,3,3,3330,5538,21,"PUEBLA",2,208,"ZACATLAN","MIXTO(A)"
"332",2482,208,"pue",21,3,3,1263,2155,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"333",2483,208,"pue",21,3,3,1087,1732,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"334",2484,208,"pue",21,3,3,2510,4297,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"335",2485,208,"pue",21,3,3,947,1462,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"336",2486,208,"pue",21,3,3,1439,2333,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"337",2487,208,"pue",21,3,3,1267,2178,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"338",2488,208,"pue",21,3,3,613,1085,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"339",2489,208,"pue",21,3,3,659,1097,21,"PUEBLA",2,208,"ZACATLAN","RURAL"
"340",20,2,"pue",21,6,5,1353,2145,21,"PUEBLA",3,2,"ACATENO","MIXTO(A)"
"341",21,2,"pue",21,6,5,1062,1641,21,"PUEBLA",3,2,"ACATENO","MIXTO(A)"
"342",22,2,"pue",21,6,5,542,846,21,"PUEBLA",3,2,"ACATENO","RURAL"
"343",23,2,"pue",21,6,5,447,683,21,"PUEBLA",3,2,"ACATENO","RURAL"
"344",24,2,"pue",21,6,5,510,783,21,"PUEBLA",3,2,"ACATENO","RURAL"
"345",25,2,"pue",21,6,5,5,7,21,"PUEBLA",3,2,"ACATENO","RURAL"
"346",26,2,"pue",21,6,5,720,1183,21,"PUEBLA",3,2,"ACATENO","RURAL"
"347",27,2,"pue",21,6,5,814,1269,21,"PUEBLA",3,2,"ACATENO","RURAL"
"348",364,45,"pue",21,5,6,1284,2084,21,"PUEBLA",3,45,"CUYOACO","MIXTO(A)"
"349",365,45,"pue",21,5,6,1524,2586,21,"PUEBLA",3,45,"CUYOACO","MIXTO(A)"
"350",366,45,"pue",21,5,6,874,1461,21,"PUEBLA",3,45,"CUYOACO","RURAL"
"351",367,45,"pue",21,5,6,1658,2883,21,"PUEBLA",3,45,"CUYOACO","MIXTO(A)"
"352",368,45,"pue",21,5,6,1075,1758,21,"PUEBLA",3,45,"CUYOACO","RURAL"
"353",369,45,"pue",21,5,6,1378,2312,21,"PUEBLA",3,45,"CUYOACO","MIXTO(A)"
"354",370,45,"pue",21,5,6,1333,2281,21,"PUEBLA",3,45,"CUYOACO","MIXTO(A)"
"355",430,51,"pue",21,20,14,2327,4504,21,"PUEBLA",3,51,"CHICHIQUILA","MIXTO(A)"
"356",431,51,"pue",21,20,14,511,912,21,"PUEBLA",3,51,"CHICHIQUILA","RURAL"
"357",432,51,"pue",21,20,14,1388,2820,21,"PUEBLA",3,51,"CHICHIQUILA","RURAL"
"358",433,51,"pue",21,20,14,1837,3608,21,"PUEBLA",3,51,"CHICHIQUILA","RURAL"
"359",434,51,"pue",21,20,14,689,1366,21,"PUEBLA",3,51,"CHICHIQUILA","RURAL"
"360",435,51,"pue",21,20,14,1368,2760,21,"PUEBLA",3,51,"CHICHIQUILA","RURAL"
"361",436,51,"pue",21,20,14,1131,2052,21,"PUEBLA",3,51,"CHICHIQUILA","RURAL"
"362",437,51,"pue",21,20,14,1071,2124,21,"PUEBLA",3,51,"CHICHIQUILA","RURAL"
"363",438,51,"pue",21,20,14,1799,3874,21,"PUEBLA",3,51,"CHICHIQUILA","RURAL"
"364",505,59,"pue",21,20,14,1507,2715,21,"PUEBLA",3,59,"CHILCHOTLA","URBANO(A)"
"365",506,59,"pue",21,20,14,1481,2703,21,"PUEBLA",3,59,"CHILCHOTLA","MIXTO(A)"
"366",507,59,"pue",21,20,14,971,1961,21,"PUEBLA",3,59,"CHILCHOTLA","RURAL"
"367",508,59,"pue",21,20,14,933,1755,21,"PUEBLA",3,59,"CHILCHOTLA","RURAL"
"368",509,59,"pue",21,20,14,1592,3196,21,"PUEBLA",3,59,"CHILCHOTLA","RURAL"
"369",510,59,"pue",21,20,14,2271,4374,21,"PUEBLA",3,59,"CHILCHOTLA","RURAL"
"370",511,59,"pue",21,20,14,1366,2553,21,"PUEBLA",3,59,"CHILCHOTLA","RURAL"
"371",555,68,"pue",21,20,6,1919,3217,21,"PUEBLA",3,68,"GUADALUPE VICTORIA","URBANO(A)"
"372",556,68,"pue",21,20,6,2370,4354,21,"PUEBLA",3,68,"GUADALUPE VICTORIA","MIXTO(A)"
"373",557,68,"pue",21,20,6,1220,2130,21,"PUEBLA",3,68,"GUADALUPE VICTORIA","URBANO(A)"
"374",558,68,"pue",21,20,6,509,910,21,"PUEBLA",3,68,"GUADALUPE VICTORIA","MIXTO(A)"
"375",559,68,"pue",21,20,6,1321,2115,21,"PUEBLA",3,68,"GUADALUPE VICTORIA","RURAL"
"376",560,68,"pue",21,20,6,412,751,21,"PUEBLA",3,68,"GUADALUPE VICTORIA","RURAL"
"377",561,68,"pue",21,20,6,512,872,21,"PUEBLA",3,68,"GUADALUPE VICTORIA","RURAL"
"378",562,68,"pue",21,20,6,301,470,21,"PUEBLA",3,68,"GUADALUPE VICTORIA","RURAL"
"379",563,68,"pue",21,20,6,590,1180,21,"PUEBLA",3,68,"GUADALUPE VICTORIA","RURAL"
"380",564,68,"pue",21,20,6,336,576,21,"PUEBLA",3,68,"GUADALUPE VICTORIA","RURAL"
"381",678,78,"pue",21,6,5,1703,2733,21,"PUEBLA",3,78,"HUEYTAMALCO","URBANO(A)"
"382",679,78,"pue",21,6,5,1256,1926,21,"PUEBLA",3,78,"HUEYTAMALCO","URBANO(A)"
"383",680,78,"pue",21,6,5,280,430,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"384",681,78,"pue",21,6,5,1155,1869,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"385",682,78,"pue",21,6,5,1538,2674,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"386",683,78,"pue",21,6,5,1124,1878,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"387",684,78,"pue",21,6,5,685,1167,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"388",685,78,"pue",21,6,5,1376,2282,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"389",686,78,"pue",21,6,5,1048,1689,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"390",687,78,"pue",21,6,5,1489,2405,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"391",688,78,"pue",21,6,5,1137,1910,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"392",689,78,"pue",21,6,5,242,413,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"393",690,78,"pue",21,6,5,1720,2820,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"394",691,78,"pue",21,6,5,919,1553,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"395",692,78,"pue",21,6,5,993,1587,21,"PUEBLA",3,78,"HUEYTAMALCO","RURAL"
"396",801,95,"pue",21,20,6,517,761,21,"PUEBLA",3,95,"LAFRAGUA","URBANO(A)"
"397",802,95,"pue",21,20,6,1230,2039,21,"PUEBLA",3,95,"LAFRAGUA","URBANO(A)"
"398",803,95,"pue",21,20,6,177,308,21,"PUEBLA",3,95,"LAFRAGUA","RURAL"
"399",804,95,"pue",21,20,6,445,727,21,"PUEBLA",3,95,"LAFRAGUA","RURAL"
"400",805,95,"pue",21,20,6,351,636,21,"PUEBLA",3,95,"LAFRAGUA","RURAL"
"401",806,95,"pue",21,20,6,431,759,21,"PUEBLA",3,95,"LAFRAGUA","RURAL"
"402",807,95,"pue",21,20,6,610,1050,21,"PUEBLA",3,95,"LAFRAGUA","URBANO(A)"
"403",808,95,"pue",21,20,6,865,1460,21,"PUEBLA",3,95,"LAFRAGUA","RURAL"
"404",1626,117,"pue",21,20,14,1184,2073,21,"PUEBLA",3,117,"QUIMIXTLAN","MIXTO(A)"
"405",1627,117,"pue",21,20,14,635,1120,21,"PUEBLA",3,117,"QUIMIXTLAN","RURAL"
"406",1628,117,"pue",21,20,14,443,806,21,"PUEBLA",3,117,"QUIMIXTLAN","RURAL"
"407",1629,117,"pue",21,20,14,1889,3696,21,"PUEBLA",3,117,"QUIMIXTLAN","RURAL"
"408",1630,117,"pue",21,20,14,925,1578,21,"PUEBLA",3,117,"QUIMIXTLAN","RURAL"
"409",1631,117,"pue",21,20,14,700,1342,21,"PUEBLA",3,117,"QUIMIXTLAN","RURAL"
"410",1632,117,"pue",21,20,14,1549,3267,21,"PUEBLA",3,117,"QUIMIXTLAN","RURAL"
"411",1633,117,"pue",21,20,14,913,1759,21,"PUEBLA",3,117,"QUIMIXTLAN","RURAL"
"412",1634,117,"pue",21,20,14,1234,2399,21,"PUEBLA",3,117,"QUIMIXTLAN","RURAL"
"413",1635,117,"pue",21,20,14,1750,3363,21,"PUEBLA",3,117,"QUIMIXTLAN","RURAL"
"414",2025,157,"pue",21,6,5,945,1450,21,"PUEBLA",3,157,"TENAMPULCO","MIXTO(A)"
"415",2026,157,"pue",21,6,5,1313,2049,21,"PUEBLA",3,157,"TENAMPULCO","MIXTO(A)"
"416",2027,157,"pue",21,6,5,812,1211,21,"PUEBLA",3,157,"TENAMPULCO","RURAL"
"417",2028,157,"pue",21,6,5,195,278,21,"PUEBLA",3,157,"TENAMPULCO","RURAL"
"418",2029,157,"pue",21,6,5,257,388,21,"PUEBLA",3,157,"TENAMPULCO","RURAL"
"419",2030,157,"pue",21,6,5,266,373,21,"PUEBLA",3,157,"TENAMPULCO","RURAL"
"420",2031,157,"pue",21,6,5,502,754,21,"PUEBLA",3,157,"TENAMPULCO","RURAL"
"421",2032,157,"pue",21,6,5,181,269,21,"PUEBLA",3,157,"TENAMPULCO","RURAL"
"422",2109,169,"pue",21,5,6,1584,2612,21,"PUEBLA",3,169,"TEPEYAHUALCO","MIXTO(A)"
"423",2110,169,"pue",21,5,6,1507,2660,21,"PUEBLA",3,169,"TEPEYAHUALCO","RURAL"
"424",2111,169,"pue",21,5,6,1079,1857,21,"PUEBLA",3,169,"TEPEYAHUALCO","RURAL"
"425",2112,169,"pue",21,5,6,1665,2629,21,"PUEBLA",3,169,"TEPEYAHUALCO","MIXTO(A)"
"426",2113,169,"pue",21,5,6,1338,2377,21,"PUEBLA",3,169,"TEPEYAHUALCO","RURAL"
"427",2114,169,"pue",21,5,6,1463,2366,21,"PUEBLA",3,169,"TEPEYAHUALCO","RURAL"
"428",2115,169,"pue",21,5,6,1188,1902,21,"PUEBLA",3,169,"TEPEYAHUALCO","RURAL"
"429",2134,173,"pue",21,6,6,1218,1782,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"430",2135,173,"pue",21,6,6,1033,1572,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"431",2136,173,"pue",21,6,6,1991,3127,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"432",2137,173,"pue",21,6,6,2099,3351,21,"PUEBLA",3,173,"TEZIUTLAN","MIXTO(A)"
"433",2138,173,"pue",21,6,6,1181,1777,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"434",2139,173,"pue",21,6,6,2380,3700,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"435",2140,173,"pue",21,6,6,1725,2619,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"436",2141,173,"pue",21,6,6,766,1224,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"437",2142,173,"pue",21,6,6,1550,2254,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"438",2143,173,"pue",21,6,6,347,491,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"439",2144,173,"pue",21,6,6,436,601,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"440",2145,173,"pue",21,6,6,183,238,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"441",2146,173,"pue",21,6,6,1193,1581,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"442",2147,173,"pue",21,6,6,1281,1779,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"443",2148,173,"pue",21,6,6,799,1177,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"444",2149,173,"pue",21,6,6,562,852,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"445",2150,173,"pue",21,6,6,1362,2026,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"446",2151,173,"pue",21,6,6,902,1325,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"447",2152,173,"pue",21,6,6,184,245,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"448",2153,173,"pue",21,6,6,873,1245,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"449",2154,173,"pue",21,6,6,704,1067,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"450",2155,173,"pue",21,6,6,1152,1813,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"451",2156,173,"pue",21,6,6,1489,2154,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"452",2157,173,"pue",21,6,6,464,655,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"453",2158,173,"pue",21,6,6,2722,4255,21,"PUEBLA",3,173,"TEZIUTLAN","MIXTO(A)"
"454",2159,173,"pue",21,6,6,1253,1858,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"455",2160,173,"pue",21,6,6,1594,2472,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"456",2161,173,"pue",21,6,6,640,953,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"457",2162,173,"pue",21,6,6,829,1274,21,"PUEBLA",3,173,"TEZIUTLAN","URBANO(A)"
"458",2163,173,"pue",21,6,6,2389,3776,21,"PUEBLA",3,173,"TEZIUTLAN","MIXTO(A)"
"459",2164,173,"pue",21,6,6,2825,5022,21,"PUEBLA",3,173,"TEZIUTLAN","RURAL"
"460",2165,173,"pue",21,6,6,457,727,21,"PUEBLA",3,173,"TEZIUTLAN","RURAL"
"461",2166,173,"pue",21,6,6,1120,1861,21,"PUEBLA",3,173,"TEZIUTLAN","RURAL"
"462",2167,173,"pue",21,6,6,2795,5283,21,"PUEBLA",3,173,"TEZIUTLAN","RURAL"
"463",2168,173,"pue",21,6,6,1901,3203,21,"PUEBLA",3,173,"TEZIUTLAN","RURAL"
"464",2169,173,"pue",21,6,6,2934,5147,21,"PUEBLA",3,173,"TEZIUTLAN","RURAL"
"465",2170,173,"pue",21,6,6,1930,3089,21,"PUEBLA",3,173,"TEZIUTLAN","RURAL"
"466",2171,173,"pue",21,6,6,521,884,21,"PUEBLA",3,173,"TEZIUTLAN","RURAL"
"467",2172,173,"pue",21,6,6,1621,2812,21,"PUEBLA",3,173,"TEZIUTLAN","RURAL"
"468",2173,173,"pue",21,6,6,4724,7656,21,"PUEBLA",3,173,"TEZIUTLAN","RURAL"
"469",2174,173,"pue",21,6,6,1962,3177,21,"PUEBLA",3,173,"TEZIUTLAN","RURAL"
"470",2272,186,"pue",21,5,5,1468,2197,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","MIXTO(A)"
"471",2273,186,"pue",21,5,5,1773,2803,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","MIXTO(A)"
"472",2274,186,"pue",21,5,5,1068,1519,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","URBANO(A)"
"473",2275,186,"pue",21,5,5,1414,2118,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","URBANO(A)"
"474",2276,186,"pue",21,5,5,1195,1925,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"475",2277,186,"pue",21,5,5,428,683,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"476",2278,186,"pue",21,5,5,554,1013,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"477",2279,186,"pue",21,5,5,1336,2295,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"478",2280,186,"pue",21,5,5,1467,2460,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"479",2281,186,"pue",21,5,5,605,1042,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"480",2282,186,"pue",21,5,5,2014,3335,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"481",2283,186,"pue",21,5,5,1657,2681,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"482",2284,186,"pue",21,5,5,1132,1926,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"483",2285,186,"pue",21,5,5,1190,1873,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"484",2286,186,"pue",21,5,5,2648,4520,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"485",2287,186,"pue",21,5,5,2296,3783,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"486",2288,186,"pue",21,5,5,1690,2783,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","URBANO(A)"
"487",2289,186,"pue",21,5,5,1548,2604,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"488",2290,186,"pue",21,5,5,735,1323,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
"489",2291,186,"pue",21,5,5,1859,3381,21,"PUEBLA",3,186,"TLATLAUQUITEPEC","RURAL"
