ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
13,HIDALGO,5,64,TEPETITLAN,1295,MIXTO(A)
13,HIDALGO,5,64,TEPETITLAN,1296,RURAL
13,HIDALGO,5,64,TEPETITLAN,1297,RURAL
13,HIDALGO,5,64,TEPETITLAN,1298,RURAL
13,HIDALGO,5,64,TEPETITLAN,1299,RURAL
13,HIDALGO,5,64,TEPETITLAN,1300,RURAL
13,HIDALGO,5,64,TEPETITLAN,1301,RURAL
13,HIDALGO,5,64,TEPETITLAN,1302,RURAL
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1310,MIXTO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1311,URBANO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1312,URBANO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1313,URBANO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1314,URBANO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1315,URBANO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1316,URBANO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1317,URBANO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1318,MIXTO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1319,MIXTO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1320,MIXTO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1321,RURAL
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1322,RURAL
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1323,RURAL
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1324,RURAL
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1325,MIXTO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1326,URBANO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1327,URBANO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1328,MIXTO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1329,RURAL
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1330,RURAL
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1331,URBANO(A)
13,HIDALGO,5,66,TEZONTEPEC DE ALDAMA,1332,URBANO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1429,URBANO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1430,URBANO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1431,MIXTO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1432,URBANO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1433,URBANO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1434,URBANO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1435,URBANO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1436,URBANO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1437,URBANO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1438,URBANO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1439,URBANO(A)
13,HIDALGO,5,73,TLAXCOAPAN,1440,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1449,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1450,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1451,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1452,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1453,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1454,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1455,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1456,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1457,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1458,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1459,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1460,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1461,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1462,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1463,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1464,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1465,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1466,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1467,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1468,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1469,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1470,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1471,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1472,MIXTO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1473,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1474,MIXTO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1475,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1476,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1477,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1478,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1479,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1480,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1481,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1482,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1483,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1484,MIXTO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1485,MIXTO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1486,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1487,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1488,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1489,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1490,MIXTO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1491,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1492,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1493,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1494,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1495,MIXTO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1496,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1497,MIXTO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1498,URBANO(A)
13,HIDALGO,5,75,TULA DE ALLENDE,1499,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1500,RURAL
13,HIDALGO,5,75,TULA DE ALLENDE,1501,RURAL
13,HIDALGO,6,40,MINERAL DE LA REFORMA,726,MIXTO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,727,MIXTO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,728,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,729,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,730,MIXTO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,731,MIXTO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,732,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,733,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,734,MIXTO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,735,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,736,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,737,MIXTO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,738,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,740,MIXTO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,741,RURAL
13,HIDALGO,6,40,MINERAL DE LA REFORMA,929,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,937,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,938,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1708,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1709,RURAL
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1710,RURAL
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1711,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1712,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1713,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1714,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1715,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1716,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1717,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1719,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1720,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1721,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1722,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1723,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1724,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1725,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1726,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1727,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1728,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1729,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1730,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1731,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1732,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1733,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1734,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1735,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1736,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1737,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1738,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1739,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1740,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1741,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1742,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1743,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1744,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1745,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1746,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1747,MIXTO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1748,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1749,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1750,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1751,MIXTO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1752,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1753,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1754,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1755,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1756,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1757,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1758,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1759,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1760,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1761,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1762,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1763,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1764,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1765,URBANO(A)
13,HIDALGO,6,40,MINERAL DE LA REFORMA,1766,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,742,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,832,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,833,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,834,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,835,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,836,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,837,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,838,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,839,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,840,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,841,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,842,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,843,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,844,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,845,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,846,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,847,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,848,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,849,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,850,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,851,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,852,MIXTO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,853,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,854,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,855,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,856,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,857,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,858,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,859,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,860,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,861,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,862,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,863,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,864,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,865,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,866,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,867,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,868,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,869,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,870,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,871,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,872,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,873,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,874,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,875,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,876,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,877,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,878,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,879,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,880,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,881,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,882,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,883,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,884,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,885,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,886,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,887,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,888,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,889,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,890,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,891,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,892,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,893,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,894,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,895,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,896,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,897,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,898,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,899,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,900,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,901,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,902,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,903,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,904,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,905,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,906,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,907,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,908,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,909,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,910,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,911,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,912,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,913,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,914,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,915,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,916,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,917,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,918,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,919,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,920,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,921,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,922,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,923,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,924,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,925,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,926,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,927,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,928,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,930,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,931,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,932,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,933,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,934,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,935,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,936,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,939,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,940,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,941,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,942,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,943,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,944,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,945,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,946,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,947,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,948,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,949,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,950,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,951,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,952,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,953,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,954,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,955,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,956,RURAL
13,HIDALGO,6,47,PACHUCA DE SOTO,957,MIXTO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,958,RURAL
13,HIDALGO,6,47,PACHUCA DE SOTO,959,MIXTO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,960,MIXTO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,961,URBANO(A)
13,HIDALGO,6,47,PACHUCA DE SOTO,1718,URBANO(A)
13,HIDALGO,7,7,ALMOLOYA,114,MIXTO(A)
13,HIDALGO,7,7,ALMOLOYA,115,URBANO(A)
13,HIDALGO,7,7,ALMOLOYA,116,RURAL
13,HIDALGO,7,7,ALMOLOYA,117,RURAL
13,HIDALGO,7,7,ALMOLOYA,118,RURAL
13,HIDALGO,7,7,ALMOLOYA,119,RURAL
13,HIDALGO,7,7,ALMOLOYA,120,RURAL
13,HIDALGO,7,7,ALMOLOYA,121,RURAL
13,HIDALGO,7,7,ALMOLOYA,122,RURAL
13,HIDALGO,7,7,ALMOLOYA,123,RURAL
13,HIDALGO,7,7,ALMOLOYA,124,RURAL
13,HIDALGO,7,7,ALMOLOYA,125,RURAL
13,HIDALGO,7,7,ALMOLOYA,126,RURAL
13,HIDALGO,7,8,APAN,127,MIXTO(A)
13,HIDALGO,7,8,APAN,128,URBANO(A)
13,HIDALGO,7,8,APAN,129,URBANO(A)
13,HIDALGO,7,8,APAN,130,URBANO(A)
13,HIDALGO,7,8,APAN,131,URBANO(A)
13,HIDALGO,7,8,APAN,132,URBANO(A)
13,HIDALGO,7,8,APAN,133,URBANO(A)
13,HIDALGO,7,8,APAN,134,URBANO(A)
13,HIDALGO,7,8,APAN,135,MIXTO(A)
13,HIDALGO,7,8,APAN,136,URBANO(A)
13,HIDALGO,7,8,APAN,137,MIXTO(A)
13,HIDALGO,7,8,APAN,138,MIXTO(A)
13,HIDALGO,7,8,APAN,139,RURAL
13,HIDALGO,7,8,APAN,140,RURAL
13,HIDALGO,7,8,APAN,141,RURAL
13,HIDALGO,7,8,APAN,142,RURAL
13,HIDALGO,7,8,APAN,143,RURAL
13,HIDALGO,7,8,APAN,144,RURAL
13,HIDALGO,7,8,APAN,145,RURAL
13,HIDALGO,7,8,APAN,146,RURAL
13,HIDALGO,7,8,APAN,147,RURAL
13,HIDALGO,7,8,APAN,148,RURAL
13,HIDALGO,7,8,APAN,149,RURAL
13,HIDALGO,7,8,APAN,150,RURAL
13,HIDALGO,7,8,APAN,151,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,257,URBANO(A)
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,258,URBANO(A)
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,259,URBANO(A)
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,260,URBANO(A)
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,261,URBANO(A)
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,262,MIXTO(A)
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,263,URBANO(A)
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,264,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,265,URBANO(A)
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,266,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,267,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,268,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,269,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,270,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,271,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,272,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,273,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,274,MIXTO(A)
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,275,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,276,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,277,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,278,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,279,RURAL
13,HIDALGO,7,15,CUAUTEPEC DE HINOJOSA,280,URBANO(A)
13,HIDALGO,7,21,EMILIANO ZAPATA,350,URBANO(A)
13,HIDALGO,7,21,EMILIANO ZAPATA,351,URBANO(A)
13,HIDALGO,7,21,EMILIANO ZAPATA,352,URBANO(A)
13,HIDALGO,7,21,EMILIANO ZAPATA,353,URBANO(A)
13,HIDALGO,7,21,EMILIANO ZAPATA,354,MIXTO(A)
13,HIDALGO,7,21,EMILIANO ZAPATA,355,RURAL
13,HIDALGO,7,21,EMILIANO ZAPATA,356,RURAL
13,HIDALGO,7,21,EMILIANO ZAPATA,357,RURAL
13,HIDALGO,7,22,EPAZOYUCAN,358,MIXTO(A)
13,HIDALGO,7,22,EPAZOYUCAN,359,MIXTO(A)
13,HIDALGO,7,22,EPAZOYUCAN,360,RURAL
13,HIDALGO,7,22,EPAZOYUCAN,361,RURAL
13,HIDALGO,7,22,EPAZOYUCAN,362,RURAL
13,HIDALGO,7,22,EPAZOYUCAN,363,RURAL
13,HIDALGO,7,22,EPAZOYUCAN,364,RURAL
13,HIDALGO,7,22,EPAZOYUCAN,365,RURAL
13,HIDALGO,7,22,EPAZOYUCAN,366,RURAL
13,HIDALGO,7,22,EPAZOYUCAN,367,RURAL
13,HIDALGO,7,22,EPAZOYUCAN,368,RURAL
13,HIDALGO,7,56,SANTIAGO TULANTEPEC DE LUGO GUERRERO,1110,MIXTO(A)
13,HIDALGO,7,56,SANTIAGO TULANTEPEC DE LUGO GUERRERO,1111,URBANO(A)
13,HIDALGO,7,56,SANTIAGO TULANTEPEC DE LUGO GUERRERO,1112,URBANO(A)
13,HIDALGO,7,56,SANTIAGO TULANTEPEC DE LUGO GUERRERO,1113,MIXTO(A)
