ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1611,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1612,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1613,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1614,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1615,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1616,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1617,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1618,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1619,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1620,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1621,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1622,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1623,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1624,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1625,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1626,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1627,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1628,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1629,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1630,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1631,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1632,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1633,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1634,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1635,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1636,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1645,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1646,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1647,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1648,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1649,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1650,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1651,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1652,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1653,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1654,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1655,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1656,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1657,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1658,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1659,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1660,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1661,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1662,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1663,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1664,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1665,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1666,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1667,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1668,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1669,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1670,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1671,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1674,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1675,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1676,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1677,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1678,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1679,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1680,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1681,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1682,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1683,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1684,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1685,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1686,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1687,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1688,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1689,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1690,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1691,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1692,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1693,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1694,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1695,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1696,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1697,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1698,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1699,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1700,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1707,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1708,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1709,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1710,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1711,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1712,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1713,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1714,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1715,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1716,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1717,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1718,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1719,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1720,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1721,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1722,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1723,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1724,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1725,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1726,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1727,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1728,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1729,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1730,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1731,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1732,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1733,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1734,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1740,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1741,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1743,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1750,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1751,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1752,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1754,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1930,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1931,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1932,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1933,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1934,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1935,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1936,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1937,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1938,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1939,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1940,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1941,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1942,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1943,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1944,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1945,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1946,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1947,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1948,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1949,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1950,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1951,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1952,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1953,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1954,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1955,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1956,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1957,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1958,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1959,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1960,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1961,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1962,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1963,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1964,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1965,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1966,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1967,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1968,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1969,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1970,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1971,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1972,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1973,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1974,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1975,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2012,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2013,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2014,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2015,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2016,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2017,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2018,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2019,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2020,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2021,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2022,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2023,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2024,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2025,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2026,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2027,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2028,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2029,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2030,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2031,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2032,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2033,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2034,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2035,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2036,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2037,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2038,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2039,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2040,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2041,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2042,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2043,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2044,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2045,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,2046,URBANO(A)
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,72,URBANO(A)
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,73,URBANO(A)
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,74,URBANO(A)
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,75,URBANO(A)
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,76,RURAL
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,77,RURAL
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,78,RURAL
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,79,RURAL
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,80,RURAL
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,81,RURAL
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,82,RURAL
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,83,MIXTO(A)
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,84,RURAL
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,85,RURAL
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,86,RURAL
7,CHIAPAS,10,8,ANGEL ALBINO CORZO,87,RURAL
7,CHIAPAS,10,17,CINTALAPA,197,MIXTO(A)
7,CHIAPAS,10,17,CINTALAPA,198,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,199,MIXTO(A)
7,CHIAPAS,10,17,CINTALAPA,200,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,201,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,202,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,203,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,204,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,205,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,206,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,207,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,208,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,209,MIXTO(A)
7,CHIAPAS,10,17,CINTALAPA,210,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,211,URBANO(A)
7,CHIAPAS,10,17,CINTALAPA,212,MIXTO(A)
7,CHIAPAS,10,17,CINTALAPA,213,RURAL
7,CHIAPAS,10,17,CINTALAPA,214,RURAL
7,CHIAPAS,10,17,CINTALAPA,215,RURAL
7,CHIAPAS,10,17,CINTALAPA,216,RURAL
7,CHIAPAS,10,17,CINTALAPA,217,RURAL
7,CHIAPAS,10,17,CINTALAPA,218,RURAL
7,CHIAPAS,10,17,CINTALAPA,219,RURAL
7,CHIAPAS,10,17,CINTALAPA,220,RURAL
7,CHIAPAS,10,17,CINTALAPA,221,RURAL
7,CHIAPAS,10,17,CINTALAPA,222,RURAL
7,CHIAPAS,10,17,CINTALAPA,223,MIXTO(A)
7,CHIAPAS,10,17,CINTALAPA,224,MIXTO(A)
7,CHIAPAS,10,17,CINTALAPA,225,RURAL
7,CHIAPAS,10,17,CINTALAPA,226,RURAL
7,CHIAPAS,10,17,CINTALAPA,227,RURAL
7,CHIAPAS,10,17,CINTALAPA,228,RURAL
7,CHIAPAS,10,17,CINTALAPA,229,RURAL
7,CHIAPAS,10,17,CINTALAPA,230,RURAL
7,CHIAPAS,10,17,CINTALAPA,231,RURAL
7,CHIAPAS,10,17,CINTALAPA,232,RURAL
7,CHIAPAS,10,17,CINTALAPA,233,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,293,MIXTO(A)
7,CHIAPAS,10,20,LA CONCORDIA,294,MIXTO(A)
7,CHIAPAS,10,20,LA CONCORDIA,295,MIXTO(A)
7,CHIAPAS,10,20,LA CONCORDIA,296,URBANO(A)
7,CHIAPAS,10,20,LA CONCORDIA,297,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,298,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,299,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,300,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,301,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,302,MIXTO(A)
7,CHIAPAS,10,20,LA CONCORDIA,303,MIXTO(A)
7,CHIAPAS,10,20,LA CONCORDIA,304,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,305,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,306,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,307,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,308,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,309,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,310,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,311,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,312,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,313,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,314,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,315,RURAL
7,CHIAPAS,10,20,LA CONCORDIA,316,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,638,MIXTO(A)
7,CHIAPAS,10,46,JIQUIPILAS,639,URBANO(A)
7,CHIAPAS,10,46,JIQUIPILAS,640,URBANO(A)
7,CHIAPAS,10,46,JIQUIPILAS,641,URBANO(A)
7,CHIAPAS,10,46,JIQUIPILAS,642,MIXTO(A)
7,CHIAPAS,10,46,JIQUIPILAS,643,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,644,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,645,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,646,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,647,MIXTO(A)
7,CHIAPAS,10,46,JIQUIPILAS,648,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,649,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,650,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,651,MIXTO(A)
7,CHIAPAS,10,46,JIQUIPILAS,652,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,653,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,654,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,655,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,656,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,657,RURAL
7,CHIAPAS,10,46,JIQUIPILAS,658,MIXTO(A)
7,CHIAPAS,10,46,JIQUIPILAS,659,MIXTO(A)
7,CHIAPAS,10,46,JIQUIPILAS,660,MIXTO(A)
7,CHIAPAS,10,46,JIQUIPILAS,661,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1828,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1829,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1830,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1831,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1832,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1833,URBANO(A)
7,CHIAPAS,10,108,VILLA CORZO,1834,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1835,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1836,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1837,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1838,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1839,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1840,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1841,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1842,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1843,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1844,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1845,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1846,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1847,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1848,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1849,URBANO(A)
7,CHIAPAS,10,108,VILLA CORZO,1850,MIXTO(A)
7,CHIAPAS,10,108,VILLA CORZO,1851,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1852,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1853,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1854,RURAL
7,CHIAPAS,10,108,VILLA CORZO,1855,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1856,MIXTO(A)
7,CHIAPAS,10,109,VILLAFLORES,1857,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1858,MIXTO(A)
7,CHIAPAS,10,109,VILLAFLORES,1859,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1860,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1861,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1862,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1863,MIXTO(A)
7,CHIAPAS,10,109,VILLAFLORES,1864,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1865,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1866,MIXTO(A)
7,CHIAPAS,10,109,VILLAFLORES,1867,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1868,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1869,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1870,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1871,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1872,MIXTO(A)
7,CHIAPAS,10,109,VILLAFLORES,1873,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1874,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1875,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1876,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1877,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1878,MIXTO(A)
7,CHIAPAS,10,109,VILLAFLORES,1879,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1880,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1881,MIXTO(A)
7,CHIAPAS,10,109,VILLAFLORES,1882,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1883,MIXTO(A)
7,CHIAPAS,10,109,VILLAFLORES,1884,MIXTO(A)
7,CHIAPAS,10,109,VILLAFLORES,1885,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1886,URBANO(A)
7,CHIAPAS,10,109,VILLAFLORES,1887,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1888,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1889,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1890,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1891,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1892,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1893,MIXTO(A)
7,CHIAPAS,10,109,VILLAFLORES,1894,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1895,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1896,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1897,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1898,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1899,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1900,RURAL
7,CHIAPAS,10,109,VILLAFLORES,1901,URBANO(A)
7,CHIAPAS,11,6,AMATENANGO DE LA FRONTERA,54,MIXTO(A)
7,CHIAPAS,11,6,AMATENANGO DE LA FRONTERA,55,RURAL
7,CHIAPAS,11,6,AMATENANGO DE LA FRONTERA,56,RURAL
7,CHIAPAS,11,6,AMATENANGO DE LA FRONTERA,57,MIXTO(A)
7,CHIAPAS,11,6,AMATENANGO DE LA FRONTERA,58,RURAL
7,CHIAPAS,11,6,AMATENANGO DE LA FRONTERA,59,RURAL
7,CHIAPAS,11,6,AMATENANGO DE LA FRONTERA,60,MIXTO(A)
7,CHIAPAS,11,6,AMATENANGO DE LA FRONTERA,61,MIXTO(A)
7,CHIAPAS,11,6,AMATENANGO DE LA FRONTERA,62,RURAL
