ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
10,DURANGO,4,5,DURANGO,1394,URBANO(A)
10,DURANGO,4,5,DURANGO,1395,URBANO(A)
10,DURANGO,4,5,DURANGO,1396,URBANO(A)
10,DURANGO,4,5,DURANGO,1397,URBANO(A)
10,DURANGO,4,5,DURANGO,1398,URBANO(A)
10,DURANGO,4,5,DURANGO,1399,URBANO(A)
10,DURANGO,4,5,DURANGO,1400,URBANO(A)
10,DURANGO,4,5,DURANGO,1401,URBANO(A)
10,DURANGO,4,5,DURANGO,1402,URBANO(A)
10,DURANGO,4,5,DURANGO,1403,URBANO(A)
10,DURANGO,4,5,DURANGO,1404,URBANO(A)
10,DURANGO,4,5,DURANGO,1405,URBANO(A)
10,DURANGO,4,5,DURANGO,1406,URBANO(A)
10,DURANGO,4,5,DURANGO,1407,URBANO(A)
10,DURANGO,4,5,DURANGO,1408,URBANO(A)
10,DURANGO,4,5,DURANGO,1409,URBANO(A)
10,DURANGO,4,5,DURANGO,1410,URBANO(A)
10,DURANGO,4,5,DURANGO,1411,URBANO(A)
10,DURANGO,4,5,DURANGO,1412,URBANO(A)
10,DURANGO,4,5,DURANGO,1413,URBANO(A)
10,DURANGO,4,5,DURANGO,1414,URBANO(A)
10,DURANGO,4,5,DURANGO,1415,URBANO(A)
