ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
28,TAMAULIPAS,3,33,RIO BRAVO,1189,URBANO(A)
28,TAMAULIPAS,3,33,RIO BRAVO,1190,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1191,URBANO(A)
28,TAMAULIPAS,3,33,RIO BRAVO,1192,MIXTO(A)
28,TAMAULIPAS,3,33,RIO BRAVO,1193,MIXTO(A)
28,TAMAULIPAS,3,33,RIO BRAVO,1194,MIXTO(A)
28,TAMAULIPAS,3,33,RIO BRAVO,1195,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1196,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1197,MIXTO(A)
28,TAMAULIPAS,3,33,RIO BRAVO,1198,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1199,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1200,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1201,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1202,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1203,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1204,MIXTO(A)
28,TAMAULIPAS,3,33,RIO BRAVO,1205,URBANO(A)
28,TAMAULIPAS,3,33,RIO BRAVO,1206,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1207,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1208,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1209,RURAL
28,TAMAULIPAS,3,33,RIO BRAVO,1210,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1223,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1224,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1225,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1226,MIXTO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1227,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1228,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1229,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1230,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1231,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1232,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1233,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1234,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1235,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1236,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1237,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1238,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1239,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1240,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1241,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1242,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1243,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1244,MIXTO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1245,URBANO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1246,MIXTO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1247,MIXTO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1248,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1249,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1250,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1251,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1252,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1253,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1254,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1255,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1256,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1257,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1258,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1259,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1260,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1261,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1262,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1263,MIXTO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1264,MIXTO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1265,MIXTO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1266,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1267,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1268,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1269,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1270,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1271,MIXTO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1272,MIXTO(A)
28,TAMAULIPAS,3,35,SAN FERNANDO,1273,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1274,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1275,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1276,RURAL
28,TAMAULIPAS,3,35,SAN FERNANDO,1277,RURAL
28,TAMAULIPAS,3,40,VALLE HERMOSO,1516,MIXTO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1517,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1518,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1519,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1520,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1521,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1522,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1523,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1524,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1525,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1526,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1527,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1528,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1529,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1530,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1531,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1532,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1533,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1534,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1535,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1536,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1537,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1538,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1539,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1540,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1541,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1542,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1543,MIXTO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1544,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1545,RURAL
28,TAMAULIPAS,3,40,VALLE HERMOSO,1546,RURAL
28,TAMAULIPAS,3,40,VALLE HERMOSO,1547,RURAL
28,TAMAULIPAS,3,40,VALLE HERMOSO,1548,RURAL
28,TAMAULIPAS,3,40,VALLE HERMOSO,1549,RURAL
28,TAMAULIPAS,3,40,VALLE HERMOSO,1550,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1551,MIXTO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1552,RURAL
28,TAMAULIPAS,3,40,VALLE HERMOSO,1553,RURAL
28,TAMAULIPAS,3,40,VALLE HERMOSO,1554,MIXTO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1555,MIXTO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1556,URBANO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1557,MIXTO(A)
28,TAMAULIPAS,3,40,VALLE HERMOSO,1558,RURAL
28,TAMAULIPAS,3,40,VALLE HERMOSO,1559,RURAL
28,TAMAULIPAS,3,40,VALLE HERMOSO,1560,RURAL
28,TAMAULIPAS,3,40,VALLE HERMOSO,1561,RURAL
28,TAMAULIPAS,4,22,MATAMOROS,498,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,499,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,500,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,501,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,502,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,503,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,504,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,505,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,506,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,507,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,508,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,509,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,510,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,511,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,512,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,513,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,514,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,515,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,516,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,517,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,518,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,519,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,520,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,521,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,522,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,523,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,524,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,525,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,526,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,527,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,528,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,529,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,530,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,531,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,532,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,533,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,534,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,535,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,536,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,537,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,538,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,539,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,540,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,541,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,542,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,543,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,544,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,545,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,546,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,548,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,549,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,550,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,551,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,552,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,553,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,554,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,555,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,556,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,557,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,558,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,559,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,560,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,561,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,563,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,564,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,565,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,566,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,567,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,568,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,569,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,570,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,571,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,572,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,573,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,574,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,575,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,576,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,577,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,578,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,579,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,580,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,581,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,582,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,583,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,584,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,585,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,586,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,587,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,588,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,589,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,590,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,591,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,592,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,593,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,594,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,595,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,596,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,597,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,598,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,599,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,600,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,601,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,602,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,603,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,604,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,605,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,606,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,607,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,608,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,609,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,610,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,611,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,612,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,613,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,614,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,615,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,616,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,617,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,618,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,619,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,620,MIXTO(A)
28,TAMAULIPAS,4,22,MATAMOROS,621,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,622,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,623,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,624,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,625,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,626,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,627,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,628,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,629,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,630,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,631,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,632,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,633,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,634,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,635,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,636,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,637,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,638,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,639,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,640,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,641,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,642,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,643,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,644,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,645,MIXTO(A)
28,TAMAULIPAS,4,22,MATAMOROS,646,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,647,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,648,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,649,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,650,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,651,MIXTO(A)
28,TAMAULIPAS,4,22,MATAMOROS,652,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,653,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,654,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,655,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,656,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,657,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,658,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,659,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,660,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,661,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,662,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,663,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,664,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,665,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,666,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,667,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,668,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,669,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,670,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,671,URBANO(A)
28,TAMAULIPAS,4,22,MATAMOROS,672,URBANO(A)
28,TAMAULIPAS,5,13,GÜEMEZ,311,MIXTO(A)
28,TAMAULIPAS,5,13,GÜEMEZ,312,MIXTO(A)
28,TAMAULIPAS,5,13,GÜEMEZ,313,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,314,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,315,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,316,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,317,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,318,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,319,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,320,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,321,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,322,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,323,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,324,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,325,RURAL
28,TAMAULIPAS,5,13,GÜEMEZ,326,RURAL
28,TAMAULIPAS,5,16,HIDALGO,346,MIXTO(A)
28,TAMAULIPAS,5,16,HIDALGO,347,MIXTO(A)
28,TAMAULIPAS,5,16,HIDALGO,348,MIXTO(A)
28,TAMAULIPAS,5,16,HIDALGO,349,MIXTO(A)
28,TAMAULIPAS,5,16,HIDALGO,350,RURAL
28,TAMAULIPAS,5,16,HIDALGO,351,RURAL
28,TAMAULIPAS,5,16,HIDALGO,352,RURAL
28,TAMAULIPAS,5,16,HIDALGO,353,RURAL
28,TAMAULIPAS,5,16,HIDALGO,354,RURAL
28,TAMAULIPAS,5,16,HIDALGO,355,RURAL
28,TAMAULIPAS,5,16,HIDALGO,356,RURAL
28,TAMAULIPAS,5,16,HIDALGO,357,RURAL
28,TAMAULIPAS,5,16,HIDALGO,358,RURAL
28,TAMAULIPAS,5,16,HIDALGO,359,RURAL
28,TAMAULIPAS,5,16,HIDALGO,360,RURAL
28,TAMAULIPAS,5,16,HIDALGO,362,RURAL
28,TAMAULIPAS,5,16,HIDALGO,363,RURAL
28,TAMAULIPAS,5,16,HIDALGO,364,RURAL
28,TAMAULIPAS,5,16,HIDALGO,365,URBANO(A)
28,TAMAULIPAS,5,16,HIDALGO,366,RURAL
28,TAMAULIPAS,5,16,HIDALGO,367,URBANO(A)
28,TAMAULIPAS,5,20,MAINERO,408,MIXTO(A)
28,TAMAULIPAS,5,20,MAINERO,409,MIXTO(A)
28,TAMAULIPAS,5,20,MAINERO,410,RURAL
28,TAMAULIPAS,5,20,MAINERO,411,RURAL
28,TAMAULIPAS,5,30,PADILLA,922,MIXTO(A)
28,TAMAULIPAS,5,30,PADILLA,923,MIXTO(A)
28,TAMAULIPAS,5,30,PADILLA,924,MIXTO(A)
28,TAMAULIPAS,5,30,PADILLA,925,URBANO(A)
28,TAMAULIPAS,5,30,PADILLA,926,URBANO(A)
28,TAMAULIPAS,5,30,PADILLA,927,MIXTO(A)
28,TAMAULIPAS,5,30,PADILLA,928,RURAL
28,TAMAULIPAS,5,30,PADILLA,929,RURAL
28,TAMAULIPAS,5,30,PADILLA,930,RURAL
28,TAMAULIPAS,5,34,SAN CARLOS,1211,MIXTO(A)
28,TAMAULIPAS,5,34,SAN CARLOS,1212,URBANO(A)
28,TAMAULIPAS,5,34,SAN CARLOS,1213,RURAL
28,TAMAULIPAS,5,34,SAN CARLOS,1214,RURAL
28,TAMAULIPAS,5,34,SAN CARLOS,1215,RURAL
28,TAMAULIPAS,5,34,SAN CARLOS,1216,RURAL
28,TAMAULIPAS,5,34,SAN CARLOS,1217,RURAL
28,TAMAULIPAS,5,34,SAN CARLOS,1218,RURAL
28,TAMAULIPAS,5,34,SAN CARLOS,1219,RURAL
28,TAMAULIPAS,5,34,SAN CARLOS,1220,RURAL
28,TAMAULIPAS,5,34,SAN CARLOS,1221,RURAL
28,TAMAULIPAS,5,34,SAN CARLOS,1222,RURAL
28,TAMAULIPAS,5,36,SAN NICOLAS,1278,MIXTO(A)
28,TAMAULIPAS,5,36,SAN NICOLAS,1279,RURAL
28,TAMAULIPAS,5,41,VICTORIA,1562,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1563,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1564,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1565,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1566,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1567,MIXTO(A)
28,TAMAULIPAS,5,41,VICTORIA,1568,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1569,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1570,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1571,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1572,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1573,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1574,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1575,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1576,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1577,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1578,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1579,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1580,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1581,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1582,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1583,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1584,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1585,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1586,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1587,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1588,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1589,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1590,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1591,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1592,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1593,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1594,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1595,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1596,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1597,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1598,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1599,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1600,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1601,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1602,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1603,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1604,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1605,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1606,URBANO(A)
