ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
11,GUANAJUATO,6,20,LEON,1560,URBANO(A)
11,GUANAJUATO,6,20,LEON,1561,URBANO(A)
11,GUANAJUATO,6,20,LEON,1562,URBANO(A)
11,GUANAJUATO,6,20,LEON,1563,URBANO(A)
11,GUANAJUATO,6,20,LEON,1564,URBANO(A)
11,GUANAJUATO,6,20,LEON,1565,URBANO(A)
11,GUANAJUATO,6,20,LEON,1566,URBANO(A)
11,GUANAJUATO,6,20,LEON,1567,URBANO(A)
11,GUANAJUATO,6,20,LEON,1568,URBANO(A)
11,GUANAJUATO,6,20,LEON,1569,URBANO(A)
11,GUANAJUATO,6,20,LEON,1570,URBANO(A)
11,GUANAJUATO,6,20,LEON,1571,URBANO(A)
11,GUANAJUATO,6,20,LEON,1572,URBANO(A)
11,GUANAJUATO,6,20,LEON,1573,URBANO(A)
11,GUANAJUATO,6,20,LEON,1574,URBANO(A)
11,GUANAJUATO,6,20,LEON,1575,URBANO(A)
11,GUANAJUATO,6,20,LEON,1576,URBANO(A)
11,GUANAJUATO,6,20,LEON,1577,URBANO(A)
11,GUANAJUATO,6,20,LEON,1578,URBANO(A)
11,GUANAJUATO,6,20,LEON,1579,URBANO(A)
11,GUANAJUATO,6,20,LEON,1580,URBANO(A)
11,GUANAJUATO,6,20,LEON,1581,URBANO(A)
11,GUANAJUATO,6,20,LEON,1582,URBANO(A)
11,GUANAJUATO,6,20,LEON,1583,URBANO(A)
11,GUANAJUATO,6,20,LEON,1584,URBANO(A)
11,GUANAJUATO,6,20,LEON,1585,URBANO(A)
11,GUANAJUATO,6,20,LEON,1586,URBANO(A)
11,GUANAJUATO,6,20,LEON,1587,URBANO(A)
11,GUANAJUATO,6,20,LEON,1588,URBANO(A)
11,GUANAJUATO,6,20,LEON,1589,URBANO(A)
11,GUANAJUATO,6,20,LEON,1590,URBANO(A)
11,GUANAJUATO,6,20,LEON,1591,URBANO(A)
11,GUANAJUATO,6,20,LEON,1592,URBANO(A)
11,GUANAJUATO,6,20,LEON,1593,URBANO(A)
11,GUANAJUATO,6,20,LEON,1594,URBANO(A)
11,GUANAJUATO,6,20,LEON,1595,URBANO(A)
11,GUANAJUATO,6,20,LEON,1596,URBANO(A)
11,GUANAJUATO,6,20,LEON,1597,URBANO(A)
11,GUANAJUATO,6,20,LEON,1598,URBANO(A)
11,GUANAJUATO,6,20,LEON,1599,URBANO(A)
11,GUANAJUATO,6,20,LEON,1600,URBANO(A)
11,GUANAJUATO,6,20,LEON,1601,URBANO(A)
11,GUANAJUATO,6,20,LEON,1602,URBANO(A)
11,GUANAJUATO,6,20,LEON,1603,URBANO(A)
11,GUANAJUATO,6,20,LEON,1604,URBANO(A)
11,GUANAJUATO,6,20,LEON,1605,URBANO(A)
11,GUANAJUATO,6,20,LEON,1606,URBANO(A)
11,GUANAJUATO,6,20,LEON,1607,URBANO(A)
11,GUANAJUATO,6,20,LEON,1608,URBANO(A)
11,GUANAJUATO,6,20,LEON,1609,URBANO(A)
11,GUANAJUATO,6,20,LEON,1610,URBANO(A)
11,GUANAJUATO,6,20,LEON,1611,URBANO(A)
11,GUANAJUATO,6,20,LEON,1612,URBANO(A)
11,GUANAJUATO,6,20,LEON,1613,URBANO(A)
11,GUANAJUATO,6,20,LEON,1614,URBANO(A)
11,GUANAJUATO,6,20,LEON,1615,URBANO(A)
11,GUANAJUATO,6,20,LEON,1616,URBANO(A)
11,GUANAJUATO,6,20,LEON,1617,URBANO(A)
11,GUANAJUATO,6,20,LEON,1618,URBANO(A)
11,GUANAJUATO,6,20,LEON,1619,URBANO(A)
11,GUANAJUATO,6,20,LEON,1620,URBANO(A)
11,GUANAJUATO,6,20,LEON,1621,URBANO(A)
11,GUANAJUATO,6,20,LEON,1622,URBANO(A)
11,GUANAJUATO,6,20,LEON,1623,URBANO(A)
11,GUANAJUATO,6,20,LEON,1624,URBANO(A)
11,GUANAJUATO,6,20,LEON,1625,URBANO(A)
11,GUANAJUATO,6,20,LEON,1626,URBANO(A)
11,GUANAJUATO,6,20,LEON,1627,URBANO(A)
11,GUANAJUATO,6,20,LEON,1628,URBANO(A)
11,GUANAJUATO,6,20,LEON,1629,URBANO(A)
11,GUANAJUATO,6,20,LEON,1630,URBANO(A)
11,GUANAJUATO,6,20,LEON,1631,URBANO(A)
11,GUANAJUATO,6,20,LEON,1633,URBANO(A)
11,GUANAJUATO,6,20,LEON,1634,URBANO(A)
11,GUANAJUATO,6,20,LEON,1635,URBANO(A)
11,GUANAJUATO,6,20,LEON,1636,URBANO(A)
11,GUANAJUATO,6,20,LEON,1637,URBANO(A)
11,GUANAJUATO,6,20,LEON,1638,URBANO(A)
11,GUANAJUATO,6,20,LEON,1639,URBANO(A)
11,GUANAJUATO,6,20,LEON,1640,URBANO(A)
11,GUANAJUATO,6,20,LEON,1641,URBANO(A)
11,GUANAJUATO,6,20,LEON,1642,URBANO(A)
11,GUANAJUATO,6,20,LEON,1643,URBANO(A)
11,GUANAJUATO,6,20,LEON,1644,URBANO(A)
11,GUANAJUATO,6,20,LEON,1645,URBANO(A)
11,GUANAJUATO,6,20,LEON,1646,URBANO(A)
11,GUANAJUATO,6,20,LEON,1647,URBANO(A)
11,GUANAJUATO,6,20,LEON,1648,RURAL
11,GUANAJUATO,6,20,LEON,1649,URBANO(A)
11,GUANAJUATO,6,20,LEON,1650,URBANO(A)
11,GUANAJUATO,6,20,LEON,1651,MIXTO(A)
11,GUANAJUATO,6,20,LEON,1652,RURAL
11,GUANAJUATO,6,20,LEON,1653,RURAL
11,GUANAJUATO,6,20,LEON,1654,URBANO(A)
11,GUANAJUATO,6,20,LEON,1655,RURAL
11,GUANAJUATO,6,20,LEON,1656,RURAL
11,GUANAJUATO,6,20,LEON,1657,RURAL
11,GUANAJUATO,6,20,LEON,1658,RURAL
11,GUANAJUATO,6,20,LEON,1659,RURAL
11,GUANAJUATO,6,20,LEON,1660,URBANO(A)
11,GUANAJUATO,6,20,LEON,1661,MIXTO(A)
11,GUANAJUATO,6,20,LEON,1662,RURAL
11,GUANAJUATO,6,20,LEON,1663,RURAL
11,GUANAJUATO,6,20,LEON,1664,RURAL
11,GUANAJUATO,6,20,LEON,1665,RURAL
11,GUANAJUATO,6,20,LEON,1666,RURAL
11,GUANAJUATO,6,20,LEON,1667,URBANO(A)
11,GUANAJUATO,6,20,LEON,1668,RURAL
11,GUANAJUATO,6,20,LEON,1669,RURAL
11,GUANAJUATO,6,20,LEON,1670,URBANO(A)
11,GUANAJUATO,6,20,LEON,1671,MIXTO(A)
11,GUANAJUATO,6,20,LEON,1672,URBANO(A)
11,GUANAJUATO,6,20,LEON,1673,URBANO(A)
11,GUANAJUATO,6,20,LEON,1842,URBANO(A)
11,GUANAJUATO,6,20,LEON,1843,URBANO(A)
11,GUANAJUATO,6,20,LEON,1844,URBANO(A)
11,GUANAJUATO,6,20,LEON,1845,URBANO(A)
11,GUANAJUATO,6,20,LEON,1848,URBANO(A)
11,GUANAJUATO,6,20,LEON,1849,URBANO(A)
11,GUANAJUATO,6,20,LEON,1850,URBANO(A)
11,GUANAJUATO,6,20,LEON,1851,URBANO(A)
11,GUANAJUATO,6,20,LEON,1852,URBANO(A)
11,GUANAJUATO,6,20,LEON,1853,URBANO(A)
11,GUANAJUATO,6,20,LEON,1854,URBANO(A)
11,GUANAJUATO,6,20,LEON,1855,URBANO(A)
11,GUANAJUATO,6,20,LEON,1856,URBANO(A)
11,GUANAJUATO,6,20,LEON,1857,URBANO(A)
11,GUANAJUATO,6,20,LEON,1858,URBANO(A)
11,GUANAJUATO,6,20,LEON,3121,URBANO(A)
11,GUANAJUATO,6,20,LEON,3122,URBANO(A)
11,GUANAJUATO,6,20,LEON,3123,URBANO(A)
11,GUANAJUATO,6,20,LEON,3124,URBANO(A)
11,GUANAJUATO,6,20,LEON,3125,URBANO(A)
11,GUANAJUATO,6,20,LEON,3126,URBANO(A)
11,GUANAJUATO,6,20,LEON,3127,URBANO(A)
11,GUANAJUATO,6,20,LEON,3128,URBANO(A)
11,GUANAJUATO,6,20,LEON,3129,URBANO(A)
11,GUANAJUATO,6,20,LEON,3130,URBANO(A)
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2034,URBANO(A)
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2035,URBANO(A)
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2036,URBANO(A)
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2037,URBANO(A)
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2038,URBANO(A)
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2039,URBANO(A)
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2040,URBANO(A)
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2041,URBANO(A)
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2042,URBANO(A)
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2043,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2044,MIXTO(A)
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2045,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2046,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2047,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2048,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2049,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2050,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2051,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2052,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2053,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2054,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2055,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2056,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2057,RURAL
11,GUANAJUATO,7,25,PURISIMA DEL RINCON,2058,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2059,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2060,MIXTO(A)
11,GUANAJUATO,7,26,ROMITA,2061,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2062,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2063,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2064,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2065,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2066,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2067,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2068,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2069,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2070,MIXTO(A)
11,GUANAJUATO,7,26,ROMITA,2071,URBANO(A)
11,GUANAJUATO,7,26,ROMITA,2072,RURAL
11,GUANAJUATO,7,26,ROMITA,2073,RURAL
11,GUANAJUATO,7,26,ROMITA,2074,RURAL
11,GUANAJUATO,7,26,ROMITA,2075,RURAL
11,GUANAJUATO,7,26,ROMITA,2076,RURAL
11,GUANAJUATO,7,26,ROMITA,2077,RURAL
11,GUANAJUATO,7,26,ROMITA,2078,RURAL
11,GUANAJUATO,7,26,ROMITA,2079,RURAL
11,GUANAJUATO,7,26,ROMITA,2080,RURAL
11,GUANAJUATO,7,26,ROMITA,2081,RURAL
11,GUANAJUATO,7,26,ROMITA,2082,RURAL
11,GUANAJUATO,7,26,ROMITA,2083,RURAL
11,GUANAJUATO,7,26,ROMITA,2084,RURAL
11,GUANAJUATO,7,26,ROMITA,2085,RURAL
11,GUANAJUATO,7,26,ROMITA,2086,RURAL
11,GUANAJUATO,7,26,ROMITA,2087,RURAL
11,GUANAJUATO,7,26,ROMITA,2088,RURAL
11,GUANAJUATO,7,26,ROMITA,2089,RURAL
11,GUANAJUATO,7,26,ROMITA,2090,RURAL
11,GUANAJUATO,7,26,ROMITA,2091,RURAL
11,GUANAJUATO,7,26,ROMITA,2092,RURAL
11,GUANAJUATO,7,26,ROMITA,2093,RURAL
11,GUANAJUATO,7,26,ROMITA,2094,RURAL
11,GUANAJUATO,7,26,ROMITA,2095,RURAL
11,GUANAJUATO,7,26,ROMITA,2096,RURAL
11,GUANAJUATO,7,26,ROMITA,2097,RURAL
11,GUANAJUATO,7,26,ROMITA,2098,RURAL
11,GUANAJUATO,7,26,ROMITA,2099,RURAL
11,GUANAJUATO,7,26,ROMITA,2100,RURAL
11,GUANAJUATO,7,26,ROMITA,2101,RURAL
11,GUANAJUATO,7,26,ROMITA,2102,RURAL
11,GUANAJUATO,7,26,ROMITA,2103,RURAL
11,GUANAJUATO,7,26,ROMITA,2104,RURAL
11,GUANAJUATO,7,26,ROMITA,2105,RURAL
11,GUANAJUATO,7,26,ROMITA,2106,RURAL
11,GUANAJUATO,7,26,ROMITA,2107,RURAL
11,GUANAJUATO,7,26,ROMITA,2108,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2446,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2447,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2448,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2449,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2450,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2451,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2452,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2453,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2454,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2455,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2456,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2457,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2458,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2459,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2460,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2461,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2462,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2463,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2464,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2465,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2466,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2467,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2468,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2469,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2470,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2471,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2472,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2473,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2474,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2475,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2476,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2477,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2478,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2479,URBANO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2480,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2481,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2482,MIXTO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2483,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2484,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2485,MIXTO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2486,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2487,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2488,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2489,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2490,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2491,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2492,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2493,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2494,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2495,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2496,MIXTO(A)
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2497,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2498,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2499,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2500,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2501,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2502,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2503,RURAL
11,GUANAJUATO,7,31,SAN FRANCISCO DEL RINCON,2504,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2654,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2655,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2656,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2657,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2658,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2659,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2660,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2661,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2662,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2663,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2664,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2665,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2666,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2667,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2668,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2669,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2670,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2671,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2672,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2673,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2674,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2675,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2676,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2677,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2678,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2679,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2680,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2681,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2682,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2683,MIXTO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2684,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2685,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2686,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2687,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2688,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2689,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2690,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2691,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2692,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2693,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2694,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2695,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2696,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2697,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2698,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2699,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2700,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2701,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2702,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2703,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2704,MIXTO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2705,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2706,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2707,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2708,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2709,URBANO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2710,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2711,MIXTO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2712,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2713,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2714,MIXTO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2715,MIXTO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2716,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2717,MIXTO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2718,MIXTO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2719,MIXTO(A)
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2720,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2721,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2722,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2723,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2724,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2725,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2726,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2727,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2728,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2729,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2730,RURAL
11,GUANAJUATO,7,37,SILAO DE LA VICTORIA,2731,RURAL
11,GUANAJUATO,8,24,PUEBLO NUEVO,2026,MIXTO(A)
11,GUANAJUATO,8,24,PUEBLO NUEVO,2027,URBANO(A)
11,GUANAJUATO,8,24,PUEBLO NUEVO,2028,MIXTO(A)
11,GUANAJUATO,8,24,PUEBLO NUEVO,2029,RURAL
11,GUANAJUATO,8,24,PUEBLO NUEVO,2030,RURAL
11,GUANAJUATO,8,24,PUEBLO NUEVO,2031,RURAL
11,GUANAJUATO,8,24,PUEBLO NUEVO,2032,RURAL
11,GUANAJUATO,8,24,PUEBLO NUEVO,2033,RURAL
11,GUANAJUATO,8,27,SALAMANCA,2109,MIXTO(A)
11,GUANAJUATO,8,27,SALAMANCA,2110,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2111,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2112,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2113,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2114,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2115,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2116,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2117,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2118,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2119,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2120,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2121,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2122,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2123,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2124,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2125,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2126,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2127,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2128,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2129,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2130,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2131,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2132,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2133,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2134,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2135,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2136,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2137,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2138,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2139,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2140,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2141,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2142,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2143,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2144,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2145,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2146,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2147,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2148,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2149,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2150,URBANO(A)
11,GUANAJUATO,8,27,SALAMANCA,2151,URBANO(A)
