ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
2,BAJA CALIFORNIA,6,4,TIJUANA,758,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,759,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,760,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,761,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,762,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,763,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,764,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,765,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,766,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,767,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,768,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,769,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,770,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,771,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,772,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,773,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,774,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,775,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,776,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,777,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,778,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,779,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,780,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,781,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,782,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,783,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,784,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,785,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,786,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,787,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,788,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,789,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,790,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,791,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,792,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,793,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,794,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,795,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,796,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,797,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,798,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,799,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,800,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,801,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,802,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,803,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,804,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,805,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,806,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,807,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,808,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,809,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,810,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,811,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,812,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,813,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,814,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,815,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,816,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,817,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,818,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,819,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,820,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,821,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,822,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,823,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,824,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,825,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,826,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,827,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,828,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,829,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,830,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,831,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,832,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,833,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,834,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,835,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,836,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,837,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,838,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,839,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,840,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,841,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,842,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,843,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,844,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,845,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,846,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,847,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,848,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,849,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,850,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,851,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,852,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,853,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,854,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,855,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,856,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,857,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,858,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,859,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,860,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,861,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,862,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,863,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,864,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,865,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,866,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,867,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,888,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,889,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,890,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,891,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,892,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,893,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,894,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,895,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,896,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,897,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,898,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,899,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,902,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,903,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,904,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,905,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,906,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,907,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,908,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,909,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,910,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,911,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,912,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,913,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,914,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,915,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,916,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,917,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,918,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,919,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,920,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,921,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,922,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,923,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,924,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,925,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,926,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,944,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,945,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,946,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,947,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,948,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,949,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,950,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,951,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,952,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,953,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,954,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,955,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,956,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,977,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,978,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,979,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,980,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,981,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,982,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,983,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,984,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,985,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,986,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,987,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,988,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,989,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,990,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,991,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,992,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,993,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,994,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,995,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,996,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,997,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,998,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1017,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1018,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1023,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1024,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1026,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1027,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1028,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1029,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1245,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1246,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1247,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1248,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1249,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1250,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1251,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1252,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1253,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1254,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1255,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1256,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1257,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1258,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1358,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1359,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1360,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1361,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1362,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1484,MIXTO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1485,RURAL
2,BAJA CALIFORNIA,6,4,TIJUANA,1486,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1487,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1488,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1489,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1490,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1491,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1492,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1493,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1494,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1495,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1496,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1497,RURAL
2,BAJA CALIFORNIA,6,4,TIJUANA,1498,MIXTO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1499,RURAL
2,BAJA CALIFORNIA,6,4,TIJUANA,1500,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1501,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1502,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1503,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1504,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1505,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1506,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1507,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1508,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1509,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1510,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1511,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1512,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1513,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1514,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1515,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1516,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1517,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1518,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1519,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1520,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1521,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1522,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1523,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,1524,RURAL
2,BAJA CALIFORNIA,6,4,TIJUANA,1525,RURAL
2,BAJA CALIFORNIA,7,1,ENSENADA,12,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,13,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,14,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,36,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,60,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,61,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,62,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,79,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,80,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,81,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,82,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,83,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,84,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,92,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,93,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,94,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,95,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,96,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,97,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,98,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,99,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,100,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,101,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,102,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,107,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,108,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,109,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,128,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,129,URBANO(A)
2,BAJA CALIFORNIA,7,1,ENSENADA,169,RURAL
2,BAJA CALIFORNIA,7,1,ENSENADA,170,RURAL
2,BAJA CALIFORNIA,7,1,ENSENADA,171,RURAL
2,BAJA CALIFORNIA,7,1,ENSENADA,172,MIXTO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,211,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,212,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,233,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,234,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,235,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,236,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,252,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,253,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,254,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,255,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,256,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,257,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,280,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,281,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,282,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,283,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,284,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,305,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,306,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,307,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,308,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,322,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,323,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,327,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,328,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,329,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,330,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,331,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,332,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,333,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,334,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,335,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,336,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,337,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,343,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,344,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,345,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,346,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,347,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,348,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,349,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,350,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,351,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,352,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,353,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,354,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,355,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,356,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,357,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,517,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,518,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,519,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,520,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,521,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,522,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,523,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,524,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,525,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,526,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,527,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,528,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,529,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,530,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,531,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,532,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,533,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,534,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,535,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,536,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,537,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,538,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,539,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,540,MIXTO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,541,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,542,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,543,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,544,MIXTO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,545,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,546,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,547,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,565,MIXTO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,566,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,567,MIXTO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,672,RURAL
2,BAJA CALIFORNIA,7,2,MEXICALI,1642,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1643,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1644,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1645,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1646,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1647,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1648,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1649,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1650,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1651,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1652,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1653,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1654,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1655,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1656,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1657,URBANO(A)
2,BAJA CALIFORNIA,7,2,MEXICALI,1658,URBANO(A)
