ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
8,CHIHUAHUA,4,37,JUAREZ,3106,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3107,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3108,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3109,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3110,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3111,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3112,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3113,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3114,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3115,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3116,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3117,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3118,URBANO(A)
8,CHIHUAHUA,4,37,JUAREZ,3119,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,17,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,18,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,19,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,20,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,21,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,22,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,23,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,24,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,25,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,26,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,27,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,28,URBANO(A)
8,CHIHUAHUA,5,2,ALDAMA,30,RURAL
8,CHIHUAHUA,5,2,ALDAMA,31,RURAL
8,CHIHUAHUA,5,2,ALDAMA,32,RURAL
8,CHIHUAHUA,5,2,ALDAMA,33,RURAL
8,CHIHUAHUA,5,2,ALDAMA,34,RURAL
8,CHIHUAHUA,5,2,ALDAMA,35,RURAL
8,CHIHUAHUA,5,2,ALDAMA,36,RURAL
8,CHIHUAHUA,5,2,ALDAMA,37,RURAL
8,CHIHUAHUA,5,2,ALDAMA,3218,RURAL
8,CHIHUAHUA,5,3,ALLENDE,38,MIXTO(A)
8,CHIHUAHUA,5,3,ALLENDE,39,URBANO(A)
8,CHIHUAHUA,5,3,ALLENDE,40,URBANO(A)
8,CHIHUAHUA,5,3,ALLENDE,41,MIXTO(A)
8,CHIHUAHUA,5,3,ALLENDE,42,RURAL
8,CHIHUAHUA,5,3,ALLENDE,43,RURAL
8,CHIHUAHUA,5,3,ALLENDE,44,RURAL
8,CHIHUAHUA,5,3,ALLENDE,45,RURAL
8,CHIHUAHUA,5,3,ALLENDE,46,RURAL
8,CHIHUAHUA,5,3,ALLENDE,47,RURAL
8,CHIHUAHUA,5,3,ALLENDE,48,RURAL
8,CHIHUAHUA,5,3,ALLENDE,49,RURAL
8,CHIHUAHUA,5,3,ALLENDE,50,RURAL
8,CHIHUAHUA,5,3,ALLENDE,51,RURAL
8,CHIHUAHUA,5,3,ALLENDE,52,RURAL
8,CHIHUAHUA,5,3,ALLENDE,53,MIXTO(A)
8,CHIHUAHUA,5,3,ALLENDE,54,MIXTO(A)
8,CHIHUAHUA,5,3,ALLENDE,55,RURAL
8,CHIHUAHUA,5,4,AQUILES SERDAN,56,URBANO(A)
8,CHIHUAHUA,5,4,AQUILES SERDAN,57,RURAL
8,CHIHUAHUA,5,4,AQUILES SERDAN,58,RURAL
8,CHIHUAHUA,5,4,AQUILES SERDAN,59,MIXTO(A)
8,CHIHUAHUA,5,11,CAMARGO,175,MIXTO(A)
8,CHIHUAHUA,5,11,CAMARGO,176,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,177,MIXTO(A)
8,CHIHUAHUA,5,11,CAMARGO,178,MIXTO(A)
8,CHIHUAHUA,5,11,CAMARGO,179,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,180,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,181,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,182,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,183,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,184,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,185,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,186,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,187,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,188,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,189,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,190,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,191,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,192,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,193,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,194,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,195,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,196,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,197,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,198,MIXTO(A)
8,CHIHUAHUA,5,11,CAMARGO,199,MIXTO(A)
8,CHIHUAHUA,5,11,CAMARGO,200,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,201,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,202,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,203,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,204,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,205,URBANO(A)
8,CHIHUAHUA,5,11,CAMARGO,206,MIXTO(A)
8,CHIHUAHUA,5,11,CAMARGO,207,MIXTO(A)
8,CHIHUAHUA,5,11,CAMARGO,208,MIXTO(A)
8,CHIHUAHUA,5,11,CAMARGO,209,MIXTO(A)
8,CHIHUAHUA,5,11,CAMARGO,214,RURAL
8,CHIHUAHUA,5,11,CAMARGO,215,RURAL
8,CHIHUAHUA,5,11,CAMARGO,216,RURAL
8,CHIHUAHUA,5,11,CAMARGO,217,RURAL
8,CHIHUAHUA,5,11,CAMARGO,218,RURAL
8,CHIHUAHUA,5,11,CAMARGO,219,RURAL
8,CHIHUAHUA,5,11,CAMARGO,220,RURAL
8,CHIHUAHUA,5,14,CORONADO,253,MIXTO(A)
8,CHIHUAHUA,5,14,CORONADO,254,RURAL
8,CHIHUAHUA,5,14,CORONADO,255,RURAL
8,CHIHUAHUA,5,14,CORONADO,256,RURAL
8,CHIHUAHUA,5,14,CORONADO,257,RURAL
8,CHIHUAHUA,5,14,CORONADO,258,RURAL
8,CHIHUAHUA,5,14,CORONADO,259,RURAL
8,CHIHUAHUA,5,14,CORONADO,260,RURAL
8,CHIHUAHUA,5,15,COYAME DEL SOTOL,261,MIXTO(A)
8,CHIHUAHUA,5,15,COYAME DEL SOTOL,263,RURAL
8,CHIHUAHUA,5,15,COYAME DEL SOTOL,264,RURAL
8,CHIHUAHUA,5,15,COYAME DEL SOTOL,265,RURAL
8,CHIHUAHUA,5,16,LA CRUZ,266,URBANO(A)
8,CHIHUAHUA,5,16,LA CRUZ,267,MIXTO(A)
8,CHIHUAHUA,5,16,LA CRUZ,268,RURAL
8,CHIHUAHUA,5,16,LA CRUZ,269,RURAL
8,CHIHUAHUA,5,16,LA CRUZ,270,RURAL
8,CHIHUAHUA,5,19,CHIHUAHUA,3215,MIXTO(A)
8,CHIHUAHUA,5,21,DELICIAS,921,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,922,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,923,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,924,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,925,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,926,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,927,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,928,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,929,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,930,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,931,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,932,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,933,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,934,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,935,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,936,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,937,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,938,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,939,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,940,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,941,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,942,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,943,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,944,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,945,MIXTO(A)
8,CHIHUAHUA,5,21,DELICIAS,946,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,947,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,948,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,949,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,950,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,951,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,952,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,953,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,954,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,955,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,956,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,957,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,958,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,959,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,960,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,961,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,962,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,963,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,964,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,965,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,966,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,967,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,968,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,969,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,970,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,971,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,972,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,973,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,974,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,975,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,976,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,977,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,978,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,979,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,980,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,981,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,982,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,983,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,984,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,985,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,986,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,987,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,988,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,989,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,990,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,991,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,992,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,993,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,994,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,995,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,996,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,997,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,998,MIXTO(A)
8,CHIHUAHUA,5,21,DELICIAS,999,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1000,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1001,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1002,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1003,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1004,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1005,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1006,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1007,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1008,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1009,RURAL
8,CHIHUAHUA,5,21,DELICIAS,1010,RURAL
8,CHIHUAHUA,5,21,DELICIAS,1011,MIXTO(A)
8,CHIHUAHUA,5,21,DELICIAS,1012,RURAL
8,CHIHUAHUA,5,21,DELICIAS,1013,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1014,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1015,MIXTO(A)
8,CHIHUAHUA,5,21,DELICIAS,1016,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1017,RURAL
8,CHIHUAHUA,5,21,DELICIAS,1018,RURAL
8,CHIHUAHUA,5,21,DELICIAS,1019,RURAL
8,CHIHUAHUA,5,21,DELICIAS,1020,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1021,MIXTO(A)
8,CHIHUAHUA,5,21,DELICIAS,1022,RURAL
8,CHIHUAHUA,5,21,DELICIAS,1023,MIXTO(A)
8,CHIHUAHUA,5,21,DELICIAS,1024,URBANO(A)
8,CHIHUAHUA,5,21,DELICIAS,1025,RURAL
8,CHIHUAHUA,5,21,DELICIAS,1026,MIXTO(A)
8,CHIHUAHUA,5,21,DELICIAS,1027,MIXTO(A)
8,CHIHUAHUA,5,21,DELICIAS,1028,MIXTO(A)
8,CHIHUAHUA,5,21,DELICIAS,1029,RURAL
8,CHIHUAHUA,5,21,DELICIAS,1030,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1387,MIXTO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1388,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1389,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1390,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1391,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1392,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1393,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1394,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1395,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1396,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1397,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1398,MIXTO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1399,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1400,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1401,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1402,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1403,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1404,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1405,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1406,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1407,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1408,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1409,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1410,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1411,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1412,URBANO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1413,RURAL
8,CHIHUAHUA,5,36,JIMENEZ,1414,RURAL
8,CHIHUAHUA,5,36,JIMENEZ,1415,RURAL
8,CHIHUAHUA,5,36,JIMENEZ,1416,RURAL
8,CHIHUAHUA,5,36,JIMENEZ,1417,RURAL
8,CHIHUAHUA,5,36,JIMENEZ,1418,RURAL
8,CHIHUAHUA,5,36,JIMENEZ,1419,RURAL
8,CHIHUAHUA,5,36,JIMENEZ,1421,RURAL
8,CHIHUAHUA,5,36,JIMENEZ,1422,MIXTO(A)
8,CHIHUAHUA,5,36,JIMENEZ,1423,MIXTO(A)
8,CHIHUAHUA,5,38,JULIMES,2199,MIXTO(A)
8,CHIHUAHUA,5,38,JULIMES,2200,MIXTO(A)
8,CHIHUAHUA,5,38,JULIMES,2201,RURAL
8,CHIHUAHUA,5,38,JULIMES,2203,RURAL
8,CHIHUAHUA,5,38,JULIMES,2204,RURAL
8,CHIHUAHUA,5,38,JULIMES,2205,RURAL
8,CHIHUAHUA,5,39,LOPEZ,2206,URBANO(A)
8,CHIHUAHUA,5,39,LOPEZ,2207,MIXTO(A)
8,CHIHUAHUA,5,39,LOPEZ,2208,RURAL
8,CHIHUAHUA,5,39,LOPEZ,2209,RURAL
8,CHIHUAHUA,5,39,LOPEZ,2210,RURAL
8,CHIHUAHUA,5,39,LOPEZ,2211,RURAL
8,CHIHUAHUA,5,39,LOPEZ,2212,RURAL
8,CHIHUAHUA,5,39,LOPEZ,2213,RURAL
8,CHIHUAHUA,5,42,MANUEL BENAVIDES,2266,MIXTO(A)
8,CHIHUAHUA,5,42,MANUEL BENAVIDES,2267,URBANO(A)
8,CHIHUAHUA,5,42,MANUEL BENAVIDES,2268,RURAL
8,CHIHUAHUA,5,42,MANUEL BENAVIDES,2269,RURAL
8,CHIHUAHUA,5,42,MANUEL BENAVIDES,2270,RURAL
8,CHIHUAHUA,5,45,MEOQUI,2288,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2289,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2290,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2291,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2292,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2293,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2294,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2295,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2296,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2297,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2298,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2299,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2300,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2301,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2302,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2303,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2304,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2305,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2306,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2307,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2308,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2309,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2310,RURAL
8,CHIHUAHUA,5,45,MEOQUI,2311,RURAL
8,CHIHUAHUA,5,45,MEOQUI,2312,RURAL
8,CHIHUAHUA,5,45,MEOQUI,2313,RURAL
8,CHIHUAHUA,5,45,MEOQUI,2314,RURAL
8,CHIHUAHUA,5,45,MEOQUI,2315,RURAL
8,CHIHUAHUA,5,45,MEOQUI,2316,RURAL
8,CHIHUAHUA,5,45,MEOQUI,2317,RURAL
8,CHIHUAHUA,5,45,MEOQUI,2318,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2319,URBANO(A)
8,CHIHUAHUA,5,45,MEOQUI,2320,RURAL
8,CHIHUAHUA,5,45,MEOQUI,2321,RURAL
8,CHIHUAHUA,5,45,MEOQUI,2322,MIXTO(A)
8,CHIHUAHUA,5,52,OJINAGA,2477,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2478,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2479,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2480,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2481,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2482,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2483,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2484,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2485,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2486,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2487,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2488,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2489,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2490,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2491,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2492,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2493,URBANO(A)
8,CHIHUAHUA,5,52,OJINAGA,2495,RURAL
8,CHIHUAHUA,5,52,OJINAGA,2498,RURAL
8,CHIHUAHUA,5,52,OJINAGA,2499,RURAL
8,CHIHUAHUA,5,52,OJINAGA,2500,RURAL
8,CHIHUAHUA,5,52,OJINAGA,2501,RURAL
8,CHIHUAHUA,5,52,OJINAGA,2502,RURAL
8,CHIHUAHUA,5,52,OJINAGA,2503,RURAL
8,CHIHUAHUA,5,52,OJINAGA,2504,RURAL
8,CHIHUAHUA,5,52,OJINAGA,2505,RURAL
8,CHIHUAHUA,5,52,OJINAGA,2507,RURAL
8,CHIHUAHUA,5,52,OJINAGA,2508,RURAL
8,CHIHUAHUA,5,55,ROSALES,2528,URBANO(A)
8,CHIHUAHUA,5,55,ROSALES,2529,URBANO(A)
8,CHIHUAHUA,5,55,ROSALES,2530,URBANO(A)
8,CHIHUAHUA,5,55,ROSALES,2531,MIXTO(A)
8,CHIHUAHUA,5,55,ROSALES,2532,RURAL
8,CHIHUAHUA,5,55,ROSALES,2533,RURAL
8,CHIHUAHUA,5,55,ROSALES,2534,RURAL
8,CHIHUAHUA,5,55,ROSALES,2535,RURAL
8,CHIHUAHUA,5,55,ROSALES,2536,RURAL
8,CHIHUAHUA,5,55,ROSALES,2537,MIXTO(A)
8,CHIHUAHUA,5,55,ROSALES,2538,URBANO(A)
8,CHIHUAHUA,5,55,ROSALES,2539,RURAL
8,CHIHUAHUA,5,55,ROSALES,2540,RURAL
8,CHIHUAHUA,5,55,ROSALES,2541,RURAL
8,CHIHUAHUA,5,55,ROSALES,2542,RURAL
8,CHIHUAHUA,5,55,ROSALES,2543,RURAL
8,CHIHUAHUA,5,55,ROSALES,2544,RURAL
8,CHIHUAHUA,5,58,SAN FRANCISCO DE CONCHOS,2559,MIXTO(A)
8,CHIHUAHUA,5,58,SAN FRANCISCO DE CONCHOS,2560,MIXTO(A)
8,CHIHUAHUA,5,58,SAN FRANCISCO DE CONCHOS,2561,MIXTO(A)
8,CHIHUAHUA,5,58,SAN FRANCISCO DE CONCHOS,2562,RURAL
8,CHIHUAHUA,5,58,SAN FRANCISCO DE CONCHOS,2563,RURAL
8,CHIHUAHUA,5,58,SAN FRANCISCO DE CONCHOS,2564,RURAL
8,CHIHUAHUA,5,58,SAN FRANCISCO DE CONCHOS,2565,RURAL
8,CHIHUAHUA,5,62,SAUCILLO,2615,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2616,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2617,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2618,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2619,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2620,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2621,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2622,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2623,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2624,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2625,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2626,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2627,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2628,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2630,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2631,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2632,URBANO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2633,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2634,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2635,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2636,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2637,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2638,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2639,RURAL
8,CHIHUAHUA,5,62,SAUCILLO,2640,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2641,RURAL
8,CHIHUAHUA,5,62,SAUCILLO,2642,RURAL
8,CHIHUAHUA,5,62,SAUCILLO,2643,MIXTO(A)
8,CHIHUAHUA,5,62,SAUCILLO,2644,RURAL
8,CHIHUAHUA,5,62,SAUCILLO,2645,RURAL
8,CHIHUAHUA,5,62,SAUCILLO,2646,RURAL
8,CHIHUAHUA,5,62,SAUCILLO,2647,MIXTO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,402,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,403,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,404,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,405,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,406,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,407,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,408,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,409,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,410,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,411,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,412,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,413,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,414,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,415,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,416,URBANO(A)
