"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"235",162,3,"gua",11,9,9,231,288,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"236",163,3,"gua",11,9,9,581,753,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"237",164,3,"gua",11,9,9,3285,5424,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"238",165,3,"gua",11,9,9,1571,2315,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"239",166,3,"gua",11,9,9,306,393,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"240",167,3,"gua",11,9,9,374,496,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"241",168,3,"gua",11,9,9,1112,1550,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"242",169,3,"gua",11,9,9,1167,1691,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"243",170,3,"gua",11,9,9,533,727,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"244",171,3,"gua",11,9,9,1108,1831,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"245",172,3,"gua",11,9,9,764,1141,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"246",173,3,"gua",11,9,9,4501,7033,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"247",174,3,"gua",11,9,9,1315,2071,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"248",175,3,"gua",11,9,9,1601,2591,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","MIXTO(A)"
"249",176,3,"gua",11,9,9,435,553,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"250",177,3,"gua",11,9,9,976,1718,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"251",178,3,"gua",11,9,9,365,680,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"252",179,3,"gua",11,9,9,753,1400,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"253",180,3,"gua",11,9,9,938,1622,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"254",181,3,"gua",11,9,9,546,936,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"255",182,3,"gua",11,9,9,581,1052,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"256",183,3,"gua",11,9,9,1110,2115,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"257",184,3,"gua",11,9,9,729,1289,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"258",185,3,"gua",11,9,9,1019,1763,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"259",186,3,"gua",11,9,9,533,968,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","URBANO(A)"
"260",187,3,"gua",11,9,9,499,820,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"261",188,3,"gua",11,9,9,1567,2837,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"262",189,3,"gua",11,9,9,1134,1974,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"263",190,3,"gua",11,9,9,1216,2006,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"264",191,3,"gua",11,9,9,768,1559,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"265",192,3,"gua",11,9,9,407,676,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"266",193,3,"gua",11,9,9,448,740,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"267",194,3,"gua",11,9,9,1040,2066,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"268",195,3,"gua",11,9,9,494,954,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"269",196,3,"gua",11,9,9,96,172,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"270",197,3,"gua",11,9,9,1013,1861,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"271",198,3,"gua",11,9,9,429,732,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"272",199,3,"gua",11,9,9,354,639,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"273",200,3,"gua",11,9,9,1472,2550,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"274",201,3,"gua",11,9,9,745,1384,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"275",202,3,"gua",11,9,9,805,1569,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"276",203,3,"gua",11,9,9,604,1211,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"277",204,3,"gua",11,9,9,774,1463,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"278",205,3,"gua",11,9,9,861,1569,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"279",206,3,"gua",11,9,9,832,1551,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"280",207,3,"gua",11,9,9,590,1098,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"281",208,3,"gua",11,9,9,757,1362,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"282",209,3,"gua",11,9,9,319,545,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"283",210,3,"gua",11,9,9,856,1513,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"284",211,3,"gua",11,9,9,1023,1712,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"285",212,3,"gua",11,9,9,737,1402,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"286",213,3,"gua",11,9,9,722,1291,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"287",214,3,"gua",11,9,9,1233,2775,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"288",215,3,"gua",11,9,9,377,790,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"289",216,3,"gua",11,9,9,1548,2972,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","MIXTO(A)"
"290",217,3,"gua",11,9,9,505,891,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"291",218,3,"gua",11,9,9,1175,2063,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"292",219,3,"gua",11,9,9,924,1624,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"293",220,3,"gua",11,9,9,660,1104,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"294",221,3,"gua",11,9,9,240,426,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"295",222,3,"gua",11,9,9,782,1305,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"296",223,3,"gua",11,9,9,500,872,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"297",224,3,"gua",11,9,9,772,1326,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"298",225,3,"gua",11,9,9,602,1056,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"299",226,3,"gua",11,9,9,606,1110,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"300",227,3,"gua",11,9,9,1323,2578,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"301",228,3,"gua",11,9,9,303,533,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"302",229,3,"gua",11,9,9,636,1232,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"303",230,3,"gua",11,9,9,598,1137,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"304",231,3,"gua",11,9,9,482,838,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"305",232,3,"gua",11,9,9,184,367,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"306",233,3,"gua",11,9,9,813,1529,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"307",234,3,"gua",11,9,9,78,153,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"308",235,3,"gua",11,9,9,592,1099,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"309",236,3,"gua",11,9,9,748,1465,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"310",237,3,"gua",11,9,9,396,740,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"311",238,3,"gua",11,9,9,595,1164,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"312",239,3,"gua",11,9,9,259,430,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"313",240,3,"gua",11,9,9,177,332,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"314",241,3,"gua",11,9,9,390,689,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"315",242,3,"gua",11,9,9,554,929,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"316",243,3,"gua",11,9,9,382,729,11,"GUANAJUATO",2,3,"SAN MIGUEL DE ALLENDE","RURAL"
"317",609,9,"gua",11,17,17,1736,3003,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"318",610,9,"gua",11,17,17,709,1293,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"319",611,9,"gua",11,17,17,1301,2141,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"320",612,9,"gua",11,17,17,1201,2094,11,"GUANAJUATO",2,9,"COMONFORT","MIXTO(A)"
"321",613,9,"gua",11,17,17,1584,2457,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"322",614,9,"gua",11,17,17,866,1411,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"323",615,9,"gua",11,17,17,620,994,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"324",616,9,"gua",11,17,17,785,1152,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"325",617,9,"gua",11,17,17,595,804,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"326",618,9,"gua",11,17,17,1308,1893,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"327",619,9,"gua",11,17,17,2425,3728,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"328",620,9,"gua",11,17,17,1983,3477,11,"GUANAJUATO",2,9,"COMONFORT","MIXTO(A)"
"329",621,9,"gua",11,17,17,927,1524,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"330",622,9,"gua",11,17,17,809,1396,11,"GUANAJUATO",2,9,"COMONFORT","MIXTO(A)"
"331",623,9,"gua",11,17,17,896,1405,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"332",624,9,"gua",11,17,17,624,1312,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"333",625,9,"gua",11,17,17,779,1534,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"334",626,9,"gua",11,17,17,708,1359,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"335",627,9,"gua",11,17,17,1124,1927,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"336",628,9,"gua",11,17,17,741,1469,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"337",629,9,"gua",11,17,17,708,1267,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"338",630,9,"gua",11,17,17,1767,2915,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"339",631,9,"gua",11,17,17,900,1817,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"340",632,9,"gua",11,17,17,669,1151,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"341",633,9,"gua",11,17,17,1006,2051,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"342",634,9,"gua",11,17,17,737,1248,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"343",635,9,"gua",11,17,17,343,697,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"344",636,9,"gua",11,17,17,1210,2035,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"345",637,9,"gua",11,17,17,1310,2163,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"346",638,9,"gua",11,17,17,1603,3323,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"347",639,9,"gua",11,17,17,1309,2370,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"348",640,9,"gua",11,17,17,775,1415,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"349",641,9,"gua",11,17,17,2318,3969,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"350",642,9,"gua",11,17,17,864,1679,11,"GUANAJUATO",2,9,"COMONFORT","RURAL"
"351",643,9,"gua",11,17,17,556,784,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"352",644,9,"gua",11,17,17,559,831,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"353",645,9,"gua",11,17,17,1856,3112,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"354",646,9,"gua",11,17,17,1079,1719,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"355",647,9,"gua",11,17,17,804,1309,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"356",648,9,"gua",11,17,17,776,1142,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"357",649,9,"gua",11,17,17,822,1260,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"358",650,9,"gua",11,17,17,1472,2580,11,"GUANAJUATO",2,9,"COMONFORT","URBANO(A)"
"359",651,9,"gua",11,17,17,376,663,11,"GUANAJUATO",2,9,"COMONFORT","MIXTO(A)"
"360",740,13,"gua",11,2,2,1817,2954,11,"GUANAJUATO",2,13,"DOCTOR MORA","URBANO(A)"
"361",741,13,"gua",11,2,2,1501,2482,11,"GUANAJUATO",2,13,"DOCTOR MORA","MIXTO(A)"
"362",742,13,"gua",11,2,2,887,1630,11,"GUANAJUATO",2,13,"DOCTOR MORA","RURAL"
"363",743,13,"gua",11,2,2,433,723,11,"GUANAJUATO",2,13,"DOCTOR MORA","RURAL"
"364",744,13,"gua",11,2,2,646,1106,11,"GUANAJUATO",2,13,"DOCTOR MORA","RURAL"
"365",745,13,"gua",11,2,2,609,1087,11,"GUANAJUATO",2,13,"DOCTOR MORA","RURAL"
"366",746,13,"gua",11,2,2,798,1469,11,"GUANAJUATO",2,13,"DOCTOR MORA","RURAL"
"367",747,13,"gua",11,2,2,2127,3920,11,"GUANAJUATO",2,13,"DOCTOR MORA","RURAL"
"368",748,13,"gua",11,2,2,1602,3087,11,"GUANAJUATO",2,13,"DOCTOR MORA","RURAL"
"369",749,13,"gua",11,2,2,1176,2148,11,"GUANAJUATO",2,13,"DOCTOR MORA","RURAL"
"370",750,13,"gua",11,2,2,653,1243,11,"GUANAJUATO",2,13,"DOCTOR MORA","RURAL"
"371",751,13,"gua",11,2,2,779,1402,11,"GUANAJUATO",2,13,"DOCTOR MORA","RURAL"
"372",2505,32,"gua",11,2,2,1618,2717,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","URBANO(A)"
"373",2506,32,"gua",11,2,2,3133,5593,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","URBANO(A)"
"374",2507,32,"gua",11,2,2,1570,2578,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","URBANO(A)"
"375",2508,32,"gua",11,2,2,460,666,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","URBANO(A)"
"376",2509,32,"gua",11,2,2,1043,1696,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","URBANO(A)"
"377",2510,32,"gua",11,2,2,1620,2383,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","URBANO(A)"
"378",2511,32,"gua",11,2,2,215,292,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","URBANO(A)"
"379",2512,32,"gua",11,2,2,885,1446,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","URBANO(A)"
"380",2513,32,"gua",11,2,2,814,1284,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","URBANO(A)"
"381",2514,32,"gua",11,2,2,1853,2688,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","URBANO(A)"
"382",2515,32,"gua",11,2,2,1325,2333,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"383",2516,32,"gua",11,2,2,913,1748,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"384",2517,32,"gua",11,2,2,657,1221,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"385",2518,32,"gua",11,2,2,193,349,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"386",2519,32,"gua",11,2,2,881,1722,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"387",2520,32,"gua",11,2,2,968,1850,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"388",2521,32,"gua",11,2,2,814,1344,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"389",2522,32,"gua",11,2,2,697,1390,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"390",2523,32,"gua",11,2,2,1555,2916,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"391",2524,32,"gua",11,2,2,1139,2089,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","MIXTO(A)"
"392",2525,32,"gua",11,2,2,808,1558,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"393",2526,32,"gua",11,2,2,575,1075,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"394",2527,32,"gua",11,2,2,1096,2001,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"395",2528,32,"gua",11,2,2,1317,2327,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","MIXTO(A)"
"396",2529,32,"gua",11,2,2,1018,1723,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","URBANO(A)"
"397",2530,32,"gua",11,2,2,1102,1881,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"398",2531,32,"gua",11,2,2,1449,2363,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"399",2532,32,"gua",11,2,2,1951,3413,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","MIXTO(A)"
"400",2533,32,"gua",11,2,2,926,1582,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"401",2534,32,"gua",11,2,2,719,1513,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"402",2535,32,"gua",11,2,2,2938,5082,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"403",2536,32,"gua",11,2,2,1194,1927,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"404",2537,32,"gua",11,2,2,822,1371,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"405",2538,32,"gua",11,2,2,669,1144,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"406",2539,32,"gua",11,2,2,486,869,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"407",2540,32,"gua",11,2,2,728,1366,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"408",2541,32,"gua",11,2,2,541,903,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"409",2542,32,"gua",11,2,2,1291,2219,11,"GUANAJUATO",2,32,"SAN JOSE ITURBIDE","RURAL"
"410",2778,40,"gua",11,2,2,1797,3191,11,"GUANAJUATO",2,40,"TIERRA BLANCA","MIXTO(A)"
"411",2779,40,"gua",11,2,2,1173,1958,11,"GUANAJUATO",2,40,"TIERRA BLANCA","MIXTO(A)"
"412",2780,40,"gua",11,2,2,936,1717,11,"GUANAJUATO",2,40,"TIERRA BLANCA","MIXTO(A)"
"413",2781,40,"gua",11,2,2,1292,2448,11,"GUANAJUATO",2,40,"TIERRA BLANCA","RURAL"
"414",2782,40,"gua",11,2,2,219,335,11,"GUANAJUATO",2,40,"TIERRA BLANCA","RURAL"
"415",2783,40,"gua",11,2,2,1358,2493,11,"GUANAJUATO",2,40,"TIERRA BLANCA","RURAL"
"416",2784,40,"gua",11,2,2,1123,2076,11,"GUANAJUATO",2,40,"TIERRA BLANCA","RURAL"
"417",2785,40,"gua",11,2,2,1460,2708,11,"GUANAJUATO",2,40,"TIERRA BLANCA","RURAL"
"418",2786,40,"gua",11,2,2,27,40,11,"GUANAJUATO",2,40,"TIERRA BLANCA","RURAL"
"419",2787,40,"gua",11,2,2,446,762,11,"GUANAJUATO",2,40,"TIERRA BLANCA","RURAL"
"420",2788,40,"gua",11,2,2,82,125,11,"GUANAJUATO",2,40,"TIERRA BLANCA","RURAL"
"421",2789,40,"gua",11,2,2,112,206,11,"GUANAJUATO",2,40,"TIERRA BLANCA","RURAL"
"422",1265,20,"gua",11,4,3,2571,4892,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"423",1266,20,"gua",11,4,3,2310,4027,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"424",1270,20,"gua",11,4,3,1344,2263,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"425",1271,20,"gua",11,4,3,1196,2053,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"426",1272,20,"gua",11,4,3,1414,2455,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"427",1273,20,"gua",11,4,3,1540,2433,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"428",1274,20,"gua",11,4,3,2103,3194,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"429",1275,20,"gua",11,4,4,1040,1833,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"430",1276,20,"gua",11,4,4,4276,8222,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"431",1277,20,"gua",11,4,4,2957,5190,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"432",1278,20,"gua",11,4,3,6616,10456,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"433",1279,20,"gua",11,4,3,3031,4987,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"434",1280,20,"gua",11,4,3,1286,2005,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"435",1283,20,"gua",11,4,3,3295,5313,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"436",1284,20,"gua",11,4,4,5466,9364,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"437",1285,20,"gua",11,4,4,6929,10839,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"438",1286,20,"gua",11,4,3,1725,2656,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"439",1287,20,"gua",11,4,3,1774,2858,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"440",1288,20,"gua",11,4,3,1186,1689,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"441",1289,20,"gua",11,4,3,1648,2818,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"442",1292,20,"gua",11,4,3,1845,2722,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"443",1293,20,"gua",11,4,3,1134,1579,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"444",1294,20,"gua",11,4,3,994,1441,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"445",1295,20,"gua",11,4,3,1070,1626,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"446",1296,20,"gua",11,4,4,768,1155,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"447",1297,20,"gua",11,4,4,4731,8660,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"448",1298,20,"gua",11,4,4,2797,4641,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"449",1299,20,"gua",11,4,4,745,1141,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"450",1300,20,"gua",11,4,4,1343,2014,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"451",1301,20,"gua",11,4,4,1119,1677,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"452",1302,20,"gua",11,4,3,823,1282,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"453",1303,20,"gua",11,4,3,954,1426,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"454",1304,20,"gua",11,4,3,5125,8258,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"455",1305,20,"gua",11,4,3,699,1113,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"456",1306,20,"gua",11,4,4,1251,1808,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"457",1307,20,"gua",11,4,4,1129,1623,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"458",1308,20,"gua",11,4,4,3427,5757,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"459",1309,20,"gua",11,4,4,2673,4484,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"460",1310,20,"gua",11,4,4,2185,3370,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"461",1311,20,"gua",11,4,4,637,896,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"462",1312,20,"gua",11,4,3,1450,2245,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"463",1314,20,"gua",11,4,3,1158,1543,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"464",1315,20,"gua",11,4,3,833,1153,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"465",1316,20,"gua",11,4,3,987,1410,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"466",1317,20,"gua",11,4,3,909,1262,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"467",1318,20,"gua",11,4,7,670,945,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"468",1319,20,"gua",11,4,7,923,1242,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
"469",1320,20,"gua",11,4,7,1303,2103,11,"GUANAJUATO",3,20,"LEON","URBANO(A)"
