"","SECCION","munn","edo","edon","disloc2015","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"2015",1696,40,"nl",19,6,6,230,303,19,"NUEVO LEON",10,40,"MONTERREY","URBANO(A)"
"2016",1697,40,"nl",19,6,6,916,1181,19,"NUEVO LEON",10,40,"MONTERREY","URBANO(A)"
"2017",1698,40,"nl",19,6,6,466,584,19,"NUEVO LEON",10,40,"MONTERREY","URBANO(A)"
"2018",1699,40,"nl",19,6,6,134,170,19,"NUEVO LEON",10,40,"MONTERREY","URBANO(A)"
"2019",580,26,"nl",19,12,12,408,526,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2020",581,26,"nl",19,12,12,4108,6105,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2021",594,26,"nl",19,12,12,2574,3635,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2022",595,26,"nl",19,12,12,1608,2297,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2023",596,26,"nl",19,12,12,1981,2961,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2024",597,26,"nl",19,12,12,2018,2831,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2025",598,26,"nl",19,12,12,2055,2803,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2026",599,26,"nl",19,12,12,1210,1747,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2027",600,26,"nl",19,12,12,1592,2089,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2028",601,26,"nl",19,12,12,1339,1986,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2029",602,26,"nl",19,12,12,1544,2168,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2030",603,26,"nl",19,12,12,1329,1997,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2031",695,26,"nl",19,12,15,1359,1770,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2032",696,26,"nl",19,12,15,1643,2388,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2033",697,26,"nl",19,13,15,1216,1708,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2034",698,26,"nl",19,13,14,1085,1563,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2035",699,26,"nl",19,13,14,3310,5205,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2036",700,26,"nl",19,13,14,3228,5185,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2037",701,26,"nl",19,13,14,1368,1984,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2038",702,26,"nl",19,13,14,1673,2571,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2039",703,26,"nl",19,13,14,6876,11121,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2040",704,26,"nl",19,13,14,1873,3002,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2041",705,26,"nl",19,13,14,1731,2574,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2042",706,26,"nl",19,13,14,2543,3836,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2043",707,26,"nl",19,13,13,1145,1682,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2044",708,26,"nl",19,13,13,1677,2568,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2045",709,26,"nl",19,13,13,2008,3162,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2046",710,26,"nl",19,13,13,1069,1567,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2047",711,26,"nl",19,13,13,1236,1768,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2048",712,26,"nl",19,13,13,2560,3814,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2049",713,26,"nl",19,13,13,1509,2111,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2050",714,26,"nl",19,13,13,1382,1946,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2051",715,26,"nl",19,13,13,1159,1592,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2052",716,26,"nl",19,13,13,1042,1495,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2053",717,26,"nl",19,13,13,1363,1850,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2054",718,26,"nl",19,13,13,1336,1843,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2055",719,26,"nl",19,12,15,1176,1595,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2056",720,26,"nl",19,12,15,1378,1870,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2057",721,26,"nl",19,12,15,1267,1716,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2058",722,26,"nl",19,12,15,1465,1946,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2059",723,26,"nl",19,12,12,1501,2060,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2060",724,26,"nl",19,12,12,2181,3242,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2061",725,26,"nl",19,12,12,1079,1502,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2062",726,26,"nl",19,12,12,1387,1899,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2063",727,26,"nl",19,12,12,1358,1879,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2064",728,26,"nl",19,12,12,1352,1912,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2065",729,26,"nl",19,12,12,1660,2279,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2066",730,26,"nl",19,12,12,1255,1736,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2067",731,26,"nl",19,13,13,2161,3096,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2068",732,26,"nl",19,13,13,1801,2442,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2069",733,26,"nl",19,13,13,1332,1796,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2070",734,26,"nl",19,13,13,1707,2386,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2071",735,26,"nl",19,13,13,2130,3118,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2072",736,26,"nl",19,13,13,1255,1698,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2073",737,26,"nl",19,13,13,1512,1978,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2074",738,26,"nl",19,13,13,1435,1996,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2075",739,26,"nl",19,13,13,7566,11939,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2076",740,26,"nl",19,13,13,1932,2872,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2077",741,26,"nl",19,13,13,1906,2769,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2078",742,26,"nl",19,13,13,4748,7377,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2079",743,26,"nl",19,13,13,2621,4198,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2080",744,26,"nl",19,13,13,7629,12292,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2081",745,26,"nl",19,13,13,1171,1629,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2082",746,26,"nl",19,13,13,1376,1788,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2083",747,26,"nl",19,13,13,1200,1673,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2084",748,26,"nl",19,13,13,1142,1622,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2085",749,26,"nl",19,13,13,1579,2159,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2086",750,26,"nl",19,13,13,2210,3050,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2087",751,26,"nl",19,13,13,2018,2827,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2088",752,26,"nl",19,13,13,1226,1652,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2089",753,26,"nl",19,13,13,1727,2510,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2090",754,26,"nl",19,13,13,1449,2113,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2091",755,26,"nl",19,13,13,1988,2816,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2092",756,26,"nl",19,12,12,1351,1855,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2093",757,26,"nl",19,12,12,1182,1565,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2094",758,26,"nl",19,12,12,1253,1727,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2095",759,26,"nl",19,12,12,3355,4786,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2096",760,26,"nl",19,12,12,1676,2245,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2097",761,26,"nl",19,12,12,650,928,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2098",762,26,"nl",19,12,12,898,1262,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2099",763,26,"nl",19,12,12,2179,3201,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2100",764,26,"nl",19,12,12,1288,1772,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2101",765,26,"nl",19,12,12,1453,2002,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2102",766,26,"nl",19,12,12,1553,2154,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2103",767,26,"nl",19,12,12,1949,2791,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2104",768,26,"nl",19,12,12,1214,1707,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2105",769,26,"nl",19,12,12,1321,1786,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2106",770,26,"nl",19,13,12,1558,2262,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2107",771,26,"nl",19,13,13,1472,2060,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2108",772,26,"nl",19,13,13,1167,1625,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2109",773,26,"nl",19,13,13,1626,2287,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2110",774,26,"nl",19,13,13,926,1265,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2111",775,26,"nl",19,12,13,1191,1683,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2112",776,26,"nl",19,12,13,1638,2261,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2113",777,26,"nl",19,12,12,3096,4700,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2114",778,26,"nl",19,12,12,1145,1561,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2115",779,26,"nl",19,12,12,1428,1957,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2116",780,26,"nl",19,12,12,1485,2056,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2117",781,26,"nl",19,12,12,2615,3871,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2118",782,26,"nl",19,12,12,1068,1567,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2119",783,26,"nl",19,12,12,1933,2825,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2120",784,26,"nl",19,12,12,1678,2325,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2121",785,26,"nl",19,12,12,1552,2210,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2122",786,26,"nl",19,12,12,1703,2576,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2123",787,26,"nl",19,12,12,2863,4386,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2124",788,26,"nl",19,12,12,2928,4971,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2125",789,26,"nl",19,12,12,2660,4446,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2126",790,26,"nl",19,12,12,2101,3111,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2127",791,26,"nl",19,12,12,2967,4653,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2128",792,26,"nl",19,12,13,1715,2558,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2129",793,26,"nl",19,12,13,1774,2630,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2130",794,26,"nl",19,12,13,5088,7915,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2131",795,26,"nl",19,12,13,2084,2929,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2132",796,26,"nl",19,12,13,1623,2178,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2133",797,26,"nl",19,13,13,1230,1706,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2134",798,26,"nl",19,13,13,1869,2838,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2135",799,26,"nl",19,13,13,4729,7408,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2136",800,26,"nl",19,13,13,2549,3773,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2137",801,26,"nl",19,13,13,1888,2820,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2138",802,26,"nl",19,13,13,1411,1879,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2139",803,26,"nl",19,13,13,2398,3583,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2140",804,26,"nl",19,13,13,4213,6678,19,"NUEVO LEON",11,26,"GUADALUPE","URBANO(A)"
"2141",1,1,"nl",19,20,20,681,1144,19,"NUEVO LEON",12,1,"ABASOLO","MIXTO(A)"
"2142",2,1,"nl",19,20,20,1011,1644,19,"NUEVO LEON",12,1,"ABASOLO","MIXTO(A)"
"2143",3,2,"nl",19,22,21,545,767,19,"NUEVO LEON",12,2,"AGUALEGUAS","MIXTO(A)"
"2144",4,2,"nl",19,22,21,326,491,19,"NUEVO LEON",12,2,"AGUALEGUAS","MIXTO(A)"
"2145",5,2,"nl",19,22,21,335,476,19,"NUEVO LEON",12,2,"AGUALEGUAS","MIXTO(A)"
"2146",6,2,"nl",19,22,21,308,389,19,"NUEVO LEON",12,2,"AGUALEGUAS","URBANO(A)"
"2147",7,2,"nl",19,22,21,142,184,19,"NUEVO LEON",12,2,"AGUALEGUAS","RURAL"
"2148",8,2,"nl",19,22,21,226,282,19,"NUEVO LEON",12,2,"AGUALEGUAS","RURAL"
"2149",9,2,"nl",19,22,21,187,244,19,"NUEVO LEON",12,2,"AGUALEGUAS","RURAL"
"2150",10,2,"nl",19,22,21,299,426,19,"NUEVO LEON",12,2,"AGUALEGUAS","RURAL"
"2151",11,2,"nl",19,22,21,144,187,19,"NUEVO LEON",12,2,"AGUALEGUAS","RURAL"
"2152",12,3,"nl",19,22,24,189,243,19,"NUEVO LEON",12,3,"LOS ALDAMAS","URBANO(A)"
"2153",13,3,"nl",19,22,24,257,354,19,"NUEVO LEON",12,3,"LOS ALDAMAS","MIXTO(A)"
"2154",15,3,"nl",19,22,24,150,214,19,"NUEVO LEON",12,3,"LOS ALDAMAS","RURAL"
"2155",16,3,"nl",19,22,24,147,202,19,"NUEVO LEON",12,3,"LOS ALDAMAS","RURAL"
"2156",17,3,"nl",19,22,24,180,271,19,"NUEVO LEON",12,3,"LOS ALDAMAS","RURAL"
"2157",18,3,"nl",19,22,24,16,20,19,"NUEVO LEON",12,3,"LOS ALDAMAS","RURAL"
"2158",19,3,"nl",19,22,24,20,43,19,"NUEVO LEON",12,3,"LOS ALDAMAS","RURAL"
"2159",39,5,"nl",19,21,21,10,16,19,"NUEVO LEON",12,5,"ANAHUAC","URBANO(A)"
"2160",40,5,"nl",19,21,21,290,473,19,"NUEVO LEON",12,5,"ANAHUAC","URBANO(A)"
"2161",41,5,"nl",19,21,21,236,393,19,"NUEVO LEON",12,5,"ANAHUAC","URBANO(A)"
"2162",42,5,"nl",19,21,21,2107,3343,19,"NUEVO LEON",12,5,"ANAHUAC","URBANO(A)"
"2163",43,5,"nl",19,21,21,3935,6602,19,"NUEVO LEON",12,5,"ANAHUAC","MIXTO(A)"
"2164",44,5,"nl",19,21,21,301,431,19,"NUEVO LEON",12,5,"ANAHUAC","URBANO(A)"
"2165",45,5,"nl",19,21,21,607,945,19,"NUEVO LEON",12,5,"ANAHUAC","URBANO(A)"
"2166",46,5,"nl",19,21,21,881,1439,19,"NUEVO LEON",12,5,"ANAHUAC","MIXTO(A)"
"2167",47,5,"nl",19,21,21,886,1528,19,"NUEVO LEON",12,5,"ANAHUAC","URBANO(A)"
"2168",48,5,"nl",19,21,21,452,888,19,"NUEVO LEON",12,5,"ANAHUAC","MIXTO(A)"
"2169",49,5,"nl",19,21,21,369,735,19,"NUEVO LEON",12,5,"ANAHUAC","URBANO(A)"
"2170",51,5,"nl",19,21,21,213,333,19,"NUEVO LEON",12,5,"ANAHUAC","RURAL"
"2171",52,5,"nl",19,21,21,188,293,19,"NUEVO LEON",12,5,"ANAHUAC","RURAL"
"2172",54,5,"nl",19,21,21,48,77,19,"NUEVO LEON",12,5,"ANAHUAC","RURAL"
"2173",55,5,"nl",19,21,21,185,236,19,"NUEVO LEON",12,5,"ANAHUAC","RURAL"
"2174",56,5,"nl",19,21,21,41,48,19,"NUEVO LEON",12,5,"ANAHUAC","RURAL"
"2175",57,5,"nl",19,21,21,62,77,19,"NUEVO LEON",12,5,"ANAHUAC","RURAL"
"2176",59,5,"nl",19,21,21,50,69,19,"NUEVO LEON",12,5,"ANAHUAC","RURAL"
"2177",61,5,"nl",19,21,21,194,275,19,"NUEVO LEON",12,5,"ANAHUAC","RURAL"
"2178",62,5,"nl",19,21,21,97,140,19,"NUEVO LEON",12,5,"ANAHUAC","RURAL"
"2179",168,8,"nl",19,21,21,583,813,19,"NUEVO LEON",12,8,"BUSTAMANTE","MIXTO(A)"
"2180",169,8,"nl",19,21,21,708,1066,19,"NUEVO LEON",12,8,"BUSTAMANTE","MIXTO(A)"
"2181",170,8,"nl",19,21,21,500,734,19,"NUEVO LEON",12,8,"BUSTAMANTE","MIXTO(A)"
"2182",171,8,"nl",19,21,21,685,1128,19,"NUEVO LEON",12,8,"BUSTAMANTE","MIXTO(A)"
"2183",172,9,"nl",19,23,23,1598,2417,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","MIXTO(A)"
"2184",173,9,"nl",19,23,23,999,1384,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2185",174,9,"nl",19,23,23,2156,3386,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2186",175,9,"nl",19,23,23,1543,2370,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2187",176,9,"nl",19,23,23,2940,3812,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","MIXTO(A)"
"2188",177,9,"nl",19,23,23,1261,1765,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2189",178,9,"nl",19,23,23,1141,1679,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2190",179,9,"nl",19,23,23,1426,2158,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2191",180,9,"nl",19,23,23,954,1333,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2192",181,9,"nl",19,23,23,1683,2472,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2193",182,9,"nl",19,23,23,1564,2579,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2194",183,9,"nl",19,23,23,5884,9447,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2195",184,9,"nl",19,23,23,1048,1470,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2196",185,9,"nl",19,23,23,855,1119,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2197",186,9,"nl",19,23,23,1080,1550,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2198",187,9,"nl",19,23,23,1561,2180,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2199",188,9,"nl",19,23,23,954,1298,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2200",189,9,"nl",19,23,23,915,1363,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2201",190,9,"nl",19,23,23,1251,1740,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2202",191,9,"nl",19,23,23,11115,18491,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","MIXTO(A)"
"2203",192,9,"nl",19,23,23,2699,4299,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2204",193,9,"nl",19,23,23,160,239,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2205",194,9,"nl",19,23,23,121,190,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2206",195,9,"nl",19,23,23,206,309,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2207",196,9,"nl",19,23,23,994,1652,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","MIXTO(A)"
"2208",197,9,"nl",19,23,23,748,1161,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","MIXTO(A)"
"2209",198,9,"nl",19,23,23,469,710,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","URBANO(A)"
"2210",199,9,"nl",19,23,23,387,586,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","MIXTO(A)"
"2211",200,9,"nl",19,23,23,795,1181,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2212",201,9,"nl",19,23,23,847,1261,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2213",202,9,"nl",19,23,23,246,401,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2214",203,9,"nl",19,23,23,606,897,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2215",204,9,"nl",19,23,23,460,705,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2216",205,9,"nl",19,23,23,644,968,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2217",206,9,"nl",19,23,23,346,547,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2218",207,9,"nl",19,23,23,250,395,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2219",208,9,"nl",19,23,23,158,257,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2220",209,9,"nl",19,23,23,269,412,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2221",210,9,"nl",19,23,23,793,1166,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2222",211,9,"nl",19,23,23,397,587,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2223",212,9,"nl",19,23,23,827,1216,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2224",213,9,"nl",19,23,23,412,642,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2225",214,9,"nl",19,23,23,552,794,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2226",215,9,"nl",19,23,23,162,244,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2227",216,9,"nl",19,23,23,375,550,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2228",217,9,"nl",19,23,23,713,1024,19,"NUEVO LEON",12,9,"CADEREYTA JIMENEZ","RURAL"
"2229",218,10,"nl",19,20,20,2460,3754,19,"NUEVO LEON",12,10,"CARMEN","MIXTO(A)"
"2230",219,10,"nl",19,20,20,2296,3633,19,"NUEVO LEON",12,10,"CARMEN","URBANO(A)"
"2231",220,10,"nl",19,20,20,2846,4705,19,"NUEVO LEON",12,10,"CARMEN","MIXTO(A)"
"2232",221,11,"nl",19,22,24,899,1338,19,"NUEVO LEON",12,11,"CERRALVO","MIXTO(A)"
"2233",222,11,"nl",19,22,24,1070,1683,19,"NUEVO LEON",12,11,"CERRALVO","MIXTO(A)"
"2234",223,11,"nl",19,22,24,759,1109,19,"NUEVO LEON",12,11,"CERRALVO","URBANO(A)"
"2235",224,11,"nl",19,22,24,604,836,19,"NUEVO LEON",12,11,"CERRALVO","URBANO(A)"
"2236",225,11,"nl",19,22,24,723,1084,19,"NUEVO LEON",12,11,"CERRALVO","URBANO(A)"
"2237",226,11,"nl",19,22,24,838,1286,19,"NUEVO LEON",12,11,"CERRALVO","MIXTO(A)"
"2238",227,11,"nl",19,22,24,96,119,19,"NUEVO LEON",12,11,"CERRALVO","RURAL"
"2239",228,11,"nl",19,22,24,135,172,19,"NUEVO LEON",12,11,"CERRALVO","RURAL"
"2240",230,11,"nl",19,22,24,109,144,19,"NUEVO LEON",12,11,"CERRALVO","RURAL"
"2241",231,11,"nl",19,22,24,204,262,19,"NUEVO LEON",12,11,"CERRALVO","RURAL"
"2242",232,12,"nl",19,20,21,7976,13763,19,"NUEVO LEON",12,12,"CIENEGA DE FLORES","MIXTO(A)"
"2243",233,12,"nl",19,20,21,1594,2350,19,"NUEVO LEON",12,12,"CIENEGA DE FLORES","URBANO(A)"
"2244",234,12,"nl",19,20,21,710,992,19,"NUEVO LEON",12,12,"CIENEGA DE FLORES","URBANO(A)"
"2245",235,12,"nl",19,20,21,8024,13350,19,"NUEVO LEON",12,12,"CIENEGA DE FLORES","MIXTO(A)"
"2246",236,12,"nl",19,20,21,278,444,19,"NUEVO LEON",12,12,"CIENEGA DE FLORES","RURAL"
"2247",305,16,"nl",19,22,23,738,1156,19,"NUEVO LEON",12,16,"DR. GONZALEZ","MIXTO(A)"
"2248",306,16,"nl",19,22,23,693,1070,19,"NUEVO LEON",12,16,"DR. GONZALEZ","URBANO(A)"
"2249",307,16,"nl",19,22,23,525,765,19,"NUEVO LEON",12,16,"DR. GONZALEZ","RURAL"
"2250",308,16,"nl",19,22,23,238,367,19,"NUEVO LEON",12,16,"DR. GONZALEZ","RURAL"
"2251",346,18,"nl",19,20,20,3870,6475,19,"NUEVO LEON",12,18,"GARCIA","MIXTO(A)"
