"","seccion","munn","edon","dist_nueva","dist_anterior","esc1","esc2","esc3","pob total","dsi_secc","dsi_pob","dif","rural","urbano","mixto"
"1630",78,4,30,4,10,8,4,4,311,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1631",79,4,30,4,10,8,4,4,694,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1632",80,4,30,4,10,8,4,4,296,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1633",81,4,30,4,10,8,4,4,443,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1634",82,4,30,4,10,8,4,4,239,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1635",83,4,30,4,20,8,4,4,1113,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1636",84,4,30,4,20,8,4,4,1368,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1637",183,10,30,2,10,23,2,2,1400,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1638",184,10,30,2,10,23,2,2,1101,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1639",185,10,30,2,10,23,2,2,878,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1640",186,10,30,2,10,23,2,2,1314,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1641",187,10,30,2,10,23,2,2,853,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1642",188,10,30,2,10,23,2,2,391,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1643",189,10,30,2,10,23,2,2,159,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1644",190,10,30,2,10,23,2,2,271,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1645",191,10,30,2,10,23,2,2,438,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1646",192,10,30,2,10,23,2,2,908,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1647",193,10,30,2,10,23,2,2,430,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1648",194,10,30,2,10,23,2,2,379,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1649",197,10,30,2,10,23,2,2,1024,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1650",198,10,30,2,10,23,2,2,1350,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1651",199,10,30,2,10,23,2,2,530,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1652",200,10,30,2,10,23,2,2,1005,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1653",201,10,30,2,10,23,2,2,416,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1654",202,10,30,2,10,23,2,2,1309,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1655",203,10,30,2,10,23,2,2,316,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1656",204,10,30,2,10,23,2,2,579,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1657",205,10,30,2,10,23,2,2,137,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1658",206,10,30,2,10,23,2,2,1574,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1659",207,10,30,2,1,23,2,2,1091,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1660",208,10,30,2,10,23,2,2,790,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1661",209,10,30,2,10,23,2,2,568,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1662",210,10,30,2,10,23,2,2,858,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1663",211,10,30,2,10,23,2,2,1082,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1664",212,10,30,2,10,23,2,2,729,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1665",213,10,30,2,10,23,2,2,660,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1666",214,10,30,2,10,23,2,2,624,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1667",215,10,30,2,10,23,2,2,1668,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1668",216,10,30,2,10,23,2,2,1493,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1669",217,10,30,2,10,23,2,2,1622,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1670",384,18,30,4,27,8,4,4,686,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1671",385,18,30,4,28,8,4,4,1428,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1672",386,18,30,4,28,8,4,4,824,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1673",387,18,30,4,28,8,4,4,687,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1674",388,18,30,4,28,8,4,4,365,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1675",473,27,30,1,NA,20,1,1,2250,0.028,0.0348736387841861,0.00687363878418605,0,1,0
"1676",474,27,30,1,10,20,1,1,3222,0.028,0.0348736387841861,0.00687363878418605,0,0,1
"1677",475,27,30,1,10,20,1,1,2497,0.028,0.0348736387841861,0.00687363878418605,0,0,1
"1678",476,27,30,1,10,20,1,1,1961,0.028,0.0348736387841861,0.00687363878418605,0,1,0
"1679",477,27,30,1,10,20,1,1,1981,0.028,0.0348736387841861,0.00687363878418605,0,1,0
"1680",478,27,30,1,10,20,1,1,2137,0.028,0.0348736387841861,0.00687363878418605,0,1,0
"1681",479,27,30,1,10,20,1,1,2711,0.028,0.0348736387841861,0.00687363878418605,0,0,1
"1682",480,27,30,1,10,20,1,1,2130,0.028,0.0348736387841861,0.00687363878418605,0,1,0
"1683",481,27,30,1,25,20,1,1,3192,0.028,0.0348736387841861,0.00687363878418605,0,1,0
"1684",963,44,30,2,NA,23,2,2,1540,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1685",964,44,30,2,NA,23,2,2,1145,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1686",965,44,30,2,NA,23,2,2,645,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1687",967,44,30,2,NA,23,2,2,668,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1688",968,44,30,2,NA,23,2,2,474,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1689",969,44,30,2,NA,23,2,2,1271,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1690",1335,59,30,2,10,23,2,2,1977,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1691",1336,59,30,2,10,23,2,2,2168,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1692",1337,59,30,2,10,23,2,2,2013,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1693",1338,59,30,2,10,23,2,2,1240,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1694",1339,59,30,2,10,23,2,2,1042,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1695",1340,59,30,2,10,23,2,2,2030,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1696",1341,59,30,2,10,23,2,2,1063,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1697",1342,59,30,2,10,23,2,2,1542,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1698",1475,67,30,4,10,8,4,4,1279,0.034,0.030587364652215,0.00341263534778501,0,0,1
"1699",1476,67,30,4,10,8,4,4,1276,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1700",1477,67,30,4,10,8,4,4,1444,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1701",1478,67,30,4,10,8,4,4,1051,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1702",1479,67,30,4,10,8,4,4,2187,0.034,0.030587364652215,0.00341263534778501,0,0,1
"1703",1480,67,30,4,10,8,4,4,12489,0.034,0.030587364652215,0.00341263534778501,0,0,1
"1704",1481,67,30,4,10,8,4,4,3073,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1705",1482,67,30,4,10,8,4,4,1857,0.034,0.030587364652215,0.00341263534778501,0,0,1
"1706",1483,67,30,4,10,8,4,4,1775,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1707",1484,67,30,4,10,8,4,4,1183,0.034,0.030587364652215,0.00341263534778501,0,0,1
"1708",1485,67,30,4,10,8,4,4,5599,0.034,0.030587364652215,0.00341263534778501,0,0,1
"1709",1486,67,30,4,10,8,4,4,504,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1710",1487,67,30,4,10,8,4,4,3095,0.034,0.030587364652215,0.00341263534778501,0,0,1
"1711",1488,67,30,4,10,8,4,4,1949,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1712",1489,67,30,4,10,8,4,4,251,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1713",1490,67,30,4,10,8,4,4,706,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1714",1491,67,30,4,10,8,4,4,1575,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1715",1492,67,30,4,10,8,4,4,358,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1716",1493,67,30,4,10,8,4,4,1362,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1717",1494,67,30,4,10,8,4,4,704,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1718",1495,67,30,4,10,8,4,4,2009,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1719",1496,67,30,4,10,8,4,4,747,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1720",1497,67,30,4,10,8,4,4,1339,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1721",1498,67,30,4,10,8,4,4,979,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1722",1499,67,30,4,10,8,4,4,1438,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1723",1500,67,30,4,10,8,4,4,457,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1724",1501,67,30,4,10,8,4,4,427,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1725",1502,67,30,4,10,8,4,4,1298,0.034,0.030587364652215,0.00341263534778501,0,0,1
"1726",1503,67,30,4,10,8,4,4,1045,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1727",1504,67,30,4,10,8,4,4,1436,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1728",1505,67,30,4,10,8,4,4,1639,0.034,0.030587364652215,0.00341263534778501,0,0,1
"1729",1506,67,30,4,10,8,4,4,2056,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1730",1507,67,30,4,10,8,4,4,1146,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1731",1508,67,30,4,10,8,4,4,2007,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1732",1509,67,30,4,10,8,4,4,1197,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1733",1970,89,30,30,10,29,30,30,3439,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1734",1971,89,30,30,10,29,30,30,2454,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1735",2005,89,30,30,10,29,30,30,6152,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1736",2006,89,30,30,10,29,30,30,1214,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1737",2027,89,30,30,10,29,30,30,2071,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1738",2028,89,30,30,10,29,30,30,1432,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1739",2029,89,30,30,10,29,30,30,1147,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1740",2051,89,30,30,10,29,30,30,856,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1741",2052,89,30,30,10,29,30,30,1994,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1742",2053,89,30,30,10,29,30,30,2786,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1743",2054,89,30,30,10,29,30,30,2266,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1744",2055,89,30,30,10,29,30,30,2000,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1745",2069,89,30,30,1,29,30,30,929,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1746",2070,89,30,30,1,29,30,30,9591,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1747",2071,89,30,30,1,29,30,30,822,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1748",2072,89,30,30,1,29,30,30,3756,0.027,0.0281566669854757,0.00115666698547574,0,0,1
"1749",2073,89,30,30,1,29,30,30,767,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1750",2074,89,30,30,1,29,30,30,221,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1751",2085,89,30,30,10,29,30,30,1942,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1752",2086,89,30,30,10,29,30,30,4699,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1753",2087,89,30,30,10,29,30,30,3067,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1754",2088,89,30,30,10,29,30,30,2338,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1755",2089,89,30,30,10,29,30,30,2633,0.027,0.0281566669854757,0.00115666698547574,0,0,1
"1756",2090,89,30,30,10,29,30,30,1339,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1757",2091,89,30,30,10,29,30,30,1119,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1758",2092,89,30,30,10,29,30,30,6468,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1759",2093,89,30,30,10,29,30,30,1358,0.027,0.0281566669854757,0.00115666698547574,1,0,0
"1760",2094,89,30,30,10,29,30,30,1055,0.027,0.0281566669854757,0.00115666698547574,0,0,1
"1761",2095,89,30,30,10,29,30,30,2793,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1762",2096,89,30,30,10,29,30,30,4212,0.027,0.0281566669854757,0.00115666698547574,0,0,1
"1763",2097,89,30,30,10,29,30,30,666,0.027,0.0281566669854757,0.00115666698547574,1,0,0
"1764",2099,89,30,30,10,29,30,30,8979,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1765",2100,89,30,30,10,29,30,30,2747,0.027,0.0281566669854757,0.00115666698547574,0,1,0
"1766",2101,90,30,4,10,8,4,4,1744,0.034,0.030587364652215,0.00341263534778501,0,0,1
"1767",2102,90,30,4,10,8,4,4,1170,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1768",2103,90,30,4,10,8,4,4,254,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1769",2104,90,30,4,10,8,4,4,1859,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1770",2170,94,30,2,10,23,2,2,2646,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1771",2171,94,30,2,10,23,2,2,873,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1772",2172,94,30,2,10,23,2,2,1442,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1773",2173,94,30,2,10,23,2,2,1955,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1774",2174,94,30,2,10,23,2,2,1630,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1775",2175,94,30,2,10,23,2,2,2489,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1776",2176,94,30,2,10,23,2,2,2106,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1777",2177,94,30,2,10,23,2,2,786,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1778",2178,94,30,2,10,23,2,2,1127,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1779",2201,96,30,2,10,23,2,2,1374,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1780",2202,96,30,2,10,23,2,2,1568,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1781",2203,96,30,2,10,23,2,2,1340,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1782",2204,96,30,2,10,23,2,2,975,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1783",2205,96,30,2,10,23,2,2,1211,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1784",2206,96,30,2,10,23,2,2,916,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1785",2207,96,30,2,10,23,2,2,695,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1786",2208,96,30,2,10,23,2,2,526,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1787",2209,96,30,2,10,23,2,2,1772,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1788",2210,96,30,2,10,23,2,2,718,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1789",2211,96,30,2,10,23,2,2,603,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1790",2212,96,30,2,10,23,2,2,431,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1791",2213,96,30,2,10,23,2,2,820,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1792",2214,96,30,2,10,23,2,2,491,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1793",2215,96,30,2,10,23,2,2,1100,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1794",2216,96,30,2,10,23,2,2,991,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1795",2217,96,30,2,10,23,2,2,608,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1796",2218,96,30,2,10,23,2,2,206,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1797",2415,107,30,2,10,23,2,2,1734,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1798",2416,107,30,2,10,23,2,2,1596,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1799",2417,107,30,2,10,23,2,2,1228,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1800",2594,113,30,2,10,23,2,2,2114,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1801",2595,113,30,2,10,23,2,2,2538,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1802",2596,113,30,2,10,23,2,2,2346,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1803",2597,113,30,2,10,23,2,2,810,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1804",2598,113,30,2,10,23,2,2,1423,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1805",2599,113,30,2,10,23,2,2,1942,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1806",2600,113,30,2,10,23,2,2,548,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1807",2601,113,30,2,10,23,2,2,1862,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1808",2602,113,30,2,10,23,2,2,899,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1809",2603,113,30,2,10,23,2,2,2029,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1810",2604,113,30,2,10,23,2,2,1083,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1811",2605,113,30,2,10,23,2,2,1980,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1812",2606,113,30,2,10,23,2,2,931,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1813",3757,165,30,2,27,23,2,2,2916,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1814",3758,165,30,2,27,23,2,2,785,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1815",3759,165,30,2,27,23,2,2,1710,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1816",3760,165,30,2,27,23,2,2,770,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1817",3761,165,30,2,27,23,2,2,1974,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1818",3762,165,30,2,10,23,2,2,935,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1819",4083,186,30,2,10,23,2,2,1411,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1820",4084,186,30,2,10,23,2,2,2340,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1821",4085,186,30,2,10,23,2,2,1814,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1822",4173,190,30,4,NA,8,4,4,1626,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1823",4174,190,30,4,NA,8,4,4,1538,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1824",4175,190,30,4,NA,8,4,4,1909,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1825",4176,190,30,4,NA,8,4,4,1474,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1826",4177,190,30,4,NA,8,4,4,1326,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1827",4178,190,30,4,8,8,4,4,1450,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1828",4179,190,30,4,8,8,4,4,1438,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1829",4180,190,30,4,8,8,4,4,1288,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1830",4181,190,30,4,8,8,4,4,608,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1831",4182,190,30,4,8,8,4,4,569,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1832",4183,190,30,4,8,8,4,4,732,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1833",4184,190,30,4,8,8,4,4,966,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1834",4185,190,30,4,8,8,4,4,1491,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1835",4186,190,30,4,8,8,4,4,1058,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1836",4187,190,30,4,8,8,4,4,708,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1837",4188,190,30,4,8,8,4,4,961,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1838",4189,190,30,4,8,8,4,4,1133,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1839",4190,190,30,4,8,8,4,4,1796,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1840",4191,190,30,4,8,8,4,4,1207,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1841",4192,190,30,4,8,8,4,4,982,0.034,0.030587364652215,0.00341263534778501,0,1,0
"1842",4193,190,30,4,8,8,4,4,2246,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1843",4194,190,30,4,8,8,4,4,1185,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1844",4195,190,30,4,8,8,4,4,1449,0.034,0.030587364652215,0.00341263534778501,1,0,0
"1845",4196,191,30,2,8,23,2,2,2701,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1846",4197,191,30,2,8,23,2,2,1612,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1847",4198,191,30,2,8,23,2,2,1578,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1848",4199,191,30,2,8,23,2,2,1915,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1849",4200,191,30,2,8,23,2,2,527,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1850",4201,191,30,2,8,23,2,2,658,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1851",4202,191,30,2,8,23,2,2,1310,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1852",4203,191,30,2,8,23,2,2,215,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1853",4204,191,30,2,8,23,2,2,333,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1854",4205,191,30,2,8,23,2,2,546,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1855",4206,191,30,2,8,23,2,2,351,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1856",4207,191,30,2,8,23,2,2,496,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1857",4208,191,30,2,8,23,2,2,1766,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1858",4209,191,30,2,8,23,2,2,917,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1859",4210,191,30,2,8,23,2,2,887,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1860",4211,191,30,2,8,23,2,2,1079,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1861",4212,191,30,2,8,23,2,2,1207,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1862",4213,191,30,2,8,23,2,2,233,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1863",4214,191,30,2,8,23,2,2,538,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1864",4215,191,30,2,8,23,2,2,297,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1865",4216,191,30,2,8,23,2,2,382,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1866",4541,197,30,2,10,23,2,2,1724,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1867",4542,197,30,2,10,23,2,2,1060,0.047,0.0351277362635936,0.0118722637364064,0,0,1
"1868",4543,197,30,2,10,23,2,2,815,0.047,0.0351277362635936,0.0118722637364064,0,1,0
"1869",4544,197,30,2,10,23,2,2,779,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1870",4545,197,30,2,10,23,2,2,1118,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1871",4546,197,30,2,10,23,2,2,1740,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1872",4547,197,30,2,10,23,2,2,1362,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1873",4548,197,30,2,10,23,2,2,559,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1874",4549,197,30,2,10,23,2,2,671,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1875",4550,197,30,2,10,23,2,2,1514,0.047,0.0351277362635936,0.0118722637364064,1,0,0
"1876",1,1,30,1,10,20,1,1,2034,0.028,0.0348736387841861,0.00687363878418605,0,0,1
"1877",2,1,30,1,10,20,1,1,2071,0.028,0.0348736387841861,0.00687363878418605,1,0,0
"1878",3,1,30,1,10,20,1,1,3024,0.028,0.0348736387841861,0.00687363878418605,1,0,0
"1879",4,1,30,1,10,20,1,1,1085,0.028,0.0348736387841861,0.00687363878418605,1,0,0
"1880",218,11,30,10,10,24,10,10,6501,0.032,0.0397222540806273,0.00772225408062725,0,1,0
"1881",219,11,30,10,10,24,10,10,7107,0.032,0.0397222540806273,0.00772225408062725,0,1,0
"1882",220,11,30,10,10,24,10,10,1859,0.032,0.0397222540806273,0.00772225408062725,0,1,0
