"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
160,10,32,6,11,479,8,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
161,10,32,6,11,569,8,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
162,10,32,6,11,906,7,11,1,0,0,0,0,1,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
163,10,32,7,11,4386,7,12,1,0,0,0,0,1,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
164,10,32,6,11,1481,7,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
165,10,32,6,11,741,9,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
166,10,32,6,11,813,9,11,1,0,0,0,0,1,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
167,10,32,6,8,760,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
168,10,32,6,8,680,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
169,10,32,6,8,914,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
170,10,32,6,8,969,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
171,10,32,6,8,1215,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
172,10,32,6,8,644,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
173,10,32,6,8,1021,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
174,10,32,6,8,984,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
175,10,32,6,8,723,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
176,10,32,6,8,636,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
177,10,32,6,11,923,9,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
178,10,32,6,11,572,9,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
179,10,32,6,11,625,9,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
180,10,32,6,11,1151,7,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
181,10,32,6,11,1003,7,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
182,10,32,6,11,814,9,11,1,0,0,0,0,1,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
183,10,32,6,11,569,9,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
184,10,32,6,8,468,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
185,10,32,6,8,411,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
186,10,32,6,8,632,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
187,10,32,6,8,608,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
188,10,32,6,8,410,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
189,10,32,6,8,1085,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
190,10,32,6,8,2512,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
191,10,32,6,8,1160,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
192,10,32,6,8,959,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
193,10,32,6,8,1773,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
194,10,32,6,8,8067,9,11,0,1,1,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
195,10,32,6,8,1285,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
196,10,32,6,8,1426,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
197,10,32,6,8,892,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
198,10,32,6,8,624,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
199,10,32,6,8,521,9,11,1,0,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
200,10,32,6,8,770,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
201,10,32,6,8,494,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
202,10,32,6,8,330,9,11,1,0,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
203,10,32,6,11,672,9,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
204,10,32,6,11,768,9,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
205,10,32,6,11,665,9,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
206,10,32,6,11,843,9,11,1,0,0,0,0,1,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
207,10,32,6,11,845,9,11,1,0,0,0,0,1,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
208,10,32,6,11,884,9,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
209,10,32,6,11,844,7,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
210,10,32,6,11,5352,7,11,1,0,0,0,0,1,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
211,10,32,6,11,1141,7,11,1,0,0,0,0,1,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
212,10,32,7,11,2952,7,12,0,1,1,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
213,10,32,6,11,4287,7,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
214,10,32,6,11,883,9,11,1,0,0,0,0,1,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
215,10,32,6,11,630,9,11,1,0,0,0,0,1,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
216,10,32,6,11,969,9,11,1,0,0,0,0,0,84085,1461366,0,0.717802042350029,0.965534875423678,8,0.317,0.393,0.607,0.111,0,0.119,0.881,8,0.295
217,10,32,6,8,444,9,11,0,1,1,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
218,10,32,5,11,576,8,10,0,1,0,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
219,10,32,5,11,383,8,10,0,1,0,0,1,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
220,10,32,5,11,680,8,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
221,10,32,5,11,556,8,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
222,10,32,5,11,321,8,10,0,1,0,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
223,10,32,5,11,300,8,10,0,1,0,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
224,10,32,5,11,447,8,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
225,10,32,5,11,988,8,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
226,10,32,5,11,438,8,10,0,1,0,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
227,10,32,5,11,674,8,10,0,1,0,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
228,10,32,5,11,1944,7,10,0,1,1,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
229,10,32,5,11,2082,8,10,1,0,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
230,10,32,5,11,1015,7,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
231,10,32,5,11,1185,7,10,0,1,1,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
232,10,32,5,11,1253,7,10,1,0,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
233,10,32,7,11,791,7,12,0,1,0,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
234,10,32,7,11,574,7,12,0,1,0,0,0,1,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
235,10,32,7,11,793,7,12,0,1,0,0,0,1,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
236,10,32,7,11,221,7,12,0,1,0,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
237,10,32,7,11,695,7,12,0,1,0,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
238,10,32,7,11,267,7,12,0,1,0,0,0,1,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
239,10,32,7,11,778,7,12,1,0,0,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
240,10,32,7,11,1259,7,12,1,0,0,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
241,10,32,7,11,226,7,12,0,1,0,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
242,10,32,5,11,537,7,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
243,10,32,5,11,858,7,10,1,0,0,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
244,10,32,5,11,742,7,10,0,1,1,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
245,10,32,5,11,730,8,10,1,0,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
246,10,32,5,11,1358,8,10,0,1,1,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
247,10,32,5,11,345,8,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
248,10,32,5,11,540,8,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
249,10,32,5,11,1949,7,10,0,1,1,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
250,10,32,5,11,2099,7,10,0,1,1,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
251,10,32,5,11,1028,7,10,0,1,0,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
252,10,32,5,11,1254,7,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
253,10,32,7,11,687,7,12,0,1,0,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
254,10,32,7,11,337,7,12,0,1,0,0,1,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
255,10,32,7,11,193,7,12,0,1,0,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
256,10,32,7,11,832,7,12,0,1,0,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
257,10,32,7,8,497,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
258,10,32,7,8,168,7,12,0,1,0,0,0,1,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
259,10,32,7,8,382,7,12,0,1,0,0,0,1,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
260,10,32,7,8,871,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
261,10,32,5,11,559,8,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
262,10,32,5,11,159,8,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
263,10,32,7,11,441,7,12,1,0,0,0,0,1,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
264,10,32,7,11,862,7,12,1,0,0,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
265,10,32,5,11,1724,7,10,0,1,1,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
266,10,32,5,11,1156,7,10,1,0,0,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
267,10,32,7,11,2540,7,12,0,1,1,0,0,1,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
268,10,32,5,11,1467,7,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
269,10,32,5,11,620,7,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
270,10,32,5,11,1400,8,10,0,1,1,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
271,10,32,5,11,1959,8,10,1,0,0,0,0,1,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
272,10,32,5,11,1555,8,10,1,0,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
273,10,32,5,11,256,9,10,0,1,0,0,0,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
274,10,32,5,11,1426,8,10,0,1,0,0,1,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
275,10,32,5,8,568,9,10,0,1,0,0,0,1,83863,1461366,0,0.811853762924742,0.96809081478125,11,0.313,0.379,0.62,0.06,0,0.22,0.78,11,0.367
276,10,32,5,8,1983,9,10,1,0,0,0,0,0,83863,1461366,0,0.811853762924742,0.96809081478125,11,0.313,0.379,0.62,0.06,0,0.22,0.78,11,0.367
277,10,32,5,8,1278,9,10,0,1,1,0,0,0,83863,1461366,0,0.811853762924742,0.96809081478125,11,0.313,0.379,0.62,0.06,0,0.22,0.78,11,0.367
278,10,32,5,8,284,9,10,0,1,1,0,0,0,83863,1461366,0,0.811853762924742,0.96809081478125,11,0.313,0.379,0.62,0.06,0,0.22,0.78,11,0.367
279,10,32,7,8,1105,7,12,0,1,0,0,1,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
280,10,32,7,8,470,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
281,10,32,7,11,413,7,12,0,1,0,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
282,10,32,7,8,1529,7,12,0,1,0,0,1,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
283,10,32,7,8,454,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
284,10,32,7,8,847,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
285,10,32,7,8,141,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
286,10,32,7,8,108,7,12,0,1,0,0,0,1,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
287,10,32,7,8,134,7,12,0,1,0,0,0,1,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
288,10,32,7,8,328,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
289,10,32,7,8,509,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
290,10,32,7,8,1581,7,12,0,1,0,0,1,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
291,10,32,7,8,627,7,12,0,1,0,0,1,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
292,10,32,7,11,2249,7,12,0,1,1,0,0,0,84299,1461366,0,0.717802042350029,0.963083785098281,7,0.235,0.393,0.607,0.111,0,0.119,0.881,7,0.305
293,10,32,7,8,742,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
294,10,32,7,8,663,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
295,10,32,7,8,568,7,12,0,1,0,0,1,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
296,10,32,7,8,320,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
297,10,32,6,8,389,7,11,0,1,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
298,10,32,6,8,450,9,11,0,1,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
299,10,32,6,8,503,9,11,0,1,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
300,10,32,5,8,1056,9,10,1,0,0,0,0,0,83863,1461366,0,0.811853762924742,0.96809081478125,11,0.313,0.379,0.62,0.06,0,0.22,0.78,11,0.367
301,10,32,5,8,631,9,10,0,1,1,0,0,0,83863,1461366,0,0.811853762924742,0.96809081478125,11,0.313,0.379,0.62,0.06,0,0.22,0.78,11,0.367
302,10,32,5,8,425,9,10,0,1,0,0,0,1,83863,1461366,0,0.811853762924742,0.96809081478125,11,0.313,0.379,0.62,0.06,0,0.22,0.78,11,0.367
303,10,32,5,11,1700,8,10,0,1,0,0,1,0,83863,1461366,0,0.717802042350029,0.96809081478125,11,0.313,0.393,0.607,0.111,0,0.119,0.881,11,0.367
304,10,32,5,8,1602,8,10,0,1,0,0,0,0,83863,1461366,0,0.811853762924742,0.96809081478125,11,0.313,0.379,0.62,0.06,0,0.22,0.78,11,0.367
305,10,32,5,8,384,8,10,0,1,0,0,0,0,83863,1461366,0,0.811853762924742,0.96809081478125,11,0.313,0.379,0.62,0.06,0,0.22,0.78,11,0.367
306,10,32,5,8,414,9,10,0,1,0,0,0,1,83863,1461366,0,0.811853762924742,0.96809081478125,11,0.313,0.379,0.62,0.06,0,0.22,0.78,11,0.367
307,10,32,6,8,648,9,11,0,1,0,0,0,1,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
308,10,32,6,8,310,7,11,0,1,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
309,10,32,7,8,307,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
310,10,32,7,8,808,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
311,10,32,7,8,691,7,12,0,1,0,0,0,1,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
312,10,32,7,8,576,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
313,10,32,7,8,422,7,12,0,1,0,0,0,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
314,10,32,7,8,473,7,12,0,1,0,0,0,1,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
315,10,32,7,8,174,7,12,0,1,0,0,1,0,84299,1461366,0,0.811853762924742,0.963083785098281,7,0.235,0.379,0.62,0.06,0,0.22,0.78,7,0.305
316,10,32,6,8,101,7,11,0,1,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
317,10,32,6,8,508,9,11,0,1,0,0,0,0,84085,1461366,0,0.811853762924742,0.965534875423678,8,0.317,0.379,0.62,0.06,0,0.22,0.78,8,0.295
