"seccion","munn","edon","disloc2018","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
156,19,21,21,21,214,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
157,19,21,21,21,858,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
158,19,21,21,21,1915,11,10,0,1,1,0,1,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
159,19,21,21,21,2678,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
160,19,21,21,21,7430,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
161,19,21,21,21,1521,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
162,19,21,21,21,1434,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
163,19,21,21,21,5928,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
164,19,21,21,21,3483,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
165,19,21,21,21,2178,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
166,19,21,21,21,1687,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
167,19,21,21,21,1348,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
168,19,21,21,21,2126,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
169,19,21,21,21,3097,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
170,19,21,21,21,2524,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
171,19,21,21,21,745,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
172,19,21,21,21,306,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
173,19,21,21,21,2360,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
174,19,21,21,21,3188,11,10,0,1,1,0,1,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
175,19,21,21,21,1724,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
176,19,21,21,21,1395,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
177,19,21,21,21,1927,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
178,19,21,21,21,1384,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
179,19,21,21,21,748,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
180,19,21,21,21,806,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
181,19,21,21,21,414,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
182,19,21,21,21,505,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
183,19,21,21,21,553,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
184,19,21,21,21,585,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
185,19,21,21,21,2643,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
186,19,21,21,21,2776,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
187,19,21,21,21,1804,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
188,19,21,21,21,890,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
189,19,21,21,21,1240,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
190,19,21,21,21,1033,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
191,19,21,21,21,1459,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
192,19,21,21,21,1220,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
193,19,21,21,21,1704,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
194,19,21,21,21,1363,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
195,19,21,21,21,1013,11,10,0,1,1,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
196,19,21,21,21,1893,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
197,19,21,21,21,1795,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
198,19,21,21,21,1445,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
199,19,21,21,21,1665,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
200,19,21,21,21,1077,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
201,19,21,21,21,3060,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
202,19,21,21,21,2183,11,10,0,1,1,0,1,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
203,19,21,21,21,1884,11,10,0,1,1,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
204,19,21,21,21,1782,11,10,0,1,1,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
205,19,21,21,21,1515,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
206,19,21,21,21,1660,11,10,1,0,0,0,1,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
207,19,21,21,21,2751,11,10,0,1,1,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
208,19,21,21,21,4292,11,10,0,1,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
209,19,21,21,21,1978,11,10,0,1,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
210,19,21,21,21,442,11,10,0,1,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
211,19,21,21,21,1113,11,10,1,0,0,0,1,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
212,19,21,21,21,2499,11,10,0,1,1,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
213,19,21,21,21,3568,11,10,0,1,1,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
214,19,21,21,21,2334,11,10,0,1,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
215,19,21,21,21,2755,11,10,0,1,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
216,19,21,21,21,2691,11,10,0,1,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
217,19,21,21,21,1901,11,10,0,1,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
218,19,21,21,21,1515,11,10,0,1,0,0,1,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
219,19,21,21,21,2247,11,10,0,1,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
220,19,21,21,21,757,11,10,0,1,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
221,19,21,21,21,1348,11,10,0,1,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
222,20,21,12,17,2661,12,1,0,1,1,0,1,0,224405,5677386,0,1.03132305919359,0.97306655377554,17,0.969,0.43,0.57,0.233,0.2,0.8,0,17,0.943
223,20,21,12,17,3766,12,1,0,1,1,0,1,0,224405,5677386,0,1.03132305919359,0.97306655377554,17,0.969,0.43,0.57,0.233,0.2,0.8,0,17,0.943
224,21,21,22,22,1241,3,5,0,1,1,0,1,0,226400,5677386,0,0.901230746372146,0.964492049469965,22,0.868,0.221,0.779,0.246,0,0.973,0.027,22,0.839
225,22,21,21,22,1022,11,10,0,1,1,0,1,0,215993,5677386,0,0.901230746372146,1.01096331825568,21,0.827,0.221,0.779,0.246,0,0.973,0.027,21,0.812
226,22,21,21,22,2267,11,10,1,0,0,0,0,1,215993,5677386,0,0.901230746372146,1.01096331825568,21,0.827,0.221,0.779,0.246,0,0.973,0.027,21,0.812
227,22,21,21,22,2061,11,10,0,1,1,0,1,0,215993,5677386,0,0.901230746372146,1.01096331825568,21,0.827,0.221,0.779,0.246,0,0.973,0.027,21,0.812
228,22,21,21,22,1560,11,10,1,0,0,0,0,0,215993,5677386,0,0.901230746372146,1.01096331825568,21,0.827,0.221,0.779,0.246,0,0.973,0.027,21,0.812
229,22,21,21,22,1068,11,10,0,1,1,0,0,0,215993,5677386,0,0.901230746372146,1.01096331825568,21,0.827,0.221,0.779,0.246,0,0.973,0.027,21,0.812
230,22,21,21,22,1107,11,10,0,1,0,0,1,0,215993,5677386,0,0.901230746372146,1.01096331825568,21,0.827,0.221,0.779,0.246,0,0.973,0.027,21,0.812
231,22,21,21,22,574,11,10,0,1,0,0,1,0,215993,5677386,0,0.901230746372146,1.01096331825568,21,0.827,0.221,0.779,0.246,0,0.973,0.027,21,0.812
232,22,21,21,22,1290,11,10,0,1,0,0,0,0,215993,5677386,0,0.901230746372146,1.01096331825568,21,0.827,0.221,0.779,0.246,0,0.973,0.027,21,0.812
233,22,21,21,22,696,11,10,0,1,0,0,0,0,215993,5677386,0,0.901230746372146,1.01096331825568,21,0.827,0.221,0.779,0.246,0,0.973,0.027,21,0.812
234,23,21,14,20,2005,10,8,0,1,1,0,1,0,222377,5677386,0,0.982329310042332,0.981940578387153,20,0.773,0.174,0.826,0.152,0.14,0.86,0,20,0.819
235,23,21,14,20,1686,10,8,0,1,1,0,0,0,222377,5677386,0,0.982329310042332,0.981940578387153,20,0.773,0.174,0.826,0.152,0.14,0.86,0,20,0.819
236,23,21,14,20,837,10,8,0,1,0,0,0,0,222377,5677386,0,0.982329310042332,0.981940578387153,20,0.773,0.174,0.826,0.152,0.14,0.86,0,20,0.819
237,23,21,14,20,2448,10,8,0,1,0,0,0,0,222377,5677386,0,0.982329310042332,0.981940578387153,20,0.773,0.174,0.826,0.152,0.14,0.86,0,20,0.819
238,23,21,14,20,1287,10,8,0,1,0,0,0,0,222377,5677386,0,0.982329310042332,0.981940578387153,20,0.773,0.174,0.826,0.152,0.14,0.86,0,20,0.819
239,24,21,23,23,572,8,3,0,1,1,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
240,24,21,23,23,375,8,3,0,1,0,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
241,25,21,5,6,2253,16,2,0,1,1,0,1,0,213334,5677386,0,0.977859877745684,1.02356398886253,4,0.366,0.267,0.733,0.138,0.364,0.636,0,4,0.349
242,25,21,5,6,2336,16,2,0,1,1,0,1,0,213334,5677386,0,0.977859877745684,1.02356398886253,4,0.366,0.267,0.733,0.138,0.364,0.636,0,4,0.349
243,25,21,5,6,1718,16,2,0,1,0,1,0,0,213334,5677386,0,0.977859877745684,1.02356398886253,4,0.366,0.267,0.733,0.138,0.364,0.636,0,4,0.349
244,25,21,5,6,1862,16,2,0,1,0,0,0,0,213334,5677386,0,0.977859877745684,1.02356398886253,4,0.366,0.267,0.733,0.138,0.364,0.636,0,4,0.349
245,26,21,8,8,1455,2,11,1,0,0,0,1,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
246,26,21,8,8,1808,2,11,1,0,0,0,1,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
247,26,21,8,8,1517,2,11,1,0,0,0,1,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
248,26,21,8,8,3711,2,11,0,1,1,0,0,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
249,26,21,8,8,1248,2,11,1,0,0,0,0,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
250,26,21,8,8,1278,2,11,1,0,0,0,1,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
251,26,21,8,8,1230,2,11,1,0,0,0,1,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
252,26,21,8,8,1483,2,11,1,0,0,0,0,0,212060,5677386,0,0.995550226363997,1.02971328869188,8,0.402,0.724,0.276,0.092,0.552,0.448,0,8,0.447
253,27,21,24,25,835,17,9,0,1,1,0,1,0,212600,5677386,0,1.05622091729629,1.02709783631232,25,0.358,0.716,0.284,0.034,0.406,0.562,0.031,25,0.279
254,27,21,24,25,1066,17,9,0,1,0,0,1,0,212600,5677386,0,1.05622091729629,1.02709783631232,25,0.358,0.716,0.284,0.034,0.406,0.562,0.031,25,0.279
255,27,21,24,25,387,17,9,0,1,0,0,1,0,212600,5677386,0,1.05622091729629,1.02709783631232,25,0.358,0.716,0.284,0.034,0.406,0.562,0.031,25,0.279
256,27,21,24,25,941,17,9,0,1,0,0,0,0,212600,5677386,0,1.05622091729629,1.02709783631232,25,0.358,0.716,0.284,0.034,0.406,0.562,0.031,25,0.279
257,27,21,24,25,439,17,9,0,1,0,0,0,0,212600,5677386,0,1.05622091729629,1.02709783631232,25,0.358,0.716,0.284,0.034,0.406,0.562,0.031,25,0.279
258,27,21,24,25,430,17,9,0,1,0,0,1,0,212600,5677386,0,1.05622091729629,1.02709783631232,25,0.358,0.716,0.284,0.034,0.406,0.562,0.031,25,0.279
259,27,21,24,25,110,17,9,0,1,0,0,1,0,212600,5677386,0,1.05622091729629,1.02709783631232,25,0.358,0.716,0.284,0.034,0.406,0.562,0.031,25,0.279
260,28,21,2,4,1763,19,6,0,1,1,0,1,0,215695,5677386,0,0.918000050448572,1.01236004543453,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
261,28,21,2,4,648,19,6,0,1,0,0,0,0,215695,5677386,0,0.918000050448572,1.01236004543453,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
262,29,21,25,20,2249,5,12,1,0,0,0,1,0,215481,5677386,0,0.982329310042332,1.01336544753366,25,0.221,0.174,0.826,0.152,0.14,0.86,0,25,0.328
263,29,21,25,20,2081,5,12,1,0,0,0,1,0,215481,5677386,0,0.982329310042332,1.01336544753366,25,0.221,0.174,0.826,0.152,0.14,0.86,0,25,0.328
264,29,21,25,20,1772,5,12,0,1,0,0,0,0,215481,5677386,0,0.982329310042332,1.01336544753366,25,0.221,0.174,0.826,0.152,0.14,0.86,0,25,0.328
265,29,21,25,20,3827,5,12,0,1,0,0,0,0,215481,5677386,0,0.982329310042332,1.01336544753366,25,0.221,0.174,0.826,0.152,0.14,0.86,0,25,0.328
266,29,21,25,20,948,5,12,0,1,0,0,1,0,215481,5677386,0,0.982329310042332,1.01336544753366,25,0.221,0.174,0.826,0.152,0.14,0.86,0,25,0.328
267,29,21,25,20,1210,5,12,0,1,0,0,1,0,215481,5677386,0,0.982329310042332,1.01336544753366,25,0.221,0.174,0.826,0.152,0.14,0.86,0,25,0.328
268,29,21,25,20,2107,5,12,0,1,0,0,0,0,215481,5677386,0,0.982329310042332,1.01336544753366,25,0.221,0.174,0.826,0.152,0.14,0.86,0,25,0.328
269,29,21,25,20,531,5,12,0,1,0,0,0,0,215481,5677386,0,0.982329310042332,1.01336544753366,25,0.221,0.174,0.826,0.152,0.14,0.86,0,25,0.328
270,29,21,25,20,4272,5,12,0,1,1,0,1,0,215481,5677386,0,0.982329310042332,1.01336544753366,25,0.221,0.174,0.826,0.152,0.14,0.86,0,25,0.328
271,30,21,4,4,2431,19,18,0,1,1,0,1,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
272,30,21,4,4,1347,19,18,1,0,0,0,0,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
273,31,21,2,4,823,19,6,0,1,1,0,0,0,215695,5677386,0,0.918000050448572,1.01236004543453,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
274,32,21,23,23,1171,8,3,1,0,0,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
275,32,21,23,23,1256,8,3,1,0,0,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
276,32,21,23,23,537,8,3,0,1,0,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
277,33,21,22,22,999,3,5,0,1,1,0,1,0,226400,5677386,0,0.901230746372146,0.964492049469965,22,0.868,0.221,0.779,0.246,0,0.973,0.027,22,0.839
278,33,21,22,22,284,3,5,0,1,0,0,1,0,226400,5677386,0,0.901230746372146,0.964492049469965,22,0.868,0.221,0.779,0.246,0,0.973,0.027,22,0.839
279,34,21,22,22,1926,3,5,1,0,0,0,1,0,226400,5677386,0,0.901230746372146,0.964492049469965,22,0.868,0.221,0.779,0.246,0,0.973,0.027,22,0.839
280,34,21,22,22,1927,3,5,0,1,0,0,0,0,226400,5677386,0,0.901230746372146,0.964492049469965,22,0.868,0.221,0.779,0.246,0,0.973,0.027,22,0.839
281,34,21,22,22,910,3,5,0,1,0,0,0,0,226400,5677386,0,0.901230746372146,0.964492049469965,22,0.868,0.221,0.779,0.246,0,0.973,0.027,22,0.839
282,35,21,8,9,1450,2,11,1,0,0,1,0,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
283,35,21,8,9,3268,2,11,1,0,0,0,0,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
284,35,21,8,9,3632,2,11,1,0,0,0,0,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
285,35,21,8,9,3784,2,11,1,0,0,0,0,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
286,35,21,8,9,2401,2,11,1,0,0,0,1,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
287,35,21,8,9,2026,2,11,1,0,0,0,1,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
288,35,21,8,9,1970,2,11,1,0,0,0,0,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
289,35,21,8,9,3057,2,11,1,0,0,0,0,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
290,35,21,8,9,2379,2,11,1,0,0,1,0,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
291,35,21,8,9,7405,2,11,1,0,0,0,1,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
292,35,21,8,9,2902,2,11,1,0,0,0,0,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
293,35,21,8,9,3361,2,11,1,0,0,0,0,0,212060,5677386,0,0.892208938392266,1.02971328869188,8,0.402,1,0,0,0.906,0.094,0,8,0.447
294,36,21,26,26,339,18,19,1,0,0,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
295,36,21,26,26,1905,18,19,1,0,0,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
296,36,21,26,26,905,18,19,1,0,0,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
297,36,21,26,26,2454,18,19,0,1,1,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
298,36,21,26,26,2240,18,19,0,1,0,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
299,36,21,26,26,2206,18,19,0,1,0,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
300,36,21,26,26,2656,18,19,1,0,0,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
301,36,21,26,26,1386,18,19,1,0,0,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
302,36,21,26,26,2138,18,19,0,1,0,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
303,36,21,26,26,674,18,19,0,1,0,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
304,36,21,26,26,647,18,19,0,1,0,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
305,36,21,26,26,2081,18,19,0,1,1,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
306,37,21,26,26,3905,18,19,0,1,1,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
307,37,21,26,26,2353,18,19,0,1,1,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
308,37,21,26,26,1167,18,19,0,1,0,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
309,37,21,26,26,565,18,19,0,1,0,0,0,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
310,37,21,26,26,2608,18,19,0,1,0,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
311,37,21,26,26,1979,18,19,0,1,0,0,1,0,232026,5677386,0,1.02835062470272,0.941105738150035,26,0.915,0.245,0.754,0.075,0.087,0.891,0.022,26,0.925
