"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
4307,14,9,24,16,1467,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4308,14,9,24,16,1667,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4309,14,9,25,17,1632,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4310,14,9,25,17,1359,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4311,14,9,25,17,1807,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4312,14,9,25,17,1085,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4313,14,9,25,17,946,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4314,14,9,24,16,1197,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4315,14,9,24,16,1405,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4316,14,9,24,16,1694,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4317,14,9,24,16,892,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4318,14,9,24,16,1244,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4319,14,9,24,16,1912,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4320,14,9,24,16,1289,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4321,14,9,24,16,1997,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4322,14,9,24,17,1339,24,24,1,0,0,1,0,0,193839,8851017,0,1.14153055855056,1.14154233668147,24,1,1,0,0,1,0,0,24,1
4323,14,9,25,17,1537,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4324,14,9,25,17,1252,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4325,14,9,24,16,1346,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4326,14,9,24,16,743,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4327,14,9,24,16,2443,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4328,14,9,24,16,598,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4329,14,9,24,16,1147,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4330,14,9,24,16,654,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4331,14,9,24,16,1391,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4332,14,9,24,17,902,24,24,1,0,0,1,0,0,193839,8851017,0,1.14153055855056,1.14154233668147,24,1,1,0,0,1,0,0,24,1
4333,14,9,24,16,1122,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4334,14,9,25,17,1545,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4335,14,9,25,17,1414,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4336,14,9,25,17,1482,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4337,14,9,25,17,1339,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4338,14,9,25,17,1396,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4339,14,9,25,17,1475,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4340,14,9,25,17,1406,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4341,14,9,25,17,1316,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4342,14,9,25,17,1445,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4343,14,9,25,17,1290,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4344,14,9,25,17,1602,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4345,14,9,25,17,2037,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4346,14,9,25,17,1163,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4347,14,9,25,17,1732,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4348,14,9,25,17,1525,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4349,14,9,25,17,1215,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4350,14,9,25,17,1291,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4351,14,9,25,17,955,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4352,14,9,25,17,1627,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4353,14,9,25,17,1228,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4354,14,9,25,17,1600,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4355,14,9,24,16,1609,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4356,14,9,24,16,1546,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4357,14,9,24,16,2392,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4358,14,9,24,16,1608,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4359,14,9,24,16,1661,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4360,14,9,24,16,2170,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4361,14,9,24,16,2196,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4362,14,9,24,16,1792,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4363,14,9,24,16,1306,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4364,14,9,25,17,1335,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4365,14,9,25,17,1802,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4366,14,9,25,17,1896,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4367,14,9,25,17,1463,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4368,14,9,25,17,1341,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4369,14,9,25,17,1242,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4370,14,9,25,17,2081,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4371,14,9,25,17,1536,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4372,14,9,25,17,1194,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4373,14,9,25,17,1655,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4374,14,9,24,16,1756,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4375,14,9,24,16,1692,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4376,14,9,24,16,1490,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4377,14,9,24,16,1699,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4378,14,9,24,16,1626,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4379,14,9,24,16,1581,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4380,14,9,24,16,1397,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4381,14,9,24,16,2008,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4382,14,9,24,16,1620,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4383,14,9,24,16,1425,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4384,14,9,24,16,1367,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4385,14,9,24,16,1486,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4386,14,9,24,16,1777,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4387,14,9,24,16,1639,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4388,14,9,25,17,1386,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4389,14,9,25,17,1708,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4390,14,9,25,17,1396,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4391,14,9,25,17,1666,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4392,14,9,25,17,1364,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4393,14,9,25,17,1054,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4394,14,9,25,17,1607,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4395,14,9,25,17,1145,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4396,14,9,25,17,1512,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4397,14,9,25,17,1527,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4398,14,9,25,17,1544,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4399,14,9,25,17,2239,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4400,14,9,24,16,585,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4401,14,9,24,16,2204,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4402,14,9,24,16,997,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4403,14,9,24,16,704,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4404,14,9,24,16,1965,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4405,14,9,24,16,2058,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4406,14,9,24,16,1488,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4407,14,9,24,16,748,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4408,14,9,25,17,1272,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4409,14,9,25,17,1510,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4410,14,9,25,17,2077,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4411,14,9,25,17,1897,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4412,14,9,25,17,2066,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4413,14,9,25,17,1343,25,25,1,0,0,0,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4414,14,9,25,17,1967,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4415,14,9,25,17,1228,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4416,14,9,25,17,913,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4417,14,9,25,17,1845,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4418,14,9,25,17,1364,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4419,14,9,25,17,1806,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4420,14,9,25,17,2493,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4421,14,9,25,17,1658,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4422,14,9,25,17,2017,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4423,14,9,25,17,1052,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4424,14,9,25,17,1158,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4425,14,9,25,17,1171,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4426,14,9,25,17,884,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4427,14,9,25,17,1590,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4428,14,9,25,17,1626,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4429,14,9,25,17,1361,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4430,14,9,24,16,1837,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4431,14,9,24,16,2140,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4432,14,9,24,16,1640,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4433,14,9,24,16,1742,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4434,14,9,24,16,1815,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4435,14,9,24,16,1577,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4436,14,9,24,16,1393,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4437,14,9,24,16,1534,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4438,14,9,24,16,852,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4439,14,9,24,16,1327,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4440,14,9,24,16,1514,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4441,14,9,24,16,1464,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4442,14,9,24,16,1375,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4443,14,9,24,16,1393,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4444,14,9,24,16,1675,24,24,1,0,0,0,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4445,14,9,24,16,917,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4446,14,9,25,17,2535,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4447,14,9,25,17,1348,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4448,14,9,25,17,2140,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4449,14,9,25,17,1870,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4450,14,9,25,17,1062,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4451,14,9,25,17,992,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4452,14,9,25,17,1910,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4453,14,9,25,17,1970,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4454,14,9,25,17,2131,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4455,14,9,25,17,878,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4456,14,9,25,17,1180,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4457,14,9,25,17,1590,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4458,14,9,25,17,1604,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4459,14,9,25,17,1046,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4460,14,9,25,17,1643,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4461,14,9,25,17,1313,25,25,1,0,0,0,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4462,14,9,25,17,1370,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4463,14,9,25,17,1911,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4464,14,9,25,17,1941,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4465,14,9,25,17,1239,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4466,14,9,25,17,2021,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4467,14,9,25,17,863,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4468,14,9,25,17,1736,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4469,14,9,25,17,823,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4470,14,9,25,17,1374,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4471,14,9,25,17,1859,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4472,14,9,25,17,1955,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4473,14,9,25,17,1612,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4474,14,9,25,17,781,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4475,14,9,25,17,2982,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4476,14,9,25,17,2900,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4477,14,9,25,17,1875,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4478,14,9,25,17,1185,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4479,14,9,25,17,1082,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4480,14,9,25,17,908,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4481,14,9,25,17,964,25,25,1,0,0,1,0,0,191600,8851017,0,1.14153055855056,1.15488217640919,25,1,1,0,0,1,0,0,25,1
4482,14,9,24,16,1899,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4483,14,9,24,16,1396,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4484,14,9,24,16,2136,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4485,14,9,24,16,1439,24,24,1,0,0,1,0,0,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4486,14,9,24,16,1571,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
4487,14,9,24,16,1527,24,24,1,0,0,0,0,1,193839,8851017,0,1.15489423167256,1.14154233668147,24,1,1,0,0,0.848,0,0.152,24,1
