"seccion","munn","edon","disloc2017","disloc2011","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1,1,5,5,13,760,6,5,0,0,1,0,1,0,12,0.427,0.673,0.1,0.227,0.039,0.961,0,12,0.41
2,1,5,5,13,311,6,5,0,0,1,0,0,0,12,0.427,0.673,0.1,0.227,0.039,0.961,0,12,0.41
3,2,5,1,15,3083,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
4,2,5,1,15,6874,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
5,2,5,1,15,1928,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
6,2,5,1,15,997,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
7,2,5,1,15,1442,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
8,2,5,1,15,1446,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
10,2,5,1,15,10791,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
11,2,5,1,15,3094,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
12,2,5,1,15,3826,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
13,2,5,1,15,478,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
14,2,5,1,15,906,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
15,2,5,1,15,805,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
16,2,5,1,15,766,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
17,2,5,1,15,767,5,3,1,0,0,0,0,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
18,2,5,1,15,1956,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
19,2,5,1,15,14174,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
20,2,5,1,15,1124,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
21,2,5,1,15,1178,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
22,2,5,1,15,900,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
23,2,5,1,15,543,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
24,2,5,1,15,599,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
25,2,5,1,15,1498,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
26,2,5,1,15,861,5,3,1,0,0,0,0,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
27,2,5,1,15,1034,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
28,2,5,1,15,1549,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
29,2,5,1,15,2126,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
30,2,5,1,15,1472,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
31,2,5,1,15,9184,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
32,2,5,1,15,1099,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
33,2,5,1,15,6669,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
34,2,5,1,15,5950,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
35,2,5,1,15,5483,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
36,2,5,1,15,1504,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
37,2,5,1,15,1535,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
40,2,5,1,15,155,5,3,0,1,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
41,2,5,1,15,12216,5,3,0,0,1,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
42,3,5,5,14,3656,6,5,1,0,0,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
43,3,5,5,14,1884,6,5,1,0,0,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
44,3,5,5,14,1328,6,5,1,0,0,0,0,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
45,3,5,5,14,980,6,5,1,0,0,0,0,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
46,3,5,5,14,976,6,5,1,0,0,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
47,3,5,5,14,2125,6,5,1,0,0,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
48,3,5,5,14,1031,6,5,0,0,1,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
49,3,5,5,14,1451,6,5,1,0,0,0,0,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
50,3,5,5,14,1459,6,5,1,0,0,0,0,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
51,3,5,5,14,2613,6,5,0,0,1,0,0,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
52,3,5,5,14,734,6,5,1,0,0,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
53,3,5,5,14,962,6,5,1,0,0,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
54,3,5,5,14,1521,6,5,1,0,0,0,0,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
55,3,5,5,14,1769,6,5,0,0,1,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
56,3,5,5,14,125,6,5,0,1,0,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
57,4,5,12,5,7004,7,11,0,0,1,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
58,4,5,12,5,661,7,11,1,0,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
59,4,5,12,5,2467,7,11,0,0,1,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
60,4,5,12,5,72,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
61,4,5,12,5,191,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
62,4,5,12,5,117,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
63,4,5,12,5,1112,7,11,0,0,1,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
64,4,5,12,5,1190,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
65,4,5,12,5,101,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
66,4,5,12,5,659,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
67,4,5,12,5,210,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
68,4,5,12,5,342,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
69,4,5,12,5,1416,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
70,4,5,12,5,591,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
71,4,5,12,5,213,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
72,4,5,12,5,229,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
73,4,5,12,5,291,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
74,4,5,12,5,564,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
75,4,5,12,5,2449,7,11,0,0,1,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
76,4,5,12,5,220,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
77,4,5,12,5,245,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
78,4,5,12,5,909,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
79,4,5,12,5,2265,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
80,4,5,12,5,602,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
81,5,5,5,12,593,6,5,0,0,1,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
82,5,5,5,12,967,6,5,0,0,1,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
83,5,5,5,12,249,6,5,0,1,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
84,6,5,6,12,2839,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
85,6,5,6,12,1663,2,2,0,0,1,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
86,6,5,6,12,1416,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
87,6,5,6,12,1571,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
88,6,5,6,12,1265,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
89,6,5,6,12,1969,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
90,6,5,6,12,2225,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
91,6,5,6,12,1726,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
92,6,5,6,12,1066,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
93,6,5,6,12,1002,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
94,6,5,6,12,1991,2,2,1,0,0,1,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
96,6,5,6,12,1577,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
97,6,5,6,12,382,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
98,6,5,6,12,225,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
99,6,5,6,12,52,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
101,6,5,6,12,42,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
102,6,5,6,12,159,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
103,6,5,6,12,9,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
104,6,5,6,12,226,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
105,6,5,6,12,168,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
106,6,5,6,12,297,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
107,6,5,6,12,116,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
108,6,5,6,12,293,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
109,6,5,6,12,189,2,2,0,1,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
110,7,5,4,11,1287,2,4,0,0,1,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
111,7,5,4,11,1259,2,4,1,0,0,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
112,7,5,4,11,1274,2,4,0,0,1,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
113,7,5,4,11,2549,2,4,1,0,0,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
114,7,5,4,11,354,2,4,0,0,1,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
115,7,5,4,11,795,2,4,1,0,0,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
116,7,5,4,11,2955,2,4,0,0,1,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
117,7,5,4,11,56,2,4,0,1,0,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
118,7,5,4,11,147,2,4,0,1,0,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
119,7,5,4,11,163,2,4,0,1,0,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
121,7,5,4,11,154,2,4,0,1,0,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
122,7,5,4,11,343,2,4,0,1,0,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
123,7,5,4,11,692,2,4,0,1,0,0,0,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
124,7,5,4,11,237,2,4,0,1,0,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
125,7,5,4,11,244,2,4,0,1,0,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
126,7,5,4,11,517,2,4,0,1,0,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
127,8,5,5,13,258,6,5,1,0,0,0,1,0,12,0.427,0.673,0.1,0.227,0.039,0.961,0,12,0.41
128,8,5,5,13,281,6,5,0,0,1,0,1,0,12,0.427,0.673,0.1,0.227,0.039,0.961,0,12,0.41
129,8,5,5,13,390,6,5,0,1,0,0,1,0,12,0.427,0.673,0.1,0.227,0.039,0.961,0,12,0.41
130,8,5,5,13,1969,6,5,0,0,1,0,1,0,12,0.427,0.673,0.1,0.227,0.039,0.961,0,12,0.41
131,9,5,7,10,2483,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
132,9,5,7,10,2473,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
133,9,5,7,10,1313,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
134,9,5,7,10,3387,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
135,9,5,7,10,2027,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
136,9,5,7,10,740,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
137,9,5,7,10,1764,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
138,9,5,7,10,1746,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
139,9,5,7,10,1300,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
140,9,5,7,10,584,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
141,9,5,7,10,791,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
142,9,5,7,10,986,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
143,9,5,7,10,1548,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
144,9,5,7,10,1548,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
145,9,5,7,10,1621,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
146,9,5,7,10,2109,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
147,9,5,7,10,3198,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
148,9,5,7,10,2599,3,8,1,0,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
149,9,5,7,10,321,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
150,9,5,7,10,551,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
151,9,5,7,10,169,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
152,9,5,7,10,883,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
153,9,5,7,10,31,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
154,9,5,7,10,1009,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
155,9,5,7,10,661,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
156,9,5,7,10,652,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
157,9,5,7,10,1174,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
158,9,5,7,10,816,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
159,9,5,7,10,1296,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
160,9,5,7,10,633,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
161,9,5,7,10,1164,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
162,9,5,7,10,1872,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
163,9,5,7,10,941,3,8,0,1,0,0,0,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
164,9,5,7,10,464,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
165,9,5,7,10,1060,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
166,9,5,7,10,1656,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
167,9,5,7,10,435,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
168,9,5,7,10,1578,3,8,0,0,1,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
169,9,5,7,10,1978,3,8,0,0,1,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
170,9,5,7,10,708,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
171,9,5,7,10,2765,3,8,0,1,0,0,0,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
172,9,5,7,10,35,3,8,0,1,0,0,1,0,6,0.457,0.407,0.537,0.057,0,0.981,0.019,6,0.618
173,10,5,6,11,5509,1,2,0,0,1,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
174,10,5,6,11,4790,1,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
175,10,5,6,11,4684,1,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
176,10,5,6,11,2353,1,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
177,10,5,6,11,2150,1,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
178,10,5,6,11,1969,1,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
179,10,5,6,11,1619,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
180,10,5,6,11,1779,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
181,10,5,6,11,1284,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
182,10,5,6,11,1245,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
183,10,5,6,11,1450,1,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
184,10,5,6,11,1665,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
185,10,5,6,11,1942,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
186,10,5,6,11,1047,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
187,10,5,6,11,1868,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
188,10,5,6,11,1317,1,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
189,10,5,6,11,1205,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
190,10,5,6,11,1054,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
191,10,5,6,11,2603,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
192,10,5,6,11,2123,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
193,10,5,6,11,1897,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
194,10,5,6,11,754,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
195,10,5,6,11,1329,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
196,10,5,6,11,967,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
197,10,5,6,11,1375,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
198,10,5,6,11,2147,1,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
199,10,5,6,11,1735,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
200,10,5,6,11,1916,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
201,10,5,6,11,963,1,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
202,10,5,6,11,1482,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
203,10,5,6,11,1562,1,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
204,10,5,6,11,1589,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
205,10,5,6,11,857,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
206,10,5,6,11,1658,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
207,10,5,6,11,1777,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
208,10,5,6,11,1904,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
209,10,5,6,11,2075,1,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
210,10,5,6,11,1911,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
211,10,5,6,11,2081,1,2,0,0,1,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
212,10,5,6,11,1359,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
213,10,5,6,11,417,1,2,0,0,1,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
214,11,5,12,5,1992,7,11,0,0,1,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
215,11,5,12,5,1102,7,11,1,0,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
216,11,5,12,5,1473,7,11,0,0,1,1,0,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
217,11,5,12,5,753,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
218,11,5,12,5,664,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
219,11,5,12,5,97,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
220,11,5,12,5,493,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
221,11,5,12,5,177,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
222,11,5,12,5,626,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
223,11,5,12,5,617,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
224,11,5,12,5,94,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
225,11,5,12,5,612,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
226,11,5,12,5,396,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
227,11,5,12,5,565,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
228,11,5,12,5,390,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
229,11,5,12,5,460,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
230,11,5,12,5,339,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
231,11,5,12,5,811,7,11,0,1,0,0,1,0,5,1,0.252,0.643,0.104,0.058,0.942,0,5,1
233,12,5,2,14,564,6,16,0,0,1,0,1,0,16,0.835,0.611,0.194,0.194,0.203,0.797,0,16,0.784
