"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
989,49,13,3,14,675,9,3,0,1,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
990,49,13,3,14,1036,9,3,0,1,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
991,49,13,3,14,3314,9,3,0,1,1,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
992,49,13,3,14,1928,9,3,0,1,1,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
993,49,13,3,14,850,9,3,1,0,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
994,50,13,8,9,2631,1,8,0,1,1,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
995,50,13,8,9,333,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
996,50,13,8,9,1393,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
997,50,13,8,9,999,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
998,50,13,8,9,221,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
999,50,13,8,9,492,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
1000,50,13,8,9,596,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
1001,50,13,8,9,656,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
1002,50,13,8,9,597,1,8,0,1,0,0,0,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
1003,50,13,8,9,136,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
1004,50,13,8,9,364,1,8,0,1,0,0,0,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
1005,50,13,8,9,532,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
1006,50,13,8,9,322,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
1007,50,13,8,9,171,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
1008,51,13,3,1,2855,2,3,1,0,0,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1009,51,13,3,1,2348,2,3,0,1,1,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1010,51,13,3,1,3232,2,3,0,1,1,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1011,51,13,3,1,2936,2,3,1,0,0,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1012,51,13,3,1,757,2,3,0,1,0,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1013,51,13,3,1,2393,2,3,0,1,0,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1014,51,13,3,1,2180,2,3,0,1,1,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1015,51,13,3,1,2216,2,3,0,1,1,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1016,51,13,3,1,3204,2,3,0,1,1,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1017,51,13,3,1,1135,2,3,0,1,0,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1018,51,13,3,1,383,2,3,0,1,0,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1019,51,13,3,1,556,2,3,0,1,0,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1020,51,13,3,1,2116,2,3,0,1,1,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1021,51,13,3,1,1099,2,3,0,1,1,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1022,51,13,3,1,827,2,3,0,1,0,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1023,51,13,3,1,989,2,3,0,1,0,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1024,51,13,3,1,1945,2,3,0,1,0,0,0,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1025,51,13,3,1,1021,2,3,0,1,0,0,1,0,143718,2597901,0,0.711454692740092,1.00424326342792,14,0.384,0.643,0.356,0.113,0.026,0.974,0,14,0.414
1026,52,13,1,10,2186,8,1,0,1,1,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1027,52,13,1,10,3635,8,1,0,1,1,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1028,52,13,1,10,514,8,1,0,1,0,0,0,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1029,52,13,1,10,631,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1030,52,13,1,10,1378,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1031,52,13,1,10,1535,8,1,0,1,0,0,0,1,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1032,52,13,1,10,1129,8,1,0,1,0,0,0,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1033,52,13,1,10,528,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1034,52,13,1,10,917,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1035,52,13,1,10,511,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1036,52,13,1,10,1537,8,1,0,1,0,0,0,1,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1037,52,13,1,10,1070,8,1,0,1,0,0,0,1,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1038,52,13,1,10,400,8,1,0,1,0,0,0,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1039,52,13,1,10,1546,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1040,52,13,1,10,267,8,1,0,1,0,0,0,1,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1041,52,13,1,10,305,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1042,52,13,1,10,233,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,10,0.766,0.01,0.989,0.082,0,0.937,0.063,10,0.742
1043,53,13,7,13,1333,16,7,0,1,1,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1044,53,13,7,13,4293,16,7,0,1,1,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1045,53,13,7,13,2852,16,7,0,1,1,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1046,53,13,7,13,1278,16,7,0,1,1,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1047,53,13,7,13,845,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1048,53,13,7,13,1878,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1049,53,13,7,13,1077,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1050,53,13,7,13,1150,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1051,53,13,7,13,1383,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1052,53,13,7,13,764,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1053,53,13,7,13,1229,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1054,53,13,7,13,507,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1055,53,13,7,13,2430,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1056,53,13,7,13,1394,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1057,53,13,7,13,1021,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1058,53,13,7,13,806,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1059,53,13,7,13,1679,16,7,1,0,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1060,53,13,7,13,2270,16,7,1,0,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1061,53,13,7,13,3700,16,7,1,0,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1062,53,13,7,13,3424,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1063,53,13,7,13,1620,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1064,53,13,7,13,694,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1065,53,13,7,13,662,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1066,53,13,7,13,836,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,13,0.327,0.102,0.898,0.097,0,0.921,0.079,13,0.349
1067,54,13,2,14,2272,2,2,0,1,1,0,0,1,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1068,54,13,2,14,2304,2,2,0,1,0,0,0,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1069,54,13,2,14,411,2,2,0,1,0,0,0,1,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1070,54,13,2,14,2000,2,2,0,1,0,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1071,54,13,2,14,737,2,2,0,1,0,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1072,54,13,2,14,1336,2,2,0,1,0,0,0,1,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1073,54,13,2,14,1089,2,2,0,1,0,0,0,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1074,54,13,2,14,2006,2,2,0,1,0,0,0,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1075,54,13,2,14,220,2,2,0,1,0,0,0,1,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1076,54,13,2,14,798,2,2,0,1,0,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1077,54,13,2,14,1133,2,2,0,1,0,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1078,54,13,2,14,1166,2,2,0,1,0,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1079,54,13,2,14,2734,2,2,0,1,0,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1080,54,13,2,14,753,2,2,0,1,0,0,0,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1081,54,13,2,14,1764,2,2,0,1,0,0,0,1,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1082,54,13,2,14,596,2,2,0,1,0,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1083,54,13,2,14,173,2,2,0,1,0,0,0,1,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1084,54,13,2,14,799,2,2,0,1,0,0,0,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1085,54,13,2,14,2568,2,2,0,1,0,0,0,1,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1086,54,13,2,14,2468,2,2,0,1,0,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1087,54,13,2,14,1547,2,2,0,1,1,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1088,54,13,2,14,923,2,2,0,1,0,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1089,54,13,2,14,1083,2,2,0,1,0,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1090,54,13,2,14,2191,2,2,0,1,0,0,1,0,145827,2597901,0,0.656322001115638,0.989719553534896,14,0.384,0.261,0.739,0.085,0,0.919,0.081,14,0.414
1091,55,13,18,14,2223,18,18,1,0,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1092,55,13,18,14,284,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1093,55,13,18,14,193,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1094,55,13,18,14,667,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1095,55,13,18,14,178,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1096,55,13,18,14,501,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1097,55,13,18,14,884,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1098,55,13,18,14,450,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1099,55,13,18,14,2980,18,18,0,1,1,0,0,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1100,55,13,18,14,1714,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1101,55,13,18,14,501,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1102,55,13,18,14,591,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1103,55,13,18,14,422,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1104,55,13,18,14,400,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1105,55,13,18,14,785,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1106,55,13,18,14,405,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1107,55,13,18,14,928,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1108,55,13,18,14,920,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1109,55,13,18,14,1059,18,18,0,1,0,0,1,0,144501,2597901,0,0.656322001115638,0.998801623056818,16,0.743,0.261,0.739,0.085,0,0.919,0.081,16,0.596
1110,56,13,5,3,4371,5,5,0,1,1,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.314,0.398,0.602,0.153,0,1,0,11,0.362
1111,56,13,5,3,2359,5,5,1,0,0,0,0,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.314,0.398,0.602,0.153,0,1,0,11,0.362
1112,56,13,5,3,2606,5,5,1,0,0,0,0,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.314,0.398,0.602,0.153,0,1,0,11,0.362
1113,56,13,5,3,2428,5,5,0,1,1,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.314,0.398,0.602,0.153,0,1,0,11,0.362
1114,56,13,5,3,6251,5,5,0,1,1,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.314,0.398,0.602,0.153,0,1,0,11,0.362
1115,56,13,5,3,357,5,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.314,0.398,0.602,0.153,0,1,0,11,0.362
1116,56,13,5,3,7521,5,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.314,0.398,0.602,0.153,0,1,0,11,0.362
1117,56,13,5,3,3076,5,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.314,0.398,0.602,0.153,0,1,0,11,0.362
1118,56,13,5,3,2778,5,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.314,0.398,0.602,0.153,0,1,0,11,0.362
1119,56,13,5,3,576,5,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.314,0.398,0.602,0.153,0,1,0,11,0.362
1120,56,13,5,3,834,5,5,1,0,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.314,0.398,0.602,0.153,0,1,0,11,0.362
1121,57,13,5,3,4162,7,5,0,1,1,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.284,0.398,0.602,0.153,0,1,0,11,0.301
1122,57,13,5,3,1362,7,5,0,1,1,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.284,0.398,0.602,0.153,0,1,0,11,0.301
1123,57,13,5,3,1508,7,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.284,0.398,0.602,0.153,0,1,0,11,0.301
1124,57,13,5,3,1175,7,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.284,0.398,0.602,0.153,0,1,0,11,0.301
1125,57,13,5,3,2225,7,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.284,0.398,0.602,0.153,0,1,0,11,0.301
1126,57,13,5,3,1178,7,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.284,0.398,0.602,0.153,0,1,0,11,0.301
1127,57,13,5,3,510,7,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.284,0.398,0.602,0.153,0,1,0,11,0.301
1128,57,13,5,3,677,7,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.284,0.398,0.602,0.153,0,1,0,11,0.301
1129,57,13,5,3,842,7,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.284,0.398,0.602,0.153,0,1,0,11,0.301
1130,57,13,5,3,864,7,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.284,0.398,0.602,0.153,0,1,0,11,0.301
1131,57,13,5,3,656,7,5,0,1,0,0,1,0,149227,2597901,0,0.567406682287326,0.967169703427217,11,0.284,0.398,0.602,0.153,0,1,0,11,0.301
1132,58,13,4,7,750,6,4,1,0,0,0,1,0,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1133,58,13,4,7,2131,6,4,0,1,1,0,0,0,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1134,58,13,4,7,1970,6,4,0,1,1,0,1,0,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1135,58,13,4,7,429,6,4,0,1,0,0,1,0,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1136,58,13,4,7,87,6,4,0,1,0,0,1,0,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1137,58,13,4,7,943,6,4,0,1,0,0,1,0,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1138,58,13,4,7,860,6,4,0,1,0,0,0,1,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1139,58,13,4,7,424,6,4,0,1,0,0,0,1,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1140,58,13,4,7,114,6,4,0,1,0,0,0,0,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1141,58,13,4,7,322,6,4,0,1,0,0,1,0,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1142,58,13,4,7,575,6,4,0,1,0,0,0,1,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1143,58,13,4,7,345,6,4,0,1,0,0,1,0,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1144,58,13,4,7,538,6,4,0,1,0,0,0,1,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
1145,58,13,4,7,215,6,4,0,1,0,0,0,0,153081,2597901,0,2.16532891249337,0.942820032096298,6,0.7,0.05,0.951,0.058,0.051,0.859,0.091,6,0.621
