"seccion","munn","edon","disloc2017","disloc2005","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2005","RRI_2017","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
651,17,18,8,5,1621,8,8,1,0,0,0,1,0,61355,1084942,0,0.901315242927828,0.98239027879644,2,0.625,1,0,0,0,1,0,2,0.68
652,17,18,9,5,861,8,9,1,0,0,0,0,0,61032,1084942,0,0.901315242927828,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
653,17,18,9,1,535,9,9,1,0,0,0,0,0,61032,1084942,0,0.819816593068137,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
654,17,18,9,5,655,9,9,1,0,0,0,1,0,61032,1084942,0,0.901315242927828,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
655,17,18,9,5,829,9,9,1,0,0,0,1,0,61032,1084942,0,0.901315242927828,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
656,17,18,9,5,961,9,9,1,0,0,0,0,0,61032,1084942,0,0.901315242927828,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
657,17,18,9,5,723,9,9,1,0,0,0,0,0,61032,1084942,0,0.901315242927828,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
658,17,18,9,5,1010,9,9,1,0,0,0,1,0,61032,1084942,0,0.901315242927828,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
659,17,18,9,5,622,9,9,1,0,0,0,1,0,61032,1084942,0,0.901315242927828,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
660,17,18,9,5,950,9,9,1,0,0,0,0,0,61032,1084942,0,0.901315242927828,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
661,17,18,6,4,1798,9,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
662,17,18,6,4,1153,9,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
663,17,18,6,4,2383,9,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
664,17,18,6,4,2524,9,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
665,17,18,6,4,1087,9,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
666,17,18,11,4,927,9,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
667,17,18,9,5,838,9,9,1,0,0,0,0,0,61032,1084942,0,0.901315242927828,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
668,17,18,9,5,666,9,9,1,0,0,0,0,0,61032,1084942,0,0.901315242927828,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
669,17,18,9,1,559,9,9,1,0,0,0,0,0,61032,1084942,0,0.819816593068137,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
670,17,18,9,1,635,8,9,1,0,0,0,0,0,61032,1084942,0,0.819816593068137,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
671,17,18,9,1,275,9,9,1,0,0,0,0,0,61032,1084942,0,0.819816593068137,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
672,17,18,12,1,57,9,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
673,17,18,12,1,395,8,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
674,17,18,12,1,404,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
675,17,18,12,1,282,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
676,17,18,12,1,1681,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
677,17,18,8,2,1039,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
678,17,18,8,2,2891,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
679,17,18,8,2,2624,4,8,1,0,0,0,1,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
680,17,18,12,1,1780,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
681,17,18,12,1,808,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
682,17,18,12,1,220,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
683,17,18,12,1,185,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
684,17,18,12,1,177,9,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
685,17,18,9,1,355,9,9,1,0,0,0,0,0,61032,1084942,0,0.819816593068137,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
686,17,18,9,1,262,9,9,1,0,0,0,0,0,61032,1084942,0,0.819816593068137,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
687,17,18,9,1,763,9,9,1,0,0,0,0,0,61032,1084942,0,0.819816593068137,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
688,17,18,9,1,598,9,9,1,0,0,0,0,0,61032,1084942,0,0.819816593068137,0.987589388444678,5,0.735,1,0,0,0,1,0,5,0.644
689,17,18,12,1,448,9,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
690,17,18,12,1,314,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
691,17,18,12,1,505,6,7,1,0,0,0,1,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
692,17,18,12,1,811,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
693,17,18,12,1,2012,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
694,17,18,12,2,2370,6,7,1,0,0,0,1,0,61119,1084942,0,0.662510640428622,0.986183601753228,1,0.656,0.776,0.223,0.039,0,1,0,1,0.625
695,17,18,12,1,4858,6,7,1,0,0,0,1,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
696,17,18,12,1,781,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
697,17,18,12,1,641,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
698,17,18,12,1,427,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
699,17,18,11,1,371,9,10,1,0,0,0,1,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
700,17,18,11,4,1298,9,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
701,17,18,6,4,2076,9,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
702,17,18,11,4,1348,9,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
703,17,18,11,4,670,9,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
704,17,18,11,1,330,9,10,1,0,0,0,0,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
705,17,18,11,1,811,6,10,1,0,0,0,0,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
706,17,18,11,1,821,6,10,1,0,0,0,1,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
707,17,18,11,1,664,6,10,1,0,0,0,0,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
708,17,18,11,1,797,6,10,1,0,0,0,0,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
709,17,18,11,1,1695,6,10,1,0,0,0,0,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
710,17,18,12,1,2008,6,7,1,0,0,0,1,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
712,17,18,12,2,1715,6,7,1,0,0,0,0,0,61119,1084942,0,0.662510640428622,0.986183601753228,1,0.656,0.776,0.223,0.039,0,1,0,1,0.625
713,17,18,11,1,1699,6,10,1,0,0,0,0,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
714,17,18,11,1,643,6,10,1,0,0,0,1,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
715,17,18,11,1,1457,6,10,1,0,0,0,1,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
716,17,18,11,4,544,7,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
717,17,18,11,4,250,9,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
718,17,18,11,4,709,9,10,1,0,0,0,1,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
719,17,18,11,4,1860,9,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
720,17,18,11,4,1031,9,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
721,17,18,11,4,688,7,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
722,17,18,11,4,1124,7,10,1,0,0,0,1,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
723,17,18,11,4,2066,7,10,1,0,0,0,1,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
724,17,18,11,4,2437,7,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
725,17,18,11,1,1702,6,10,1,0,0,0,0,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
726,17,18,11,1,997,6,10,1,0,0,0,0,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
727,17,18,11,3,784,6,10,1,0,0,0,0,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
728,17,18,11,1,1141,6,10,1,0,0,0,0,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
729,17,18,11,3,764,7,10,1,0,0,0,0,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
730,17,18,11,4,1029,7,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
731,17,18,11,4,1159,7,10,1,0,0,0,1,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
732,17,18,6,4,2906,7,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
733,17,18,11,4,3617,7,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
734,17,18,11,3,877,6,10,1,0,0,0,1,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
735,17,18,11,1,934,6,10,1,0,0,0,1,0,62416,1084942,0,0.819816593068137,0.965690777293572,4,0.168,1,0,0,0,1,0,4,0.188
736,17,18,12,1,4509,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
738,17,18,12,1,2091,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
739,17,18,11,3,1932,7,10,1,0,0,0,1,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
740,17,18,11,3,1223,7,10,1,0,0,0,0,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
741,17,18,11,3,935,7,10,1,0,0,0,0,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
742,17,18,11,4,1040,7,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
743,17,18,11,4,919,7,10,1,0,0,0,1,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
744,17,18,11,4,2174,7,10,1,0,0,0,0,0,62416,1084942,0,0.543567375396174,0.965690777293572,4,0.168,0.587,0.413,0.053,0,1,0,4,0.188
745,17,18,11,3,1538,7,10,1,0,0,0,0,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
746,17,18,11,3,1741,7,10,1,0,0,0,1,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
747,17,18,12,1,1469,6,7,1,0,0,0,1,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
748,17,18,12,1,1377,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
749,17,18,12,3,3698,5,7,1,0,0,0,0,0,61119,1084942,0,0.551631390876902,0.986183601753228,1,0.656,0.706,0.294,0.035,0,1,0,1,0.625
750,17,18,12,1,680,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
751,17,18,11,3,1188,7,10,1,0,0,0,0,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
752,17,18,11,3,1547,7,10,1,0,0,0,0,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
753,17,18,14,3,1673,7,6,1,0,0,0,0,0,60822,1084942,0,0.551631390876902,0.990999236387418,4,0.399,0.706,0.294,0.035,0,1,0,4,0.293
754,17,18,6,4,2966,7,11,1,0,0,0,1,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
755,17,18,11,3,1517,7,10,1,0,0,0,1,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
756,17,18,11,3,1614,7,10,1,0,0,0,0,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
757,17,18,11,3,1326,7,10,1,0,0,0,0,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
759,17,18,7,3,2037,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
760,17,18,7,3,5418,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
761,17,18,7,3,700,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
762,17,18,7,3,1881,5,5,1,0,0,0,1,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
763,17,18,14,3,2452,7,6,1,0,0,0,1,0,60822,1084942,0,0.551631390876902,0.990999236387418,4,0.399,0.706,0.294,0.035,0,1,0,4,0.293
764,17,18,14,3,5539,7,6,1,0,0,0,0,0,60822,1084942,0,0.551631390876902,0.990999236387418,4,0.399,0.706,0.294,0.035,0,1,0,4,0.293
765,17,18,11,3,3313,7,10,1,0,0,0,0,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
766,17,18,14,3,2215,5,6,1,0,0,0,1,0,60822,1084942,0,0.551631390876902,0.990999236387418,4,0.399,0.706,0.294,0.035,0,1,0,4,0.293
767,17,18,7,3,1119,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
768,17,18,6,2,128,10,11,0,1,0,0,0,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
769,17,18,6,2,1041,10,11,0,1,0,0,0,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
770,17,18,6,4,2145,8,11,0,1,1,0,1,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
771,17,18,6,4,788,8,11,0,1,0,0,1,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
772,17,18,6,2,643,10,11,0,1,0,0,0,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
773,17,18,6,4,587,8,11,0,1,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
774,17,18,6,2,1832,10,11,0,1,0,0,1,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
775,17,18,6,4,333,8,11,0,1,0,0,1,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
776,17,18,6,4,105,8,11,0,1,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
777,17,18,6,4,1616,8,11,0,1,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
778,17,18,6,2,646,8,11,0,1,0,0,1,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
779,17,18,6,2,1215,10,11,1,0,0,0,1,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
780,17,18,6,2,2340,10,11,1,0,0,0,0,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
781,17,18,6,2,1498,10,11,0,1,1,0,0,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
782,17,18,6,2,1321,10,11,1,0,0,0,1,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
783,17,18,6,2,1154,10,11,1,0,0,0,1,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
784,17,18,7,2,565,10,5,0,1,0,0,0,0,60865,1084942,0,0.662510640428622,0.990299113703369,3,0.391,0.776,0.223,0.039,0,1,0,3,0.416
785,17,18,7,2,1925,10,5,0,1,0,0,0,0,60865,1084942,0,0.662510640428622,0.990299113703369,3,0.391,0.776,0.223,0.039,0,1,0,3,0.416
786,17,18,7,2,570,10,5,0,1,0,0,1,0,60865,1084942,0,0.662510640428622,0.990299113703369,3,0.391,0.776,0.223,0.039,0,1,0,3,0.416
787,17,18,6,2,452,8,11,0,1,0,0,1,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
788,17,18,6,2,1102,8,11,1,0,0,0,0,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
789,17,18,6,2,1189,8,11,1,0,0,0,0,0,61517,1084942,0,0.662510640428622,0.97980323415569,4,0.274,0.776,0.223,0.039,0,1,0,4,0.323
790,17,18,6,4,399,8,11,0,1,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
791,17,18,6,4,200,8,11,0,1,0,0,1,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
792,17,18,6,4,930,8,11,0,1,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
793,17,18,6,4,241,8,11,0,1,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
794,17,18,6,4,606,8,11,0,1,0,0,1,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
795,17,18,6,4,1344,8,11,0,1,0,0,1,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
796,17,18,7,2,1379,10,5,0,1,0,0,0,0,60865,1084942,0,0.662510640428622,0.990299113703369,3,0.391,0.776,0.223,0.039,0,1,0,3,0.416
797,17,18,7,3,1187,10,5,0,1,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
798,17,18,8,2,747,10,8,0,1,0,0,1,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
799,17,18,7,2,6461,10,5,0,1,1,0,1,0,60865,1084942,0,0.662510640428622,0.990299113703369,3,0.391,0.776,0.223,0.039,0,1,0,3,0.416
800,17,18,6,4,1185,8,11,0,1,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
801,17,18,6,4,1220,8,11,0,1,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
802,17,18,6,4,1079,8,11,0,1,0,0,1,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
803,17,18,6,4,1349,8,11,0,1,0,0,1,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
804,17,18,7,3,4817,5,5,0,1,1,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
805,17,18,7,3,1542,5,5,0,1,1,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
806,17,18,6,4,1935,7,11,0,1,0,0,1,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
807,17,18,7,3,2360,5,5,1,0,0,0,1,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
808,17,18,7,3,914,5,5,0,1,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
809,17,18,11,3,1179,7,10,1,0,0,0,0,0,62416,1084942,0,0.551631390876902,0.965690777293572,4,0.168,0.706,0.294,0.035,0,1,0,4,0.188
810,18,18,4,15,1056,3,15,0,1,1,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
811,18,18,4,15,751,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
812,18,18,4,15,945,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
813,18,18,4,15,569,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
814,18,18,4,15,692,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
815,18,18,4,15,1094,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
816,18,18,4,15,1424,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
817,18,18,4,15,389,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
818,18,18,4,15,343,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
819,18,18,4,15,625,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
820,18,18,4,15,521,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
821,18,18,4,15,644,3,15,0,1,1,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
822,18,18,4,15,1000,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
