"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
2242,27,11,14,13,3079,12,12,1,0,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2243,27,11,14,13,2334,12,12,1,0,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2244,27,11,14,13,1815,12,12,1,0,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2245,27,11,14,13,2085,12,12,1,0,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2246,27,11,14,13,1674,12,12,1,0,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2247,27,11,14,13,1080,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2248,27,11,14,13,1968,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2249,27,11,14,13,1008,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2250,27,11,14,13,1007,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2251,27,11,14,13,710,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2252,27,11,14,13,1682,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2253,27,11,14,13,2104,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2254,27,11,14,13,1285,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2255,27,11,14,13,1091,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2256,27,11,14,13,435,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2257,27,11,14,13,1179,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2258,27,11,14,13,1117,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2259,27,11,14,13,1020,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2260,27,11,14,13,1855,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2261,27,11,14,13,1883,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2262,27,11,14,13,1070,12,12,0,1,0,1,0,0,14,0.347,0.444,0.492,0.065,0.877,0.114,0.009,14,0.463
2263,28,11,20,21,480,11,10,1,0,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2264,28,11,20,21,1335,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2265,28,11,20,21,2363,11,10,1,0,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2266,28,11,20,21,0,11,10,1,0,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2267,28,11,20,21,1243,11,10,1,0,0,0,1,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2268,28,11,20,21,2674,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2269,28,11,20,21,759,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2270,28,11,20,21,821,11,10,1,0,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2271,28,11,20,21,689,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2272,28,11,20,21,1043,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2273,28,11,20,21,2162,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2274,28,11,20,21,1240,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2275,28,11,20,21,1133,11,10,1,0,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2276,28,11,20,21,3541,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2277,28,11,20,21,849,11,10,1,0,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2278,28,11,20,21,715,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2279,28,11,20,21,840,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2280,28,11,20,21,307,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2281,28,11,20,21,777,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2282,28,11,20,21,811,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2283,28,11,20,21,562,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2284,28,11,20,21,1495,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2285,28,11,20,21,3971,11,10,0,0,1,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2286,28,11,20,21,600,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2287,28,11,20,21,2729,11,10,1,0,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2288,28,11,20,21,1997,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2289,28,11,20,21,2413,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2290,28,11,20,21,874,11,10,0,1,0,0,1,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2291,28,11,20,21,1058,11,10,0,1,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2292,28,11,20,21,612,11,10,0,1,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2293,28,11,20,21,606,11,10,0,1,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2294,28,11,20,21,682,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2295,28,11,20,21,861,11,10,0,0,1,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2296,28,11,20,21,862,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2297,28,11,20,21,1652,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2298,28,11,20,21,586,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2299,28,11,20,21,986,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2300,28,11,20,21,989,11,10,0,1,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2301,28,11,20,21,535,11,10,0,1,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2302,28,11,20,21,862,11,10,0,1,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2303,28,11,20,21,729,11,10,0,1,0,0,1,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2304,28,11,20,21,547,11,10,0,1,0,0,1,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2305,28,11,20,21,1170,11,10,0,1,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2306,28,11,20,21,898,11,10,0,1,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2307,28,11,20,21,591,11,10,0,1,0,0,1,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2308,28,11,20,21,974,11,10,0,1,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2309,28,11,20,21,605,11,10,1,0,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2310,28,11,20,21,758,11,10,0,0,1,0,0,1,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2311,28,11,20,21,1166,11,10,0,0,1,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2312,28,11,20,21,1216,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2313,28,11,20,21,1669,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2314,28,11,20,21,991,11,10,1,0,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2315,28,11,20,21,2195,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2316,28,11,20,21,1241,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2317,28,11,20,21,897,11,10,0,0,1,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2318,28,11,20,21,953,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2319,28,11,20,21,1384,11,10,1,0,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2320,28,11,20,21,2157,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2321,28,11,20,21,866,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2322,28,11,20,21,631,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2323,28,11,20,21,599,11,10,0,0,1,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2324,28,11,20,21,1193,11,10,0,0,1,0,1,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2325,28,11,20,21,1022,11,10,1,0,0,0,1,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2326,28,11,20,21,1461,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2327,28,11,20,21,1799,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2328,28,11,20,21,1681,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2329,28,11,20,21,2088,11,10,0,0,1,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2330,28,11,20,21,1700,11,10,1,0,0,0,1,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2331,28,11,20,21,1129,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2332,28,11,20,21,1118,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2333,28,11,20,21,1151,11,10,1,0,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2334,28,11,20,21,951,11,10,0,1,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2335,28,11,20,21,1483,11,10,0,1,0,0,1,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2336,28,11,20,21,343,11,10,0,1,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2337,28,11,20,21,1121,11,10,0,1,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2338,28,11,20,21,1832,11,10,0,1,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2339,28,11,20,21,777,11,10,0,1,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2340,28,11,20,21,1005,11,10,0,1,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2341,28,11,20,21,956,11,10,0,1,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2342,28,11,20,21,884,11,10,0,1,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2343,28,11,20,21,400,11,10,0,1,0,0,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2344,28,11,20,21,446,11,10,0,1,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2345,28,11,20,21,781,11,10,0,1,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2346,28,11,20,21,572,11,10,0,1,0,1,0,0,20,0.658,0.626,0.302,0.072,0.912,0.08,0.009,20,0.604
2347,29,11,1,1,1804,3,8,1,0,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2348,29,11,1,1,2178,3,8,1,0,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2349,29,11,1,1,1435,3,8,1,0,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2350,29,11,1,1,1831,3,8,0,0,1,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2351,29,11,1,1,990,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2352,29,11,1,1,1419,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2353,29,11,1,1,858,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2354,29,11,1,1,1311,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2355,29,11,1,1,397,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2356,29,11,1,1,2869,3,8,0,0,1,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2357,29,11,1,1,467,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2358,29,11,1,1,2434,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2359,29,11,1,1,1545,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2360,29,11,1,1,1368,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2361,29,11,1,1,1058,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2362,29,11,1,1,307,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2363,29,11,1,1,983,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2364,29,11,1,1,1030,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2365,29,11,1,1,1657,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2366,29,11,1,1,418,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2367,29,11,1,1,338,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2368,29,11,1,1,1714,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2369,29,11,1,1,1483,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2370,29,11,1,1,698,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2371,29,11,1,1,1774,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2372,29,11,1,1,533,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2373,29,11,1,1,1236,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2374,29,11,1,1,1404,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2375,30,11,1,1,1998,3,8,1,0,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2376,30,11,1,1,1345,3,8,1,0,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2377,30,11,1,1,2096,3,8,1,0,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2378,30,11,1,1,1507,3,8,1,0,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2379,30,11,1,1,2393,3,8,1,0,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2380,30,11,1,1,1550,3,8,1,0,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2381,30,11,1,1,1054,3,8,1,0,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2382,30,11,1,1,2288,3,8,1,0,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2383,30,11,1,1,1409,3,8,1,0,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2384,30,11,1,1,1047,3,8,1,0,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2385,30,11,1,1,3827,3,8,1,0,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2386,30,11,1,1,1520,3,8,1,0,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2387,30,11,1,1,1288,3,8,1,0,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2388,30,11,1,1,2612,3,8,1,0,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2389,30,11,1,1,2487,3,8,1,0,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2390,30,11,1,1,3667,3,8,1,0,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2391,30,11,1,1,859,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2392,30,11,1,1,2755,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2393,30,11,1,1,1885,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2394,30,11,1,1,922,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2395,30,11,1,1,1063,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2396,30,11,1,1,1220,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2397,30,11,1,1,1301,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2398,30,11,1,1,2311,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2399,30,11,1,1,2663,3,8,1,0,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2400,30,11,1,1,1276,3,8,1,0,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2401,30,11,1,1,1847,3,8,0,0,1,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2402,30,11,1,1,947,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2403,30,11,1,1,869,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2404,30,11,1,1,794,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2405,30,11,1,1,2189,3,8,0,0,1,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2406,30,11,1,1,1579,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2407,30,11,1,1,2181,3,8,1,0,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2408,30,11,1,1,2182,3,8,0,0,1,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2409,30,11,1,1,2821,3,8,0,0,1,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2410,30,11,1,1,1087,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2411,30,11,1,1,1172,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2412,30,11,1,1,1164,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2413,30,11,1,1,2561,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2414,30,11,1,1,2488,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2415,30,11,1,1,1898,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2416,30,11,1,1,757,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2417,30,11,1,1,1532,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2418,30,11,1,1,707,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2419,30,11,1,1,635,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2420,30,11,1,1,1780,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2421,30,11,1,1,1468,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2422,30,11,1,1,1483,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2423,30,11,1,1,975,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2424,30,11,1,1,1424,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2425,30,11,1,1,1410,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2426,30,11,1,1,1188,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2427,30,11,1,1,1383,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2428,30,11,1,1,555,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2429,30,11,1,1,1300,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2430,30,11,1,1,726,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2431,30,11,1,1,986,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2432,30,11,1,1,857,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2433,30,11,1,1,1007,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2434,30,11,1,1,1053,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2435,30,11,1,1,1102,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2436,30,11,1,1,1422,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2437,30,11,1,1,811,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2438,30,11,1,1,798,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2439,30,11,1,1,1451,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2440,30,11,1,1,1289,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2441,30,11,1,1,1369,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2442,30,11,1,1,936,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2443,30,11,1,1,922,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2444,30,11,1,1,872,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2445,30,11,1,1,447,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
2446,31,11,10,10,477,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2447,31,11,10,10,3946,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2448,31,11,10,10,1946,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2449,31,11,10,10,1272,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2450,31,11,10,10,466,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2451,31,11,10,10,613,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2452,31,11,10,10,447,7,5,1,0,0,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2453,31,11,10,10,902,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2454,31,11,10,10,3299,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2455,31,11,10,10,561,7,5,0,1,0,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
