"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2015","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
118,1,12,9,9,3087,20,6,1,0,0,0,0,0,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
119,1,12,9,9,3604,20,6,1,0,0,0,0,1,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
120,1,12,9,9,2432,20,6,1,0,0,0,0,0,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
121,1,12,5,5,2753,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
122,1,12,5,5,5826,22,5,1,0,0,0,0,0,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
123,1,12,8,8,3749,24,4,1,0,0,0,0,1,115482,3387049,0,1.04534290578285,1.04748822945815,8,0.998,0.364,0.636,0.068,0,0.422,0.578,8,0.988
124,1,12,8,8,2517,24,4,1,0,0,0,0,1,115482,3387049,0,1.04534290578285,1.04748822945815,8,0.998,0.364,0.636,0.068,0,0.422,0.578,8,0.988
125,1,12,8,8,2036,24,4,1,0,0,0,0,1,115482,3387049,0,1.04534290578285,1.04748822945815,8,0.998,0.364,0.636,0.068,0,0.422,0.578,8,0.988
126,1,12,8,8,272,24,4,1,0,0,0,1,0,115482,3387049,0,1.04534290578285,1.04748822945815,8,0.998,0.364,0.636,0.068,0,0.422,0.578,8,0.988
127,1,12,5,5,2216,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
128,1,12,5,5,3204,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
129,1,12,5,5,1926,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
130,1,12,5,5,2646,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
131,1,12,5,5,2386,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
132,1,12,9,9,2299,22,6,1,0,0,0,0,0,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
133,1,12,9,9,2805,22,6,1,0,0,0,0,1,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
134,1,12,9,9,6373,20,6,1,0,0,0,1,0,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
135,1,12,9,9,3844,20,6,0,1,1,0,0,0,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
136,1,12,9,9,4809,20,6,1,0,0,0,0,1,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
137,1,12,9,9,1468,21,6,1,0,0,0,1,0,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
138,1,12,9,9,5605,22,6,1,0,0,0,0,1,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
139,1,12,5,5,2163,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
140,1,12,5,5,1811,22,5,1,0,0,0,1,0,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
141,1,12,5,5,2178,22,5,1,0,0,0,1,0,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
142,1,12,5,5,2142,22,5,1,0,0,0,0,0,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
143,1,12,5,5,4309,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
144,1,12,5,5,1781,22,5,1,0,0,0,0,0,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
145,1,12,5,5,2192,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
146,1,12,5,5,2518,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
147,1,12,5,5,2098,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
148,1,12,5,5,2124,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
149,1,12,6,6,2464,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
150,1,12,6,6,2323,21,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
151,1,12,9,9,1739,21,6,1,0,0,0,0,1,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
152,1,12,9,9,1607,21,6,1,0,0,0,0,1,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
153,1,12,9,9,2109,21,6,1,0,0,0,0,1,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
154,1,12,9,9,1744,21,6,1,0,0,0,0,0,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
155,1,12,9,9,2105,21,6,1,0,0,0,0,1,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
156,1,12,9,9,1858,21,6,1,0,0,0,0,1,124699,3387049,0,0.970064200308629,0.970064200308629,9,1,0.353,0.647,0.088,0,0.619,0.381,9,1
157,1,12,6,6,2071,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
158,1,12,6,6,2119,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
159,1,12,6,6,1636,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
160,1,12,6,6,3451,22,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
161,1,12,6,6,5008,22,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
162,1,12,5,5,2720,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
163,1,12,5,5,549,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
164,1,12,5,5,7044,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
165,1,12,5,5,3240,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
166,1,12,8,8,2861,24,4,1,0,0,0,0,1,115482,3387049,0,1.04534290578285,1.04748822945815,8,0.998,0.364,0.636,0.068,0,0.422,0.578,8,0.988
167,1,12,8,8,1539,24,4,1,0,0,0,0,1,115482,3387049,0,1.04534290578285,1.04748822945815,8,0.998,0.364,0.636,0.068,0,0.422,0.578,8,0.988
168,1,12,8,8,1695,24,4,1,0,0,0,0,1,115482,3387049,0,1.04534290578285,1.04748822945815,8,0.998,0.364,0.636,0.068,0,0.422,0.578,8,0.988
169,1,12,5,5,1751,18,5,0,1,1,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
170,1,12,5,5,2166,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
171,1,12,5,5,2165,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
172,1,12,6,6,1783,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
173,1,12,6,6,2007,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
174,1,12,6,6,1864,21,8,1,0,0,0,1,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
175,1,12,6,6,1767,21,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
176,1,12,6,6,2011,21,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
177,1,12,6,6,1921,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
178,1,12,6,6,1878,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
179,1,12,6,6,2442,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
180,1,12,6,6,4754,21,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
181,1,12,6,6,1443,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
182,1,12,6,6,1796,21,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
183,1,12,6,6,1765,21,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
184,1,12,6,6,1742,21,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
185,1,12,6,6,2376,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
186,1,12,6,6,1883,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
187,1,12,6,6,1054,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
188,1,12,6,6,1830,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
189,1,12,6,6,1232,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
190,1,12,6,6,1649,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
191,1,12,5,5,1572,22,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
192,1,12,5,5,2844,18,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
193,1,12,4,4,2478,18,9,1,0,0,0,0,1,119589,3387049,0,1.01151473558844,1.01151473558844,4,1,1,0,0,0,0.079,0.921,4,1
194,1,12,4,4,1886,18,9,1,0,0,0,0,1,119589,3387049,0,1.01151473558844,1.01151473558844,4,1,1,0,0,0,0.079,0.921,4,1
195,1,12,5,5,1824,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
196,1,12,5,5,1493,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
197,1,12,5,5,1580,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
198,1,12,3,3,2914,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
199,1,12,6,6,1800,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
200,1,12,6,6,2675,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
201,1,12,6,6,1140,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
202,1,12,6,6,2002,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
203,1,12,6,6,1666,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
204,1,12,6,6,2850,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
205,1,12,6,6,1219,21,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
206,1,12,6,6,1658,21,8,1,0,0,0,1,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
207,1,12,6,6,2961,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
208,1,12,6,6,3772,21,8,1,0,0,0,1,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
209,1,12,6,6,1675,21,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
210,1,12,6,6,2801,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
211,1,12,6,6,1429,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
212,1,12,6,6,2593,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
213,1,12,6,6,2155,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
214,1,12,6,6,1918,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
215,1,12,6,6,2134,22,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
216,1,12,3,3,1871,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
217,1,12,3,3,2085,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
218,1,12,3,3,1439,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
219,1,12,3,3,1786,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
220,1,12,3,3,736,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
221,1,12,5,5,1521,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
222,1,12,5,5,875,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
223,1,12,5,5,1636,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
224,1,12,5,5,2871,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
225,1,12,5,5,2192,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
226,1,12,5,5,1898,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
227,1,12,5,5,1363,19,5,1,0,0,0,0,0,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
228,1,12,5,5,2391,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
229,1,12,5,5,1229,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
230,1,12,5,5,2385,18,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
231,1,12,4,4,2078,18,9,1,0,0,0,0,1,119589,3387049,0,1.01151473558844,1.01151473558844,4,1,1,0,0,0,0.079,0.921,4,1
232,1,12,4,4,2015,18,9,1,0,0,0,0,1,119589,3387049,0,1.01151473558844,1.01151473558844,4,1,1,0,0,0,0.079,0.921,4,1
233,1,12,5,5,1246,18,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
234,1,12,5,5,1075,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
235,1,12,5,5,776,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
236,1,12,5,5,993,19,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
237,1,12,3,3,1157,19,7,1,0,0,0,0,0,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
238,1,12,3,3,1110,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
239,1,12,3,3,1731,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
240,1,12,3,3,1241,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
241,1,12,3,3,1304,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
242,1,12,3,3,1034,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
243,1,12,3,3,2853,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
244,1,12,3,3,2638,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
245,1,12,6,6,3264,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
246,1,12,6,6,2732,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
247,1,12,6,6,3716,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
248,1,12,3,3,968,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
249,1,12,3,3,1042,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
250,1,12,3,3,1276,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
251,1,12,5,5,1368,18,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
252,1,12,5,5,1394,18,5,1,0,0,0,0,1,130261,3387049,0,0.928643536548051,0.928643536548051,5,1,0.817,0.183,0.033,0,0.059,0.941,5,1
253,1,12,3,3,1009,18,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
254,1,12,3,3,1876,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
255,1,12,3,3,1950,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
256,1,12,3,3,5589,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
257,1,12,3,3,2669,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
258,1,12,3,3,1118,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
259,1,12,3,3,1370,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
260,1,12,3,3,958,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
261,1,12,3,3,1850,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
262,1,12,3,3,3121,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
263,1,12,3,3,1963,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
264,1,12,6,6,2551,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
265,1,12,6,6,3100,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
266,1,12,6,6,3933,21,8,0,1,1,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
267,1,12,6,6,2889,21,8,1,0,0,0,0,1,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
268,1,12,3,3,1611,19,7,1,0,0,0,0,0,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
269,1,12,3,3,1117,19,7,1,0,0,0,0,0,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
270,1,12,3,3,1825,19,7,1,0,0,0,0,0,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
271,1,12,3,3,1246,19,7,1,0,0,0,0,0,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
272,1,12,3,3,1721,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
273,1,12,3,3,1621,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
274,1,12,3,3,1545,18,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
275,1,12,3,3,1079,19,7,1,0,0,0,0,0,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
276,1,12,3,3,951,19,7,1,0,0,0,0,0,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
277,1,12,3,3,1919,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
278,1,12,3,3,3661,19,7,1,0,0,0,0,1,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
279,1,12,3,3,5930,19,7,1,0,0,0,0,0,117800,3387049,0,1.02687636429784,1.02687636429784,3,1,1,0,0,0.02,0.039,0.941,3,1
280,1,12,6,6,2816,21,8,1,0,0,0,1,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
281,1,12,6,6,2860,21,8,1,0,0,0,0,0,121665,3387049,0,0.99425500936412,0.99425500936412,6,1,0.944,0.056,0.019,0,0.098,0.902,6,1
282,1,12,7,7,1360,21,3,1,0,0,0,0,0,132154,3387049,0,0.915341463098247,0.915341463098247,7,1,0.524,0.476,0.071,0,0.545,0.455,7,1
283,1,12,7,7,1167,21,3,1,0,0,0,0,0,132154,3387049,0,0.915341463098247,0.915341463098247,7,1,0.524,0.476,0.071,0,0.545,0.455,7,1
