"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1424,4,2,6,13,1297,12,12,1,0,0,0,1,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1425,4,2,6,13,2044,12,12,0,1,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1426,4,2,6,13,1242,12,12,0,1,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1427,4,2,6,13,1865,12,12,0,1,0,1,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1428,4,2,6,13,569,12,12,0,1,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1429,4,2,6,13,1511,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1430,4,2,6,13,1080,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1431,4,2,6,13,1991,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1432,4,2,6,13,1527,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1433,4,2,6,13,1490,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1434,4,2,6,13,1688,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1435,4,2,6,13,1328,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1436,4,2,6,13,1063,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1437,4,2,6,13,1458,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1438,4,2,6,13,1388,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1439,4,2,6,13,1115,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1440,4,2,6,13,2478,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1441,4,2,6,13,1323,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1442,4,2,6,13,948,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1443,4,2,6,13,727,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1444,4,2,6,13,522,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1445,4,2,6,13,722,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1446,4,2,6,13,444,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1447,4,2,6,13,2192,12,12,0,1,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1448,4,2,6,13,730,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1449,4,2,6,13,2021,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1450,4,2,6,13,1149,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1451,4,2,6,13,965,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1452,4,2,6,13,913,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1453,4,2,14,13,1579,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1454,4,2,6,13,859,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1455,4,2,6,13,973,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1456,4,2,6,13,1159,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1457,4,2,6,13,943,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1458,4,2,6,13,1189,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1459,4,2,6,13,996,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1460,4,2,14,13,896,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1461,4,2,14,13,835,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1462,4,2,14,13,974,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1463,4,2,14,13,1375,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1464,4,2,14,13,836,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1465,4,2,14,13,726,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1466,4,2,14,13,1177,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1467,4,2,14,13,958,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1468,4,2,14,13,939,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1469,4,2,14,13,895,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1470,4,2,14,13,1338,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1471,4,2,14,13,1257,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1472,4,2,14,13,745,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1473,4,2,14,13,898,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1474,4,2,14,13,696,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1475,4,2,14,13,531,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1476,4,2,14,13,663,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1477,4,2,14,13,816,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1478,4,2,14,13,367,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1479,4,2,14,13,2252,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1480,4,2,14,13,380,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1481,4,2,14,13,2113,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1482,4,2,14,13,1550,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1483,4,2,14,13,1111,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1484,4,2,11,8,3567,16,16,0,1,1,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1485,4,2,11,8,3649,16,16,0,1,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1486,4,2,11,8,1009,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1487,4,2,11,8,960,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1488,4,2,11,8,1382,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1489,4,2,11,8,916,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1490,4,2,11,8,1174,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1491,4,2,11,8,1184,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1492,4,2,11,8,1226,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1493,4,2,11,8,1591,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1494,4,2,11,8,456,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1495,4,2,11,8,594,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1496,4,2,11,8,933,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1497,4,2,11,8,2364,16,16,0,1,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1498,4,2,11,8,9378,16,16,0,1,1,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1499,4,2,11,8,3586,16,16,0,1,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1500,4,2,11,8,1120,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1501,4,2,11,8,1043,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1502,4,2,11,8,1283,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1503,4,2,11,8,1044,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1504,4,2,11,8,1607,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1505,4,2,11,8,1316,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1506,4,2,11,8,784,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1507,4,2,11,8,1087,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1508,4,2,11,8,402,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1509,4,2,11,8,779,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1510,4,2,11,8,1230,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1511,4,2,11,8,455,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1512,4,2,11,8,555,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1513,4,2,11,8,310,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1514,4,2,11,8,606,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1515,4,2,11,8,774,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1516,4,2,11,8,933,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1517,4,2,11,8,788,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1518,4,2,11,8,2106,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1519,4,2,11,8,1126,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1520,4,2,11,8,6370,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1521,4,2,11,8,1053,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1522,4,2,11,8,1788,16,16,1,0,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1523,4,2,11,8,3771,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1524,4,2,11,8,2601,16,16,0,1,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1525,4,2,11,8,1574,16,16,0,1,0,0,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
1526,4,2,7,13,1352,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1527,4,2,7,13,1187,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1528,4,2,7,13,1011,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1529,4,2,7,13,1228,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1530,4,2,7,13,1109,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1531,4,2,7,13,1030,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1532,4,2,7,13,1327,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1533,4,2,7,13,1152,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1534,4,2,7,13,890,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1535,4,2,7,13,656,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1536,4,2,7,13,829,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1537,4,2,7,13,614,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1538,4,2,7,13,913,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1539,4,2,7,13,1009,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1540,4,2,7,13,819,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1541,4,2,7,13,969,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1542,4,2,7,13,1050,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1543,4,2,7,13,880,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1544,4,2,7,13,833,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1545,4,2,7,13,870,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1546,4,2,7,13,711,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1547,4,2,7,13,573,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1548,4,2,7,13,662,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1549,4,2,7,13,602,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1550,4,2,7,13,825,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1551,4,2,7,13,755,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1552,4,2,7,13,683,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1553,4,2,7,13,662,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1554,4,2,7,13,641,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1555,4,2,7,13,712,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1556,4,2,7,13,496,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1557,4,2,7,13,636,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1558,4,2,7,13,732,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1559,4,2,7,13,664,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1560,4,2,7,13,585,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1561,4,2,7,13,692,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1562,4,2,7,13,771,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1563,4,2,7,13,686,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1564,4,2,7,13,740,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1565,4,2,7,13,846,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1566,4,2,7,13,594,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1567,4,2,7,13,794,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1568,4,2,7,13,794,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1569,4,2,7,13,669,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1570,4,2,7,13,510,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1571,4,2,7,13,993,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1572,4,2,7,13,534,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1573,4,2,7,13,951,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1574,4,2,7,13,909,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1575,4,2,7,13,615,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1576,4,2,7,13,518,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1577,4,2,7,13,648,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1578,4,2,7,13,869,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1579,4,2,7,13,582,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
