"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
1735,6,9,15,15,18,18,1099,15,0.543681207571387
1736,6,9,15,15,18,18,1498,15,0.543681207571387
1737,6,9,15,15,18,18,1528,15,0.543681207571387
1738,6,9,15,15,18,18,1105,15,0.543681207571387
1739,6,9,15,15,18,18,966,15,0.543681207571387
1740,6,9,15,15,18,18,1552,15,0.543681207571387
1741,6,9,15,15,18,18,1108,15,0.543681207571387
1742,6,9,15,15,18,18,1438,15,0.543681207571387
1743,6,9,15,15,18,18,1674,15,0.543681207571387
1744,6,9,15,15,18,18,1420,15,0.543681207571387
1745,6,9,15,15,18,18,1121,15,0.543681207571387
1746,6,9,15,14,18,18,1137,15,0.543681207571387
1747,6,9,15,14,18,18,949,15,0.543681207571387
1748,6,9,15,14,18,18,1350,15,0.543681207571387
1749,6,9,15,14,18,18,1296,15,0.543681207571387
1750,6,9,15,14,18,18,1212,15,0.543681207571387
1751,6,9,15,14,18,18,1205,15,0.543681207571387
1752,6,9,15,14,18,18,1485,15,0.543681207571387
1753,6,9,15,14,18,18,1638,15,0.543681207571387
1754,6,9,15,14,18,18,2176,15,0.543681207571387
1755,6,9,15,14,18,18,1535,15,0.543681207571387
1756,6,9,15,14,18,18,1179,15,0.543681207571387
1757,6,9,15,14,18,18,1246,15,0.543681207571387
1758,6,9,15,14,18,18,1263,15,0.543681207571387
1759,6,9,15,14,18,18,917,15,0.543681207571387
1760,6,9,15,14,18,18,251,15,0.543681207571387
1761,6,9,15,14,18,18,1013,15,0.543681207571387
1762,6,9,15,14,18,18,2040,15,0.543681207571387
1763,6,9,15,15,18,18,1297,15,0.543681207571387
1764,6,9,15,15,18,18,1506,15,0.543681207571387
1765,6,9,15,15,18,18,1290,15,0.543681207571387
1766,6,9,15,15,18,18,1234,15,0.543681207571387
1767,6,9,15,15,18,18,1386,15,0.543681207571387
1768,6,9,15,15,18,18,1908,15,0.543681207571387
1769,6,9,15,15,18,18,1464,15,0.543681207571387
1770,6,9,15,15,18,18,2090,15,0.543681207571387
1771,6,9,15,15,18,18,1621,15,0.543681207571387
1772,6,9,15,15,18,18,3838,15,0.543681207571387
1773,6,9,15,15,18,18,1015,15,0.543681207571387
1774,6,9,15,15,18,18,1133,15,0.543681207571387
1775,6,9,15,15,18,18,645,15,0.543681207571387
1776,6,9,15,15,18,18,1653,15,0.543681207571387
1777,6,9,15,15,18,18,1074,15,0.543681207571387
1778,6,9,15,15,18,18,1078,15,0.543681207571387
1779,6,9,15,15,18,18,1357,15,0.543681207571387
1780,6,9,15,15,18,18,1849,15,0.543681207571387
1781,6,9,15,15,18,18,1890,15,0.543681207571387
1782,6,9,15,15,18,18,1487,15,0.543681207571387
1783,6,9,15,15,18,18,1775,15,0.543681207571387
1784,6,9,15,15,18,18,1849,15,0.543681207571387
1785,6,9,15,15,18,18,1199,15,0.543681207571387
1786,6,9,15,15,18,18,1344,15,0.543681207571387
1787,6,9,15,15,18,18,1290,15,0.543681207571387
1788,6,9,15,15,18,18,821,15,0.543681207571387
1789,6,9,15,15,18,18,1223,15,0.543681207571387
1790,6,9,15,15,18,18,1029,15,0.543681207571387
1791,6,9,15,15,18,18,1411,15,0.543681207571387
1792,6,9,15,15,18,18,1073,15,0.543681207571387
1793,6,9,15,15,18,18,1538,15,0.543681207571387
1794,6,9,15,15,18,18,1632,15,0.543681207571387
1795,6,9,15,15,18,18,957,15,0.543681207571387
1796,6,9,15,15,18,18,1720,15,0.543681207571387
1797,6,9,15,15,18,18,1576,15,0.543681207571387
1798,6,9,15,15,18,18,1577,15,0.543681207571387
1799,6,9,15,15,18,18,1154,15,0.543681207571387
1800,6,9,15,15,18,18,1019,15,0.543681207571387
1801,6,9,15,15,18,18,1073,15,0.543681207571387
1802,6,9,15,15,18,18,1335,15,0.543681207571387
1803,6,9,15,15,18,18,1292,15,0.543681207571387
1804,6,9,15,15,18,18,1279,15,0.543681207571387
1805,6,9,15,15,18,18,1119,15,0.543681207571387
1806,6,9,15,15,18,18,1418,15,0.543681207571387
1807,6,9,15,15,18,18,1637,15,0.543681207571387
1808,6,9,15,15,18,18,1774,15,0.543681207571387
1809,6,9,15,15,18,18,1695,15,0.543681207571387
1810,6,9,15,15,18,18,2086,15,0.543681207571387
1811,6,9,15,15,18,18,2112,15,0.543681207571387
1812,6,9,15,15,18,18,2658,15,0.543681207571387
1813,6,9,15,15,18,18,1413,15,0.543681207571387
1814,6,9,15,15,18,18,968,15,0.543681207571387
1815,6,9,15,15,18,18,1216,15,0.543681207571387
1816,6,9,15,15,18,18,622,15,0.543681207571387
1817,6,9,15,15,18,18,788,15,0.543681207571387
1818,6,9,15,15,18,18,300,15,0.543681207571387
1819,6,9,15,15,18,18,1143,15,0.543681207571387
1820,6,9,15,15,18,18,1138,15,0.543681207571387
1821,6,9,15,15,18,18,1043,15,0.543681207571387
1822,6,9,15,15,18,18,1039,15,0.543681207571387
1823,6,9,15,15,18,18,1059,15,0.543681207571387
1824,6,9,15,15,18,18,1083,15,0.543681207571387
1825,6,9,15,15,18,18,723,15,0.543681207571387
1826,6,9,15,15,18,18,1221,15,0.543681207571387
1827,6,9,15,15,18,18,854,15,0.543681207571387
1828,6,9,15,15,18,18,598,15,0.543681207571387
1829,6,9,15,15,18,18,498,15,0.543681207571387
1830,6,9,15,15,18,18,1296,15,0.543681207571387
1831,6,9,15,14,19,18,1272,11,0.340035861009579
1832,6,9,15,14,19,18,3744,11,0.340035861009579
1833,6,9,11,14,19,19,1378,11,0.340035861009579
1834,6,9,11,14,19,19,967,11,0.340035861009579
1835,6,9,11,14,19,19,1055,11,0.340035861009579
1836,6,9,11,14,18,19,1142,15,0.543681207571387
1837,6,9,11,14,18,19,2744,15,0.543681207571387
1838,6,9,11,14,18,19,1288,15,0.543681207571387
1839,6,9,11,14,18,19,1544,15,0.543681207571387
1840,6,9,11,14,18,19,1070,15,0.543681207571387
1841,6,9,11,14,18,19,1085,15,0.543681207571387
1842,6,9,11,14,18,19,1089,15,0.543681207571387
1843,6,9,11,14,18,19,788,15,0.543681207571387
1844,6,9,11,14,18,19,949,15,0.543681207571387
1845,6,9,15,14,19,18,1506,11,0.340035861009579
1846,6,9,15,14,19,18,1111,11,0.340035861009579
1847,6,9,15,14,19,18,1061,11,0.340035861009579
1848,6,9,15,14,18,18,965,15,0.543681207571387
1849,6,9,15,14,18,18,1124,15,0.543681207571387
1850,6,9,15,14,18,18,1169,15,0.543681207571387
1851,6,9,15,14,18,18,1551,15,0.543681207571387
1852,6,9,15,14,18,18,997,15,0.543681207571387
1853,6,9,15,14,18,18,1134,15,0.543681207571387
1854,6,9,11,14,18,19,1002,15,0.543681207571387
1855,6,9,11,14,18,19,1312,15,0.543681207571387
1856,6,9,11,14,18,19,935,15,0.543681207571387
1857,6,9,11,14,18,19,1186,15,0.543681207571387
1858,6,9,11,14,18,19,1416,15,0.543681207571387
1859,6,9,11,14,18,19,1319,15,0.543681207571387
1860,6,9,11,14,18,19,1257,15,0.543681207571387
1861,6,9,11,14,18,19,1305,15,0.543681207571387
1862,6,9,11,14,18,19,1711,15,0.543681207571387
1863,6,9,11,14,18,19,952,15,0.543681207571387
1864,6,9,11,14,18,19,893,15,0.543681207571387
1865,6,9,11,14,18,19,961,15,0.543681207571387
1866,6,9,11,14,18,19,806,15,0.543681207571387
1867,6,9,11,14,18,19,1212,15,0.543681207571387
1868,6,9,11,14,18,19,1319,15,0.543681207571387
1869,6,9,15,14,18,18,1554,15,0.543681207571387
1870,6,9,15,14,18,18,1503,15,0.543681207571387
1871,6,9,15,14,18,18,1004,15,0.543681207571387
1872,6,9,15,14,18,18,631,15,0.543681207571387
1873,6,9,15,14,18,18,1032,15,0.543681207571387
1874,6,9,15,14,18,18,1307,15,0.543681207571387
1875,6,9,15,14,18,18,1450,15,0.543681207571387
1876,6,9,15,14,18,18,1513,15,0.543681207571387
1877,6,9,15,14,18,18,1010,15,0.543681207571387
1878,6,9,15,14,18,18,1204,15,0.543681207571387
1879,6,9,15,14,18,18,1398,15,0.543681207571387
1880,6,9,15,14,18,18,1174,15,0.543681207571387
1881,6,9,15,14,18,18,1180,15,0.543681207571387
1882,6,9,15,14,18,19,975,15,0.543681207571387
1883,6,9,15,14,18,19,1413,15,0.543681207571387
1884,6,9,15,14,18,19,1109,15,0.543681207571387
1885,6,9,11,14,18,19,1134,15,0.543681207571387
1886,6,9,11,14,18,19,591,15,0.543681207571387
1887,6,9,11,14,18,19,1111,15,0.543681207571387
1888,6,9,11,14,18,19,1052,15,0.543681207571387
1889,6,9,11,14,18,19,1405,15,0.543681207571387
1890,6,9,11,14,18,19,1393,15,0.543681207571387
1891,6,9,11,14,18,19,1598,15,0.543681207571387
1892,6,9,11,14,18,19,1257,15,0.543681207571387
1893,6,9,11,14,18,19,1412,15,0.543681207571387
1894,6,9,11,14,18,19,1020,15,0.543681207571387
1895,6,9,11,14,18,19,1216,15,0.543681207571387
1896,6,9,11,14,18,19,1156,15,0.543681207571387
1897,6,9,11,14,18,19,965,15,0.543681207571387
1898,6,9,15,14,18,19,1356,15,0.543681207571387
1899,6,9,15,14,18,19,1083,15,0.543681207571387
1900,6,9,15,14,18,19,1105,15,0.543681207571387
1901,6,9,11,14,19,19,624,11,0.340035861009579
1902,6,9,11,14,18,19,1378,15,0.543681207571387
1903,6,9,15,14,18,18,909,15,0.543681207571387
1904,6,9,11,14,19,19,1668,11,0.340035861009579
1905,6,9,11,14,19,19,1303,11,0.340035861009579
1906,6,9,11,14,19,19,1924,11,0.340035861009579
1907,6,9,11,14,19,19,1402,11,0.340035861009579
1908,6,9,11,14,19,19,936,11,0.340035861009579
1909,6,9,11,14,19,19,1933,11,0.340035861009579
1910,6,9,11,14,19,19,1071,11,0.340035861009579
1911,6,9,11,14,19,19,1080,11,0.340035861009579
1912,6,9,11,14,19,19,834,11,0.340035861009579
1913,6,9,11,14,19,19,2325,11,0.340035861009579
1914,6,9,11,14,19,19,1073,11,0.340035861009579
1915,6,9,11,14,19,19,777,11,0.340035861009579
1916,6,9,11,14,19,19,2001,11,0.340035861009579
1917,6,9,11,14,19,19,1375,11,0.340035861009579
1918,6,9,11,14,19,19,1904,11,0.340035861009579
1919,6,9,11,14,19,19,1063,11,0.340035861009579
1920,6,9,11,14,19,19,801,11,0.340035861009579
1921,6,9,11,14,19,19,1968,11,0.340035861009579
1922,6,9,11,14,19,19,1895,11,0.340035861009579
1923,6,9,11,14,19,19,1272,11,0.340035861009579
1924,6,9,11,14,19,19,1772,11,0.340035861009579
1925,6,9,11,14,19,19,1055,11,0.340035861009579
1926,6,9,11,14,19,19,1379,11,0.340035861009579
1927,6,9,11,14,19,19,1080,11,0.340035861009579
1928,6,9,11,14,19,19,1347,11,0.340035861009579
1929,6,9,11,14,19,19,1686,11,0.340035861009579
1930,6,9,11,14,19,19,1385,11,0.340035861009579
1931,6,9,11,14,19,19,3909,11,0.340035861009579
1932,6,9,11,14,19,19,832,11,0.340035861009579
1933,6,9,11,14,19,19,733,11,0.340035861009579
1934,6,9,11,14,19,19,1107,11,0.340035861009579
1935,6,9,11,14,19,19,743,11,0.340035861009579
1936,6,9,11,14,19,19,2143,11,0.340035861009579
1937,6,9,11,14,19,19,1648,11,0.340035861009579
1938,6,9,11,14,19,19,1524,11,0.340035861009579
1939,6,9,11,14,19,19,1599,11,0.340035861009579
1940,6,9,11,14,19,19,1103,11,0.340035861009579
1941,6,9,11,14,19,19,1018,11,0.340035861009579
1942,6,9,11,14,19,19,1738,11,0.340035861009579
1943,6,9,11,14,19,19,3083,11,0.340035861009579
1944,6,9,11,14,19,19,1219,11,0.340035861009579
1945,6,9,15,15,19,18,1796,11,0.340035861009579
1946,6,9,15,15,19,18,1146,11,0.340035861009579
1947,6,9,15,15,19,18,1181,11,0.340035861009579
1948,6,9,15,15,18,18,1395,15,0.543681207571387
1949,6,9,15,15,18,18,572,15,0.543681207571387
1950,6,9,15,15,18,18,1130,15,0.543681207571387
1951,6,9,15,15,18,18,885,15,0.543681207571387
1952,6,9,15,15,18,18,984,15,0.543681207571387
1953,6,9,15,15,18,18,793,15,0.543681207571387
1954,6,9,15,15,18,18,558,15,0.543681207571387
1955,6,9,15,15,18,18,794,15,0.543681207571387
1956,6,9,15,15,18,18,685,15,0.543681207571387
1957,6,9,15,15,18,18,2034,15,0.543681207571387
1958,6,9,15,15,18,18,1038,15,0.543681207571387
1959,6,9,15,15,18,18,1039,15,0.543681207571387
1960,6,9,15,15,19,18,1803,11,0.340035861009579
1961,6,9,15,15,19,18,1085,11,0.340035861009579
1962,6,9,15,15,19,18,1647,11,0.340035861009579
1963,6,9,15,15,19,18,619,11,0.340035861009579
1964,6,9,15,15,18,18,1348,15,0.543681207571387
1965,6,9,15,15,18,18,617,15,0.543681207571387
1966,6,9,15,15,18,18,664,15,0.543681207571387
1967,6,9,15,15,18,18,1136,15,0.543681207571387
1968,6,9,15,15,18,18,878,15,0.543681207571387
1969,6,9,15,15,18,18,1372,15,0.543681207571387
1970,6,9,15,15,19,18,1066,11,0.340035861009579
1971,7,9,24,24,6,6,1322,24,0.731207531816678
1972,7,9,24,21,6,6,890,24,0.731207531816678
1973,7,9,24,21,6,6,792,24,0.731207531816678
1974,7,9,24,21,6,6,1226,24,0.731207531816678
1975,7,9,24,21,6,6,1323,24,0.731207531816678
1976,7,9,24,21,6,6,1585,24,0.731207531816678
1977,7,9,24,21,6,6,458,24,0.731207531816678
1978,7,9,24,21,6,6,884,24,0.731207531816678
1979,7,9,24,21,6,6,952,24,0.731207531816678
1980,7,9,24,21,6,6,1073,24,0.731207531816678
1981,7,9,24,21,6,6,1117,24,0.731207531816678
1982,7,9,24,21,6,6,1167,24,0.731207531816678
1983,7,9,24,21,6,6,1091,24,0.731207531816678
1984,7,9,24,21,6,6,974,24,0.731207531816678
1985,7,9,24,21,6,6,720,24,0.731207531816678
1986,7,9,24,21,6,6,963,24,0.731207531816678
1987,7,9,24,21,6,6,867,24,0.731207531816678
1988,7,9,24,21,6,6,1118,24,0.731207531816678
1989,7,9,24,21,6,6,3347,24,0.731207531816678
1990,7,9,24,21,6,6,1456,24,0.731207531816678
1991,7,9,24,21,6,6,1275,24,0.731207531816678
1992,7,9,24,21,6,6,1322,24,0.731207531816678
1993,7,9,24,21,6,6,1937,24,0.731207531816678
1994,7,9,24,21,6,6,1326,24,0.731207531816678
1995,7,9,24,21,6,6,1554,24,0.731207531816678
1996,7,9,21,21,7,7,1154,21,0.339834271076732
1997,7,9,21,21,7,7,1483,21,0.339834271076732
1998,7,9,21,21,7,7,1619,21,0.339834271076732
1999,7,9,21,21,7,7,1397,21,0.339834271076732
2000,7,9,21,21,7,7,1535,21,0.339834271076732
2001,7,9,21,21,7,7,1733,21,0.339834271076732
2002,7,9,24,21,6,6,1990,24,0.731207531816678
2003,7,9,24,21,6,6,1648,24,0.731207531816678
2004,7,9,24,21,6,6,1822,24,0.731207531816678
2005,7,9,24,21,6,6,2026,24,0.731207531816678
2006,7,9,24,21,6,6,1464,24,0.731207531816678
2007,7,9,24,24,6,6,1352,24,0.731207531816678
2008,7,9,24,21,6,6,795,24,0.731207531816678
2009,7,9,24,21,6,6,713,24,0.731207531816678
2010,7,9,24,21,6,6,1922,24,0.731207531816678
2011,7,9,24,21,6,6,1364,24,0.731207531816678
2012,7,9,21,21,6,6,970,24,0.731207531816678
2013,7,9,21,21,7,7,1759,21,0.339834271076732
2014,7,9,21,21,7,7,1667,21,0.339834271076732
2015,7,9,21,21,7,7,1410,21,0.339834271076732
2016,7,9,21,21,7,7,1644,21,0.339834271076732
2017,7,9,21,21,7,7,1120,21,0.339834271076732
2018,7,9,24,21,6,6,1396,24,0.731207531816678
2019,7,9,24,21,6,6,1190,24,0.731207531816678
2020,7,9,24,21,6,6,1157,24,0.731207531816678
2021,7,9,24,21,6,6,1172,24,0.731207531816678
2022,7,9,24,24,6,6,1038,24,0.731207531816678
2023,7,9,24,24,6,6,1427,24,0.731207531816678
2024,7,9,24,24,6,6,2438,24,0.731207531816678
2025,7,9,24,24,6,6,2263,24,0.731207531816678
2026,7,9,24,24,6,6,1941,24,0.731207531816678
2027,7,9,24,24,6,6,2352,24,0.731207531816678
2028,7,9,24,24,6,6,1734,24,0.731207531816678
2029,7,9,24,24,6,6,1710,24,0.731207531816678
2030,7,9,24,24,6,6,2527,24,0.731207531816678
2031,7,9,24,24,6,6,1342,24,0.731207531816678
2032,7,9,24,24,6,6,1641,24,0.731207531816678
2033,7,9,24,24,6,6,1353,24,0.731207531816678
2034,7,9,24,24,6,6,1024,24,0.731207531816678
2035,7,9,24,24,6,6,1638,24,0.731207531816678
2036,7,9,24,21,6,6,813,24,0.731207531816678
2037,7,9,24,21,6,6,1632,24,0.731207531816678
2038,7,9,21,21,7,7,1371,21,0.339834271076732
2039,7,9,21,21,7,7,1625,21,0.339834271076732
2040,7,9,21,21,7,7,1299,21,0.339834271076732
2041,7,9,21,21,7,7,1221,21,0.339834271076732
2042,7,9,21,21,7,7,2041,21,0.339834271076732
2043,7,9,24,21,7,6,1566,21,0.339834271076732
2044,7,9,24,21,6,6,2294,24,0.731207531816678
2045,7,9,24,21,6,6,1478,24,0.731207531816678
2046,7,9,24,24,6,6,1171,24,0.731207531816678
2047,7,9,24,21,6,6,1682,24,0.731207531816678
2048,7,9,24,24,6,6,1216,24,0.731207531816678
2049,7,9,24,24,6,6,1278,24,0.731207531816678
2050,7,9,24,24,6,6,2091,24,0.731207531816678
2051,7,9,24,24,6,6,1669,24,0.731207531816678
2052,7,9,24,24,6,6,1948,24,0.731207531816678
2053,7,9,24,24,6,6,2104,24,0.731207531816678
2054,7,9,24,24,6,6,0,24,0.731207531816678
2055,7,9,24,24,6,6,1509,24,0.731207531816678
2056,7,9,24,24,6,6,2768,24,0.731207531816678
2057,7,9,24,24,6,6,1942,24,0.731207531816678
2058,7,9,24,24,6,6,2316,24,0.731207531816678
2059,7,9,24,21,6,6,665,24,0.731207531816678
2060,7,9,24,21,6,6,692,24,0.731207531816678
2061,7,9,24,21,6,6,401,24,0.731207531816678
2062,7,9,24,24,6,6,1589,24,0.731207531816678
2063,7,9,24,24,6,6,1349,24,0.731207531816678
2064,7,9,24,21,6,6,1272,24,0.731207531816678
2065,7,9,21,19,7,7,1670,21,0.339834271076732
2066,7,9,21,19,7,7,1082,21,0.339834271076732
2067,7,9,21,19,7,7,3506,21,0.339834271076732
2068,7,9,21,19,7,7,1356,21,0.339834271076732
2069,7,9,21,19,7,7,1152,21,0.339834271076732
2070,7,9,21,19,7,7,983,21,0.339834271076732
2071,7,9,21,19,7,7,1271,21,0.339834271076732
2072,7,9,21,19,7,7,1521,21,0.339834271076732
2073,7,9,21,19,7,7,1326,21,0.339834271076732
2074,7,9,21,19,7,7,815,21,0.339834271076732
2075,7,9,21,19,7,7,1026,21,0.339834271076732
2076,7,9,21,19,7,7,1212,21,0.339834271076732
2077,7,9,22,19,8,8,982,22,0.579425851515141
2078,7,9,21,19,7,7,825,21,0.339834271076732
2079,7,9,21,19,7,7,1282,21,0.339834271076732
2080,7,9,21,19,7,7,2761,21,0.339834271076732
2081,7,9,21,19,7,7,1325,21,0.339834271076732
2082,7,9,21,19,7,7,1362,21,0.339834271076732
2083,7,9,21,19,7,7,657,21,0.339834271076732
2084,7,9,21,19,7,7,3212,21,0.339834271076732
2085,7,9,21,19,7,7,0,21,0.339834271076732
2086,7,9,21,19,7,7,1011,21,0.339834271076732
2087,7,9,21,19,7,7,1006,21,0.339834271076732
2088,7,9,21,19,7,7,1432,21,0.339834271076732
2089,7,9,21,19,7,7,2234,21,0.339834271076732
2090,7,9,21,19,7,7,1167,21,0.339834271076732
2091,7,9,21,19,7,7,1519,21,0.339834271076732
2092,7,9,21,19,7,7,1236,21,0.339834271076732
2093,7,9,21,19,7,7,1426,21,0.339834271076732
2094,7,9,21,19,7,7,3289,21,0.339834271076732
2095,7,9,21,19,7,7,924,21,0.339834271076732
2096,7,9,21,19,7,7,1121,21,0.339834271076732
2097,7,9,21,19,7,7,1117,21,0.339834271076732
2098,7,9,21,19,7,7,925,21,0.339834271076732
2099,7,9,21,19,7,7,4107,21,0.339834271076732
2100,7,9,22,19,8,8,925,22,0.579425851515141
2101,7,9,22,19,8,8,1401,22,0.579425851515141
2102,7,9,22,19,8,8,1582,22,0.579425851515141
2103,7,9,22,19,8,8,873,22,0.579425851515141
2104,7,9,22,19,8,8,1123,22,0.579425851515141
2105,7,9,22,19,8,8,1227,22,0.579425851515141
2106,7,9,22,22,8,8,1359,22,0.579425851515141
2107,7,9,22,22,8,8,1419,22,0.579425851515141
2108,7,9,22,22,8,8,1664,22,0.579425851515141
2109,7,9,22,22,8,8,1125,22,0.579425851515141
2110,7,9,22,22,8,8,1684,22,0.579425851515141
2111,7,9,22,22,8,8,1608,22,0.579425851515141
2112,7,9,22,22,8,8,1592,22,0.579425851515141
2113,7,9,22,22,8,8,1842,22,0.579425851515141
2114,7,9,22,22,8,8,1536,22,0.579425851515141
2115,7,9,22,22,8,8,1781,22,0.579425851515141
2116,7,9,22,22,8,8,2042,22,0.579425851515141
2117,7,9,22,22,8,8,1678,22,0.579425851515141
2118,7,9,22,22,8,8,1643,22,0.579425851515141
2119,7,9,22,22,8,8,998,22,0.579425851515141
2120,7,9,22,22,8,8,1727,22,0.579425851515141
2121,7,9,22,22,8,8,1756,22,0.579425851515141
2122,7,9,22,22,8,8,1333,22,0.579425851515141
2123,7,9,22,22,8,8,2044,22,0.579425851515141
2124,7,9,22,22,8,8,1176,22,0.579425851515141
2125,7,9,22,22,8,8,6936,22,0.579425851515141
2126,7,9,22,22,8,8,1087,22,0.579425851515141
2127,7,9,22,22,8,8,1275,22,0.579425851515141
2128,7,9,22,22,8,8,1508,22,0.579425851515141
2129,7,9,22,22,8,8,1377,22,0.579425851515141
2130,7,9,22,22,8,8,1208,22,0.579425851515141
2131,7,9,22,22,8,8,1140,22,0.579425851515141
2132,7,9,22,22,8,8,1765,22,0.579425851515141
2133,7,9,22,22,8,8,1834,22,0.579425851515141
2134,7,9,22,22,8,8,1704,22,0.579425851515141
2135,7,9,22,22,8,8,1344,22,0.579425851515141
2136,7,9,22,22,8,8,1667,22,0.579425851515141
2137,7,9,22,22,8,8,1305,22,0.579425851515141
2138,7,9,22,22,8,8,1799,22,0.579425851515141
2139,7,9,22,22,8,8,1543,22,0.579425851515141
2140,7,9,22,22,8,8,1655,22,0.579425851515141
2141,7,9,22,22,8,8,1564,22,0.579425851515141
2142,7,9,22,22,8,8,1211,22,0.579425851515141
2143,7,9,22,22,8,8,1464,22,0.579425851515141
2144,7,9,22,22,8,8,1433,22,0.579425851515141
2145,7,9,22,22,8,8,1804,22,0.579425851515141
2146,7,9,22,22,8,8,1677,22,0.579425851515141
2147,7,9,22,22,8,8,1457,22,0.579425851515141
2148,7,9,22,22,8,8,1701,22,0.579425851515141
2149,7,9,22,22,8,8,1654,22,0.579425851515141
2150,7,9,22,22,8,8,1644,22,0.579425851515141
2151,7,9,22,22,8,8,2064,22,0.579425851515141
2152,7,9,22,22,8,8,1128,22,0.579425851515141
2153,7,9,22,19,8,8,7365,22,0.579425851515141
2154,7,9,22,19,8,8,1468,22,0.579425851515141
2155,7,9,22,19,8,8,1457,22,0.579425851515141
2156,7,9,22,19,8,8,1325,22,0.579425851515141
2157,7,9,22,19,8,8,1528,22,0.579425851515141
2158,7,9,22,19,8,8,1180,22,0.579425851515141
2159,7,9,22,19,8,8,1311,22,0.579425851515141
2160,7,9,22,19,8,8,878,22,0.579425851515141
2161,7,9,22,19,8,8,1222,22,0.579425851515141
2162,7,9,22,19,8,8,1301,22,0.579425851515141
2163,7,9,22,19,8,8,1432,22,0.579425851515141
2164,7,9,22,19,8,8,1873,22,0.579425851515141
2165,7,9,22,19,8,8,1678,22,0.579425851515141
2166,7,9,22,19,8,8,1051,22,0.579425851515141
2167,7,9,22,19,8,8,1695,22,0.579425851515141
2168,7,9,22,19,8,8,2903,22,0.579425851515141
2169,7,9,22,19,8,8,921,22,0.579425851515141
2170,7,9,22,19,8,8,1032,22,0.579425851515141
2171,7,9,22,19,8,8,1008,22,0.579425851515141
2172,7,9,22,19,8,8,1235,22,0.579425851515141
2173,7,9,22,19,8,8,1546,22,0.579425851515141
2174,7,9,22,19,8,8,1616,22,0.579425851515141
2175,7,9,22,19,8,8,1546,22,0.579425851515141
2176,7,9,22,19,8,8,1371,22,0.579425851515141
2177,7,9,22,19,8,8,1216,22,0.579425851515141
2178,7,9,22,19,8,8,1585,22,0.579425851515141
2179,7,9,22,19,8,8,1375,22,0.579425851515141
2180,7,9,22,19,8,8,1452,22,0.579425851515141
2181,7,9,22,19,8,8,1581,22,0.579425851515141
2182,7,9,22,19,8,8,1550,22,0.579425851515141
2183,7,9,22,19,8,8,1425,22,0.579425851515141
2184,7,9,22,22,8,8,1484,22,0.579425851515141
2185,7,9,22,22,8,8,2015,22,0.579425851515141
2186,7,9,22,22,8,8,1904,22,0.579425851515141
2187,7,9,22,22,8,8,2199,22,0.579425851515141
2188,7,9,22,22,8,8,2170,22,0.579425851515141
2189,7,9,22,22,8,8,1943,22,0.579425851515141
2190,7,9,22,22,8,8,1621,22,0.579425851515141
2191,7,9,22,22,8,8,1647,22,0.579425851515141
2192,7,9,22,22,8,8,1699,22,0.579425851515141
2193,7,9,22,22,8,8,2590,22,0.579425851515141
2194,7,9,22,22,8,8,2519,22,0.579425851515141
2195,7,9,22,22,8,8,8127,22,0.579425851515141
2196,7,9,22,22,8,8,1578,22,0.579425851515141
2197,7,9,22,22,8,8,2226,22,0.579425851515141
2198,7,9,22,19,8,8,2700,22,0.579425851515141
2199,7,9,21,19,7,7,6440,21,0.339834271076732
2200,7,9,21,19,7,7,878,21,0.339834271076732
2201,7,9,21,19,7,7,1428,21,0.339834271076732
2202,7,9,21,19,7,7,1920,21,0.339834271076732
2203,7,9,21,19,7,7,1855,21,0.339834271076732
2204,7,9,21,19,7,7,821,21,0.339834271076732
2205,7,9,21,19,7,7,1352,21,0.339834271076732
2206,7,9,21,19,7,7,2567,21,0.339834271076732
2207,7,9,21,19,7,7,7343,21,0.339834271076732
2208,7,9,21,19,7,7,1286,21,0.339834271076732
2209,7,9,21,19,7,7,1058,21,0.339834271076732
2210,7,9,21,19,7,7,1264,21,0.339834271076732
2211,7,9,21,19,7,7,1282,21,0.339834271076732
2212,7,9,21,19,7,7,1251,21,0.339834271076732
2213,7,9,21,19,7,7,1442,21,0.339834271076732
2214,7,9,21,19,7,7,5973,21,0.339834271076732
2215,7,9,21,19,7,7,1103,21,0.339834271076732
2216,7,9,21,19,7,7,956,21,0.339834271076732
2217,7,9,21,19,7,7,964,21,0.339834271076732
2218,7,9,21,19,7,7,7581,21,0.339834271076732
2219,7,9,21,19,7,7,1749,21,0.339834271076732
2220,7,9,21,19,7,7,5597,21,0.339834271076732
2221,7,9,21,19,7,7,2413,21,0.339834271076732
2222,7,9,21,19,7,7,2277,21,0.339834271076732
2223,7,9,22,22,8,8,2087,22,0.579425851515141
2224,7,9,22,22,8,8,2195,22,0.579425851515141
2225,7,9,22,22,8,8,1691,22,0.579425851515141
2226,7,9,22,22,8,8,2249,22,0.579425851515141
2227,7,9,22,22,8,8,1953,22,0.579425851515141
2228,7,9,22,22,8,8,1905,22,0.579425851515141
2229,7,9,22,22,8,8,2211,22,0.579425851515141
2230,7,9,22,22,8,8,1821,22,0.579425851515141
2231,7,9,22,22,8,8,1391,22,0.579425851515141
2232,7,9,22,22,8,8,2130,22,0.579425851515141
2233,7,9,22,22,8,8,1487,22,0.579425851515141
2234,7,9,22,22,8,8,2029,22,0.579425851515141
2235,7,9,22,22,8,8,1900,22,0.579425851515141
