"seccion","munn","edon","disloc2018","disloc2015","esc1","esc3","pobtot","SQ","dsi_pob"
1749,45,19,21,21,1,2,587,1,0.872096574160055
1750,45,19,21,21,1,2,76,1,0.872096574160055
1751,45,19,21,21,1,2,233,1,0.872096574160055
1752,46,19,21,20,1,2,7137,1,0.872096574160055
1753,46,19,21,20,1,2,1140,1,0.872096574160055
1754,46,19,21,20,1,2,2307,1,0.872096574160055
1755,46,19,21,20,1,2,4348,1,0.872096574160055
1756,46,19,21,20,1,2,265,1,0.872096574160055
1757,46,19,21,20,1,2,369,1,0.872096574160055
1758,46,19,21,20,1,2,1282,1,0.872096574160055
1759,46,19,21,20,1,2,1793,1,0.872096574160055
1760,46,19,21,20,1,2,14826,1,0.872096574160055
1761,47,19,11,17,19,19,3136,19,0.982936467497764
1762,47,19,11,17,19,19,1860,19,0.982936467497764
1763,47,19,11,17,19,19,3579,19,0.982936467497764
1764,47,19,11,17,19,19,1947,19,0.982936467497764
1765,47,19,11,17,19,19,1780,19,0.982936467497764
1766,47,19,10,11,14,23,1594,14,0.987450011562911
1767,47,19,10,11,14,23,1913,14,0.987450011562911
1768,47,19,10,11,14,23,2449,14,0.987450011562911
1769,47,19,10,11,14,23,3530,14,0.987450011562911
1770,47,19,10,11,14,23,4477,14,0.987450011562911
1771,47,19,10,11,14,23,1193,14,0.987450011562911
1772,47,19,10,11,14,23,1932,14,0.987450011562911
1773,47,19,10,11,14,23,1794,14,0.987450011562911
1774,47,19,10,11,14,23,1832,14,0.987450011562911
1775,47,19,10,11,14,23,1606,14,0.987450011562911
1776,47,19,10,11,14,23,2722,14,0.987450011562911
1777,47,19,10,11,14,23,2860,14,0.987450011562911
1778,47,19,10,11,14,23,2094,14,0.987450011562911
1779,47,19,10,11,14,23,1738,14,0.987450011562911
1780,47,19,10,11,14,23,1748,14,0.987450011562911
1781,47,19,10,11,14,23,2138,14,0.987450011562911
1782,47,19,10,11,14,23,1654,14,0.987450011562911
1783,47,19,10,11,14,23,2009,14,0.987450011562911
1784,47,19,10,11,14,23,1666,14,0.987450011562911
1785,47,19,11,11,19,19,615,19,0.982936467497764
1786,47,19,11,17,19,19,2631,19,0.982936467497764
1787,47,19,11,17,19,19,1746,19,0.982936467497764
1788,47,19,11,17,19,19,2827,19,0.982936467497764
1789,47,19,11,17,19,19,2384,19,0.982936467497764
1790,47,19,11,17,19,19,2210,19,0.982936467497764
1791,47,19,11,11,19,19,1904,19,0.982936467497764
1792,47,19,11,11,19,19,1670,19,0.982936467497764
1793,47,19,11,11,19,19,1804,19,0.982936467497764
1794,47,19,11,17,19,19,2342,19,0.982936467497764
1795,47,19,11,11,19,19,636,19,0.982936467497764
1796,47,19,10,11,14,23,628,14,0.987450011562911
1797,47,19,10,11,14,23,1928,14,0.987450011562911
1798,47,19,10,11,14,23,338,14,0.987450011562911
1799,47,19,11,11,19,19,370,19,0.982936467497764
1800,47,19,11,11,19,19,899,19,0.982936467497764
1801,47,19,11,11,19,19,645,19,0.982936467497764
1802,47,19,10,11,14,23,722,14,0.987450011562911
1803,47,19,10,11,14,23,1582,14,0.987450011562911
1804,47,19,10,11,14,23,1796,14,0.987450011562911
1805,47,19,10,11,14,23,1761,14,0.987450011562911
1806,47,19,10,11,14,23,1282,14,0.987450011562911
1807,47,19,10,11,14,23,1537,14,0.987450011562911
1808,47,19,10,11,14,23,1843,14,0.987450011562911
1809,47,19,10,11,14,23,2115,14,0.987450011562911
1810,47,19,10,11,14,23,2278,14,0.987450011562911
1811,47,19,10,11,14,23,2105,14,0.987450011562911
1812,47,19,10,11,14,23,2113,14,0.987450011562911
1813,47,19,10,11,14,23,1985,14,0.987450011562911
1814,47,19,10,11,14,23,1837,14,0.987450011562911
1815,47,19,10,11,14,23,2372,14,0.987450011562911
1816,47,19,10,11,14,23,1825,14,0.987450011562911
1817,47,19,10,11,14,23,739,14,0.987450011562911
1818,47,19,10,11,14,23,885,14,0.987450011562911
1819,47,19,10,11,14,23,1554,14,0.987450011562911
1820,47,19,10,11,14,23,1597,14,0.987450011562911
1821,47,19,10,11,14,23,1252,14,0.987450011562911
1822,47,19,10,11,14,23,785,14,0.987450011562911
1823,47,19,10,11,14,23,741,14,0.987450011562911
1824,47,19,11,11,19,19,713,19,0.982936467497764
1825,47,19,11,11,19,19,830,19,0.982936467497764
1826,47,19,11,11,19,19,1378,19,0.982936467497764
1827,47,19,11,11,19,19,1741,19,0.982936467497764
1828,47,19,11,11,19,19,1079,19,0.982936467497764
1829,47,19,11,11,19,19,958,19,0.982936467497764
1830,47,19,11,11,19,19,992,19,0.982936467497764
1831,47,19,11,11,19,19,1632,19,0.982936467497764
1832,47,19,11,11,19,19,1733,19,0.982936467497764
1833,47,19,11,11,19,19,1645,19,0.982936467497764
1834,47,19,11,11,19,19,1081,19,0.982936467497764
1835,47,19,11,11,19,19,835,19,0.982936467497764
1836,47,19,11,11,19,19,1203,19,0.982936467497764
1837,47,19,11,11,19,19,1208,19,0.982936467497764
1838,47,19,11,11,19,19,625,19,0.982936467497764
1839,47,19,11,11,19,19,667,19,0.982936467497764
1840,47,19,11,11,19,19,707,19,0.982936467497764
1841,47,19,11,11,19,19,802,19,0.982936467497764
1842,47,19,11,11,19,19,1481,19,0.982936467497764
1843,47,19,11,11,19,19,613,19,0.982936467497764
1844,47,19,10,11,14,23,2890,14,0.987450011562911
1845,47,19,10,11,14,23,1953,14,0.987450011562911
1846,47,19,10,11,14,23,1114,14,0.987450011562911
1847,47,19,10,11,14,23,1556,14,0.987450011562911
1848,47,19,10,11,14,23,1732,14,0.987450011562911
1849,47,19,10,11,14,23,1900,14,0.987450011562911
1850,47,19,10,11,14,23,1996,14,0.987450011562911
1851,47,19,10,11,14,23,1539,14,0.987450011562911
1852,47,19,10,10,14,23,2171,14,0.987450011562911
1853,47,19,10,11,14,23,2076,14,0.987450011562911
1854,47,19,10,11,14,23,2190,14,0.987450011562911
1855,47,19,10,10,14,23,2728,14,0.987450011562911
1856,47,19,10,10,14,23,2041,14,0.987450011562911
1857,47,19,10,10,14,23,3486,14,0.987450011562911
1858,47,19,10,10,14,23,1777,14,0.987450011562911
1859,47,19,10,10,14,23,2091,14,0.987450011562911
1860,47,19,10,11,14,23,2218,14,0.987450011562911
1861,47,19,10,10,14,23,2161,14,0.987450011562911
1862,47,19,10,10,14,23,1875,14,0.987450011562911
1863,47,19,10,10,14,23,1532,14,0.987450011562911
1864,47,19,10,10,14,23,1652,14,0.987450011562911
1865,47,19,10,10,14,23,1586,14,0.987450011562911
1866,47,19,11,10,19,19,1237,19,0.982936467497764
1867,47,19,11,10,19,19,1053,19,0.982936467497764
1868,47,19,11,10,19,19,1074,19,0.982936467497764
1869,47,19,11,10,19,19,4214,19,0.982936467497764
1870,47,19,11,10,19,19,1228,19,0.982936467497764
1871,47,19,11,10,19,19,1114,19,0.982936467497764
1872,47,19,11,10,19,19,667,19,0.982936467497764
1873,47,19,11,10,19,19,722,19,0.982936467497764
1874,47,19,11,10,19,19,2066,19,0.982936467497764
1875,47,19,11,10,19,19,8126,19,0.982936467497764
1876,47,19,11,10,19,19,2347,19,0.982936467497764
1877,47,19,11,10,19,19,644,19,0.982936467497764
1878,47,19,10,10,14,23,2308,14,0.987450011562911
1879,47,19,10,10,14,23,1688,14,0.987450011562911
1880,47,19,10,10,14,23,1806,14,0.987450011562911
1881,47,19,10,10,14,23,1732,14,0.987450011562911
1882,47,19,10,10,14,23,1852,14,0.987450011562911
1883,47,19,10,10,14,23,1644,14,0.987450011562911
1884,47,19,10,10,14,23,1816,14,0.987450011562911
1885,47,19,10,10,14,23,2306,14,0.987450011562911
1886,47,19,10,10,14,23,2250,14,0.987450011562911
1887,47,19,10,10,14,23,2030,14,0.987450011562911
1888,47,19,10,10,14,23,2196,14,0.987450011562911
1889,47,19,10,10,14,23,1872,14,0.987450011562911
1890,47,19,10,10,14,23,1478,14,0.987450011562911
1891,47,19,10,10,14,23,2817,14,0.987450011562911
1892,47,19,10,10,14,23,2005,14,0.987450011562911
1893,47,19,10,10,14,23,2752,14,0.987450011562911
1894,47,19,10,10,14,23,1436,14,0.987450011562911
1895,47,19,10,10,14,23,1773,14,0.987450011562911
1896,47,19,10,10,14,23,5308,14,0.987450011562911
1897,47,19,10,10,14,23,4966,14,0.987450011562911
1898,47,19,10,10,14,23,2315,14,0.987450011562911
1899,47,19,10,10,14,23,1816,14,0.987450011562911
1900,47,19,11,10,19,19,1308,19,0.982936467497764
1901,47,19,11,10,19,19,5164,19,0.982936467497764
1902,47,19,9,10,15,24,2935,15,0.967971746940267
1903,47,19,9,10,15,24,2282,15,0.967971746940267
1904,47,19,10,10,15,23,2225,14,0.987450011562911
1905,47,19,10,10,14,23,2087,14,0.987450011562911
1906,47,19,9,10,15,24,1045,15,0.967971746940267
1907,47,19,9,10,15,24,2270,15,0.967971746940267
1908,47,19,9,10,15,24,2348,15,0.967971746940267
1909,47,19,9,10,15,24,2362,15,0.967971746940267
1910,47,19,9,10,15,24,2117,15,0.967971746940267
1911,47,19,9,10,15,24,2314,15,0.967971746940267
1912,47,19,11,10,19,19,182,19,0.982936467497764
1913,47,19,11,10,19,19,665,19,0.982936467497764
1914,47,19,9,10,15,24,961,15,0.967971746940267
1915,47,19,9,10,15,24,868,15,0.967971746940267
1916,47,19,9,10,15,24,847,15,0.967971746940267
1917,47,19,9,10,15,24,1136,15,0.967971746940267
1918,47,19,9,10,15,24,1820,15,0.967971746940267
1919,47,19,9,10,15,24,2163,15,0.967971746940267
1920,47,19,9,10,15,24,2668,15,0.967971746940267
1921,47,19,9,10,15,24,1642,15,0.967971746940267
1922,47,19,9,10,15,24,1220,15,0.967971746940267
1923,47,19,9,10,15,24,1111,15,0.967971746940267
1924,47,19,9,10,15,24,1862,15,0.967971746940267
1925,47,19,9,9,15,24,1833,15,0.967971746940267
1926,47,19,9,9,15,24,1837,15,0.967971746940267
1927,47,19,9,9,15,24,1734,15,0.967971746940267
1928,47,19,9,9,15,24,1638,15,0.967971746940267
1929,47,19,9,9,15,24,1998,15,0.967971746940267
1930,47,19,9,9,15,24,880,15,0.967971746940267
1931,47,19,9,9,15,24,1202,15,0.967971746940267
1932,47,19,9,9,15,24,1692,15,0.967971746940267
1933,47,19,9,9,15,24,932,15,0.967971746940267
1934,47,19,9,9,15,24,754,15,0.967971746940267
1935,47,19,9,9,15,24,1644,15,0.967971746940267
1936,47,19,9,9,15,24,1729,15,0.967971746940267
1937,47,19,9,9,15,24,1958,15,0.967971746940267
1938,47,19,9,9,15,24,987,15,0.967971746940267
1939,47,19,9,9,15,24,565,15,0.967971746940267
1940,47,19,9,9,15,24,1246,15,0.967971746940267
1941,47,19,9,9,15,24,616,15,0.967971746940267
1942,47,19,9,9,15,24,913,15,0.967971746940267
1943,47,19,9,9,15,24,1884,15,0.967971746940267
1944,47,19,9,9,15,24,1893,15,0.967971746940267
1945,47,19,9,9,15,24,1770,15,0.967971746940267
1946,47,19,9,9,15,24,1746,15,0.967971746940267
1947,47,19,9,9,18,24,1200,15,0.967971746940267
1948,47,19,9,9,18,24,1002,15,0.967971746940267
1949,47,19,9,9,18,24,616,15,0.967971746940267
1950,47,19,9,9,18,24,743,15,0.967971746940267
1951,47,19,9,9,15,24,604,15,0.967971746940267
1952,47,19,9,9,15,24,919,15,0.967971746940267
1953,47,19,9,9,15,24,1967,15,0.967971746940267
1954,47,19,9,9,15,24,1859,15,0.967971746940267
1955,47,19,9,9,15,24,1973,15,0.967971746940267
1956,47,19,9,9,15,24,1259,15,0.967971746940267
1957,47,19,9,9,15,24,3357,15,0.967971746940267
1958,47,19,9,9,15,24,2441,15,0.967971746940267
1959,47,19,9,9,15,24,2452,15,0.967971746940267
1960,47,19,9,9,15,24,1783,15,0.967971746940267
1961,47,19,9,9,15,24,4161,15,0.967971746940267
1962,47,19,9,9,15,24,3804,15,0.967971746940267
1963,47,19,9,9,15,24,6020,15,0.967971746940267
1964,47,19,9,9,15,24,4545,15,0.967971746940267
1965,47,19,9,9,15,24,2050,15,0.967971746940267
1966,47,19,9,9,15,24,3101,15,0.967971746940267
1967,47,19,9,9,15,24,1808,15,0.967971746940267
1968,47,19,9,9,15,24,1802,15,0.967971746940267
1969,47,19,9,9,15,24,1862,15,0.967971746940267
1970,47,19,9,9,15,24,2043,15,0.967971746940267
1971,47,19,9,9,15,24,1882,15,0.967971746940267
1972,47,19,9,9,15,24,1727,15,0.967971746940267
1973,47,19,9,9,15,24,1789,15,0.967971746940267
1974,47,19,9,9,15,24,4490,15,0.967971746940267
1975,47,19,9,9,15,24,2109,15,0.967971746940267
1976,47,19,9,9,15,24,1956,15,0.967971746940267
1977,47,19,9,9,15,24,4760,15,0.967971746940267
1978,47,19,9,9,15,24,6101,15,0.967971746940267
1979,47,19,9,9,15,24,1878,15,0.967971746940267
1980,47,19,9,9,15,24,1947,15,0.967971746940267
1981,47,19,9,9,15,24,1029,15,0.967971746940267
1982,47,19,9,9,15,24,1109,15,0.967971746940267
1983,47,19,9,9,15,24,3094,15,0.967971746940267
1984,47,19,9,9,15,24,2066,15,0.967971746940267
1985,47,19,9,9,15,24,1607,15,0.967971746940267
1986,47,19,9,9,15,24,451,15,0.967971746940267
1987,47,19,9,9,15,24,1368,15,0.967971746940267
1988,47,19,9,9,15,24,1706,15,0.967971746940267
1989,47,19,9,9,15,24,3825,15,0.967971746940267
1990,47,19,9,9,15,24,1344,15,0.967971746940267
1991,47,19,9,9,15,24,1391,15,0.967971746940267
1992,47,19,9,9,15,24,995,15,0.967971746940267
1993,47,19,9,9,15,24,1226,15,0.967971746940267
1994,47,19,9,9,15,24,1522,15,0.967971746940267
1995,47,19,9,9,15,24,948,15,0.967971746940267
1996,47,19,9,9,15,24,2729,15,0.967971746940267
1997,47,19,9,9,15,24,2415,15,0.967971746940267
1998,47,19,9,9,15,24,2171,15,0.967971746940267
1999,48,19,19,19,24,26,8475,24,1
2000,48,19,19,19,24,26,8488,24,1
2001,48,19,19,19,24,26,3358,24,1
2002,48,19,19,19,24,26,11127,24,1
2003,48,19,18,19,23,25,6671,23,1
2004,48,19,18,19,23,25,2363,23,1
2005,48,19,18,19,23,25,1875,23,1
2006,48,19,18,19,23,25,9025,23,1
2007,48,19,18,18,23,25,2270,23,1
2008,48,19,18,18,23,25,6056,23,1
2009,48,19,18,18,23,25,6488,23,1
2010,48,19,18,18,23,25,2672,23,1
2011,48,19,18,18,23,25,3650,23,1
2012,48,19,18,18,23,25,1425,23,1
2013,48,19,18,18,23,25,1875,23,1
2014,48,19,18,18,23,25,2642,23,1
2015,48,19,18,18,23,25,2680,23,1
2016,48,19,18,18,23,25,1751,23,1
2017,48,19,18,18,23,25,556,23,1
2018,48,19,18,18,23,25,2239,23,1
2019,48,19,18,19,23,25,4634,23,1
2020,48,19,18,19,23,25,1288,23,1
2021,48,19,19,19,24,26,1659,24,1
2022,48,19,19,19,24,26,1420,24,1
2023,48,19,19,19,24,26,1024,24,1
2024,48,19,19,19,24,26,692,24,1
2025,48,19,19,19,24,26,810,24,1
2026,48,19,19,19,24,26,900,24,1
2027,48,19,19,19,24,26,1973,24,1
2028,48,19,19,19,24,26,1971,24,1
2029,48,19,19,19,24,26,1633,24,1
2030,48,19,19,19,24,26,1700,24,1
2031,48,19,19,19,24,26,1915,24,1
2032,48,19,19,19,24,26,2185,24,1
2033,48,19,19,19,24,26,2153,24,1
2034,48,19,19,19,24,26,1973,24,1
2035,48,19,19,19,24,26,1921,24,1
2036,48,19,19,19,24,26,1858,24,1
2037,48,19,19,19,24,26,1843,24,1
2038,48,19,19,19,24,26,2114,24,1
2039,48,19,19,19,24,26,5027,24,1
2040,48,19,19,19,24,26,19932,24,1
2041,48,19,19,19,24,26,6094,24,1
2042,48,19,19,19,24,26,4521,24,1
2043,48,19,19,19,24,26,1134,24,1
2044,48,19,19,19,24,26,1453,24,1
2045,48,19,19,19,24,26,6876,24,1
2046,48,19,19,19,24,26,2687,24,1
2047,48,19,19,19,24,26,14746,24,1
2048,48,19,19,19,24,26,5412,24,1
2049,48,19,19,19,24,26,7412,24,1
2050,48,19,19,19,24,26,2778,24,1
2051,48,19,19,19,24,26,2482,24,1
2052,48,19,19,19,24,26,2188,24,1
2053,48,19,19,19,24,26,8300,24,1
2054,48,19,19,19,24,26,1626,24,1
2055,48,19,19,19,24,26,1253,24,1
2056,48,19,19,19,24,26,1365,24,1
2057,48,19,19,19,24,26,762,24,1
2058,48,19,18,19,23,25,2634,23,1
2059,48,19,18,18,23,25,1460,23,1
2060,48,19,18,18,23,25,2196,23,1
2061,48,19,18,18,23,25,1747,23,1
2062,48,19,18,19,23,25,914,23,1
2063,48,19,19,19,24,26,1838,24,1
2064,48,19,19,19,24,26,2187,24,1
2065,48,19,19,19,24,26,2128,24,1
2066,48,19,19,19,24,26,2285,24,1
2067,48,19,19,19,24,26,1336,24,1
2068,48,19,19,19,24,26,2661,24,1
2069,48,19,19,19,24,26,1927,24,1
2070,48,19,19,19,24,26,2074,24,1
2071,48,19,19,19,24,26,2268,24,1
2072,48,19,19,19,24,26,1425,24,1
2073,48,19,19,19,24,26,3395,24,1
2074,48,19,19,19,24,26,1774,24,1
2075,48,19,19,19,24,26,2052,24,1
2076,48,19,19,19,24,26,1639,24,1
2077,48,19,19,19,24,26,2188,24,1
2078,48,19,19,19,24,26,1645,24,1
2079,48,19,19,19,24,26,3022,24,1
2080,48,19,19,19,24,26,1577,24,1
2081,48,19,18,19,23,25,2330,23,1
2082,48,19,18,19,23,25,1165,23,1
2083,48,19,18,19,23,25,1225,23,1
2084,48,19,19,19,24,26,398,24,1
2085,48,19,19,19,24,26,176,24,1
2086,49,19,26,23,2,4,1907,4,0.407051909892262
2087,49,19,26,23,2,4,1877,4,0.407051909892262
2088,49,19,26,23,2,4,1604,4,0.407051909892262
2089,49,19,26,23,2,4,951,4,0.407051909892262
2090,49,19,26,23,2,4,504,4,0.407051909892262
2091,49,19,26,23,2,4,1483,4,0.407051909892262
2092,49,19,26,23,2,4,727,4,0.407051909892262
2093,49,19,26,23,2,4,910,4,0.407051909892262
2094,49,19,26,23,2,4,495,4,0.407051909892262
2095,49,19,26,23,2,4,3784,4,0.407051909892262
2096,49,19,26,23,2,4,1958,4,0.407051909892262
2097,49,19,26,23,2,4,5008,4,0.407051909892262
2098,49,19,26,23,2,4,1895,4,0.407051909892262
2099,49,19,26,23,2,4,3896,4,0.407051909892262
2100,49,19,26,23,2,4,211,4,0.407051909892262
2101,49,19,26,23,2,4,3325,4,0.407051909892262
2102,49,19,26,23,2,4,251,4,0.407051909892262
2103,49,19,26,23,2,4,1655,4,0.407051909892262
2104,49,19,26,23,2,4,2686,4,0.407051909892262
2105,49,19,26,23,2,4,2708,4,0.407051909892262
2106,49,19,26,23,2,4,2148,4,0.407051909892262
2107,49,19,26,23,2,4,122,4,0.407051909892262
2108,49,19,26,23,2,4,293,4,0.407051909892262
2109,49,19,26,23,2,4,912,4,0.407051909892262
2110,49,19,26,23,2,4,769,4,0.407051909892262
2111,50,19,21,21,1,2,528,1,0.872096574160055
2112,50,19,21,21,1,2,127,1,0.872096574160055
2113,50,19,21,21,1,2,37,1,0.872096574160055
2114,50,19,21,21,1,2,165,1,0.872096574160055
2115,50,19,21,21,1,2,569,1,0.872096574160055
2116,50,19,21,21,1,2,240,1,0.872096574160055
2117,50,19,21,21,1,2,301,1,0.872096574160055
2118,51,19,21,21,1,2,1620,1,0.872096574160055
2119,51,19,21,21,1,2,478,1,0.872096574160055
2120,51,19,21,21,1,2,879,1,0.872096574160055
2121,51,19,21,21,1,2,413,1,0.872096574160055
2122,51,19,21,21,1,2,156,1,0.872096574160055
2123,51,19,21,21,1,2,650,1,0.872096574160055
2124,40,19,1,1,16,16,21906,16,1
2125,40,19,1,1,16,16,3670,16,1
2126,40,19,1,1,16,16,10444,16,1
2127,40,19,1,1,16,16,3007,16,1
2128,40,19,1,1,16,16,5589,16,1
2129,40,19,1,1,16,16,5949,16,1
2130,40,19,1,1,16,16,6187,16,1
2131,40,19,1,1,16,16,5639,16,1
2132,40,19,1,1,16,16,7803,16,1
2133,40,19,1,1,16,16,6551,16,1
2134,40,19,1,1,16,16,17076,16,1
2135,40,19,3,1,21,21,22470,21,1
2136,21,19,25,17,13,15,13174,13,1
2137,21,19,25,17,13,15,1668,13,1
2138,21,19,25,17,13,15,1177,13,1
2139,21,19,25,17,13,15,4897,13,1
2140,21,19,25,17,13,15,3606,13,1
2141,21,19,25,17,13,15,1896,13,1
2142,21,19,25,17,13,15,248,13,1
2143,21,19,25,17,13,15,1381,13,1
2144,21,19,25,17,13,15,1502,13,1
2145,21,19,25,17,13,15,1343,13,1
2146,21,19,25,17,13,15,1774,13,1
2147,21,19,25,17,13,15,2023,13,1
2148,21,19,25,17,13,15,2732,13,1
2149,21,19,25,17,13,15,2046,13,1
2150,21,19,25,17,13,15,1541,13,1
2151,21,19,25,17,13,15,1617,13,1
2152,21,19,25,17,13,15,1654,13,1
2153,21,19,25,17,13,15,1309,13,1
2154,21,19,25,17,13,15,1613,13,1
2155,21,19,25,17,13,15,1855,13,1
2156,21,19,25,17,13,15,1339,13,1
2157,21,19,25,17,13,15,1359,13,1
2158,21,19,25,17,13,15,1504,13,1
2159,21,19,25,17,13,15,1762,13,1
2160,21,19,25,17,13,15,1433,13,1
2161,21,19,25,17,13,15,1447,13,1
2162,21,19,25,17,13,15,1907,13,1
2163,21,19,25,17,13,15,1378,13,1
2164,21,19,25,17,13,15,1556,13,1
2165,21,19,25,17,13,15,1478,13,1
2166,6,19,5,16,10,12,1280,10,1
2167,6,19,5,16,10,12,728,10,1
2168,6,19,5,16,10,12,1089,10,1
2169,6,19,5,16,10,12,851,10,1
2170,6,19,16,16,9,11,1541,9,1
2171,6,19,16,16,9,11,1390,9,1
2172,6,19,16,16,9,11,771,9,1
2173,6,19,16,16,9,11,618,9,1
2174,6,19,16,16,9,11,1455,9,1
2175,6,19,16,16,9,11,1382,9,1
2176,6,19,16,16,9,11,1053,9,1
2177,6,19,16,16,9,11,727,9,1
2178,6,19,16,16,9,11,1165,9,1
2179,6,19,16,16,9,11,1753,9,1
2180,6,19,16,16,9,11,603,9,1
2181,6,19,16,16,9,11,1172,9,1
2182,6,19,16,16,9,11,1795,9,1
2183,6,19,16,16,9,11,1430,9,1
2184,6,19,16,16,9,11,998,9,1
2185,6,19,16,16,9,11,1440,9,1
2186,6,19,16,16,9,11,563,9,1
2187,6,19,16,16,9,11,437,9,1
2188,6,19,16,16,9,11,530,9,1
2189,6,19,16,16,9,11,1625,9,1
2190,6,19,16,16,9,11,1604,9,1
2191,6,19,16,16,9,11,1596,9,1
2192,6,19,16,16,9,11,1097,9,1
2193,6,19,16,16,9,11,1114,9,1
2194,6,19,16,16,9,11,975,9,1
2195,6,19,16,16,9,11,1488,9,1
2196,6,19,5,16,10,12,6570,10,1
2197,6,19,5,16,10,12,2745,10,1
2198,6,19,5,16,10,12,3181,10,1
2199,6,19,7,16,11,13,1049,11,1
2200,6,19,7,16,11,13,1254,11,1
2201,6,19,7,16,11,13,1511,11,1
2202,6,19,7,16,11,13,2296,11,1
2203,6,19,7,16,11,13,542,11,1
2204,6,19,7,16,11,13,1240,11,1
2205,6,19,7,16,11,13,651,11,1
2206,6,19,7,16,11,13,569,11,1
2207,6,19,7,16,11,13,2506,11,1
2208,6,19,7,16,11,13,645,11,1
2209,6,19,7,16,11,13,2122,11,1
2210,6,19,7,16,11,13,2111,11,1
2211,6,19,7,16,11,13,1347,11,1
2212,6,19,7,16,11,13,1265,11,1
2213,6,19,7,16,11,13,977,11,1
2214,6,19,7,16,11,13,413,11,1
2215,6,19,7,16,11,13,1915,11,1
2216,6,19,7,16,11,13,1369,11,1
2217,6,19,7,16,11,13,739,11,1
2218,6,19,7,16,11,13,1085,11,1
2219,6,19,7,16,11,13,1746,11,1
2220,6,19,7,16,11,13,3095,11,1
2221,6,19,7,16,11,13,1128,11,1
2222,6,19,7,16,11,13,886,11,1
2223,6,19,7,16,11,13,460,11,1
2224,6,19,7,16,11,13,843,11,1
2225,6,19,7,16,11,13,1538,11,1
2226,6,19,7,16,11,13,1399,11,1
2227,6,19,7,16,11,13,1466,11,1
2228,6,19,7,16,11,13,2086,11,1
2229,6,19,7,16,11,13,1498,11,1
2230,6,19,7,16,11,13,1882,11,1
2231,6,19,7,16,11,13,985,11,1
2232,6,19,7,16,11,13,846,11,1
2233,6,19,7,16,11,13,1350,11,1
2234,6,19,7,16,11,13,1308,11,1
2235,6,19,7,16,11,13,472,11,1
2236,6,19,7,16,11,13,1116,11,1
2237,6,19,7,16,11,13,510,11,1
2238,6,19,7,16,11,13,425,11,1
2239,6,19,7,16,11,13,1300,11,1
2240,6,19,7,16,11,13,1830,11,1
2241,6,19,7,16,11,13,587,11,1
2242,6,19,7,16,11,13,1234,11,1
2243,6,19,7,16,11,13,1785,11,1
2244,6,19,7,16,11,13,1496,11,1
2245,6,19,7,16,11,13,1633,11,1
2246,6,19,7,16,11,13,843,11,1
2247,6,19,7,16,11,13,604,11,1
2248,6,19,7,16,11,13,551,11,1
2249,6,19,7,16,11,13,903,11,1
2250,6,19,7,16,11,13,1744,11,1
2251,6,19,7,16,11,13,1705,11,1
2252,6,19,7,16,11,13,1386,11,1
2253,6,19,7,16,11,13,940,11,1
2254,6,19,7,16,11,13,1221,11,1
2255,6,19,7,16,11,13,930,11,1
2256,6,19,7,16,11,13,956,11,1
2257,6,19,7,16,11,13,1185,11,1
2258,6,19,7,16,11,13,1723,11,1
2259,6,19,7,16,11,13,1617,11,1
2260,6,19,7,16,11,13,663,11,1
2261,6,19,7,16,11,13,1065,11,1
2262,6,19,7,16,11,13,1304,11,1
2263,6,19,7,16,11,13,1501,11,1
2264,6,19,7,16,11,13,1652,11,1
2265,6,19,7,16,11,13,1352,11,1
2266,6,19,7,16,11,13,1846,11,1
2267,6,19,7,16,11,13,875,11,1
2268,6,19,7,16,11,13,1168,11,1
2269,6,19,7,16,11,13,960,11,1
2270,6,19,7,16,11,13,1599,11,1
2271,6,19,7,16,11,13,741,11,1
2272,6,19,7,16,11,13,485,11,1
2273,6,19,7,16,11,13,577,11,1
2274,18,19,20,20,3,1,2824,3,0.973815906434386
2275,18,19,20,20,3,1,3850,3,0.973815906434386
2276,18,19,20,20,3,1,1207,3,0.973815906434386
2277,18,19,20,20,3,1,1284,3,0.973815906434386
2278,18,19,20,20,3,1,1945,3,0.973815906434386
2279,18,19,20,20,3,1,1960,3,0.973815906434386
2280,18,19,20,20,3,1,459,3,0.973815906434386
2281,18,19,20,20,3,1,1264,3,0.973815906434386
2282,18,19,20,20,3,1,601,3,0.973815906434386
2283,18,19,20,20,3,1,950,3,0.973815906434386
2284,18,19,20,20,3,1,388,3,0.973815906434386
2285,18,19,20,20,3,1,889,3,0.973815906434386
2286,18,19,20,20,3,1,612,3,0.973815906434386
2287,18,19,20,20,3,1,2210,3,0.973815906434386
2288,18,19,20,20,3,1,1107,3,0.973815906434386
2289,18,19,20,20,3,1,897,3,0.973815906434386
2290,18,19,20,20,3,1,1252,3,0.973815906434386
2291,18,19,20,20,3,1,859,3,0.973815906434386
2292,18,19,20,20,3,1,1108,3,0.973815906434386
2293,18,19,20,20,3,1,1082,3,0.973815906434386
2294,18,19,20,20,3,1,1301,3,0.973815906434386
2295,18,19,20,20,3,1,903,3,0.973815906434386
2296,18,19,20,20,3,1,2768,3,0.973815906434386
2297,18,19,20,20,3,1,1041,3,0.973815906434386
2298,18,19,20,20,3,1,825,3,0.973815906434386
2299,18,19,20,20,3,1,1034,3,0.973815906434386
2300,18,19,20,20,3,1,1338,3,0.973815906434386
2301,18,19,20,20,3,1,1699,3,0.973815906434386
