"seccion","munn","edon","disloc2017","disloc2011","esc1","esc3","pobtot","SQ","dsi_pob"
1595,35,5,10,7,10,6,577,7,0.556620976678038
1596,35,5,10,7,10,6,65,7,0.556620976678038
1597,35,5,10,7,10,6,419,7,0.556620976678038
1598,35,5,10,7,10,6,721,7,0.556620976678038
1599,35,5,10,7,10,6,422,7,0.556620976678038
1600,35,5,10,7,10,6,292,7,0.556620976678038
1601,35,5,10,7,10,6,174,7,0.556620976678038
1602,35,5,10,7,10,6,679,7,0.556620976678038
1603,35,5,10,7,10,6,584,7,0.556620976678038
1604,35,5,10,7,10,6,1176,7,0.556620976678038
1605,35,5,10,7,10,6,453,7,0.556620976678038
1606,35,5,10,7,10,6,636,7,0.556620976678038
1607,35,5,10,7,10,6,572,7,0.556620976678038
1608,35,5,10,7,10,6,697,7,0.556620976678038
1609,35,5,10,7,10,6,558,7,0.556620976678038
1610,35,5,10,7,10,6,841,7,0.556620976678038
1611,30,5,14,1,14,13,1708,1,0.713483522821261
1612,30,5,14,1,14,13,605,1,0.713483522821261
1613,30,5,14,1,14,13,855,1,0.713483522821261
1614,30,5,14,1,14,13,631,1,0.713483522821261
1615,30,5,14,1,14,13,936,1,0.713483522821261
1616,30,5,14,1,14,13,840,1,0.713483522821261
1617,30,5,14,1,14,13,510,1,0.713483522821261
1618,30,5,14,1,14,13,710,1,0.713483522821261
1619,30,5,14,1,14,13,1252,1,0.713483522821261
1620,30,5,14,1,14,13,824,1,0.713483522821261
1621,30,5,14,1,14,13,1081,1,0.713483522821261
1622,30,5,14,1,14,13,1604,1,0.713483522821261
1623,30,5,14,1,14,13,1788,1,0.713483522821261
1624,30,5,14,1,14,13,679,1,0.713483522821261
1625,30,5,14,1,14,13,1507,1,0.713483522821261
1626,30,5,14,1,14,13,1752,1,0.713483522821261
1627,30,5,14,1,14,13,658,1,0.713483522821261
1628,30,5,14,1,14,13,442,1,0.713483522821261
1629,30,5,14,1,14,13,1048,1,0.713483522821261
1630,30,5,14,1,14,13,1634,1,0.713483522821261
1631,30,5,14,1,14,13,738,1,0.713483522821261
1632,30,5,14,1,14,13,779,1,0.713483522821261
1633,30,5,14,1,14,13,1798,1,0.713483522821261
1634,30,5,14,1,14,13,1426,1,0.713483522821261
1635,30,5,14,1,14,13,1694,1,0.713483522821261
1636,30,5,14,1,14,13,931,1,0.713483522821261
1637,30,5,14,1,14,13,1334,1,0.713483522821261
1638,30,5,14,1,14,13,1226,1,0.713483522821261
1639,30,5,14,1,14,13,862,1,0.713483522821261
1640,30,5,14,1,14,13,828,1,0.713483522821261
1641,30,5,14,1,14,13,1129,1,0.713483522821261
1642,30,5,16,2,15,15,664,2,0.362136099698026
1643,30,5,16,2,15,15,499,2,0.362136099698026
1644,30,5,16,2,15,15,675,2,0.362136099698026
1645,30,5,16,2,15,15,1042,2,0.362136099698026
1646,30,5,16,2,15,15,765,2,0.362136099698026
1647,30,5,16,2,15,15,632,2,0.362136099698026
1648,30,5,16,2,15,15,532,2,0.362136099698026
1649,30,5,16,2,15,15,857,2,0.362136099698026
1650,30,5,16,2,15,15,546,2,0.362136099698026
1651,30,5,16,2,15,15,598,2,0.362136099698026
1652,30,5,16,2,15,15,1104,2,0.362136099698026
1653,30,5,16,2,15,15,603,2,0.362136099698026
1654,30,5,16,2,15,15,1090,2,0.362136099698026
1655,30,5,16,2,15,15,591,2,0.362136099698026
1656,30,5,16,2,15,15,815,2,0.362136099698026
1657,30,5,16,2,15,15,1058,2,0.362136099698026
1658,30,5,16,2,15,15,883,2,0.362136099698026
1659,30,5,16,2,15,15,297,2,0.362136099698026
1660,30,5,16,2,15,15,1130,2,0.362136099698026
1661,30,5,16,2,15,15,1107,2,0.362136099698026
1662,30,5,16,2,15,15,955,2,0.362136099698026
1663,30,5,16,2,15,15,979,2,0.362136099698026
1664,30,5,16,2,15,15,949,2,0.362136099698026
1665,30,5,16,2,15,15,647,2,0.362136099698026
1666,30,5,16,2,15,15,1000,2,0.362136099698026
1667,30,5,16,2,15,15,647,2,0.362136099698026
1668,30,5,16,2,15,15,888,2,0.362136099698026
1669,30,5,16,2,15,15,926,2,0.362136099698026
1670,30,5,16,2,15,15,1022,2,0.362136099698026
1671,30,5,16,2,15,15,870,2,0.362136099698026
1672,30,5,16,2,15,15,1283,2,0.362136099698026
1673,30,5,16,2,15,15,600,2,0.362136099698026
1674,30,5,16,2,15,15,1006,2,0.362136099698026
1675,30,5,16,2,15,15,863,2,0.362136099698026
1676,30,5,16,2,15,15,774,2,0.362136099698026
1677,30,5,16,2,15,15,824,2,0.362136099698026
1678,30,5,16,2,15,15,818,2,0.362136099698026
1679,30,5,16,2,15,15,1089,2,0.362136099698026
1680,30,5,16,2,15,15,1246,2,0.362136099698026
1681,30,5,16,2,15,15,659,2,0.362136099698026
