"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
1548,41,14,10,14,11,10,1574,14,0.663250190174961
1549,42,14,3,1,2,3,1263,1,0.556871665622974
1550,42,14,3,1,2,3,287,1,0.556871665622974
1551,42,14,3,1,2,3,682,1,0.556871665622974
1552,42,14,3,1,2,3,1425,1,0.556871665622974
1553,42,14,3,1,2,3,1741,1,0.556871665622974
1554,42,14,3,1,2,3,551,1,0.556871665622974
1555,42,14,3,1,2,3,209,1,0.556871665622974
1556,42,14,3,1,2,3,398,1,0.556871665622974
1557,42,14,3,1,2,3,308,1,0.556871665622974
1558,42,14,3,1,2,3,1221,1,0.556871665622974
1559,42,14,3,1,2,3,1248,1,0.556871665622974
1560,42,14,3,1,2,3,952,1,0.556871665622974
1561,43,14,3,1,2,3,1349,1,0.556871665622974
1562,43,14,3,1,2,3,1688,1,0.556871665622974
1563,43,14,3,1,2,3,1058,1,0.556871665622974
1564,43,14,3,1,2,3,990,1,0.556871665622974
1565,43,14,3,1,2,3,999,1,0.556871665622974
1566,44,14,3,1,2,3,2068,1,0.556871665622974
1567,44,14,3,1,2,3,2667,1,0.556871665622974
1568,44,14,3,1,2,3,1652,1,0.556871665622974
1569,44,14,3,1,2,3,533,1,0.556871665622974
1570,44,14,3,1,2,3,218,1,0.556871665622974
1571,44,14,3,1,2,3,187,1,0.556871665622974
1572,44,14,3,1,2,3,1456,1,0.556871665622974
1573,45,14,6,5,4,6,2041,18,0.334268331151672
1574,45,14,6,5,4,6,1882,18,0.334268331151672
1575,45,14,6,5,4,6,1157,18,0.334268331151672
1576,45,14,6,5,4,6,742,18,0.334268331151672
1577,45,14,6,5,4,6,997,18,0.334268331151672
1578,45,14,6,5,4,6,1417,18,0.334268331151672
1579,45,14,6,5,4,6,492,18,0.334268331151672
1580,45,14,6,5,4,6,504,18,0.334268331151672
1581,45,14,6,5,4,6,522,18,0.334268331151672
1582,45,14,6,5,4,6,1915,18,0.334268331151672
1583,45,14,6,5,4,6,295,18,0.334268331151672
1584,45,14,6,5,4,6,915,18,0.334268331151672
1585,45,14,6,5,4,6,1763,18,0.334268331151672
1586,45,14,6,5,4,6,920,18,0.334268331151672
1587,45,14,6,5,4,6,2314,18,0.334268331151672
1588,45,14,6,5,4,6,1881,18,0.334268331151672
1589,45,14,6,5,4,6,2207,18,0.334268331151672
1590,45,14,6,5,4,6,1338,18,0.334268331151672
1591,46,14,7,17,1,7,3916,17,0.261078667716649
1592,46,14,7,17,1,7,2437,17,0.261078667716649
1593,46,14,7,17,1,7,2038,17,0.261078667716649
1594,46,14,7,17,1,7,2837,17,0.261078667716649
1595,46,14,7,17,1,7,4747,17,0.261078667716649
1596,46,14,7,17,1,7,3539,17,0.261078667716649
1597,46,14,7,17,1,7,14684,17,0.261078667716649
1598,46,14,7,17,1,7,1589,17,0.261078667716649
1599,46,14,7,17,1,7,1848,17,0.261078667716649
1600,46,14,7,17,1,7,500,17,0.261078667716649
1601,46,14,7,17,1,7,3057,17,0.261078667716649
1602,47,14,3,1,2,3,1708,1,0.556871665622974
1603,47,14,3,1,2,3,1862,1,0.556871665622974
1604,47,14,3,1,2,3,3358,1,0.556871665622974
1605,47,14,3,1,2,3,1691,1,0.556871665622974
1606,47,14,3,1,2,3,1343,1,0.556871665622974
1607,47,14,3,1,2,3,1506,1,0.556871665622974
1608,47,14,3,1,2,3,1470,1,0.556871665622974
1609,47,14,3,1,2,3,2442,1,0.556871665622974
1610,47,14,3,1,2,3,1427,1,0.556871665622974
1611,47,14,3,1,2,3,944,1,0.556871665622974
1612,47,14,3,1,2,3,966,1,0.556871665622974
1613,48,14,1,3,5,1,2853,2,0.777784848232685
1614,48,14,1,3,5,1,1532,2,0.777784848232685
1615,48,14,1,3,5,1,2937,2,0.777784848232685
1616,48,14,1,3,5,1,1872,2,0.777784848232685
1617,48,14,1,3,5,1,775,2,0.777784848232685
1618,48,14,1,3,5,1,773,2,0.777784848232685
1619,48,14,1,3,5,1,1376,2,0.777784848232685
1620,48,14,1,3,5,1,3857,2,0.777784848232685
1621,48,14,1,3,5,1,1255,2,0.777784848232685
1622,48,14,1,3,5,1,3508,2,0.777784848232685
1623,48,14,1,3,5,1,1748,2,0.777784848232685
1624,48,14,1,3,5,1,2477,2,0.777784848232685
1625,48,14,1,3,5,1,374,2,0.777784848232685
1626,48,14,1,3,5,1,1344,2,0.777784848232685
1627,48,14,1,3,5,1,356,2,0.777784848232685
1628,48,14,1,3,5,1,985,2,0.777784848232685
1629,48,14,1,3,5,1,716,2,0.777784848232685
1630,48,14,1,3,5,1,239,2,0.777784848232685
1631,48,14,1,3,5,1,1142,2,0.777784848232685
1632,48,14,1,3,5,1,171,2,0.777784848232685
1633,48,14,1,3,5,1,1557,2,0.777784848232685
1634,48,14,1,3,5,1,149,2,0.777784848232685
1635,49,14,8,15,7,8,3006,15,0.463255274770021
1636,49,14,8,15,7,8,2922,15,0.463255274770021
1637,49,14,8,15,7,8,1655,15,0.463255274770021
1638,49,14,8,15,7,8,2647,15,0.463255274770021
1639,49,14,8,15,7,8,2249,15,0.463255274770021
1640,49,14,8,15,7,8,1133,15,0.463255274770021
1641,49,14,8,15,7,8,2300,15,0.463255274770021
1642,49,14,8,15,7,8,1302,15,0.463255274770021
1643,49,14,8,15,7,8,2863,15,0.463255274770021
1644,49,14,8,15,7,8,2026,15,0.463255274770021
1645,49,14,8,15,7,8,305,15,0.463255274770021
1646,49,14,8,15,7,8,628,15,0.463255274770021
1647,50,14,8,15,7,8,1391,15,0.463255274770021
1648,50,14,8,15,7,8,1553,15,0.463255274770021
1649,50,14,8,15,7,8,2388,15,0.463255274770021
1650,50,14,8,15,7,8,2072,15,0.463255274770021
1651,50,14,8,15,7,8,2582,15,0.463255274770021
1652,50,14,8,15,7,8,268,15,0.463255274770021
1653,50,14,8,15,7,8,852,15,0.463255274770021
1654,50,14,8,15,7,8,876,15,0.463255274770021
1655,50,14,8,15,7,8,2145,15,0.463255274770021
1656,50,14,8,15,7,8,650,15,0.463255274770021
1657,50,14,8,15,7,8,708,15,0.463255274770021
1658,50,14,8,15,7,8,1391,15,0.463255274770021
1659,50,14,8,15,7,8,679,15,0.463255274770021
1660,50,14,8,15,7,8,1123,15,0.463255274770021
1661,51,14,5,19,9,5,1815,19,0.603216533824063
1662,51,14,5,19,9,5,334,19,0.603216533824063
1663,51,14,5,19,9,5,109,19,0.603216533824063
1664,51,14,5,19,9,5,1432,19,0.603216533824063
1665,51,14,5,19,9,5,1113,19,0.603216533824063
1666,51,14,5,19,9,5,2606,19,0.603216533824063
1667,51,14,5,19,9,5,350,19,0.603216533824063
1668,51,14,5,19,9,5,962,19,0.603216533824063
1669,51,14,5,19,9,5,591,19,0.603216533824063
1670,51,14,5,19,9,5,367,19,0.603216533824063
1671,52,14,7,17,8,7,2804,18,0.290225685695774
1672,52,14,7,17,8,7,2230,18,0.290225685695774
1673,52,14,7,17,8,7,1066,18,0.290225685695774
1674,52,14,7,17,8,7,3572,18,0.290225685695774
1675,52,14,7,17,8,7,4936,18,0.290225685695774
1676,52,14,7,17,8,7,2698,18,0.290225685695774
1677,52,14,7,17,8,7,1530,18,0.290225685695774
1678,52,14,7,17,8,7,3764,18,0.290225685695774
1679,52,14,7,17,8,7,468,18,0.290225685695774
1680,52,14,7,17,8,7,708,18,0.290225685695774
1681,52,14,7,17,8,7,3887,18,0.290225685695774
1682,52,14,7,17,8,7,3097,18,0.290225685695774
1683,52,14,7,17,8,7,1481,18,0.290225685695774
1684,52,14,7,17,8,7,1878,18,0.290225685695774
1685,52,14,7,17,8,7,3310,18,0.290225685695774
1686,52,14,7,17,8,7,2472,18,0.290225685695774
1687,52,14,7,17,8,7,1361,18,0.290225685695774
1688,52,14,7,17,8,7,2392,18,0.290225685695774
1689,53,14,2,17,1,2,2712,17,0.261078667716649
1690,53,14,2,17,1,2,1518,17,0.261078667716649
1691,53,14,2,17,1,2,1776,17,0.261078667716649
1692,53,14,2,17,1,2,2591,17,0.261078667716649
1693,53,14,2,17,1,2,848,17,0.261078667716649
1694,53,14,2,17,1,2,1499,17,0.261078667716649
1695,53,14,2,17,1,2,2279,17,0.261078667716649
1696,54,14,4,18,8,4,1555,18,0.290225685695774
1697,54,14,4,18,8,4,711,18,0.290225685695774
1698,54,14,4,18,8,4,1330,18,0.290225685695774
1699,54,14,4,18,8,4,648,18,0.290225685695774
1700,54,14,4,18,8,4,930,18,0.290225685695774
1701,54,14,4,18,8,4,347,18,0.290225685695774
1702,55,14,9,2,5,9,6062,2,0.777784848232685
1703,55,14,9,2,5,9,3049,2,0.777784848232685
1704,55,14,9,2,5,9,2119,2,0.777784848232685
1705,55,14,9,2,5,9,978,2,0.777784848232685
1706,55,14,9,2,5,9,3251,2,0.777784848232685
1707,55,14,9,2,5,9,4274,2,0.777784848232685
1708,55,14,9,2,5,9,2287,2,0.777784848232685
1709,55,14,9,2,5,9,2003,2,0.777784848232685
1710,55,14,9,2,5,9,1459,2,0.777784848232685
1711,55,14,9,2,5,9,5999,2,0.777784848232685
1712,55,14,9,2,5,9,1219,2,0.777784848232685
1713,55,14,9,2,5,9,10422,2,0.777784848232685
1714,55,14,9,2,5,9,2328,2,0.777784848232685
1715,55,14,9,2,5,9,11152,2,0.777784848232685
1716,55,14,9,2,5,9,412,2,0.777784848232685
1717,55,14,9,2,5,9,710,2,0.777784848232685
1718,55,14,9,2,5,9,414,2,0.777784848232685
1719,55,14,9,2,5,9,1485,2,0.777784848232685
1720,55,14,9,2,5,9,983,2,0.777784848232685
1721,55,14,9,2,5,9,1451,2,0.777784848232685
1722,55,14,9,2,5,9,1085,2,0.777784848232685
1723,55,14,9,2,5,9,1140,2,0.777784848232685
1724,55,14,9,2,5,9,633,2,0.777784848232685
1725,55,14,9,2,5,9,152,2,0.777784848232685
1726,55,14,9,2,5,9,592,2,0.777784848232685
1727,55,14,9,2,5,9,73,2,0.777784848232685
1728,55,14,9,2,5,9,482,2,0.777784848232685
1729,55,14,9,2,5,9,2016,2,0.777784848232685
1730,55,14,9,2,5,9,1676,2,0.777784848232685
1731,55,14,9,2,5,9,5667,2,0.777784848232685
1732,55,14,9,2,5,9,2812,2,0.777784848232685
1733,55,14,9,2,5,9,1224,2,0.777784848232685
1734,55,14,9,2,5,9,4007,2,0.777784848232685
1735,55,14,9,2,5,9,4673,2,0.777784848232685
1736,55,14,9,2,5,9,2209,2,0.777784848232685
1737,55,14,9,2,5,9,3311,2,0.777784848232685
1738,55,14,9,2,5,9,1297,2,0.777784848232685
1739,55,14,9,2,5,9,1653,2,0.777784848232685
1740,55,14,9,2,5,9,1274,2,0.777784848232685
1741,55,14,9,2,5,9,1251,2,0.777784848232685
1742,55,14,9,2,5,9,833,2,0.777784848232685
1743,55,14,9,2,5,9,1145,2,0.777784848232685
1744,55,14,9,2,5,9,91,2,0.777784848232685
1745,55,14,9,2,5,9,873,2,0.777784848232685
1746,55,14,9,2,5,9,616,2,0.777784848232685
1747,55,14,9,2,5,9,3117,2,0.777784848232685
1748,55,14,9,2,5,9,3857,2,0.777784848232685
1749,55,14,9,2,5,9,3785,2,0.777784848232685
1750,55,14,9,2,5,9,146,2,0.777784848232685
1751,55,14,9,2,5,9,498,2,0.777784848232685
1752,55,14,9,2,5,9,451,2,0.777784848232685
1753,55,14,9,2,5,9,301,2,0.777784848232685
1754,55,14,9,2,5,9,2909,2,0.777784848232685
1755,55,14,9,2,5,9,1136,2,0.777784848232685
1756,55,14,9,2,5,9,209,2,0.777784848232685
1757,55,14,9,2,5,9,719,2,0.777784848232685
1758,55,14,9,2,5,9,150,2,0.777784848232685
1759,55,14,9,2,5,9,1323,2,0.777784848232685
1760,55,14,9,2,5,9,2323,2,0.777784848232685
1761,55,14,9,2,5,9,1065,2,0.777784848232685
1762,55,14,9,2,5,9,1457,2,0.777784848232685
1763,55,14,9,2,5,9,5975,2,0.777784848232685
1764,55,14,9,2,5,9,481,2,0.777784848232685
1765,55,14,9,2,5,9,671,2,0.777784848232685
1766,55,14,9,2,5,9,419,2,0.777784848232685
1767,55,14,9,2,5,9,2346,2,0.777784848232685
1768,55,14,9,2,5,9,1473,2,0.777784848232685
1769,55,14,9,2,5,9,5492,2,0.777784848232685
1770,55,14,9,2,5,9,325,2,0.777784848232685
1771,55,14,9,2,5,9,6307,2,0.777784848232685
1772,55,14,9,2,5,9,2022,2,0.777784848232685
1773,55,14,9,2,5,9,1242,2,0.777784848232685
1774,55,14,9,2,5,9,403,2,0.777784848232685
1775,55,14,9,2,5,9,724,2,0.777784848232685
1776,56,14,4,18,4,4,768,18,0.334268331151672
1777,56,14,4,18,4,4,1273,18,0.334268331151672
1778,56,14,4,18,4,4,1061,18,0.334268331151672
1779,56,14,4,18,4,4,1032,18,0.334268331151672
1780,56,14,4,18,4,4,712,18,0.334268331151672
1781,56,14,4,18,4,4,665,18,0.334268331151672
1782,57,14,3,1,2,3,2018,1,0.556871665622974
1783,57,14,3,1,2,3,2244,1,0.556871665622974
1784,57,14,3,1,2,3,4951,1,0.556871665622974
1785,57,14,3,1,2,3,2785,1,0.556871665622974
1786,57,14,3,1,2,3,1451,1,0.556871665622974
1787,57,14,3,1,2,3,2150,1,0.556871665622974
1788,57,14,3,1,2,3,1701,1,0.556871665622974
1789,57,14,3,1,2,3,1463,1,0.556871665622974
1790,57,14,3,1,2,3,977,1,0.556871665622974
1791,57,14,3,1,2,3,1580,1,0.556871665622974
1792,58,14,7,19,9,7,1069,19,0.603216533824063
1793,58,14,7,19,9,7,369,19,0.603216533824063
1794,58,14,7,19,9,7,571,19,0.603216533824063
1795,58,14,7,19,9,7,283,19,0.603216533824063
1796,58,14,7,19,9,7,250,19,0.603216533824063
1797,59,14,7,17,9,7,1165,19,0.603216533824063
1798,59,14,7,17,9,7,711,19,0.603216533824063
1799,59,14,7,17,9,7,777,19,0.603216533824063
1800,59,14,7,17,9,7,582,19,0.603216533824063
1801,59,14,7,17,9,7,532,19,0.603216533824063
1802,60,14,6,5,6,6,2284,5,0.748768742067917
1803,60,14,6,5,6,6,1700,5,0.748768742067917
1804,60,14,6,5,6,6,1479,5,0.748768742067917
1805,60,14,6,5,6,6,2246,5,0.748768742067917
1806,60,14,6,5,6,6,2115,5,0.748768742067917
1807,60,14,6,5,6,6,456,5,0.748768742067917
1808,60,14,6,5,6,6,598,5,0.748768742067917
1809,60,14,6,5,6,6,1015,5,0.748768742067917
1810,60,14,6,5,6,6,417,5,0.748768742067917
1811,60,14,6,5,6,6,148,5,0.748768742067917
1812,60,14,6,5,6,6,581,5,0.748768742067917
1813,60,14,6,5,6,6,350,5,0.748768742067917
1814,60,14,6,5,6,6,860,5,0.748768742067917
1815,61,14,7,17,9,7,2987,19,0.603216533824063
1816,61,14,7,17,9,7,2645,19,0.603216533824063
1817,61,14,7,17,9,7,1453,19,0.603216533824063
1818,61,14,7,17,9,7,1341,19,0.603216533824063
1819,61,14,7,17,9,7,1242,19,0.603216533824063
1820,61,14,7,17,9,7,1173,19,0.603216533824063
1821,61,14,7,17,9,7,1189,19,0.603216533824063
1822,61,14,7,17,9,7,264,19,0.603216533824063
1823,61,14,7,17,9,7,1005,19,0.603216533824063
1824,62,14,1,3,2,1,1726,1,0.556871665622974
1825,62,14,1,3,2,1,1023,1,0.556871665622974
1826,62,14,1,3,2,1,511,1,0.556871665622974
1827,62,14,1,3,2,1,797,1,0.556871665622974
1828,62,14,1,3,2,1,897,1,0.556871665622974
1829,62,14,1,3,2,1,859,1,0.556871665622974
1830,62,14,1,3,2,1,221,1,0.556871665622974
1831,63,14,3,1,2,3,1398,1,0.556871665622974
1832,63,14,3,1,2,3,1182,1,0.556871665622974
1833,63,14,3,1,2,3,157,1,0.556871665622974
1834,63,14,3,1,2,3,549,1,0.556871665622974
1835,63,14,3,1,2,3,510,1,0.556871665622974
1837,63,14,3,1,2,3,3715,1,0.556871665622974
1838,63,14,3,1,2,3,3519,1,0.556871665622974
1839,63,14,3,1,2,3,7233,1,0.556871665622974
1840,64,14,4,5,6,4,678,5,0.748768742067917
1841,64,14,4,5,6,4,991,5,0.748768742067917
1842,64,14,4,5,6,4,1585,5,0.748768742067917
1843,64,14,4,5,6,4,322,5,0.748768742067917
1844,65,14,8,15,3,8,4025,3,0.31768397489707
1845,65,14,8,15,3,8,1240,3,0.31768397489707
1846,65,14,8,15,3,8,1535,3,0.31768397489707
1847,65,14,8,15,3,8,2798,3,0.31768397489707
1848,65,14,8,15,3,8,2969,3,0.31768397489707
1849,65,14,8,15,3,8,1508,3,0.31768397489707
1850,65,14,8,15,3,8,1996,3,0.31768397489707
1851,65,14,8,15,3,8,2719,3,0.31768397489707
1852,65,14,8,15,3,8,5193,3,0.31768397489707
1853,65,14,8,15,3,8,1727,3,0.31768397489707
1854,65,14,8,15,3,8,1670,3,0.31768397489707
1855,65,14,8,15,3,8,1594,3,0.31768397489707
1856,65,14,8,15,3,8,1738,3,0.31768397489707
1857,65,14,8,15,3,8,1916,3,0.31768397489707
1858,65,14,8,15,3,8,2861,3,0.31768397489707
1859,65,14,8,15,3,8,1997,3,0.31768397489707
1860,65,14,8,15,3,8,938,3,0.31768397489707
1861,65,14,8,15,3,8,857,3,0.31768397489707
1862,65,14,8,15,3,8,729,3,0.31768397489707
1863,65,14,8,15,3,8,812,3,0.31768397489707
1864,65,14,8,15,3,8,1638,3,0.31768397489707
1865,65,14,8,15,3,8,1129,3,0.31768397489707
1866,65,14,8,15,3,8,2897,3,0.31768397489707
1867,65,14,8,15,3,8,1138,3,0.31768397489707
1868,65,14,8,15,3,8,4161,3,0.31768397489707
1869,65,14,8,15,3,8,1222,3,0.31768397489707
1870,65,14,8,15,3,8,923,3,0.31768397489707
1871,65,14,8,15,3,8,831,3,0.31768397489707
1872,65,14,8,15,3,8,1944,3,0.31768397489707
1873,65,14,8,15,3,8,2085,3,0.31768397489707
1874,65,14,8,15,3,8,2262,3,0.31768397489707
1875,65,14,8,15,3,8,5324,3,0.31768397489707
1876,65,14,8,15,3,8,6488,3,0.31768397489707
1877,65,14,8,15,3,8,4881,3,0.31768397489707
1878,65,14,8,15,3,8,3467,3,0.31768397489707
1879,65,14,8,15,3,8,3841,3,0.31768397489707
1880,65,14,8,15,3,8,678,3,0.31768397489707
1881,65,14,8,15,3,8,1083,3,0.31768397489707
1882,65,14,8,15,3,8,1175,3,0.31768397489707
1883,65,14,8,15,3,8,1069,3,0.31768397489707
1884,65,14,8,15,3,8,795,3,0.31768397489707
1885,65,14,8,15,3,8,3090,3,0.31768397489707
1886,66,14,9,2,5,9,2710,2,0.777784848232685
1887,66,14,9,2,5,9,2890,2,0.777784848232685
1888,66,14,9,2,5,9,2010,2,0.777784848232685
1889,66,14,9,2,5,9,4248,2,0.777784848232685
1890,66,14,9,2,5,9,1791,2,0.777784848232685
1891,66,14,9,2,5,9,1057,2,0.777784848232685
1892,66,14,9,2,5,9,4443,2,0.777784848232685
1893,66,14,9,2,5,9,1246,2,0.777784848232685
1894,66,14,9,2,5,9,761,2,0.777784848232685
1895,66,14,9,2,5,9,2031,2,0.777784848232685
1896,66,14,9,2,5,9,2509,2,0.777784848232685
1897,66,14,9,2,5,9,1341,2,0.777784848232685
1898,66,14,9,2,5,9,534,2,0.777784848232685
1899,66,14,9,2,5,9,1069,2,0.777784848232685
1900,66,14,9,2,5,9,1457,2,0.777784848232685
1901,67,14,5,19,9,5,1422,19,0.603216533824063
1902,67,14,5,19,9,5,1014,19,0.603216533824063
1903,67,14,5,19,9,5,932,19,0.603216533824063
1904,67,14,5,19,9,5,1653,19,0.603216533824063
1905,67,14,5,19,9,5,1566,19,0.603216533824063
1906,67,14,5,19,9,5,840,19,0.603216533824063
1907,67,14,5,19,9,5,1425,19,0.603216533824063
1908,67,14,5,19,9,5,1288,19,0.603216533824063
1909,67,14,5,19,9,5,999,19,0.603216533824063
1910,67,14,5,19,9,5,228,19,0.603216533824063
1911,67,14,5,19,9,5,103,19,0.603216533824063
1912,67,14,5,19,9,5,442,19,0.603216533824063
1913,67,14,5,19,9,5,658,19,0.603216533824063
1914,68,14,7,17,1,7,804,17,0.261078667716649
1915,68,14,7,17,1,7,3271,17,0.261078667716649
1916,68,14,7,17,1,7,1820,17,0.261078667716649
1917,68,14,7,17,1,7,796,17,0.261078667716649
1918,68,14,7,17,1,7,1807,17,0.261078667716649
1919,68,14,7,17,1,7,2140,17,0.261078667716649
1920,68,14,7,17,1,7,3021,17,0.261078667716649
1921,68,14,7,17,1,7,1936,17,0.261078667716649
1922,68,14,7,17,1,7,1515,17,0.261078667716649
1923,68,14,7,17,1,7,2795,17,0.261078667716649
1924,68,14,7,17,1,7,2395,17,0.261078667716649
1925,68,14,7,17,1,7,3750,17,0.261078667716649
1926,68,14,7,17,1,7,2437,17,0.261078667716649
1927,68,14,7,17,1,7,2229,17,0.261078667716649
1928,68,14,7,17,1,7,2747,17,0.261078667716649
1929,68,14,7,17,1,7,3171,17,0.261078667716649
1930,68,14,7,17,1,7,1298,17,0.261078667716649
1931,68,14,7,17,1,7,6323,17,0.261078667716649
1932,68,14,7,17,1,7,1775,17,0.261078667716649
1933,68,14,7,17,1,7,2406,17,0.261078667716649
1934,69,14,6,5,6,6,1807,5,0.748768742067917
1935,69,14,6,5,6,6,16503,5,0.748768742067917
1936,69,14,6,5,6,6,31,5,0.748768742067917
1937,69,14,6,5,6,6,1810,5,0.748768742067917
1938,69,14,6,5,6,6,2664,5,0.748768742067917
1939,69,14,6,5,6,6,1284,5,0.748768742067917
1940,69,14,6,5,6,6,473,5,0.748768742067917
1941,69,14,6,5,6,6,17896,5,0.748768742067917
1942,69,14,6,5,6,6,5797,5,0.748768742067917
1943,69,14,6,5,6,6,8664,5,0.748768742067917
1944,69,14,6,5,6,6,1815,5,0.748768742067917
1945,69,14,6,5,6,6,3429,5,0.748768742067917
1946,69,14,6,5,6,6,7071,5,0.748768742067917
1947,69,14,6,5,6,6,2940,5,0.748768742067917
1949,69,14,6,5,6,6,2166,5,0.748768742067917
1950,69,14,6,5,6,6,7276,5,0.748768742067917
1951,69,14,6,5,6,6,4516,5,0.748768742067917
1952,69,14,6,5,6,6,1974,5,0.748768742067917
1953,69,14,6,5,6,6,1217,5,0.748768742067917
1954,69,14,6,5,6,6,1874,5,0.748768742067917
1955,69,14,6,5,6,6,2893,5,0.748768742067917
1956,69,14,6,5,6,6,4978,5,0.748768742067917
1957,69,14,6,5,6,6,3939,5,0.748768742067917
1958,69,14,6,5,6,6,6642,5,0.748768742067917
1959,69,14,6,5,6,6,7078,5,0.748768742067917
1960,69,14,6,5,6,6,2370,5,0.748768742067917
1961,69,14,6,5,6,6,906,5,0.748768742067917
1962,69,14,6,5,6,6,1720,5,0.748768742067917
1963,69,14,6,5,6,6,2031,5,0.748768742067917
1964,69,14,6,5,6,6,3576,5,0.748768742067917
1965,69,14,6,5,6,6,1984,5,0.748768742067917
1966,69,14,6,5,6,6,1019,5,0.748768742067917
1967,69,14,6,5,6,6,9525,5,0.748768742067917
1968,69,14,6,5,6,6,3512,5,0.748768742067917
1969,69,14,6,5,6,6,4136,5,0.748768742067917
1970,69,14,6,5,6,6,2104,5,0.748768742067917
1971,69,14,6,5,6,6,2433,5,0.748768742067917
1972,69,14,6,5,6,6,2201,5,0.748768742067917
1973,69,14,6,5,6,6,2516,5,0.748768742067917
1974,69,14,6,5,6,6,920,5,0.748768742067917
1975,69,14,6,5,6,6,1343,5,0.748768742067917
1976,69,14,6,5,6,6,698,5,0.748768742067917
1977,69,14,6,5,6,6,1385,5,0.748768742067917
1978,69,14,6,5,6,6,1418,5,0.748768742067917
1979,69,14,6,5,6,6,671,5,0.748768742067917
1980,69,14,6,5,6,6,1473,5,0.748768742067917
1981,69,14,6,5,6,6,743,5,0.748768742067917
1982,69,14,6,5,6,6,781,5,0.748768742067917
1983,69,14,6,5,6,6,2796,5,0.748768742067917
1984,69,14,6,5,6,6,1909,5,0.748768742067917
1985,69,14,6,5,6,6,1721,5,0.748768742067917
1986,69,14,6,5,6,6,1169,5,0.748768742067917
1987,69,14,6,5,6,6,509,5,0.748768742067917
1988,69,14,6,5,6,6,2786,5,0.748768742067917
1989,69,14,6,5,6,6,1174,5,0.748768742067917
1990,69,14,6,5,6,6,769,5,0.748768742067917
1991,69,14,6,5,6,6,3397,5,0.748768742067917
1992,69,14,6,5,6,6,930,5,0.748768742067917
1993,69,14,6,5,6,6,2410,5,0.748768742067917
1994,69,14,6,5,6,6,1757,5,0.748768742067917
1995,69,14,6,5,6,6,3027,5,0.748768742067917
1996,69,14,6,5,6,6,10073,5,0.748768742067917
1997,69,14,6,5,6,6,5140,5,0.748768742067917
1998,69,14,6,5,6,6,13652,5,0.748768742067917
1999,69,14,6,5,6,6,3970,5,0.748768742067917
2000,69,14,6,5,6,6,7971,5,0.748768742067917
2001,69,14,6,5,6,6,1200,5,0.748768742067917
2002,69,14,6,5,6,6,2218,5,0.748768742067917
2003,70,14,6,5,4,6,1070,18,0.334268331151672
2004,70,14,6,5,4,6,1265,18,0.334268331151672
2005,70,14,6,5,4,6,1416,18,0.334268331151672
2006,70,14,6,5,4,6,1951,18,0.334268331151672
2007,70,14,6,5,4,6,1648,18,0.334268331151672
2008,70,14,6,5,4,6,248,18,0.334268331151672
2009,70,14,6,5,4,6,1262,18,0.334268331151672
2010,70,14,6,5,4,6,1946,18,0.334268331151672
2011,70,14,6,5,4,6,943,18,0.334268331151672
2012,71,14,7,17,9,7,1148,19,0.603216533824063
2013,71,14,7,17,9,7,1653,19,0.603216533824063
2014,71,14,7,17,9,7,437,19,0.603216533824063
2015,71,14,7,17,9,7,843,19,0.603216533824063
2016,71,14,7,17,9,7,530,19,0.603216533824063
2017,71,14,7,17,9,7,310,19,0.603216533824063
2018,71,14,7,17,9,7,1472,19,0.603216533824063
2019,71,14,7,17,9,7,640,19,0.603216533824063
2020,71,14,7,17,9,7,185,19,0.603216533824063
2021,71,14,7,17,9,7,475,19,0.603216533824063
2022,71,14,7,17,9,7,487,19,0.603216533824063
2023,71,14,7,17,9,7,588,19,0.603216533824063
2024,72,14,2,7,1,2,21175,17,0.261078667716649
2025,72,14,2,7,1,2,5599,17,0.261078667716649
2026,72,14,2,7,1,2,1194,17,0.261078667716649
2027,72,14,2,7,1,2,2722,17,0.261078667716649
2028,72,14,2,7,1,2,1821,17,0.261078667716649
2029,72,14,2,7,1,2,1240,17,0.261078667716649
2030,72,14,2,7,1,2,14867,17,0.261078667716649
2031,72,14,2,7,1,2,3639,17,0.261078667716649
2032,72,14,2,7,1,2,1849,17,0.261078667716649
2033,72,14,2,7,1,2,2457,17,0.261078667716649
2034,72,14,2,7,1,2,3197,17,0.261078667716649
2035,72,14,2,7,1,2,16498,17,0.261078667716649
2036,72,14,2,7,1,2,8309,17,0.261078667716649
2037,72,14,2,7,1,2,3100,17,0.261078667716649
2038,72,14,2,7,1,2,7348,17,0.261078667716649
2039,72,14,2,7,1,2,4374,17,0.261078667716649
2040,72,14,2,7,1,2,5326,17,0.261078667716649
2041,72,14,2,7,1,2,4683,17,0.261078667716649
2042,72,14,2,7,1,2,2861,17,0.261078667716649
2043,72,14,2,7,1,2,13822,17,0.261078667716649
2044,72,14,2,7,1,2,5740,17,0.261078667716649
2045,72,14,2,7,1,2,3357,17,0.261078667716649
2046,72,14,2,7,1,2,3646,17,0.261078667716649
2047,72,14,2,7,1,2,960,17,0.261078667716649
2048,72,14,2,7,1,2,8477,17,0.261078667716649
2049,72,14,2,7,1,2,18823,17,0.261078667716649
2050,73,14,3,1,2,3,1262,1,0.556871665622974
2051,73,14,3,1,2,3,310,1,0.556871665622974
2052,73,14,3,1,2,3,972,1,0.556871665622974
