"seccion","munn","edon","disloc2017","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
1579,6,25,15,14,11,15,702,14,0.567001261230805
1580,6,25,15,14,11,15,633,14,0.567001261230805
1581,6,25,15,14,11,15,709,14,0.567001261230805
1582,6,25,15,14,11,15,3469,14,0.567001261230805
1583,6,25,15,14,11,15,1496,14,0.567001261230805
1584,6,25,15,14,11,15,541,14,0.567001261230805
1585,6,25,15,14,11,15,472,14,0.567001261230805
1586,6,25,15,14,11,15,671,14,0.567001261230805
1587,6,25,15,14,11,15,271,14,0.567001261230805
1588,6,25,15,14,11,15,361,14,0.567001261230805
1589,6,25,15,14,11,15,1126,14,0.567001261230805
1590,6,25,15,14,11,15,441,14,0.567001261230805
1591,6,25,15,14,11,15,1144,14,0.567001261230805
1592,6,25,15,14,11,15,647,14,0.567001261230805
1593,6,25,15,14,11,15,368,14,0.567001261230805
1594,6,25,15,14,15,15,192,14,0.567001261230805
1595,6,25,15,14,15,15,161,14,0.567001261230805
1596,6,25,15,14,15,15,1062,14,0.567001261230805
1597,6,25,15,14,15,15,831,14,0.567001261230805
1598,6,25,15,14,15,15,923,14,0.567001261230805
1599,6,25,15,14,11,15,294,14,0.567001261230805
1600,6,25,15,14,11,15,157,14,0.567001261230805
1603,6,25,15,14,11,15,280,14,0.567001261230805
1604,6,25,15,14,11,15,410,14,0.567001261230805
1605,6,25,15,14,11,15,520,14,0.567001261230805
1606,6,25,15,14,11,15,430,14,0.567001261230805
1607,6,25,15,14,11,15,603,14,0.567001261230805
1608,6,25,15,14,11,15,333,14,0.567001261230805
1609,6,25,15,14,15,15,456,14,0.567001261230805
1610,6,25,15,14,15,15,254,14,0.567001261230805
1611,6,25,15,14,15,15,657,14,0.567001261230805
1612,6,25,15,14,15,15,503,14,0.567001261230805
1613,6,25,15,14,15,15,350,14,0.567001261230805
1614,6,25,15,14,15,15,963,14,0.567001261230805
1615,6,25,15,14,15,15,682,14,0.567001261230805
1616,6,25,15,14,11,15,784,14,0.567001261230805
1617,6,25,15,14,11,15,564,14,0.567001261230805
1618,6,25,15,14,10,15,379,14,0.567001261230805
1619,6,25,15,14,11,15,649,14,0.567001261230805
1620,6,25,15,14,11,15,789,14,0.567001261230805
1621,6,25,15,14,11,15,1730,14,0.567001261230805
1622,6,25,15,14,11,15,539,14,0.567001261230805
1623,6,25,15,14,11,15,1000,14,0.567001261230805
1624,6,25,15,14,15,15,326,14,0.567001261230805
1625,6,25,15,14,15,15,623,14,0.567001261230805
1626,6,25,15,14,15,15,520,14,0.567001261230805
1627,6,25,15,14,15,15,440,14,0.567001261230805
1628,6,25,15,14,15,15,475,14,0.567001261230805
1629,6,25,19,14,15,19,1150,17,0.366342394140849
1630,6,25,15,14,15,15,780,14,0.567001261230805
1631,6,25,15,14,15,15,381,14,0.567001261230805
1632,6,25,15,14,15,15,203,14,0.567001261230805
1633,6,25,15,14,15,15,1173,14,0.567001261230805
1634,6,25,15,14,15,15,1037,14,0.567001261230805
1635,6,25,15,14,15,15,959,14,0.567001261230805
1636,6,25,15,14,15,15,953,14,0.567001261230805
1637,6,25,15,14,15,15,540,14,0.567001261230805
1638,6,25,15,14,15,15,990,14,0.567001261230805
1639,6,25,15,14,10,15,363,14,0.567001261230805
1640,6,25,15,14,10,15,737,14,0.567001261230805
1641,6,25,15,14,10,15,710,14,0.567001261230805
1642,6,25,15,14,11,15,782,14,0.567001261230805
1643,6,25,15,14,10,15,968,14,0.567001261230805
1644,6,25,15,14,10,15,404,14,0.567001261230805
1645,6,25,15,14,10,15,836,14,0.567001261230805
1646,6,25,15,14,10,15,1301,14,0.567001261230805
1647,6,25,15,14,15,15,216,14,0.567001261230805
1648,6,25,15,14,15,15,568,14,0.567001261230805
1649,6,25,19,14,10,19,636,17,0.366342394140849
1650,6,25,19,14,10,19,748,17,0.366342394140849
1651,6,25,15,14,15,15,345,14,0.567001261230805
1652,6,25,19,14,15,19,1048,17,0.366342394140849
1653,6,25,15,14,15,15,623,14,0.567001261230805
1654,6,25,15,14,15,15,1357,14,0.567001261230805
1655,6,25,15,14,10,15,396,14,0.567001261230805
1656,6,25,19,14,10,19,605,17,0.366342394140849
1657,6,25,15,14,10,15,706,14,0.567001261230805
1658,6,25,15,14,10,15,626,14,0.567001261230805
1659,6,25,15,14,10,15,443,14,0.567001261230805
1660,6,25,19,14,10,19,930,17,0.366342394140849
1661,6,25,19,14,10,19,623,17,0.366342394140849
1662,6,25,19,14,10,19,820,17,0.366342394140849
1663,6,25,15,14,10,15,1066,14,0.567001261230805
1664,6,25,15,14,10,15,38,14,0.567001261230805
1665,6,25,19,14,10,19,442,17,0.366342394140849
1666,6,25,19,14,10,19,775,17,0.366342394140849
1667,6,25,19,14,10,19,593,17,0.366342394140849
1668,6,25,19,14,10,19,673,17,0.366342394140849
1669,6,25,19,14,10,19,830,17,0.366342394140849
1670,6,25,15,14,10,15,180,14,0.567001261230805
1671,6,25,19,14,10,19,918,17,0.366342394140849
1672,6,25,15,14,10,15,1129,14,0.567001261230805
1673,6,25,15,14,10,15,414,14,0.567001261230805
1674,6,25,15,14,10,15,457,14,0.567001261230805
1675,6,25,15,14,10,15,659,14,0.567001261230805
1676,6,25,15,14,10,15,1389,14,0.567001261230805
1677,6,25,15,14,10,15,497,14,0.567001261230805
1678,6,25,15,14,10,15,326,14,0.567001261230805
1679,6,25,19,14,10,19,883,17,0.366342394140849
1680,6,25,15,14,10,15,698,14,0.567001261230805
1681,6,25,15,14,10,15,265,14,0.567001261230805
1682,6,25,15,14,10,15,303,14,0.567001261230805
1683,6,25,15,14,10,15,767,14,0.567001261230805
1684,6,25,15,14,10,15,451,14,0.567001261230805
1685,6,25,15,14,10,15,387,14,0.567001261230805
1686,6,25,15,14,10,15,361,14,0.567001261230805
1687,6,25,15,14,10,15,423,14,0.567001261230805
1688,6,25,19,14,10,19,695,17,0.366342394140849
1689,6,25,15,14,10,15,735,14,0.567001261230805
1690,6,25,15,14,10,15,564,14,0.567001261230805
1691,6,25,15,14,10,15,453,14,0.567001261230805
1692,6,25,15,14,10,15,437,14,0.567001261230805
1693,6,25,19,14,10,19,941,17,0.366342394140849
1694,6,25,19,14,10,19,222,17,0.366342394140849
1695,6,25,19,14,10,19,743,17,0.366342394140849
1696,6,25,19,14,10,19,697,17,0.366342394140849
1697,6,25,19,14,10,19,1170,17,0.366342394140849
1698,6,25,19,14,10,19,688,17,0.366342394140849
1699,6,25,19,14,10,19,401,17,0.366342394140849
1700,6,25,19,14,10,19,616,17,0.366342394140849
1701,6,25,19,14,10,19,582,17,0.366342394140849
1702,6,25,19,14,10,19,337,17,0.366342394140849
1703,6,25,19,14,10,19,1106,17,0.366342394140849
1704,6,25,19,14,10,19,1384,17,0.366342394140849
1705,6,25,19,14,10,19,106,17,0.366342394140849
1706,6,25,19,14,10,19,607,17,0.366342394140849
1707,6,25,19,14,10,19,598,17,0.366342394140849
1708,6,25,19,14,10,19,929,17,0.366342394140849
1709,6,25,19,14,10,19,766,17,0.366342394140849
1710,6,25,19,14,10,19,910,17,0.366342394140849
1711,6,25,19,14,10,19,929,17,0.366342394140849
1712,6,25,19,14,10,19,456,17,0.366342394140849
1713,6,25,19,14,10,19,1139,17,0.366342394140849
1714,6,25,19,14,10,19,605,17,0.366342394140849
1715,6,25,19,14,10,19,1794,17,0.366342394140849
1716,6,25,19,14,10,19,235,17,0.366342394140849
1717,6,25,19,14,10,19,81,17,0.366342394140849
1718,6,25,19,14,10,19,219,17,0.366342394140849
1719,6,25,19,14,10,19,1371,17,0.366342394140849
1720,6,25,19,14,10,19,653,17,0.366342394140849
1721,6,25,19,14,10,19,1340,17,0.366342394140849
1722,6,25,19,14,10,19,217,17,0.366342394140849
1723,6,25,19,14,10,19,143,17,0.366342394140849
1724,6,25,19,14,10,19,818,17,0.366342394140849
1725,6,25,19,14,10,19,895,17,0.366342394140849
1726,7,25,1,1,2,1,1897,2,0.750062505208767
1727,7,25,1,1,2,1,1459,2,0.750062505208767
1728,7,25,1,1,2,1,671,2,0.750062505208767
1729,7,25,1,1,2,1,1063,2,0.750062505208767
1730,7,25,1,1,2,1,717,2,0.750062505208767
1731,7,25,1,1,2,1,572,2,0.750062505208767
1732,7,25,1,1,2,1,96,2,0.750062505208767
1733,7,25,1,1,2,1,1927,2,0.750062505208767
1734,7,25,1,1,2,1,518,2,0.750062505208767
1735,7,25,1,1,2,1,1220,2,0.750062505208767
1736,7,25,1,1,2,1,173,2,0.750062505208767
1737,7,25,1,1,2,1,128,2,0.750062505208767
1740,7,25,1,1,2,1,181,2,0.750062505208767
1741,7,25,1,1,2,1,282,2,0.750062505208767
1742,7,25,1,1,2,1,267,2,0.750062505208767
1743,7,25,1,1,2,1,251,2,0.750062505208767
1744,7,25,1,1,2,1,406,2,0.750062505208767
1745,7,25,1,1,2,1,667,2,0.750062505208767
1746,7,25,1,1,2,1,542,2,0.750062505208767
1747,7,25,1,1,2,1,83,2,0.750062505208767
1748,7,25,1,1,2,1,199,2,0.750062505208767
1749,7,25,1,1,2,1,256,2,0.750062505208767
1750,7,25,1,1,2,1,421,2,0.750062505208767
1751,7,25,1,1,2,1,247,2,0.750062505208767
1752,7,25,1,1,2,1,442,2,0.750062505208767
1753,7,25,1,1,2,1,303,2,0.750062505208767
1754,7,25,1,1,2,1,427,2,0.750062505208767
1755,7,25,1,1,2,1,727,2,0.750062505208767
1756,7,25,1,1,2,1,393,2,0.750062505208767
1757,7,25,1,1,2,1,102,2,0.750062505208767
1758,7,25,1,1,2,1,327,2,0.750062505208767
1759,7,25,1,1,2,1,170,2,0.750062505208767
1760,7,25,1,1,2,1,100,2,0.750062505208767
1761,7,25,1,1,2,1,265,2,0.750062505208767
1762,7,25,1,1,2,1,205,2,0.750062505208767
1763,7,25,1,1,2,1,297,2,0.750062505208767
1764,7,25,1,1,2,1,360,2,0.750062505208767
1765,7,25,1,1,2,1,570,2,0.750062505208767
1766,7,25,1,1,2,1,310,2,0.750062505208767
1767,7,25,1,1,2,1,126,2,0.750062505208767
1768,7,25,1,1,2,1,409,2,0.750062505208767
1769,7,25,1,1,2,1,734,2,0.750062505208767
1770,7,25,1,1,2,1,472,2,0.750062505208767
1771,7,25,1,1,2,1,473,2,0.750062505208767
1772,7,25,1,1,2,1,344,2,0.750062505208767
1773,7,25,1,1,2,1,379,2,0.750062505208767
1774,7,25,1,1,2,1,311,2,0.750062505208767
1775,7,25,1,1,2,1,470,2,0.750062505208767
1776,7,25,1,1,2,1,250,2,0.750062505208767
1777,7,25,1,1,2,1,234,2,0.750062505208767
1778,7,25,1,1,2,1,576,2,0.750062505208767
1779,7,25,1,1,2,1,349,2,0.750062505208767
1780,7,25,1,1,2,1,395,2,0.750062505208767
1781,7,25,1,1,2,1,264,2,0.750062505208767
1782,7,25,1,1,2,1,790,2,0.750062505208767
1783,7,25,1,1,2,1,455,2,0.750062505208767
1784,7,25,1,1,2,1,848,2,0.750062505208767
1785,7,25,1,1,2,1,283,2,0.750062505208767
1786,7,25,1,1,2,1,409,2,0.750062505208767
1787,7,25,1,1,2,1,879,2,0.750062505208767
1788,7,25,1,1,2,1,564,2,0.750062505208767
1789,7,25,1,1,2,1,118,2,0.750062505208767
1790,7,25,1,1,2,1,391,2,0.750062505208767
1791,7,25,1,1,2,1,307,2,0.750062505208767
1792,7,25,1,1,2,1,597,2,0.750062505208767
1793,7,25,1,1,2,1,433,2,0.750062505208767
1794,7,25,1,1,2,1,258,2,0.750062505208767
1795,7,25,1,1,2,1,129,2,0.750062505208767
1796,7,25,1,1,2,1,385,2,0.750062505208767
1797,7,25,1,1,2,1,703,2,0.750062505208767
1798,7,25,1,1,2,1,413,2,0.750062505208767
1799,8,25,19,17,10,19,1597,17,0.366342394140849
1800,8,25,19,17,10,19,1938,17,0.366342394140849
1801,8,25,19,17,10,19,514,17,0.366342394140849
1802,8,25,19,17,10,19,2338,17,0.366342394140849
1803,8,25,19,17,10,19,189,17,0.366342394140849
1804,8,25,19,17,10,19,1269,17,0.366342394140849
1805,8,25,19,17,10,19,780,17,0.366342394140849
1806,8,25,19,17,10,19,750,17,0.366342394140849
1807,8,25,19,17,10,19,457,17,0.366342394140849
1808,8,25,19,17,10,19,132,17,0.366342394140849
1809,8,25,19,17,10,19,354,17,0.366342394140849
1810,8,25,19,17,10,19,412,17,0.366342394140849
1811,8,25,19,17,10,19,1769,17,0.366342394140849
1812,8,25,19,17,10,19,1513,17,0.366342394140849
1813,8,25,19,17,10,19,1084,17,0.366342394140849
1814,8,25,19,17,10,19,751,17,0.366342394140849
1815,8,25,19,17,10,19,153,17,0.366342394140849
1816,8,25,19,17,10,19,162,17,0.366342394140849
1817,8,25,19,17,10,19,307,17,0.366342394140849
1818,8,25,19,17,10,19,261,17,0.366342394140849
1819,8,25,19,17,10,19,100,17,0.366342394140849
1820,8,25,19,17,10,19,292,17,0.366342394140849
1821,8,25,19,17,10,19,135,17,0.366342394140849
1822,8,25,19,17,10,19,806,17,0.366342394140849
1823,8,25,19,17,10,19,419,17,0.366342394140849
1824,8,25,19,17,10,19,478,17,0.366342394140849
1825,8,25,19,17,10,19,659,17,0.366342394140849
1826,8,25,19,17,10,19,256,17,0.366342394140849
1827,8,25,19,17,10,19,384,17,0.366342394140849
1828,8,25,19,17,10,19,280,17,0.366342394140849
1829,8,25,19,17,10,19,314,17,0.366342394140849
1830,8,25,19,17,10,19,411,17,0.366342394140849
1831,8,25,19,17,10,19,400,17,0.366342394140849
1832,8,25,19,17,10,19,108,17,0.366342394140849
1833,8,25,19,17,10,19,444,17,0.366342394140849
1834,8,25,19,17,10,19,638,17,0.366342394140849
1835,8,25,19,17,10,19,964,17,0.366342394140849
1836,8,25,19,17,10,19,433,17,0.366342394140849
1837,8,25,19,17,10,19,1219,17,0.366342394140849
1838,8,25,19,17,10,19,641,17,0.366342394140849
1839,8,25,19,17,10,19,890,17,0.366342394140849
1840,8,25,19,17,10,19,592,17,0.366342394140849
1841,8,25,19,17,10,19,518,17,0.366342394140849
1842,8,25,19,17,10,19,561,17,0.366342394140849
1843,8,25,19,17,10,19,801,17,0.366342394140849
1844,8,25,19,17,10,19,435,17,0.366342394140849
1845,8,25,19,17,10,19,546,17,0.366342394140849
1846,8,25,19,17,10,19,586,17,0.366342394140849
1847,8,25,19,17,10,19,798,17,0.366342394140849
1849,8,25,19,17,10,19,332,17,0.366342394140849
1850,8,25,19,17,10,19,778,17,0.366342394140849
1851,8,25,19,17,10,19,973,17,0.366342394140849
1852,8,25,19,17,10,19,357,17,0.366342394140849
1853,8,25,19,17,10,19,2786,17,0.366342394140849
1854,8,25,19,17,10,19,1011,17,0.366342394140849
1855,8,25,19,17,10,19,507,17,0.366342394140849
1856,8,25,19,17,10,19,712,17,0.366342394140849
1857,8,25,19,17,10,19,443,17,0.366342394140849
1858,8,25,19,17,10,19,872,17,0.366342394140849
1859,8,25,19,17,10,19,2208,17,0.366342394140849
1860,9,25,10,23,3,10,128,22,0.480767930124929
1861,9,25,10,23,3,10,1204,22,0.480767930124929
1862,9,25,10,23,3,10,582,22,0.480767930124929
1863,9,25,10,23,3,10,858,22,0.480767930124929
1864,9,25,10,23,3,10,2515,22,0.480767930124929
1865,9,25,10,23,3,10,1158,22,0.480767930124929
1866,9,25,10,23,3,10,931,22,0.480767930124929
1867,9,25,10,23,3,10,622,22,0.480767930124929
1868,9,25,10,23,3,10,904,22,0.480767930124929
1869,9,25,10,23,3,10,600,22,0.480767930124929
1870,9,25,10,23,3,10,322,22,0.480767930124929
1871,9,25,10,23,3,10,686,22,0.480767930124929
1872,9,25,10,23,3,10,493,22,0.480767930124929
1873,9,25,10,23,3,10,384,22,0.480767930124929
1874,9,25,10,23,3,10,445,22,0.480767930124929
1875,9,25,10,23,3,10,324,22,0.480767930124929
1876,9,25,10,23,3,10,1027,22,0.480767930124929
1877,9,25,10,23,3,10,275,22,0.480767930124929
1878,9,25,10,23,3,10,413,22,0.480767930124929
1879,9,25,10,23,3,10,507,22,0.480767930124929
1880,9,25,10,23,3,10,337,22,0.480767930124929
1881,9,25,10,23,3,10,316,22,0.480767930124929
1882,9,25,10,23,3,10,467,22,0.480767930124929
1883,9,25,10,23,3,10,2393,22,0.480767930124929
1884,9,25,10,23,3,10,2660,22,0.480767930124929
1885,9,25,10,23,3,10,816,22,0.480767930124929
1886,9,25,10,23,3,10,651,22,0.480767930124929
1887,9,25,10,23,3,10,314,22,0.480767930124929
1888,9,25,10,23,3,10,279,22,0.480767930124929
1889,9,25,10,23,3,10,563,22,0.480767930124929
1890,9,25,10,23,3,10,429,22,0.480767930124929
1891,9,25,10,23,3,10,1434,22,0.480767930124929
1892,9,25,10,23,3,10,723,22,0.480767930124929
1893,9,25,10,23,3,10,750,22,0.480767930124929
1894,9,25,10,23,3,10,2828,22,0.480767930124929
1895,9,25,10,23,3,10,1519,22,0.480767930124929
1896,9,25,10,23,3,10,1709,22,0.480767930124929
1897,9,25,10,23,3,10,73,22,0.480767930124929
1899,9,25,10,23,3,10,941,22,0.480767930124929
1900,9,25,10,23,3,10,375,22,0.480767930124929
1901,9,25,10,23,3,10,617,22,0.480767930124929
1902,9,25,10,23,3,10,6,22,0.480767930124929
1903,9,25,10,23,3,10,2182,22,0.480767930124929
1904,9,25,10,23,3,10,2343,22,0.480767930124929
1905,9,25,10,23,3,10,181,22,0.480767930124929
1906,9,25,10,23,3,10,1168,22,0.480767930124929
1907,9,25,10,23,3,10,356,22,0.480767930124929
1908,9,25,10,23,3,10,800,22,0.480767930124929
1909,9,25,10,23,3,10,1033,22,0.480767930124929
1910,9,25,10,23,3,10,1013,22,0.480767930124929
1911,9,25,10,23,3,10,641,22,0.480767930124929
1912,9,25,10,23,3,10,890,22,0.480767930124929
1913,9,25,10,23,3,10,1948,22,0.480767930124929
1914,9,25,10,23,3,10,633,22,0.480767930124929
1915,9,25,10,23,3,10,633,22,0.480767930124929
1916,9,25,10,23,3,10,812,22,0.480767930124929
1917,9,25,10,23,3,10,745,22,0.480767930124929
1918,9,25,10,23,3,10,989,22,0.480767930124929
1919,9,25,10,23,3,10,447,22,0.480767930124929
1920,9,25,10,23,3,10,358,22,0.480767930124929
1921,9,25,10,23,3,10,551,22,0.480767930124929
1922,9,25,10,23,3,10,523,22,0.480767930124929
1923,9,25,10,23,3,10,385,22,0.480767930124929
1924,9,25,10,23,3,10,531,22,0.480767930124929
1925,10,25,1,2,18,1,462,2,0.750062505208767
1926,10,25,1,2,18,1,378,2,0.750062505208767
1927,10,25,1,2,18,1,395,2,0.750062505208767
1928,10,25,1,2,18,1,332,2,0.750062505208767
1929,10,25,1,2,18,1,563,2,0.750062505208767
1930,10,25,1,2,18,1,1037,2,0.750062505208767
1931,10,25,1,2,18,1,288,2,0.750062505208767
1932,10,25,1,2,18,1,1403,2,0.750062505208767
1933,10,25,1,2,18,1,724,2,0.750062505208767
1934,10,25,1,2,18,1,863,2,0.750062505208767
1935,10,25,1,2,18,1,367,2,0.750062505208767
1936,10,25,1,2,18,1,207,2,0.750062505208767
1937,10,25,1,2,18,1,437,2,0.750062505208767
1938,10,25,1,2,18,1,1486,2,0.750062505208767
1939,10,25,1,2,18,1,590,2,0.750062505208767
1940,10,25,1,2,18,1,667,2,0.750062505208767
1941,10,25,1,2,18,1,1502,2,0.750062505208767
1942,10,25,1,2,18,1,1160,2,0.750062505208767
1943,10,25,1,2,18,1,363,2,0.750062505208767
1944,10,25,1,2,18,1,390,2,0.750062505208767
1945,10,25,1,2,18,1,153,2,0.750062505208767
1946,10,25,1,2,18,1,180,2,0.750062505208767
1947,10,25,1,2,18,1,114,2,0.750062505208767
1948,10,25,1,2,18,1,503,2,0.750062505208767
1949,10,25,1,2,18,1,298,2,0.750062505208767
1950,10,25,1,2,18,1,127,2,0.750062505208767
1951,10,25,1,2,18,1,242,2,0.750062505208767
1952,10,25,1,2,18,1,341,2,0.750062505208767
1953,10,25,1,2,18,1,225,2,0.750062505208767
1954,10,25,1,2,18,1,215,2,0.750062505208767
1955,10,25,1,2,18,1,398,2,0.750062505208767
1956,10,25,1,2,18,1,404,2,0.750062505208767
1957,10,25,1,2,18,1,526,2,0.750062505208767
1958,10,25,1,2,18,1,72,2,0.750062505208767
1959,10,25,1,2,18,1,101,2,0.750062505208767
1960,10,25,1,2,18,1,670,2,0.750062505208767
1961,10,25,1,2,18,1,422,2,0.750062505208767
1962,10,25,1,2,18,1,519,2,0.750062505208767
1963,10,25,1,2,18,1,228,2,0.750062505208767
1964,10,25,1,2,18,1,88,2,0.750062505208767
1965,10,25,1,2,18,1,399,2,0.750062505208767
1966,10,25,1,2,18,1,190,2,0.750062505208767
1967,10,25,1,2,18,1,255,2,0.750062505208767
1968,10,25,1,2,18,1,23,2,0.750062505208767
1969,10,25,1,2,18,1,562,2,0.750062505208767
1970,10,25,1,2,18,1,732,2,0.750062505208767
1971,10,25,1,2,18,1,721,2,0.750062505208767
1972,10,25,1,2,18,1,464,2,0.750062505208767
1973,10,25,1,2,18,1,391,2,0.750062505208767
1974,10,25,1,2,18,1,365,2,0.750062505208767
1975,10,25,1,2,18,1,128,2,0.750062505208767
1976,10,25,1,2,18,1,178,2,0.750062505208767
1977,10,25,1,2,18,1,538,2,0.750062505208767
1978,10,25,1,2,18,1,470,2,0.750062505208767
1979,10,25,1,2,18,1,41,2,0.750062505208767
1980,10,25,1,2,18,1,313,2,0.750062505208767
1981,10,25,1,2,18,1,561,2,0.750062505208767
1982,10,25,1,2,18,1,289,2,0.750062505208767
1983,10,25,1,2,18,1,121,2,0.750062505208767
1984,10,25,1,2,18,1,153,2,0.750062505208767
1985,10,25,1,2,18,1,413,2,0.750062505208767
1986,10,25,1,2,18,1,281,2,0.750062505208767
1987,10,25,1,2,18,1,135,2,0.750062505208767
1988,10,25,1,2,18,1,810,2,0.750062505208767
1989,10,25,1,2,18,1,339,2,0.750062505208767
1990,10,25,1,2,18,1,525,2,0.750062505208767
1991,10,25,1,2,18,1,731,2,0.750062505208767
1992,10,25,1,2,18,1,495,2,0.750062505208767
1993,10,25,1,2,18,1,2,2,0.750062505208767
1994,10,25,1,2,18,1,568,2,0.750062505208767
1995,10,25,1,2,18,1,13,2,0.750062505208767
1996,10,25,1,2,18,1,501,2,0.750062505208767
1997,10,25,1,2,18,1,749,2,0.750062505208767
1998,10,25,1,2,18,1,470,2,0.750062505208767
1999,10,25,1,2,18,1,204,2,0.750062505208767
2000,10,25,1,2,18,1,287,2,0.750062505208767
2001,10,25,1,2,18,1,545,2,0.750062505208767
2002,10,25,1,2,18,1,627,2,0.750062505208767
2003,10,25,1,2,18,1,257,2,0.750062505208767
2004,10,25,1,2,18,1,529,2,0.750062505208767
2005,10,25,1,2,18,1,775,2,0.750062505208767
2006,10,25,1,2,18,1,642,2,0.750062505208767
2007,10,25,1,2,18,1,1055,2,0.750062505208767
2008,10,25,1,2,18,1,393,2,0.750062505208767
2009,10,25,1,2,18,1,592,2,0.750062505208767
2010,10,25,1,2,18,1,789,2,0.750062505208767
2011,10,25,1,2,18,1,620,2,0.750062505208767
2012,10,25,1,2,18,1,747,2,0.750062505208767
2013,10,25,1,2,18,1,493,2,0.750062505208767
2014,10,25,1,2,18,1,680,2,0.750062505208767
2015,10,25,1,2,18,1,542,2,0.750062505208767
2016,10,25,1,2,18,1,209,2,0.750062505208767
2017,10,25,1,2,18,1,571,2,0.750062505208767
2018,10,25,1,2,18,1,172,2,0.750062505208767
2019,10,25,1,2,18,1,795,2,0.750062505208767
2020,10,25,1,2,18,1,396,2,0.750062505208767
2021,10,25,1,2,18,1,565,2,0.750062505208767
2022,10,25,1,2,18,1,367,2,0.750062505208767
2023,10,25,1,2,18,1,451,2,0.750062505208767
2024,10,25,1,2,18,1,435,2,0.750062505208767
2025,10,25,1,2,18,1,286,2,0.750062505208767
2026,10,25,1,2,18,1,297,2,0.750062505208767
2027,10,25,1,2,18,1,391,2,0.750062505208767
2028,10,25,1,2,18,1,483,2,0.750062505208767
2029,10,25,1,2,18,1,425,2,0.750062505208767
2030,10,25,1,2,18,1,255,2,0.750062505208767
2031,10,25,1,2,18,1,525,2,0.750062505208767
2032,10,25,1,2,18,1,816,2,0.750062505208767
2033,10,25,1,2,18,1,300,2,0.750062505208767
2034,10,25,1,2,18,1,1027,2,0.750062505208767
2035,10,25,1,2,18,1,110,2,0.750062505208767
2036,10,25,1,2,18,1,24,2,0.750062505208767
2037,10,25,1,2,18,1,6,2,0.750062505208767
2038,10,25,1,2,18,1,242,2,0.750062505208767
2039,10,25,1,2,18,1,1210,2,0.750062505208767
2040,10,25,1,2,18,1,299,2,0.750062505208767
2041,10,25,1,2,18,1,490,2,0.750062505208767
2042,10,25,1,2,18,1,246,2,0.750062505208767
2043,10,25,1,2,18,1,871,2,0.750062505208767
2044,10,25,1,2,18,1,761,2,0.750062505208767
2045,10,25,1,2,18,1,468,2,0.750062505208767
2046,10,25,1,2,18,1,778,2,0.750062505208767
2047,10,25,1,2,18,1,731,2,0.750062505208767
2048,10,25,1,2,18,1,924,2,0.750062505208767
2049,10,25,1,2,18,1,448,2,0.750062505208767
2050,10,25,1,2,18,1,1025,2,0.750062505208767
2051,10,25,1,2,18,1,202,2,0.750062505208767
2052,10,25,1,2,18,1,109,2,0.750062505208767
2053,10,25,1,2,18,1,69,2,0.750062505208767
2054,10,25,1,2,18,1,79,2,0.750062505208767
2055,10,25,1,2,18,1,829,2,0.750062505208767
2056,10,25,1,2,18,1,1340,2,0.750062505208767
2057,10,25,1,2,18,1,532,2,0.750062505208767
2058,10,25,1,2,18,1,1076,2,0.750062505208767
2059,10,25,1,2,18,1,598,2,0.750062505208767
2060,10,25,1,2,18,1,503,2,0.750062505208767
2061,10,25,1,2,18,1,1262,2,0.750062505208767
2062,10,25,1,2,18,1,1006,2,0.750062505208767
2063,10,25,1,2,18,1,530,2,0.750062505208767
2064,10,25,1,2,18,1,948,2,0.750062505208767
2065,10,25,1,2,18,1,516,2,0.750062505208767
2066,10,25,1,2,18,1,979,2,0.750062505208767
2067,10,25,1,2,18,1,1040,2,0.750062505208767
2068,10,25,1,2,18,1,1214,2,0.750062505208767
2069,10,25,1,2,18,1,944,2,0.750062505208767
2070,10,25,1,2,18,1,1273,2,0.750062505208767
2071,10,25,1,2,18,1,569,2,0.750062505208767
2072,10,25,1,2,18,1,726,2,0.750062505208767
2073,10,25,1,2,18,1,703,2,0.750062505208767
2074,10,25,1,2,18,1,725,2,0.750062505208767
2075,10,25,1,2,18,1,785,2,0.750062505208767
2076,10,25,1,2,18,1,798,2,0.750062505208767
2077,10,25,1,2,18,1,952,2,0.750062505208767
2078,10,25,1,2,18,1,622,2,0.750062505208767
2079,10,25,1,2,18,1,678,2,0.750062505208767
2080,10,25,1,2,18,1,157,2,0.750062505208767
2081,10,25,1,2,18,1,363,2,0.750062505208767
2082,10,25,1,2,18,1,1390,2,0.750062505208767
2083,10,25,1,2,18,1,676,2,0.750062505208767
2084,10,25,1,2,18,1,310,2,0.750062505208767
2085,10,25,1,2,18,1,719,2,0.750062505208767
2086,10,25,1,2,18,1,770,2,0.750062505208767
2087,10,25,1,2,18,1,1193,2,0.750062505208767
2088,10,25,1,2,18,1,1131,2,0.750062505208767
2089,10,25,1,2,18,1,339,2,0.750062505208767
2090,10,25,1,2,18,1,940,2,0.750062505208767
2091,10,25,1,2,18,1,513,2,0.750062505208767
2092,10,25,1,2,18,1,894,2,0.750062505208767
2093,10,25,1,2,18,1,515,2,0.750062505208767
2094,10,25,1,2,18,1,877,2,0.750062505208767
2095,10,25,1,2,18,1,949,2,0.750062505208767
2096,10,25,1,2,18,1,2189,2,0.750062505208767
2097,10,25,1,2,18,1,621,2,0.750062505208767
