"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
662,3,9,30,30,22,22,1656,22,1
663,3,9,30,30,22,22,1334,22,1
664,3,9,30,30,22,22,3131,22,1
665,3,9,30,30,22,22,2485,22,1
666,3,9,30,30,22,22,1692,22,1
667,3,9,30,30,22,22,1535,22,1
668,3,9,30,30,22,22,1790,22,1
669,3,9,30,30,22,22,1724,22,1
670,3,9,30,30,22,22,1437,22,1
671,3,9,30,30,22,22,2034,22,1
672,3,9,30,30,22,22,1261,22,1
673,3,9,30,30,22,22,1395,22,1
674,3,9,30,30,22,22,1205,22,1
675,3,9,30,30,22,22,1632,22,1
676,3,9,30,30,22,22,1286,22,1
677,3,9,32,30,21,21,1851,21,1
678,3,9,32,30,21,21,2350,21,1
679,3,9,32,30,21,21,1336,21,1
680,3,9,30,26,22,22,947,22,1
681,3,9,30,30,22,22,1053,22,1
682,3,9,30,30,22,22,782,22,1
683,3,9,30,30,22,22,672,22,1
684,3,9,30,30,22,22,1085,22,1
685,3,9,30,30,22,22,951,22,1
686,3,9,30,30,22,22,1720,22,1
687,3,9,30,30,22,22,1415,22,1
688,3,9,30,30,22,22,2089,22,1
689,3,9,30,26,22,22,1251,22,1
690,3,9,30,30,22,22,1375,22,1
691,3,9,32,30,21,21,1196,21,1
692,3,9,30,26,22,22,1965,22,1
693,3,9,26,26,23,23,256,23,0.949144333851214
694,3,9,26,26,23,23,2005,23,0.949144333851214
695,3,9,26,26,23,23,1255,23,0.949144333851214
696,3,9,26,26,23,23,1582,23,0.949144333851214
697,3,9,26,26,23,23,1216,23,0.949144333851214
698,3,9,26,26,23,23,1188,23,0.949144333851214
699,3,9,26,26,23,23,1584,23,0.949144333851214
700,3,9,26,26,23,23,1035,23,0.949144333851214
701,3,9,26,26,23,23,991,23,0.949144333851214
702,3,9,26,26,23,23,1333,23,0.949144333851214
703,3,9,26,26,23,23,390,23,0.949144333851214
704,3,9,26,26,23,23,1350,23,0.949144333851214
705,3,9,26,26,23,23,1215,23,0.949144333851214
706,3,9,26,26,23,23,1267,23,0.949144333851214
707,3,9,26,26,23,23,1579,23,0.949144333851214
708,3,9,26,26,23,23,1185,23,0.949144333851214
709,3,9,26,26,23,23,1412,23,0.949144333851214
710,3,9,26,26,23,23,1114,23,0.949144333851214
711,3,9,26,26,23,23,770,23,0.949144333851214
712,3,9,26,26,23,23,1725,23,0.949144333851214
713,3,9,26,26,23,23,1867,23,0.949144333851214
714,3,9,26,26,23,23,1343,23,0.949144333851214
715,3,9,26,26,23,23,792,23,0.949144333851214
716,3,9,26,26,23,23,634,23,0.949144333851214
717,3,9,26,26,23,23,1528,23,0.949144333851214
718,3,9,26,26,23,23,1723,23,0.949144333851214
719,3,9,26,26,23,23,1153,23,0.949144333851214
720,3,9,26,26,23,23,43,23,0.949144333851214
721,3,9,26,26,23,23,1707,23,0.949144333851214
722,3,9,26,26,23,23,935,23,0.949144333851214
723,3,9,26,26,23,23,1516,23,0.949144333851214
724,3,9,26,26,23,23,1524,23,0.949144333851214
725,3,9,26,26,23,23,1195,23,0.949144333851214
726,3,9,26,26,23,23,1582,23,0.949144333851214
727,3,9,26,26,23,23,1931,23,0.949144333851214
728,3,9,26,26,23,23,866,23,0.949144333851214
729,3,9,26,26,23,23,682,23,0.949144333851214
730,3,9,26,26,23,23,752,23,0.949144333851214
731,3,9,26,26,23,23,1014,23,0.949144333851214
732,3,9,26,26,23,23,824,23,0.949144333851214
733,3,9,26,26,23,23,1091,23,0.949144333851214
734,3,9,26,26,23,23,1313,23,0.949144333851214
735,3,9,26,26,23,23,1371,23,0.949144333851214
736,3,9,26,26,23,23,808,23,0.949144333851214
737,3,9,26,26,23,23,1654,23,0.949144333851214
738,3,9,26,26,23,23,1118,23,0.949144333851214
739,3,9,26,26,23,23,831,23,0.949144333851214
740,3,9,26,26,23,23,727,23,0.949144333851214
741,3,9,26,26,23,23,1181,23,0.949144333851214
742,3,9,26,26,23,23,888,23,0.949144333851214
743,3,9,26,26,23,23,783,23,0.949144333851214
744,3,9,26,26,23,23,882,23,0.949144333851214
745,3,9,26,26,23,23,2607,23,0.949144333851214
746,3,9,26,26,23,23,1913,23,0.949144333851214
747,4,9,20,20,31,31,4007,31,1
748,4,9,20,20,31,31,6347,31,1
749,4,9,20,20,31,31,2985,31,1
750,4,9,20,20,31,31,4110,31,1
751,4,9,20,20,31,31,456,31,1
752,4,9,20,20,31,31,4538,31,1
753,4,9,20,20,31,31,1714,31,1
754,4,9,20,20,31,31,2452,31,1
755,4,9,20,20,31,31,1743,31,1
756,4,9,20,20,31,31,809,31,1
757,4,9,20,20,31,31,1627,31,1
758,4,9,20,20,31,31,2783,31,1
759,4,9,20,20,31,31,2705,31,1
760,4,9,20,20,31,31,6563,31,1
761,4,9,20,20,31,31,1012,31,1
762,4,9,20,20,31,31,996,31,1
763,4,9,20,20,31,31,1738,31,1
764,4,9,20,20,31,31,1541,31,1
765,4,9,20,20,31,31,3729,31,1
766,4,9,20,20,31,31,2980,31,1
767,4,9,20,20,31,31,2795,31,1
768,4,9,20,20,31,31,1664,31,1
769,4,9,20,20,31,31,1616,31,1
770,4,9,20,20,31,31,2353,31,1
771,4,9,20,20,31,31,1353,31,1
772,4,9,20,20,31,31,2267,31,1
773,4,9,20,20,31,31,1868,31,1
774,4,9,20,20,31,31,5043,31,1
775,4,9,20,20,31,31,2289,31,1
776,4,9,20,20,31,31,1487,31,1
777,4,9,20,20,31,31,1705,31,1
778,4,9,20,20,31,31,1367,31,1
779,4,9,20,20,31,31,603,31,1
780,4,9,20,20,31,31,4080,31,1
781,4,9,20,20,31,31,2072,31,1
782,4,9,20,20,31,31,2612,31,1
783,4,9,20,20,31,31,1886,31,1
784,4,9,20,20,31,31,1606,31,1
785,4,9,20,20,31,31,1736,31,1
786,4,9,20,20,31,31,4194,31,1
787,4,9,20,20,31,31,2467,31,1
788,4,9,20,20,31,31,2254,31,1
789,4,9,20,20,31,31,1788,31,1
790,4,9,20,20,31,31,2130,31,1
791,4,9,20,20,31,31,2006,31,1
792,4,9,20,20,31,31,1584,31,1
793,4,9,20,20,31,31,2422,31,1
794,4,9,20,20,31,31,2280,31,1
795,4,9,20,20,31,31,3477,31,1
796,4,9,20,20,31,31,2224,31,1
797,4,9,20,20,31,31,4548,31,1
798,4,9,20,20,31,31,4268,31,1
799,4,9,20,20,31,31,4255,31,1
800,4,9,20,20,31,31,1607,31,1
801,4,9,20,20,31,31,2465,31,1
802,4,9,20,20,31,31,1167,31,1
803,4,9,20,20,31,31,1077,31,1
804,4,9,20,20,31,31,1559,31,1
805,4,9,20,20,31,31,6003,31,1
806,4,9,20,20,31,31,6047,31,1
807,4,9,20,20,31,31,1912,31,1
808,4,9,20,20,31,31,2104,31,1
809,4,9,20,20,31,31,2282,31,1
810,4,9,20,20,31,31,3728,31,1
811,4,9,20,20,31,31,2109,31,1
812,4,9,20,20,31,31,1936,31,1
813,4,9,20,20,31,31,2123,31,1
814,4,9,20,20,31,31,3615,31,1
815,4,9,20,20,31,31,1979,31,1
816,4,9,20,20,31,31,1951,31,1
817,4,9,20,20,31,31,772,31,1
818,4,9,20,20,31,31,733,31,1
819,4,9,20,20,31,31,964,31,1
820,4,9,20,20,31,31,853,31,1
821,5,9,1,1,12,12,3366,12,1
822,5,9,1,1,12,12,2562,12,1
823,5,9,1,1,12,12,2648,12,1
824,5,9,1,1,12,12,3085,12,1
825,5,9,1,1,12,12,1861,12,1
826,5,9,1,1,12,12,1967,12,1
827,5,9,1,1,12,12,5014,12,1
828,5,9,1,1,12,12,2360,12,1
829,5,9,1,1,12,12,1730,12,1
830,5,9,1,1,12,12,2270,12,1
831,5,9,1,1,12,12,2440,12,1
832,5,9,1,1,12,12,1976,12,1
833,5,9,1,1,12,12,3812,12,1
834,5,9,1,1,12,12,2135,12,1
835,5,9,1,1,12,12,2191,12,1
836,5,9,1,1,12,12,1616,12,1
837,5,9,1,1,12,12,1986,12,1
838,5,9,1,1,12,12,1668,12,1
839,5,9,1,1,12,12,1986,12,1
840,5,9,1,1,12,12,1842,12,1
841,5,9,1,1,12,12,2557,12,1
842,5,9,1,1,12,12,3055,12,1
843,5,9,1,1,12,12,2240,12,1
844,5,9,1,1,12,12,1543,12,1
845,5,9,1,1,12,12,1429,12,1
846,5,9,1,1,12,12,1710,12,1
847,5,9,1,1,12,12,1669,12,1
848,5,9,1,1,12,12,1937,12,1
849,5,9,1,1,12,12,2377,12,1
850,5,9,1,1,12,12,2151,12,1
851,5,9,1,1,12,12,1602,12,1
852,5,9,1,1,12,12,6402,12,1
853,5,9,1,1,12,12,1703,12,1
854,5,9,1,1,12,12,2054,12,1
855,5,9,1,1,12,12,1739,12,1
856,5,9,1,1,12,12,2129,12,1
857,5,9,1,1,12,12,1861,12,1
858,5,9,1,1,12,12,1605,12,1
859,5,9,1,1,12,12,3438,12,1
860,5,9,1,1,12,12,2982,12,1
861,5,9,1,1,12,12,1657,12,1
862,5,9,1,1,12,12,887,12,1
863,5,9,1,1,12,12,1597,12,1
864,5,9,1,1,12,12,1614,12,1
865,5,9,1,1,12,12,8123,12,1
866,5,9,1,1,12,12,1838,12,1
867,5,9,1,1,12,12,1538,12,1
868,5,9,1,1,12,12,1562,12,1
869,5,9,1,1,12,12,1408,12,1
870,5,9,1,1,12,12,14151,12,1
871,5,9,1,1,12,12,1989,12,1
872,5,9,1,1,12,12,1642,12,1
873,5,9,1,1,12,12,1484,12,1
874,5,9,1,1,12,12,1804,12,1
875,5,9,1,1,12,12,2303,12,1
876,5,9,1,1,12,12,3631,12,1
877,5,9,1,1,12,12,3808,12,1
878,5,9,1,1,12,12,2277,12,1
879,5,9,1,1,12,12,1995,12,1
880,5,9,1,1,12,12,1850,12,1
881,5,9,1,1,12,12,2584,12,1
882,5,9,1,1,12,12,2007,12,1
883,5,9,1,1,12,12,2270,12,1
884,5,9,1,1,12,12,1718,12,1
885,5,9,1,1,12,12,1707,12,1
886,5,9,1,1,12,12,1531,12,1
887,5,9,1,1,12,12,2042,12,1
888,5,9,1,1,12,12,2016,12,1
889,5,9,1,1,12,12,1712,12,1
890,5,9,1,1,12,12,1790,12,1
891,5,9,1,1,12,12,2100,12,1
892,5,9,1,1,12,12,1645,12,1
893,5,9,1,1,12,12,2287,12,1
894,5,9,1,1,12,12,3014,12,1
895,5,9,1,1,12,12,3028,12,1
896,5,9,1,1,12,12,2888,12,1
897,5,9,1,1,12,12,1803,12,1
898,5,9,1,1,12,12,1736,12,1
899,5,9,1,1,12,12,1687,12,1
900,5,9,1,1,12,12,1981,12,1
901,5,9,1,1,12,12,1773,12,1
902,5,9,1,1,12,12,1595,12,1
903,5,9,1,1,12,12,1700,12,1
904,5,9,1,1,12,12,1743,12,1
905,5,9,1,1,12,12,2165,12,1
906,5,9,1,1,12,12,2175,12,1
907,5,9,1,1,12,12,1238,12,1
908,5,9,1,1,12,12,1705,12,1
909,5,9,1,1,12,12,2823,12,1
910,5,9,1,2,12,12,2844,12,1
911,5,9,1,1,12,12,1839,12,1
912,5,9,1,2,12,12,1712,12,1
913,5,9,1,1,12,12,1838,12,1
914,5,9,1,1,12,12,1537,12,1
915,5,9,1,1,12,12,1826,12,1
916,5,9,1,1,12,12,1442,12,1
917,5,9,1,1,12,12,1528,12,1
918,5,9,1,1,12,12,1644,12,1
919,5,9,1,1,12,12,1426,12,1
920,5,9,1,1,12,12,1601,12,1
921,5,9,1,1,12,12,1328,12,1
922,5,9,1,1,12,12,1595,12,1
923,5,9,1,2,12,12,2160,12,1
924,5,9,1,2,12,12,1513,12,1
925,5,9,1,2,12,12,1714,12,1
926,5,9,1,2,12,12,1802,12,1
927,5,9,1,2,12,12,2026,12,1
928,5,9,1,1,12,12,3448,12,1
929,5,9,1,1,12,12,1461,12,1
930,5,9,1,1,12,12,1162,12,1
931,5,9,1,1,12,12,1489,12,1
932,5,9,1,1,12,12,1531,12,1
933,5,9,1,1,12,12,3049,12,1
934,5,9,1,1,12,12,988,12,1
935,5,9,1,1,12,12,1386,12,1
936,5,9,1,2,12,12,1284,12,1
937,5,9,1,2,12,12,1743,12,1
938,5,9,1,2,12,12,1492,12,1
939,5,9,1,2,12,12,1769,12,1
940,5,9,1,2,12,12,1585,12,1
941,5,9,1,2,12,12,1686,12,1
942,5,9,1,2,12,12,1047,12,1
943,5,9,1,2,12,12,1410,12,1
944,5,9,1,2,12,12,1531,12,1
945,5,9,1,2,12,12,1143,12,1
946,5,9,1,2,12,12,1411,12,1
947,5,9,1,2,12,12,2195,12,1
948,5,9,1,2,12,12,1319,12,1
949,5,9,1,2,12,12,1419,12,1
950,5,9,1,2,12,12,1186,12,1
951,5,9,1,2,12,12,1312,12,1
952,5,9,1,2,12,12,977,12,1
953,5,9,1,2,12,12,1771,12,1
954,5,9,1,2,12,12,3141,12,1
955,5,9,1,2,12,12,1721,12,1
956,5,9,1,2,12,12,1282,12,1
957,5,9,1,2,12,12,1320,12,1
958,5,9,2,2,12,12,1175,12,1
959,5,9,2,2,12,12,1080,12,1
960,5,9,2,2,12,12,742,12,1
961,5,9,2,2,12,12,908,12,1
962,5,9,2,2,12,12,911,12,1
963,5,9,2,2,10,10,838,10,0.947804688088015
964,5,9,2,2,10,10,957,10,0.947804688088015
965,5,9,2,2,10,10,699,10,0.947804688088015
966,5,9,1,2,10,10,2071,10,0.947804688088015
967,5,9,1,2,10,10,1866,10,0.947804688088015
968,5,9,1,2,10,10,1637,10,0.947804688088015
969,5,9,1,2,10,10,2055,10,0.947804688088015
970,5,9,4,2,10,10,1934,10,0.947804688088015
971,5,9,4,2,10,10,1914,10,0.947804688088015
972,5,9,4,2,10,10,1706,10,0.947804688088015
973,5,9,4,2,10,10,1307,10,0.947804688088015
974,5,9,4,2,10,10,1433,10,0.947804688088015
975,5,9,4,2,10,10,1552,10,0.947804688088015
976,5,9,1,2,10,10,1868,10,0.947804688088015
977,5,9,2,2,10,10,1139,10,0.947804688088015
978,5,9,2,2,10,10,723,10,0.947804688088015
979,5,9,2,2,10,10,685,10,0.947804688088015
980,5,9,2,2,10,10,1069,10,0.947804688088015
981,5,9,2,2,10,10,840,10,0.947804688088015
982,5,9,2,2,10,10,1155,10,0.947804688088015
983,5,9,2,2,12,12,861,12,1
984,5,9,2,2,12,12,805,12,1
985,5,9,2,2,10,10,734,10,0.947804688088015
986,5,9,2,2,10,10,959,10,0.947804688088015
987,5,9,2,2,10,10,7121,10,0.947804688088015
988,5,9,2,2,10,10,649,10,0.947804688088015
989,5,9,2,2,10,10,1028,10,0.947804688088015
990,5,9,2,2,10,10,1000,10,0.947804688088015
991,5,9,2,2,10,10,950,10,0.947804688088015
992,5,9,2,2,10,10,582,10,0.947804688088015
993,5,9,2,2,10,10,746,10,0.947804688088015
994,5,9,2,2,10,10,1043,10,0.947804688088015
995,5,9,2,2,10,10,1096,10,0.947804688088015
996,5,9,2,2,10,10,1229,10,0.947804688088015
997,5,9,2,2,10,10,581,10,0.947804688088015
998,5,9,2,2,10,10,1802,10,0.947804688088015
999,5,9,2,2,10,10,1375,10,0.947804688088015
1000,5,9,2,2,10,10,1314,10,0.947804688088015
1001,5,9,2,2,10,10,1247,10,0.947804688088015
1002,5,9,2,2,10,10,2952,10,0.947804688088015
1003,5,9,2,2,10,10,1248,10,0.947804688088015
1004,5,9,2,2,10,10,1352,10,0.947804688088015
1005,5,9,2,2,10,10,870,10,0.947804688088015
1006,5,9,2,2,10,10,1003,10,0.947804688088015
1007,5,9,2,2,10,10,639,10,0.947804688088015
1008,5,9,2,2,10,10,1188,10,0.947804688088015
1009,5,9,2,2,10,10,1160,10,0.947804688088015
1010,5,9,2,2,10,10,906,10,0.947804688088015
1011,5,9,2,2,10,10,750,10,0.947804688088015
1012,5,9,2,2,10,10,606,10,0.947804688088015
1013,5,9,2,2,10,10,912,10,0.947804688088015
1014,5,9,2,2,10,10,1372,10,0.947804688088015
1015,5,9,2,2,10,10,1155,10,0.947804688088015
1016,5,9,2,2,10,10,1123,10,0.947804688088015
1017,5,9,2,2,10,10,826,10,0.947804688088015
1018,5,9,2,2,10,10,554,10,0.947804688088015
1019,5,9,2,2,10,10,967,10,0.947804688088015
1020,5,9,2,2,10,10,946,10,0.947804688088015
1021,5,9,2,2,10,10,755,10,0.947804688088015
1022,5,9,2,2,10,10,804,10,0.947804688088015
1023,5,9,2,2,10,10,996,10,0.947804688088015
1024,5,9,2,2,10,10,933,10,0.947804688088015
1025,5,9,2,2,10,10,963,10,0.947804688088015
1026,5,9,2,2,10,10,1495,10,0.947804688088015
1027,5,9,2,2,10,10,1235,10,0.947804688088015
1028,5,9,2,2,10,10,4504,10,0.947804688088015
1029,5,9,2,2,10,10,1499,10,0.947804688088015
1030,5,9,2,2,10,10,1015,10,0.947804688088015
1031,5,9,2,2,10,10,1019,10,0.947804688088015
1032,5,9,2,2,10,10,775,10,0.947804688088015
1033,5,9,2,2,10,10,1472,10,0.947804688088015
1034,5,9,2,2,10,10,1861,10,0.947804688088015
1035,5,9,2,2,10,10,371,10,0.947804688088015
1036,5,9,2,2,10,10,1100,10,0.947804688088015
1037,5,9,2,2,10,10,1152,10,0.947804688088015
1038,5,9,2,2,10,10,1749,10,0.947804688088015
1039,5,9,2,2,10,10,1321,10,0.947804688088015
1040,5,9,2,2,10,10,0,10,0.947804688088015
1041,5,9,2,2,10,10,1756,10,0.947804688088015
1042,5,9,2,2,10,10,1245,10,0.947804688088015
1043,5,9,2,2,10,10,1071,10,0.947804688088015
1044,5,9,2,2,10,10,991,10,0.947804688088015
1045,5,9,4,2,10,10,1554,10,0.947804688088015
1046,5,9,2,2,10,10,1143,10,0.947804688088015
1047,5,9,2,2,10,10,1189,10,0.947804688088015
1048,5,9,2,2,10,10,1106,10,0.947804688088015
1049,5,9,2,2,10,10,1354,10,0.947804688088015
1050,5,9,2,2,10,10,3229,10,0.947804688088015
1051,5,9,2,2,10,10,1279,10,0.947804688088015
1052,5,9,2,2,10,10,696,10,0.947804688088015
1053,5,9,2,2,10,10,860,10,0.947804688088015
1054,5,9,2,2,10,10,1058,10,0.947804688088015
1055,5,9,2,2,10,10,1392,10,0.947804688088015
1056,5,9,2,2,10,10,1760,10,0.947804688088015
1057,5,9,2,2,10,10,761,10,0.947804688088015
1058,5,9,2,2,10,10,989,10,0.947804688088015
1059,5,9,2,2,10,10,953,10,0.947804688088015
1060,5,9,2,2,10,10,980,10,0.947804688088015
1061,5,9,2,2,10,10,1282,10,0.947804688088015
1062,5,9,2,2,10,10,1658,10,0.947804688088015
1063,5,9,2,2,10,10,1166,10,0.947804688088015
1064,5,9,2,2,10,10,1301,10,0.947804688088015
1065,5,9,2,2,10,10,1168,10,0.947804688088015
1066,5,9,2,2,10,10,836,10,0.947804688088015
1067,5,9,2,2,10,10,1053,10,0.947804688088015
1068,5,9,2,2,10,10,1069,10,0.947804688088015
1069,5,9,2,2,10,10,1033,10,0.947804688088015
1070,5,9,2,2,10,10,950,10,0.947804688088015
1071,5,9,2,2,10,10,755,10,0.947804688088015
1072,5,9,2,2,10,10,339,10,0.947804688088015
1073,5,9,2,2,10,10,633,10,0.947804688088015
1074,5,9,2,2,10,10,959,10,0.947804688088015
1075,5,9,2,2,10,10,591,10,0.947804688088015
1076,5,9,2,2,10,10,759,10,0.947804688088015
1077,5,9,1,1,12,12,1863,12,1
1078,5,9,2,2,10,10,700,10,0.947804688088015
1079,5,9,2,7,10,10,856,10,0.947804688088015
1080,5,9,2,7,10,10,814,10,0.947804688088015
1081,5,9,2,7,10,10,709,10,0.947804688088015
1082,5,9,2,7,10,10,663,10,0.947804688088015
1083,5,9,2,7,10,10,810,10,0.947804688088015
1084,5,9,2,7,10,10,993,10,0.947804688088015
1085,5,9,2,7,10,10,1345,10,0.947804688088015
1086,5,9,2,7,10,10,1095,10,0.947804688088015
1087,5,9,2,7,10,10,971,10,0.947804688088015
1088,5,9,2,7,10,10,828,10,0.947804688088015
1089,5,9,2,7,10,10,821,10,0.947804688088015
1090,5,9,2,7,10,10,909,10,0.947804688088015
1091,5,9,2,7,10,10,1183,10,0.947804688088015
1092,5,9,2,7,10,10,987,10,0.947804688088015
1093,5,9,2,7,10,10,970,10,0.947804688088015
1094,5,9,2,7,10,10,919,10,0.947804688088015
1095,5,9,2,7,10,10,926,10,0.947804688088015
1096,5,9,2,7,10,10,750,10,0.947804688088015
1097,5,9,2,7,10,10,944,10,0.947804688088015
1098,5,9,2,7,10,10,1026,10,0.947804688088015
1099,5,9,2,7,10,10,899,10,0.947804688088015
1100,5,9,2,7,10,10,1041,10,0.947804688088015
1101,5,9,2,7,10,10,876,10,0.947804688088015
1102,5,9,2,7,10,10,808,10,0.947804688088015
1103,5,9,2,7,10,10,940,10,0.947804688088015
1104,5,9,2,7,10,10,741,10,0.947804688088015
1105,5,9,2,7,10,10,859,10,0.947804688088015
1106,5,9,2,7,10,10,1177,10,0.947804688088015
1107,5,9,2,7,10,10,949,10,0.947804688088015
1108,5,9,2,7,10,10,921,10,0.947804688088015
1109,5,9,2,7,10,10,864,10,0.947804688088015
1110,5,9,2,7,10,10,888,10,0.947804688088015
1111,5,9,2,7,10,10,723,10,0.947804688088015
1112,5,9,2,7,10,10,882,10,0.947804688088015
1113,5,9,2,7,10,10,822,10,0.947804688088015
1114,5,9,2,7,10,10,956,10,0.947804688088015
1115,5,9,2,7,10,10,744,10,0.947804688088015
1116,5,9,2,7,10,10,541,10,0.947804688088015
1117,5,9,2,7,10,10,871,10,0.947804688088015
1118,5,9,2,7,10,10,941,10,0.947804688088015
1119,5,9,2,7,10,10,951,10,0.947804688088015
1120,5,9,2,7,10,10,833,10,0.947804688088015
1121,5,9,2,7,10,10,827,10,0.947804688088015
1122,5,9,2,7,10,10,784,10,0.947804688088015
1123,5,9,2,7,10,10,779,10,0.947804688088015
1124,5,9,2,7,10,10,668,10,0.947804688088015
1125,5,9,2,7,10,10,727,10,0.947804688088015
1126,5,9,2,7,10,10,1057,10,0.947804688088015
1127,5,9,2,7,10,10,753,10,0.947804688088015
1128,5,9,2,7,10,10,888,10,0.947804688088015
1129,5,9,2,7,10,10,820,10,0.947804688088015
1130,5,9,2,7,10,10,751,10,0.947804688088015
1131,5,9,2,7,10,10,1071,10,0.947804688088015
1132,5,9,2,7,10,10,829,10,0.947804688088015
1133,5,9,2,7,10,10,956,10,0.947804688088015
1134,5,9,2,7,10,10,1215,10,0.947804688088015
1135,5,9,2,7,10,10,1048,10,0.947804688088015
1136,5,9,2,7,10,10,1465,10,0.947804688088015
1137,5,9,2,7,10,10,1401,10,0.947804688088015
1138,5,9,2,7,10,10,938,10,0.947804688088015
1139,5,9,2,7,10,10,743,10,0.947804688088015
1140,5,9,2,7,10,10,846,10,0.947804688088015
1141,5,9,2,7,10,10,1250,10,0.947804688088015
1142,5,9,2,7,10,10,1149,10,0.947804688088015
1143,5,9,2,7,10,10,1041,10,0.947804688088015
1144,5,9,2,7,10,10,1200,10,0.947804688088015
1145,5,9,2,7,10,10,1777,10,0.947804688088015
1146,5,9,2,7,10,10,1001,10,0.947804688088015
1147,5,9,2,7,10,10,869,10,0.947804688088015
1148,5,9,2,7,11,11,1235,11,1
1149,5,9,2,7,11,11,1177,11,1
1150,5,9,6,7,11,11,1138,11,1
1151,5,9,6,7,11,11,1300,11,1
1152,5,9,6,7,11,11,1281,11,1
1153,5,9,6,7,11,11,1066,11,1
1154,5,9,6,7,11,11,1254,11,1
1155,5,9,6,7,11,11,1113,11,1
1156,5,9,6,7,11,11,1168,11,1
1157,5,9,6,7,11,11,1062,11,1
1158,5,9,6,7,11,11,1099,11,1
1159,5,9,6,7,11,11,1036,11,1
1160,5,9,6,7,11,11,1220,11,1
1161,5,9,6,7,11,11,1072,11,1
1162,5,9,6,7,11,11,1221,11,1
1163,5,9,2,7,11,11,1173,11,1
1164,5,9,2,7,11,11,1312,11,1
1165,5,9,6,7,11,11,1266,11,1
1166,5,9,6,7,11,11,1184,11,1
1167,5,9,6,7,11,11,854,11,1
1168,5,9,6,7,11,11,1733,11,1
1169,5,9,6,7,11,11,1189,11,1
1170,5,9,6,7,11,11,1382,11,1
1171,5,9,6,7,11,11,1158,11,1
1172,5,9,6,7,11,11,1024,11,1
1173,5,9,6,7,11,11,1047,11,1
1174,5,9,6,7,11,11,991,11,1
1175,5,9,2,7,11,11,861,11,1
1176,5,9,6,7,11,11,977,11,1
1177,5,9,6,7,11,11,1230,11,1
1178,5,9,2,7,11,11,1151,11,1
1179,5,9,6,7,11,11,1254,11,1
1180,5,9,6,7,11,11,1159,11,1
1181,5,9,6,7,11,11,1225,11,1
1182,5,9,6,7,11,11,1134,11,1
1183,5,9,6,7,11,11,1112,11,1
1184,5,9,6,7,11,11,1428,11,1
1185,5,9,6,7,11,11,1283,11,1
1186,5,9,6,7,11,11,1210,11,1
1187,5,9,6,7,11,11,1282,11,1
1188,5,9,6,7,11,11,1097,11,1
1189,5,9,6,7,11,11,1060,11,1
1190,5,9,6,7,11,11,1163,11,1
1191,5,9,6,7,11,11,1137,11,1
1192,5,9,6,7,11,11,862,11,1
1193,5,9,6,7,11,11,662,11,1
1194,5,9,6,7,11,11,1046,11,1
1195,5,9,6,7,11,11,1358,11,1
1196,5,9,6,7,11,11,893,11,1
1197,5,9,6,7,11,11,980,11,1
1198,5,9,6,7,11,11,1376,11,1
1199,5,9,6,7,11,11,989,11,1
1200,5,9,6,7,11,11,1150,11,1
1201,5,9,6,7,11,11,1539,11,1
1202,5,9,6,7,11,11,1198,11,1
1203,5,9,6,7,11,11,1149,11,1
1204,5,9,6,7,11,11,1268,11,1
1205,5,9,6,7,11,11,1252,11,1
1206,5,9,6,7,11,11,1066,11,1
1207,5,9,6,7,11,11,1014,11,1
1208,5,9,6,7,11,11,1171,11,1
1209,5,9,6,7,11,11,1207,11,1
1210,5,9,6,7,11,11,1436,11,1
1211,5,9,6,7,11,11,944,11,1
1212,5,9,6,7,11,11,1353,11,1
1213,5,9,6,7,11,11,1179,11,1
1214,5,9,4,2,10,10,1687,10,0.947804688088015
1215,5,9,4,2,10,10,1165,10,0.947804688088015
1216,5,9,4,2,10,10,1432,10,0.947804688088015
1217,5,9,4,2,10,10,1597,10,0.947804688088015
1218,5,9,4,2,10,10,2215,10,0.947804688088015
1219,5,9,4,4,9,9,1003,9,0.947448882094401
1220,5,9,4,4,9,9,978,9,0.947448882094401
1221,5,9,4,4,9,9,1113,9,0.947448882094401
1222,5,9,4,4,9,9,1133,9,0.947448882094401
1223,5,9,4,4,9,9,1117,9,0.947448882094401
1224,5,9,4,4,9,9,937,9,0.947448882094401
1225,5,9,4,4,9,9,971,9,0.947448882094401
1226,5,9,4,4,9,9,1291,9,0.947448882094401
1227,5,9,4,4,9,9,1157,9,0.947448882094401
1228,5,9,4,4,9,9,1129,9,0.947448882094401
1229,5,9,4,4,9,9,1468,9,0.947448882094401
1230,5,9,4,4,9,9,1304,9,0.947448882094401
1231,5,9,4,4,9,9,1463,9,0.947448882094401
1232,5,9,4,4,9,9,1245,9,0.947448882094401
1233,5,9,4,4,9,9,1281,9,0.947448882094401
1234,5,9,4,4,9,9,1247,9,0.947448882094401
1235,5,9,4,4,9,9,1331,9,0.947448882094401
1236,5,9,4,4,9,9,1289,9,0.947448882094401
1237,5,9,4,4,9,9,1702,9,0.947448882094401
1238,5,9,4,4,9,9,1307,9,0.947448882094401
1239,5,9,4,4,9,9,1068,9,0.947448882094401
1240,5,9,4,4,9,9,1045,9,0.947448882094401
1241,5,9,4,4,9,9,1013,9,0.947448882094401
1242,5,9,4,4,9,9,929,9,0.947448882094401
1243,5,9,4,4,9,9,1207,9,0.947448882094401
1244,5,9,4,4,9,9,1635,9,0.947448882094401
