"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
2587,113,16,2,13,16,2,1465,16,0.824548037395045
2588,113,16,2,13,16,2,1283,16,0.824548037395045
2589,113,16,2,13,16,2,1170,16,0.824548037395045
2590,113,16,2,13,16,2,554,16,0.824548037395045
2591,113,16,2,13,16,2,1239,16,0.824548037395045
2592,113,16,2,13,16,2,1746,16,0.824548037395045
2593,113,16,2,13,16,2,1322,16,0.824548037395045
2594,113,16,2,13,16,2,1582,16,0.824548037395045
2595,113,16,2,13,16,2,1760,16,0.824548037395045
2596,113,16,2,13,16,2,952,16,0.824548037395045
2597,113,16,2,13,16,2,2090,16,0.824548037395045
2598,113,16,2,13,16,2,1590,16,0.824548037395045
2599,113,16,2,13,16,2,1298,16,0.824548037395045
2600,113,16,2,13,16,2,835,16,0.824548037395045
2601,113,16,2,13,16,2,920,16,0.824548037395045
2602,113,16,2,13,16,2,1935,16,0.824548037395045
2603,113,16,2,13,16,2,1218,16,0.824548037395045
2604,113,16,2,13,16,2,937,16,0.824548037395045
2605,113,16,2,13,16,2,1105,16,0.824548037395045
2606,113,16,2,13,16,2,1065,16,0.824548037395045
2607,113,16,2,13,16,2,1519,16,0.824548037395045
2608,113,16,2,13,16,2,1362,16,0.824548037395045
2609,113,16,2,13,16,2,1423,16,0.824548037395045
2610,113,16,2,13,16,2,5083,16,0.824548037395045
2611,113,16,2,13,16,2,1461,16,0.824548037395045
2612,113,16,2,13,16,2,1514,16,0.824548037395045
2613,113,16,2,13,16,2,1904,16,0.824548037395045
2614,113,16,2,13,16,2,1063,16,0.824548037395045
2615,113,16,2,13,16,2,2187,16,0.824548037395045
2616,113,16,2,13,16,2,1779,16,0.824548037395045
2617,113,16,2,13,16,2,1291,16,0.824548037395045
2618,113,16,2,13,16,2,1313,16,0.824548037395045
2619,113,16,2,13,16,2,1312,16,0.824548037395045
2620,113,16,2,13,16,2,2651,16,0.824548037395045
2621,113,16,2,13,16,2,874,16,0.824548037395045
2622,113,16,2,13,16,2,2349,16,0.824548037395045
2623,113,16,2,13,16,2,2185,16,0.824548037395045
2624,113,16,2,13,16,2,300,16,0.824548037395045
2625,113,16,2,13,16,2,1844,16,0.824548037395045
2626,113,16,2,13,16,2,2561,16,0.824548037395045
2627,113,16,2,13,16,2,951,16,0.824548037395045
2628,113,16,2,13,16,2,3099,16,0.824548037395045
2629,113,16,2,13,16,2,3824,16,0.824548037395045
2630,113,16,2,13,16,2,1263,16,0.824548037395045
2631,113,16,2,13,16,2,1533,16,0.824548037395045
2632,113,16,2,13,16,2,2107,16,0.824548037395045
2633,113,16,2,13,16,2,1092,16,0.824548037395045
2634,113,16,2,13,16,2,1752,16,0.824548037395045
2635,113,16,2,13,16,2,1617,16,0.824548037395045
2636,113,16,2,13,16,2,2052,16,0.824548037395045
2637,113,16,2,13,16,2,2976,16,0.824548037395045
2638,113,16,2,13,16,2,3749,16,0.824548037395045
2639,113,16,2,13,16,2,2526,16,0.824548037395045
2640,113,16,2,13,16,2,3749,16,0.824548037395045
2641,113,16,2,13,16,2,2748,16,0.824548037395045
2642,113,16,2,13,16,2,3177,16,0.824548037395045
2643,113,16,2,13,16,2,3941,16,0.824548037395045
2644,113,16,2,13,16,2,3559,16,0.824548037395045
2645,113,16,2,13,16,2,3138,16,0.824548037395045
2646,113,16,2,13,16,2,2029,16,0.824548037395045
2647,113,16,2,13,16,2,828,16,0.824548037395045
2648,113,16,2,13,16,2,650,16,0.824548037395045
2649,113,16,2,13,16,2,1557,16,0.824548037395045
2650,113,16,2,13,16,2,2700,16,0.824548037395045
2651,113,16,2,13,16,2,2938,16,0.824548037395045
2652,113,16,2,13,16,2,2793,16,0.824548037395045
2653,113,16,2,13,16,2,984,16,0.824548037395045
2654,113,16,2,13,16,2,2792,16,0.824548037395045
2655,113,16,2,13,16,2,2075,16,0.824548037395045
2656,113,16,2,13,16,2,638,16,0.824548037395045
2657,113,16,2,13,16,2,1180,16,0.824548037395045
2658,113,16,2,13,16,2,3355,16,0.824548037395045
2659,113,16,2,13,16,2,477,16,0.824548037395045
2660,6,16,11,23,3,11,617,3,0.548541535403374
2661,6,16,11,23,3,11,543,3,0.548541535403374
2662,6,16,11,23,3,11,717,3,0.548541535403374
2663,6,16,11,23,3,11,248,3,0.548541535403374
2664,6,16,11,23,3,11,251,3,0.548541535403374
2665,6,16,11,23,3,11,503,3,0.548541535403374
2666,35,16,16,22,6,16,294,6,0.509351256575102
2667,35,16,16,22,6,16,332,6,0.509351256575102
2668,35,16,16,22,6,16,868,6,0.509351256575102
2669,35,16,16,22,6,16,1395,6,0.509351256575102
2670,35,16,16,22,6,16,568,6,0.509351256575102
2671,65,16,16,23,3,16,759,6,0.509351256575102
2672,65,16,16,23,3,16,554,6,0.509351256575102
2673,80,16,7,15,5,7,1151,5,0.870263714764833
2674,80,16,7,15,5,7,844,5,0.870263714764833
2675,54,16,22,11,20,22,3600,20,0.924925744919169
2676,109,16,17,6,17,17,724,17,1
2677,54,16,20,10,19,20,1558,19,0.649735170935124
