"seccion","munn","edon","disloc2018","disloc2015","esc1","esc3","pobtot","SQ","dsi_pob"
1591,39,12,12,12,28,27,1357,10,0.189002247125288
1592,39,12,12,12,28,27,2116,10,0.189002247125288
1593,39,12,12,12,28,27,2973,10,0.189002247125288
1594,39,12,12,12,28,27,2429,10,0.189002247125288
1595,39,12,12,12,28,27,2717,10,0.189002247125288
1596,39,12,12,12,28,27,991,10,0.189002247125288
1597,39,12,12,12,28,27,1489,10,0.189002247125288
1598,39,12,12,12,28,27,1104,10,0.189002247125288
1599,39,12,12,12,28,27,2589,10,0.189002247125288
1600,39,12,12,12,28,27,1093,10,0.189002247125288
1601,39,12,12,12,28,27,820,10,0.189002247125288
1602,39,12,11,11,28,28,650,9,0.393427290423275
1603,39,12,11,11,28,28,1823,9,0.393427290423275
1604,39,12,12,12,28,27,605,10,0.189002247125288
1605,39,12,12,12,28,27,889,10,0.189002247125288
1606,39,12,12,12,28,27,1431,10,0.189002247125288
1607,39,12,12,12,28,27,908,10,0.189002247125288
1608,39,12,12,12,28,27,466,10,0.189002247125288
1609,39,12,12,12,28,27,3901,10,0.189002247125288
1610,39,12,12,12,28,27,1684,10,0.189002247125288
1611,39,12,11,11,28,28,3335,9,0.393427290423275
1612,39,12,11,11,28,28,1108,9,0.393427290423275
1613,39,12,11,11,28,28,1886,9,0.393427290423275
1614,39,12,11,11,28,28,2020,9,0.393427290423275
1615,39,12,11,11,28,28,2511,9,0.393427290423275
1616,39,12,11,11,28,28,5603,9,0.393427290423275
1617,39,12,12,12,28,27,1778,10,0.189002247125288
1618,39,12,12,12,28,27,1228,10,0.189002247125288
1619,39,12,12,12,28,27,1811,10,0.189002247125288
1620,39,12,12,12,28,27,1093,10,0.189002247125288
1621,39,12,12,12,28,27,536,10,0.189002247125288
1622,39,12,12,12,28,27,117,10,0.189002247125288
1623,39,12,12,12,28,27,93,10,0.189002247125288
1624,39,12,12,12,28,27,572,10,0.189002247125288
1625,39,12,12,12,28,27,1109,10,0.189002247125288
1626,39,12,11,11,28,28,602,9,0.393427290423275
1627,39,12,11,11,28,28,350,9,0.393427290423275
1628,39,12,11,11,28,28,2471,9,0.393427290423275
1629,39,12,11,11,28,28,1111,9,0.393427290423275
1630,39,12,12,12,28,27,240,10,0.189002247125288
1631,39,12,11,11,28,28,398,9,0.393427290423275
1632,39,12,12,12,28,27,968,10,0.189002247125288
1633,39,12,12,12,28,27,546,10,0.189002247125288
1634,39,12,11,11,28,28,113,9,0.393427290423275
1635,39,12,12,12,28,27,2840,10,0.189002247125288
1636,39,12,12,12,28,27,1613,10,0.189002247125288
1637,39,12,11,11,28,28,377,9,0.393427290423275
1638,39,12,12,12,28,27,4984,10,0.189002247125288
1639,39,12,12,12,28,27,1726,10,0.189002247125288
1640,39,12,12,12,28,27,2217,10,0.189002247125288
1641,39,12,12,12,28,27,3286,10,0.189002247125288
1642,39,12,11,11,28,28,450,9,0.393427290423275
1643,39,12,11,11,28,28,6918,9,0.393427290423275
1644,39,12,12,12,28,27,2953,10,0.189002247125288
1645,39,12,11,11,28,28,1176,9,0.393427290423275
1646,39,12,11,11,28,28,2396,9,0.393427290423275
1647,39,12,11,11,28,28,4059,9,0.393427290423275
1648,39,12,11,11,28,28,2144,9,0.393427290423275
1649,39,12,11,11,28,28,1477,9,0.393427290423275
1650,39,12,11,11,28,28,776,9,0.393427290423275
1651,39,12,11,11,28,28,1206,9,0.393427290423275
1652,39,12,11,11,28,28,1618,9,0.393427290423275
1653,39,12,11,11,28,28,2417,9,0.393427290423275
1654,40,12,13,13,13,18,2105,13,0.419671410785343
1655,40,12,13,13,13,18,1497,13,0.419671410785343
1656,40,12,13,13,13,18,3804,13,0.419671410785343
1657,40,12,13,13,13,18,1183,13,0.419671410785343
1658,40,12,13,13,13,18,26,13,0.419671410785343
1659,40,12,13,13,13,18,1015,13,0.419671410785343
1660,40,12,13,13,13,18,1218,13,0.419671410785343
1661,40,12,13,13,13,18,1268,13,0.419671410785343
1662,40,12,13,13,13,18,762,13,0.419671410785343
1663,40,12,13,13,13,18,732,13,0.419671410785343
1664,40,12,13,13,13,18,632,13,0.419671410785343
1665,40,12,13,13,13,18,1280,13,0.419671410785343
1666,40,12,13,13,13,18,839,13,0.419671410785343
1667,40,12,13,13,13,18,1063,13,0.419671410785343
1668,40,12,13,13,13,18,747,13,0.419671410785343
1669,40,12,13,13,13,18,430,13,0.419671410785343
1670,40,12,13,13,13,18,535,13,0.419671410785343
1671,40,12,13,13,13,18,131,13,0.419671410785343
1672,40,12,13,13,13,18,211,13,0.419671410785343
1673,40,12,13,13,13,18,146,13,0.419671410785343
1674,40,12,13,13,13,18,1646,13,0.419671410785343
1675,40,12,13,13,13,18,307,13,0.419671410785343
1676,40,12,13,13,13,18,2195,13,0.419671410785343
1677,41,12,19,19,11,25,1935,11,0.897142666064771
1678,41,12,19,19,11,25,1470,11,0.897142666064771
1679,41,12,19,19,11,25,532,11,0.897142666064771
1680,41,12,19,19,11,25,3495,11,0.897142666064771
1681,41,12,19,19,11,25,1369,11,0.897142666064771
1682,41,12,19,19,11,25,1920,11,0.897142666064771
1683,41,12,19,19,11,25,395,11,0.897142666064771
1684,41,12,19,19,11,25,823,11,0.897142666064771
1685,41,12,19,19,11,25,431,11,0.897142666064771
1686,41,12,19,19,11,25,840,11,0.897142666064771
1687,41,12,19,19,11,25,239,11,0.897142666064771
1688,41,12,19,19,11,25,936,11,0.897142666064771
1689,41,12,19,19,11,25,1866,11,0.897142666064771
1690,41,12,19,19,11,25,666,11,0.897142666064771
1691,41,12,19,19,11,25,1061,11,0.897142666064771
1692,41,12,19,19,11,25,831,11,0.897142666064771
1693,41,12,19,19,11,25,777,11,0.897142666064771
1694,41,12,19,19,11,25,225,11,0.897142666064771
1695,41,12,19,19,11,25,2371,11,0.897142666064771
1696,41,12,19,19,11,25,797,11,0.897142666064771
1697,41,12,19,19,11,25,441,11,0.897142666064771
1698,41,12,19,19,11,25,1003,11,0.897142666064771
1699,42,12,28,28,16,14,2190,15,0.33618945317379
1700,42,12,28,28,16,14,3318,15,0.33618945317379
1701,42,12,28,28,16,14,1511,15,0.33618945317379
1702,42,12,28,28,16,14,1464,15,0.33618945317379
1703,42,12,28,28,16,14,3328,15,0.33618945317379
1704,42,12,28,28,16,14,1621,15,0.33618945317379
1705,42,12,28,28,16,14,561,15,0.33618945317379
1706,42,12,28,28,16,14,1620,15,0.33618945317379
1707,42,12,28,28,16,14,2700,15,0.33618945317379
1708,42,12,28,28,16,14,1358,15,0.33618945317379
1709,78,12,28,28,16,14,841,15,0.33618945317379
1710,42,12,28,28,16,14,2232,15,0.33618945317379
1711,42,12,28,28,16,14,1816,15,0.33618945317379
1712,78,12,28,28,16,14,2840,15,0.33618945317379
1713,78,12,28,28,16,14,2983,15,0.33618945317379
1714,78,12,28,28,16,14,1535,15,0.33618945317379
1715,42,12,28,28,16,14,614,15,0.33618945317379
1716,42,12,28,28,16,14,2508,15,0.33618945317379
1717,42,12,28,28,16,14,2449,15,0.33618945317379
1718,42,12,28,28,16,14,1543,15,0.33618945317379
1719,43,12,24,24,12,19,1365,12,0.462801787861182
1720,43,12,24,24,12,19,1491,12,0.462801787861182
1721,43,12,24,24,12,19,1498,12,0.462801787861182
1722,43,12,24,24,12,19,363,12,0.462801787861182
1723,43,12,24,24,12,19,606,12,0.462801787861182
1724,43,12,24,24,12,19,656,12,0.462801787861182
1725,43,12,24,24,12,19,1051,12,0.462801787861182
1726,43,12,24,24,12,19,591,12,0.462801787861182
1727,43,12,24,24,12,19,2326,12,0.462801787861182
1728,43,12,24,24,12,19,207,12,0.462801787861182
1729,43,12,24,24,12,19,444,12,0.462801787861182
1730,43,12,24,24,12,19,327,12,0.462801787861182
1731,43,12,24,24,12,19,544,12,0.462801787861182
1732,43,12,24,24,12,19,2708,12,0.462801787861182
1733,43,12,24,24,12,19,2247,12,0.462801787861182
1734,43,12,24,24,12,19,1619,12,0.462801787861182
1735,44,12,28,28,15,14,1862,15,0.33618945317379
1736,44,12,28,28,15,14,3197,15,0.33618945317379
1737,44,12,28,28,15,14,857,15,0.33618945317379
1738,44,12,28,28,15,14,259,15,0.33618945317379
1739,44,12,28,28,15,14,862,15,0.33618945317379
1740,44,12,28,28,15,14,945,15,0.33618945317379
1741,44,12,28,28,15,14,782,15,0.33618945317379
1742,44,12,28,28,15,14,478,15,0.33618945317379
1743,79,12,28,28,15,14,404,15,0.33618945317379
1744,44,12,28,28,15,14,398,15,0.33618945317379
1745,44,12,28,28,15,14,899,15,0.33618945317379
1746,44,12,28,28,15,14,1252,15,0.33618945317379
1747,79,12,28,28,15,14,170,15,0.33618945317379
1748,79,12,28,28,15,14,1517,15,0.33618945317379
1749,44,12,28,28,15,14,632,15,0.33618945317379
1750,79,12,28,28,15,14,1289,15,0.33618945317379
1751,79,12,28,28,15,14,4390,15,0.33618945317379
1752,44,12,28,28,15,14,944,15,0.33618945317379
1753,44,12,28,28,15,14,2189,15,0.33618945317379
1754,79,12,28,28,15,14,1998,15,0.33618945317379
1755,44,12,28,28,15,14,597,15,0.33618945317379
1756,79,12,28,28,15,14,1526,15,0.33618945317379
1757,79,12,28,28,15,14,935,15,0.33618945317379
1758,79,12,28,28,15,14,971,15,0.33618945317379
1759,79,12,28,28,15,14,1843,15,0.33618945317379
1760,79,12,28,28,15,14,1032,15,0.33618945317379
1761,79,12,28,28,15,14,1020,15,0.33618945317379
1762,44,12,15,28,15,16,2211,6,0.309253915910965
1763,37,12,15,15,15,16,679,6,0.309253915910965
1764,45,12,24,24,13,19,1136,12,0.462801787861182
1765,45,12,24,24,13,19,1127,12,0.462801787861182
1766,45,12,24,24,13,19,1623,12,0.462801787861182
1767,45,12,24,24,13,19,1409,12,0.462801787861182
1768,45,12,24,24,13,19,610,12,0.462801787861182
1769,45,12,24,24,13,19,653,12,0.462801787861182
1770,45,12,24,24,13,19,876,12,0.462801787861182
1771,45,12,24,24,13,19,309,12,0.462801787861182
1772,45,12,24,24,13,19,177,12,0.462801787861182
1773,45,12,24,24,13,19,405,12,0.462801787861182
1774,45,12,24,24,13,19,340,12,0.462801787861182
1775,45,12,24,24,13,19,664,12,0.462801787861182
1776,45,12,24,24,13,19,723,12,0.462801787861182
1777,45,12,24,24,13,19,327,12,0.462801787861182
1778,45,12,24,24,13,19,280,12,0.462801787861182
1780,45,12,24,24,13,19,194,12,0.462801787861182
1781,45,12,24,24,13,19,170,12,0.462801787861182
1783,45,12,24,24,13,19,94,12,0.462801787861182
1784,46,12,27,27,14,15,1834,14,0.785487552848054
1785,46,12,27,27,14,15,1655,14,0.785487552848054
1786,46,12,27,27,14,15,2673,14,0.785487552848054
1787,46,12,27,27,14,15,534,14,0.785487552848054
1788,46,12,27,27,14,15,267,14,0.785487552848054
1789,46,12,27,27,14,15,1160,14,0.785487552848054
1790,46,12,27,27,14,15,386,14,0.785487552848054
1791,46,12,27,27,14,15,653,14,0.785487552848054
1792,46,12,27,27,14,15,1411,14,0.785487552848054
1793,46,12,27,27,14,15,776,14,0.785487552848054
1794,46,12,27,27,14,15,601,14,0.785487552848054
1795,46,12,27,27,14,15,426,14,0.785487552848054
1796,46,12,27,27,14,15,296,14,0.785487552848054
1797,46,12,27,27,14,15,971,14,0.785487552848054
1798,46,12,27,27,14,15,3642,14,0.785487552848054
1799,46,12,27,27,14,15,791,14,0.785487552848054
1800,46,12,27,27,14,15,2432,14,0.785487552848054
1801,46,12,27,27,14,15,744,14,0.785487552848054
1802,46,12,27,27,14,15,307,14,0.785487552848054
1803,46,12,27,27,14,15,395,14,0.785487552848054
1804,46,12,27,27,14,15,926,14,0.785487552848054
1805,46,12,27,27,14,15,238,14,0.785487552848054
1806,46,12,27,27,14,15,154,14,0.785487552848054
1807,46,12,27,27,14,15,502,14,0.785487552848054
1808,46,12,27,27,14,15,934,14,0.785487552848054
1809,47,12,16,16,8,17,6660,8,0.65392043542511
1810,47,12,16,16,8,17,3445,8,0.65392043542511
1811,47,12,16,16,8,17,2267,8,0.65392043542511
1812,47,12,16,16,8,17,3065,8,0.65392043542511
1813,47,12,16,16,8,17,2686,8,0.65392043542511
1814,47,12,16,16,8,17,2164,8,0.65392043542511
1815,47,12,16,16,8,17,1390,8,0.65392043542511
1816,47,12,16,16,8,17,2615,8,0.65392043542511
1817,47,12,16,16,8,17,2230,8,0.65392043542511
1818,47,12,16,16,8,17,2654,8,0.65392043542511
1819,47,12,16,16,8,17,4104,8,0.65392043542511
1820,47,12,16,16,8,17,2100,8,0.65392043542511
1821,47,12,16,16,8,17,3297,8,0.65392043542511
1822,47,12,16,16,8,17,905,8,0.65392043542511
1823,47,12,16,16,8,17,543,8,0.65392043542511
1824,47,12,16,16,8,17,4280,8,0.65392043542511
1825,47,12,16,16,8,17,352,8,0.65392043542511
1826,47,12,16,16,8,17,1263,8,0.65392043542511
1827,47,12,16,16,8,17,316,8,0.65392043542511
1828,47,12,16,16,8,17,1271,8,0.65392043542511
1829,47,12,16,16,8,17,764,8,0.65392043542511
1830,47,12,16,16,8,17,3370,8,0.65392043542511
1831,47,12,16,16,8,17,298,8,0.65392043542511
1832,47,12,16,16,8,17,558,8,0.65392043542511
1833,47,12,16,16,8,17,760,8,0.65392043542511
1834,47,12,16,16,8,17,350,8,0.65392043542511
1835,47,12,16,16,8,17,217,8,0.65392043542511
1836,47,12,16,16,8,17,198,8,0.65392043542511
1837,47,12,16,16,8,17,567,8,0.65392043542511
1838,47,12,16,16,8,17,657,8,0.65392043542511
1839,47,12,16,16,8,17,880,8,0.65392043542511
1840,47,12,16,16,8,17,2689,8,0.65392043542511
1841,47,12,16,16,8,17,371,8,0.65392043542511
1842,47,12,16,16,8,17,268,8,0.65392043542511
1843,47,12,16,16,8,17,552,8,0.65392043542511
1844,47,12,16,16,8,17,191,8,0.65392043542511
1845,47,12,16,16,8,17,646,8,0.65392043542511
1846,47,12,16,16,8,17,364,8,0.65392043542511
1847,48,12,20,20,4,22,937,4,0.438208171800756
1848,48,12,20,20,4,22,360,4,0.438208171800756
1849,48,12,20,20,4,22,202,4,0.438208171800756
1850,48,12,20,20,4,22,480,4,0.438208171800756
1851,48,12,20,20,4,22,111,4,0.438208171800756
1852,48,12,20,20,4,22,418,4,0.438208171800756
1854,48,12,20,20,4,22,93,4,0.438208171800756
1855,48,12,20,20,4,22,385,4,0.438208171800756
1856,48,12,20,20,4,22,178,4,0.438208171800756
1857,48,12,20,20,4,22,99,4,0.438208171800756
1858,48,12,20,20,4,22,159,4,0.438208171800756
1859,48,12,20,20,4,22,113,4,0.438208171800756
1860,48,12,20,20,4,22,227,4,0.438208171800756
1861,48,12,20,20,4,22,295,4,0.438208171800756
1862,48,12,20,20,4,22,93,4,0.438208171800756
1863,48,12,20,20,4,22,113,4,0.438208171800756
1864,48,12,20,20,4,22,309,4,0.438208171800756
1865,48,12,20,20,4,22,75,4,0.438208171800756
1866,48,12,20,20,4,22,450,4,0.438208171800756
1867,48,12,20,20,4,22,519,4,0.438208171800756
1868,48,12,20,20,4,22,128,4,0.438208171800756
1869,48,12,20,20,4,22,440,4,0.438208171800756
1870,48,12,20,20,4,22,153,4,0.438208171800756
1871,48,12,20,20,4,22,156,4,0.438208171800756
1872,48,12,20,20,4,22,158,4,0.438208171800756
1873,48,12,20,20,4,22,97,4,0.438208171800756
1874,48,12,20,20,4,22,142,4,0.438208171800756
1875,49,12,11,11,9,28,3816,9,0.393427290423275
1876,49,12,11,11,9,28,398,9,0.393427290423275
1877,49,12,11,11,9,28,747,9,0.393427290423275
1878,49,12,11,11,9,28,1526,9,0.393427290423275
1879,49,12,11,11,9,28,1468,9,0.393427290423275
1880,49,12,11,11,9,28,2192,9,0.393427290423275
1881,49,12,11,11,9,28,1329,9,0.393427290423275
1882,49,12,11,11,9,28,1045,9,0.393427290423275
1883,49,12,11,11,9,28,1069,9,0.393427290423275
1884,49,12,11,11,9,28,951,9,0.393427290423275
1885,49,12,11,11,9,28,1270,9,0.393427290423275
1886,49,12,11,11,9,28,1013,9,0.393427290423275
1887,49,12,11,11,9,28,2987,9,0.393427290423275
1888,49,12,11,11,9,28,1346,9,0.393427290423275
1889,49,12,11,11,9,28,853,9,0.393427290423275
1890,49,12,11,11,9,28,195,9,0.393427290423275
1892,49,12,11,11,9,28,256,9,0.393427290423275
1893,49,12,11,11,9,28,211,9,0.393427290423275
1894,49,12,11,11,9,28,490,9,0.393427290423275
1895,49,12,11,11,9,28,178,9,0.393427290423275
1896,49,12,11,11,9,28,325,9,0.393427290423275
1897,49,12,11,11,9,28,443,9,0.393427290423275
1898,49,12,11,11,9,28,332,9,0.393427290423275
1899,49,12,11,11,9,28,130,9,0.393427290423275
1900,49,12,11,11,9,28,272,9,0.393427290423275
1901,49,12,11,11,9,28,126,9,0.393427290423275
1902,49,12,11,11,9,28,886,9,0.393427290423275
1903,49,12,11,11,9,28,817,9,0.393427290423275
1904,49,12,11,11,9,28,104,9,0.393427290423275
1905,49,12,11,11,9,28,97,9,0.393427290423275
1906,49,12,11,11,9,28,185,9,0.393427290423275
1907,49,12,11,11,9,28,966,9,0.393427290423275
1908,49,12,11,11,9,28,425,9,0.393427290423275
1909,49,12,11,11,9,28,2398,9,0.393427290423275
1910,49,12,11,11,9,28,1489,9,0.393427290423275
1911,49,12,11,11,9,28,1684,9,0.393427290423275
1912,49,12,11,11,9,28,1263,9,0.393427290423275
1913,49,12,11,11,9,28,1669,9,0.393427290423275
1914,49,12,11,11,9,28,397,9,0.393427290423275
1915,49,12,11,11,9,28,566,9,0.393427290423275
1916,49,12,11,11,9,28,261,9,0.393427290423275
1917,49,12,11,11,9,28,741,9,0.393427290423275
1918,49,12,11,11,9,28,172,9,0.393427290423275
1920,49,12,11,11,9,28,438,9,0.393427290423275
1921,49,12,11,11,9,28,233,9,0.393427290423275
1922,49,12,11,11,9,28,221,9,0.393427290423275
1924,49,12,11,11,9,28,212,9,0.393427290423275
1925,49,12,11,11,9,28,571,9,0.393427290423275
1926,49,12,11,11,9,28,464,9,0.393427290423275
1927,49,12,11,11,9,28,238,9,0.393427290423275
1928,49,12,11,11,9,28,336,9,0.393427290423275
1929,49,12,11,11,9,28,1507,9,0.393427290423275
1930,49,12,11,11,9,28,410,9,0.393427290423275
1931,49,12,11,11,9,28,548,9,0.393427290423275
1932,49,12,11,11,9,28,202,9,0.393427290423275
1933,50,12,21,21,4,2,1853,17,0.807948409152714
1934,50,12,21,21,4,2,839,17,0.807948409152714
1935,50,12,21,21,4,2,2849,17,0.807948409152714
1936,50,12,21,21,4,2,1127,17,0.807948409152714
1937,50,12,21,21,4,2,440,17,0.807948409152714
1938,50,12,21,21,4,2,298,17,0.807948409152714
1939,50,12,21,21,4,2,315,17,0.807948409152714
1940,50,12,21,21,4,2,446,17,0.807948409152714
1941,50,12,21,21,4,2,253,17,0.807948409152714
1942,50,12,21,21,4,2,271,17,0.807948409152714
1943,50,12,21,21,4,2,101,17,0.807948409152714
1944,50,12,21,21,4,2,616,17,0.807948409152714
1945,50,12,21,21,4,2,1069,17,0.807948409152714
1946,50,12,21,21,4,2,350,17,0.807948409152714
1947,50,12,21,21,4,2,417,17,0.807948409152714
1948,50,12,21,21,4,2,310,17,0.807948409152714
1949,50,12,21,21,4,2,4,17,0.807948409152714
1950,51,12,18,18,10,21,1971,5,0.286358932333118
1951,51,12,18,18,10,21,2324,5,0.286358932333118
1952,51,12,18,18,10,21,2189,5,0.286358932333118
1953,51,12,18,18,10,21,1932,5,0.286358932333118
1954,51,12,18,18,10,21,2229,5,0.286358932333118
1955,51,12,18,18,10,21,2710,5,0.286358932333118
1956,51,12,18,18,10,21,1902,5,0.286358932333118
1957,51,12,18,18,10,21,1377,5,0.286358932333118
1958,51,12,18,18,10,21,1605,5,0.286358932333118
1959,51,12,18,18,10,21,1802,5,0.286358932333118
1960,51,12,18,18,10,21,3356,5,0.286358932333118
1961,51,12,18,18,10,21,1938,5,0.286358932333118
1962,51,12,18,18,10,21,9,5,0.286358932333118
1963,51,12,18,18,10,21,279,5,0.286358932333118
1964,51,12,18,18,10,21,646,5,0.286358932333118
1965,51,12,18,18,10,21,499,5,0.286358932333118
1966,51,12,18,18,10,21,396,5,0.286358932333118
1967,51,12,18,18,10,21,389,5,0.286358932333118
1968,51,12,18,18,10,21,2231,5,0.286358932333118
1969,51,12,18,18,10,21,1883,5,0.286358932333118
1970,51,12,18,18,10,21,686,5,0.286358932333118
1971,51,12,18,18,10,21,3271,5,0.286358932333118
1972,51,12,18,18,10,21,1349,5,0.286358932333118
1973,52,12,24,24,13,19,1273,12,0.462801787861182
1974,52,12,24,24,13,19,1388,12,0.462801787861182
1975,52,12,24,24,13,19,1847,12,0.462801787861182
1976,52,12,24,24,13,19,2191,12,0.462801787861182
1977,52,12,24,24,13,19,467,12,0.462801787861182
1978,52,12,24,24,13,19,1026,12,0.462801787861182
1979,52,12,24,24,13,19,948,12,0.462801787861182
1980,52,12,24,24,13,19,1214,12,0.462801787861182
1981,52,12,24,24,13,19,694,12,0.462801787861182
1982,52,12,24,24,13,19,2644,12,0.462801787861182
1983,52,12,24,24,13,19,1024,12,0.462801787861182
1984,52,12,24,24,13,19,298,12,0.462801787861182
1985,52,12,24,24,13,19,717,12,0.462801787861182
1986,52,12,24,24,13,19,994,12,0.462801787861182
1987,52,12,24,24,13,19,175,12,0.462801787861182
1988,52,12,24,24,13,19,990,12,0.462801787861182
1989,52,12,24,24,13,19,395,12,0.462801787861182
1990,52,12,24,24,13,19,304,12,0.462801787861182
1991,52,12,24,24,13,19,2075,12,0.462801787861182
1992,52,12,24,24,13,19,120,12,0.462801787861182
1993,52,12,24,24,13,19,627,12,0.462801787861182
1994,52,12,24,24,13,19,259,12,0.462801787861182
1995,52,12,24,24,13,19,864,12,0.462801787861182
1996,52,12,24,24,13,19,566,12,0.462801787861182
1997,52,12,24,24,13,19,736,12,0.462801787861182
1998,52,12,24,24,13,19,280,12,0.462801787861182
1999,52,12,24,24,13,19,464,12,0.462801787861182
2000,52,12,24,24,13,19,492,12,0.462801787861182
2001,52,12,24,24,13,19,462,12,0.462801787861182
2002,52,12,24,24,13,19,711,12,0.462801787861182
2003,52,12,24,24,13,19,1270,12,0.462801787861182
2004,52,12,24,24,13,19,363,12,0.462801787861182
2005,52,12,24,24,13,19,443,12,0.462801787861182
2006,52,12,24,24,13,19,451,12,0.462801787861182
2007,52,12,24,24,13,19,829,12,0.462801787861182
2008,52,12,24,24,13,19,559,12,0.462801787861182
2009,52,12,24,24,13,19,550,12,0.462801787861182
2010,52,12,24,24,13,19,620,12,0.462801787861182
2011,52,12,24,24,13,19,372,12,0.462801787861182
2012,52,12,24,24,13,19,637,12,0.462801787861182
2013,52,12,24,24,13,19,694,12,0.462801787861182
2014,52,12,24,24,13,19,1383,12,0.462801787861182
2015,53,12,15,15,6,16,3422,6,0.309253915910965
2016,53,12,15,15,6,16,2117,6,0.309253915910965
2017,53,12,15,15,6,16,2889,6,0.309253915910965
2018,53,12,15,15,6,16,2151,6,0.309253915910965
2019,78,12,28,28,16,14,864,15,0.33618945317379
2020,53,12,28,15,16,14,1035,15,0.33618945317379
2021,53,12,15,15,6,16,1441,6,0.309253915910965
2022,53,12,15,15,6,16,873,6,0.309253915910965
2023,53,12,15,15,6,16,698,6,0.309253915910965
2024,53,12,15,15,6,16,4326,6,0.309253915910965
2025,53,12,15,15,6,16,1251,6,0.309253915910965
2026,53,12,15,15,6,16,4592,6,0.309253915910965
2027,53,12,15,15,6,16,878,6,0.309253915910965
2028,53,12,15,15,6,16,1985,6,0.309253915910965
2029,53,12,15,15,6,16,825,6,0.309253915910965
2030,53,12,15,15,6,16,3343,6,0.309253915910965
2031,53,12,15,15,6,16,898,6,0.309253915910965
2032,53,12,15,15,6,16,761,6,0.309253915910965
2033,53,12,15,15,6,16,597,6,0.309253915910965
2034,53,12,15,15,6,16,231,6,0.309253915910965
2035,53,12,15,15,6,16,3122,6,0.309253915910965
2036,53,12,15,15,6,16,359,6,0.309253915910965
2037,53,12,15,15,6,16,341,6,0.309253915910965
2038,53,12,15,15,6,16,308,6,0.309253915910965
2039,53,12,15,15,6,16,1683,6,0.309253915910965
2040,53,12,15,15,6,16,655,6,0.309253915910965
2041,54,12,13,13,2,18,1102,13,0.419671410785343
2042,54,12,13,13,2,18,1519,13,0.419671410785343
2043,54,12,13,13,2,18,1364,13,0.419671410785343
2044,54,12,13,13,2,18,1462,13,0.419671410785343
2045,54,12,13,13,2,18,829,13,0.419671410785343
2046,54,12,13,13,2,18,1358,13,0.419671410785343
2047,54,12,13,13,2,18,1596,13,0.419671410785343
2048,54,12,13,13,2,18,772,13,0.419671410785343
2049,54,12,13,13,2,18,1701,13,0.419671410785343
2050,54,12,13,13,2,18,2659,13,0.419671410785343
2051,54,12,13,13,2,18,15,13,0.419671410785343
2052,54,12,13,13,2,18,2692,13,0.419671410785343
2053,54,12,13,13,2,18,613,13,0.419671410785343
2054,54,12,13,13,2,18,1696,13,0.419671410785343
2055,54,12,13,13,2,18,361,13,0.419671410785343
2056,54,12,13,13,2,18,769,13,0.419671410785343
2057,54,12,13,13,2,18,1579,13,0.419671410785343
2058,54,12,13,13,2,18,686,13,0.419671410785343
2059,54,12,13,13,2,18,824,13,0.419671410785343
2060,54,12,13,13,2,18,1093,13,0.419671410785343
2061,54,12,13,13,2,18,1469,13,0.419671410785343
2062,54,12,13,13,2,18,415,13,0.419671410785343
2063,54,12,13,13,2,18,762,13,0.419671410785343
2064,54,12,13,13,2,18,261,13,0.419671410785343
2065,54,12,13,13,2,18,894,13,0.419671410785343
2066,54,12,13,13,2,18,203,13,0.419671410785343
2067,54,12,13,13,2,18,693,13,0.419671410785343
2068,54,12,13,13,2,18,1205,13,0.419671410785343
2069,54,12,13,13,2,18,764,13,0.419671410785343
2070,54,12,13,13,2,18,409,13,0.419671410785343
2071,54,12,13,13,2,18,1513,13,0.419671410785343
2072,54,12,13,13,2,18,800,13,0.419671410785343
2073,54,12,13,13,2,18,1347,13,0.419671410785343
2074,54,12,13,13,2,18,1440,13,0.419671410785343
2075,54,12,13,13,2,18,1107,13,0.419671410785343
2076,54,12,13,13,2,18,1352,13,0.419671410785343
2077,54,12,13,13,2,18,693,13,0.419671410785343
2078,54,12,13,13,2,18,518,13,0.419671410785343
2079,54,12,13,13,2,18,1193,13,0.419671410785343
2080,54,12,13,13,2,18,1414,13,0.419671410785343
2082,54,12,13,13,2,18,110,13,0.419671410785343
2083,54,12,13,13,2,18,926,13,0.419671410785343
2084,54,12,13,13,2,18,1512,13,0.419671410785343
2085,54,12,13,13,2,18,114,13,0.419671410785343
2086,54,12,13,13,2,18,806,13,0.419671410785343
2087,54,12,13,13,2,18,249,13,0.419671410785343
2088,54,12,13,13,2,18,353,13,0.419671410785343
2089,54,12,13,13,2,18,694,13,0.419671410785343
2090,54,12,13,13,2,18,902,13,0.419671410785343
2091,54,12,13,13,2,18,747,13,0.419671410785343
2092,55,12,17,17,5,20,708,5,0.365652027157884
2093,55,12,17,17,5,20,1398,5,0.365652027157884
2094,55,12,17,17,5,20,1463,5,0.365652027157884
2095,55,12,17,17,5,20,1092,5,0.365652027157884
2096,55,12,17,17,5,20,669,5,0.365652027157884
2097,55,12,17,17,5,20,1278,5,0.365652027157884
2098,55,12,17,17,5,20,209,5,0.365652027157884
2099,55,12,17,17,5,20,384,5,0.365652027157884
2100,55,12,17,17,5,20,705,5,0.365652027157884
2101,55,12,17,17,5,20,1504,5,0.365652027157884
2102,55,12,17,17,5,20,804,5,0.365652027157884
2103,55,12,17,17,5,20,434,5,0.365652027157884
2104,55,12,17,17,5,20,782,5,0.365652027157884
2105,55,12,17,17,5,20,438,5,0.365652027157884
