"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
1706,20,11,3,3,17,16,1249,17,0.954507742797706
1707,20,11,7,3,19,18,746,19,0.789136307329523
1708,20,11,3,3,17,16,1105,17,0.954507742797706
1709,20,11,7,3,17,18,1486,19,0.789136307329523
1710,20,11,7,3,19,18,996,19,0.789136307329523
1711,20,11,3,3,17,16,4544,17,0.954507742797706
1712,20,11,3,3,17,16,937,17,0.954507742797706
1713,20,11,3,3,17,16,868,17,0.954507742797706
1714,20,11,3,3,17,16,1040,17,0.954507742797706
1715,20,11,7,3,17,18,824,19,0.789136307329523
1716,20,11,7,3,17,18,858,19,0.789136307329523
1717,20,11,7,3,17,18,807,19,0.789136307329523
1718,20,11,7,3,17,18,1205,19,0.789136307329523
1719,20,11,7,3,19,18,1696,19,0.789136307329523
1720,20,11,7,3,19,18,1233,19,0.789136307329523
1721,20,11,5,3,20,17,1344,20,0.823421997687017
1722,20,11,5,3,20,17,1475,20,0.823421997687017
1723,20,11,5,3,20,17,1137,20,0.823421997687017
1724,20,11,5,3,20,17,1450,20,0.823421997687017
1725,20,11,7,3,20,18,574,19,0.789136307329523
1726,20,11,7,3,20,18,1087,19,0.789136307329523
1727,20,11,7,3,19,18,1428,19,0.789136307329523
1728,20,11,7,3,19,18,565,19,0.789136307329523
1729,20,11,7,3,19,18,1005,19,0.789136307329523
1730,20,11,7,3,19,18,989,19,0.789136307329523
1731,20,11,5,3,20,17,1654,20,0.823421997687017
1732,20,11,5,3,20,17,2257,20,0.823421997687017
1733,20,11,5,3,20,17,2173,20,0.823421997687017
1734,20,11,5,3,20,17,1536,20,0.823421997687017
1735,20,11,7,3,20,18,1221,19,0.789136307329523
1736,20,11,7,3,20,18,938,19,0.789136307329523
1737,20,11,7,3,19,18,1018,19,0.789136307329523
1738,20,11,7,3,19,18,787,19,0.789136307329523
1739,20,11,5,3,20,17,1402,20,0.823421997687017
1740,20,11,7,3,19,18,947,19,0.789136307329523
1741,20,11,5,3,20,17,4684,20,0.823421997687017
1742,20,11,5,3,20,17,1344,20,0.823421997687017
1743,20,11,7,3,19,18,494,19,0.789136307329523
1744,20,11,7,3,19,18,883,19,0.789136307329523
1745,20,11,7,3,20,18,1656,19,0.789136307329523
1746,20,11,7,3,20,18,1010,19,0.789136307329523
1747,20,11,5,3,20,17,4033,20,0.823421997687017
1748,20,11,5,3,20,17,1389,20,0.823421997687017
1749,20,11,7,3,20,18,1233,19,0.789136307329523
1750,20,11,5,3,20,17,1519,20,0.823421997687017
1751,20,11,5,3,20,17,1678,20,0.823421997687017
1752,20,11,5,3,20,17,1540,20,0.823421997687017
1753,20,11,5,3,20,17,1779,20,0.823421997687017
1754,20,11,5,3,20,17,1570,20,0.823421997687017
1755,20,11,7,3,19,18,1048,19,0.789136307329523
1756,20,11,7,3,19,18,839,19,0.789136307329523
1757,20,11,7,3,19,18,368,19,0.789136307329523
1758,20,11,7,3,19,18,928,19,0.789136307329523
1759,20,11,7,3,20,18,1415,19,0.789136307329523
1760,20,11,7,3,20,18,1423,19,0.789136307329523
1761,20,11,7,3,20,18,883,19,0.789136307329523
1762,20,11,7,3,19,18,903,19,0.789136307329523
1763,20,11,7,3,19,18,771,19,0.789136307329523
1764,20,11,7,3,19,18,1071,19,0.789136307329523
1765,20,11,5,3,20,17,1545,20,0.823421997687017
1766,20,11,7,3,20,18,1416,19,0.789136307329523
1767,20,11,5,3,20,17,1321,20,0.823421997687017
1768,20,11,5,3,20,17,2132,20,0.823421997687017
1769,20,11,5,3,20,17,1581,20,0.823421997687017
1770,20,11,5,3,20,17,1563,20,0.823421997687017
1771,20,11,5,3,20,17,1191,20,0.823421997687017
1772,20,11,7,3,19,18,926,19,0.789136307329523
1773,20,11,5,3,20,17,2044,20,0.823421997687017
1774,20,11,5,3,20,17,1522,20,0.823421997687017
1775,20,11,5,3,20,17,1323,20,0.823421997687017
1776,20,11,7,3,20,18,748,19,0.789136307329523
1777,20,11,7,3,19,18,803,19,0.789136307329523
1778,20,11,7,3,19,18,764,19,0.789136307329523
1779,20,11,7,5,20,18,1068,19,0.789136307329523
1780,20,11,7,5,20,18,1346,19,0.789136307329523
1781,20,11,7,5,20,18,1210,19,0.789136307329523
1782,20,11,5,5,20,17,1431,20,0.823421997687017
1783,20,11,5,5,20,17,1160,20,0.823421997687017
1784,20,11,5,5,20,17,1286,20,0.823421997687017
1785,20,11,7,5,19,18,1226,19,0.789136307329523
1786,20,11,7,5,19,18,1259,19,0.789136307329523
1787,20,11,5,5,20,17,4850,20,0.823421997687017
1788,20,11,7,5,19,18,575,19,0.789136307329523
1789,20,11,7,5,19,18,1037,19,0.789136307329523
1790,20,11,7,5,19,18,1148,19,0.789136307329523
1791,20,11,7,5,20,18,1447,19,0.789136307329523
1792,20,11,7,5,20,18,1588,19,0.789136307329523
1793,20,11,7,5,20,18,1107,19,0.789136307329523
1794,20,11,5,5,20,17,10020,20,0.823421997687017
1795,20,11,5,5,20,17,1523,20,0.823421997687017
1796,20,11,5,5,20,17,1647,20,0.823421997687017
1797,20,11,5,5,20,17,1360,20,0.823421997687017
1798,20,11,7,5,19,18,714,19,0.789136307329523
1799,20,11,7,5,19,18,586,19,0.789136307329523
1800,20,11,7,5,19,18,1117,19,0.789136307329523
1801,20,11,7,5,19,18,820,19,0.789136307329523
1802,20,11,7,5,20,18,1697,19,0.789136307329523
1803,20,11,5,5,20,17,1992,20,0.823421997687017
1804,20,11,7,5,19,18,731,19,0.789136307329523
1805,20,11,7,5,19,18,844,19,0.789136307329523
1806,20,11,7,5,19,18,1084,19,0.789136307329523
1807,20,11,5,5,20,17,1164,20,0.823421997687017
1808,20,11,5,5,20,17,907,20,0.823421997687017
1809,20,11,5,5,20,17,8040,20,0.823421997687017
1810,20,11,5,5,20,17,1583,20,0.823421997687017
1811,20,11,7,5,19,18,792,19,0.789136307329523
1812,20,11,7,5,19,18,644,19,0.789136307329523
1813,20,11,5,5,20,17,2594,20,0.823421997687017
1814,20,11,5,5,20,17,2207,20,0.823421997687017
1815,20,11,7,5,19,18,585,19,0.789136307329523
1816,20,11,6,5,19,19,993,18,0.816029595919489
1817,20,11,6,5,19,19,1245,18,0.816029595919489
1818,20,11,5,5,20,17,1515,20,0.823421997687017
1819,20,11,7,5,19,18,648,19,0.789136307329523
1820,20,11,7,5,19,18,634,19,0.789136307329523
1821,20,11,7,5,19,18,713,19,0.789136307329523
1823,20,11,5,5,20,17,1657,20,0.823421997687017
1824,20,11,5,5,20,17,1388,20,0.823421997687017
1825,20,11,6,5,19,19,1031,18,0.816029595919489
1826,20,11,6,5,19,19,1400,18,0.816029595919489
1827,20,11,5,5,20,17,1750,20,0.823421997687017
1828,20,11,5,5,20,17,1728,20,0.823421997687017
1829,20,11,6,5,19,19,1136,18,0.816029595919489
1830,20,11,6,5,19,19,1076,18,0.816029595919489
1831,20,11,6,5,18,19,1236,18,0.816029595919489
1832,20,11,5,5,20,17,2247,20,0.823421997687017
1833,20,11,5,5,20,17,1417,20,0.823421997687017
1834,20,11,5,5,20,17,1486,20,0.823421997687017
1835,20,11,5,5,20,17,1473,20,0.823421997687017
1836,20,11,5,5,20,17,1241,20,0.823421997687017
1837,20,11,6,5,19,19,1417,18,0.816029595919489
1838,20,11,5,5,18,17,1490,20,0.823421997687017
1839,20,11,5,5,18,17,1756,20,0.823421997687017
1840,20,11,5,5,18,17,1593,20,0.823421997687017
1841,20,11,5,5,18,17,1566,20,0.823421997687017
1842,20,11,6,5,18,19,1592,18,0.816029595919489
1843,20,11,6,5,18,19,847,18,0.816029595919489
1844,20,11,6,5,18,19,993,18,0.816029595919489
1845,20,11,6,5,18,19,1217,18,0.816029595919489
1846,20,11,5,5,20,17,3677,20,0.823421997687017
1847,20,11,5,5,18,17,4656,20,0.823421997687017
1848,20,11,6,5,18,19,1309,18,0.816029595919489
1849,20,11,6,5,18,19,1321,18,0.816029595919489
1850,20,11,5,5,18,17,1202,20,0.823421997687017
1851,20,11,6,5,18,19,1375,18,0.816029595919489
1852,20,11,6,5,18,19,1126,18,0.816029595919489
1853,20,11,6,5,18,19,1336,18,0.816029595919489
1854,20,11,5,5,18,17,1468,20,0.823421997687017
1855,20,11,5,5,18,17,1490,20,0.823421997687017
1856,20,11,6,5,18,19,1605,18,0.816029595919489
1857,20,11,5,5,18,17,2453,20,0.823421997687017
1858,20,11,5,5,18,17,1678,20,0.823421997687017
1859,21,11,20,20,11,10,2667,11,1
1860,21,11,20,20,11,10,2103,11,1
1861,21,11,20,20,11,10,1243,11,1
1862,21,11,20,20,11,10,875,11,1
1863,21,11,20,20,11,10,873,11,1
1864,21,11,20,20,11,10,1332,11,1
1865,21,11,20,20,11,10,753,11,1
1866,21,11,20,20,11,10,1731,11,1
1867,21,11,20,20,11,10,941,11,1
1868,21,11,20,20,11,10,638,11,1
1869,21,11,20,20,11,10,1252,11,1
1870,21,11,20,20,11,10,1254,11,1
1871,21,11,20,20,11,10,1169,11,1
1872,21,11,20,20,11,10,4435,11,1
1873,21,11,20,20,11,10,2214,11,1
1874,21,11,20,20,11,10,1487,11,1
1875,21,11,20,20,11,10,1081,11,1
1876,21,11,20,20,11,10,731,11,1
1877,21,11,20,20,11,10,747,11,1
1878,21,11,20,20,11,10,531,11,1
1879,21,11,20,20,11,10,219,11,1
1880,21,11,20,20,11,10,1841,11,1
1881,21,11,20,20,11,10,1195,11,1
1882,21,11,20,20,11,10,4814,11,1
1883,21,11,20,20,11,10,1209,11,1
1884,21,11,20,20,11,10,1975,11,1
1885,21,11,20,20,11,10,1658,11,1
1886,21,11,20,20,11,10,534,11,1
1887,21,11,20,20,11,10,555,11,1
1888,21,11,20,20,11,10,266,11,1
1889,21,11,20,20,11,10,695,11,1
1890,21,11,20,20,11,10,2466,11,1
1891,21,11,20,20,11,10,917,11,1
1892,21,11,20,20,11,10,1026,11,1
1893,21,11,20,20,11,10,1125,11,1
1894,22,11,1,1,3,8,1203,3,0.951901932912976
1895,22,11,1,1,3,8,1994,3,0.951901932912976
1896,22,11,1,1,3,8,948,3,0.951901932912976
1897,22,11,1,1,3,8,2426,3,0.951901932912976
1898,22,11,1,1,3,8,355,3,0.951901932912976
1899,22,11,1,1,3,8,1043,3,0.951901932912976
1900,22,11,1,1,3,8,544,3,0.951901932912976
1901,22,11,1,1,3,8,2550,3,0.951901932912976
1902,22,11,1,1,3,8,773,3,0.951901932912976
1903,22,11,1,1,3,8,1132,3,0.951901932912976
1904,22,11,1,1,3,8,969,3,0.951901932912976
1905,22,11,1,1,3,8,1306,3,0.951901932912976
1906,22,11,1,1,3,8,1352,3,0.951901932912976
1907,22,11,1,1,3,8,1397,3,0.951901932912976
1908,22,11,1,1,3,8,956,3,0.951901932912976
1909,22,11,1,1,3,8,426,3,0.951901932912976
1910,22,11,1,1,3,8,1908,3,0.951901932912976
1911,22,11,1,1,3,8,1530,3,0.951901932912976
1912,23,11,18,18,4,1,3586,4,1
1913,23,11,18,18,4,1,3082,4,1
1914,23,11,18,18,4,1,1081,4,1
1915,23,11,18,18,4,1,1808,4,1
1916,23,11,18,18,4,1,2759,4,1
1917,23,11,18,18,4,1,1761,4,1
1918,23,11,18,18,4,1,1042,4,1
1919,23,11,18,18,4,1,787,4,1
1920,23,11,18,18,4,1,1496,4,1
1921,23,11,18,18,4,1,999,4,1
1922,23,11,18,18,4,1,1369,4,1
1923,23,11,18,18,4,1,2076,4,1
1924,23,11,18,18,4,1,1287,4,1
1925,23,11,18,18,4,1,709,4,1
1926,23,11,18,18,4,1,1049,4,1
1927,23,11,18,18,4,1,3848,4,1
1928,23,11,18,18,4,1,1491,4,1
1929,23,11,18,18,4,1,1680,4,1
1930,23,11,18,18,4,1,1478,4,1
1931,23,11,18,18,4,1,3545,4,1
1932,23,11,18,18,4,1,3095,4,1
1933,23,11,18,18,4,1,373,4,1
1934,23,11,18,18,4,1,318,4,1
1935,23,11,18,18,4,1,401,4,1
1936,23,11,18,18,4,1,223,4,1
1937,23,11,18,18,4,1,263,4,1
1938,23,11,18,18,4,1,73,4,1
1939,23,11,18,18,4,1,431,4,1
1940,23,11,18,18,4,1,1286,4,1
1941,23,11,18,18,4,1,487,4,1
1942,23,11,18,18,4,1,987,4,1
1943,23,11,18,18,4,1,1228,4,1
1944,23,11,18,18,4,1,1333,4,1
1945,23,11,18,18,4,1,1161,4,1
1946,23,11,18,18,4,1,481,4,1
1947,23,11,18,18,4,1,1845,4,1
1948,23,11,18,18,4,1,1612,4,1
1949,23,11,18,18,4,1,914,4,1
1950,23,11,18,18,4,1,595,4,1
1951,23,11,18,18,4,1,304,4,1
1952,23,11,18,18,4,1,880,4,1
1953,23,11,18,18,4,1,684,4,1
1954,23,11,18,18,4,1,1374,4,1
1955,23,11,18,18,4,1,1196,4,1
1956,23,11,18,18,4,1,1593,4,1
1957,23,11,18,18,4,1,1283,4,1
1958,23,11,18,18,4,1,624,4,1
1959,23,11,18,18,4,1,1271,4,1
1960,23,11,18,18,4,1,1615,4,1
1961,23,11,18,18,4,1,887,4,1
1962,23,11,18,18,4,1,1485,4,1
1963,23,11,18,18,4,1,2011,4,1
1964,23,11,18,18,4,1,1422,4,1
1965,23,11,18,18,4,1,1119,4,1
1966,23,11,18,18,4,1,1264,4,1
1967,23,11,18,18,4,1,1402,4,1
1968,23,11,18,18,4,1,2058,4,1
1969,23,11,18,18,4,1,2555,4,1
1970,23,11,18,18,4,1,1277,4,1
1971,23,11,18,18,4,1,1479,4,1
1972,23,11,18,18,4,1,1059,4,1
1973,23,11,18,18,4,1,1206,4,1
1974,23,11,18,18,4,1,3041,4,1
1975,23,11,18,18,4,1,1528,4,1
1976,23,11,18,18,4,1,2593,4,1
1977,23,11,18,18,4,1,1637,4,1
1978,23,11,18,18,4,1,394,4,1
1979,23,11,18,18,4,1,1215,4,1
1980,23,11,18,18,4,1,815,4,1
1981,23,11,18,18,4,1,1265,4,1
1982,23,11,18,18,4,1,2904,4,1
1983,23,11,18,18,4,1,999,4,1
1984,23,11,18,18,4,1,1418,4,1
1985,23,11,18,18,4,1,1061,4,1
1986,23,11,18,18,4,1,1735,4,1
1987,23,11,18,18,4,1,1813,4,1
1988,23,11,18,18,4,1,1864,4,1
1989,23,11,18,18,4,1,999,4,1
1990,23,11,18,18,4,1,1549,4,1
1991,23,11,18,18,4,1,1124,4,1
1992,23,11,18,18,4,1,693,4,1
1993,23,11,18,18,4,1,1216,4,1
1994,23,11,18,18,4,1,1031,4,1
1995,23,11,18,18,4,1,1004,4,1
1996,23,11,18,18,4,1,1723,4,1
1997,23,11,18,18,4,1,914,4,1
1998,23,11,18,18,4,1,1394,4,1
1999,23,11,18,18,4,1,1006,4,1
2000,23,11,18,18,4,1,637,4,1
2001,23,11,18,18,4,1,1062,4,1
2002,23,11,18,18,4,1,1185,4,1
2003,23,11,18,18,4,1,1554,4,1
2004,23,11,18,18,4,1,771,4,1
2005,23,11,18,18,4,1,1673,4,1
2006,23,11,18,18,4,1,1149,4,1
2007,23,11,18,18,4,1,1527,4,1
2008,23,11,18,18,4,1,1486,4,1
2009,23,11,18,18,4,1,1370,4,1
2010,23,11,18,18,4,1,695,4,1
2011,23,11,18,18,4,1,1137,4,1
2012,23,11,18,18,4,1,927,4,1
2013,23,11,18,18,4,1,968,4,1
2014,23,11,18,18,4,1,899,4,1
2015,23,11,18,18,4,1,618,4,1
2016,23,11,18,18,4,1,929,4,1
2017,23,11,18,18,4,1,1679,4,1
2018,23,11,18,18,4,1,2038,4,1
2019,23,11,18,18,4,1,1004,4,1
2020,23,11,18,18,4,1,1061,4,1
2021,23,11,18,18,4,1,897,4,1
2022,23,11,18,18,4,1,532,4,1
2023,23,11,18,18,4,1,820,4,1
2024,23,11,18,18,4,1,745,4,1
2025,23,11,18,18,4,1,1514,4,1
2026,24,11,18,13,4,1,2083,4,1
2027,24,11,18,13,4,1,929,4,1
2028,24,11,18,13,4,1,1178,4,1
2029,24,11,18,13,4,1,2441,4,1
2030,24,11,18,13,4,1,1310,4,1
2031,24,11,18,13,4,1,932,4,1
2032,24,11,18,13,4,1,977,4,1
2033,24,11,18,13,4,1,524,4,1
2034,25,11,10,10,7,5,4937,7,1
2035,25,11,10,10,7,5,4907,7,1
2036,25,11,10,10,7,5,8738,7,1
2037,25,11,10,10,7,5,564,7,1
2038,25,11,10,10,7,5,2083,7,1
2039,25,11,10,10,7,5,2749,7,1
2040,25,11,10,10,7,5,1545,7,1
2041,25,11,10,10,7,5,1826,7,1
2042,25,11,10,10,7,5,10728,7,1
2043,25,11,10,10,7,5,2833,7,1
2044,25,11,10,10,7,5,7466,7,1
2045,25,11,10,10,7,5,2717,7,1
2046,25,11,10,10,7,5,4901,7,1
2047,25,11,10,10,7,5,1632,7,1
2048,25,11,10,10,7,5,1441,7,1
2049,25,11,10,10,7,5,2128,7,1
2050,25,11,10,10,7,5,1535,7,1
2051,25,11,10,10,7,5,1698,7,1
2052,25,11,10,10,7,5,2107,7,1
2053,25,11,10,10,7,5,1499,7,1
2054,25,11,10,10,7,5,884,7,1
2055,25,11,10,10,7,5,1141,7,1
2056,25,11,10,10,7,5,547,7,1
2057,25,11,10,10,7,5,961,7,1
2058,25,11,10,10,7,5,1872,7,1
2059,26,11,13,10,1,11,278,1,0.973570188802553
2060,26,11,13,10,1,11,3129,1,0.973570188802553
2061,26,11,13,10,1,11,1114,1,0.973570188802553
2062,26,11,13,10,1,11,1230,1,0.973570188802553
2063,26,11,13,10,1,11,1102,1,0.973570188802553
2064,26,11,13,10,1,11,1689,1,0.973570188802553
2065,26,11,13,10,1,11,2462,1,0.973570188802553
2066,26,11,13,10,1,11,2618,1,0.973570188802553
2067,26,11,13,10,1,11,950,1,0.973570188802553
2068,26,11,13,10,1,11,1743,1,0.973570188802553
2069,26,11,13,10,1,11,1369,1,0.973570188802553
2070,26,11,13,10,1,11,2245,1,0.973570188802553
2071,26,11,13,10,1,11,1750,1,0.973570188802553
2072,26,11,13,10,1,11,2200,1,0.973570188802553
2073,26,11,13,10,1,11,199,1,0.973570188802553
2074,26,11,13,10,1,11,2650,1,0.973570188802553
2075,26,11,13,10,1,11,650,1,0.973570188802553
2076,26,11,13,10,1,11,580,1,0.973570188802553
2077,26,11,13,10,1,11,374,1,0.973570188802553
2078,26,11,13,10,1,11,535,1,0.973570188802553
2079,26,11,13,10,1,11,1503,1,0.973570188802553
2080,26,11,13,10,1,11,688,1,0.973570188802553
2081,26,11,13,10,1,11,758,1,0.973570188802553
2082,26,11,13,10,1,11,538,1,0.973570188802553
2083,26,11,13,10,1,11,374,1,0.973570188802553
2084,26,11,13,10,1,11,1111,1,0.973570188802553
2085,26,11,13,10,1,11,1394,1,0.973570188802553
2086,26,11,13,10,1,11,2292,1,0.973570188802553
2087,26,11,13,10,1,11,980,1,0.973570188802553
2088,26,11,13,10,1,11,1803,1,0.973570188802553
2089,26,11,13,10,1,11,687,1,0.973570188802553
2090,26,11,13,10,1,11,374,1,0.973570188802553
2091,26,11,13,10,1,11,275,1,0.973570188802553
2092,26,11,13,10,1,11,1010,1,0.973570188802553
2093,26,11,13,10,1,11,540,1,0.973570188802553
2094,26,11,13,10,1,11,203,1,0.973570188802553
2095,26,11,13,10,1,11,1966,1,0.973570188802553
2096,26,11,13,10,1,11,820,1,0.973570188802553
2097,26,11,13,10,1,11,939,1,0.973570188802553
2098,26,11,13,10,1,11,1527,1,0.973570188802553
2099,26,11,13,10,1,11,1022,1,0.973570188802553
2100,26,11,13,10,1,11,451,1,0.973570188802553
2101,26,11,13,10,1,11,911,1,0.973570188802553
2102,26,11,13,10,1,11,1398,1,0.973570188802553
2103,26,11,13,10,1,11,527,1,0.973570188802553
2104,26,11,13,10,1,11,244,1,0.973570188802553
2105,26,11,13,10,1,11,1036,1,0.973570188802553
2106,26,11,13,10,1,11,998,1,0.973570188802553
2107,26,11,13,10,1,11,858,1,0.973570188802553
2108,26,11,13,10,1,11,783,1,0.973570188802553
2109,27,11,14,14,12,12,2742,12,1
2110,27,11,14,14,12,12,4786,12,1
2111,27,11,14,14,12,12,3774,12,1
2112,27,11,14,14,12,12,2051,12,1
2113,27,11,14,14,12,12,739,12,1
2114,27,11,14,14,12,12,1098,12,1
2115,27,11,14,14,12,12,926,12,1
2116,27,11,14,14,12,12,630,12,1
2117,27,11,14,14,12,12,823,12,1
2118,27,11,14,14,12,12,837,12,1
2119,27,11,14,14,12,12,693,12,1
2120,27,11,14,14,12,12,1011,12,1
2121,27,11,14,14,12,12,4977,12,1
2122,27,11,14,14,12,12,597,12,1
2123,27,11,14,14,12,12,960,12,1
2124,27,11,14,14,12,12,747,12,1
2125,27,11,14,14,12,12,808,12,1
2126,27,11,14,14,12,12,762,12,1
2127,27,11,14,14,12,12,1506,12,1
2128,27,11,14,14,12,12,782,12,1
2129,27,11,14,14,12,12,1493,12,1
2130,27,11,14,14,12,12,707,12,1
2131,27,11,14,13,12,12,912,12,1
2132,27,11,14,14,12,12,1085,12,1
2133,27,11,14,13,12,12,1129,12,1
2134,27,11,14,13,12,12,3976,12,1
2135,27,11,14,14,12,12,1237,12,1
2136,27,11,14,14,12,12,1324,12,1
2137,27,11,14,14,12,12,695,12,1
2138,27,11,14,14,12,12,559,12,1
2139,27,11,14,14,12,12,919,12,1
2140,27,11,14,14,12,12,1070,12,1
2141,27,11,14,14,12,12,1512,12,1
2142,27,11,14,14,12,12,716,12,1
2143,27,11,14,13,12,12,1103,12,1
2144,27,11,14,14,12,12,1346,12,1
2145,27,11,14,14,12,12,674,12,1
2146,27,11,14,14,12,12,1330,12,1
2147,27,11,14,14,12,12,969,12,1
2148,27,11,14,14,12,12,981,12,1
2149,27,11,14,14,12,12,559,12,1
2150,27,11,14,13,12,12,1265,12,1
2151,27,11,14,13,12,12,1102,12,1
2152,27,11,14,14,12,12,651,12,1
2153,27,11,14,13,12,12,855,12,1
2154,27,11,14,14,12,12,738,12,1
2155,27,11,14,14,12,12,689,12,1
2156,27,11,14,14,12,12,753,12,1
2157,27,11,14,14,12,12,710,12,1
2158,27,11,14,14,12,12,587,12,1
2159,27,11,14,14,12,12,1142,12,1
2160,27,11,14,14,12,12,1193,12,1
2161,27,11,14,14,12,12,896,12,1
2162,27,11,14,14,12,12,1261,12,1
2163,27,11,14,14,12,12,4729,12,1
2164,27,11,14,13,12,12,3570,12,1
2165,27,11,14,14,12,12,739,12,1
2166,27,11,14,13,12,12,1857,12,1
2167,27,11,14,13,12,12,966,12,1
2168,27,11,14,14,12,12,1151,12,1
2169,27,11,14,14,12,12,1525,12,1
2170,27,11,14,14,12,12,1225,12,1
2171,27,11,14,14,12,12,1178,12,1
2172,27,11,14,14,12,12,614,12,1
2173,27,11,14,13,12,12,542,12,1
2174,27,11,14,14,12,12,573,12,1
2175,27,11,14,14,12,12,945,12,1
2176,27,11,14,13,12,12,3042,12,1
2177,27,11,14,13,12,12,4183,12,1
2178,27,11,14,13,12,12,5208,12,1
2179,27,11,14,13,12,12,5561,12,1
2180,27,11,14,13,12,12,2642,12,1
2181,27,11,14,13,12,12,5104,12,1
2182,27,11,14,13,12,12,1087,12,1
2183,27,11,14,13,12,12,1283,12,1
2184,27,11,14,13,12,12,3550,12,1
2185,27,11,14,13,12,12,6194,12,1
2186,27,11,14,13,12,12,1585,12,1
2187,27,11,14,13,12,12,1495,12,1
2188,27,11,14,13,12,12,2649,12,1
2189,27,11,14,13,12,12,563,12,1
2190,27,11,14,13,12,12,4726,12,1
2191,27,11,14,13,12,12,1381,12,1
2192,27,11,14,13,12,12,1014,12,1
2193,27,11,14,13,12,12,10754,12,1
2194,27,11,14,13,12,12,3124,12,1
2195,27,11,14,13,12,12,1213,12,1
2196,27,11,14,13,12,12,1054,12,1
2197,27,11,14,13,12,12,5438,12,1
2198,27,11,14,13,12,12,2281,12,1
2199,27,11,14,14,12,12,779,12,1
2200,27,11,14,14,12,12,1438,12,1
2201,27,11,14,14,12,12,239,12,1
2202,27,11,14,14,12,12,1276,12,1
2203,27,11,14,14,12,12,1744,12,1
2204,27,11,14,14,12,12,2819,12,1
2205,27,11,14,14,12,12,632,12,1
2206,27,11,14,14,12,12,1645,12,1
2207,27,11,14,14,12,12,1302,12,1
2208,27,11,14,14,12,12,1857,12,1
2209,27,11,14,14,12,12,1844,12,1
2210,27,11,14,14,12,12,1226,12,1
2211,27,11,14,14,12,12,955,12,1
2212,27,11,14,14,12,12,1188,12,1
2213,27,11,14,14,12,12,821,12,1
2214,27,11,14,14,12,12,521,12,1
2215,27,11,14,14,12,12,1163,12,1
2216,27,11,14,14,12,12,2014,12,1
2217,27,11,14,14,12,12,1529,12,1
2218,27,11,14,14,12,12,1068,12,1
2219,27,11,14,14,12,12,2235,12,1
2220,27,11,14,13,12,12,1541,12,1
2221,27,11,14,14,12,12,917,12,1
2222,27,11,14,14,12,12,1103,12,1
2223,27,11,14,14,12,12,2826,12,1
2224,27,11,14,14,12,12,1591,12,1
2225,27,11,14,14,12,12,2478,12,1
2226,27,11,14,14,12,12,2453,12,1
2227,27,11,14,14,12,12,868,12,1
2228,27,11,14,14,12,12,2462,12,1
2229,27,11,14,14,12,12,1222,12,1
2230,27,11,14,14,12,12,2586,12,1
2231,27,11,14,13,12,12,2298,12,1
2232,27,11,14,13,12,12,2008,12,1
2233,27,11,14,13,12,12,2629,12,1
2234,27,11,14,13,12,12,1941,12,1
2235,27,11,14,13,12,12,653,12,1
2236,27,11,14,13,12,12,1622,12,1
2237,27,11,14,13,12,12,693,12,1
2238,27,11,14,13,12,12,1926,12,1
2239,27,11,14,13,12,12,1716,12,1
2240,27,11,14,14,12,12,1354,12,1
2241,27,11,14,13,12,12,1895,12,1
2242,27,11,14,13,12,12,3079,12,1
2243,27,11,14,13,12,12,2334,12,1
2244,27,11,14,13,12,12,1815,12,1
2245,27,11,14,13,12,12,2085,12,1
2246,27,11,14,13,12,12,1674,12,1
2247,27,11,14,13,12,12,1080,12,1
2248,27,11,14,13,12,12,1968,12,1
2249,27,11,14,13,12,12,1008,12,1
2250,27,11,14,13,12,12,1007,12,1
2251,27,11,14,13,12,12,710,12,1
2252,27,11,14,13,12,12,1682,12,1
2253,27,11,14,13,12,12,2104,12,1
2254,27,11,14,13,12,12,1285,12,1
2255,27,11,14,13,12,12,1091,12,1
2256,27,11,14,13,12,12,435,12,1
2257,27,11,14,13,12,12,1179,12,1
2258,27,11,14,13,12,12,1117,12,1
2259,27,11,14,13,12,12,1020,12,1
2260,27,11,14,13,12,12,1855,12,1
2261,27,11,14,13,12,12,1883,12,1
2262,27,11,14,13,12,12,1070,12,1
2263,28,11,20,21,11,10,480,11,1
2264,28,11,20,21,11,10,1335,11,1
2265,28,11,20,21,11,10,2363,11,1
2266,28,11,20,21,11,10,0,11,1
2267,28,11,20,21,11,10,1243,11,1
2268,28,11,20,21,11,10,2674,11,1
2269,28,11,20,21,11,10,759,11,1
2270,28,11,20,21,11,10,821,11,1
2271,28,11,20,21,11,10,689,11,1
2272,28,11,20,21,11,10,1043,11,1
2273,28,11,20,21,11,10,2162,11,1
2274,28,11,20,21,11,10,1240,11,1
2275,28,11,20,21,11,10,1133,11,1
2276,28,11,20,21,11,10,3541,11,1
2277,28,11,20,21,11,10,849,11,1
2278,28,11,20,21,11,10,715,11,1
2279,28,11,20,21,11,10,840,11,1
2280,28,11,20,21,11,10,307,11,1
2281,28,11,20,21,11,10,777,11,1
2282,28,11,20,21,11,10,811,11,1
2283,28,11,20,21,11,10,562,11,1
2284,28,11,20,21,11,10,1495,11,1
2285,28,11,20,21,11,10,3971,11,1
2286,28,11,20,21,11,10,600,11,1
2287,28,11,20,21,11,10,2729,11,1
2288,28,11,20,21,11,10,1997,11,1
2289,28,11,20,21,11,10,2413,11,1
