"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
1759,55,14,9,2,5,9,1323,5,0.777784848232685
1760,55,14,9,2,5,9,2323,5,0.777784848232685
1761,55,14,9,2,5,9,1065,5,0.777784848232685
1762,55,14,9,2,5,9,1457,5,0.777784848232685
1763,55,14,9,2,5,9,5975,5,0.777784848232685
1764,55,14,9,2,5,9,481,5,0.777784848232685
1765,55,14,9,2,5,9,671,5,0.777784848232685
1766,55,14,9,2,5,9,419,5,0.777784848232685
1767,55,14,9,2,5,9,2346,5,0.777784848232685
1768,55,14,9,2,5,9,1473,5,0.777784848232685
1769,55,14,9,2,5,9,5492,5,0.777784848232685
1770,55,14,9,2,5,9,325,5,0.777784848232685
1771,55,14,9,2,5,9,6307,5,0.777784848232685
1772,55,14,9,2,5,9,2022,5,0.777784848232685
1773,55,14,9,2,5,9,1242,5,0.777784848232685
1774,55,14,9,2,5,9,403,5,0.777784848232685
1775,55,14,9,2,5,9,724,5,0.777784848232685
1776,56,14,4,18,4,4,768,8,0.428773729255965
1777,56,14,4,18,4,4,1273,8,0.428773729255965
1778,56,14,4,18,4,4,1061,8,0.428773729255965
1779,56,14,4,18,4,4,1032,8,0.428773729255965
1780,56,14,4,18,4,4,712,8,0.428773729255965
1781,56,14,4,18,4,4,665,8,0.428773729255965
1782,57,14,3,1,2,3,2018,2,0.562261988267861
1783,57,14,3,1,2,3,2244,2,0.562261988267861
1784,57,14,3,1,2,3,4951,2,0.562261988267861
1785,57,14,3,1,2,3,2785,2,0.562261988267861
1786,57,14,3,1,2,3,1451,2,0.562261988267861
1787,57,14,3,1,2,3,2150,2,0.562261988267861
1788,57,14,3,1,2,3,1701,2,0.562261988267861
1789,57,14,3,1,2,3,1463,2,0.562261988267861
1790,57,14,3,1,2,3,977,2,0.562261988267861
1791,57,14,3,1,2,3,1580,2,0.562261988267861
1792,58,14,7,19,9,7,1069,9,0.316058939644988
1793,58,14,7,19,9,7,369,9,0.316058939644988
1794,58,14,7,19,9,7,571,9,0.316058939644988
1795,58,14,7,19,9,7,283,9,0.316058939644988
1796,58,14,7,19,9,7,250,9,0.316058939644988
1797,59,14,7,17,9,7,1165,9,0.316058939644988
1798,59,14,7,17,9,7,711,9,0.316058939644988
1799,59,14,7,17,9,7,777,9,0.316058939644988
1800,59,14,7,17,9,7,582,9,0.316058939644988
1801,59,14,7,17,9,7,532,9,0.316058939644988
1802,60,14,6,5,6,6,2284,6,0.668537665440583
1803,60,14,6,5,6,6,1700,6,0.668537665440583
1804,60,14,6,5,6,6,1479,6,0.668537665440583
1805,60,14,6,5,6,6,2246,6,0.668537665440583
1806,60,14,6,5,6,6,2115,6,0.668537665440583
1807,60,14,6,5,6,6,456,6,0.668537665440583
1808,60,14,6,5,6,6,598,6,0.668537665440583
1809,60,14,6,5,6,6,1015,6,0.668537665440583
1810,60,14,6,5,6,6,417,6,0.668537665440583
1811,60,14,6,5,6,6,148,6,0.668537665440583
1812,60,14,6,5,6,6,581,6,0.668537665440583
1813,60,14,6,5,6,6,350,6,0.668537665440583
1814,60,14,6,5,6,6,860,6,0.668537665440583
1815,61,14,7,17,9,7,2987,9,0.316058939644988
1816,61,14,7,17,9,7,2645,9,0.316058939644988
1817,61,14,7,17,9,7,1453,9,0.316058939644988
1818,61,14,7,17,9,7,1341,9,0.316058939644988
1819,61,14,7,17,9,7,1242,9,0.316058939644988
1820,61,14,7,17,9,7,1173,9,0.316058939644988
1821,61,14,7,17,9,7,1189,9,0.316058939644988
1822,61,14,7,17,9,7,264,9,0.316058939644988
1823,61,14,7,17,9,7,1005,9,0.316058939644988
1824,62,14,1,3,2,1,1726,7,0.219371302471352
1825,62,14,1,3,2,1,1023,7,0.219371302471352
1826,62,14,1,3,2,1,511,7,0.219371302471352
1827,62,14,1,3,2,1,797,7,0.219371302471352
1828,62,14,1,3,2,1,897,7,0.219371302471352
1829,62,14,1,3,2,1,859,7,0.219371302471352
1830,62,14,1,3,2,1,221,7,0.219371302471352
1831,63,14,3,1,2,3,1398,2,0.562261988267861
1832,63,14,3,1,2,3,1182,2,0.562261988267861
1833,63,14,3,1,2,3,157,2,0.562261988267861
1834,63,14,3,1,2,3,549,2,0.562261988267861
1835,63,14,3,1,2,3,510,2,0.562261988267861
1837,63,14,3,1,2,3,3715,2,0.562261988267861
1838,63,14,3,1,2,3,3519,2,0.562261988267861
1839,63,14,3,1,2,3,7233,2,0.562261988267861
1840,64,14,4,5,6,4,678,8,0.428773729255965
1841,64,14,4,5,6,4,991,8,0.428773729255965
1842,64,14,4,5,6,4,1585,8,0.428773729255965
1843,64,14,4,5,6,4,322,8,0.428773729255965
1844,65,14,8,15,3,8,4025,7,0.463255274770021
1845,65,14,8,15,3,8,1240,7,0.463255274770021
1846,65,14,8,15,3,8,1535,7,0.463255274770021
1847,65,14,8,15,3,8,2798,7,0.463255274770021
1848,65,14,8,15,3,8,2969,7,0.463255274770021
1849,65,14,8,15,3,8,1508,7,0.463255274770021
1850,65,14,8,15,3,8,1996,7,0.463255274770021
1851,65,14,8,15,3,8,2719,7,0.463255274770021
1852,65,14,8,15,3,8,5193,7,0.463255274770021
1853,65,14,8,15,3,8,1727,7,0.463255274770021
1854,65,14,8,15,3,8,1670,7,0.463255274770021
1855,65,14,8,15,3,8,1594,7,0.463255274770021
1856,65,14,8,15,3,8,1738,7,0.463255274770021
1857,65,14,8,15,3,8,1916,7,0.463255274770021
1858,65,14,8,15,3,8,2861,7,0.463255274770021
1859,65,14,8,15,3,8,1997,7,0.463255274770021
1860,65,14,8,15,3,8,938,7,0.463255274770021
1861,65,14,8,15,3,8,857,7,0.463255274770021
1862,65,14,8,15,3,8,729,7,0.463255274770021
1863,65,14,8,15,3,8,812,7,0.463255274770021
1864,65,14,8,15,3,8,1638,7,0.463255274770021
1865,65,14,8,15,3,8,1129,7,0.463255274770021
1866,65,14,8,15,3,8,2897,7,0.463255274770021
1867,65,14,8,15,3,8,1138,7,0.463255274770021
1868,65,14,8,15,3,8,4161,7,0.463255274770021
1869,65,14,8,15,3,8,1222,7,0.463255274770021
1870,65,14,8,15,3,8,923,7,0.463255274770021
1871,65,14,8,15,3,8,831,7,0.463255274770021
1872,65,14,8,15,3,8,1944,7,0.463255274770021
1873,65,14,8,15,3,8,2085,7,0.463255274770021
1874,65,14,8,15,3,8,2262,7,0.463255274770021
1875,65,14,8,15,3,8,5324,7,0.463255274770021
1876,65,14,8,15,3,8,6488,7,0.463255274770021
1877,65,14,8,15,3,8,4881,7,0.463255274770021
1878,65,14,8,15,3,8,3467,7,0.463255274770021
1879,65,14,8,15,3,8,3841,7,0.463255274770021
1880,65,14,8,15,3,8,678,7,0.463255274770021
1881,65,14,8,15,3,8,1083,7,0.463255274770021
1882,65,14,8,15,3,8,1175,7,0.463255274770021
1883,65,14,8,15,3,8,1069,7,0.463255274770021
1884,65,14,8,15,3,8,795,7,0.463255274770021
1885,65,14,8,15,3,8,3090,7,0.463255274770021
1886,66,14,9,2,5,9,2710,5,0.777784848232685
1887,66,14,9,2,5,9,2890,5,0.777784848232685
1888,66,14,9,2,5,9,2010,5,0.777784848232685
1889,66,14,9,2,5,9,4248,5,0.777784848232685
1890,66,14,9,2,5,9,1791,5,0.777784848232685
1891,66,14,9,2,5,9,1057,5,0.777784848232685
1892,66,14,9,2,5,9,4443,5,0.777784848232685
1893,66,14,9,2,5,9,1246,5,0.777784848232685
1894,66,14,9,2,5,9,761,5,0.777784848232685
1895,66,14,9,2,5,9,2031,5,0.777784848232685
1896,66,14,9,2,5,9,2509,5,0.777784848232685
1897,66,14,9,2,5,9,1341,5,0.777784848232685
1898,66,14,9,2,5,9,534,5,0.777784848232685
1899,66,14,9,2,5,9,1069,5,0.777784848232685
1900,66,14,9,2,5,9,1457,5,0.777784848232685
1901,67,14,5,19,9,5,1422,9,0.343133042314361
1902,67,14,5,19,9,5,1014,9,0.343133042314361
1903,67,14,5,19,9,5,932,9,0.343133042314361
1904,67,14,5,19,9,5,1653,9,0.343133042314361
1905,67,14,5,19,9,5,1566,9,0.343133042314361
1906,67,14,5,19,9,5,840,9,0.343133042314361
1907,67,14,5,19,9,5,1425,9,0.343133042314361
1908,67,14,5,19,9,5,1288,9,0.343133042314361
1909,67,14,5,19,9,5,999,9,0.343133042314361
1910,67,14,5,19,9,5,228,9,0.343133042314361
1911,67,14,5,19,9,5,103,9,0.343133042314361
1912,67,14,5,19,9,5,442,9,0.343133042314361
1913,67,14,5,19,9,5,658,9,0.343133042314361
1914,68,14,7,17,1,7,804,9,0.316058939644988
1915,68,14,7,17,1,7,3271,9,0.316058939644988
1916,68,14,7,17,1,7,1820,9,0.316058939644988
1917,68,14,7,17,1,7,796,9,0.316058939644988
1918,68,14,7,17,1,7,1807,9,0.316058939644988
1919,68,14,7,17,1,7,2140,9,0.316058939644988
1920,68,14,7,17,1,7,3021,9,0.316058939644988
1921,68,14,7,17,1,7,1936,9,0.316058939644988
1922,68,14,7,17,1,7,1515,9,0.316058939644988
1923,68,14,7,17,1,7,2795,9,0.316058939644988
1924,68,14,7,17,1,7,2395,9,0.316058939644988
1925,68,14,7,17,1,7,3750,9,0.316058939644988
1926,68,14,7,17,1,7,2437,9,0.316058939644988
1927,68,14,7,17,1,7,2229,9,0.316058939644988
1928,68,14,7,17,1,7,2747,9,0.316058939644988
1929,68,14,7,17,1,7,3171,9,0.316058939644988
1930,68,14,7,17,1,7,1298,9,0.316058939644988
1931,68,14,7,17,1,7,6323,9,0.316058939644988
1932,68,14,7,17,1,7,1775,9,0.316058939644988
1933,68,14,7,17,1,7,2406,9,0.316058939644988
1934,69,14,6,5,6,6,1807,6,0.668537665440583
1935,69,14,6,5,6,6,16503,6,0.668537665440583
1936,69,14,6,5,6,6,31,6,0.668537665440583
1937,69,14,6,5,6,6,1810,6,0.668537665440583
1938,69,14,6,5,6,6,2664,6,0.668537665440583
1939,69,14,6,5,6,6,1284,6,0.668537665440583
1940,69,14,6,5,6,6,473,6,0.668537665440583
1941,69,14,6,5,6,6,17896,6,0.668537665440583
1942,69,14,6,5,6,6,5797,6,0.668537665440583
1943,69,14,6,5,6,6,8664,6,0.668537665440583
1944,69,14,6,5,6,6,1815,6,0.668537665440583
1945,69,14,6,5,6,6,3429,6,0.668537665440583
1946,69,14,6,5,6,6,7071,6,0.668537665440583
1947,69,14,6,5,6,6,2940,6,0.668537665440583
1949,69,14,6,5,6,6,2166,6,0.668537665440583
1950,69,14,6,5,6,6,7276,6,0.668537665440583
1951,69,14,6,5,6,6,4516,6,0.668537665440583
1952,69,14,6,5,6,6,1974,6,0.668537665440583
1953,69,14,6,5,6,6,1217,6,0.668537665440583
1954,69,14,6,5,6,6,1874,6,0.668537665440583
1955,69,14,6,5,6,6,2893,6,0.668537665440583
1956,69,14,6,5,6,6,4978,6,0.668537665440583
1957,69,14,6,5,6,6,3939,6,0.668537665440583
1958,69,14,6,5,6,6,6642,6,0.668537665440583
1959,69,14,6,5,6,6,7078,6,0.668537665440583
1960,69,14,6,5,6,6,2370,6,0.668537665440583
1961,69,14,6,5,6,6,906,6,0.668537665440583
1962,69,14,6,5,6,6,1720,6,0.668537665440583
1963,69,14,6,5,6,6,2031,6,0.668537665440583
1964,69,14,6,5,6,6,3576,6,0.668537665440583
1965,69,14,6,5,6,6,1984,6,0.668537665440583
1966,69,14,6,5,6,6,1019,6,0.668537665440583
1967,69,14,6,5,6,6,9525,6,0.668537665440583
1968,69,14,6,5,6,6,3512,6,0.668537665440583
1969,69,14,6,5,6,6,4136,6,0.668537665440583
1970,69,14,6,5,6,6,2104,6,0.668537665440583
1971,69,14,6,5,6,6,2433,6,0.668537665440583
1972,69,14,6,5,6,6,2201,6,0.668537665440583
1973,69,14,6,5,6,6,2516,6,0.668537665440583
1974,69,14,6,5,6,6,920,6,0.668537665440583
1975,69,14,6,5,6,6,1343,6,0.668537665440583
1976,69,14,6,5,6,6,698,6,0.668537665440583
1977,69,14,6,5,6,6,1385,6,0.668537665440583
1978,69,14,6,5,6,6,1418,6,0.668537665440583
1979,69,14,6,5,6,6,671,6,0.668537665440583
1980,69,14,6,5,6,6,1473,6,0.668537665440583
1981,69,14,6,5,6,6,743,6,0.668537665440583
1982,69,14,6,5,6,6,781,6,0.668537665440583
1983,69,14,6,5,6,6,2796,6,0.668537665440583
1984,69,14,6,5,6,6,1909,6,0.668537665440583
1985,69,14,6,5,6,6,1721,6,0.668537665440583
1986,69,14,6,5,6,6,1169,6,0.668537665440583
1987,69,14,6,5,6,6,509,6,0.668537665440583
1988,69,14,6,5,6,6,2786,6,0.668537665440583
1989,69,14,6,5,6,6,1174,6,0.668537665440583
1990,69,14,6,5,6,6,769,6,0.668537665440583
1991,69,14,6,5,6,6,3397,6,0.668537665440583
1992,69,14,6,5,6,6,930,6,0.668537665440583
1993,69,14,6,5,6,6,2410,6,0.668537665440583
1994,69,14,6,5,6,6,1757,6,0.668537665440583
1995,69,14,6,5,6,6,3027,6,0.668537665440583
1996,69,14,6,5,6,6,10073,6,0.668537665440583
1997,69,14,6,5,6,6,5140,6,0.668537665440583
1998,69,14,6,5,6,6,13652,6,0.668537665440583
1999,69,14,6,5,6,6,3970,6,0.668537665440583
2000,69,14,6,5,6,6,7971,6,0.668537665440583
2001,69,14,6,5,6,6,1200,6,0.668537665440583
2002,69,14,6,5,6,6,2218,6,0.668537665440583
2003,70,14,6,5,4,6,1070,6,0.668537665440583
2004,70,14,6,5,4,6,1265,6,0.668537665440583
2005,70,14,6,5,4,6,1416,6,0.668537665440583
2006,70,14,6,5,4,6,1951,6,0.668537665440583
2007,70,14,6,5,4,6,1648,6,0.668537665440583
2008,70,14,6,5,4,6,248,6,0.668537665440583
2009,70,14,6,5,4,6,1262,6,0.668537665440583
2010,70,14,6,5,4,6,1946,6,0.668537665440583
2011,70,14,6,5,4,6,943,6,0.668537665440583
2012,71,14,7,17,9,7,1148,9,0.316058939644988
2013,71,14,7,17,9,7,1653,9,0.316058939644988
2014,71,14,7,17,9,7,437,9,0.316058939644988
2015,71,14,7,17,9,7,843,9,0.316058939644988
2016,71,14,7,17,9,7,530,9,0.316058939644988
2017,71,14,7,17,9,7,310,9,0.316058939644988
2018,71,14,7,17,9,7,1472,9,0.316058939644988
2019,71,14,7,17,9,7,640,9,0.316058939644988
2020,71,14,7,17,9,7,185,9,0.316058939644988
2021,71,14,7,17,9,7,475,9,0.316058939644988
2022,71,14,7,17,9,7,487,9,0.316058939644988
2023,71,14,7,17,9,7,588,9,0.316058939644988
2024,72,14,2,7,1,2,21175,3,0.133113924846048
2025,72,14,2,7,1,2,5599,3,0.133113924846048
2026,72,14,2,7,1,2,1194,3,0.133113924846048
2027,72,14,2,7,1,2,2722,3,0.133113924846048
2028,72,14,2,7,1,2,1821,3,0.133113924846048
2029,72,14,2,7,1,2,1240,3,0.133113924846048
2030,72,14,2,7,1,2,14867,3,0.133113924846048
2031,72,14,2,7,1,2,3639,3,0.133113924846048
2032,72,14,2,7,1,2,1849,3,0.133113924846048
2033,72,14,2,7,1,2,2457,3,0.133113924846048
2034,72,14,2,7,1,2,3197,3,0.133113924846048
2035,72,14,2,7,1,2,16498,3,0.133113924846048
2036,72,14,2,7,1,2,8309,3,0.133113924846048
2037,72,14,2,7,1,2,3100,3,0.133113924846048
2038,72,14,2,7,1,2,7348,3,0.133113924846048
2039,72,14,2,7,1,2,4374,3,0.133113924846048
2040,72,14,2,7,1,2,5326,3,0.133113924846048
2041,72,14,2,7,1,2,4683,3,0.133113924846048
2042,72,14,2,7,1,2,2861,3,0.133113924846048
2043,72,14,2,7,1,2,13822,3,0.133113924846048
2044,72,14,2,7,1,2,5740,3,0.133113924846048
2045,72,14,2,7,1,2,3357,3,0.133113924846048
2046,72,14,2,7,1,2,3646,3,0.133113924846048
2047,72,14,2,7,1,2,960,3,0.133113924846048
2048,72,14,2,7,1,2,8477,3,0.133113924846048
2049,72,14,2,7,1,2,18823,3,0.133113924846048
2050,73,14,3,1,2,3,1262,2,0.562261988267861
2051,73,14,3,1,2,3,310,2,0.562261988267861
2052,73,14,3,1,2,3,972,2,0.562261988267861
2053,73,14,3,1,2,3,310,2,0.562261988267861
2054,73,14,3,1,2,3,377,2,0.562261988267861
2055,74,14,1,3,7,1,3293,7,0.219371302471352
2056,74,14,1,3,7,1,1738,7,0.219371302471352
2057,74,14,1,3,7,1,529,7,0.219371302471352
2058,74,14,1,3,7,1,348,7,0.219371302471352
2059,74,14,1,3,7,1,157,7,0.219371302471352
2060,74,14,1,3,7,1,152,7,0.219371302471352
2061,74,14,1,3,7,1,224,7,0.219371302471352
2062,74,14,1,3,7,1,247,7,0.219371302471352
2063,75,14,9,2,5,9,5831,5,0.777784848232685
2064,75,14,9,2,5,9,1999,5,0.777784848232685
2065,75,14,9,2,5,9,1277,5,0.777784848232685
2066,75,14,9,2,5,9,5482,5,0.777784848232685
2067,75,14,9,2,5,9,6302,5,0.777784848232685
2068,75,14,9,2,5,9,4232,5,0.777784848232685
2069,75,14,9,2,5,9,1675,5,0.777784848232685
2070,75,14,9,2,5,9,528,5,0.777784848232685
2071,75,14,9,2,5,9,1273,5,0.777784848232685
2072,75,14,9,2,5,9,946,5,0.777784848232685
2073,75,14,9,2,5,9,1465,5,0.777784848232685
2074,75,14,9,2,5,9,2696,5,0.777784848232685
2075,75,14,9,2,5,9,2838,5,0.777784848232685
2076,75,14,9,2,5,9,3283,5,0.777784848232685
2077,75,14,9,2,5,9,1208,5,0.777784848232685
2078,75,14,9,2,5,9,1711,5,0.777784848232685
2079,75,14,9,2,5,9,4426,5,0.777784848232685
2080,75,14,9,2,5,9,475,5,0.777784848232685
2081,75,14,9,2,5,9,1409,5,0.777784848232685
2082,75,14,9,2,5,9,694,5,0.777784848232685
2083,75,14,9,2,5,9,1001,5,0.777784848232685
2084,75,14,9,2,5,9,1625,5,0.777784848232685
2085,75,14,9,2,5,9,701,5,0.777784848232685
2086,75,14,9,2,5,9,750,5,0.777784848232685
2087,75,14,9,2,5,9,1244,5,0.777784848232685
2088,75,14,9,2,5,9,594,5,0.777784848232685
2089,75,14,9,2,5,9,315,5,0.777784848232685
2090,75,14,9,2,5,9,342,5,0.777784848232685
2091,75,14,9,2,5,9,342,5,0.777784848232685
2092,75,14,9,2,5,9,771,5,0.777784848232685
2093,75,14,9,2,5,9,4956,5,0.777784848232685
2094,75,14,9,2,5,9,2486,5,0.777784848232685
2095,75,14,9,2,5,9,21,5,0.777784848232685
2096,75,14,9,2,5,9,272,5,0.777784848232685
2097,76,14,1,3,7,1,779,7,0.219371302471352
2098,76,14,1,3,7,1,3477,7,0.219371302471352
2099,76,14,1,3,7,1,2635,7,0.219371302471352
2100,76,14,1,3,7,1,1531,7,0.219371302471352
2101,76,14,1,3,7,1,2411,7,0.219371302471352
2102,76,14,1,3,7,1,1772,7,0.219371302471352
2103,76,14,1,3,7,1,2057,7,0.219371302471352
2104,76,14,1,3,7,1,169,7,0.219371302471352
2105,76,14,1,3,7,1,547,7,0.219371302471352
2106,76,14,1,3,7,1,95,7,0.219371302471352
2107,77,14,3,1,2,3,1678,2,0.562261988267861
2108,77,14,3,1,2,3,1912,2,0.562261988267861
2110,78,14,3,1,2,3,1377,2,0.562261988267861
2111,78,14,3,1,2,3,1348,2,0.562261988267861
2112,78,14,3,1,2,3,401,2,0.562261988267861
2113,78,14,3,1,2,3,148,2,0.562261988267861
2114,78,14,3,1,2,3,131,2,0.562261988267861
2115,79,14,4,18,8,4,2174,8,0.428773729255965
2116,79,14,4,18,8,4,1585,8,0.428773729255965
2117,79,14,4,18,8,4,2561,8,0.428773729255965
2118,79,14,4,18,8,4,1995,8,0.428773729255965
2119,79,14,4,18,8,4,1089,8,0.428773729255965
2120,79,14,4,18,8,4,1621,8,0.428773729255965
2121,79,14,4,18,8,4,1290,8,0.428773729255965
2122,79,14,4,18,8,4,999,8,0.428773729255965
2123,79,14,4,18,8,4,1531,8,0.428773729255965
2124,79,14,4,18,8,4,3320,8,0.428773729255965
2125,79,14,4,18,8,4,2069,8,0.428773729255965
2126,79,14,4,18,8,4,1405,8,0.428773729255965
2127,79,14,4,18,8,4,884,8,0.428773729255965
2128,79,14,4,18,8,4,724,8,0.428773729255965
2129,79,14,4,18,8,4,870,8,0.428773729255965
2130,79,14,4,18,8,4,1513,8,0.428773729255965
2131,79,14,4,18,8,4,542,8,0.428773729255965
2132,80,14,1,3,7,1,2376,7,0.219371302471352
2133,80,14,1,3,7,1,4840,7,0.219371302471352
2134,80,14,1,3,7,1,1757,7,0.219371302471352
2135,80,14,1,3,7,1,2075,7,0.219371302471352
2136,80,14,1,3,7,1,2035,7,0.219371302471352
2137,80,14,1,3,7,1,1780,7,0.219371302471352
2138,80,14,1,3,7,1,3361,7,0.219371302471352
2139,80,14,1,3,7,1,2382,7,0.219371302471352
2140,80,14,1,3,7,1,4528,7,0.219371302471352
2141,80,14,1,3,7,1,267,7,0.219371302471352
2142,80,14,1,3,7,1,1671,7,0.219371302471352
2144,80,14,1,3,7,1,758,7,0.219371302471352
2145,80,14,1,3,7,1,470,7,0.219371302471352
2146,80,14,1,3,7,1,450,7,0.219371302471352
2147,80,14,1,3,7,1,1092,7,0.219371302471352
2148,80,14,1,3,7,1,465,7,0.219371302471352
2149,80,14,1,3,7,1,1640,7,0.219371302471352
2150,81,14,6,5,6,6,909,6,0.668537665440583
2151,81,14,6,5,6,6,863,6,0.668537665440583
2152,81,14,6,5,6,6,330,6,0.668537665440583
2153,81,14,6,5,6,6,1705,6,0.668537665440583
2154,81,14,6,5,6,6,716,6,0.668537665440583
2155,81,14,6,5,6,6,591,6,0.668537665440583
2156,81,14,6,5,6,6,629,6,0.668537665440583
2157,82,14,3,1,2,3,562,2,0.562261988267861
2158,82,14,3,1,2,3,1178,2,0.562261988267861
2159,82,14,3,1,2,3,519,2,0.562261988267861
2160,82,14,3,1,2,3,919,2,0.562261988267861
2161,82,14,3,1,2,3,548,2,0.562261988267861
2162,83,14,5,19,4,5,2751,9,0.343133042314361
2163,83,14,5,19,4,5,2489,9,0.343133042314361
2164,83,14,5,19,4,5,1832,9,0.343133042314361
2165,83,14,5,19,4,5,1899,9,0.343133042314361
2166,83,14,5,19,4,5,1759,9,0.343133042314361
2167,83,14,5,19,4,5,9,9,0.343133042314361
2168,83,14,5,19,4,5,2812,9,0.343133042314361
2169,83,14,5,19,4,5,1217,9,0.343133042314361
2170,83,14,5,19,4,5,913,9,0.343133042314361
2171,83,14,5,19,4,5,2722,9,0.343133042314361
2172,83,14,5,19,4,5,859,9,0.343133042314361
2173,83,14,5,19,4,5,3134,9,0.343133042314361
2174,83,14,5,19,4,5,1696,9,0.343133042314361
2175,83,14,5,19,4,5,3046,9,0.343133042314361
2176,83,14,5,19,4,5,1541,9,0.343133042314361
2177,83,14,5,19,4,5,1795,9,0.343133042314361
2178,83,14,5,19,4,5,1854,9,0.343133042314361
2179,83,14,5,19,4,5,2237,9,0.343133042314361
2180,83,14,5,19,4,5,489,9,0.343133042314361
2181,84,14,3,1,8,3,2790,2,0.562261988267861
2182,84,14,3,1,8,3,5484,2,0.562261988267861
2183,84,14,3,1,8,3,1157,2,0.562261988267861
2184,84,14,3,1,8,3,1228,2,0.562261988267861
2185,84,14,3,1,8,3,2303,2,0.562261988267861
2186,84,14,3,1,8,3,1479,2,0.562261988267861
2187,84,14,3,1,8,3,3925,2,0.562261988267861
2188,84,14,3,1,8,3,1633,2,0.562261988267861
2189,84,14,3,1,8,3,3419,2,0.562261988267861
2190,84,14,3,1,8,3,2281,2,0.562261988267861
2191,84,14,3,1,8,3,1410,2,0.562261988267861
2192,84,14,3,1,8,3,1131,2,0.562261988267861
2193,84,14,3,1,8,3,1303,2,0.562261988267861
2194,84,14,3,1,8,3,2244,2,0.562261988267861
2195,84,14,3,1,8,3,845,2,0.562261988267861
2196,84,14,3,1,8,3,1739,2,0.562261988267861
2197,84,14,3,1,8,3,997,2,0.562261988267861
2198,84,14,3,1,8,3,2470,2,0.562261988267861
2199,84,14,3,1,8,3,1673,2,0.562261988267861
2200,84,14,3,1,8,3,2123,2,0.562261988267861
2201,84,14,3,1,8,3,1017,2,0.562261988267861
2202,84,14,3,1,8,3,1359,2,0.562261988267861
2203,84,14,3,1,8,3,7905,2,0.562261988267861
2204,84,14,3,1,8,3,1786,2,0.562261988267861
2205,84,14,3,1,8,3,2424,2,0.562261988267861
2206,84,14,3,1,8,3,2152,2,0.562261988267861
2207,84,14,3,1,8,3,2107,2,0.562261988267861
2208,84,14,3,1,8,3,2065,2,0.562261988267861
2209,84,14,3,1,8,3,1412,2,0.562261988267861
2210,84,14,3,1,8,3,4551,2,0.562261988267861
2211,84,14,3,1,8,3,807,2,0.562261988267861
2212,85,14,6,5,6,6,2741,6,0.668537665440583
2213,85,14,6,5,6,6,2907,6,0.668537665440583
2214,85,14,6,5,6,6,3448,6,0.668537665440583
2215,85,14,6,5,6,6,892,6,0.668537665440583
2216,85,14,6,5,6,6,737,6,0.668537665440583
2217,85,14,6,5,6,6,422,6,0.668537665440583
2218,85,14,6,5,6,6,47,6,0.668537665440583
2219,85,14,6,5,6,6,345,6,0.668537665440583
2220,85,14,6,5,6,6,1424,6,0.668537665440583
2221,85,14,6,5,6,6,405,6,0.668537665440583
2222,85,14,6,5,6,6,1038,6,0.668537665440583
2223,86,14,7,19,9,7,2843,9,0.316058939644988
2224,86,14,7,19,9,7,1925,9,0.316058939644988
2225,86,14,7,19,9,7,731,9,0.316058939644988
2226,86,14,7,19,9,7,1136,9,0.316058939644988
2227,86,14,7,19,9,7,1216,9,0.316058939644988
2228,86,14,7,19,9,7,1295,9,0.316058939644988
2229,86,14,7,19,9,7,1080,9,0.316058939644988
2230,86,14,7,19,9,7,2163,9,0.316058939644988
2231,86,14,7,19,9,7,630,9,0.316058939644988
2232,86,14,7,19,9,7,1043,9,0.316058939644988
2233,86,14,7,19,9,7,844,9,0.316058939644988
2234,86,14,7,19,9,7,1475,9,0.316058939644988
2235,86,14,7,19,9,7,626,9,0.316058939644988
2236,86,14,7,19,9,7,737,9,0.316058939644988
2237,86,14,7,19,9,7,1408,9,0.316058939644988
2238,86,14,7,19,9,7,1392,9,0.316058939644988
2239,86,14,7,19,9,7,2112,9,0.316058939644988
2240,86,14,7,19,9,7,118,9,0.316058939644988
2241,86,14,7,19,9,7,416,9,0.316058939644988
2242,86,14,7,19,9,7,71,9,0.316058939644988
2243,86,14,7,19,9,7,445,9,0.316058939644988
2244,86,14,7,19,9,7,2183,9,0.316058939644988
2245,86,14,7,19,9,7,182,9,0.316058939644988
2246,86,14,7,19,9,7,644,9,0.316058939644988
2247,86,14,7,19,9,7,1766,9,0.316058939644988
2248,86,14,7,19,9,7,975,9,0.316058939644988
2249,86,14,7,19,9,7,302,9,0.316058939644988
2250,86,14,7,19,9,7,66,9,0.316058939644988
2251,86,14,7,19,9,7,359,9,0.316058939644988
2252,86,14,7,19,9,7,598,9,0.316058939644988
2253,86,14,7,19,9,7,353,9,0.316058939644988
2254,86,14,7,19,9,7,1478,9,0.316058939644988
2255,86,14,7,19,9,7,1536,9,0.316058939644988
2256,86,14,7,19,9,7,1060,9,0.316058939644988
2257,86,14,7,19,9,7,2225,9,0.316058939644988
2258,86,14,7,19,9,7,284,9,0.316058939644988
2259,86,14,7,19,9,7,432,9,0.316058939644988
2260,87,14,5,19,4,5,2754,9,0.343133042314361
2261,87,14,5,19,4,5,1323,9,0.343133042314361
2262,87,14,5,19,4,5,2308,9,0.343133042314361
2263,87,14,5,19,4,5,1796,9,0.343133042314361
2264,87,14,5,19,4,5,4070,9,0.343133042314361
2265,87,14,5,19,4,5,1789,9,0.343133042314361
2266,87,14,5,19,4,5,437,9,0.343133042314361
