"seccion","munn","edon","disloc2016","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
1555,76,13,17,3,14,17,1086,3,0.607114214275605
1556,77,13,13,12,10,13,1335,12,0.754052960368244
1557,77,13,13,12,10,13,2183,12,0.754052960368244
1558,77,13,13,12,10,13,3000,12,0.754052960368244
1559,77,13,13,12,10,13,335,12,0.754052960368244
1560,77,13,13,12,10,13,2028,12,0.754052960368244
1561,77,13,13,12,10,13,1337,12,0.754052960368244
1562,77,13,13,12,10,13,1708,12,0.754052960368244
1563,78,13,7,13,16,7,2736,13,0.327451216770549
1564,78,13,7,13,16,7,950,13,0.327451216770549
1565,78,13,7,13,16,7,1176,13,0.327451216770549
1566,78,13,7,13,16,7,665,13,0.327451216770549
1567,78,13,7,13,16,7,2475,13,0.327451216770549
1568,78,13,7,13,16,7,2269,13,0.327451216770549
1569,78,13,7,13,16,7,1108,13,0.327451216770549
1570,78,13,7,13,16,7,1819,13,0.327451216770549
1571,78,13,7,13,16,7,1244,13,0.327451216770549
1572,78,13,7,13,16,7,1816,13,0.327451216770549
1573,78,13,7,13,16,7,500,13,0.327451216770549
1574,78,13,7,13,16,7,743,13,0.327451216770549
1575,78,13,7,13,16,7,1652,13,0.327451216770549
1576,79,13,8,8,1,8,872,9,0.22763118449952
1577,79,13,8,8,1,8,886,9,0.22763118449952
1578,79,13,8,8,1,8,979,9,0.22763118449952
1579,79,13,8,8,1,8,1192,9,0.22763118449952
1580,79,13,8,8,1,8,181,9,0.22763118449952
1581,79,13,8,8,1,8,563,9,0.22763118449952
1582,79,13,8,8,1,8,455,9,0.22763118449952
1583,79,13,8,8,1,8,1264,9,0.22763118449952
1584,79,13,8,8,1,8,940,9,0.22763118449952
1585,80,13,7,13,16,7,2704,13,0.327451216770549
1586,80,13,7,13,16,7,2509,13,0.327451216770549
1587,80,13,7,13,16,7,2242,13,0.327451216770549
1588,80,13,7,13,16,7,1128,13,0.327451216770549
1589,80,13,7,13,16,7,521,13,0.327451216770549
1590,80,13,7,13,16,7,1523,13,0.327451216770549
1591,80,13,7,13,16,7,204,13,0.327451216770549
1592,80,13,7,13,16,7,1671,13,0.327451216770549
1593,80,13,7,13,16,7,1669,13,0.327451216770549
1594,80,13,7,13,16,7,599,13,0.327451216770549
1595,80,13,7,13,16,7,1335,13,0.327451216770549
1596,80,13,7,13,16,7,632,13,0.327451216770549
1597,80,13,7,13,16,7,775,13,0.327451216770549
1598,80,13,7,13,16,7,4108,13,0.327451216770549
1599,80,13,7,13,16,7,1901,13,0.327451216770549
1600,81,13,8,8,1,8,4446,9,0.22763118449952
1601,81,13,8,8,1,8,2137,9,0.22763118449952
1602,81,13,8,8,1,8,3580,9,0.22763118449952
1603,81,13,8,8,1,8,2740,9,0.22763118449952
1604,81,13,8,8,1,8,2154,9,0.22763118449952
1605,81,13,8,8,1,8,2553,9,0.22763118449952
1606,81,13,8,8,1,8,2549,9,0.22763118449952
1607,81,13,8,8,1,8,1136,9,0.22763118449952
1608,81,13,8,8,1,8,3202,9,0.22763118449952
1609,81,13,8,8,1,8,627,9,0.22763118449952
1610,81,13,8,8,1,8,882,9,0.22763118449952
1611,81,13,8,8,1,8,623,9,0.22763118449952
1612,81,13,8,8,1,8,313,9,0.22763118449952
1613,81,13,8,8,1,8,769,9,0.22763118449952
1614,81,13,8,8,1,8,1058,9,0.22763118449952
1615,81,13,8,8,1,8,1132,9,0.22763118449952
1616,81,13,8,8,1,8,885,9,0.22763118449952
1617,81,13,8,8,1,8,415,9,0.22763118449952
1618,81,13,8,8,1,8,1018,9,0.22763118449952
1619,82,13,13,12,10,13,2530,12,0.754052960368244
1620,82,13,13,12,10,13,2485,12,0.754052960368244
1621,82,13,13,12,10,13,3353,12,0.754052960368244
1622,82,13,13,12,10,13,2333,12,0.754052960368244
1623,82,13,13,12,10,13,1740,12,0.754052960368244
1624,82,13,13,12,10,13,1293,12,0.754052960368244
1625,82,13,13,12,10,13,3654,12,0.754052960368244
1626,82,13,13,12,10,13,1409,12,0.754052960368244
1627,83,13,5,12,7,5,1983,11,0.283879916501868
1628,83,13,5,12,7,5,2155,11,0.283879916501868
1629,83,13,5,12,7,5,2504,11,0.283879916501868
1630,83,13,5,12,7,5,9916,11,0.283879916501868
1631,83,13,5,12,7,5,3391,11,0.283879916501868
1632,83,13,5,12,7,5,2135,11,0.283879916501868
1633,83,13,5,12,7,5,3108,11,0.283879916501868
1634,83,13,5,12,7,5,831,11,0.283879916501868
1635,83,13,5,12,7,5,1446,11,0.283879916501868
1636,83,13,5,12,7,5,1095,11,0.283879916501868
1637,83,13,5,12,7,5,2917,11,0.283879916501868
1638,83,13,5,12,7,5,1614,11,0.283879916501868
1639,83,13,5,12,7,5,392,11,0.283879916501868
1640,83,13,5,12,7,5,794,11,0.283879916501868
1641,83,13,5,12,7,5,1254,11,0.283879916501868
1642,83,13,5,12,7,5,2478,11,0.283879916501868
1643,83,13,5,12,7,5,885,11,0.283879916501868
1644,84,13,9,7,11,9,2614,17,0.408220792865746
1645,84,13,9,7,11,9,2043,17,0.408220792865746
1646,84,13,9,7,11,9,930,17,0.408220792865746
1647,84,13,9,7,11,9,792,17,0.408220792865746
1648,84,13,9,7,11,9,1299,17,0.408220792865746
1649,84,13,9,7,11,9,972,17,0.408220792865746
1650,84,13,9,7,11,9,2777,17,0.408220792865746
1651,84,13,9,7,11,9,126,17,0.408220792865746
1652,84,13,9,7,11,9,198,17,0.408220792865746
1653,84,13,9,7,11,9,519,17,0.408220792865746
1654,84,13,9,7,11,9,119,17,0.408220792865746
1655,84,13,9,7,11,9,192,17,0.408220792865746
1656,84,13,9,7,11,9,228,17,0.408220792865746
1657,84,13,9,7,11,9,367,17,0.408220792865746
1659,84,13,9,7,11,9,139,17,0.408220792865746
1660,84,13,9,7,11,9,359,17,0.408220792865746
1661,84,13,9,7,11,9,219,17,0.408220792865746
1662,84,13,9,7,11,9,544,17,0.408220792865746
1663,84,13,9,7,11,9,381,17,0.408220792865746
1664,84,13,9,7,11,9,302,17,0.408220792865746
1665,84,13,9,7,11,9,132,17,0.408220792865746
1667,84,13,9,7,11,9,109,17,0.408220792865746
1668,84,13,9,7,11,9,696,17,0.408220792865746
1669,84,13,9,7,11,9,171,17,0.408220792865746
1670,84,13,9,7,11,9,425,17,0.408220792865746
1671,84,13,9,7,11,9,96,17,0.408220792865746
1672,84,13,9,7,11,9,147,17,0.408220792865746
1673,84,13,9,7,11,9,201,17,0.408220792865746
1674,84,13,9,7,11,9,367,17,0.408220792865746
1675,84,13,9,7,11,9,1075,17,0.408220792865746
1676,84,13,9,7,11,9,1372,17,0.408220792865746
1677,84,13,9,7,11,9,91,17,0.408220792865746
1678,84,13,9,7,11,9,1702,17,0.408220792865746
1679,84,13,9,7,11,9,2227,17,0.408220792865746
1680,84,13,9,7,11,9,878,17,0.408220792865746
1681,84,13,9,7,11,9,185,17,0.408220792865746
1682,84,13,9,7,11,9,730,17,0.408220792865746
1683,84,13,9,7,11,9,2815,17,0.408220792865746
1684,84,13,9,7,11,9,1030,17,0.408220792865746
1685,84,13,9,7,11,9,244,17,0.408220792865746
1686,84,13,9,7,11,9,204,17,0.408220792865746
1687,84,13,9,7,11,9,573,17,0.408220792865746
1688,84,13,9,7,11,9,713,17,0.408220792865746
1689,84,13,9,7,11,9,106,17,0.408220792865746
1690,84,13,9,7,11,9,37,17,0.408220792865746
1691,84,13,9,7,11,9,180,17,0.408220792865746
1692,84,13,9,7,11,9,564,17,0.408220792865746
1693,84,13,9,7,11,9,437,17,0.408220792865746
1694,84,13,9,7,11,9,1108,17,0.408220792865746
1695,84,13,9,7,11,9,163,17,0.408220792865746
1696,84,13,9,7,11,9,508,17,0.408220792865746
1697,84,13,9,7,11,9,171,17,0.408220792865746
1698,84,13,9,7,11,9,200,17,0.408220792865746
1699,84,13,9,7,11,9,482,17,0.408220792865746
1700,84,13,9,7,11,9,631,17,0.408220792865746
1701,84,13,9,7,11,9,273,17,0.408220792865746
1702,84,13,9,7,11,9,650,17,0.408220792865746
1703,84,13,9,7,11,9,890,17,0.408220792865746
1704,84,13,9,7,11,9,223,17,0.408220792865746
1705,84,13,9,7,11,9,60,17,0.408220792865746
1706,84,13,9,7,11,9,319,17,0.408220792865746
1707,84,13,9,7,11,9,170,17,0.408220792865746
1708,40,13,12,2,15,12,437,2,0.403194943755074
1709,40,13,12,2,15,12,1259,2,0.403194943755074
1710,40,13,12,2,15,12,2443,2,0.403194943755074
1711,40,13,12,2,15,12,1010,2,0.403194943755074
1712,40,13,12,2,15,12,1269,2,0.403194943755074
1713,40,13,12,2,15,12,1214,2,0.403194943755074
1714,40,13,12,2,15,12,618,2,0.403194943755074
1715,40,13,12,2,15,12,958,2,0.403194943755074
1716,40,13,12,2,15,12,2188,2,0.403194943755074
1717,40,13,12,2,15,12,2982,2,0.403194943755074
1718,47,13,16,2,13,16,938,1,0.224172170977973
