"seccion","munn","edon","disloc2018","disloc2015","esc1","esc3","pobtot","SQ","dsi_pob"
545,20,24,1,1,3,5,1176,3,0.918786648877129
546,20,24,1,1,3,5,426,3,0.918786648877129
547,20,24,1,1,3,5,563,3,0.918786648877129
548,20,24,1,1,3,5,335,3,0.918786648877129
549,20,24,1,1,3,5,751,3,0.918786648877129
550,20,24,1,1,3,5,371,3,0.918786648877129
551,20,24,1,1,3,5,190,3,0.918786648877129
552,20,24,1,1,3,5,884,3,0.918786648877129
553,20,24,1,1,3,5,873,3,0.918786648877129
554,20,24,1,1,3,5,622,3,0.918786648877129
555,21,24,4,4,1,1,2005,4,0.54148427672956
556,21,24,4,4,1,1,2214,4,0.54148427672956
557,21,24,4,4,1,1,1265,4,0.54148427672956
558,21,24,4,4,1,1,1016,4,0.54148427672956
559,21,24,4,4,1,1,2181,4,0.54148427672956
560,21,24,4,4,1,1,1415,4,0.54148427672956
561,21,24,4,4,1,1,1535,4,0.54148427672956
562,21,24,4,4,1,1,1173,4,0.54148427672956
563,21,24,4,4,1,1,378,4,0.54148427672956
564,21,24,4,4,1,1,438,4,0.54148427672956
565,21,24,4,4,1,1,2520,4,0.54148427672956
566,21,24,4,4,1,1,1276,4,0.54148427672956
567,21,24,4,4,1,1,615,4,0.54148427672956
568,21,24,4,4,1,1,977,4,0.54148427672956
569,21,24,4,4,1,1,498,4,0.54148427672956
570,21,24,4,4,1,1,512,4,0.54148427672956
571,21,24,4,4,1,1,812,4,0.54148427672956
572,21,24,4,4,1,1,2560,4,0.54148427672956
573,21,24,4,4,1,1,2496,4,0.54148427672956
574,21,24,4,4,1,1,924,4,0.54148427672956
575,21,24,4,4,1,1,500,4,0.54148427672956
576,21,24,4,4,1,1,752,4,0.54148427672956
577,21,24,4,4,1,1,1189,4,0.54148427672956
578,21,24,4,4,1,1,993,4,0.54148427672956
579,21,24,4,4,1,1,1483,4,0.54148427672956
580,21,24,4,4,1,1,2296,4,0.54148427672956
581,21,24,4,4,1,1,1257,4,0.54148427672956
582,21,24,4,4,1,1,1498,4,0.54148427672956
583,21,24,4,4,1,1,948,4,0.54148427672956
584,21,24,4,4,1,1,951,4,0.54148427672956
585,21,24,4,4,1,1,2253,4,0.54148427672956
586,21,24,4,4,1,1,2787,4,0.54148427672956
587,21,24,4,4,1,1,2527,4,0.54148427672956
588,21,24,4,4,1,1,2246,4,0.54148427672956
589,21,24,4,4,1,1,1289,4,0.54148427672956
590,21,24,4,4,1,1,1211,4,0.54148427672956
591,22,24,4,4,4,1,958,4,0.54148427672956
592,22,24,4,4,4,1,1718,4,0.54148427672956
593,22,24,4,4,4,1,2751,4,0.54148427672956
594,22,24,4,4,4,1,217,4,0.54148427672956
596,22,24,4,4,4,1,265,4,0.54148427672956
597,22,24,4,4,4,1,874,4,0.54148427672956
598,22,24,4,4,4,1,647,4,0.54148427672956
599,22,24,4,4,4,1,411,4,0.54148427672956
600,22,24,4,4,4,1,468,4,0.54148427672956
601,22,24,4,4,4,1,826,4,0.54148427672956
602,22,24,4,4,4,1,549,4,0.54148427672956
603,22,24,4,4,4,1,784,4,0.54148427672956
604,22,24,4,4,4,1,787,4,0.54148427672956
605,22,24,4,4,4,1,594,4,0.54148427672956
606,22,24,4,4,4,1,720,4,0.54148427672956
607,22,24,4,4,4,1,845,4,0.54148427672956
608,22,24,4,4,4,1,1192,4,0.54148427672956
609,22,24,4,4,4,1,640,4,0.54148427672956
610,22,24,4,4,4,1,640,4,0.54148427672956
611,22,24,4,4,4,1,495,4,0.54148427672956
612,22,24,4,4,4,1,926,4,0.54148427672956
613,22,24,4,4,4,1,1023,4,0.54148427672956
614,22,24,4,4,4,1,350,4,0.54148427672956
615,22,24,4,4,4,1,392,4,0.54148427672956
616,23,24,11,11,2,3,1917,7,0.433190899641991
617,23,24,11,11,2,3,1534,7,0.433190899641991
618,23,24,11,11,2,3,2923,7,0.433190899641991
619,23,24,11,11,2,3,653,7,0.433190899641991
620,23,24,11,11,2,3,641,7,0.433190899641991
621,23,24,11,11,2,3,837,7,0.433190899641991
622,23,24,11,11,2,3,587,7,0.433190899641991
623,23,24,11,11,2,3,1558,7,0.433190899641991
624,23,24,11,11,2,3,449,7,0.433190899641991
625,23,24,11,11,2,3,352,7,0.433190899641991
626,23,24,11,11,2,3,1438,7,0.433190899641991
627,23,24,11,11,2,3,708,7,0.433190899641991
628,23,24,11,11,2,3,498,7,0.433190899641991
629,23,24,11,11,2,3,178,7,0.433190899641991
630,23,24,11,11,2,3,242,7,0.433190899641991
631,23,24,11,11,2,3,130,7,0.433190899641991
632,23,24,11,11,2,3,149,7,0.433190899641991
633,23,24,11,11,2,3,991,7,0.433190899641991
634,24,24,10,10,2,6,1550,2,0.663271604938272
635,24,24,10,10,2,6,1708,2,0.663271604938272
636,24,24,10,10,2,6,2606,2,0.663271604938272
637,24,24,10,10,2,6,1651,2,0.663271604938272
638,24,24,10,10,2,6,2423,2,0.663271604938272
639,24,24,10,10,2,6,1827,2,0.663271604938272
640,24,24,10,10,2,6,1024,2,0.663271604938272
641,24,24,10,10,2,6,2777,2,0.663271604938272
642,24,24,10,10,2,6,1749,2,0.663271604938272
643,24,24,10,10,2,6,1021,2,0.663271604938272
644,24,24,10,10,2,6,428,2,0.663271604938272
645,24,24,10,10,2,6,973,2,0.663271604938272
646,24,24,10,10,2,6,2567,2,0.663271604938272
647,24,24,10,10,2,6,1774,2,0.663271604938272
648,24,24,10,10,2,6,1016,2,0.663271604938272
649,24,24,10,10,2,6,980,2,0.663271604938272
650,24,24,10,10,2,6,1132,2,0.663271604938272
651,24,24,10,10,2,6,1128,2,0.663271604938272
652,24,24,10,10,2,6,893,2,0.663271604938272
653,24,24,10,10,2,6,1175,2,0.663271604938272
654,24,24,10,10,2,6,773,2,0.663271604938272
655,24,24,10,10,2,6,4024,2,0.663271604938272
656,24,24,10,10,2,6,3365,2,0.663271604938272
657,24,24,10,10,2,6,3790,2,0.663271604938272
658,24,24,10,10,2,6,1479,2,0.663271604938272
659,24,24,10,10,2,6,782,2,0.663271604938272
660,24,24,10,10,2,6,1945,2,0.663271604938272
661,24,24,10,10,2,6,3544,2,0.663271604938272
662,24,24,10,10,2,6,1108,2,0.663271604938272
663,24,24,10,10,2,6,772,2,0.663271604938272
664,24,24,10,10,2,6,404,2,0.663271604938272
665,24,24,10,10,2,6,1112,2,0.663271604938272
666,24,24,10,10,2,6,1038,2,0.663271604938272
667,24,24,10,10,2,6,405,2,0.663271604938272
668,24,24,10,10,2,6,1417,2,0.663271604938272
670,24,24,10,10,2,6,1587,2,0.663271604938272
671,24,24,10,10,2,6,532,2,0.663271604938272
672,24,24,10,10,2,6,246,2,0.663271604938272
673,24,24,10,10,2,6,310,2,0.663271604938272
674,24,24,10,10,2,6,336,2,0.663271604938272
675,24,24,10,10,2,6,440,2,0.663271604938272
676,24,24,10,10,2,6,571,2,0.663271604938272
677,24,24,10,10,2,6,658,2,0.663271604938272
678,24,24,10,10,2,6,1190,2,0.663271604938272
679,24,24,10,10,2,6,576,2,0.663271604938272
680,24,24,10,10,2,6,170,2,0.663271604938272
681,24,24,10,10,2,6,757,2,0.663271604938272
682,24,24,10,10,2,6,173,2,0.663271604938272
683,24,24,10,10,2,6,685,2,0.663271604938272
684,24,24,10,10,2,6,344,2,0.663271604938272
685,24,24,10,10,2,6,560,2,0.663271604938272
686,24,24,10,10,2,6,978,2,0.663271604938272
687,24,24,10,10,2,6,260,2,0.663271604938272
688,24,24,10,10,2,6,426,2,0.663271604938272
689,24,24,10,10,2,6,1072,2,0.663271604938272
690,24,24,10,10,2,6,835,2,0.663271604938272
691,24,24,10,10,2,6,294,2,0.663271604938272
692,24,24,10,10,2,6,770,2,0.663271604938272
693,24,24,10,10,2,6,770,2,0.663271604938272
694,24,24,10,10,2,6,457,2,0.663271604938272
695,24,24,10,10,2,6,3316,2,0.663271604938272
696,24,24,10,10,2,6,2018,2,0.663271604938272
697,24,24,10,10,2,6,1190,2,0.663271604938272
698,24,24,10,10,2,6,627,2,0.663271604938272
699,24,24,10,10,2,6,460,2,0.663271604938272
700,24,24,10,10,2,6,957,2,0.663271604938272
701,24,24,10,10,2,6,1046,2,0.663271604938272
702,24,24,10,10,2,6,351,2,0.663271604938272
703,24,24,10,10,2,6,672,2,0.663271604938272
704,24,24,10,10,2,6,316,2,0.663271604938272
705,24,24,10,10,2,6,743,2,0.663271604938272
706,24,24,10,10,2,6,2085,2,0.663271604938272
707,24,24,10,10,2,6,321,2,0.663271604938272
708,24,24,10,10,2,6,154,2,0.663271604938272
709,24,24,10,10,2,6,753,2,0.663271604938272
710,24,24,10,10,2,6,255,2,0.663271604938272
711,24,24,10,10,2,6,1670,2,0.663271604938272
712,24,24,10,10,2,6,165,2,0.663271604938272
713,24,24,10,10,2,6,986,2,0.663271604938272
714,24,24,10,10,2,6,119,2,0.663271604938272
715,24,24,10,10,2,6,448,2,0.663271604938272
716,24,24,10,10,2,6,247,2,0.663271604938272
717,24,24,10,10,2,6,532,2,0.663271604938272
718,24,24,10,10,2,6,275,2,0.663271604938272
719,24,24,10,10,2,6,86,2,0.663271604938272
720,24,24,10,10,2,6,617,2,0.663271604938272
721,24,24,10,10,2,6,199,2,0.663271604938272
722,24,24,10,10,2,6,212,2,0.663271604938272
723,24,24,10,10,2,6,44,2,0.663271604938272
724,25,24,4,4,4,1,2454,4,0.54148427672956
725,25,24,4,4,4,1,3500,4,0.54148427672956
726,25,24,4,4,4,1,3727,4,0.54148427672956
727,25,24,4,4,4,1,753,4,0.54148427672956
728,25,24,4,4,4,1,1904,4,0.54148427672956
729,25,24,4,4,4,1,708,4,0.54148427672956
730,25,24,4,4,4,1,3771,4,0.54148427672956
731,25,24,4,4,4,1,800,4,0.54148427672956
732,25,24,4,4,4,1,647,4,0.54148427672956
733,25,24,4,4,4,1,969,4,0.54148427672956
734,25,24,4,4,4,1,242,4,0.54148427672956
735,25,24,4,4,4,1,1316,4,0.54148427672956
736,25,24,4,4,4,1,933,4,0.54148427672956
737,25,24,4,4,4,1,340,4,0.54148427672956
738,25,24,4,4,4,1,382,4,0.54148427672956
740,25,24,4,4,4,1,1727,4,0.54148427672956
741,25,24,4,4,4,1,525,4,0.54148427672956
742,25,24,4,4,4,1,1081,4,0.54148427672956
743,25,24,4,4,4,1,503,4,0.54148427672956
744,25,24,4,4,4,1,646,4,0.54148427672956
745,25,24,4,4,4,1,304,4,0.54148427672956
746,25,24,4,4,4,1,2046,4,0.54148427672956
747,25,24,4,4,4,1,912,4,0.54148427672956
748,26,24,13,13,5,14,2016,6,0.526624311874598
749,26,24,13,13,5,14,637,6,0.526624311874598
750,26,24,13,13,5,14,539,6,0.526624311874598
751,26,24,13,13,5,14,825,6,0.526624311874598
752,26,24,13,13,5,14,1681,6,0.526624311874598
753,26,24,13,13,5,14,744,6,0.526624311874598
754,26,24,13,13,5,14,919,6,0.526624311874598
755,26,24,13,13,5,14,798,6,0.526624311874598
756,26,24,13,13,5,14,1261,6,0.526624311874598
757,27,24,11,10,2,3,815,7,0.433190899641991
758,27,24,11,10,2,3,787,7,0.433190899641991
759,27,24,11,10,2,3,1572,7,0.433190899641991
760,27,24,11,10,2,3,1445,7,0.433190899641991
761,27,24,11,10,2,3,780,7,0.433190899641991
762,27,24,11,10,2,3,751,7,0.433190899641991
763,27,24,11,10,2,3,914,7,0.433190899641991
764,27,24,11,10,2,3,665,7,0.433190899641991
765,27,24,11,10,2,3,144,7,0.433190899641991
766,27,24,11,10,2,3,268,7,0.433190899641991
767,27,24,11,10,2,3,547,7,0.433190899641991
768,27,24,11,10,2,3,132,7,0.433190899641991
769,27,24,11,10,2,3,404,7,0.433190899641991
770,27,24,11,10,2,3,173,7,0.433190899641991
771,27,24,11,10,2,3,350,7,0.433190899641991
772,27,24,11,10,2,3,443,7,0.433190899641991
773,28,24,2,5,14,10,13064,10,0.240800995863722
774,28,24,5,5,14,8,12282,15,0.120451091189175
775,28,24,5,5,14,8,16125,15,0.120451091189175
776,28,24,5,5,14,8,7275,15,0.120451091189175
777,28,24,2,5,14,10,1791,10,0.240800995863722
778,28,24,2,5,14,10,4117,10,0.240800995863722
779,28,24,2,5,14,10,6552,10,0.240800995863722
780,28,24,2,5,14,10,3382,10,0.240800995863722
781,28,24,5,5,14,8,5796,15,0.120451091189175
782,28,24,5,5,14,8,2975,15,0.120451091189175
783,28,24,2,5,14,10,4118,10,0.240800995863722
784,28,24,2,5,14,10,2068,10,0.240800995863722
785,28,24,2,5,14,10,2252,10,0.240800995863722
786,28,24,2,5,14,10,4848,10,0.240800995863722
787,28,24,7,5,14,9,12057,10,0.269896719319563
788,28,24,2,5,14,10,1262,10,0.240800995863722
789,28,24,2,5,14,10,2256,10,0.240800995863722
790,28,24,2,5,14,10,2732,10,0.240800995863722
791,28,24,5,5,14,8,3497,15,0.120451091189175
792,28,24,5,5,14,8,4474,15,0.120451091189175
793,28,24,2,5,14,10,1694,10,0.240800995863722
794,28,24,2,5,14,10,3079,10,0.240800995863722
795,28,24,2,5,14,10,3376,10,0.240800995863722
796,28,24,2,5,14,10,3450,10,0.240800995863722
797,28,24,7,5,14,9,2542,10,0.269896719319563
798,28,24,7,5,12,9,1521,10,0.269896719319563
799,28,24,2,5,14,10,1198,10,0.240800995863722
800,28,24,2,5,14,10,1491,10,0.240800995863722
801,28,24,2,5,14,10,1512,10,0.240800995863722
802,28,24,2,5,14,10,1453,10,0.240800995863722
803,28,24,2,5,14,10,3220,10,0.240800995863722
804,28,24,2,5,14,10,913,10,0.240800995863722
805,28,24,7,5,14,9,10192,10,0.269896719319563
806,28,24,2,5,14,10,1016,10,0.240800995863722
807,28,24,2,5,14,10,1180,10,0.240800995863722
808,28,24,5,5,14,8,2832,15,0.120451091189175
809,28,24,5,7,14,8,2032,15,0.120451091189175
810,28,24,2,7,14,10,2516,10,0.240800995863722
811,28,24,2,5,14,10,820,10,0.240800995863722
812,28,24,2,5,14,10,1716,10,0.240800995863722
813,28,24,2,5,14,10,1537,10,0.240800995863722
814,28,24,2,5,14,10,1403,10,0.240800995863722
815,28,24,2,5,14,10,1522,10,0.240800995863722
816,28,24,2,5,14,10,2070,10,0.240800995863722
817,28,24,2,5,14,10,1278,10,0.240800995863722
818,28,24,2,5,14,10,743,10,0.240800995863722
819,28,24,2,5,14,10,995,10,0.240800995863722
820,28,24,2,5,14,10,930,10,0.240800995863722
821,28,24,2,5,14,10,3111,10,0.240800995863722
822,28,24,2,7,10,10,1631,10,0.240800995863722
823,28,24,2,7,10,10,1198,10,0.240800995863722
824,28,24,2,7,10,10,2016,10,0.240800995863722
825,28,24,2,7,10,10,1479,10,0.240800995863722
826,28,24,2,7,10,10,1605,10,0.240800995863722
827,28,24,2,7,10,10,1281,10,0.240800995863722
828,28,24,7,7,10,9,2848,10,0.269896719319563
829,28,24,7,7,10,9,2496,10,0.269896719319563
830,28,24,7,7,10,9,2502,10,0.269896719319563
831,28,24,7,7,10,9,1986,10,0.269896719319563
832,28,24,7,7,10,9,1540,10,0.269896719319563
833,28,24,7,7,10,9,1546,10,0.269896719319563
834,28,24,7,7,10,9,2123,10,0.269896719319563
835,28,24,2,7,10,10,2083,10,0.240800995863722
836,28,24,2,7,10,10,938,10,0.240800995863722
837,28,24,2,7,10,10,1509,10,0.240800995863722
838,28,24,2,6,11,10,1448,10,0.240800995863722
839,28,24,2,6,11,10,1612,10,0.240800995863722
840,28,24,2,6,11,10,1461,10,0.240800995863722
841,28,24,2,6,14,10,1019,10,0.240800995863722
842,28,24,2,7,10,10,2082,10,0.240800995863722
843,28,24,2,7,10,10,2130,10,0.240800995863722
844,28,24,2,7,10,10,3727,10,0.240800995863722
845,28,24,7,7,10,9,1175,10,0.269896719319563
846,28,24,7,7,10,9,2574,10,0.269896719319563
847,28,24,7,7,10,9,3459,10,0.269896719319563
848,28,24,7,7,10,9,1902,10,0.269896719319563
849,28,24,2,6,10,10,1085,10,0.240800995863722
850,28,24,2,6,10,10,978,10,0.240800995863722
851,28,24,2,6,11,10,1562,10,0.240800995863722
852,28,24,2,6,11,10,979,10,0.240800995863722
853,28,24,2,6,10,10,592,10,0.240800995863722
854,28,24,2,6,10,10,1108,10,0.240800995863722
855,28,24,2,6,10,10,833,10,0.240800995863722
856,28,24,2,6,10,10,1158,10,0.240800995863722
857,28,24,2,7,10,10,3240,10,0.240800995863722
858,28,24,2,7,10,10,1649,10,0.240800995863722
859,28,24,7,7,10,9,1425,10,0.269896719319563
860,28,24,2,7,10,10,1239,10,0.240800995863722
861,28,24,2,7,10,10,805,10,0.240800995863722
862,28,24,2,7,10,10,925,10,0.240800995863722
863,28,24,2,6,11,10,1923,10,0.240800995863722
864,28,24,2,6,10,10,532,10,0.240800995863722
865,28,24,2,7,10,10,1353,10,0.240800995863722
866,28,24,7,7,10,9,1734,10,0.269896719319563
867,28,24,7,7,10,9,1612,10,0.269896719319563
868,28,24,7,7,10,9,1659,10,0.269896719319563
869,28,24,2,7,10,10,1149,10,0.240800995863722
870,28,24,2,7,10,10,1847,10,0.240800995863722
871,28,24,2,7,10,10,1394,10,0.240800995863722
872,28,24,2,7,10,10,990,10,0.240800995863722
873,28,24,2,6,10,10,319,10,0.240800995863722
874,28,24,2,6,10,10,628,10,0.240800995863722
875,28,24,2,6,10,10,858,10,0.240800995863722
876,28,24,2,6,10,10,1012,10,0.240800995863722
877,28,24,2,6,11,10,1648,10,0.240800995863722
878,28,24,2,6,10,10,1100,10,0.240800995863722
879,28,24,2,6,10,10,1228,10,0.240800995863722
880,28,24,2,6,10,10,641,10,0.240800995863722
881,28,24,2,7,10,10,536,10,0.240800995863722
882,28,24,2,7,10,10,541,10,0.240800995863722
883,28,24,7,7,10,9,1068,10,0.269896719319563
884,28,24,7,7,10,9,1708,10,0.269896719319563
885,28,24,7,7,12,9,2417,10,0.269896719319563
886,28,24,7,7,12,9,1411,10,0.269896719319563
887,28,24,7,7,10,9,928,10,0.269896719319563
888,28,24,7,7,10,9,1259,10,0.269896719319563
889,28,24,7,7,10,9,945,10,0.269896719319563
890,28,24,7,7,10,9,1345,10,0.269896719319563
891,28,24,7,7,10,9,766,10,0.269896719319563
892,28,24,2,7,10,10,258,10,0.240800995863722
893,28,24,2,7,10,10,310,10,0.240800995863722
894,28,24,2,6,10,10,123,10,0.240800995863722
895,28,24,2,6,10,10,567,10,0.240800995863722
896,28,24,2,6,10,10,941,10,0.240800995863722
897,28,24,2,6,15,10,968,10,0.240800995863722
898,28,24,2,6,15,10,1344,10,0.240800995863722
899,28,24,2,6,10,10,630,10,0.240800995863722
900,28,24,2,6,10,10,635,10,0.240800995863722
901,28,24,2,6,10,10,1190,10,0.240800995863722
902,28,24,2,6,10,10,573,10,0.240800995863722
903,28,24,2,7,10,10,596,10,0.240800995863722
904,28,24,7,7,10,9,830,10,0.269896719319563
905,28,24,7,7,10,9,608,10,0.269896719319563
906,28,24,7,7,10,9,1453,10,0.269896719319563
907,28,24,7,7,10,9,1778,10,0.269896719319563
908,28,24,7,7,10,9,855,10,0.269896719319563
909,28,24,7,7,10,9,615,10,0.269896719319563
910,28,24,7,7,10,9,1450,10,0.269896719319563
911,28,24,7,7,10,9,782,10,0.269896719319563
912,28,24,7,7,12,9,909,10,0.269896719319563
913,28,24,7,7,12,9,1673,10,0.269896719319563
914,28,24,7,7,12,9,1505,10,0.269896719319563
915,28,24,7,7,10,9,1191,10,0.269896719319563
916,28,24,7,7,10,9,1193,10,0.269896719319563
917,28,24,7,7,10,9,562,10,0.269896719319563
918,28,24,2,7,10,10,596,10,0.240800995863722
919,28,24,2,6,10,10,767,10,0.240800995863722
920,28,24,2,6,10,10,1030,10,0.240800995863722
921,28,24,2,6,10,10,1707,10,0.240800995863722
922,28,24,8,6,15,11,2204,13,0.490500654169256
923,28,24,8,8,15,11,362,13,0.490500654169256
924,28,24,8,6,15,11,1381,13,0.490500654169256
925,28,24,2,6,10,10,974,10,0.240800995863722
926,28,24,2,6,10,10,1250,10,0.240800995863722
927,28,24,2,6,10,10,854,10,0.240800995863722
928,28,24,2,7,10,10,452,10,0.240800995863722
929,28,24,7,7,12,9,1885,10,0.269896719319563
930,28,24,7,7,12,9,889,10,0.269896719319563
931,28,24,2,6,10,10,1497,10,0.240800995863722
932,28,24,2,6,10,10,1613,10,0.240800995863722
933,28,24,8,8,15,11,863,13,0.490500654169256
934,28,24,8,8,15,11,1983,13,0.490500654169256
935,28,24,8,8,15,11,1606,13,0.490500654169256
936,28,24,8,6,15,11,4750,13,0.490500654169256
937,28,24,8,8,15,11,1625,13,0.490500654169256
938,28,24,8,8,15,11,1408,13,0.490500654169256
939,28,24,8,8,15,11,1781,13,0.490500654169256
940,28,24,8,8,15,11,1795,13,0.490500654169256
941,28,24,8,8,15,11,2512,13,0.490500654169256
942,28,24,8,8,13,11,2528,13,0.490500654169256
943,28,24,8,8,13,11,9721,13,0.490500654169256
944,28,24,8,8,13,11,4496,13,0.490500654169256
945,28,24,8,8,13,11,1543,13,0.490500654169256
946,28,24,8,8,15,11,1511,13,0.490500654169256
947,28,24,8,8,15,11,5346,13,0.490500654169256
948,28,24,8,8,15,11,1546,13,0.490500654169256
949,28,24,8,8,15,11,1306,13,0.490500654169256
950,28,24,8,8,15,11,1982,13,0.490500654169256
951,28,24,6,6,10,12,1156,10,0.108159050159342
952,28,24,8,8,15,11,1581,13,0.490500654169256
953,28,24,8,8,15,11,3322,13,0.490500654169256
954,28,24,8,8,13,11,1388,13,0.490500654169256
955,28,24,8,8,13,11,10148,13,0.490500654169256
956,28,24,8,8,13,11,1503,13,0.490500654169256
957,28,24,8,8,13,11,1551,13,0.490500654169256
958,28,24,8,8,13,11,1823,13,0.490500654169256
959,28,24,8,8,15,11,2880,13,0.490500654169256
960,28,24,8,8,15,11,1155,13,0.490500654169256
961,28,24,8,8,15,11,5593,13,0.490500654169256
962,28,24,8,8,13,11,1615,13,0.490500654169256
963,28,24,8,8,13,11,1513,13,0.490500654169256
964,28,24,8,8,13,11,1569,13,0.490500654169256
965,28,24,8,8,13,11,12825,13,0.490500654169256
966,28,24,8,8,13,11,1797,13,0.490500654169256
967,28,24,8,8,13,11,4090,13,0.490500654169256
968,28,24,8,8,13,11,1340,13,0.490500654169256
969,28,24,8,8,15,11,3795,13,0.490500654169256
970,28,24,8,8,15,11,3095,13,0.490500654169256
971,28,24,8,8,15,11,1370,13,0.490500654169256
973,28,24,8,8,13,11,1251,13,0.490500654169256
974,28,24,8,8,13,11,5714,13,0.490500654169256
975,28,24,8,8,13,11,3909,13,0.490500654169256
976,28,24,8,8,13,11,5078,13,0.490500654169256
977,28,24,6,8,13,12,7826,10,0.108159050159342
978,28,24,6,8,13,12,1072,10,0.108159050159342
979,28,24,6,8,13,12,1718,10,0.108159050159342
980,28,24,6,8,13,12,1352,10,0.108159050159342
981,28,24,6,8,13,12,929,10,0.108159050159342
982,28,24,7,7,12,9,1386,10,0.269896719319563
983,28,24,7,7,12,9,2584,10,0.269896719319563
984,28,24,7,7,12,9,2981,10,0.269896719319563
985,28,24,2,7,10,10,1142,10,0.240800995863722
986,28,24,7,7,10,9,651,10,0.269896719319563
987,28,24,7,7,10,9,1110,10,0.269896719319563
988,28,24,7,7,10,9,994,10,0.269896719319563
989,28,24,7,7,10,9,952,10,0.269896719319563
990,28,24,6,6,10,12,768,10,0.108159050159342
991,28,24,6,6,10,12,528,10,0.108159050159342
992,28,24,6,6,10,12,633,10,0.108159050159342
993,28,24,6,6,10,12,720,10,0.108159050159342
994,28,24,6,6,10,12,1179,10,0.108159050159342
995,28,24,6,6,10,12,862,10,0.108159050159342
996,28,24,7,7,10,9,1105,10,0.269896719319563
997,28,24,7,7,10,9,1287,10,0.269896719319563
998,28,24,7,7,10,9,1750,10,0.269896719319563
999,28,24,7,7,10,9,2175,10,0.269896719319563
1000,28,24,7,7,12,9,2079,10,0.269896719319563
1001,28,24,7,7,12,9,1776,10,0.269896719319563
1002,28,24,7,7,12,9,1169,10,0.269896719319563
1003,28,24,7,7,12,9,713,10,0.269896719319563
1004,28,24,7,7,10,9,1472,10,0.269896719319563
1005,28,24,7,7,10,9,1042,10,0.269896719319563
1006,28,24,7,7,10,9,1048,10,0.269896719319563
1007,28,24,7,7,10,9,1141,10,0.269896719319563
1008,28,24,6,6,10,12,683,10,0.108159050159342
1009,28,24,6,6,10,12,683,10,0.108159050159342
1010,28,24,6,6,10,12,257,10,0.108159050159342
1011,28,24,6,6,10,12,700,10,0.108159050159342
1012,28,24,6,6,10,12,1402,10,0.108159050159342
1013,28,24,6,6,10,12,980,10,0.108159050159342
1014,28,24,6,6,10,12,1108,10,0.108159050159342
1015,28,24,6,6,10,12,1136,10,0.108159050159342
1016,28,24,6,6,10,12,328,10,0.108159050159342
1017,28,24,6,6,10,12,844,10,0.108159050159342
1018,28,24,6,6,10,12,1353,10,0.108159050159342
1019,28,24,7,7,10,9,1323,10,0.269896719319563
1020,28,24,7,7,10,9,1254,10,0.269896719319563
1021,28,24,7,7,10,9,1312,10,0.269896719319563
1022,28,24,7,7,12,9,1828,10,0.269896719319563
1023,28,24,7,7,12,9,5857,10,0.269896719319563
1024,28,24,7,7,10,9,1105,10,0.269896719319563
1025,28,24,7,7,10,9,1046,10,0.269896719319563
1026,28,24,6,6,10,12,1234,10,0.108159050159342
1027,28,24,6,6,10,12,1172,10,0.108159050159342
1028,28,24,6,6,10,12,1823,10,0.108159050159342
1029,28,24,6,6,10,12,1601,10,0.108159050159342
1030,28,24,6,6,10,12,1242,10,0.108159050159342
1031,28,24,6,6,10,12,1864,10,0.108159050159342
1032,28,24,6,6,10,12,1628,10,0.108159050159342
1033,28,24,6,6,10,12,1348,10,0.108159050159342
1034,28,24,6,6,10,12,1365,10,0.108159050159342
1035,28,24,6,6,10,12,1576,10,0.108159050159342
1036,28,24,6,6,10,12,1375,10,0.108159050159342
1037,28,24,7,7,10,9,1224,10,0.269896719319563
1038,28,24,7,7,10,9,949,10,0.269896719319563
1039,28,24,7,7,12,9,10865,10,0.269896719319563
1040,28,24,7,7,12,9,1805,10,0.269896719319563
1041,28,24,7,7,12,9,1380,10,0.269896719319563
1042,28,24,7,7,12,9,2064,10,0.269896719319563
1043,28,24,6,6,10,12,1195,10,0.108159050159342
1044,28,24,6,6,10,12,1400,10,0.108159050159342
1045,28,24,6,6,15,12,3189,10,0.108159050159342
1046,28,24,6,6,15,12,1638,10,0.108159050159342
1047,28,24,6,6,12,12,1162,10,0.108159050159342
1048,28,24,6,6,12,12,2044,10,0.108159050159342
1049,28,24,6,6,12,12,1877,10,0.108159050159342
1050,28,24,6,6,12,12,2151,10,0.108159050159342
1051,28,24,6,6,12,12,2339,10,0.108159050159342
1052,28,24,6,6,12,12,1482,10,0.108159050159342
1053,28,24,6,6,12,12,2634,10,0.108159050159342
1054,28,24,6,6,15,12,1570,10,0.108159050159342
1055,28,24,6,6,12,12,4115,10,0.108159050159342
1056,28,24,6,6,12,12,2275,10,0.108159050159342
1057,28,24,6,6,12,12,2625,10,0.108159050159342
1058,28,24,6,6,12,12,2536,10,0.108159050159342
1059,28,24,6,6,12,12,3216,10,0.108159050159342
1060,28,24,6,6,12,12,2184,10,0.108159050159342
1061,28,24,6,6,12,12,2765,10,0.108159050159342
1062,28,24,6,6,15,12,2511,10,0.108159050159342
1063,28,24,6,6,15,12,2598,10,0.108159050159342
1064,28,24,6,6,15,12,1747,10,0.108159050159342
1065,28,24,6,6,12,12,1381,10,0.108159050159342
1066,28,24,6,6,12,12,1340,10,0.108159050159342
1067,28,24,6,6,12,12,1766,10,0.108159050159342
1068,28,24,6,6,12,12,8095,10,0.108159050159342
1069,28,24,6,6,12,12,3400,10,0.108159050159342
