"seccion","munn","edon","disloc2018","disloc1996","esc1","esc3","pobtot","SQ","dsi_pob"
4997,105,15,18,18,40,35,1705,40,1
4998,105,15,18,18,40,35,1694,40,1
4999,105,15,18,18,40,35,1617,40,1
5000,105,15,18,18,40,35,1531,40,1
5001,105,15,18,18,40,35,1563,40,1
5002,105,15,18,18,40,35,1278,40,1
5003,105,15,18,18,40,35,1759,40,1
5004,105,15,18,18,40,35,1436,40,1
5005,105,15,18,18,40,35,1569,40,1
5006,105,15,18,18,40,35,1593,40,1
5007,105,15,18,18,40,35,619,40,1
5008,105,15,18,18,40,35,1386,40,1
5009,105,15,18,18,40,35,1591,40,1
5010,105,15,18,18,40,35,835,40,1
5011,105,15,18,18,40,35,1843,40,1
5012,105,15,18,18,40,35,1584,40,1
5013,105,15,18,18,40,35,1469,40,1
5014,105,15,18,18,40,35,2128,40,1
5015,105,15,18,18,40,35,1385,40,1
5016,105,15,18,18,40,35,1246,40,1
5017,105,15,18,18,40,35,961,40,1
5018,105,15,18,18,40,35,872,40,1
5019,105,15,18,18,40,35,888,40,1
5020,105,15,18,18,40,35,1006,40,1
5021,105,15,18,18,40,35,921,40,1
5022,105,15,18,18,40,35,1640,40,1
5023,105,15,18,18,40,35,963,40,1
5024,105,15,18,18,40,35,960,40,1
5025,105,15,18,37,40,35,1833,40,1
5026,105,15,18,37,40,35,1022,40,1
5027,105,15,18,37,40,35,1349,40,1
5028,105,15,18,18,40,35,1577,40,1
5029,105,15,18,18,40,35,670,40,1
5030,105,15,18,18,40,35,779,40,1
5031,105,15,18,18,40,35,817,40,1
5032,105,15,18,18,40,35,937,40,1
5033,105,15,18,18,40,35,616,40,1
5034,105,15,18,37,40,35,1762,40,1
5035,105,15,18,37,40,35,1788,40,1
5036,105,15,18,37,40,35,1736,40,1
5037,105,15,18,18,40,35,1463,40,1
5038,105,15,18,18,40,35,1383,40,1
5039,105,15,18,18,40,35,1410,40,1
5040,105,15,18,18,40,35,1003,40,1
5041,105,15,18,18,40,35,783,40,1
5042,105,15,18,18,40,35,3293,40,1
5043,105,15,18,18,40,35,1541,40,1
5044,105,15,18,18,40,35,1701,40,1
5045,105,15,18,18,40,35,1418,40,1
5046,105,15,18,18,40,35,1173,40,1
5047,105,15,18,18,40,35,971,40,1
5048,105,15,18,18,40,35,1594,40,1
5049,105,15,18,37,40,35,1623,40,1
5050,105,15,18,37,40,35,959,40,1
5051,105,15,18,18,40,35,1304,40,1
5052,105,15,18,18,40,35,1516,40,1
5053,105,15,18,18,40,35,1478,40,1
5054,105,15,18,18,40,35,1793,40,1
5055,105,15,18,18,40,35,2022,40,1
5056,105,15,18,18,40,35,1832,40,1
5057,105,15,18,18,40,35,1595,40,1
5058,105,15,18,18,40,35,947,40,1
5059,105,15,18,18,40,35,1852,40,1
5060,105,15,18,18,40,35,1637,40,1
5061,105,15,18,18,40,35,1802,40,1
5062,105,15,18,18,40,35,1079,40,1
5063,105,15,18,18,40,35,1217,40,1
5064,105,15,18,18,40,35,1469,40,1
5065,105,15,18,18,40,35,1566,40,1
5066,105,15,18,37,40,35,4576,40,1
5067,105,15,18,37,40,35,2118,40,1
5068,105,15,18,37,40,35,2332,40,1
5069,105,15,18,37,40,35,1080,40,1
5070,105,15,18,37,40,35,2003,40,1
5071,105,15,18,37,40,35,958,40,1
5072,105,15,18,37,40,35,1606,40,1
5073,105,15,18,37,40,35,1671,40,1
5074,105,15,18,37,40,35,1468,40,1
5075,105,15,18,37,40,35,1840,40,1
5076,105,15,18,37,40,35,1709,40,1
5077,105,15,18,37,40,35,1650,40,1
5078,105,15,18,37,40,35,1952,40,1
5079,105,15,18,37,40,35,1841,40,1
5080,105,15,18,37,40,35,1519,40,1
5081,105,15,18,18,40,35,1134,40,1
5082,105,15,18,18,40,35,727,40,1
5083,105,15,18,18,40,35,978,40,1
5084,105,15,18,18,40,35,1172,40,1
5085,105,15,18,18,40,35,1043,40,1
5086,105,15,18,18,40,35,859,40,1
5087,105,15,18,18,40,35,1664,40,1
5088,105,15,18,18,40,35,1662,40,1
5089,105,15,18,18,40,35,1630,40,1
5090,105,15,18,18,40,35,2067,40,1
5091,105,15,18,18,40,35,1678,40,1
5092,105,15,26,18,39,36,1467,39,1
5093,105,15,26,18,39,36,4171,39,1
5094,105,15,26,18,39,36,1398,39,1
5095,105,15,26,18,39,36,1457,39,1
5096,105,15,26,18,39,36,2410,39,1
5097,105,15,26,18,39,36,1852,39,1
5098,105,15,26,18,39,36,1109,39,1
5099,105,15,26,18,39,36,870,39,1
5100,105,15,26,18,39,36,727,39,1
5101,105,15,26,18,39,36,1391,39,1
5102,105,15,26,18,39,36,1408,39,1
5103,105,15,26,18,39,36,1734,39,1
5104,105,15,26,18,39,36,1750,39,1
5105,105,15,26,18,39,36,424,39,1
5106,105,15,26,18,39,36,1790,39,1
5107,105,15,26,18,39,36,2006,39,1
5108,105,15,26,18,39,36,1224,39,1
5109,105,15,26,18,39,36,1652,39,1
5110,105,15,26,18,39,36,2953,39,1
5111,105,15,26,18,39,36,1579,39,1
5112,105,15,26,18,39,36,1864,39,1
5113,105,15,26,18,39,36,2353,39,1
5114,105,15,26,18,39,36,1793,39,1
5115,105,15,26,18,39,36,1454,39,1
5116,105,15,26,18,39,36,1206,39,1
5117,105,15,18,18,40,35,2124,40,1
5118,105,15,18,18,40,35,1849,40,1
5119,105,15,26,18,39,36,1714,39,1
5120,105,15,26,18,39,36,2306,39,1
5121,105,15,18,18,40,35,826,40,1
5122,105,15,26,18,39,36,3067,39,1
5123,105,15,26,18,39,36,1418,39,1
5124,105,15,26,18,39,36,2516,39,1
5125,105,15,26,18,39,36,1800,39,1
5126,105,15,26,18,39,36,1662,39,1
5127,105,15,26,37,39,36,1145,39,1
5128,105,15,26,37,39,36,1666,39,1
5129,105,15,26,37,39,36,2772,39,1
5130,105,15,26,37,39,36,2478,39,1
5131,105,15,26,37,39,36,2613,39,1
5132,105,15,26,37,39,36,1743,39,1
5133,105,15,26,37,39,36,2494,39,1
5134,105,15,26,37,39,36,2639,39,1
5135,105,15,18,18,40,35,1291,40,1
5136,105,15,18,18,40,35,1446,40,1
5137,106,15,9,9,1,1,1942,1,0.365951337917356
5138,106,15,9,9,1,1,2053,1,0.365951337917356
5139,106,15,9,9,1,1,1070,1,0.365951337917356
5140,106,15,9,9,1,1,854,1,0.365951337917356
5141,106,15,9,9,1,1,1071,1,0.365951337917356
5142,106,15,9,9,1,1,950,1,0.365951337917356
5143,106,15,9,9,1,1,1892,1,0.365951337917356
5144,106,15,9,9,1,1,474,1,0.365951337917356
5145,106,15,9,9,1,1,1117,1,0.365951337917356
5146,106,15,9,9,1,1,894,1,0.365951337917356
5147,106,15,9,9,1,1,1538,1,0.365951337917356
5148,106,15,9,9,1,1,2599,1,0.365951337917356
5149,106,15,9,9,1,1,214,1,0.365951337917356
5150,106,15,9,9,1,1,564,1,0.365951337917356
5151,106,15,9,9,1,1,821,1,0.365951337917356
5152,106,15,9,9,1,1,1186,1,0.365951337917356
5153,106,15,9,9,1,1,1550,1,0.365951337917356
5154,106,15,9,9,1,1,540,1,0.365951337917356
5155,106,15,9,9,1,1,830,1,0.365951337917356
5156,106,15,9,9,1,1,668,1,0.365951337917356
5157,106,15,9,9,1,1,1231,1,0.365951337917356
5158,106,15,9,9,1,1,974,1,0.365951337917356
5159,106,15,9,9,1,1,807,1,0.365951337917356
5160,106,15,9,9,1,1,696,1,0.365951337917356
5161,106,15,9,9,1,1,1306,1,0.365951337917356
5162,106,15,9,9,1,1,565,1,0.365951337917356
5163,106,15,9,9,1,1,1504,1,0.365951337917356
5164,106,15,9,9,1,1,863,1,0.365951337917356
5165,106,15,9,9,1,1,504,1,0.365951337917356
5166,106,15,9,9,1,1,593,1,0.365951337917356
5167,106,15,9,9,1,1,507,1,0.365951337917356
5168,106,15,9,9,1,1,579,1,0.365951337917356
5169,107,15,34,2,32,43,2997,32,0.313070555620632
5170,107,15,34,2,32,43,2390,32,0.313070555620632
5171,107,15,34,2,32,43,1529,32,0.313070555620632
5172,107,15,34,2,32,43,1042,32,0.313070555620632
5173,107,15,34,2,32,43,1424,32,0.313070555620632
5174,107,15,34,2,32,43,2650,32,0.313070555620632
5175,107,15,34,2,32,43,1964,32,0.313070555620632
5176,107,15,2,2,32,44,2147,33,0.36468915166174
5177,107,15,2,2,32,44,2651,33,0.36468915166174
5178,107,15,2,2,32,44,3196,33,0.36468915166174
5179,107,15,2,2,32,44,2880,33,0.36468915166174
5180,107,15,34,2,32,43,1431,32,0.313070555620632
5181,107,15,34,2,32,43,1068,32,0.313070555620632
5182,107,15,34,2,32,43,412,32,0.313070555620632
5183,107,15,34,2,32,43,1119,32,0.313070555620632
5184,107,15,34,2,32,43,1256,32,0.313070555620632
5185,107,15,34,2,32,43,2025,32,0.313070555620632
5186,107,15,34,2,32,43,2018,32,0.313070555620632
5187,107,15,34,2,32,43,1641,32,0.313070555620632
5188,107,15,34,2,32,43,3398,32,0.313070555620632
5189,107,15,34,2,32,43,1906,32,0.313070555620632
5190,107,15,34,2,32,43,2923,32,0.313070555620632
5191,107,15,34,2,32,43,1885,32,0.313070555620632
5192,107,15,34,2,32,43,1533,32,0.313070555620632
5193,107,15,34,2,32,43,1468,32,0.313070555620632
5194,107,15,34,2,32,43,428,32,0.313070555620632
5195,107,15,34,2,32,43,143,32,0.313070555620632
5196,107,15,34,2,32,43,328,32,0.313070555620632
5197,107,15,34,2,32,43,380,32,0.313070555620632
5198,107,15,34,2,32,43,1276,32,0.313070555620632
5199,107,15,34,2,32,43,699,32,0.313070555620632
5200,107,15,34,2,32,43,848,32,0.313070555620632
5201,107,15,2,2,32,44,1784,33,0.36468915166174
5202,107,15,2,2,32,44,1901,33,0.36468915166174
5203,107,15,2,2,32,44,3200,33,0.36468915166174
5204,107,15,2,2,32,44,110,33,0.36468915166174
5205,107,15,34,2,32,43,720,32,0.313070555620632
5206,107,15,34,2,32,43,705,32,0.313070555620632
5207,107,15,34,1,32,43,681,32,0.313070555620632
5208,107,15,34,1,32,43,228,32,0.313070555620632
5209,107,15,34,1,32,43,311,32,0.313070555620632
5210,107,15,34,1,32,43,399,32,0.313070555620632
5211,107,15,34,1,32,43,478,32,0.313070555620632
5212,107,15,34,1,32,43,323,32,0.313070555620632
5213,107,15,34,1,32,43,1003,32,0.313070555620632
5214,107,15,34,1,32,43,1259,32,0.313070555620632
5215,107,15,34,1,32,43,757,32,0.313070555620632
5216,107,15,34,1,32,43,917,32,0.313070555620632
5217,107,15,34,1,32,43,1093,32,0.313070555620632
5218,107,15,34,1,32,43,1254,32,0.313070555620632
5219,107,15,34,1,32,43,1304,32,0.313070555620632
5220,107,15,34,1,32,43,999,32,0.313070555620632
5221,107,15,34,1,32,43,804,32,0.313070555620632
5222,107,15,34,1,32,43,939,32,0.313070555620632
5223,107,15,34,1,32,43,1144,32,0.313070555620632
5224,107,15,34,1,32,43,789,32,0.313070555620632
5225,107,15,34,1,32,43,809,32,0.313070555620632
5226,107,15,34,1,32,43,1030,32,0.313070555620632
5227,107,15,34,1,32,43,1321,32,0.313070555620632
5228,107,15,34,1,32,43,1139,32,0.313070555620632
5229,107,15,34,1,32,43,974,32,0.313070555620632
5230,107,15,34,1,32,43,791,32,0.313070555620632
5231,107,15,34,1,32,43,1395,32,0.313070555620632
5232,107,15,34,1,32,43,1477,32,0.313070555620632
5233,107,15,34,1,32,43,907,32,0.313070555620632
5234,107,15,34,1,32,43,865,32,0.313070555620632
5235,107,15,34,1,32,43,1106,32,0.313070555620632
5236,107,15,34,1,32,43,1201,32,0.313070555620632
5237,107,15,34,1,32,43,1521,32,0.313070555620632
5238,107,15,34,1,32,43,762,32,0.313070555620632
5239,107,15,34,1,32,43,716,32,0.313070555620632
5240,107,15,34,1,32,43,1277,32,0.313070555620632
5241,107,15,34,1,32,43,1312,32,0.313070555620632
5242,107,15,34,1,32,43,1782,32,0.313070555620632
5243,107,15,34,1,32,43,1086,32,0.313070555620632
5244,107,15,34,1,32,43,1199,32,0.313070555620632
5245,107,15,34,1,32,43,1343,32,0.313070555620632
5246,107,15,34,1,31,43,1098,32,0.313070555620632
5247,107,15,34,1,31,43,892,32,0.313070555620632
5248,107,15,34,1,31,43,2239,32,0.313070555620632
5249,107,15,34,1,31,43,1475,32,0.313070555620632
5250,107,15,34,1,31,43,1358,32,0.313070555620632
5251,107,15,34,1,31,43,1752,32,0.313070555620632
5252,107,15,34,1,31,43,1698,32,0.313070555620632
5253,107,15,34,1,32,43,1846,32,0.313070555620632
5254,107,15,34,1,32,43,1550,32,0.313070555620632
5255,107,15,34,1,32,43,2103,32,0.313070555620632
5256,107,15,34,1,32,43,2199,32,0.313070555620632
5257,107,15,34,1,32,43,1945,32,0.313070555620632
5258,107,15,34,1,32,43,2160,32,0.313070555620632
5259,107,15,34,1,32,43,1966,32,0.313070555620632
5260,107,15,34,1,32,43,1398,32,0.313070555620632
5261,107,15,34,1,32,43,3358,32,0.313070555620632
5262,107,15,34,1,32,43,2086,32,0.313070555620632
5263,107,15,36,1,32,45,2873,5,0.341871806781235
5264,107,15,34,1,31,43,1821,32,0.313070555620632
5265,107,15,34,1,31,43,1944,32,0.313070555620632
5266,107,15,2,2,33,44,4342,33,0.36468915166174
5267,107,15,2,2,33,44,4140,33,0.36468915166174
5268,107,15,2,2,33,44,4063,33,0.36468915166174
5269,107,15,2,2,33,44,6551,33,0.36468915166174
5270,107,15,2,2,33,44,4655,33,0.36468915166174
5271,107,15,2,2,33,44,11244,33,0.36468915166174
5272,107,15,2,2,32,44,4248,33,0.36468915166174
5273,107,15,34,2,33,43,1789,32,0.313070555620632
5274,107,15,34,2,32,43,4107,32,0.313070555620632
5275,107,15,34,2,32,43,2171,32,0.313070555620632
5276,107,15,34,2,32,43,2507,32,0.313070555620632
5277,107,15,2,2,33,44,2940,33,0.36468915166174
5278,107,15,2,2,33,44,5332,33,0.36468915166174
5279,107,15,2,2,33,44,1653,33,0.36468915166174
5280,107,15,2,2,31,44,9167,33,0.36468915166174
5281,107,15,2,2,31,44,5475,33,0.36468915166174
5282,107,15,2,2,33,44,858,33,0.36468915166174
5283,107,15,2,2,33,44,4063,33,0.36468915166174
5284,107,15,2,2,33,44,2264,33,0.36468915166174
5285,107,15,34,2,32,43,4025,32,0.313070555620632
5286,107,15,34,2,33,43,2916,32,0.313070555620632
5287,107,15,34,2,32,43,2812,32,0.313070555620632
5288,107,15,34,2,32,43,1931,32,0.313070555620632
5289,107,15,2,2,33,44,2306,33,0.36468915166174
5290,107,15,2,2,33,44,1691,33,0.36468915166174
5291,107,15,2,2,31,44,5308,33,0.36468915166174
5292,107,15,2,2,31,44,3151,33,0.36468915166174
5293,107,15,2,2,31,44,2972,33,0.36468915166174
5294,107,15,2,2,31,44,2475,33,0.36468915166174
5295,107,15,2,2,31,44,6977,33,0.36468915166174
5296,107,15,2,2,31,44,9445,33,0.36468915166174
5297,107,15,2,2,31,44,6293,33,0.36468915166174
5298,107,15,2,2,31,44,7021,33,0.36468915166174
5299,107,15,2,2,31,44,1703,33,0.36468915166174
5300,107,15,2,2,33,44,2271,33,0.36468915166174
5301,107,15,2,2,33,44,1940,33,0.36468915166174
5302,107,15,34,2,32,43,1505,32,0.313070555620632
5303,107,15,34,2,33,43,9542,32,0.313070555620632
5304,107,15,34,2,33,43,3670,32,0.313070555620632
5305,107,15,34,2,32,43,5243,32,0.313070555620632
5306,107,15,34,2,32,43,2766,32,0.313070555620632
5307,107,15,34,1,32,43,1039,32,0.313070555620632
5308,107,15,2,1,32,44,1184,33,0.36468915166174
5309,107,15,2,1,31,44,5011,33,0.36468915166174
5310,107,15,2,1,31,44,2541,33,0.36468915166174
5311,107,15,2,1,31,44,2389,33,0.36468915166174
5312,107,15,34,1,31,43,1180,32,0.313070555620632
5313,107,15,34,1,32,43,1458,32,0.313070555620632
5314,107,15,34,1,32,43,1578,32,0.313070555620632
5315,107,15,34,1,32,43,778,32,0.313070555620632
5316,107,15,34,1,32,43,2707,32,0.313070555620632
5317,107,15,34,1,32,43,6416,32,0.313070555620632
5318,107,15,34,1,32,43,4880,32,0.313070555620632
5319,107,15,34,1,32,43,2446,32,0.313070555620632
5320,107,15,34,1,32,43,2694,32,0.313070555620632
5321,107,15,34,1,31,43,1557,32,0.313070555620632
5322,107,15,34,1,31,43,1728,32,0.313070555620632
5323,107,15,2,1,31,44,6027,33,0.36468915166174
5324,107,15,2,1,31,44,2807,33,0.36468915166174
5325,107,15,2,1,31,44,2469,33,0.36468915166174
5326,107,15,2,1,31,44,3076,33,0.36468915166174
5327,107,15,2,1,31,44,1933,33,0.36468915166174
5328,107,15,34,1,31,43,957,32,0.313070555620632
5329,107,15,34,1,32,43,3129,32,0.313070555620632
5330,107,15,36,1,32,45,5759,5,0.341871806781235
5331,107,15,36,1,32,45,1627,5,0.341871806781235
5332,107,15,36,1,32,45,1681,5,0.341871806781235
5333,107,15,36,1,32,45,2108,5,0.341871806781235
5334,107,15,36,1,32,45,3358,5,0.341871806781235
5335,107,15,36,1,32,45,7695,5,0.341871806781235
5336,107,15,34,1,32,43,3257,32,0.313070555620632
5337,107,15,36,1,32,45,4470,5,0.341871806781235
5338,107,15,36,1,32,45,2513,5,0.341871806781235
5339,107,15,36,1,32,45,2717,5,0.341871806781235
5340,107,15,36,1,32,45,1974,5,0.341871806781235
5341,107,15,36,1,32,45,2387,5,0.341871806781235
5342,107,15,36,1,32,45,2535,5,0.341871806781235
5343,107,15,36,1,32,45,3413,5,0.341871806781235
5344,107,15,36,1,32,45,1599,5,0.341871806781235
5345,107,15,36,1,32,45,6372,5,0.341871806781235
5346,107,15,36,1,32,45,4407,5,0.341871806781235
5347,107,15,36,1,32,45,2693,5,0.341871806781235
5348,107,15,36,1,32,45,3509,5,0.341871806781235
5349,107,15,36,1,32,45,8192,5,0.341871806781235
5350,107,15,36,1,32,45,8304,5,0.341871806781235
5351,107,15,36,1,32,45,3543,5,0.341871806781235
5352,107,15,36,1,32,45,1021,5,0.341871806781235
5353,107,15,36,1,32,45,1512,5,0.341871806781235
5354,107,15,34,2,33,43,5562,32,0.313070555620632
5355,107,15,34,2,33,43,6051,32,0.313070555620632
5356,107,15,34,2,33,43,3563,32,0.313070555620632
5357,107,15,34,2,33,43,2204,32,0.313070555620632
5358,107,15,34,2,33,43,2656,32,0.313070555620632
5359,107,15,34,2,33,43,4452,32,0.313070555620632
5360,107,15,34,2,33,43,2966,32,0.313070555620632
5361,107,15,34,2,33,43,3260,32,0.313070555620632
5362,107,15,34,2,33,43,8552,32,0.313070555620632
5363,107,15,2,2,33,44,2763,33,0.36468915166174
5364,107,15,2,2,33,44,4054,33,0.36468915166174
5365,107,15,2,2,33,44,2744,33,0.36468915166174
5367,107,15,2,2,33,44,3093,33,0.36468915166174
5368,107,15,34,2,33,43,4347,32,0.313070555620632
5369,107,15,34,2,33,43,2829,32,0.313070555620632
5370,107,15,34,2,33,43,3592,32,0.313070555620632
5371,107,15,34,2,33,43,1405,32,0.313070555620632
5372,107,15,34,2,33,43,3037,32,0.313070555620632
5373,107,15,34,2,33,43,4124,32,0.313070555620632
5374,107,15,34,2,33,43,3385,32,0.313070555620632
5375,107,15,34,2,33,43,3252,32,0.313070555620632
5376,107,15,34,2,33,43,5322,32,0.313070555620632
5377,107,15,34,2,33,43,2211,32,0.313070555620632
5378,107,15,34,2,33,43,4306,32,0.313070555620632
5379,107,15,34,2,33,43,3467,32,0.313070555620632
5380,107,15,34,2,33,43,2500,32,0.313070555620632
5381,107,15,34,2,33,43,5183,32,0.313070555620632
5382,107,15,34,2,33,43,6079,32,0.313070555620632
5383,107,15,34,2,33,43,3134,32,0.313070555620632
5384,107,15,34,2,33,43,4172,32,0.313070555620632
5385,107,15,34,2,33,43,1723,32,0.313070555620632
5386,107,15,2,2,33,44,3222,33,0.36468915166174
5387,107,15,2,2,33,44,2286,33,0.36468915166174
5388,107,15,2,2,33,44,5380,33,0.36468915166174
5389,107,15,2,2,33,44,5326,33,0.36468915166174
5390,107,15,2,2,33,44,5984,33,0.36468915166174
5391,107,15,2,2,33,44,3202,33,0.36468915166174
5392,107,15,2,2,33,44,3200,33,0.36468915166174
5393,107,15,2,2,33,44,3208,33,0.36468915166174
5394,107,15,2,2,33,44,4897,33,0.36468915166174
5395,107,15,2,2,33,44,1714,33,0.36468915166174
5396,107,15,34,2,33,43,2646,32,0.313070555620632
5397,107,15,2,2,33,44,5126,33,0.36468915166174
5398,107,15,34,2,33,43,3851,32,0.313070555620632
5399,107,15,34,2,33,43,4838,32,0.313070555620632
5400,107,15,34,2,33,43,1890,32,0.313070555620632
5401,107,15,34,2,33,43,3898,32,0.313070555620632
5402,107,15,34,2,33,43,2416,32,0.313070555620632
5403,107,15,34,2,33,43,3754,32,0.313070555620632
5404,107,15,2,2,33,44,5257,33,0.36468915166174
5405,107,15,2,2,33,44,3316,33,0.36468915166174
5406,107,15,2,2,33,44,3324,33,0.36468915166174
5407,107,15,2,2,33,44,3383,33,0.36468915166174
5408,107,15,2,2,33,44,3321,33,0.36468915166174
5409,107,15,2,2,33,44,3210,33,0.36468915166174
5410,107,15,2,2,33,44,5471,33,0.36468915166174
5411,107,15,2,2,33,44,3597,33,0.36468915166174
5412,107,15,2,2,33,44,4319,33,0.36468915166174
5413,107,15,2,2,33,44,663,33,0.36468915166174
5414,107,15,2,2,31,44,6813,33,0.36468915166174
5415,107,15,2,2,33,44,3978,33,0.36468915166174
5416,107,15,2,2,33,44,6490,33,0.36468915166174
5417,107,15,2,2,31,44,9666,33,0.36468915166174
5418,107,15,2,2,31,44,4282,33,0.36468915166174
5419,107,15,36,1,32,45,2105,5,0.341871806781235
5420,107,15,36,1,32,45,2877,5,0.341871806781235
5421,107,15,36,1,32,45,1934,5,0.341871806781235
5422,107,15,36,1,32,45,2871,5,0.341871806781235
5423,107,15,36,1,32,45,3584,5,0.341871806781235
5424,107,15,36,1,32,45,2107,5,0.341871806781235
5425,107,15,36,1,32,45,5184,5,0.341871806781235
5426,107,15,36,1,32,45,2178,5,0.341871806781235
5427,107,15,36,1,32,45,3152,5,0.341871806781235
5428,107,15,36,1,32,45,3287,5,0.341871806781235
5429,107,15,36,1,32,45,862,5,0.341871806781235
5430,107,15,36,1,32,45,2626,5,0.341871806781235
5431,107,15,36,1,32,45,4924,5,0.341871806781235
5432,107,15,36,1,32,45,1967,5,0.341871806781235
5433,107,15,36,1,32,45,3735,5,0.341871806781235
5434,107,15,36,1,32,45,4182,5,0.341871806781235
5435,107,15,36,1,32,45,2560,5,0.341871806781235
5436,107,15,36,1,32,45,4619,5,0.341871806781235
5437,107,15,36,1,32,45,4752,5,0.341871806781235
5438,107,15,36,1,32,45,4963,5,0.341871806781235
5439,107,15,2,2,31,44,5003,33,0.36468915166174
5440,107,15,36,1,32,45,9754,5,0.341871806781235
5441,107,15,45,2,2,5,2498,5,0.314573930406206
5442,107,15,45,2,2,5,3135,5,0.314573930406206
5443,108,15,9,34,9,1,2056,1,0.365951337917356
5444,108,15,9,34,9,1,1777,1,0.365951337917356
5445,108,15,9,34,9,1,1446,1,0.365951337917356
5446,108,15,9,34,9,1,1092,1,0.365951337917356
5447,108,15,9,34,9,1,1637,1,0.365951337917356
5448,108,15,9,34,9,1,939,1,0.365951337917356
5449,108,15,9,34,9,1,1035,1,0.365951337917356
5450,108,15,9,34,9,1,1616,1,0.365951337917356
5451,108,15,9,34,9,1,502,1,0.365951337917356
5452,109,15,19,19,34,34,2277,34,0.28021046999019
5453,109,15,19,19,34,34,4244,34,0.28021046999019
5454,109,15,19,19,34,34,3991,34,0.28021046999019
5455,109,15,19,19,34,34,3559,34,0.28021046999019
5456,109,15,19,19,34,34,6627,34,0.28021046999019
5457,109,15,19,19,34,34,4564,34,0.28021046999019
5458,109,15,19,19,34,34,4264,34,0.28021046999019
5459,109,15,19,19,34,34,3063,34,0.28021046999019
5460,109,15,19,19,34,34,1894,34,0.28021046999019
5461,109,15,19,19,34,34,4724,34,0.28021046999019
5462,109,15,19,19,34,34,3537,34,0.28021046999019
5463,109,15,19,19,37,34,2070,34,0.28021046999019
5464,109,15,19,19,34,34,2305,34,0.28021046999019
5465,109,15,19,19,37,34,17070,34,0.28021046999019
5466,109,15,19,19,37,34,2749,34,0.28021046999019
5467,109,15,19,19,37,34,2647,34,0.28021046999019
5468,109,15,19,19,34,34,5422,34,0.28021046999019
5469,109,15,19,19,34,34,2176,34,0.28021046999019
5470,109,15,19,19,34,34,1197,34,0.28021046999019
5471,109,15,19,19,34,34,2937,34,0.28021046999019
5472,109,15,19,19,37,34,18671,34,0.28021046999019
5473,109,15,19,19,35,34,6379,34,0.28021046999019
5474,109,15,19,19,35,34,4060,34,0.28021046999019
5475,109,15,19,19,35,34,15769,34,0.28021046999019
5476,109,15,19,19,35,34,3010,34,0.28021046999019
5477,109,15,19,19,35,34,5701,34,0.28021046999019
5478,109,15,19,19,35,34,4285,34,0.28021046999019
5479,109,15,19,19,35,34,3452,34,0.28021046999019
5480,109,15,19,19,35,34,3601,34,0.28021046999019
5481,109,15,19,19,35,34,2095,34,0.28021046999019
5482,110,15,11,38,30,30,1781,30,1
5483,110,15,11,38,30,30,3005,30,1
5484,110,15,11,38,30,30,2329,30,1
5485,110,15,11,38,30,30,2266,30,1
5486,110,15,11,38,30,30,1819,30,1
5487,110,15,11,38,30,30,1147,30,1
5488,110,15,11,38,30,30,2433,30,1
5489,110,15,11,38,30,30,1121,30,1
5490,110,15,11,38,30,30,3132,30,1
5491,110,15,11,38,30,30,2151,30,1
5492,110,15,11,38,30,30,3799,30,1
5493,110,15,11,38,30,30,4260,30,1
5494,110,15,11,38,30,30,2095,30,1
5495,110,15,11,38,30,30,2401,30,1
5496,110,15,11,38,30,30,1331,30,1
5497,110,15,11,38,30,30,344,30,1
5498,110,15,11,38,30,30,1307,30,1
5499,110,15,11,38,30,30,5614,30,1
5500,110,15,11,38,30,30,3540,30,1
5501,110,15,11,38,30,30,3015,30,1
5502,110,15,11,38,30,30,1878,30,1
5503,110,15,11,38,30,30,2967,30,1
5504,110,15,11,38,30,30,1122,30,1
5505,110,15,11,38,30,30,1722,30,1
5506,110,15,11,38,30,30,1095,30,1
5507,110,15,11,38,30,30,2800,30,1
5508,110,15,11,38,30,30,2017,30,1
5509,110,15,11,38,30,30,3094,30,1
5510,110,15,11,38,30,30,2084,30,1
5511,110,15,11,38,30,30,1656,30,1
5512,110,15,11,38,30,30,2670,30,1
5513,110,15,11,38,30,30,3584,30,1
5514,110,15,11,38,30,30,2437,30,1
5515,110,15,11,38,30,30,2422,30,1
5516,110,15,11,38,30,30,2201,30,1
5517,110,15,11,38,30,30,2325,30,1
5518,110,15,11,38,30,30,2252,30,1
5519,110,15,11,38,30,30,2879,30,1
5520,110,15,11,38,30,30,3243,30,1
5521,110,15,11,38,30,30,568,30,1
5522,110,15,11,38,30,30,2009,30,1
5523,110,15,11,38,30,30,11562,30,1
5524,110,15,11,38,30,30,938,30,1
5525,110,15,11,38,30,30,1538,30,1
5526,110,15,11,38,30,30,2158,30,1
5527,110,15,11,38,30,30,2139,30,1
5528,110,15,11,38,30,30,2762,30,1
5529,110,15,11,38,30,30,5435,30,1
5530,110,15,11,38,30,30,2041,30,1
5531,110,15,11,38,30,30,1664,30,1
5532,110,15,11,38,30,30,1448,30,1
5533,110,15,11,38,30,30,2822,30,1
5534,110,15,11,38,30,30,1257,30,1
5535,110,15,11,38,30,30,1304,30,1
5536,110,15,11,38,30,30,1500,30,1
5537,110,15,11,38,30,30,1905,30,1
5538,110,15,11,38,30,30,2166,30,1
5539,110,15,11,38,30,30,9303,30,1
5540,110,15,11,38,30,30,3105,30,1
5541,110,15,11,38,30,30,3317,30,1
