"seccion","munn","edon","disloc2016","disloc2007","esc1","esc3","pobtot","SQ","dsi_pob"
3628,156,30,18,10,3,18,2585,3,0.698800809842704
3629,156,30,18,10,3,18,1646,3,0.698800809842704
3630,156,30,18,10,3,18,1249,3,0.698800809842704
3631,156,30,18,10,3,18,1672,3,0.698800809842704
3632,156,30,18,10,3,18,1915,3,0.698800809842704
3633,156,30,18,10,3,18,2841,3,0.698800809842704
3634,156,30,18,10,3,18,1936,3,0.698800809842704
3635,156,30,18,10,3,18,1816,3,0.698800809842704
3636,156,30,18,10,3,18,3224,3,0.698800809842704
3637,156,30,18,10,3,18,2356,3,0.698800809842704
3638,156,30,18,10,3,18,1229,3,0.698800809842704
3639,156,30,18,10,3,18,2290,3,0.698800809842704
3640,156,30,18,10,3,18,2247,3,0.698800809842704
3641,156,30,18,10,3,18,1422,3,0.698800809842704
3642,156,30,18,10,3,18,1643,3,0.698800809842704
3643,156,30,18,10,3,18,2178,3,0.698800809842704
3644,156,30,18,10,3,18,1026,3,0.698800809842704
3645,156,30,18,10,3,18,1778,3,0.698800809842704
3646,156,30,18,10,3,18,1637,3,0.698800809842704
3647,156,30,18,10,3,18,1963,3,0.698800809842704
3648,156,30,18,10,3,18,2338,3,0.698800809842704
3649,156,30,18,10,3,18,1232,3,0.698800809842704
3650,156,30,18,10,3,18,1683,3,0.698800809842704
3651,156,30,18,10,3,18,1264,3,0.698800809842704
3652,156,30,18,10,3,18,1226,3,0.698800809842704
3653,156,30,18,10,3,18,1121,3,0.698800809842704
3654,156,30,18,10,3,18,1765,3,0.698800809842704
3655,156,30,18,10,3,18,2174,3,0.698800809842704
3656,156,30,18,10,3,18,1046,3,0.698800809842704
3657,156,30,18,10,3,18,1891,3,0.698800809842704
3658,156,30,18,10,3,18,987,3,0.698800809842704
3659,156,30,18,10,3,18,1381,3,0.698800809842704
3660,156,30,18,10,3,18,1532,3,0.698800809842704
3661,156,30,18,10,3,18,2242,3,0.698800809842704
3662,156,30,18,10,3,18,359,3,0.698800809842704
3663,156,30,18,10,3,18,2862,3,0.698800809842704
3664,156,30,18,10,3,18,1879,3,0.698800809842704
3665,156,30,18,10,3,18,1319,3,0.698800809842704
3666,156,30,18,10,3,18,966,3,0.698800809842704
3667,156,30,18,10,3,18,1913,3,0.698800809842704
3668,156,30,18,10,3,18,742,3,0.698800809842704
3669,157,30,10,10,24,10,1567,24,1
3670,157,30,10,10,24,10,2021,24,1
3671,157,30,10,10,24,10,1429,24,1
3672,157,30,10,10,24,10,760,24,1
3673,158,30,26,10,9,26,1005,9,1
3674,158,30,26,10,9,26,841,9,1
3676,158,30,26,10,9,26,683,9,1
3677,158,30,26,10,9,26,1358,9,1
3680,158,30,26,10,9,26,779,9,1
3681,158,30,26,10,9,26,765,9,1
3682,158,30,26,10,9,26,461,9,1
3683,158,30,26,12,9,26,1870,9,1
3684,158,30,26,12,9,26,491,9,1
3685,158,30,26,12,9,26,205,9,1
3686,158,30,26,12,9,26,1260,9,1
3687,158,30,26,12,9,26,1022,9,1
3688,158,30,26,12,9,26,2401,9,1
3690,158,30,26,12,9,26,1350,9,1
3691,158,30,26,12,9,26,813,9,1
3692,158,30,26,12,9,26,1233,9,1
3693,158,30,26,12,9,26,491,9,1
3694,158,30,26,12,9,26,1019,9,1
3695,158,30,26,12,9,26,1055,9,1
3696,158,30,26,12,9,26,845,9,1
3699,159,30,14,12,1,14,4156,1,1
3700,159,30,14,12,1,14,3403,1,1
3701,159,30,14,12,1,14,3557,1,1
3702,159,30,14,12,1,14,1366,1,1
3703,159,30,14,12,1,14,1969,1,1
3704,159,30,14,12,1,14,2338,1,1
3705,159,30,14,10,1,14,6477,1,1
3706,160,30,13,10,3,13,933,21,0.673089234271082
3707,160,30,13,10,3,13,2509,21,0.673089234271082
3708,160,30,13,10,3,13,1250,21,0.673089234271082
3709,160,30,13,10,3,13,422,21,0.673089234271082
3710,160,30,13,10,3,13,2005,21,0.673089234271082
3711,160,30,13,10,3,13,1682,21,0.673089234271082
3712,160,30,13,10,3,13,2004,21,0.673089234271082
3713,160,30,13,10,3,13,1229,21,0.673089234271082
3714,160,30,13,10,3,13,1915,21,0.673089234271082
3715,160,30,13,10,3,13,983,21,0.673089234271082
3716,160,30,13,10,3,13,918,21,0.673089234271082
3717,160,30,13,10,3,13,688,21,0.673089234271082
3718,160,30,13,10,3,13,1442,21,0.673089234271082
3719,160,30,13,10,3,13,1375,21,0.673089234271082
3720,160,30,13,10,3,13,476,21,0.673089234271082
3721,160,30,13,10,3,13,639,21,0.673089234271082
3722,160,30,13,10,3,13,603,21,0.673089234271082
3723,160,30,13,10,3,13,1452,21,0.673089234271082
3724,160,30,13,10,3,13,1029,21,0.673089234271082
3725,160,30,13,10,3,13,1875,21,0.673089234271082
3726,160,30,13,10,3,13,839,21,0.673089234271082
3727,160,30,13,10,3,13,1280,21,0.673089234271082
3728,160,30,13,10,3,13,165,21,0.673089234271082
3729,160,30,13,10,3,13,2519,21,0.673089234271082
3730,160,30,13,10,3,13,981,21,0.673089234271082
3731,160,30,13,10,3,13,790,21,0.673089234271082
3732,160,30,13,10,3,13,997,21,0.673089234271082
3733,160,30,13,10,3,13,289,21,0.673089234271082
3734,160,30,13,10,3,13,788,21,0.673089234271082
3735,160,30,13,10,3,13,846,21,0.673089234271082
3736,161,30,9,10,5,9,2762,5,1
3737,161,30,9,10,5,9,531,5,1
3738,161,30,9,10,5,9,2508,5,1
3739,162,30,2,10,23,2,1390,23,1
3740,162,30,2,10,23,2,1286,23,1
3741,162,30,2,10,23,2,401,23,1
3742,162,30,2,10,23,2,1559,23,1
3743,162,30,2,10,23,2,355,23,1
3744,162,30,2,10,23,2,231,23,1
3745,163,30,1,10,20,1,2743,20,1
3746,163,30,1,27,20,1,1420,20,1
3747,163,30,1,27,20,1,1567,20,1
3748,163,30,1,27,20,1,1699,20,1
3749,163,30,1,27,20,1,2860,20,1
3750,163,30,1,27,20,1,1064,20,1
3751,163,30,1,27,20,1,1368,20,1
3752,163,30,1,27,20,1,2208,20,1
3753,163,30,1,27,20,1,1406,20,1
3754,164,30,9,10,5,9,2845,5,1
3755,164,30,9,27,5,9,2265,5,1
3756,164,30,9,27,5,9,3139,5,1
3757,165,30,2,27,23,2,2916,23,1
3758,165,30,2,27,23,2,785,23,1
3759,165,30,2,27,23,2,1710,23,1
3760,165,30,2,27,23,2,770,23,1
3761,165,30,2,27,23,2,1974,23,1
3762,165,30,2,10,23,2,935,23,1
3763,166,30,18,10,25,18,2915,3,0.698800809842704
3764,166,30,18,27,25,18,2251,3,0.698800809842704
3765,166,30,18,27,25,18,2268,3,0.698800809842704
3766,166,30,18,27,25,18,1750,3,0.698800809842704
3767,166,30,18,27,25,18,913,3,0.698800809842704
3768,166,30,18,27,25,18,546,3,0.698800809842704
3769,166,30,18,27,25,18,934,3,0.698800809842704
3770,166,30,18,27,25,18,1440,3,0.698800809842704
3771,166,30,18,27,25,18,919,3,0.698800809842704
3772,167,30,14,28,1,14,2737,1,1
3773,167,30,14,28,1,14,3182,1,1
3774,167,30,14,28,1,14,594,1,1
3775,167,30,14,28,1,14,624,1,1
3776,167,30,14,28,1,14,1263,1,1
3777,167,30,14,28,1,14,2557,1,1
3778,167,30,14,28,1,14,1256,1,1
3779,167,30,14,28,1,14,710,1,1
3780,168,30,5,28,22,5,1399,22,0.8027174528569
3781,168,30,5,27,22,5,570,22,0.8027174528569
3782,168,30,5,27,22,5,1556,22,0.8027174528569
3783,168,30,5,27,22,5,972,22,0.8027174528569
3784,168,30,5,27,22,5,1344,22,0.8027174528569
3785,168,30,5,27,22,5,630,22,0.8027174528569
3786,168,30,5,27,22,5,1542,22,0.8027174528569
3787,168,30,5,27,22,5,1403,22,0.8027174528569
3788,168,30,5,27,22,5,1202,22,0.8027174528569
3789,168,30,5,27,22,5,1872,22,0.8027174528569
3790,168,30,5,27,22,5,2027,22,0.8027174528569
3791,168,30,5,27,22,5,1159,22,0.8027174528569
3792,168,30,5,28,22,5,1344,22,0.8027174528569
3793,168,30,5,28,22,5,1805,22,0.8027174528569
3794,168,30,5,28,22,5,703,22,0.8027174528569
3795,168,30,5,28,22,5,1076,22,0.8027174528569
3796,168,30,5,28,22,5,1704,22,0.8027174528569
3797,168,30,5,28,22,5,1123,22,0.8027174528569
3798,168,30,5,28,22,5,596,22,0.8027174528569
3799,169,30,8,28,25,8,3111,25,0.893466136238288
3800,169,30,8,28,25,8,3053,25,0.893466136238288
3801,169,30,8,28,25,8,1771,25,0.893466136238288
3802,169,30,8,28,25,8,482,25,0.893466136238288
3803,169,30,8,28,25,8,2210,25,0.893466136238288
3804,170,30,14,28,1,14,2728,1,1
3805,170,30,14,28,1,14,1830,1,1
3806,170,30,14,28,1,14,354,1,1
3807,170,30,14,28,1,14,176,1,1
3808,171,30,3,28,6,3,1780,13,0.750447205527702
3809,171,30,3,28,6,3,1033,13,0.750447205527702
3810,171,30,3,28,6,3,1113,13,0.750447205527702
3811,171,30,3,28,6,3,1161,13,0.750447205527702
3812,171,30,3,27,6,3,1528,13,0.750447205527702
3813,171,30,3,27,6,3,1922,13,0.750447205527702
3814,171,30,3,27,6,3,903,13,0.750447205527702
3815,171,30,3,27,6,3,1829,13,0.750447205527702
3816,171,30,3,27,6,3,750,13,0.750447205527702
3817,171,30,3,27,6,3,1069,13,0.750447205527702
3818,171,30,3,27,6,3,1315,13,0.750447205527702
3819,171,30,3,27,6,3,1477,13,0.750447205527702
3820,171,30,3,28,6,3,568,13,0.750447205527702
3821,171,30,3,28,6,3,772,13,0.750447205527702
3822,171,30,3,28,6,3,1510,13,0.750447205527702
3823,171,30,3,28,6,3,1641,13,0.750447205527702
3824,172,30,14,27,1,14,1450,1,1
3825,172,30,14,27,1,14,2957,1,1
3826,172,30,14,27,1,14,1697,1,1
3827,172,30,14,27,1,14,1057,1,1
3828,172,30,14,27,1,14,1961,1,1
3829,172,30,14,28,1,14,1823,1,1
3830,172,30,14,28,1,14,907,1,1
3831,172,30,14,28,1,14,1637,1,1
3832,172,30,14,28,1,14,1854,1,1
3833,172,30,14,28,1,14,2163,1,1
3834,172,30,14,28,1,14,2796,1,1
3835,172,30,14,28,1,14,38,1,1
3836,172,30,14,28,1,14,1799,1,1
3837,172,30,14,28,1,14,2141,1,1
3838,172,30,14,28,1,14,901,1,1
3839,172,30,14,28,1,14,1597,1,1
3840,172,30,14,28,1,14,1226,1,1
3841,172,30,14,27,1,14,789,1,1
3842,172,30,14,27,1,14,258,1,1
3843,172,30,14,28,1,14,2578,1,1
3844,172,30,14,28,1,14,1631,1,1
3845,172,30,14,28,1,14,2263,1,1
3846,172,30,14,28,1,14,860,1,1
3847,172,30,14,28,1,14,1156,1,1
3848,172,30,14,28,1,14,480,1,1
3849,172,30,14,28,1,14,2018,1,1
3850,172,30,14,28,1,14,1449,1,1
3851,172,30,14,28,1,14,1202,1,1
3852,172,30,14,28,1,14,2010,1,1
3853,172,30,14,28,1,14,906,1,1
3854,172,30,14,28,1,14,930,1,1
3855,172,30,14,28,1,14,2775,1,1
3856,172,30,14,28,1,14,1391,1,1
3857,172,30,14,28,1,14,1409,1,1
3858,172,30,14,10,1,14,913,1,1
3859,173,30,23,28,18,23,2470,18,0.946820844872945
3860,173,30,23,28,18,23,1398,18,0.946820844872945
3861,173,30,23,28,18,23,2794,18,0.946820844872945
3862,173,30,23,28,18,23,1778,18,0.946820844872945
3863,173,30,23,28,18,23,1608,18,0.946820844872945
3864,173,30,23,28,18,23,2363,18,0.946820844872945
3865,173,30,23,28,18,23,1330,18,0.946820844872945
3866,173,30,23,28,18,23,1308,18,0.946820844872945
3867,173,30,23,28,18,23,1885,18,0.946820844872945
3868,173,30,23,28,18,23,1351,18,0.946820844872945
3869,173,30,23,28,18,23,2103,18,0.946820844872945
3870,173,30,23,28,18,23,815,18,0.946820844872945
3871,173,30,23,28,18,23,1526,18,0.946820844872945
3872,173,30,23,10,18,23,653,18,0.946820844872945
3873,173,30,23,10,18,23,1150,18,0.946820844872945
3874,173,30,23,10,18,23,470,18,0.946820844872945
3875,173,30,23,28,18,23,1594,18,0.946820844872945
3876,173,30,23,28,18,23,1257,18,0.946820844872945
3877,173,30,23,28,18,23,2673,18,0.946820844872945
3878,173,30,23,28,18,23,1864,18,0.946820844872945
3879,173,30,23,28,18,23,1085,18,0.946820844872945
3880,173,30,23,28,18,23,859,18,0.946820844872945
3881,173,30,23,28,18,23,1450,18,0.946820844872945
3882,173,30,23,28,18,23,1839,18,0.946820844872945
3883,173,30,23,10,18,23,1937,18,0.946820844872945
3884,173,30,23,28,18,23,1167,18,0.946820844872945
3885,173,30,23,28,18,23,2471,18,0.946820844872945
3886,173,30,23,28,18,23,2770,18,0.946820844872945
3887,173,30,23,28,18,23,3161,18,0.946820844872945
3888,173,30,23,28,18,23,1433,18,0.946820844872945
3889,173,30,23,28,18,23,735,18,0.946820844872945
3890,173,30,23,28,18,23,1650,18,0.946820844872945
3891,173,30,23,28,18,23,1821,18,0.946820844872945
3892,173,30,23,28,18,23,1773,18,0.946820844872945
3893,173,30,23,28,18,23,1160,18,0.946820844872945
3894,173,30,23,28,18,23,1300,18,0.946820844872945
3895,173,30,23,28,18,23,688,18,0.946820844872945
3896,173,30,23,28,18,23,2666,18,0.946820844872945
3897,173,30,23,28,18,23,1312,18,0.946820844872945
3898,173,30,23,28,18,23,1067,18,0.946820844872945
3899,173,30,23,3,18,23,2148,18,0.946820844872945
3900,173,30,23,28,18,23,1725,18,0.946820844872945
3901,173,30,23,28,18,23,773,18,0.946820844872945
3902,173,30,23,28,18,23,586,18,0.946820844872945
3903,173,30,23,28,18,23,760,18,0.946820844872945
3904,173,30,23,28,18,23,397,18,0.946820844872945
3905,173,30,23,28,18,23,998,18,0.946820844872945
3906,173,30,23,28,18,23,1184,18,0.946820844872945
3907,173,30,23,28,18,23,1068,18,0.946820844872945
3908,173,30,23,28,18,23,2456,18,0.946820844872945
3909,173,30,23,28,18,23,777,18,0.946820844872945
3910,173,30,23,28,18,23,1083,18,0.946820844872945
3911,173,30,23,28,18,23,1440,18,0.946820844872945
3912,173,30,23,28,18,23,197,18,0.946820844872945
3913,173,30,23,28,18,23,883,18,0.946820844872945
3914,173,30,23,28,18,23,1094,18,0.946820844872945
3915,173,30,23,28,18,23,389,18,0.946820844872945
3916,173,30,23,28,18,23,402,18,0.946820844872945
3917,173,30,23,28,18,23,1784,18,0.946820844872945
3918,173,30,23,10,18,23,755,18,0.946820844872945
3919,173,30,23,10,18,23,1687,18,0.946820844872945
3920,173,30,23,10,18,23,777,18,0.946820844872945
3921,173,30,23,28,18,23,1320,18,0.946820844872945
3922,173,30,23,28,18,23,1550,18,0.946820844872945
3923,173,30,23,28,18,23,1793,18,0.946820844872945
3924,173,30,23,28,18,23,412,18,0.946820844872945
3925,173,30,23,28,18,23,392,18,0.946820844872945
3926,174,30,16,28,19,16,2552,19,0.858259051760181
3927,174,30,16,28,19,16,1469,19,0.858259051760181
3928,174,30,16,28,19,16,3902,19,0.858259051760181
3929,174,30,16,28,19,16,4540,19,0.858259051760181
3930,174,30,16,28,19,16,1403,19,0.858259051760181
3931,174,30,16,28,19,16,872,19,0.858259051760181
3932,174,30,16,28,19,16,1160,19,0.858259051760181
3933,174,30,16,28,19,16,1065,19,0.858259051760181
3934,174,30,16,28,19,16,1016,19,0.858259051760181
3935,174,30,16,28,19,16,1845,19,0.858259051760181
3936,174,30,16,28,19,16,1365,19,0.858259051760181
3937,174,30,16,28,19,16,1565,19,0.858259051760181
3938,174,30,16,27,19,16,1429,19,0.858259051760181
3939,174,30,16,27,19,16,1666,19,0.858259051760181
3940,174,30,16,27,19,16,1697,19,0.858259051760181
3941,174,30,16,27,19,16,1727,19,0.858259051760181
3942,174,30,16,27,19,16,1557,19,0.858259051760181
3943,174,30,16,27,19,16,1213,19,0.858259051760181
3944,174,30,16,27,19,16,1848,19,0.858259051760181
3945,174,30,16,27,19,16,2112,19,0.858259051760181
3946,174,30,16,27,19,16,1875,19,0.858259051760181
3947,174,30,16,27,19,16,691,19,0.858259051760181
3948,174,30,16,27,19,16,1639,19,0.858259051760181
3949,174,30,16,27,19,16,2676,19,0.858259051760181
3950,174,30,16,28,19,16,1862,19,0.858259051760181
3951,174,30,16,28,19,16,2710,19,0.858259051760181
3952,174,30,16,28,19,16,1548,19,0.858259051760181
3953,174,30,16,28,19,16,1057,19,0.858259051760181
3954,174,30,16,28,19,16,3410,19,0.858259051760181
3955,174,30,16,28,19,16,614,19,0.858259051760181
3956,174,30,16,28,19,16,934,19,0.858259051760181
3957,174,30,16,28,19,16,1269,19,0.858259051760181
3958,174,30,16,28,19,16,2200,19,0.858259051760181
3959,174,30,16,27,19,16,1898,19,0.858259051760181
3960,174,30,16,28,19,16,1404,19,0.858259051760181
3961,174,30,16,10,19,16,1190,19,0.858259051760181
3962,174,30,16,10,19,16,2577,19,0.858259051760181
3963,174,30,16,10,19,16,3798,19,0.858259051760181
3964,174,30,16,10,19,16,777,19,0.858259051760181
3965,174,30,16,10,19,16,1676,19,0.858259051760181
3966,174,30,16,10,19,16,2170,19,0.858259051760181
3967,174,30,16,10,19,16,2051,19,0.858259051760181
3968,174,30,16,10,19,16,1560,19,0.858259051760181
3969,174,30,16,10,19,16,1783,19,0.858259051760181
3970,174,30,16,10,19,16,933,19,0.858259051760181
3971,174,30,16,10,19,16,2105,19,0.858259051760181
3972,174,30,16,10,19,16,2475,19,0.858259051760181
3973,174,30,16,10,19,16,2479,19,0.858259051760181
3974,174,30,16,10,19,16,2428,19,0.858259051760181
3975,175,30,23,10,18,23,1081,18,0.946820844872945
3976,175,30,23,10,18,23,1678,18,0.946820844872945
3977,175,30,23,10,18,23,1397,18,0.946820844872945
3978,175,30,23,10,18,23,497,18,0.946820844872945
3979,176,30,2,10,23,2,1509,23,1
3980,176,30,2,10,23,2,1393,23,1
3981,176,30,2,10,23,2,2578,23,1
3982,176,30,2,10,23,2,2475,23,1
3983,176,30,2,10,23,2,394,23,1
3984,176,30,2,10,23,2,1604,23,1
3985,177,30,5,10,22,5,1870,22,0.8027174528569
3986,177,30,5,10,22,5,649,22,0.8027174528569
3987,177,30,5,10,22,5,715,22,0.8027174528569
3988,177,30,5,10,22,5,1554,22,0.8027174528569
3989,177,30,5,10,22,5,1902,22,0.8027174528569
3990,177,30,5,10,22,5,927,22,0.8027174528569
3991,177,30,5,10,22,5,581,22,0.8027174528569
3992,177,30,5,10,22,5,188,22,0.8027174528569
3993,177,30,5,10,22,5,284,22,0.8027174528569
3994,177,30,5,10,22,5,1786,22,0.8027174528569
3995,177,30,5,10,22,5,1033,22,0.8027174528569
3996,177,30,5,10,22,5,1045,22,0.8027174528569
3997,177,30,5,10,22,5,724,22,0.8027174528569
3998,177,30,5,10,22,5,418,22,0.8027174528569
3999,178,30,9,10,5,9,2129,5,1
4000,178,30,9,10,5,9,1836,5,1
4001,179,30,8,10,25,8,2666,25,0.893466136238288
4002,179,30,8,10,25,8,407,25,0.893466136238288
4003,179,30,8,10,25,8,2431,25,0.893466136238288
4004,179,30,8,10,25,8,1054,25,0.893466136238288
4005,179,30,8,10,25,8,1798,25,0.893466136238288
4006,179,30,8,10,25,8,779,25,0.893466136238288
4007,179,30,8,10,25,8,375,25,0.893466136238288
4008,179,30,8,10,25,8,721,25,0.893466136238288
4009,179,30,8,10,25,8,1045,25,0.893466136238288
4010,180,30,11,10,7,11,1725,7,0.981033661448055
4011,180,30,11,10,7,11,1281,7,0.981033661448055
4012,180,30,11,10,7,11,2315,7,0.981033661448055
4013,180,30,11,10,7,11,1078,7,0.981033661448055
4014,180,30,11,10,7,11,1537,7,0.981033661448055
4015,180,30,11,10,7,11,659,7,0.981033661448055
4016,180,30,11,10,7,11,1717,7,0.981033661448055
4017,180,30,11,10,7,11,1182,7,0.981033661448055
4018,180,30,11,10,7,11,1803,7,0.981033661448055
4019,180,30,11,10,7,11,1581,7,0.981033661448055
4020,180,30,11,10,7,11,812,7,0.981033661448055
4021,180,30,11,10,7,11,697,7,0.981033661448055
4022,180,30,11,10,7,11,1598,7,0.981033661448055
4023,180,30,11,10,7,11,1213,7,0.981033661448055
4024,180,30,11,10,7,11,1144,7,0.981033661448055
4025,180,30,11,10,7,11,1642,7,0.981033661448055
4026,180,30,11,10,7,11,2043,7,0.981033661448055
4027,180,30,11,10,7,11,1176,7,0.981033661448055
4028,180,30,11,10,7,11,715,7,0.981033661448055
4029,180,30,11,10,7,11,1103,7,0.981033661448055
4030,180,30,11,10,7,11,935,7,0.981033661448055
4031,180,30,11,10,7,11,939,7,0.981033661448055
4032,180,30,11,10,7,11,1329,7,0.981033661448055
4033,180,30,11,10,7,11,1858,7,0.981033661448055
4034,180,30,11,10,7,11,1672,7,0.981033661448055
4035,180,30,11,10,7,11,1777,7,0.981033661448055
4036,180,30,11,10,7,11,1713,7,0.981033661448055
4037,181,30,1,10,20,1,2463,20,1
4038,181,30,1,10,20,1,2362,20,1
4039,181,30,1,10,20,1,7087,20,1
4040,181,30,1,10,20,1,3153,20,1
4041,181,30,1,10,20,1,1438,20,1
4042,182,30,26,10,9,26,1520,9,1
4043,182,30,26,10,9,26,4323,9,1
4044,182,30,26,10,9,26,2153,9,1
4045,182,30,26,10,9,26,1553,9,1
4046,182,30,26,10,9,26,2990,9,1
4047,182,30,26,10,9,26,1601,9,1
4048,182,30,26,10,9,26,1194,9,1
4049,182,30,26,10,9,26,1167,9,1
4050,182,30,26,10,9,26,1303,9,1
4051,182,30,26,10,9,26,1465,9,1
4052,182,30,26,10,9,26,1931,9,1
4053,182,30,26,10,9,26,1333,9,1
4054,182,30,26,10,9,26,1746,9,1
4055,182,30,26,10,9,26,2444,9,1
4056,182,30,26,10,9,26,4932,9,1
4057,182,30,26,10,9,26,2754,9,1
4058,182,30,26,10,9,26,163,9,1
4059,182,30,26,10,9,26,376,9,1
4060,182,30,26,10,9,26,1028,9,1
4061,182,30,26,10,9,26,1823,9,1
4062,182,30,26,10,9,26,2762,9,1
4063,182,30,26,10,9,26,2704,9,1
4064,182,30,26,10,9,26,4073,9,1
4065,182,30,26,10,9,26,756,9,1
4066,182,30,26,10,9,26,2345,9,1
4067,182,30,26,10,9,26,1222,9,1
4068,182,30,26,10,9,26,52,9,1
4069,182,30,26,10,9,26,1067,9,1
4070,182,30,26,10,9,26,640,9,1
4071,182,30,26,10,9,26,1886,9,1
4072,182,30,26,10,9,26,451,9,1
4073,182,30,26,10,9,26,1509,9,1
4074,183,30,14,10,1,14,4249,1,1
4075,183,30,14,10,1,14,1840,1,1
4076,183,30,14,10,1,14,1011,1,1
4077,184,30,14,10,1,14,3813,1,1
4078,184,30,14,10,1,14,1328,1,1
4079,185,30,9,10,5,9,1627,5,1
4080,185,30,9,10,5,9,1696,5,1
4081,185,30,9,10,5,9,1275,5,1
4082,185,30,9,10,5,9,2267,5,1
4083,186,30,2,10,23,2,1411,23,1
4084,186,30,2,10,23,2,2340,23,1
4085,186,30,2,10,23,2,1814,23,1
4086,187,30,9,10,5,9,3328,5,1
4087,187,30,9,10,5,9,1405,5,1
4088,187,30,9,10,5,9,2731,5,1
4089,187,30,9,10,5,9,1138,5,1
4090,187,30,9,10,5,9,1076,5,1
4091,187,30,9,10,5,9,1911,5,1
4092,187,30,9,10,5,9,1110,5,1
4093,187,30,9,10,5,9,1816,5,1
4094,187,30,9,10,5,9,758,5,1
4095,187,30,9,10,5,9,1576,5,1
4096,188,30,16,10,19,16,357,19,0.858259051760181
4097,188,30,16,10,19,16,2977,19,0.858259051760181
4098,188,30,16,10,19,16,2902,19,0.858259051760181
4099,188,30,16,10,19,16,2297,19,0.858259051760181
4100,188,30,16,10,19,16,7836,19,0.858259051760181
4101,188,30,16,10,19,16,3809,19,0.858259051760181
4102,188,30,16,10,19,16,1354,19,0.858259051760181
4103,188,30,16,10,19,16,2210,19,0.858259051760181
4104,188,30,16,10,19,16,2953,19,0.858259051760181
4105,188,30,16,10,19,16,1549,19,0.858259051760181
4106,188,30,16,10,19,16,1046,19,0.858259051760181
4107,188,30,16,10,19,16,1772,19,0.858259051760181
4108,188,30,16,10,19,16,1527,19,0.858259051760181
4109,188,30,16,10,19,16,878,19,0.858259051760181
4110,188,30,16,10,19,16,1156,19,0.858259051760181
4111,188,30,16,10,19,16,888,19,0.858259051760181
4112,188,30,16,10,19,16,721,19,0.858259051760181
4113,188,30,16,10,19,16,1012,19,0.858259051760181
4114,188,30,16,10,19,16,1058,19,0.858259051760181
4115,188,30,16,10,19,16,3791,19,0.858259051760181
4116,188,30,16,10,19,16,2585,19,0.858259051760181
4117,188,30,16,10,19,16,3975,19,0.858259051760181
4118,188,30,16,10,19,16,3075,19,0.858259051760181
4119,188,30,16,10,19,16,1105,19,0.858259051760181
4120,188,30,16,10,19,16,833,19,0.858259051760181
4121,188,30,16,10,19,16,975,19,0.858259051760181
4122,188,30,16,10,19,16,732,19,0.858259051760181
4123,188,30,16,10,19,16,957,19,0.858259051760181
4124,188,30,16,10,19,16,629,19,0.858259051760181
4125,188,30,16,10,19,16,2245,19,0.858259051760181
4126,188,30,16,10,19,16,941,19,0.858259051760181
4127,188,30,16,10,19,16,812,19,0.858259051760181
4128,188,30,16,10,19,16,1090,19,0.858259051760181
4129,188,30,16,10,19,16,1223,19,0.858259051760181
4130,188,30,16,10,19,16,2828,19,0.858259051760181
4131,188,30,16,10,19,16,510,19,0.858259051760181
4132,188,30,16,10,19,16,2864,19,0.858259051760181
4133,188,30,16,10,19,16,1001,19,0.858259051760181
4134,188,30,16,10,19,16,412,19,0.858259051760181
4135,188,30,16,10,19,16,1694,19,0.858259051760181
4136,188,30,16,10,19,16,2380,19,0.858259051760181
4137,188,30,16,10,19,16,1187,19,0.858259051760181
4138,188,30,16,10,19,16,2344,19,0.858259051760181
4139,188,30,16,10,19,16,1137,19,0.858259051760181
4140,188,30,16,10,19,16,3520,19,0.858259051760181
4141,188,30,16,10,19,16,2341,19,0.858259051760181
4142,188,30,16,10,19,16,3436,19,0.858259051760181
4143,188,30,16,10,19,16,1706,19,0.858259051760181
4144,188,30,16,10,19,16,2005,19,0.858259051760181
4145,188,30,16,10,19,16,1330,19,0.858259051760181
4146,188,30,16,10,19,16,1352,19,0.858259051760181
4147,188,30,16,10,19,16,1184,19,0.858259051760181
4148,188,30,16,10,19,16,5605,19,0.858259051760181
4149,188,30,16,10,19,16,1206,19,0.858259051760181
4150,188,30,16,10,19,16,1291,19,0.858259051760181
4151,188,30,16,10,19,16,221,19,0.858259051760181
4152,188,30,16,10,19,16,899,19,0.858259051760181
4153,188,30,16,10,19,16,1912,19,0.858259051760181
4154,188,30,16,10,19,16,2672,19,0.858259051760181
4155,188,30,16,10,19,16,5415,19,0.858259051760181
4156,188,30,16,10,19,16,3890,19,0.858259051760181
4157,188,30,16,10,19,16,1072,19,0.858259051760181
4158,188,30,16,10,19,16,1054,19,0.858259051760181
4159,188,30,16,10,19,16,4743,19,0.858259051760181
4160,188,30,16,10,19,16,1461,19,0.858259051760181
4161,188,30,16,10,19,16,2299,19,0.858259051760181
4162,188,30,16,10,19,16,825,19,0.858259051760181
4163,188,30,16,10,19,16,1080,19,0.858259051760181
4164,188,30,16,10,19,16,1552,19,0.858259051760181
4165,188,30,16,10,19,16,2529,19,0.858259051760181
4166,188,30,16,10,19,16,1179,19,0.858259051760181
4167,188,30,16,10,19,16,1617,19,0.858259051760181
4168,188,30,16,10,19,16,1418,19,0.858259051760181
4169,188,30,16,10,19,16,1332,19,0.858259051760181
4170,188,30,16,10,19,16,1668,19,0.858259051760181
4171,189,30,23,10,22,23,1097,18,0.946820844872945
4172,189,30,23,NA,22,23,1085,18,0.946820844872945
4173,190,30,4,NA,8,4,1626,8,1
