"seccion","munn","edon","disloc2016","disloc2007","esc1","esc3","pobtot","SQ","dsi_pob"
1691,78,30,8,10,25,8,892,10,0.0396361325125296
1692,78,30,8,10,25,8,666,10,0.0396361325125296
1693,78,30,8,10,25,8,1189,10,0.0396361325125296
1694,78,30,8,10,25,8,1339,10,0.0396361325125296
1695,78,30,8,10,25,8,1603,10,0.0396361325125296
1696,78,30,8,10,25,8,950,10,0.0396361325125296
1697,78,30,8,10,25,8,1824,10,0.0396361325125296
1698,78,30,8,10,25,8,194,10,0.0396361325125296
1699,78,30,8,10,25,8,581,10,0.0396361325125296
1700,78,30,8,10,25,8,1197,10,0.0396361325125296
1701,79,30,5,10,22,5,3208,10,0.0359068534474094
1702,79,30,5,10,22,5,2334,10,0.0359068534474094
1703,79,30,5,10,22,5,5655,10,0.0359068534474094
1704,79,30,5,10,22,5,2506,10,0.0359068534474094
1705,79,30,5,10,22,5,2088,10,0.0359068534474094
1706,79,30,5,10,22,5,2090,10,0.0359068534474094
1707,79,30,5,10,22,5,2665,10,0.0359068534474094
1708,79,30,5,10,22,5,1744,10,0.0359068534474094
1709,79,30,5,10,22,5,2859,10,0.0359068534474094
1710,79,30,5,10,22,5,2294,10,0.0359068534474094
1711,79,30,5,10,22,5,1684,10,0.0359068534474094
1712,79,30,5,10,22,5,2387,10,0.0359068534474094
1713,79,30,5,10,22,5,2002,10,0.0359068534474094
1714,79,30,5,10,22,5,2523,10,0.0359068534474094
1715,79,30,5,10,22,5,2163,10,0.0359068534474094
1716,79,30,5,10,22,5,1526,10,0.0359068534474094
1717,79,30,5,10,22,5,2742,10,0.0359068534474094
1718,80,30,18,10,3,18,2201,10,0.0425149126671059
1719,80,30,18,10,3,18,2037,10,0.0425149126671059
1720,80,30,18,10,3,18,1703,10,0.0425149126671059
1721,80,30,18,10,3,18,943,10,0.0425149126671059
1722,80,30,18,10,3,18,840,10,0.0425149126671059
1723,80,30,18,10,3,18,1233,10,0.0425149126671059
1724,80,30,18,10,3,18,2002,10,0.0425149126671059
1725,80,30,18,10,3,18,1754,10,0.0425149126671059
1726,81,30,1,10,20,1,1764,10,0.0348736387841861
1727,81,30,1,10,20,1,2020,10,0.0348736387841861
1728,81,30,1,10,20,1,2391,10,0.0348736387841861
1729,81,30,1,10,20,1,3232,10,0.0348736387841861
1730,81,30,1,10,20,1,1282,10,0.0348736387841861
1731,82,30,8,10,25,8,1689,10,0.0396361325125296
1732,82,30,8,10,25,8,2113,10,0.0396361325125296
1733,82,30,8,10,25,8,1369,10,0.0396361325125296
1734,82,30,8,10,25,8,1389,10,0.0396361325125296
1735,82,30,8,10,25,8,1765,10,0.0396361325125296
1736,82,30,8,10,25,8,1572,10,0.0396361325125296
1737,82,30,8,10,25,8,1833,10,0.0396361325125296
1738,82,30,8,10,25,8,2373,10,0.0396361325125296
1739,82,30,8,10,25,8,1989,10,0.0396361325125296
1740,82,30,8,10,25,8,1188,10,0.0396361325125296
1741,82,30,8,10,25,8,581,10,0.0396361325125296
1742,82,30,8,10,25,8,2791,10,0.0396361325125296
1743,82,30,8,10,25,8,2178,10,0.0396361325125296
1744,82,30,8,10,25,8,2306,10,0.0396361325125296
1745,82,30,8,10,25,8,786,10,0.0396361325125296
1746,82,30,8,10,25,8,2074,10,0.0396361325125296
1747,82,30,8,10,25,8,1112,10,0.0396361325125296
1748,82,30,8,10,25,8,1619,10,0.0396361325125296
1749,82,30,8,10,25,8,1422,10,0.0396361325125296
1750,82,30,8,10,25,8,1777,10,0.0396361325125296
1751,82,30,8,10,25,8,1149,10,0.0396361325125296
1752,82,30,8,10,25,8,410,10,0.0396361325125296
1753,82,30,8,10,25,8,1511,10,0.0396361325125296
1754,82,30,8,10,25,8,2108,10,0.0396361325125296
1755,82,30,8,10,25,8,722,10,0.0396361325125296
1756,82,30,8,10,25,8,812,10,0.0396361325125296
1757,82,30,8,10,25,8,1008,10,0.0396361325125296
1758,82,30,8,10,25,8,1115,10,0.0396361325125296
1759,82,30,8,10,25,8,527,10,0.0396361325125296
1760,82,30,8,10,25,8,1187,10,0.0396361325125296
1761,82,30,8,10,25,8,694,10,0.0396361325125296
1762,82,30,8,10,25,8,700,10,0.0396361325125296
1763,82,30,8,10,25,8,3577,10,0.0396361325125296
1764,83,30,9,10,5,9,3002,10,0.0354405621270188
1765,83,30,9,10,5,9,1265,10,0.0354405621270188
1766,83,30,9,10,5,9,1199,10,0.0354405621270188
1767,83,30,9,10,5,9,1343,10,0.0354405621270188
1768,83,30,9,10,5,9,2613,10,0.0354405621270188
1769,83,30,9,10,5,9,3341,10,0.0354405621270188
1770,83,30,9,10,5,9,1555,10,0.0354405621270188
1771,83,30,9,10,5,9,2411,10,0.0354405621270188
1772,83,30,9,10,5,9,1198,10,0.0354405621270188
1773,83,30,9,10,5,9,1847,10,0.0354405621270188
1774,83,30,9,10,5,9,2166,10,0.0354405621270188
1775,84,30,20,10,2,20,4641,10,0.028613215954061
1776,84,30,20,10,2,20,2815,10,0.028613215954061
1777,84,30,20,10,2,20,386,10,0.028613215954061
1778,84,30,20,10,2,20,2482,10,0.028613215954061
1779,84,30,20,10,2,20,88,10,0.028613215954061
1780,84,30,20,10,2,20,2348,10,0.028613215954061
1782,84,30,20,10,2,20,732,10,0.028613215954061
1783,84,30,20,10,2,20,1225,10,0.028613215954061
1784,85,30,6,10,15,6,2066,10,0.0374651093929494
1785,85,30,6,10,15,6,1052,10,0.0374651093929494
1786,85,30,6,10,15,6,1232,10,0.0374651093929494
1787,85,30,6,10,15,6,972,10,0.0374651093929494
1788,85,30,6,10,15,6,6716,10,0.0374651093929494
1789,85,30,6,10,15,6,8375,10,0.0374651093929494
1790,85,30,6,10,15,6,638,10,0.0374651093929494
1791,86,30,23,10,18,23,1954,10,0.0268880197863766
1792,86,30,23,10,18,23,204,10,0.0268880197863766
1793,86,30,23,10,18,23,666,10,0.0268880197863766
1794,86,30,23,10,18,23,827,10,0.0268880197863766
1795,86,30,23,10,18,23,279,10,0.0268880197863766
1796,86,30,23,10,18,23,772,10,0.0268880197863766
1797,86,30,23,10,18,23,739,10,0.0268880197863766
1798,87,30,15,10,4,15,1569,10,0.0286542241774214
1799,87,30,15,10,4,15,2111,10,0.0286542241774214
1800,87,30,15,10,4,15,2272,10,0.0286542241774214
1801,87,30,15,10,4,15,519,10,0.0286542241774214
1802,87,30,15,10,4,15,1976,10,0.0286542241774214
1803,87,30,15,10,4,15,1997,10,0.0286542241774214
1804,87,30,15,10,4,15,2073,10,0.0286542241774214
1805,87,30,15,10,4,15,963,10,0.0286542241774214
1806,87,30,15,10,4,15,2140,10,0.0286542241774214
1807,87,30,15,10,4,15,2566,10,0.0286542241774214
1808,87,30,15,10,4,15,3200,10,0.0286542241774214
1809,87,30,15,10,4,15,2272,10,0.0286542241774214
1810,87,30,15,10,4,15,6925,10,0.0286542241774214
1811,87,30,15,10,4,15,838,10,0.0286542241774214
1812,87,30,15,10,4,15,2909,10,0.0286542241774214
1813,87,30,15,10,4,15,895,10,0.0286542241774214
1814,87,30,15,10,4,15,3266,10,0.0286542241774214
1815,87,30,15,10,4,15,1972,10,0.0286542241774214
1816,87,30,15,10,4,15,973,10,0.0286542241774214
1817,87,30,15,10,4,15,1428,10,0.0286542241774214
1818,87,30,15,10,4,15,1453,10,0.0286542241774214
1819,87,30,15,10,4,15,743,10,0.0286542241774214
1820,87,30,15,10,4,15,675,10,0.0286542241774214
1821,87,30,15,10,4,15,850,10,0.0286542241774214
1822,87,30,15,10,4,15,2859,10,0.0286542241774214
1823,87,30,15,10,4,15,2157,10,0.0286542241774214
1824,87,30,15,10,4,15,3106,10,0.0286542241774214
1825,87,30,15,10,4,15,1048,10,0.0286542241774214
1826,87,30,15,10,4,15,309,10,0.0286542241774214
1827,87,30,15,10,4,15,1079,10,0.0286542241774214
1828,87,30,15,10,4,15,2780,10,0.0286542241774214
1829,87,30,15,10,4,15,1848,10,0.0286542241774214
1830,88,30,10,10,24,10,4672,10,0.0397222540806273
1831,88,30,10,10,24,10,4519,10,0.0397222540806273
1832,88,30,10,10,24,10,3011,10,0.0397222540806273
1833,88,30,10,10,24,10,1338,10,0.0397222540806273
1834,88,30,10,10,24,10,793,10,0.0397222540806273
1835,88,30,10,10,24,10,975,10,0.0397222540806273
1836,88,30,10,10,24,10,356,10,0.0397222540806273
1837,88,30,10,10,24,10,1472,10,0.0397222540806273
1838,88,30,10,10,24,10,3256,10,0.0397222540806273
1839,88,30,10,10,24,10,1938,10,0.0397222540806273
1840,88,30,10,10,24,10,4453,10,0.0397222540806273
1841,88,30,10,10,24,10,1409,10,0.0397222540806273
1842,88,30,10,10,24,10,1233,10,0.0397222540806273
1843,88,30,10,10,24,10,2976,10,0.0397222540806273
1844,88,30,10,10,24,10,1272,10,0.0397222540806273
1845,88,30,10,10,24,10,4449,10,0.0397222540806273
1846,88,30,10,10,24,10,2623,10,0.0397222540806273
1847,88,30,10,10,24,10,299,10,0.0397222540806273
1848,89,30,29,10,30,29,3753,10,0.0361553046426285
1849,89,30,29,10,30,29,5504,10,0.0361553046426285
1850,89,30,29,10,30,29,5643,10,0.0361553046426285
1851,89,30,29,10,30,29,6089,10,0.0361553046426285
1852,89,30,29,10,30,29,4650,10,0.0361553046426285
1853,89,30,29,10,30,29,1944,10,0.0361553046426285
1854,89,30,29,10,30,29,1757,10,0.0361553046426285
1855,89,30,29,10,30,29,1428,10,0.0361553046426285
1856,89,30,29,10,30,29,1733,10,0.0361553046426285
1857,89,30,29,10,30,29,1546,10,0.0361553046426285
1858,89,30,29,10,30,29,2332,10,0.0361553046426285
1859,89,30,29,10,30,29,1678,10,0.0361553046426285
1860,89,30,29,10,30,29,2838,10,0.0361553046426285
1861,89,30,29,10,30,29,2890,10,0.0361553046426285
1862,89,30,29,10,30,29,3397,10,0.0361553046426285
1863,89,30,29,10,30,29,1440,10,0.0361553046426285
1864,89,30,29,10,30,29,809,10,0.0361553046426285
1865,89,30,29,10,30,29,1843,10,0.0361553046426285
1866,89,30,29,10,30,29,1853,10,0.0361553046426285
1867,89,30,29,10,30,29,1787,10,0.0361553046426285
1868,89,30,29,10,30,29,1597,10,0.0361553046426285
1869,89,30,29,10,30,29,2216,10,0.0361553046426285
1870,89,30,29,10,30,29,2192,10,0.0361553046426285
1871,89,30,29,10,30,29,1404,10,0.0361553046426285
1872,89,30,29,10,30,29,4843,10,0.0361553046426285
1873,89,30,29,10,30,29,1674,10,0.0361553046426285
1874,89,30,29,10,30,29,5144,10,0.0361553046426285
1875,89,30,29,10,30,29,4773,10,0.0361553046426285
1876,89,30,29,10,30,29,1825,10,0.0361553046426285
1877,89,30,29,10,30,29,2120,10,0.0361553046426285
1878,89,30,29,10,30,29,1717,10,0.0361553046426285
1879,89,30,29,10,30,29,1946,10,0.0361553046426285
1880,89,30,29,10,30,29,1209,10,0.0361553046426285
1881,89,30,29,10,30,29,1641,10,0.0361553046426285
1882,89,30,29,10,30,29,2449,10,0.0361553046426285
1883,89,30,29,10,30,29,1550,10,0.0361553046426285
1884,89,30,29,10,30,29,1878,10,0.0361553046426285
1885,89,30,29,10,30,29,2099,10,0.0361553046426285
1886,89,30,29,10,30,29,1712,10,0.0361553046426285
1887,89,30,29,10,30,29,2117,10,0.0361553046426285
1888,89,30,29,10,30,29,1591,10,0.0361553046426285
1889,89,30,29,10,30,29,1708,10,0.0361553046426285
1890,89,30,29,10,30,29,1283,10,0.0361553046426285
1891,89,30,29,10,30,29,1464,10,0.0361553046426285
1892,89,30,29,10,30,29,1315,10,0.0361553046426285
1893,89,30,29,10,30,29,1663,10,0.0361553046426285
1894,89,30,29,10,30,29,2092,10,0.0361553046426285
1895,89,30,29,10,30,29,4847,10,0.0361553046426285
1896,89,30,29,10,30,29,4253,10,0.0361553046426285
1897,89,30,29,10,30,29,1167,10,0.0361553046426285
1898,89,30,29,10,30,29,1705,10,0.0361553046426285
1899,89,30,29,10,30,29,1046,10,0.0361553046426285
1900,89,30,29,10,30,29,998,10,0.0361553046426285
1901,89,30,29,10,30,29,1608,10,0.0361553046426285
1902,89,30,29,19,30,29,1360,10,0.0361553046426285
1903,89,30,29,19,30,29,2099,10,0.0361553046426285
1904,89,30,29,19,30,29,1942,10,0.0361553046426285
1905,89,30,30,19,29,30,17743,10,0.0281566669854757
1906,89,30,30,19,29,30,4937,10,0.0281566669854757
1907,89,30,30,19,29,30,4524,10,0.0281566669854757
1908,89,30,30,19,29,30,7332,10,0.0281566669854757
1909,89,30,30,19,29,30,1937,10,0.0281566669854757
1910,89,30,30,10,29,30,3328,10,0.0281566669854757
1911,89,30,30,10,29,30,2345,10,0.0281566669854757
1912,89,30,29,10,30,29,1653,10,0.0361553046426285
1913,89,30,29,10,30,29,1467,10,0.0361553046426285
1914,89,30,29,10,30,29,1565,10,0.0361553046426285
1915,89,30,29,10,30,29,1368,10,0.0361553046426285
1916,89,30,29,10,30,29,1756,10,0.0361553046426285
1917,89,30,29,10,30,29,1196,10,0.0361553046426285
1918,89,30,29,10,30,29,1191,10,0.0361553046426285
1919,89,30,29,10,30,29,1118,10,0.0361553046426285
1920,89,30,30,10,29,30,1124,10,0.0281566669854757
1921,89,30,30,10,29,30,2330,10,0.0281566669854757
1922,89,30,30,10,29,30,2242,10,0.0281566669854757
1923,89,30,30,10,29,30,2636,10,0.0281566669854757
1924,89,30,30,10,29,30,2007,10,0.0281566669854757
1925,89,30,30,10,29,30,1990,10,0.0281566669854757
1926,89,30,29,10,30,29,1238,10,0.0361553046426285
1927,89,30,29,10,30,29,1147,10,0.0361553046426285
1928,89,30,29,10,30,29,1460,10,0.0361553046426285
1929,89,30,29,10,30,29,990,10,0.0361553046426285
1930,89,30,29,10,30,29,955,10,0.0361553046426285
1931,89,30,29,10,30,29,823,10,0.0361553046426285
1932,89,30,29,10,30,29,1202,10,0.0361553046426285
1933,89,30,29,10,30,29,1070,10,0.0361553046426285
1934,89,30,29,10,30,29,705,10,0.0361553046426285
1935,89,30,29,10,30,29,1334,10,0.0361553046426285
1936,89,30,29,10,30,29,1015,10,0.0361553046426285
1937,89,30,29,10,30,29,1362,10,0.0361553046426285
1938,89,30,29,10,30,29,1425,10,0.0361553046426285
1939,89,30,29,10,30,29,1397,10,0.0361553046426285
1940,89,30,29,10,30,29,1414,10,0.0361553046426285
1941,89,30,29,10,30,29,936,10,0.0361553046426285
1942,89,30,29,10,30,29,1325,10,0.0361553046426285
1943,89,30,29,10,30,29,891,10,0.0361553046426285
1944,89,30,29,10,30,29,1374,10,0.0361553046426285
1945,89,30,29,10,30,29,809,10,0.0361553046426285
1946,89,30,29,10,30,29,954,10,0.0361553046426285
1947,89,30,29,10,30,29,1283,10,0.0361553046426285
1948,89,30,29,10,30,29,1364,10,0.0361553046426285
1949,89,30,29,10,30,29,1310,10,0.0361553046426285
1950,89,30,29,10,30,29,870,10,0.0361553046426285
1951,89,30,30,10,29,30,6171,10,0.0281566669854757
1952,89,30,29,10,30,29,758,10,0.0361553046426285
1953,89,30,29,10,30,29,1039,10,0.0361553046426285
1954,89,30,29,10,30,29,753,10,0.0361553046426285
1955,89,30,29,10,30,29,1268,10,0.0361553046426285
1956,89,30,29,10,30,29,1461,10,0.0361553046426285
1957,89,30,29,10,30,29,1696,10,0.0361553046426285
1958,89,30,29,10,30,29,2688,10,0.0361553046426285
1959,89,30,29,10,30,29,2650,10,0.0361553046426285
1960,89,30,29,10,30,29,2411,10,0.0361553046426285
1961,89,30,29,10,30,29,1447,10,0.0361553046426285
1962,89,30,29,10,30,29,1206,10,0.0361553046426285
1963,89,30,29,10,30,29,564,10,0.0361553046426285
1964,89,30,29,10,30,29,1029,10,0.0361553046426285
1965,89,30,29,10,30,29,891,10,0.0361553046426285
1966,89,30,29,10,30,29,1063,10,0.0361553046426285
1967,89,30,29,10,30,29,764,10,0.0361553046426285
1968,89,30,29,10,30,29,1151,10,0.0361553046426285
1969,89,30,30,10,29,30,1117,10,0.0281566669854757
1970,89,30,30,10,29,30,3439,10,0.0281566669854757
1971,89,30,30,10,29,30,2454,10,0.0281566669854757
1972,89,30,30,10,29,30,2767,10,0.0281566669854757
1973,89,30,30,10,29,30,1549,10,0.0281566669854757
1974,89,30,30,10,29,30,983,10,0.0281566669854757
1975,89,30,30,10,29,30,933,10,0.0281566669854757
1976,89,30,30,10,29,30,1000,10,0.0281566669854757
1977,89,30,30,10,29,30,664,10,0.0281566669854757
1978,89,30,29,10,30,29,908,10,0.0361553046426285
1979,89,30,29,10,30,29,640,10,0.0361553046426285
1980,89,30,29,10,30,29,715,10,0.0361553046426285
1981,89,30,29,10,30,29,738,10,0.0361553046426285
1982,89,30,29,10,30,29,710,10,0.0361553046426285
1983,89,30,29,10,30,29,1105,10,0.0361553046426285
1984,89,30,29,10,30,29,1040,10,0.0361553046426285
1985,89,30,29,10,30,29,1895,10,0.0361553046426285
1986,89,30,29,10,30,29,1752,10,0.0361553046426285
1987,89,30,29,10,30,29,2367,10,0.0361553046426285
1988,89,30,29,10,30,29,914,10,0.0361553046426285
1989,89,30,29,10,30,29,933,10,0.0361553046426285
1990,89,30,29,10,30,29,740,10,0.0361553046426285
1991,89,30,29,10,30,29,707,10,0.0361553046426285
1992,89,30,29,10,30,29,899,10,0.0361553046426285
1993,89,30,29,10,30,29,850,10,0.0361553046426285
1994,89,30,29,10,30,29,1028,10,0.0361553046426285
1995,89,30,29,10,30,29,715,10,0.0361553046426285
1996,89,30,29,10,30,29,813,10,0.0361553046426285
1997,89,30,30,10,29,30,938,10,0.0281566669854757
1998,89,30,30,10,29,30,1031,10,0.0281566669854757
1999,89,30,30,10,29,30,1174,10,0.0281566669854757
2000,89,30,30,10,29,30,1103,10,0.0281566669854757
2001,89,30,30,10,29,30,1150,10,0.0281566669854757
2002,89,30,30,10,29,30,1144,10,0.0281566669854757
2003,89,30,30,10,29,30,1744,10,0.0281566669854757
2004,89,30,30,10,29,30,2648,10,0.0281566669854757
2005,89,30,30,10,29,30,6152,10,0.0281566669854757
2006,89,30,30,10,29,30,1214,10,0.0281566669854757
2007,89,30,30,10,29,30,945,10,0.0281566669854757
2008,89,30,30,10,29,30,1063,10,0.0281566669854757
2009,89,30,30,10,29,30,761,10,0.0281566669854757
2010,89,30,29,10,30,29,713,10,0.0361553046426285
2011,89,30,29,10,30,29,676,10,0.0361553046426285
2012,89,30,29,10,30,29,794,10,0.0361553046426285
2013,89,30,29,10,30,29,906,10,0.0361553046426285
2014,89,30,29,10,30,29,2163,10,0.0361553046426285
2015,89,30,29,10,30,29,2187,10,0.0361553046426285
2016,89,30,29,10,30,29,1153,10,0.0361553046426285
2017,89,30,29,10,30,29,1198,10,0.0361553046426285
2018,89,30,29,10,30,29,663,10,0.0361553046426285
2019,89,30,29,10,30,29,1207,10,0.0361553046426285
2020,89,30,30,10,29,30,1196,10,0.0281566669854757
2021,89,30,30,10,29,30,1074,10,0.0281566669854757
2022,89,30,30,10,29,30,445,10,0.0281566669854757
2023,89,30,30,10,29,30,933,10,0.0281566669854757
2024,89,30,30,10,29,30,1305,10,0.0281566669854757
2025,89,30,30,10,29,30,1099,10,0.0281566669854757
2026,89,30,30,10,29,30,1181,10,0.0281566669854757
2027,89,30,30,10,29,30,2071,10,0.0281566669854757
2028,89,30,30,10,29,30,1432,10,0.0281566669854757
2029,89,30,30,10,29,30,1147,10,0.0281566669854757
2030,89,30,30,10,29,30,812,10,0.0281566669854757
2031,89,30,30,10,29,30,1081,10,0.0281566669854757
2032,89,30,30,10,29,30,747,10,0.0281566669854757
2033,89,30,30,10,29,30,534,10,0.0281566669854757
2034,89,30,30,10,29,30,814,10,0.0281566669854757
2035,89,30,30,10,29,30,943,10,0.0281566669854757
2036,89,30,30,10,29,30,1178,10,0.0281566669854757
2037,89,30,30,10,29,30,573,10,0.0281566669854757
2038,89,30,30,10,29,30,1480,10,0.0281566669854757
2039,89,30,30,10,29,30,1222,10,0.0281566669854757
2040,89,30,30,10,29,30,1538,10,0.0281566669854757
2041,89,30,30,10,29,30,999,10,0.0281566669854757
2042,89,30,30,10,29,30,1113,10,0.0281566669854757
2043,89,30,30,10,29,30,780,10,0.0281566669854757
2044,89,30,30,10,29,30,659,10,0.0281566669854757
2045,89,30,30,10,29,30,568,10,0.0281566669854757
2046,89,30,30,10,29,30,592,10,0.0281566669854757
2047,89,30,30,10,29,30,547,10,0.0281566669854757
2048,89,30,30,10,29,30,955,10,0.0281566669854757
2049,89,30,30,10,29,30,1088,10,0.0281566669854757
2050,89,30,30,10,29,30,1112,10,0.0281566669854757
2051,89,30,30,10,29,30,856,10,0.0281566669854757
2052,89,30,30,10,29,30,1994,10,0.0281566669854757
2053,89,30,30,10,29,30,2786,10,0.0281566669854757
2054,89,30,30,10,29,30,2266,10,0.0281566669854757
2055,89,30,30,10,29,30,2000,10,0.0281566669854757
2056,89,30,30,10,29,30,898,10,0.0281566669854757
2057,89,30,30,10,29,30,445,10,0.0281566669854757
2058,89,30,30,10,29,30,502,10,0.0281566669854757
2059,89,30,30,10,29,30,1141,10,0.0281566669854757
2060,89,30,30,10,29,30,736,10,0.0281566669854757
2061,89,30,30,10,29,30,984,10,0.0281566669854757
2062,89,30,30,10,29,30,831,10,0.0281566669854757
2063,89,30,30,10,29,30,875,10,0.0281566669854757
2064,89,30,30,10,29,30,1969,10,0.0281566669854757
2065,89,30,30,10,29,30,1095,10,0.0281566669854757
2066,89,30,30,10,29,30,827,10,0.0281566669854757
2067,89,30,30,10,29,30,1112,10,0.0281566669854757
2068,89,30,30,1,29,30,680,10,0.0281566669854757
2069,89,30,30,1,29,30,929,10,0.0281566669854757
2070,89,30,30,1,29,30,9591,10,0.0281566669854757
2071,89,30,30,1,29,30,822,10,0.0281566669854757
2072,89,30,30,1,29,30,3756,10,0.0281566669854757
2073,89,30,30,1,29,30,767,10,0.0281566669854757
2074,89,30,30,1,29,30,221,10,0.0281566669854757
2075,89,30,30,10,29,30,1465,10,0.0281566669854757
2076,89,30,30,10,29,30,1241,10,0.0281566669854757
2077,89,30,30,10,29,30,1129,10,0.0281566669854757
2078,89,30,30,10,29,30,556,10,0.0281566669854757
2079,89,30,30,10,29,30,965,10,0.0281566669854757
2080,89,30,30,10,29,30,1319,10,0.0281566669854757
2081,89,30,30,10,29,30,2025,10,0.0281566669854757
2082,89,30,30,10,29,30,3283,10,0.0281566669854757
2083,89,30,30,10,29,30,2151,10,0.0281566669854757
2084,89,30,30,10,29,30,1152,10,0.0281566669854757
2085,89,30,30,10,29,30,1942,10,0.0281566669854757
2086,89,30,30,10,29,30,4699,10,0.0281566669854757
2087,89,30,30,10,29,30,3067,10,0.0281566669854757
2088,89,30,30,10,29,30,2338,10,0.0281566669854757
2089,89,30,30,10,29,30,2633,10,0.0281566669854757
2090,89,30,30,10,29,30,1339,10,0.0281566669854757
2091,89,30,30,10,29,30,1119,10,0.0281566669854757
2092,89,30,30,10,29,30,6468,10,0.0281566669854757
2093,89,30,30,10,29,30,1358,10,0.0281566669854757
2094,89,30,30,10,29,30,1055,10,0.0281566669854757
2095,89,30,30,10,29,30,2793,10,0.0281566669854757
2096,89,30,30,10,29,30,4212,10,0.0281566669854757
2097,89,30,30,10,29,30,666,10,0.0281566669854757
2098,89,30,30,10,29,30,605,10,0.0281566669854757
2099,89,30,30,10,29,30,8979,10,0.0281566669854757
2100,89,30,30,10,29,30,2747,10,0.0281566669854757
2101,90,30,4,10,8,4,1744,10,0.030587364652215
2102,90,30,4,10,8,4,1170,10,0.030587364652215
2103,90,30,4,10,8,4,254,10,0.030587364652215
2104,90,30,4,10,8,4,1859,10,0.030587364652215
2105,91,30,25,10,6,25,701,10,0.0369380911918194
2106,91,30,25,10,6,25,1078,10,0.0369380911918194
2107,91,30,25,10,6,25,1170,10,0.0369380911918194
2108,91,30,25,10,6,25,1094,10,0.0369380911918194
2109,91,30,25,10,6,25,832,10,0.0369380911918194
2110,91,30,25,10,6,25,998,10,0.0369380911918194
2111,91,30,25,10,6,25,480,10,0.0369380911918194
2112,91,30,25,10,6,25,2392,10,0.0369380911918194
2113,91,30,25,10,6,25,1400,10,0.0369380911918194
2114,91,30,25,10,6,25,1866,10,0.0369380911918194
2115,91,30,25,10,6,25,1861,10,0.0369380911918194
2116,91,30,25,10,6,25,1667,10,0.0369380911918194
2117,91,30,25,10,6,25,501,10,0.0369380911918194
2118,91,30,25,10,6,25,1452,10,0.0369380911918194
2119,91,30,25,10,6,25,1484,10,0.0369380911918194
2120,91,30,25,10,6,25,2107,10,0.0369380911918194
2121,91,30,25,10,6,25,662,10,0.0369380911918194
2122,91,30,25,10,6,25,1529,10,0.0369380911918194
2123,91,30,25,10,6,25,1045,10,0.0369380911918194
2124,91,30,25,10,6,25,1721,10,0.0369380911918194
2125,91,30,25,10,6,25,1140,10,0.0369380911918194
2126,91,30,25,10,6,25,2059,10,0.0369380911918194
2127,91,30,25,10,6,25,1373,10,0.0369380911918194
