"seccion","munn","edon","disloc2017","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
3252,15,25,2,9,1,2,237,1,1
3253,15,25,2,9,1,2,296,1,1
3254,15,25,2,9,1,2,336,1,1
3255,15,25,2,9,1,2,230,1,1
3256,15,25,2,9,1,2,219,1,1
3257,15,25,2,9,1,2,378,1,1
3258,15,25,2,9,1,2,469,1,1
3259,15,25,2,9,1,2,233,1,1
3260,15,25,2,9,1,2,146,1,1
3261,15,25,2,9,1,2,99,1,1
3262,15,25,2,9,1,2,155,1,1
3263,15,25,2,9,1,2,152,1,1
3264,15,25,2,9,1,2,109,1,1
3265,15,25,2,9,1,2,219,1,1
3266,15,25,2,9,1,2,106,1,1
3267,15,25,2,9,1,2,145,1,1
3268,15,25,2,9,1,2,373,1,1
3269,15,25,2,9,1,2,327,1,1
3270,15,25,2,9,1,2,218,1,1
3271,15,25,2,9,1,2,335,1,1
3272,15,25,2,9,1,2,574,1,1
3273,15,25,2,9,1,2,922,1,1
3274,15,25,2,9,1,2,903,1,1
3275,15,25,2,9,1,2,4640,1,1
3276,15,25,2,9,1,2,1548,1,1
3277,15,25,2,9,1,2,1102,1,1
3278,15,25,2,9,1,2,764,1,1
3279,15,25,2,9,1,2,767,1,1
3280,15,25,2,9,1,2,519,1,1
3281,15,25,2,9,1,2,697,1,1
3282,15,25,2,9,1,2,529,1,1
3283,15,25,2,9,1,2,445,1,1
3284,15,25,2,9,1,2,844,1,1
3285,15,25,2,9,1,2,593,1,1
3286,15,25,2,9,1,2,507,1,1
3287,15,25,2,9,1,2,3827,1,1
3288,15,25,2,9,1,2,396,1,1
3289,15,25,2,9,1,2,183,1,1
3290,15,25,2,9,1,2,194,1,1
3291,15,25,2,9,1,2,198,1,1
3292,15,25,2,9,1,2,226,1,1
3293,15,25,2,9,1,2,205,1,1
3294,15,25,2,9,1,2,217,1,1
3295,15,25,2,9,1,2,241,1,1
3296,15,25,2,9,1,2,190,1,1
3297,15,25,2,9,1,2,221,1,1
3298,15,25,2,9,1,2,322,1,1
3299,15,25,2,9,1,2,296,1,1
3300,15,25,2,9,1,2,271,1,1
3301,15,25,2,9,1,2,204,1,1
3302,15,25,2,9,1,2,270,1,1
3303,15,25,2,9,1,2,310,1,1
3304,15,25,2,9,1,2,827,1,1
3305,15,25,2,9,1,2,481,1,1
3306,15,25,2,9,1,2,761,1,1
3307,15,25,2,9,1,2,2476,1,1
3308,15,25,2,9,1,2,498,1,1
3309,15,25,2,9,1,2,550,1,1
3310,15,25,2,9,1,2,379,1,1
3311,15,25,2,9,1,2,380,1,1
3312,15,25,2,9,1,2,647,1,1
3313,15,25,2,9,1,2,425,1,1
3314,15,25,2,9,1,2,488,1,1
3315,15,25,2,9,1,2,435,1,1
3316,15,25,2,9,1,2,484,1,1
3317,15,25,2,9,1,2,374,1,1
3318,15,25,2,9,1,2,328,1,1
3319,15,25,2,9,1,2,476,1,1
3320,15,25,2,9,1,2,999,1,1
3321,15,25,2,9,1,2,618,1,1
3322,15,25,2,9,1,2,512,1,1
3323,15,25,2,9,1,2,875,1,1
3324,15,25,2,9,1,2,153,1,1
3325,15,25,2,9,1,2,366,1,1
3326,15,25,2,9,1,2,183,1,1
3327,15,25,2,9,1,2,343,1,1
3328,15,25,2,9,1,2,252,1,1
3329,15,25,2,9,1,2,251,1,1
3330,15,25,2,9,1,2,343,1,1
3331,15,25,2,9,1,2,255,1,1
3332,15,25,2,9,1,2,181,1,1
3333,15,25,2,9,1,2,193,1,1
3334,15,25,2,9,1,2,194,1,1
3335,15,25,2,9,1,2,124,1,1
3336,15,25,2,9,1,2,769,1,1
3337,15,25,2,9,1,2,809,1,1
3338,15,25,2,9,1,2,423,1,1
3339,15,25,2,9,1,2,364,1,1
3340,15,25,2,9,1,2,637,1,1
3341,15,25,2,9,1,2,434,1,1
3342,15,25,2,9,1,2,250,1,1
3343,15,25,2,9,1,2,365,1,1
3344,15,25,2,9,1,2,182,1,1
3345,15,25,2,9,1,2,234,1,1
3346,15,25,2,9,1,2,251,1,1
3347,15,25,2,9,1,2,207,1,1
3348,15,25,2,9,1,2,202,1,1
3349,15,25,2,9,1,2,352,1,1
3350,15,25,2,9,1,2,516,1,1
3351,15,25,2,9,1,2,375,1,1
3352,15,25,2,9,1,2,407,1,1
3353,15,25,2,9,1,2,380,1,1
3354,15,25,2,9,1,2,427,1,1
3355,15,25,2,9,1,2,1690,1,1
3356,15,25,2,9,1,2,594,1,1
3357,15,25,2,9,1,2,404,1,1
3358,15,25,2,9,1,2,798,1,1
3359,15,25,2,9,1,2,422,1,1
3360,15,25,2,9,1,2,411,1,1
3361,15,25,2,9,1,2,140,1,1
3362,15,25,2,9,1,2,281,1,1
3363,15,25,2,9,1,2,504,1,1
3364,15,25,2,9,1,2,85,1,1
3365,15,25,2,9,1,2,271,1,1
3366,15,25,2,9,1,2,108,1,1
3367,15,25,2,9,1,2,255,1,1
3368,15,25,2,9,1,2,103,1,1
3369,15,25,2,9,1,2,83,1,1
3370,16,25,19,18,10,19,1687,10,0.722337196972467
3371,16,25,19,18,10,19,526,10,0.722337196972467
3372,16,25,19,18,10,19,609,10,0.722337196972467
3373,16,25,19,18,10,19,669,10,0.722337196972467
3374,16,25,19,18,10,19,1527,10,0.722337196972467
3379,16,25,19,18,10,19,248,10,0.722337196972467
3380,16,25,19,18,10,19,182,10,0.722337196972467
3381,16,25,19,18,10,19,25,10,0.722337196972467
3382,16,25,19,18,10,19,200,10,0.722337196972467
3383,16,25,19,18,10,19,142,10,0.722337196972467
3384,16,25,19,18,10,19,230,10,0.722337196972467
3385,16,25,19,18,10,19,234,10,0.722337196972467
3386,16,25,19,18,10,19,140,10,0.722337196972467
3387,16,25,19,18,10,19,455,10,0.722337196972467
3389,16,25,19,18,10,19,76,10,0.722337196972467
3390,16,25,19,18,10,19,49,10,0.722337196972467
3392,16,25,19,18,10,19,410,10,0.722337196972467
3393,16,25,19,18,10,19,159,10,0.722337196972467
3394,16,25,19,18,10,19,409,10,0.722337196972467
3395,16,25,19,18,10,19,348,10,0.722337196972467
3396,16,25,19,18,10,19,743,10,0.722337196972467
3397,16,25,19,18,10,19,115,10,0.722337196972467
3398,16,25,19,18,10,19,278,10,0.722337196972467
3399,16,25,19,18,10,19,94,10,0.722337196972467
3400,16,25,19,18,10,19,563,10,0.722337196972467
3401,16,25,19,18,10,19,681,10,0.722337196972467
3402,16,25,19,18,10,19,874,10,0.722337196972467
3403,16,25,19,18,10,19,655,10,0.722337196972467
3404,16,25,19,18,10,19,610,10,0.722337196972467
3405,16,25,19,18,10,19,249,10,0.722337196972467
3406,16,25,19,18,10,19,668,10,0.722337196972467
3407,16,25,19,18,10,19,351,10,0.722337196972467
3408,16,25,19,18,10,19,304,10,0.722337196972467
3409,16,25,19,18,10,19,860,10,0.722337196972467
3410,16,25,19,18,10,19,926,10,0.722337196972467
3411,16,25,19,18,10,19,573,10,0.722337196972467
3412,16,25,19,18,10,19,361,10,0.722337196972467
3413,16,25,19,18,10,19,460,10,0.722337196972467
3414,16,25,19,18,10,19,586,10,0.722337196972467
3415,16,25,19,18,10,19,832,10,0.722337196972467
3416,16,25,19,18,10,19,1978,10,0.722337196972467
3417,16,25,19,18,10,19,457,10,0.722337196972467
3418,16,25,19,18,10,19,304,10,0.722337196972467
3419,16,25,19,18,10,19,243,10,0.722337196972467
3420,17,25,5,5,2,5,902,2,0.582264402758212
3421,17,25,5,5,2,5,402,2,0.582264402758212
3422,17,25,5,5,2,5,672,2,0.582264402758212
3423,17,25,5,5,2,5,1023,2,0.582264402758212
3424,17,25,5,5,2,5,319,2,0.582264402758212
3425,17,25,5,5,2,5,1882,2,0.582264402758212
3426,17,25,5,5,2,5,524,2,0.582264402758212
3427,17,25,5,5,2,5,376,2,0.582264402758212
3429,17,25,5,5,2,5,351,2,0.582264402758212
3430,17,25,5,5,2,5,172,2,0.582264402758212
3431,17,25,5,5,2,5,804,2,0.582264402758212
3432,17,25,5,5,2,5,357,2,0.582264402758212
3433,17,25,5,5,2,5,591,2,0.582264402758212
3434,17,25,5,5,2,5,215,2,0.582264402758212
3435,17,25,5,5,2,5,737,2,0.582264402758212
3436,17,25,5,5,2,5,1444,2,0.582264402758212
3437,17,25,5,5,2,5,548,2,0.582264402758212
3439,17,25,5,5,2,5,661,2,0.582264402758212
3440,17,25,5,5,2,5,153,2,0.582264402758212
3441,17,25,5,5,2,5,267,2,0.582264402758212
3442,17,25,5,5,2,5,139,2,0.582264402758212
3443,17,25,5,5,2,5,290,2,0.582264402758212
3444,17,25,5,5,2,5,233,2,0.582264402758212
3445,17,25,5,5,2,5,172,2,0.582264402758212
3446,17,25,5,5,2,5,580,2,0.582264402758212
3447,17,25,5,5,2,5,575,2,0.582264402758212
3448,17,25,5,5,2,5,212,2,0.582264402758212
3449,17,25,5,5,2,5,141,2,0.582264402758212
3450,17,25,5,5,2,5,347,2,0.582264402758212
3451,17,25,5,5,2,5,1016,2,0.582264402758212
3452,17,25,5,5,2,5,707,2,0.582264402758212
3453,17,25,5,5,2,5,44,2,0.582264402758212
3454,17,25,5,5,2,5,113,2,0.582264402758212
3455,17,25,5,5,2,5,322,2,0.582264402758212
3456,17,25,5,5,2,5,326,2,0.582264402758212
3458,17,25,5,5,2,5,72,2,0.582264402758212
3459,17,25,5,5,2,5,335,2,0.582264402758212
3460,17,25,5,5,2,5,322,2,0.582264402758212
3461,17,25,5,5,2,5,447,2,0.582264402758212
3462,17,25,5,5,2,5,302,2,0.582264402758212
3464,17,25,5,5,2,5,301,2,0.582264402758212
3465,17,25,5,5,2,5,393,2,0.582264402758212
3466,17,25,5,5,2,5,120,2,0.582264402758212
3467,17,25,5,5,2,5,268,2,0.582264402758212
3468,17,25,5,5,2,5,579,2,0.582264402758212
3469,17,25,5,5,2,5,895,2,0.582264402758212
3470,17,25,5,5,2,5,447,2,0.582264402758212
3471,17,25,5,5,2,5,994,2,0.582264402758212
3472,17,25,5,5,2,5,242,2,0.582264402758212
3473,17,25,5,5,2,5,433,2,0.582264402758212
3474,17,25,5,5,2,5,826,2,0.582264402758212
3475,17,25,5,5,2,5,140,2,0.582264402758212
3476,17,25,5,5,2,5,112,2,0.582264402758212
3477,17,25,5,5,2,5,164,2,0.582264402758212
3478,17,25,5,5,2,5,1140,2,0.582264402758212
3479,17,25,5,5,2,5,286,2,0.582264402758212
3480,17,25,5,5,2,5,683,2,0.582264402758212
3481,17,25,5,5,2,5,739,2,0.582264402758212
3482,17,25,5,5,2,5,572,2,0.582264402758212
3483,17,25,5,5,2,5,604,2,0.582264402758212
3484,17,25,5,5,2,5,962,2,0.582264402758212
3485,17,25,5,5,2,5,215,2,0.582264402758212
3486,17,25,5,5,2,5,214,2,0.582264402758212
3487,17,25,5,5,2,5,224,2,0.582264402758212
3488,17,25,5,5,2,5,303,2,0.582264402758212
3489,17,25,5,5,2,5,129,2,0.582264402758212
3490,17,25,5,5,2,5,501,2,0.582264402758212
3491,17,25,5,5,2,5,1175,2,0.582264402758212
3492,17,25,5,5,2,5,392,2,0.582264402758212
3493,17,25,5,5,2,5,348,2,0.582264402758212
3494,17,25,5,5,2,5,280,2,0.582264402758212
3495,17,25,5,5,2,5,149,2,0.582264402758212
3496,17,25,5,5,2,5,116,2,0.582264402758212
3497,17,25,5,5,2,5,429,2,0.582264402758212
3498,17,25,5,5,2,5,130,2,0.582264402758212
3499,17,25,5,5,2,5,265,2,0.582264402758212
3500,17,25,5,5,2,5,381,2,0.582264402758212
3501,17,25,5,5,2,5,626,2,0.582264402758212
3502,17,25,5,5,2,5,279,2,0.582264402758212
3503,17,25,5,5,2,5,438,2,0.582264402758212
3504,17,25,5,5,2,5,219,2,0.582264402758212
3505,17,25,5,5,2,5,3,2,0.582264402758212
3506,17,25,5,5,2,5,207,2,0.582264402758212
3507,17,25,5,5,2,5,89,2,0.582264402758212
3508,17,25,5,5,2,5,809,2,0.582264402758212
3509,17,25,5,5,2,5,346,2,0.582264402758212
3510,17,25,5,5,2,5,573,2,0.582264402758212
3511,17,25,5,5,2,5,398,2,0.582264402758212
3512,17,25,5,5,2,5,1254,2,0.582264402758212
3513,17,25,5,5,2,5,175,2,0.582264402758212
3514,17,25,5,5,2,5,219,2,0.582264402758212
3515,17,25,5,5,2,5,1032,2,0.582264402758212
3516,17,25,5,5,2,5,357,2,0.582264402758212
3517,17,25,5,5,2,5,361,2,0.582264402758212
3518,17,25,5,5,2,5,1822,2,0.582264402758212
3519,17,25,5,5,2,5,610,2,0.582264402758212
3520,17,25,5,5,2,5,489,2,0.582264402758212
3521,17,25,5,5,2,5,458,2,0.582264402758212
3522,17,25,5,5,2,5,415,2,0.582264402758212
3523,17,25,5,5,2,5,337,2,0.582264402758212
3524,17,25,5,5,2,5,276,2,0.582264402758212
3525,17,25,5,5,2,5,346,2,0.582264402758212
3526,17,25,5,5,2,5,216,2,0.582264402758212
3527,17,25,5,5,2,5,512,2,0.582264402758212
3528,17,25,5,5,2,5,613,2,0.582264402758212
3529,17,25,5,5,2,5,257,2,0.582264402758212
3530,17,25,5,5,2,5,269,2,0.582264402758212
3532,17,25,5,5,2,5,628,2,0.582264402758212
3533,17,25,5,5,2,5,719,2,0.582264402758212
3534,17,25,5,5,2,5,571,2,0.582264402758212
3535,17,25,5,5,2,5,243,2,0.582264402758212
3536,17,25,5,5,2,5,437,2,0.582264402758212
3537,17,25,5,5,2,5,394,2,0.582264402758212
3538,17,25,5,5,2,5,512,2,0.582264402758212
3539,17,25,5,5,2,5,204,2,0.582264402758212
3540,17,25,5,5,2,5,148,2,0.582264402758212
3541,17,25,5,5,2,5,441,2,0.582264402758212
3542,17,25,5,5,2,5,273,2,0.582264402758212
3543,17,25,5,5,2,5,413,2,0.582264402758212
3544,17,25,5,5,2,5,238,2,0.582264402758212
3545,17,25,5,5,2,5,5,2,0.582264402758212
3546,17,25,5,5,2,5,356,2,0.582264402758212
3547,17,25,5,5,2,5,249,2,0.582264402758212
3548,17,25,5,5,2,5,386,2,0.582264402758212
3549,17,25,5,5,2,5,36,2,0.582264402758212
3550,17,25,5,5,2,5,340,2,0.582264402758212
3551,17,25,5,5,2,5,357,2,0.582264402758212
3552,17,25,5,5,2,5,355,2,0.582264402758212
3553,17,25,5,5,2,5,333,2,0.582264402758212
3554,17,25,5,5,2,5,396,2,0.582264402758212
3555,17,25,5,5,2,5,112,2,0.582264402758212
3556,17,25,5,5,2,5,121,2,0.582264402758212
3557,17,25,5,5,2,5,341,2,0.582264402758212
3558,17,25,5,5,2,5,963,2,0.582264402758212
3559,17,25,5,5,2,5,239,2,0.582264402758212
3560,17,25,5,5,2,5,427,2,0.582264402758212
3561,17,25,5,5,2,5,103,2,0.582264402758212
3562,17,25,5,5,2,5,395,2,0.582264402758212
3563,17,25,5,5,2,5,575,2,0.582264402758212
3564,17,25,5,5,2,5,412,2,0.582264402758212
3565,17,25,5,5,2,5,980,2,0.582264402758212
3566,17,25,5,5,2,5,925,2,0.582264402758212
3567,17,25,5,5,2,5,501,2,0.582264402758212
3568,17,25,5,5,2,5,396,2,0.582264402758212
3569,17,25,5,5,2,5,566,2,0.582264402758212
3570,17,25,5,5,2,5,507,2,0.582264402758212
3571,17,25,5,5,2,5,559,2,0.582264402758212
3572,17,25,5,5,2,5,912,2,0.582264402758212
3573,17,25,5,5,2,5,261,2,0.582264402758212
3574,17,25,5,5,2,5,177,2,0.582264402758212
3575,17,25,5,5,2,5,36,2,0.582264402758212
3576,17,25,5,5,2,5,1194,2,0.582264402758212
3577,17,25,5,5,2,5,642,2,0.582264402758212
3578,17,25,5,5,2,5,527,2,0.582264402758212
3579,17,25,5,5,2,5,518,2,0.582264402758212
3580,17,25,5,5,2,5,842,2,0.582264402758212
3581,17,25,5,5,2,5,265,2,0.582264402758212
3582,17,25,5,5,2,5,482,2,0.582264402758212
3583,17,25,5,5,2,5,593,2,0.582264402758212
3584,17,25,5,5,2,5,996,2,0.582264402758212
3585,17,25,5,5,2,5,271,2,0.582264402758212
3586,17,25,5,5,2,5,343,2,0.582264402758212
3587,17,25,5,5,2,5,950,2,0.582264402758212
3588,17,25,5,5,2,5,451,2,0.582264402758212
3589,17,25,5,5,2,5,321,2,0.582264402758212
3590,17,25,5,5,2,5,1051,2,0.582264402758212
3591,17,25,5,5,2,5,573,2,0.582264402758212
3592,17,25,5,5,2,5,562,2,0.582264402758212
3593,17,25,5,5,2,5,593,2,0.582264402758212
3594,17,25,5,5,2,5,656,2,0.582264402758212
3595,17,25,5,5,2,5,322,2,0.582264402758212
3596,17,25,5,5,2,5,332,2,0.582264402758212
3597,17,25,5,5,2,5,493,2,0.582264402758212
3598,17,25,5,5,2,5,357,2,0.582264402758212
3599,17,25,5,5,2,5,188,2,0.582264402758212
3600,17,25,5,5,2,5,529,2,0.582264402758212
3601,17,25,5,5,2,5,197,2,0.582264402758212
3602,17,25,5,5,2,5,265,2,0.582264402758212
3603,17,25,5,5,2,5,479,2,0.582264402758212
3604,17,25,5,5,2,5,152,2,0.582264402758212
3605,17,25,5,5,2,5,299,2,0.582264402758212
3606,17,25,5,5,2,5,239,2,0.582264402758212
3607,17,25,5,5,2,5,825,2,0.582264402758212
3608,17,25,5,5,2,5,707,2,0.582264402758212
3609,17,25,5,5,2,5,686,2,0.582264402758212
3610,17,25,5,5,2,5,921,2,0.582264402758212
3611,17,25,5,5,2,5,470,2,0.582264402758212
3612,17,25,5,5,2,5,104,2,0.582264402758212
3613,17,25,5,5,2,5,195,2,0.582264402758212
3614,18,25,24,15,17,24,139,17,1
3615,18,25,24,15,17,24,552,17,1
3616,18,25,24,15,17,24,262,17,1
3617,18,25,24,15,17,24,143,17,1
3618,18,25,24,15,17,24,609,17,1
3619,18,25,24,15,17,24,1045,17,1
3620,18,25,24,15,17,24,606,17,1
3621,18,25,24,15,17,24,519,17,1
3622,18,25,24,15,17,24,582,17,1
3623,18,25,24,15,17,24,385,17,1
3624,18,25,24,15,17,24,132,17,1
3625,18,25,24,15,17,24,312,17,1
3626,18,25,24,15,17,24,318,17,1
3627,18,25,24,15,17,24,426,17,1
3628,18,25,24,15,17,24,153,17,1
3629,18,25,24,15,17,24,319,17,1
3630,18,25,24,15,17,24,179,17,1
3631,18,25,24,15,17,24,776,17,1
3632,18,25,24,15,17,24,266,17,1
3633,18,25,24,15,17,24,336,17,1
3634,18,25,24,15,17,24,1612,17,1
3635,18,25,24,15,17,24,1080,17,1
3636,18,25,24,15,17,24,1722,17,1
3637,18,25,24,15,17,24,861,17,1
3638,18,25,24,15,17,24,273,17,1
3639,18,25,24,15,17,24,279,17,1
3640,18,25,24,15,17,24,362,17,1
3641,18,25,24,15,17,24,2571,17,1
3642,18,25,24,15,17,24,621,17,1
3643,18,25,24,15,17,24,560,17,1
3644,18,25,24,15,17,24,500,17,1
3645,18,25,24,15,17,24,939,17,1
3646,18,25,24,15,17,24,7113,17,1
3647,18,25,24,15,17,24,2283,17,1
3648,18,25,23,15,16,23,558,16,1
3649,18,25,23,15,16,23,356,16,1
3650,18,25,23,15,16,23,321,16,1
3651,18,25,23,15,16,23,1292,16,1
3652,18,25,23,15,16,23,275,16,1
3653,18,25,23,15,16,23,995,16,1
3654,18,25,23,15,16,23,346,16,1
3655,18,25,23,15,16,23,1224,16,1
3656,18,25,23,15,16,23,292,16,1
3657,18,25,24,15,17,24,479,17,1
3658,18,25,24,15,17,24,889,17,1
3659,18,25,24,15,17,24,918,17,1
3660,18,25,24,15,17,24,131,17,1
3661,18,25,24,15,17,24,1477,17,1
3662,18,25,24,15,17,24,503,17,1
3663,18,25,24,15,17,24,724,17,1
3664,18,25,24,15,17,24,506,17,1
3665,18,25,24,15,17,24,1310,17,1
3666,18,25,24,15,17,24,733,17,1
3667,18,25,24,15,17,24,549,17,1
3668,18,25,24,15,17,24,484,17,1
3669,18,25,24,15,17,24,1480,17,1
3670,18,25,24,15,17,24,1449,17,1
3671,18,25,24,15,17,24,372,17,1
3672,18,25,24,15,17,24,1618,17,1
3673,18,25,24,15,17,24,278,17,1
3674,18,25,24,15,17,24,498,17,1
3675,18,25,24,15,17,24,735,17,1
3676,18,25,24,15,17,24,325,17,1
3677,18,25,23,15,16,23,388,16,1
3678,18,25,23,15,16,23,274,16,1
3679,18,25,23,15,16,23,668,16,1
3680,18,25,23,15,16,23,301,16,1
3681,18,25,23,15,16,23,349,16,1
3682,18,25,23,15,16,23,815,16,1
3683,18,25,23,15,16,23,785,16,1
3684,18,25,23,15,16,23,400,16,1
3685,18,25,24,15,17,24,526,17,1
3686,18,25,24,15,17,24,1017,17,1
3687,18,25,24,15,17,24,135,17,1
3688,18,25,24,15,17,24,290,17,1
3689,18,25,24,15,17,24,565,17,1
3690,18,25,24,15,17,24,537,17,1
3691,18,25,24,15,17,24,955,17,1
3692,18,25,24,15,17,24,767,17,1
3693,18,25,24,15,17,24,847,17,1
3694,18,25,24,15,17,24,901,17,1
3695,18,25,24,15,17,24,543,17,1
3696,18,25,24,15,17,24,888,17,1
3697,18,25,24,15,17,24,815,17,1
3698,18,25,24,15,17,24,475,17,1
3699,18,25,24,15,17,24,1241,17,1
3700,18,25,24,15,17,24,1104,17,1
3701,18,25,24,15,17,24,56,17,1
3702,18,25,24,15,17,24,637,17,1
3703,18,25,24,15,17,24,727,17,1
3704,18,25,24,15,17,24,418,17,1
3705,18,25,24,15,17,24,129,17,1
3706,18,25,24,15,17,24,820,17,1
3707,18,25,24,15,17,24,634,17,1
3708,18,25,23,15,16,23,569,16,1
3709,18,25,23,15,16,23,908,16,1
3710,18,25,23,15,16,23,768,16,1
3711,18,25,23,15,16,23,1002,16,1
3712,18,25,23,15,16,23,472,16,1
3713,18,25,23,15,16,23,328,16,1
3714,18,25,23,15,16,23,440,16,1
3715,18,25,23,15,16,23,730,16,1
3716,18,25,23,15,16,23,1088,16,1
3717,18,25,23,15,16,23,1134,16,1
3718,18,25,23,15,16,23,355,16,1
3719,18,25,24,15,17,24,757,17,1
3720,18,25,24,15,17,24,1031,17,1
3721,18,25,24,15,17,24,1212,17,1
3722,18,25,24,15,17,24,156,17,1
3723,18,25,24,15,17,24,394,17,1
3724,18,25,24,15,17,24,771,17,1
3725,18,25,24,15,17,24,923,17,1
3726,18,25,24,15,17,24,691,17,1
3727,18,25,24,15,17,24,1143,17,1
3728,18,25,24,15,17,24,310,17,1
3729,18,25,24,15,17,24,509,17,1
3730,18,25,24,15,17,24,303,17,1
3731,18,25,24,15,17,24,783,17,1
3732,18,25,24,15,17,24,607,17,1
3733,18,25,24,15,17,24,33,17,1
3734,18,25,24,15,17,24,1035,17,1
3735,18,25,24,15,17,24,443,17,1
3736,18,25,24,15,17,24,669,17,1
3737,18,25,24,15,17,24,379,17,1
3738,18,25,24,15,17,24,303,17,1
3739,18,25,23,15,16,23,658,16,1
3740,18,25,23,15,16,23,294,16,1
3741,18,25,23,15,16,23,895,16,1
3742,18,25,23,15,16,23,1059,16,1
3743,18,25,23,15,16,23,363,16,1
3744,18,25,23,15,16,23,886,16,1
3745,18,25,23,15,16,23,706,16,1
3746,18,25,23,15,16,23,1150,16,1
3747,18,25,23,15,16,23,891,16,1
3748,18,25,23,15,16,23,7,16,1
3749,18,25,23,15,16,23,1454,16,1
3750,18,25,23,15,16,23,154,16,1
3751,18,25,23,15,16,23,132,16,1
3752,18,25,24,15,17,24,706,17,1
3753,18,25,24,15,17,24,537,17,1
3754,18,25,24,15,17,24,245,17,1
3756,18,25,24,15,17,24,2370,17,1
3757,18,25,24,15,17,24,861,17,1
3758,18,25,24,15,17,24,1168,17,1
3759,18,25,24,15,17,24,530,17,1
3760,18,25,24,15,17,24,480,17,1
3761,18,25,24,15,17,24,758,17,1
3762,18,25,24,15,17,24,805,17,1
3763,18,25,24,15,17,24,333,17,1
3764,18,25,24,15,17,24,381,17,1
3765,18,25,24,15,17,24,1981,17,1
3766,18,25,24,15,17,24,281,17,1
3767,18,25,24,15,17,24,330,17,1
3768,18,25,24,15,17,24,13374,17,1
3769,18,25,24,15,17,24,1102,17,1
3770,18,25,24,15,17,24,592,17,1
3772,18,25,24,15,17,24,1654,17,1
3773,18,25,24,15,17,24,367,17,1
3774,18,25,24,15,17,24,249,17,1
3775,18,25,24,15,17,24,226,17,1
3776,18,25,24,15,17,24,429,17,1
3777,18,25,24,15,17,24,167,17,1
3778,18,25,23,15,16,23,614,16,1
3779,18,25,24,15,17,24,726,17,1
3780,18,25,24,15,17,24,643,17,1
3781,18,25,24,15,17,24,972,17,1
3782,18,25,24,15,17,24,255,17,1
3783,18,25,24,15,17,24,211,17,1
3784,18,25,24,15,17,24,343,17,1
3785,18,25,23,15,16,23,758,16,1
3786,18,25,23,15,16,23,1049,16,1
3787,18,25,23,15,16,23,612,16,1
3788,18,25,23,15,16,23,657,16,1
3789,18,25,23,15,16,23,691,16,1
3790,12,25,14,19,6,14,1193,6,0.585643734925922
3791,12,25,14,19,6,14,1789,6,0.585643734925922
3792,12,25,14,19,6,14,1388,6,0.585643734925922
3793,12,25,14,19,6,14,1536,6,0.585643734925922
3794,12,25,14,19,6,14,1138,6,0.585643734925922
3795,12,25,14,19,6,14,1268,6,0.585643734925922
3796,12,25,14,19,6,14,1005,6,0.585643734925922
3797,12,25,14,19,6,14,1157,6,0.585643734925922
3798,12,25,14,19,6,14,629,6,0.585643734925922
3799,12,25,14,19,6,14,1288,6,0.585643734925922
3800,12,25,14,19,6,14,968,6,0.585643734925922
3801,12,25,14,19,6,14,913,6,0.585643734925922
3802,12,25,14,19,6,14,870,6,0.585643734925922
3803,12,25,14,19,6,14,913,6,0.585643734925922
3804,12,25,14,19,6,14,1181,6,0.585643734925922
3805,12,25,14,19,6,14,779,6,0.585643734925922
3806,12,25,14,19,6,14,858,6,0.585643734925922
3807,12,25,14,19,6,14,613,6,0.585643734925922
3808,12,25,14,19,6,14,889,6,0.585643734925922
3809,12,25,13,19,6,13,1251,7,0.479881558755935
3810,12,25,13,19,6,13,1076,7,0.479881558755935
3811,12,25,14,19,6,14,892,6,0.585643734925922
3812,12,25,13,19,6,13,1133,7,0.479881558755935
3813,12,25,14,19,6,14,952,6,0.585643734925922
3814,12,25,13,19,6,13,728,7,0.479881558755935
3815,12,25,13,19,6,13,1162,7,0.479881558755935
