"seccion","munn","edon","disloc2017","disloc2015","esc1","esc3","pobtot","SQ","dsi_pob"
1273,65,26,19,19,21,21,712,21,1
1274,65,26,19,19,21,21,325,21,1
1275,65,26,19,19,20,20,1065,20,1
1276,65,26,19,19,20,20,1297,20,1
1277,65,26,19,19,20,20,2109,20,1
1278,65,26,19,19,20,20,2488,20,1
1279,65,26,19,19,21,21,2010,21,1
1280,65,26,19,19,21,21,1773,21,1
1281,65,26,19,19,21,21,571,21,1
1282,65,26,19,19,21,21,1387,21,1
1283,65,26,19,19,21,21,1498,21,1
1284,65,26,19,19,21,21,2652,21,1
1285,65,26,19,19,20,20,1287,20,1
1286,65,26,19,19,20,20,2226,20,1
1287,65,26,19,19,21,21,1358,21,1
1288,65,26,19,19,21,21,1828,21,1
1289,65,26,19,19,21,21,3614,21,1
1290,65,26,20,20,20,20,1541,20,1
1291,65,26,20,20,20,20,3685,20,1
1292,65,26,20,20,20,20,2369,20,1
1293,65,26,20,20,20,20,1949,20,1
1294,65,26,20,20,20,20,1552,20,1
1295,65,26,20,20,20,20,1547,20,1
1296,65,26,20,20,20,20,1304,20,1
1297,65,26,20,20,20,20,2391,20,1
1298,65,26,20,20,20,20,1034,20,1
1299,65,26,20,20,20,20,620,20,1
1300,65,26,20,20,20,20,2977,20,1
1301,65,26,20,20,20,20,676,20,1
1302,65,26,19,19,21,21,994,21,1
1303,65,26,19,19,21,21,7507,21,1
1304,65,26,19,19,21,21,1020,21,1
1305,65,26,19,19,21,21,885,21,1
1306,66,26,18,18,1,1,440,1,0.963618058072571
1307,67,26,19,19,1,1,1689,1,0.963618058072571
1308,67,26,19,19,1,1,1136,1,0.963618058072571
1309,67,26,19,19,1,1,520,1,0.963618058072571
1310,68,26,18,18,1,1,1894,1,0.963618058072571
1311,68,26,18,18,1,1,1692,1,0.963618058072571
1312,68,26,18,18,1,1,126,1,0.963618058072571
1313,68,26,18,18,1,1,128,1,0.963618058072571
1314,68,26,18,18,1,1,1003,1,0.963618058072571
1315,68,26,18,18,1,1,375,1,0.963618058072571
1316,69,26,18,18,1,1,706,1,0.963618058072571
1317,69,26,18,18,1,1,2632,1,0.963618058072571
1318,69,26,18,18,1,1,371,1,0.963618058072571
1319,69,26,18,18,1,1,954,1,0.963618058072571
1320,69,26,18,18,1,1,805,1,0.963618058072571
1321,69,26,18,18,1,1,345,1,0.963618058072571
1322,69,26,18,18,1,1,233,1,0.963618058072571
1323,70,26,2,2,2,2,1040,2,1
1324,70,26,2,2,2,2,4369,2,1
1325,70,26,2,2,2,2,482,2,1
1326,70,26,2,2,2,2,2831,2,1
1327,70,26,2,2,2,2,1744,2,1
1328,70,26,2,2,2,2,1051,2,1
1329,70,26,2,2,2,2,2312,2,1
1330,70,26,2,2,2,2,1825,2,1
1331,71,26,20,20,20,20,881,20,1
1332,49,26,8,8,8,8,15302,8,1
1333,49,26,8,8,8,8,2495,8,1
1334,49,26,8,8,8,8,2104,8,1
1335,49,26,8,8,8,8,2057,8,1
1336,49,26,8,8,8,8,2085,8,1
1337,49,26,8,8,8,8,1524,8,1
1338,49,26,8,8,8,8,2531,8,1
1339,49,26,8,8,8,8,2668,8,1
1340,49,26,8,8,8,8,1961,8,1
1341,49,26,8,8,8,8,1723,8,1
1342,49,26,8,8,8,8,1835,8,1
1343,49,26,8,8,8,8,2988,8,1
1344,49,26,8,8,8,8,1908,8,1
1345,49,26,8,8,8,8,1470,8,1
1346,49,26,8,8,8,8,1905,8,1
1347,49,26,8,8,8,8,1552,8,1
1348,49,26,8,8,8,8,1614,8,1
1349,49,26,8,8,8,8,1456,8,1
1350,49,26,8,8,8,8,1586,8,1
1351,49,26,8,8,8,8,1508,8,1
1352,49,26,8,8,8,8,1838,8,1
1353,49,26,8,8,8,8,1718,8,1
1354,49,26,8,8,8,8,1983,8,1
1355,49,26,8,8,8,8,2381,8,1
1356,49,26,8,8,8,8,1977,8,1
1357,49,26,8,8,8,8,1953,8,1
1358,49,26,8,8,8,8,1479,8,1
1359,49,26,8,8,8,8,1712,8,1
1360,49,26,8,8,8,8,1338,8,1
1361,49,26,8,8,5,5,1360,5,1
1362,3,26,3,3,2,2,2379,2,1
1363,3,26,3,3,2,2,558,2,1
1364,3,26,3,3,2,2,642,2,1
1365,3,26,3,3,2,2,1042,2,1
1366,52,26,3,3,2,2,665,2,1
1367,52,26,3,3,2,2,680,2,1
1368,30,26,5,5,15,15,1176,15,1
1369,30,26,5,5,15,15,2716,15,1
1370,30,26,5,5,15,15,676,15,1
1371,30,26,5,5,15,15,533,15,1
1372,30,26,5,5,15,15,928,15,1
1373,30,26,5,5,15,15,2074,15,1
1374,30,26,5,5,15,15,273,15,1
1375,30,26,5,5,15,15,1840,15,1
1376,30,26,5,5,15,15,1503,15,1
1377,30,26,5,5,15,15,426,15,1
1378,30,26,5,5,15,15,1676,15,1
1379,30,26,5,5,15,15,1319,15,1
1380,30,26,5,5,15,15,1628,15,1
1381,30,26,5,5,15,15,422,15,1
1382,30,26,5,5,15,15,224,15,1
1383,30,26,5,5,15,15,1366,15,1
1384,30,26,5,5,15,15,458,15,1
1385,30,26,5,5,15,15,1750,15,1
1386,30,26,5,5,15,15,205,15,1
1387,30,26,5,5,15,15,3706,15,1
1388,30,26,5,5,15,15,763,15,1
1389,30,26,5,5,15,15,366,15,1
1390,30,26,5,5,15,15,29,15,1
1391,30,26,5,5,15,15,1479,15,1
1392,30,26,5,5,15,15,197,15,1
1393,30,26,5,5,15,15,338,15,1
1394,30,26,5,5,15,15,580,15,1
1395,30,26,5,5,15,15,559,15,1
1396,49,26,11,11,9,9,737,9,1
1397,49,26,11,11,9,9,1022,9,1
1398,49,26,11,11,9,9,1186,9,1
1399,49,26,11,11,9,9,762,9,1
1400,49,26,11,11,9,9,1663,9,1
1401,49,26,11,11,9,9,842,9,1
1402,49,26,11,11,9,9,1488,9,1
1403,49,26,11,11,9,9,1876,9,1
1404,49,26,11,11,9,9,1714,9,1
1405,49,26,11,11,9,9,2463,9,1
1406,49,26,11,11,6,6,795,6,1
1407,49,26,11,11,6,6,298,6,1
