"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
1777,56,14,4,18,1273,4,4,0,1,1,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,8,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605,8,0.605,4,4
1778,56,14,4,18,1061,4,4,1,0,0,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,8,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605,8,0.605,4,4
1779,56,14,4,18,1032,4,4,0,1,0,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,8,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605,8,0.605,4,4
1780,56,14,4,18,712,4,4,0,1,0,0,1,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,8,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605,8,0.605,4,4
1781,56,14,4,18,665,4,4,0,1,0,0,0,0,356397,7224159,0,1.00625118396274,1.01349885100043,18,0.61,8,0.61,0.382,0.618,0.145,0.395,0.599,0.007,18,0.605,8,0.605,4,4
1782,57,14,3,1,2018,2,3,0,1,1,1,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1783,57,14,3,1,2244,2,3,0,1,1,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1784,57,14,3,1,4951,2,3,1,0,0,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1785,57,14,3,1,2785,2,3,0,1,1,1,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1786,57,14,3,1,1451,2,3,1,0,0,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1787,57,14,3,1,2150,2,3,1,0,0,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1788,57,14,3,1,1701,2,3,0,1,1,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1789,57,14,3,1,1463,2,3,0,1,0,0,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1790,57,14,3,1,977,2,3,0,1,0,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1791,57,14,3,1,1580,2,3,0,1,0,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1792,58,14,7,19,1069,9,7,0,1,1,0,0,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
1793,58,14,7,19,369,9,7,0,1,0,0,1,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
1794,58,14,7,19,571,9,7,0,1,0,1,0,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
1795,58,14,7,19,283,9,7,0,1,0,1,0,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
1796,58,14,7,19,250,9,7,0,1,0,0,0,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
1797,59,14,7,17,1165,9,7,1,0,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1798,59,14,7,17,711,9,7,1,0,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1799,59,14,7,17,777,9,7,1,0,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1800,59,14,7,17,582,9,7,0,1,0,1,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1801,59,14,7,17,532,9,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1802,60,14,6,5,2284,6,6,0,1,1,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1803,60,14,6,5,1700,6,6,0,1,1,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1804,60,14,6,5,1479,6,6,0,1,1,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1805,60,14,6,5,2246,6,6,0,1,1,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1806,60,14,6,5,2115,6,6,1,0,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1807,60,14,6,5,456,6,6,0,1,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1808,60,14,6,5,598,6,6,0,1,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1809,60,14,6,5,1015,6,6,0,1,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1810,60,14,6,5,417,6,6,0,1,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1811,60,14,6,5,148,6,6,0,1,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1812,60,14,6,5,581,6,6,0,1,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1813,60,14,6,5,350,6,6,0,1,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1814,60,14,6,5,860,6,6,0,1,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784,6,0.784,6,6
1815,61,14,7,17,2987,9,7,0,1,1,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1816,61,14,7,17,2645,9,7,1,0,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1817,61,14,7,17,1453,9,7,1,0,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1818,61,14,7,17,1341,9,7,0,1,1,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1819,61,14,7,17,1242,9,7,0,1,0,0,0,1,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1820,61,14,7,17,1173,9,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1821,61,14,7,17,1189,9,7,0,1,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1822,61,14,7,17,264,9,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1823,61,14,7,17,1005,9,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,9,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496,9,0.496,7,7
1824,62,14,1,3,1726,2,1,0,1,1,0,1,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941,3,0.941,1,1
1825,62,14,1,3,1023,2,1,0,1,1,0,1,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941,3,0.941,1,1
1826,62,14,1,3,511,2,1,1,0,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941,3,0.941,1,1
1827,62,14,1,3,797,2,1,0,1,1,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941,3,0.941,1,1
1828,62,14,1,3,897,2,1,0,1,0,1,0,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941,3,0.941,1,1
1829,62,14,1,3,859,2,1,0,1,0,0,1,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941,3,0.941,1,1
1830,62,14,1,3,221,2,1,0,1,0,0,1,0,350707,7224159,0,0.971495753161595,1.02994223097914,3,0.943,3,0.943,0.276,0.724,0.193,0.861,0.139,0,3,0.941,3,0.941,1,1
1831,63,14,3,1,1398,2,3,0,1,1,0,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1832,63,14,3,1,1182,2,3,1,0,0,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1833,63,14,3,1,157,2,3,0,1,0,1,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1834,63,14,3,1,549,2,3,0,1,0,1,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1835,63,14,3,1,510,2,3,0,1,0,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1837,63,14,3,1,3715,2,3,0,1,0,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1838,63,14,3,1,3519,2,3,0,1,0,0,1,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1839,63,14,3,1,7233,2,3,0,1,0,0,0,0,354010,7224159,0,1.02033261772266,1.02033261772266,1,1,2,1,0.222,0.778,0.218,0.338,0.656,0.006,1,1,2,1,3,3
1840,64,14,4,5,678,6,4,0,1,1,0,0,0,356397,7224159,0,0.945818146111547,1.01349885100043,18,0.61,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,18,0.605,6,0.784,6,6
1841,64,14,4,5,991,6,4,0,1,1,0,0,0,356397,7224159,0,0.945818146111547,1.01349885100043,18,0.61,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,18,0.605,6,0.784,6,6
1842,64,14,4,5,1585,6,4,0,1,0,0,1,0,356397,7224159,0,0.945818146111547,1.01349885100043,18,0.61,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,18,0.605,6,0.784,6,6
1843,64,14,4,5,322,6,4,0,1,0,0,1,0,356397,7224159,0,0.945818146111547,1.01349885100043,18,0.61,6,0.915,0.309,0.691,0.174,0.273,0.655,0.073,18,0.605,6,0.784,6,6
1844,65,14,8,15,4025,3,8,0,1,1,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1845,65,14,8,15,1240,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1846,65,14,8,15,1535,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1847,65,14,8,15,2798,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1848,65,14,8,15,2969,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1849,65,14,8,15,1508,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1850,65,14,8,15,1996,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1851,65,14,8,15,2719,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1852,65,14,8,15,5193,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1853,65,14,8,15,1727,3,8,1,0,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1854,65,14,8,15,1670,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1855,65,14,8,15,1594,3,8,1,0,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1856,65,14,8,15,1738,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1857,65,14,8,15,1916,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1858,65,14,8,15,2861,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1859,65,14,8,15,1997,3,8,1,0,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1860,65,14,8,15,938,3,8,1,0,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1861,65,14,8,15,857,3,8,1,0,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1862,65,14,8,15,729,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1863,65,14,8,15,812,3,8,1,0,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1864,65,14,8,15,1638,3,8,1,0,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1865,65,14,8,15,1129,3,8,0,1,1,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1866,65,14,8,15,2897,3,8,0,1,1,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1867,65,14,8,15,1138,3,8,1,0,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1868,65,14,8,15,4161,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1869,65,14,8,15,1222,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1870,65,14,8,15,923,3,8,1,0,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1871,65,14,8,15,831,3,8,1,0,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1872,65,14,8,15,1944,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1873,65,14,8,15,2085,3,8,1,0,0,0,1,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1874,65,14,8,15,2262,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1875,65,14,8,15,5324,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1876,65,14,8,15,6488,3,8,0,1,1,0,1,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1877,65,14,8,15,4881,3,8,1,0,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1878,65,14,8,15,3467,3,8,1,0,0,0,1,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1879,65,14,8,15,3841,3,8,0,1,1,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1880,65,14,8,15,678,3,8,0,1,0,0,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1881,65,14,8,15,1083,3,8,0,1,0,0,1,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1882,65,14,8,15,1175,3,8,0,1,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1883,65,14,8,15,1069,3,8,0,1,0,0,1,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1884,65,14,8,15,795,3,8,0,1,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1885,65,14,8,15,3090,3,8,0,1,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,7,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1,7,1,8,8
1886,66,14,9,2,2710,5,9,1,0,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1887,66,14,9,2,2890,5,9,1,0,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1888,66,14,9,2,2010,5,9,1,0,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1889,66,14,9,2,4248,5,9,0,1,1,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1890,66,14,9,2,1791,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1891,66,14,9,2,1057,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1892,66,14,9,2,4443,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1893,66,14,9,2,1246,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1894,66,14,9,2,761,5,9,0,1,0,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1895,66,14,9,2,2031,5,9,0,1,0,0,0,1,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1896,66,14,9,2,2509,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1897,66,14,9,2,1341,5,9,0,1,0,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1898,66,14,9,2,534,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1899,66,14,9,2,1069,5,9,0,1,0,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1900,66,14,9,2,1457,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,5,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1,5,1,9,9
1901,67,14,5,19,1422,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
1902,67,14,5,19,1014,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
1903,67,14,5,19,932,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
1904,67,14,5,19,1653,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
1905,67,14,5,19,1566,9,5,0,1,1,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
1906,67,14,5,19,840,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
1907,67,14,5,19,1425,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
1908,67,14,5,19,1288,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
1909,67,14,5,19,999,9,5,0,1,0,0,0,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
1910,67,14,5,19,228,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
1911,67,14,5,19,103,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
1912,67,14,5,19,442,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593,9,0.593,5,5
