"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
410,8,17,8,5,2714,5,4,1,0,0,0,0,0,140464,1777227,0,0.545520428158887,1.05437870201618,8,0.331,4,0.499,0.826,0.174,0.087,0.2,0,0.8,8,0.28,4,0.538,5,5
411,8,17,8,5,7626,5,4,1,0,0,0,0,0,140464,1777227,0,0.545520428158887,1.05437870201618,8,0.331,4,0.499,0.826,0.174,0.087,0.2,0,0.8,8,0.28,4,0.538,5,5
412,9,17,3,1,2189,9,10,1,0,0,0,0,0,152397,1777227,0,0.839132380895722,0.971818670971213,13,0.171,8,0.228,0.733,0.266,0.083,1,0,0,13,0.174,8,0.248,8,8
413,9,17,3,1,1903,9,10,0,1,1,0,0,0,152397,1777227,0,0.839132380895722,0.971818670971213,13,0.171,8,0.228,0.733,0.266,0.083,1,0,0,13,0.174,8,0.248,8,8
414,9,17,3,1,1766,9,10,0,1,1,0,0,0,152397,1777227,0,0.839132380895722,0.971818670971213,13,0.171,8,0.228,0.733,0.266,0.083,1,0,0,13,0.174,8,0.248,8,8
415,9,17,3,1,206,9,10,0,1,0,0,0,0,152397,1777227,0,0.839132380895722,0.971818670971213,13,0.171,8,0.228,0.733,0.266,0.083,1,0,0,13,0.174,8,0.248,8,8
416,9,17,3,1,1950,9,10,1,0,0,0,0,0,152397,1777227,0,0.839132380895722,0.971818670971213,13,0.171,8,0.228,0.733,0.266,0.083,1,0,0,13,0.174,8,0.248,8,8
417,9,17,3,1,2857,9,10,1,0,0,0,0,0,152397,1777227,0,0.839132380895722,0.971818670971213,13,0.171,8,0.228,0.733,0.266,0.083,1,0,0,13,0.174,8,0.248,8,8
418,9,17,3,1,1976,9,10,0,1,1,0,0,0,152397,1777227,0,0.839132380895722,0.971818670971213,13,0.171,8,0.228,0.733,0.266,0.083,1,0,0,13,0.174,8,0.248,8,8
419,9,17,3,1,2089,9,10,0,1,0,0,0,0,152397,1777227,0,0.839132380895722,0.971818670971213,13,0.171,8,0.228,0.733,0.266,0.083,1,0,0,13,0.174,8,0.248,8,8
420,9,17,3,1,972,9,10,0,1,0,0,0,0,152397,1777227,0,0.839132380895722,0.971818670971213,13,0.171,8,0.228,0.733,0.266,0.083,1,0,0,13,0.174,8,0.248,8,8
421,9,17,3,1,691,9,10,0,1,0,0,0,0,152397,1777227,0,0.839132380895722,0.971818670971213,13,0.171,8,0.228,0.733,0.266,0.083,1,0,0,13,0.174,8,0.248,8,8
422,9,17,3,1,739,9,10,0,1,0,1,0,0,152397,1777227,0,0.839132380895722,0.971818670971213,13,0.171,8,0.228,0.733,0.266,0.083,1,0,0,13,0.174,8,0.248,8,8
423,10,17,10,18,1606,2,3,1,0,0,0,1,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
424,10,17,10,18,1519,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
425,10,17,10,18,1506,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
426,10,17,10,18,2506,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
427,10,17,10,18,2027,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
428,10,17,10,18,1985,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
429,10,17,10,18,2490,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
430,10,17,10,18,2167,2,3,0,1,1,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
431,11,17,6,6,1865,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
432,11,17,6,6,1903,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
433,11,17,6,6,2233,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
434,11,17,6,6,2200,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
435,11,17,6,6,2574,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
436,11,17,6,6,3962,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
437,11,17,6,6,3015,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
438,11,17,6,6,3200,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
439,11,17,6,6,2328,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
440,11,17,6,6,1369,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
441,11,17,6,6,1222,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
442,11,17,6,6,904,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
443,11,17,6,6,992,6,6,1,0,0,1,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
444,11,17,6,6,1574,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
445,11,17,6,6,2975,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
446,11,17,6,6,971,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
447,11,17,6,6,832,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
448,11,17,6,7,3503,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
449,11,17,6,7,5949,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
450,11,17,6,7,3064,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
451,11,17,6,6,1146,6,6,1,0,0,1,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
452,11,17,6,6,850,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
453,11,17,6,6,4435,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
454,11,17,6,6,3553,6,6,1,0,0,0,0,1,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
455,11,17,12,6,6275,7,7,1,0,0,0,0,0,146839,1777227,0,1.15129236629353,1.00860295970417,12,0.334,6,0.344,1,0,0,0.6,0,0.4,12,0.369,6,0.483,6,6
456,11,17,12,6,3557,7,7,1,0,0,0,0,0,146839,1777227,0,1.15129236629353,1.00860295970417,12,0.334,6,0.344,1,0,0,0.6,0,0.4,12,0.369,6,0.483,6,6
457,11,17,6,6,2999,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
458,11,17,6,6,1717,6,6,1,0,0,0,0,1,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
459,11,17,6,6,1762,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
460,11,17,6,6,1090,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
461,11,17,6,6,1255,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
462,11,17,6,6,1340,6,6,1,0,0,1,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
463,11,17,6,6,1684,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
464,11,17,6,6,3681,6,6,1,0,0,0,0,0,147425,1777227,0,1.15129236629353,1.0045938612854,6,0.344,6,0.344,1,0,0,0.6,0,0.4,6,0.483,6,0.483,6,6
465,11,17,12,6,9484,7,7,1,0,0,0,0,0,146839,1777227,0,1.15129236629353,1.00860295970417,12,0.334,6,0.344,1,0,0,0.6,0,0.4,12,0.369,6,0.483,6,6
466,11,17,6,7,1036,6,6,1,0,0,1,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
467,11,17,6,7,1209,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
468,11,17,6,7,6372,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
469,11,17,6,7,1354,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
470,11,17,6,7,2500,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
471,11,17,6,7,2760,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
472,11,17,6,7,4096,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
473,11,17,6,7,3922,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
474,11,17,6,7,1476,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
475,11,17,6,7,1350,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
476,11,17,12,7,1874,7,7,1,0,0,0,0,0,146839,1777227,0,0.87409994452117,1.00860295970417,12,0.334,6,0.509,0.947,0.052,0.026,0.75,0,0.25,12,0.369,6,0.409,6,6
477,11,17,6,7,7542,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
478,11,17,6,7,1308,6,6,1,0,0,1,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
479,11,17,6,7,1743,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
480,11,17,6,7,1270,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
481,11,17,6,7,5215,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
482,11,17,6,7,2167,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
483,11,17,6,7,3151,6,6,1,0,0,1,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
484,11,17,6,7,2819,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
485,11,17,6,7,5331,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
486,11,17,6,7,7630,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
487,11,17,12,6,6813,7,7,1,0,0,0,0,0,146839,1777227,0,1.15129236629353,1.00860295970417,12,0.334,6,0.344,1,0,0,0.6,0,0.4,12,0.369,6,0.483,6,6
488,11,17,12,7,4587,7,7,1,0,0,0,0,0,146839,1777227,0,0.87409994452117,1.00860295970417,12,0.334,6,0.509,0.947,0.052,0.026,0.75,0,0.25,12,0.369,6,0.409,6,6
489,11,17,12,7,5085,7,7,1,0,0,0,0,0,146839,1777227,0,0.87409994452117,1.00860295970417,12,0.334,6,0.509,0.947,0.052,0.026,0.75,0,0.25,12,0.369,6,0.409,6,6
490,11,17,12,7,1759,7,7,1,0,0,0,0,0,146839,1777227,0,0.87409994452117,1.00860295970417,12,0.334,6,0.509,0.947,0.052,0.026,0.75,0,0.25,12,0.369,6,0.409,6,6
491,11,17,12,7,1480,7,7,1,0,0,0,0,0,146839,1777227,0,0.87409994452117,1.00860295970417,12,0.334,6,0.509,0.947,0.052,0.026,0.75,0,0.25,12,0.369,6,0.409,6,6
492,11,17,12,7,1852,7,7,1,0,0,0,0,0,146839,1777227,0,0.87409994452117,1.00860295970417,12,0.334,6,0.509,0.947,0.052,0.026,0.75,0,0.25,12,0.369,6,0.409,6,6
493,11,17,12,7,2338,7,7,1,0,0,0,0,0,146839,1777227,0,0.87409994452117,1.00860295970417,12,0.334,6,0.509,0.947,0.052,0.026,0.75,0,0.25,12,0.369,6,0.409,6,6
494,11,17,12,7,1284,7,7,1,0,0,0,0,0,146839,1777227,0,0.87409994452117,1.00860295970417,12,0.334,6,0.509,0.947,0.052,0.026,0.75,0,0.25,12,0.369,6,0.409,6,6
495,11,17,12,7,2096,7,7,1,0,0,0,0,0,146839,1777227,0,0.87409994452117,1.00860295970417,12,0.334,6,0.509,0.947,0.052,0.026,0.75,0,0.25,12,0.369,6,0.409,6,6
496,11,17,12,7,2807,7,7,1,0,0,0,0,0,146839,1777227,0,0.87409994452117,1.00860295970417,12,0.334,6,0.509,0.947,0.052,0.026,0.75,0,0.25,12,0.369,6,0.409,6,6
497,11,17,6,7,5964,6,6,0,1,1,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
498,11,17,6,7,2338,6,6,1,0,0,0,0,1,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
499,11,17,6,7,1762,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
500,11,17,6,7,963,6,6,1,0,0,0,0,0,147425,1777227,0,0.87409994452117,1.0045938612854,6,0.344,6,0.509,0.947,0.052,0.026,0.75,0,0.25,6,0.483,6,0.409,6,6
501,12,17,11,11,2087,1,2,0,1,1,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
502,12,17,11,11,776,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
503,12,17,11,11,722,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
504,12,17,11,11,2598,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
505,12,17,11,11,1414,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
506,12,17,11,11,618,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
507,12,17,11,11,715,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
508,12,17,11,11,1058,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
509,12,17,11,11,155,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
510,12,17,11,11,1467,1,2,1,0,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
511,12,17,11,11,1462,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
512,12,17,11,11,692,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
513,12,17,11,11,1905,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
514,12,17,11,11,945,1,2,1,0,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
515,12,17,11,11,692,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
516,12,17,11,11,2309,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
517,12,17,11,11,323,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
518,12,17,11,11,1413,1,2,1,0,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
519,12,17,11,11,1848,1,2,0,1,1,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
520,12,17,11,11,1596,1,2,0,1,1,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
521,12,17,11,11,1941,1,2,0,1,1,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
522,12,17,11,11,936,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
523,12,17,11,11,811,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
524,12,17,11,11,1096,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
525,12,17,11,11,4843,1,2,0,1,1,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
526,12,17,11,11,2156,1,2,1,0,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
527,12,17,11,11,1317,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
528,12,17,11,11,1512,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
529,12,17,11,11,2876,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
530,12,17,11,11,2686,1,2,1,0,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
531,12,17,11,11,2051,1,2,0,1,1,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
532,12,17,11,11,1089,1,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
533,12,17,11,11,1928,1,2,0,1,1,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
534,12,17,11,11,2110,1,2,0,1,1,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
535,12,17,11,11,2531,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
536,12,17,11,11,453,1,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,11,0.594,1,0.594,0.493,0.507,0.151,0,1,0,11,0.633,1,0.633,2,2
537,13,17,10,18,1130,2,3,0,1,1,0,1,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
538,13,17,10,18,2053,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
539,13,17,10,18,1073,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
540,13,17,10,18,1443,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
541,13,17,10,18,1372,2,3,0,1,1,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
542,13,17,10,18,1452,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
543,13,17,10,18,500,2,3,0,1,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
544,13,17,10,18,2172,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
545,13,17,10,18,1030,2,3,0,1,1,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
