"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
593,16,22,14,9,1337,14,14,1,0,0,0,0,0,124048,1775009,0,0.892116743564227,0.953936648179199,8,1,14,1,0.629,0.372,0.143,0.6,0.4,0,8,1,14,1,14,14
594,16,22,14,9,1323,14,14,1,0,0,1,0,0,124048,1775009,0,0.892116743564227,0.953936648179199,8,1,14,1,0.629,0.372,0.143,0.6,0.4,0,8,1,14,1,14,14
595,16,22,13,9,6175,13,13,1,0,0,1,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
596,16,22,13,9,968,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
597,16,22,13,9,1013,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
598,16,22,13,9,1548,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
599,16,22,13,9,7407,13,13,1,0,0,1,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
600,16,22,13,9,2757,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
601,16,22,13,9,1307,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
602,16,22,14,9,1367,14,14,1,0,0,1,0,0,124048,1775009,0,0.892116743564227,0.953936648179199,8,1,14,1,0.629,0.372,0.143,0.6,0.4,0,8,1,14,1,14,14
603,16,22,14,9,1427,14,14,1,0,0,0,0,0,124048,1775009,0,0.892116743564227,0.953936648179199,8,1,14,1,0.629,0.372,0.143,0.6,0.4,0,8,1,14,1,14,14
604,16,22,14,9,1090,14,14,1,0,0,0,0,0,124048,1775009,0,0.892116743564227,0.953936648179199,8,1,14,1,0.629,0.372,0.143,0.6,0.4,0,8,1,14,1,14,14
605,16,22,14,10,2937,14,14,0,1,1,0,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
606,16,22,14,9,2092,14,14,0,1,1,1,0,0,124048,1775009,0,0.892116743564227,0.953936648179199,8,1,14,1,0.629,0.372,0.143,0.6,0.4,0,8,1,14,1,14,14
607,16,22,14,9,2941,14,14,0,1,1,0,1,0,124048,1775009,0,0.892116743564227,0.953936648179199,8,1,14,1,0.629,0.372,0.143,0.6,0.4,0,8,1,14,1,14,14
608,16,22,15,10,3833,15,15,0,1,1,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
609,16,22,15,10,2686,15,15,1,0,0,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
610,16,22,15,10,1694,15,15,0,1,0,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
611,16,22,15,10,3241,15,15,0,1,0,0,1,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
612,16,22,15,10,3038,15,15,1,0,0,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
613,16,22,15,10,3185,15,15,0,1,1,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
614,16,22,15,10,5529,15,15,0,1,1,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
615,16,22,13,9,3622,13,13,0,1,0,0,1,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
616,16,22,15,10,2891,15,15,0,1,1,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
617,16,22,15,10,3815,15,15,0,1,1,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
618,16,22,15,10,2155,15,15,0,1,1,1,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
619,16,22,14,10,4521,14,14,0,1,1,0,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
620,16,22,15,10,3920,15,15,0,1,0,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
621,16,22,15,10,2096,15,15,0,1,0,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
622,16,22,15,10,2338,15,15,0,1,1,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
623,16,22,14,10,3756,14,14,0,1,1,1,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
624,16,22,13,9,4677,13,13,0,1,1,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
625,16,22,14,10,2181,14,14,0,1,0,0,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
626,16,22,14,10,2896,14,14,0,1,0,0,1,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
627,16,22,13,9,5128,13,13,0,1,1,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
628,16,22,13,9,600,13,13,0,1,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
629,16,22,15,10,2454,15,15,0,1,0,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
630,16,22,14,10,2330,14,14,0,1,0,0,1,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
631,16,22,14,10,1642,14,14,0,1,0,0,1,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
632,16,22,13,9,4689,13,13,0,1,1,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
633,16,22,13,9,2089,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
634,16,22,13,9,2842,13,13,0,1,1,0,1,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
635,16,22,14,9,2639,14,14,0,1,0,0,1,0,124048,1775009,0,0.892116743564227,0.953936648179199,8,1,14,1,0.629,0.372,0.143,0.6,0.4,0,8,1,14,1,14,14
636,16,22,14,10,1749,14,14,0,1,0,0,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
637,16,22,13,9,2456,13,13,0,1,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
638,16,22,13,9,2255,13,13,0,1,1,0,1,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
639,16,22,14,10,2781,14,14,0,1,0,0,1,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
640,16,22,13,9,3459,13,13,0,1,1,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
641,16,22,13,9,2784,13,13,0,1,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
642,16,22,13,9,3322,13,13,0,1,1,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
643,16,22,14,9,1314,14,14,0,1,0,0,1,0,124048,1775009,0,0.892116743564227,0.953936648179199,8,1,14,1,0.629,0.372,0.143,0.6,0.4,0,8,1,14,1,14,14
644,17,22,2,11,687,2,2,1,0,0,1,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
645,17,22,2,11,1925,2,2,1,0,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
646,17,22,2,11,2415,2,2,1,0,0,1,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
647,17,22,2,11,2796,2,2,0,1,1,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
648,17,22,2,11,3197,2,2,1,0,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
649,17,22,2,11,1506,2,2,1,0,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
650,17,22,2,11,1737,2,2,1,0,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
651,17,22,2,11,1201,2,2,1,0,0,1,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
652,17,22,2,11,427,2,2,1,0,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
653,17,22,2,11,1642,2,2,1,0,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
654,17,22,2,11,1652,2,2,0,1,1,1,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
655,17,22,2,11,873,2,2,1,0,0,1,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
656,17,22,2,11,2448,2,2,1,0,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
657,17,22,2,11,1611,2,2,1,0,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
658,17,22,2,11,2384,2,2,1,0,0,1,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
659,17,22,2,11,4045,2,2,0,1,1,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
660,17,22,2,11,2712,2,2,0,1,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
661,17,22,2,11,2165,2,2,1,0,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
662,17,22,2,11,1429,2,2,0,1,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
663,17,22,2,11,1085,2,2,0,1,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
664,17,22,2,11,946,2,2,0,1,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
665,17,22,2,11,2152,2,2,0,1,1,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
666,17,22,2,11,3686,2,2,0,1,1,1,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
667,17,22,2,11,1921,2,2,1,0,0,0,1,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
668,17,22,2,11,3286,2,2,0,1,1,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
669,17,22,2,11,1803,2,2,0,1,1,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
670,17,22,2,11,1849,2,2,0,1,0,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
671,17,22,2,11,2894,2,2,0,1,1,0,1,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
672,17,22,2,11,2898,2,2,0,1,1,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
673,17,22,2,11,3330,2,2,0,1,1,0,0,0,121301,1775009,0,0.932931255140951,0.975539635562224,11,1,2,1,0.324,0.675,0.27,0.45,0.55,0,11,1,2,1,2,2
674,18,22,1,13,1441,1,1,1,0,0,0,0,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
675,18,22,1,13,2138,1,1,0,1,1,0,1,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
676,18,22,1,13,365,1,1,0,1,0,0,0,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
677,18,22,1,13,2591,1,1,0,1,0,0,0,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
678,18,22,1,13,1121,1,1,0,1,0,0,1,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
679,18,22,1,13,3248,1,1,0,1,0,0,1,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
680,18,22,1,13,1240,1,1,0,1,0,0,0,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
681,18,22,1,13,1227,1,1,0,1,0,0,0,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
682,18,22,1,13,2912,1,1,0,1,0,0,1,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
683,18,22,1,13,2547,1,1,0,1,0,0,0,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
684,18,22,1,13,3686,1,1,1,0,0,0,0,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
685,18,22,1,13,94,1,1,0,1,0,0,0,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
686,18,22,1,13,1037,1,1,0,1,0,0,1,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
687,18,22,1,13,2721,1,1,0,1,0,0,0,0,128617,1775009,0,1.14430702085207,0.920048930804896,14,1,1,1,0.069,0.931,0.155,0.059,0.941,0,14,1,1,1,1,1
688,5,22,9,7,2233,9,9,0,1,1,1,0,0,122407,1775009,0,0.827087803662,0.966725214516599,5,1,9,1,0.714,0.285,0.114,0.692,0.308,0,5,1,9,1,9,9
689,5,22,12,7,648,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
690,5,22,12,7,1130,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
691,14,22,9,6,967,9,9,1,0,0,1,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
692,14,22,9,6,975,9,9,1,0,0,0,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
693,14,22,11,6,1270,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
694,5,22,12,7,1752,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
695,5,22,12,7,1461,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
696,14,22,6,3,1222,6,6,0,1,1,0,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
697,14,22,7,4,1391,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
698,14,22,8,4,1384,8,8,1,0,0,0,0,0,122793,1775009,0,0.664431567638791,0.963686312194778,1,1,8,1,0.944,0.056,0.028,0.85,0.15,0,1,1,8,1,8,8
699,14,22,8,4,1590,8,8,1,0,0,0,0,0,122793,1775009,0,0.664431567638791,0.963686312194778,1,1,8,1,0.944,0.056,0.028,0.85,0.15,0,1,1,8,1,8,8
700,14,22,8,4,1530,8,8,1,0,0,0,0,0,122793,1775009,0,0.664431567638791,0.963686312194778,1,1,8,1,0.944,0.056,0.028,0.85,0.15,0,1,1,8,1,8,8
701,14,22,8,4,1451,8,8,1,0,0,0,0,0,122793,1775009,0,0.664431567638791,0.963686312194778,1,1,8,1,0.944,0.056,0.028,0.85,0.15,0,1,1,8,1,8,8
702,14,22,8,4,1013,8,8,1,0,0,1,0,0,122793,1775009,0,0.664431567638791,0.963686312194778,1,1,8,1,0.944,0.056,0.028,0.85,0.15,0,1,1,8,1,8,8
703,14,22,8,4,1629,8,8,1,0,0,1,0,0,122793,1775009,0,0.664431567638791,0.963686312194778,1,1,8,1,0.944,0.056,0.028,0.85,0.15,0,1,1,8,1,8,8
704,14,22,7,4,1106,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
705,14,22,7,4,1332,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
706,14,22,7,4,1296,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
707,14,22,7,4,1284,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
708,14,22,7,4,1216,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
709,14,22,7,4,1219,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
710,14,22,7,4,1650,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
711,14,22,7,4,1406,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
712,14,22,7,4,1545,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
713,14,22,7,4,1113,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
714,14,22,7,4,1423,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
715,14,22,7,4,1886,7,7,1,0,0,1,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
716,14,22,7,4,1524,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
717,14,22,7,4,1332,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
718,14,22,7,4,1648,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
719,14,22,7,4,1500,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
720,14,22,7,4,889,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
721,14,22,7,4,704,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
722,14,22,7,4,2179,7,7,1,0,0,1,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
723,14,22,7,4,1853,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
724,14,22,7,4,1142,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
725,14,22,7,4,1428,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
726,14,22,7,4,1184,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
727,14,22,7,4,2877,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
728,14,22,7,4,1243,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
729,14,22,7,4,1346,7,7,1,0,0,0,0,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
730,14,22,8,4,769,8,8,1,0,0,0,0,0,122793,1775009,0,0.664431567638791,0.963686312194778,1,1,8,1,0.944,0.056,0.028,0.85,0.15,0,1,1,8,1,8,8
731,14,22,8,4,1187,8,8,1,0,0,1,0,0,122793,1775009,0,0.664431567638791,0.963686312194778,1,1,8,1,0.944,0.056,0.028,0.85,0.15,0,1,1,8,1,8,8
732,14,22,8,4,1854,8,8,1,0,0,0,0,0,122793,1775009,0,0.664431567638791,0.963686312194778,1,1,8,1,0.944,0.056,0.028,0.85,0.15,0,1,1,8,1,8,8
733,14,22,8,4,2043,8,8,1,0,0,0,0,0,122793,1775009,0,0.664431567638791,0.963686312194778,1,1,8,1,0.944,0.056,0.028,0.85,0.15,0,1,1,8,1,8,8
734,14,22,10,2,656,10,10,1,0,0,1,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
735,14,22,10,2,660,10,10,1,0,0,1,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
736,14,22,10,2,1263,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
